Date,NATHStock_Open_average,NATHStock_Open_max,NATHStock_Open_min,NATHStock_Open_volatility,NATHStock_Open_change,NATHStock_High_average,NATHStock_High_max,NATHStock_High_min,NATHStock_High_volatility,NATHStock_High_change,NATHStock_Low_average,NATHStock_Low_max,NATHStock_Low_min,NATHStock_Low_volatility,NATHStock_Low_change,NATHStock_Close_average,NATHStock_Close_max,NATHStock_Close_min,NATHStock_Close_volatility,NATHStock_Close_change,NATHStock_Volume_average,NATHStock_Volume_max,NATHStock_Volume_min,NATHStock_Volume_volatility,NATHStock_Volume_change
2016-06-12,-1.0955672870102335,-0.1052035828623969,-1.0461310534994874,1.3808749674296348,-1.916428521122553,-1.3954269342075016,-0.7046442652832212,-1.2798669383842594,1.1210324945644283,-0.8604704949028382,-1.4912293030085326,-1.695098012630651,-1.1576657857332617,-0.7311476332137472,-0.34651111026224934,-1.7816730965890457,-1.8958347368162713,-1.1786479872455233,-1.0207432762073103,-0.19700559623310135,0.2765803397008144,0.061215837655418444,0.5093260139285017,-0.04078577193840495,-0.23304905640425333
2016-06-19,-1.9537263736497872,-2.4913173124893793,-1.605442334879314,-0.8514048401948667,-0.5095062252418069,-1.5826878812286498,-1.3820938719190397,-1.7675095073173828,1.4416846926174565,0.8095826806503179,-1.8088991794059794,-1.8010581022315968,-1.5867210785248025,-0.3894846532310285,-0.22736487436442407,-1.6214808059705303,-1.4856369181656728,-1.3926835107317213,-0.06918593915353892,0.4132210635307003,3.0195895901471843,3.27630546555631,1.537270563759763,3.287085240170549,3.290957563226226
2016-06-26,-0.4741751391355197,-0.23897894852184873,-0.5083729165806087,0.6375363842992919,1.131372299386675,-0.3935420655731483,-0.43177466812048426,-0.618089564428334,0.5623731296804422,1.4525039957346513,-0.33836247362507804,-0.09149925897614963,-0.9919113042249394,1.7146263729860876,2.0151378693856463,-0.05140674613752647,0.21516070293696396,-0.771199125367968,1.8735560844366503,2.057799500697525,0.1364655106626837,-0.12894137518400914,0.8625098337279579,-0.18284231649770794,-0.36721591146475413
2016-07-03,1.2728538410890335,1.0233877136256424,1.6283753737376028,-1.6554498960118118,0.27910261948523146,1.412294195027205,1.355002230413735,1.3138321930984833,-0.7621849499126909,-0.017034534616372166,1.2211175663718437,1.1162620297994732,1.4116606648397045,-0.4804782163121836,-0.28255565389350346,1.3003094811655433,1.0010665185846332,1.520444112148445,-1.0763096928012943,-0.01913781062424258,-0.1690023801381273,-0.2670490859263798,0.7727616113586545,-0.318709551100252,-0.3443573642274099
2016-07-10,2.0579884123540895,2.2836165285004015,1.8053030148459788,1.2856411446455778,1.1742360049000686,2.1670109318340547,2.4565802201435423,1.830399537911552,0.44805896607899154,0.5640788280270471,1.7973786916309702,1.721337067007469,1.6890743498028133,0.4186580906520524,0.3276633601511773,1.8676281858957446,1.867021053275841,1.7690735100739454,0.34606861624840135,-0.41488488014275254,0.0845310973873202,-0.17593909740106775,1.157000885157004,-0.2515089932369143,-0.3043390922928765
2016-07-17,1.3113980053457432,1.3887446086118866,1.529456862850905,-0.4299056965797916,0.8807828747750298,1.5509054650195313,1.760726479504926,1.6295000419053947,-0.4909295346451565,0.9025837152325376,1.4492281961049567,1.4438447725756653,1.4568574387229232,0.2757528533356945,1.1823076678081272,1.588601432425414,1.648429947810014,1.6052611014579476,0.2761140144948049,1.069921964365977,-0.46829894619225104,-0.36289483111871057,-0.5767031457987691,-0.3391378028197087,-0.29790579275359585
2016-07-24,1.783572401510431,1.5739875522001419,1.9637205291225235,-1.6461343298629063,-0.0536996973126417,1.6883206816724778,1.6299018741712799,1.852948402451834,-1.7056415829449505,-0.05827440301366796,1.8271009568214978,1.6077371632622115,1.9426758289174957,-1.1468106586712972,-0.0965687942001019,1.7680572115511133,1.5609803317462463,1.8727250703874336,-1.1243255946247044,-0.1421394289583667,-0.44454424718081714,-0.3425100517817911,-1.0553500880306945,-0.2875302264166972,-0.21980246275191856
2016-07-31,1.2832591570813825,1.5920369974203856,1.016583406984622,1.5818555162127461,-0.9289815230063636,1.3529936343280313,1.7531015151979943,1.1445030049400033,1.3694528129540862,0.3219816052473396,1.2393983408132028,1.4478741763665197,1.1401226359128556,1.2300930698096655,-1.2397967773406187,1.1114962259388852,1.2236119944666854,1.0413989545624545,0.64558109924311,-0.8851900880693998,-0.22993690686548648,0.024192065614594697,-0.8558250023704606,0.0771723589008626,0.269783618720359
2016-08-07,1.306806949500482,1.3499221016798364,1.3012346059174125,0.1419414806906758,1.3867454450936145,1.3890353394347794,1.2820053914433465,1.442359318216038,-1.141563349526521,-0.35904899764821185,1.4431458998927655,1.448978848326355,1.3552243246485696,0.6111419368362624,1.2323348843057766,1.3834226581074849,1.285392449678066,1.3138803894185023,-0.1826719770913873,0.6668496014076138,-0.6859793948190817,-0.39674468280180686,-1.2328807489091036,-0.33221219052147694,-0.42767880105243117
2016-08-14,1.4339099023835788,1.4072096480420633,1.468997689063738,-0.3219392811985552,-0.9059394108214821,1.3081898198916337,1.3442238779174913,1.3737008425450408,-0.8898878453743562,-1.4432060803881752,1.3358282942106812,1.2544263151411787,1.415731739284394,-0.6064123453723768,-0.5716676183338,1.2717466034163647,1.234135439389796,1.3504762133968877,-0.6405504107425527,-1.0714576041646597,-0.666023826604721,-0.4104298048022611,-1.292502717769345,-0.3427922898015957,-0.324063154930503
2016-08-21,1.0457656506966075,0.818707945648226,1.2214514491281518,-1.5053692058634611,0.46756829448802756,1.1109037796302212,1.1305267639020076,1.102608119230259,-0.54356092456244,0.4804435605319543,1.158935335747027,1.027545535986985,1.248209567105705,-0.9740488668931289,0.27906741934040413,1.1585605990013457,1.135350455578433,1.2550596652907042,-0.7038342612993512,-0.3155388303264152,-0.6688130740387321,-0.4418588172945743,-1.340620941684698,-0.366053235566142,-0.38020215532526525
2016-08-28,1.1192048887619968,1.026785520844699,1.1465849811216902,-0.6548056387031055,0.7724420944000718,1.0875470851928755,0.9992708662572076,1.1557668307372542,-1.2190570609378142,-0.1368057327828694,0.9044213515147823,1.0806609280856863,-0.10456979316955994,2.8834254694667165,0.4548980391845022,1.1491892680858453,1.0463077227334625,1.2256562395757686,-1.181454921103174,0.18126253636045972,-0.7362341621242126,-0.45043046240639345,-1.3992771121649812,-0.36349628003771195,-0.3195600964726421
2016-09-04,1.197234217042463,1.1953911843279927,1.2512517668417633,-0.5277772471893211,-0.12496047018239015,1.3487419449801588,1.4396296235956554,1.208420244947473,0.07101551550771733,-1.1790645739285723,1.3142236466038846,1.2990422282074845,1.404965509470581,-0.305008107684818,-0.2912839054153478,1.299193337631197,1.3000340408467037,1.1414967433144887,0.4062991236754788,-1.26555693496443,-0.538253205089889,-0.4005039991373121,-0.5677067416449058,-0.3746937054546904,-0.32168539535072677
2016-09-11,0.8188282378334363,0.6531934686057042,0.9149422794926952,-1.003212440669813,-0.32999565178135937,0.8003997123812048,1.1408691453917983,0.789186353936222,0.8001141994052734,1.5267942367673186,0.6292469269990625,0.7430757798842935,0.429405836492477,0.6588838054261764,1.401258693552207,0.8745625182746989,1.235724381149966,0.8819899165497009,1.0634174634304472,1.3412029467262403,-0.4465544237896016,-0.2933963967599911,-0.6528034517194996,-0.2579141613719229,-0.13268528233489085
2016-09-18,1.4946034558322654,1.536804936863967,1.4188679380861693,-0.12292700801282663,0.32496193342634705,1.4488984315968265,1.2545759104059875,1.3760520308913888,-0.62334138154766,-0.20201718346531583,1.4438230798750407,1.5080325868037097,1.3800979689894552,-0.09977510891961508,0.3486877605877563,1.4331687140967164,1.3780731008430318,1.2433744330331264,-0.043899713331149975,0.22906475068121487,-0.7892173087418778,-0.5905229144849526,-0.9081769884492947,-0.23014849738874288,-0.6893747321813047
2016-09-25,1.8974169197681976,1.8638668214181198,1.8361134579703353,-0.27986423686274264,0.45674150499031224,2.102152337917795,2.0458886829276026,1.8136981676673332,0.9685176999162493,1.6798348550732736,1.9869628464231295,1.8475858945882808,1.940671584551792,-0.5488187825156766,0.2515495974696061,1.9343825585550316,1.8141964207375398,1.8520118332534348,0.078090547476805,0.9549289250176933,-0.8972023398844331,-0.8197295915454306,-0.6452233898682175,-0.6362731154466553,0.14205210685440217
2016-10-02,1.7697845925429692,1.9439996935666464,1.5295314004004117,0.5838838508186863,-1.1668828247532022,1.818965261224931,2.1140474759205397,1.6597527633238407,1.7848215399614515,-1.5802706889277731,1.5447106102146941,1.7521582434626795,1.4167188142258742,0.14358212781706992,-1.9689810354529265,1.5183794426764918,1.7900224346430327,1.4525425560109095,1.3100775545466397,-1.3680461238612254,-0.6105927459541204,0.06582377342436803,-0.8245788675928651,0.42256354332182433,-0.0947779558728467
2016-10-09,1.4541872490002967,1.5255475398389744,1.3593897786107365,0.4064660252895547,0.4782946216786818,1.4335887205043893,1.6483687505684657,1.117740049186187,1.9035965415967293,-0.5937471752006599,1.3697542462346537,1.4780534340971425,1.1052501805091357,0.33326616358972766,-0.0383497903955748,1.2744548132667521,1.482304108825005,1.1451629176124052,1.478466162928849,-0.008114812312700262,-1.098356074174117,-0.713790025142907,-1.5074489505238433,-0.44313103754630634,-0.030093167257892264
2016-10-16,1.4172913760454622,1.3699416648557228,1.3561024913313255,0.0321322293682938,0.5750370133498576,1.4921638236489276,1.2444165409193728,1.7328543581275042,-0.2986907922411761,0.41639139308608336,1.480975508862948,1.2890708695987714,1.4119895338556854,-0.6603100103963204,0.5342156239792621,1.5407831049684901,1.2200954756753994,1.72856683838218,-1.2149937604328802,0.14213959896505982,-0.4374528581484308,-0.4224466914560138,-0.8550376646361377,-0.3088628669819451,-0.4802446515064326
2016-10-23,1.3148325012275115,1.2029000190834238,1.51015446978211,-1.2213634203910788,-0.39855778719301665,1.0683552614060032,0.7501624385088619,1.3452590199829209,-1.005162509336188,-0.5202916890165825,1.2495470496607952,1.184481378492203,1.083339289998132,-0.33514362258728375,-0.5959374073580964,1.1838496903460964,1.0732486705621151,1.2072954857667986,-0.3715461792524964,0.17447945118415228,-0.860066526822682,-0.6200259343028938,-1.034430551117521,-0.49939599454920713,-0.3325650903199185
2016-10-30,1.1190568476576548,1.3999918795478654,1.0299105182574662,1.55149014232159,-1.5206630866636177,0.982213039035083,0.9761635843727908,0.8434751151159567,0.772352095957388,-1.9682750501398523,0.5573259737725187,0.9772412076630036,-0.4158004915811306,1.8769374776072631,-2.710363767333824,0.5227575644563729,1.1698435374710785,-1.1329798453413955,3.0076549970609303,-2.8751005275277817,0.5532958357329628,0.1287537213815263,0.7186601595992059,-0.19160653620766738,1.1563769050903532
2016-11-06,-0.8319106337296027,-0.025217558626477808,-1.0830762034032921,2.372570938909395,2.3140127522868994,-0.3357845066768387,0.5755701093477579,-1.0623014458848472,2.335341345119033,2.1622532104197023,-0.6430678511619226,0.1558031853081457,-0.821931201267303,1.3448254878513055,1.528946979449116,-0.23466729661759167,1.0076418051291256,-0.7097981688626651,1.7663075810688067,1.7785794882991564,1.302153974168033,0.38651219390611746,1.1476628840249194,-0.12166469043064045,1.081187276409171
2016-11-13,2.1437215781492194,2.2669489690001097,1.758259067366819,2.18876021199389,2.117026669397377,2.3021455571125182,2.136426397620725,2.3224679352324227,0.09896377982794652,0.9430133030363848,2.1244993239848347,2.4200441293559476,1.3864519634241537,1.142084583527865,1.7257608385527086,2.567827472721573,2.4044996447265183,2.3608839410803975,0.20783012896359954,0.8990669206440475,0.6541560473674755,-0.2703673360633432,0.6551916732852008,-0.5898128991977208,-0.7871513242661244
2016-11-20,2.4913562167746517,2.459176275847146,2.5285899516518793,1.198021790617417,1.3350628181605275,2.6028989304531773,2.6622968038333354,2.4636435482809484,1.6287464609907099,1.855187060621491,2.4967891258145745,2.620628185208557,2.0967942834345297,1.072619377856996,1.4869070319984743,2.6287378988551606,2.7120055245566346,2.471306507494465,1.07878233666455,1.3404131975135483,1.334688067403811,-0.028045923863687813,0.5456332757526896,-0.2855675095109792,-0.9793349438898666
2016-11-27,2.4404559404044885,2.5591750335560266,2.3847120864819615,2.44348237587727,-0.5995408629731934,2.3930383703413165,2.3710981368101445,2.56133626811937,-0.15941573184160637,-0.39782537346081703,2.4324581225355066,2.2900695249191276,2.4714799086551937,-0.043070468127775825,-0.3908079871519149,2.2873280594345635,2.151203151102188,2.357774794428965,-0.5423497838631273,-0.4490043437134949,0.09874188494429757,-0.1274140252750522,0.7900814493550252,-0.49199212103521633,-0.3495196136472851
2016-12-04,1.879927657059039,1.7329719324644544,2.049040174861786,0.21016546101675784,0.19536924892154847,1.8540095560435208,1.833498786715577,1.9144337924185122,-0.11620183838403231,0.16743868178277183,1.940438927271429,1.8107316270715652,2.026179391713969,-0.7547608412336839,0.04896120639984306,1.9256223134059114,1.9594794436313827,1.8703153519138946,0.32510662244938565,0.1197502495809508,1.9948314986930054,1.4694512025425155,1.5726017409587174,0.9496866437358353,-1.5801278597494328
2016-12-11,1.6514790263019516,1.5319393148123905,1.7732002199938992,-0.041237030655441896,-1.3043444927877026,1.582006093541707,1.5683648854234828,1.6207763204051424,-0.12791841369994886,-1.4357976640380123,1.6543937236061697,1.5350792203238555,1.716909826197068,-0.8648584185149626,-0.7254994375506799,1.567478683041896,1.5526512070293406,1.6702639138668574,-0.517228210871158,-0.8425946743675697,1.0135563532025211,1.4899672152396792,-0.041196436186599864,1.6329890370513434,1.6587506236985456
2016-12-18,1.4492754010396176,1.5175686991080712,1.0608548695363,2.2272031969006627,-1.6226299867479392,1.5269240999782683,1.4736362091013382,1.558526402030847,-0.6374251077678854,-0.9226231575327959,1.3917638499133889,1.5240075251291685,1.139343029044975,1.3483704136202785,-1.0048081284161026,1.6216997563779976,1.5500471679932255,1.6367669956099122,-0.6677008455264286,-0.41370733243172264,0.3397482128607955,0.9675446360977276,-0.6602318432849864,1.2884836668541961,-1.4135826684262414
2016-12-25,1.526724931107246,1.3861540256688025,1.6695971001909746,-0.26621073190825156,0.9023932871290332,1.4294706772766748,1.313213894050958,1.4161658107006585,-0.9115615952362036,0.44357123103355994,1.5959887228775052,1.508324696245807,1.559691430368845,-0.38008441550432837,0.6354018360729892,1.451372367316513,1.4586457812299463,1.418984144165928,-0.2472033200206916,0.2511609704721077,-1.0376735512277484,-1.2322425406862723,-0.6846193909165943,-1.0385658076259494,-0.36479542721045327
2017-01-01,1.1690149606626645,1.2842942241478337,1.1573621497923232,1.0900718620348695,-1.764164346841717,1.0841944397462946,1.1593632968698155,1.112056240051727,0.028145468857929744,-1.2734643089957076,1.2043487106780724,1.1609630350543527,1.196550937975072,-0.38050237548036964,-0.21729600433362534,1.0727664985455672,1.0276964018259065,1.1328446975169675,-0.8389599334845353,-0.16793804054946954,-0.6569090332199151,0.04451539214838851,-0.2582808270287918,0.1846546213443147,0.12167722481026116
2017-01-08,0.76505159194123,0.6062960977650765,0.7949089350909423,-0.34204745035887607,-1.148395123778953,0.7216319855882056,0.6509226244844893,0.7814124735687223,-0.8588331097040983,-0.19473656794136399,0.7617412298648972,0.7540866896976092,0.48140210510807946,0.9662320563374783,-1.3957545800030402,0.7234340185526487,0.7189216815442914,0.752952544360551,-0.44592841082033036,-0.3325618126226445,-1.3630242726938304,-1.4466395547243105,-1.2121445248124691,-1.1526221347501355,0.856237166348806
2017-01-15,0.3261259318536214,0.5364448911174674,0.1132055509304173,1.446873812406275,-1.9292539005681362,0.12063595140372109,0.39569272415450957,-0.17437576247994455,2.2447242652441766,-2.080745935431434,0.1245999665724464,0.3131708613861162,-0.008990872384394189,1.19057169089152,-1.5313660184165803,-0.03685660258239665,0.10256053578946997,-0.049311319084667904,0.5772023800256166,-1.2794883308123437,-0.9132047490585488,-0.8903781070848565,-1.4252153604975661,-0.3930924161552754,0.7101024705713742
2017-01-22,0.19234732112721556,0.35656714889890123,-0.02098713434935567,1.2077270216789142,1.499250902900922,0.17847307300598172,0.23484892045924965,-0.2483710658620834,1.6334831792883544,1.3973187803331224,0.24958343544077446,0.617860794810115,-0.398074823715101,2.5378752952772454,1.9454672004991775,0.3824912784119558,0.4992331257674058,-0.04516891085506519,1.6220461561628743,1.381576338982496,0.26063118619595993,2.0357048155778905,-1.5707509403438547,2.5035118184415395,-2.165512039878765
2017-01-29,0.5310037289485358,0.4801231527450485,0.8246273572454553,-0.9353110039962471,0.5937144248291787,0.49399883820801227,0.43416470167688886,0.5669733925806834,-0.6491812844514021,0.2753804589565043,0.5838152848601952,0.326625614634148,0.8207748163155156,-1.2217012781981635,-0.3185817109567554,0.5177566241140932,0.7469762074644358,0.5360914421215813,0.3106386306962082,0.3261103843427023,-1.8030743469740775,-1.480308058367133,-1.0075507406562136,-1.1765174202928292,0.46597610701739195
2017-02-05,0.3349822929522237,0.3132624946212292,0.5376425475917422,-0.4476205771260034,-0.36202207224921873,0.25063158090309684,0.11161093090119291,0.27464620807439527,-0.40918780053879994,-0.2187723178321257,0.2979067377872289,0.1399665588210764,0.39996491452029664,-0.4727909832335285,0.06553990870926352,0.1642046994085752,0.3427968029856897,0.14568014154614467,0.35559763658479376,0.7774066606393292,1.3918823649227132,1.3026863037923468,0.3433528449272493,1.241020794475832,-0.6617241511172068
2017-02-12,0.4986137992622243,-0.11735555602018066,0.7756337303695403,-1.1174625647438157,-0.4761024565861335,-0.09939240281635602,-0.5046435415980648,-0.051037829412800426,-0.3765857462518971,-0.7044871996182102,0.38932775659879665,0.15144487481559724,0.3663272790453817,-0.3496468781434173,-0.7675569196634355,0.15429241406538116,-0.03413280743931736,0.1567597254780993,-0.33763398154690316,-1.1287698659804106,0.6778303379665227,0.06243488402010447,1.9647452148139894,-0.6130618363884189,0.997556286773529
2017-02-19,-0.5207618203285703,-1.4198524159384744,0.38555750489904866,-1.384935915364169,0.35847449472741166,-0.537028054305564,-1.3182198228395654,0.08177078019150053,-1.1478136806223262,-0.05397363288882331,-0.08561814492594223,-0.7659505525472682,0.2892736605347338,-0.7314068347019502,0.18250940472458582,-0.22843711186806678,-0.8574282282553924,0.19340787942360835,-1.2908309860436669,-0.39723521850500815,-0.3683242093345522,-0.4139625299664651,-0.04326960166883675,-0.41178922039925686,-0.022752550318339636
2017-02-26,-1.05470632938481,-1.4704388020484371,-1.3574291779644412,0.3179064194008446,-0.9757743433972952,-1.0433279818896823,-1.6259860412597236,-0.3218668122805365,-0.9378677948201057,-0.05240693871702983,-0.6922068269153536,-0.8979341730316117,-0.6456337352245913,0.22658270352754625,-0.963718670193637,-0.6637925646815672,-1.1787899838980636,-0.6541036415528219,-0.29500512242836896,-0.03553502219822611,0.3255545213952796,1.547685112270156,-0.513115267002103,1.7150135538290097,2.059000116369289
2017-03-05,-1.4572227384653427,-1.5101774423716037,-0.7339040512493068,-0.5098524403264966,-0.2000487538909254,-1.5306439201838244,-1.6549522397097274,-1.1523165165212672,0.10591494890341085,-0.38405449427063126,-1.4406125734029462,-1.8937958552147278,-0.6044425230302855,-0.5541074308597621,-0.11144830947820625,-1.6728263536047658,-1.840687498684092,-1.405076644073372,-0.03720872910933359,-0.448208029745787,-0.45336522766164217,-0.628072481639219,0.33333632666134133,-0.7012908408189874,-0.21015098126179865
2017-03-12,-0.8138012211762287,-0.9613866090645098,-0.1551268001949381,-0.7198241908792459,0.14068246910561055,-0.9992706635640024,-1.197836429871265,-0.7918944211153065,-0.03303745586646014,0.6121973553614403,-0.9260544362544694,-1.4503717372089149,-0.4154021284948096,-0.5947970102499196,0.16004215199369506,-0.798271857885226,-0.9356705243964513,-0.6132902716510623,-0.2430506981248272,0.5994355973758159,1.4021795672962765,0.8458031798999974,-0.2394738681270377,0.8836682897970478,1.5024912395114167
2017-03-19,-0.9763500231393879,-1.2267682036521155,-0.5766612836367844,-0.6097581702024888,0.1422160396017679,-1.0485554358051867,-1.415414922839543,-0.6107225181050141,-0.6186280005121997,0.12614044883912376,-0.714472546656278,-1.062190224832379,-0.16722061840865893,-0.6162231861004478,0.13991578849816116,-0.9739651942207225,-1.2758047298643342,-0.6614142071426647,-0.7770775841455775,-0.03225094259009128,-0.08989833133615556,-0.3145530007049595,0.14702443602170243,-0.34238724146523797,-0.04550935289645186
2017-03-26,-0.32482933977615225,-0.6702261364446952,0.10388581878732696,-0.7690809353953193,0.9941367084199542,-0.3677389027740422,-0.4228662881536842,-0.0717722690203988,-0.30839461049933675,0.9285543995387957,0.23481968977384735,0.07228726233155323,0.6586231559186912,-0.6289513895334854,0.5425991641032608,0.09851954666586935,-0.04556306432846809,0.4406216208497132,-0.7166662823219186,0.5708351625161263,-0.6620448896177401,-0.6094253666315843,-0.18143722034053902,-0.5503081941001299,0.34470755346270354
2017-04-02,0.8958738908010747,-0.15858481035783697,1.1404948689967465,-1.3006890945455984,0.44572533075540227,0.7321619594616662,0.6935977968111554,0.8627959628145765,-0.5272052352218218,0.5789948169593618,0.9179218780543207,0.3587517296345836,1.1537499535067972,-0.9098778398407437,0.362267425336817,0.674851031929764,0.24266170631199066,0.9429448759035971,-0.9711751134368015,0.10784151752676746,0.4487003048805545,-0.3717211722441789,1.2991104073436603,-0.6886911368923622,-0.28099414829914465
2017-04-09,1.4951613903281284,0.6113196456294744,1.4013496794025646,-1.1411398132770296,0.09731532467510616,1.4705007493636866,1.241415436404876,1.2308647179490926,-0.5694038377948002,-0.1674488693620806,1.683331073322103,1.2226372581237561,1.529538921150247,-0.9869825208362697,-0.009854766564124361,1.296487205413149,0.6788531039328228,1.4755701345527963,-1.2184901648541797,-0.14877605628897114,-0.8221936496103537,-0.8971280101706137,-0.37760955347210484,-0.7588104122758362,-0.2936429520694564
