Date,LIFE_stock_Open_average,LIFE_stock_Open_max,LIFE_stock_Open_min,LIFE_stock_Open_volatility,LIFE_stock_Open_change,LIFE_stock_High_average,LIFE_stock_High_max,LIFE_stock_High_min,LIFE_stock_High_volatility,LIFE_stock_High_change,LIFE_stock_Low_average,LIFE_stock_Low_max,LIFE_stock_Low_min,LIFE_stock_Low_volatility,LIFE_stock_Low_change,LIFE_stock_Close_average,LIFE_stock_Close_max,LIFE_stock_Close_min,LIFE_stock_Close_volatility,LIFE_stock_Close_change,LIFE_stock_Volume_average,LIFE_stock_Volume_max,LIFE_stock_Volume_min,LIFE_stock_Volume_volatility,LIFE_stock_Volume_change
2016-06-05,-0.6713867155442654,-0.6581427919350104,-0.6651696786223034,-0.33431011777685676,-0.29091887096818975,-0.6949094017392632,-0.6794097066507732,-0.7133086621617675,-0.26959770867608795,-0.2388216901851568,-0.6863434451716954,-0.6684185476413781,-0.6503190269258755,-0.38991025367669024,-0.21400303450797964,-0.7373108896333499,-0.6516688357060519,-0.7114976677020276,-0.11088892310274541,-0.3857234208957753,-0.4099877459430764,-0.4603522899191475,-0.23154477073799506,-0.4637982049889722,-0.18340941992211515
2016-06-12,-0.9614666220398103,-1.017670362801237,-0.8729445548012988,-0.9405629844769927,0.2388294832114681,-0.9351431632315054,-0.94520478287419,-0.9831597843813872,-0.6359163673424858,0.08121998577183097,-0.9593764941905508,-0.9780655002909941,-1.0018332266361514,-0.6404265901873102,0.05267618370659126,-0.9996826086323686,-0.9901499942695459,-1.0517202927448854,-0.5262175374858163,-0.11535002959477743,-0.4528669287441397,-0.4060449332491133,-0.4348019698309284,-0.35893455799332263,-0.04386141354431572
2016-06-19,-1.2598945071499965,-1.2624290372417115,-1.326802958758594,-0.9694765008488928,0.3188003561686796,-1.2317964832213852,-1.1953610735960465,-1.3575166468172126,-0.7576830989322948,0.43662036605467186,-1.3387159791767806,-1.2468480147829097,-1.4487097027085158,-0.6209567463325578,0.5545187955013978,-1.2801948725355186,-1.2285686251150831,-1.3626386735915679,-0.7432012811368668,0.7012583907307409,-0.3861675663954666,-0.18237945036538258,-0.4346058136975216,-0.10994163118018697,0.3032217941356935
2016-06-26,-1.5393235052294738,-1.4223456208028633,-1.5904887164266024,-0.6211612373030256,0.13047671948491432,-1.4601054643721967,-1.3080228679571801,-1.4712777036981672,-0.4099565525283474,0.5395766200393338,-1.6112128500315184,-1.4662181152052007,-1.6216096211108437,-0.24248718764241087,0.8866686645226634,-1.4823879372274429,-1.2715276124676849,-1.6425608184466336,0.40919660368228505,1.2657563283688493,-0.615626180026796,-0.5756415899116234,-0.6093175632465847,-0.5135975335182753,-0.08033742542157281
2016-07-03,-1.0497708889458761,-0.9940698521522686,-0.9935840838127827,-0.6385429750921257,-0.4052406213377323,-1.0720173010581,-1.1126465926757352,-0.9033411272488938,-1.16483692958943,0.010178128031619688,-1.048977344770234,-1.1976555687857855,-0.8619636048997047,-1.3550737411146416,0.0339389534734344,-1.0764907527944707,-1.251134565201911,-0.9442263965183239,-1.3604785543671107,0.21897427135971134,-0.6022376741185848,-0.5650028459590917,-0.6459698683017986,-0.5093540910143067,0.4190080279694737
2016-07-10,-1.0754234497605857,-0.9632167173780785,-1.116950166486331,-0.12566395916739764,-0.597731689354536,-1.1505414265152967,-1.0831722281044338,-1.120729617107583,-0.4457982818322079,-0.20669926802165067,-1.0810846425687601,-1.1681376387288647,-0.9283175591748126,-1.195146199354245,0.27438578068104086,-1.1607538313063828,-1.3242477805621915,-0.9764113632568349,-1.4281050159257567,0.17586165780239577,-0.9463173727109785,-0.21677233981419128,-1.3782625573927012,0.4557254577829708,-0.211282844084252
2016-07-17,-0.8202908847468704,-0.42321495365193046,-1.0198864419868847,1.3685511068309335,1.5669676898320652,-0.5974081667652246,0.18021773093874902,-1.0798433279652873,2.2467602642497115,1.4338147538272614,-0.7938578092274242,-0.5089348692820231,-0.9252582815887839,0.6377197692035665,1.2720927474229806,-0.7082190046673894,-0.4844886560165825,-1.061275714013518,0.9457764699302641,0.9083746710766459,2.4290980470437558,2.86454396889176,-0.9734463739152587,2.9777008362836437,0.9621435115894033
2016-07-24,-0.3668136219166895,-0.32955022675657036,-0.20016000547869264,-0.379667561117492,0.5838691583649319,-0.09362330143876567,0.6133876861814591,-0.300520223922315,1.289056334251958,1.9910424824396045,-0.23330947155075596,-0.5086644024852757,0.07181806465850674,-1.3182371218653164,0.4806974980391678,0.08911643878068753,0.7634012424365337,-0.03244249140116481,1.3602547611209885,1.7070610109590632,1.801726602326829,2.533520061864054,-0.6889178765821579,2.5403052698082447,3.0479595489467464
2016-07-31,0.9935941230645454,1.2630261987915805,0.7662472689841372,1.3470536215675615,-1.0840343184149697,1.3851053513648663,1.667763599738303,1.3781597080450871,0.737491835374737,-1.099688684398538,0.8869921969079128,0.8624896397907428,0.8139881369630411,0.19535451620220542,0.41362007313654164,0.8464282057450477,0.5828077614694647,0.859130783047101,-0.37488052993565635,0.3540617868242223,1.56390707038739,1.1449150564511645,1.952332919440564,0.9601071652013081,-1.612639406663135
2016-08-07,0.778966989569926,0.8918115814966286,0.18704691503916282,1.570971950630945,-0.4953961880384151,0.7860039777932646,0.685389752937968,0.8150014783475467,-0.03906519597885395,0.18507946923640364,0.7211832173436576,0.9745650673785934,0.40753427729790764,1.4150727817325415,-0.5407481846844285,0.7873402468274612,0.9244423821694312,0.31443771346339866,1.0970382708193758,0.16855669861193,-0.24977583448858387,-0.46461332766951013,0.13182766483903016,-0.47494224431469784,0.24653286108731406
2016-08-14,1.4154202212012763,1.2076515884621677,1.5013801573477714,-0.15741597842613025,-0.321140864748095,1.5169713479978233,1.631596901366036,1.3457283929845218,0.9345468254068142,-1.5599282862883042,1.3350319016757233,1.2795966841743829,1.3482970650445694,0.03806585557426161,-0.7989860102816037,1.4855519545926417,1.5060004874059594,1.5734444853303222,0.16661356886029335,-1.3592253734368949,0.8392638233794433,0.7314620337099897,0.5465120300751628,0.679916159932835,-1.510078009128031
2016-08-21,0.4171000166830573,0.44673182500344155,0.21755595045428314,0.6335949153654509,-1.3633695966504442,0.4424018128475238,0.27664847155095906,0.4956530814509573,-0.2310341834125026,-0.7499209230019288,0.2788719871280926,0.6414882267533126,-0.12903971808580125,1.7668551574997868,-1.9634607768164505,0.16348413720550814,0.13653122975725795,0.15863110350334653,-4.0219136687847837e-16,-1.0402742030231633,-0.6879466503191403,-0.7982518832127581,-0.3046299317410805,-0.7712870533203435,-0.03829957348893727
2016-08-28,-0.30249887887930105,-0.690114135139072,0.13760495642479512,-1.5705310397995453,0.6557376405549297,-0.44812775866125354,-0.6441789025577602,-0.09806828354740446,-1.0513753246428947,-0.12202223811211066,-0.17932064192981953,-0.5445204327047668,0.06631137437089493,-1.2060417204048557,0.5600586008094844,-0.32409402223106765,-0.695971720434714,0.14321256248108646,-1.480239821155392,-0.046523716891728704,-1.0648746521211607,-0.7953652635564787,-0.9964741318319184,-0.7038378979667781,0.14946216676666504
2016-09-04,0.27324565471328094,0.09045533452880059,0.3764165080817445,-0.383148267639783,1.1563076380273756,0.21052929216914706,-0.24886545247907896,0.682021546739468,-1.2727819427868219,0.2355619579707642,0.4584103666633686,0.11241942297048539,0.6897795838096542,-0.890020093132998,0.6025569095278681,0.4751993128939489,0.04403882739316696,0.8368806865521635,-1.0933759270975671,-0.43767194133527587,-0.8360231118872437,-0.7750206402629177,-0.44919897624805866,-0.74932953405254,-0.40717143821432766
2016-09-11,0.5642163911927423,0.5179280354822076,0.7866021325383631,-0.2082970508085412,1.2350013180747332,0.5110005614727772,0.28615879291134816,0.5688863861191821,-0.24875217122869497,0.9190674273844696,0.8069935239332892,0.7593542513159603,0.7518107697605841,0.20673577408653268,0.7090839897077459,0.7536557076122905,0.41406485828581935,0.7728157114761043,-0.4045356659497403,0.046893256980447925,-0.2096567271012044,-0.3376256024159838,0.14999375150482394,-0.35836314409542164,0.43793984921843
2016-09-18,1.0561053909545293,0.6020726046473764,1.5023448355035498,-1.4273581214501037,0.700828101298891,0.8287291178569948,0.5928596469421475,1.0275773578617837,-0.39253495371090813,0.48734218980408844,1.101304735274365,0.9552890278532263,1.281446551034374,-0.34698895917974537,0.4942188593667484,1.0265032511020409,0.5740025996772239,1.2500768715139507,-0.9027159949956457,-0.1408647993387911,-0.7514450815896758,-0.6272612000667229,0.09336327875414906,-0.6468511723619924,-0.07066836673640742
2016-09-25,0.8669654899092133,0.4879532238465135,1.036250263854161,-0.8273653396328455,-0.26668607723617743,0.5918621503620045,0.21745221106733686,0.8556378689609766,-0.7187761311856737,-0.023891936267191653,0.970292814422224,0.6602729879170839,1.3399894385168742,-0.8728060905028463,-0.014672836110004481,0.6931242764597705,0.3643681465379532,0.9616261783415367,-0.7169028601002058,-0.5493336986261267,-1.1247709614012527,-0.9364169688753227,-1.2306465435214766,-0.8519562774728581,-0.014779385198945979
2016-10-02,0.26904131009556764,0.09808422685128816,-0.011672606857062994,0.1627499016189829,-0.778896650565758,0.03848048341378799,-0.05642069573062927,-0.48046126353593815,0.5142872410908487,-0.8011940141770987,0.3309085961573659,0.5910051257907022,-0.4028768504159147,1.45484524702242,-1.6622152602952869,-0.008457969715692485,0.04744368182511455,-0.42193611837953277,0.6129167877783739,-1.2711490852854612,-0.6191118796363085,-0.5271238554361295,-0.5280814480531609,-0.4936109103717853,0.04529611959988449
2016-10-09,-1.2201374759274342,-1.373197801204274,-0.8004188751936991,-0.8065591326174432,-0.13092080890275096,-1.1808476682943685,-1.4104253731595913,-1.1095347240637603,-0.46300203897231534,-0.01470696378709819,-1.2281188037376312,-1.422538376993766,-1.2352743293535304,-0.30812873744370894,-0.7579746531288287,-1.3768582621019014,-1.2148524086922612,-1.1183510082735058,-0.05187815816211836,-1.0130572993437874,-0.5680015392933988,-0.6041258268927547,-0.6640856694607918,-0.5632199260107004,-0.17376438187795495
2016-10-16,-1.7721265854671655,-1.4765915822190407,-1.7868913052404365,0.04347015600597594,1.4384725185433955,-1.84974703056913,-1.5739593574328372,-1.8753946841288278,-0.14028828748891628,0.8873122423663377,-1.8749666447429274,-1.47409914003882,-1.8472329889806909,0.3875901005190243,1.0326728566951133,-1.7704562874949243,-1.5561274585798242,-1.672894080895806,-0.022144499740505554,0.8923361415207051,-1.1630752071659334,-0.9059469339348143,-1.169874765790652,-0.8363448234519298,-0.14218135974539547
2016-10-23,-0.8439222848044443,-0.48992428220078543,-1.1178181245487593,0.751496749616192,-0.9795080261601166,-0.8765128407773147,-0.4791778732303829,-0.8602579669058377,0.4000680994436,-0.9891576019114554,-0.9636029473026227,-0.7183350588311813,-0.64802117479353,-0.12226146983838866,-0.7995862976300891,-1.0824225646551373,-0.8951438296262898,-1.0488854579999907,0.16569531340334537,-0.944760971210927,-0.5553572702932453,-0.14504726923033318,-1.222187379805734,0.0406346547991629,-0.6201722496477142
2016-10-30,-1.9366158248684868,-1.984857645894988,-1.9368700049766374,-0.31829753506038166,-0.7530200087305172,-1.9021253758827694,-1.7441511100366158,-1.8861297448139214,-0.34500484066309917,-0.34598676331744144,-1.9423885280775985,-1.851275023837013,-1.659207115544884,-0.5166931946628285,-0.43715334002721196,-1.8923995167680265,-1.8462589183160614,-1.8345748853172474,-0.2685072218226055,0.23049236296615716,-0.8306326530991779,-0.6524617812079725,-1.0056876188271664,-0.5583716191747117,-0.04762939587761293
2016-11-06,-0.9800808337635085,-0.08068700833370944,-1.4186735799938186,2.3500966673127324,1.9893906968074282,-0.6900631724540159,-0.31191195664354243,-1.0256475191564798,1.2823788859851646,1.7453677048944636,-1.1326630793424999,-0.5469887449800942,-1.1953547785166783,1.2109228565802734,1.6575554854972918,-0.4359890208839836,-0.05505861701235692,-1.0079470125825598,1.9690529600324465,2.054887871595389,-0.06973506652669374,0.26684514956312416,-0.6336932570903302,0.39511794275242973,0.27557285868460174
2016-11-13,1.7833873103876996,2.102081349237507,1.3024189320811415,1.347439709889508,1.736186117058654,1.9156163435304128,2.1424430265510086,1.776121632986022,1.0480151977741072,1.3661209659186817,1.525414056730206,2.0818967841339364,0.6234405619876672,2.2716254188124694,2.168494719670004,2.096685667307345,2.4103145067826213,1.9316165364405877,1.0321280399663708,1.3321012666409775,2.3004615294552506,1.949845241709988,0.20095683556514451,2.0346831292057,0.9135407837084611
2016-11-20,1.5110521209366974,1.9752856680516335,1.14517149738052,1.719331836078648,-1.996621733601901,1.5302008841042327,1.7489703498627691,1.041109700278707,1.9016432749461631,-1.9399063853250649,1.1919682256426978,0.9456047532088266,1.4061813015581728,-0.46614901074842013,-0.7544846230605871,1.0631505966342851,1.361521623806118,0.7974942440089279,1.321915785934835,-1.6131308287914845,-0.49805359963131446,-0.7882708566353622,-1.381091185631064,-0.577163884139497,-0.9482974485404573
2016-11-27,0.08496944910838963,-0.26564016153470965,0.24910941122472316,-0.8347861134591291,-0.008342430641790714,-0.07391564494590133,-0.4069119380826704,0.1777625505974567,-1.2074281585466653,-0.3432075163987828,0.10409419212920744,-0.1831634847504573,0.16746280141731315,-0.5249829015756986,-0.4935231311089336,0.03804745627847608,-0.22052116413925602,0.3446490375930666,-1.195616293649403,0.17160966263739202,-0.9277264817482612,-1.0533471238842074,-0.6142602789530115,-1.0309260223617853,-0.15250889206919832
2016-12-04,0.8774843628776287,1.2090384413788582,0.22864024658549725,1.6576792348753149,1.7417403297084082,1.1244878681393469,1.1528217208260878,0.924080544951181,0.9188957185020289,1.3720832336207112,1.2172508612106185,1.4752098019520372,0.6170822313419789,1.5427281270906803,1.5976175363707696,1.2910845820585355,1.3012900914854217,1.0407735150637945,0.7848924126532792,1.4350743451251415,-0.42808278844077496,-0.7216964969002485,0.6856560159288339,-0.9120824433349052,0.4711889734883523
2016-12-11,-0.535118470339026,0.9207701943798469,-1.8117199603466925,2.6581484708658465,-2.3796706165233963,-0.5038296387354462,0.9076287234738463,-1.7638305512156505,2.9982980258039515,-2.5524960180387954,-1.3744536002610652,0.9689981765709282,-2.2068058524886722,2.852125836841504,-2.5027270504974624,-1.2098885179095105,1.2700597635682258,-1.8511713839232704,3.099461756571483,-2.701428460060821,3.0314664836194685,2.9605169887797746,2.908526471801822,2.887890428861491,3.0462632373563947
2016-12-18,-2.158624613264082,-2.031669226903447,-2.050622001782161,-0.34368221440721575,0.35130904895148735,-2.0890246761236106,-1.9873797257622858,-1.8770622702181599,-0.4050782757941629,0.6723151080780326,-2.143966155766466,-2.052556108345519,-1.955269111284747,-0.14909648013647767,0.7549150206963716,-2.0657802451670286,-2.012397114992983,-1.9066224779826333,-0.19979660698293156,0.8884864068574804,1.3157025106565803,0.7110550083511865,2.0165602983080815,0.41140717652275516,-1.2150342205152738
2016-12-25,-1.5569896063305073,-1.451013371163625,-1.4521183295292976,-0.3967657041158998,-0.1880587965350694,-1.607666227598538,-1.5957313442399854,-1.5381326738278358,-0.4470159587993011,-0.35723258138126884,-1.6104047589181367,-1.6351468235164661,-1.5531715268225423,-0.31152002894598096,-0.5103122066357283,-1.605454786317355,-1.4389770218945546,-1.5546190378297164,0.06331730216546072,-0.6484097621030331,0.01812859435660964,-0.43244758569902814,1.712331131280733,-0.8899748048643925,0.003531564229465714
2017-01-01,-1.2758678536071721,-1.3178045912795355,-1.2236390492111353,-0.5673711301514679,0.5035680367458378,-1.250535892634378,-1.3326572621932646,-1.0868879428770772,-0.7439110659896427,0.40754777449276636,-1.1304985874858744,-1.319880701040701,-1.0267634794149658,-0.5898797107886227,0.4141834441950447,-1.1426637042702743,-1.3949204712572953,-0.9099956548655396,-0.8688929819105239,0.407962824338145,-0.521782132050251,-0.6476961321674264,-0.32865261904315024,-0.6565165152458186,-0.31929732500900926
2017-01-08,-0.9399322097404991,-1.0714546906009939,-0.8190283593479216,-0.7761686985655989,0.058369149471538644,-0.9340408746337597,-1.0797231282217363,-0.6231730139146548,-1.0303484792736104,0.16543640769117243,-0.8560866923856709,-1.002564772011957,-0.7756180078792986,-0.49780614741328927,0.18396382085019838,-0.8866817765745445,-1.1238419843376406,-0.8051063283087612,-0.6650769698291936,0.13918569905614875,-0.5060857363765405,-0.46674894560305985,-0.7377441309397111,-0.356862212045072,-0.13692811404265218
2017-01-15,-0.1329527548356707,-0.13007771840154567,-0.36559631504647183,0.27652151961498633,0.960599352430355,0.18132091107671838,0.5744844592887759,-0.5083975466432622,1.5699956400210557,1.1704632326965483,0.00913723467856251,-0.06728149482664333,-0.32539605468175575,0.3057156796069445,0.9320041891906791,0.1800596831355567,0.3807026736760872,-0.5152203607184594,1.2306189812135504,1.2459504715590395,2.823602749627392,3.172747624987875,1.0008449096651595,3.199989838336511,-0.15876175211763496
2017-01-22,0.31907437603707123,0.08953748659267642,0.6909297405787105,-0.7944927686486951,0.2686703192207614,0.2829198313939248,-0.013954779842282997,0.530805094744911,-0.6937382701979828,0.2700825591343939,0.48277561827033016,0.16911294645615713,0.881988965999955,-0.8500379203358116,0.09764861860318129,0.3845320087907075,-0.03172522280634045,0.624167105534318,-0.8463916701126045,0.1323135182595347,-0.560750253718105,-0.46245716253175984,-0.6789870981097829,-0.43094717478081795,-0.402289566733183
2017-01-29,0.8003379506052305,0.5245725422019792,0.7265934773559014,-0.11680595530876944,0.5040511588059909,0.7858841143174231,0.408748874987807,1.0951197133236863,-0.8127206564576157,-0.08977558524528857,0.9682079630324573,0.6558357455858965,0.8996534928592497,-0.2212471766281291,0.47247953543467214,0.8459376959519467,0.4014090100972542,1.1287170800481439,-0.9348927886118493,-0.0826959489122092,-0.49663624057003697,-0.3970855642627518,-0.6558298203529521,-0.36524218038896433,-0.5249832179394287
2017-02-05,0.9589430195148206,0.5813260927187245,1.2785789686279885,-0.9205746178983236,0.2325153172471494,0.7852181180326765,0.46673417191340255,1.0561338054566007,-0.7239197441348196,-0.019987719309400985,1.1203602850904073,0.6944816124902345,1.4079104098207305,-0.9562625565868285,-0.051071840729475945,0.9230472779025798,0.5620131023456397,1.076315263488183,-0.6980203115050393,0.08502046937082508,-0.5083853212299339,-0.25281231696777273,-0.7145928094450443,-0.21250210649160864,-0.8683546456358139
2017-02-12,1.173189383016751,0.8368425750917661,1.522431932577557,-0.9639291979436642,0.14795817077332224,1.076740127652845,0.7367502505917506,1.244936863404587,-0.5999016033720892,0.42355494868102983,1.2864736048292,1.1765432868434225,1.3643096463272113,-0.37335133128159065,0.2749981931908732,1.1264968212449895,0.9382265873276313,1.2008191795722714,-0.37924553072256395,0.5385467852820612,-0.47895670071946617,-0.35432597716603914,-0.4234697103545188,-0.3368342855803454,-0.1365090319642285
2017-02-19,1.4498982066165242,1.3754046283686454,1.4192594685501865,-0.02764301947555501,-0.35673295193339766,1.3942963470063903,1.2618463721757838,1.1376308967845934,0.2589890186600245,-0.6505762863266584,1.3771528919131724,1.3654504746614136,1.3793565675604897,-0.07618567092789498,-0.4595860214970754,1.3082638767993942,1.2333292391577118,1.179944942783444,0.02821476046281537,-0.5369115123872921,-0.5761162479218561,-0.45519750008382903,-0.44918181578466965,-0.4397359316484882,-0.15807202281460936
2017-02-26,1.6434782149115168,1.7590011184459722,1.1842084390295187,1.3267281313068948,0.951704901169023,1.6756804673161267,1.959998572934283,1.2141288424612406,1.5480510626947894,1.0626682544684358,1.3280336395797656,1.4899320445286637,1.1926828286612796,0.5782803012927187,-0.15696811770758679,1.318222514462987,1.4984164343969701,1.1900993095405297,0.5265767201157031,0.0729782638196319,2.1419090766981115,2.578556841217898,-0.273018102976405,2.6108993225414823,1.066879294291606
2017-03-05,0.7808939846063058,0.8322560182362365,0.9944134889492345,-0.1325230030201155,0.46371357427140936,0.7806499508595298,0.684886190999784,0.887715085818642,-0.0709215784775174,0.6269582432134456,0.9247162808175882,0.9757006220024679,1.045483365681682,-0.1222752875161663,0.6934901556690769,0.9657375845123704,0.8386744912793365,0.9711755050939459,-0.17239398037469056,0.5621515874050884,-0.6532223216051298,-0.5338161994649918,-0.5288805609421408,-0.517628304324476,-0.1398463386402971
2017-03-12,1.138737688417926,1.3164793544022888,1.2581354378401057,0.634432401656721,0.8903820933525779,1.1029484525711388,1.1013703951802727,1.1890813235012403,0.28382756181444024,0.8335939793756579,1.0814713148153206,1.00255796106335,1.0605290782392696,-0.09649240270025862,-0.1059999241473145,1.113602734314213,1.0697562516555594,0.9922082598119863,0.2938217473956123,0.547481107622076,-0.5692874809857473,-0.4734823357044347,-0.9546422565112702,-0.4439169712645562,0.1377965464397923
2017-03-19,0.8443666965171613,0.7641868432412152,0.9639604803046852,-0.29119627325956987,-1.8280891617439985,0.73747182961375,0.6560200690815897,0.8582782210191108,-0.07782947198882122,-1.2577091051917095,0.8285049068339012,0.8663544815154175,0.9245702632125219,-0.06658824185728748,-1.4750759494357482,0.8524817568511214,0.76432320611929,0.862057322472048,-0.1594478520555757,-0.7698261982801266,-0.5156547212071043,-0.40970069433223727,-0.8004664880140271,-0.389710503145388,0.16744659966885092
2017-03-26,0.4828613480555033,0.29002986316480134,0.7048481192725936,-0.9068525410369336,-0.08922115472811401,0.4624154210872974,0.10383054274473578,0.8538852147114019,-1.0104075508950439,-0.37172255173273594,0.6482835106719631,0.35991259205057413,0.8125468569415684,-1.373487845264073,-0.2989453809791415,0.6633046667441939,0.36288901595939216,0.8538833949977076,-0.9473720296024416,-0.5451381510826961,-0.5244162288028004,-0.4665824945521365,-0.783749693516618,-0.45696581253112306,0.4752373147174659
2017-04-02,0.21504409875724065,0.15386663253560787,0.3629647236572672,-0.37819410904230844,-1.5737711549781486,0.0044313210277414925,-0.05319847210271377,0.10969437570715686,-0.20463105452020616,-1.2250047741606147,0.2539605893462332,0.10292246263615004,0.3486213549450751,-0.6409523767656135,-0.9683854458679556,0.10769692916438806,0.10678049926558533,0.15661825031986046,-0.08653561758484113,-1.2946769001474017,-0.49968760259967077,-0.4622626892568292,-0.7734641700732583,-0.452735153307207,0.011519355037973952
