Date,CMO_stock_Open_average,CMO_stock_Open_max,CMO_stock_Open_min,CMO_stock_Open_volatility,CMO_stock_Open_change,CMO_stock_High_average,CMO_stock_High_max,CMO_stock_High_min,CMO_stock_High_volatility,CMO_stock_High_change,CMO_stock_Low_average,CMO_stock_Low_max,CMO_stock_Low_min,CMO_stock_Low_volatility,CMO_stock_Low_change,CMO_stock_Close_average,CMO_stock_Close_max,CMO_stock_Close_min,CMO_stock_Close_volatility,CMO_stock_Close_change,CMO_stock_Volume_average,CMO_stock_Volume_max,CMO_stock_Volume_min,CMO_stock_Volume_volatility,CMO_stock_Volume_change
2016-06-05,1.070110779614135,0.5589174880355026,1.3473331781214033,-1.0649955403405125,-0.46267085305148503,0.6833577683642936,0.28427825718252536,0.9599366854478674,-0.758536512707316,-0.3960919159694842,1.1504582307224163,0.6274347344215286,1.249701159496872,-0.8770936134719082,-0.6499758148473707,0.750805660225273,0.41719745106279654,0.6471502289294366,-0.3763374159935044,-0.850532573274096,-0.4994968726678711,-0.35386301842857637,-1.0518606610188874,-0.18496271989938945,-0.3116996389889552
2016-06-12,-1.1548645051345598,-0.8949258056487178,-1.0071792342033092,0.4375959439399731,-0.2215899946439531,-1.0520707807949572,-0.5154916136658114,-1.0902138070443588,0.7503664793768592,0.6278861385866016,-1.2120473468580497,-0.6924741724573386,-0.9058714827339379,0.41801874456721294,1.1405313955311107,-1.1084405484220057,-0.8833293685314775,-1.2251799718384375,0.6717614504541022,1.409749038820596,0.7988496265541543,0.33962132398650147,0.5538843767385572,0.251116344689177,0.809358209434916
2016-06-19,-0.7942953790752776,-0.6590345758895138,-1.094507267515777,0.7772054485812426,-1.6602992319847065,-0.7127126737128076,-0.7563764890514851,-0.44026980408191413,-0.19352728350306952,-0.3951181021662956,-0.6892220129523551,-0.1614063096155368,-1.3788376876218433,1.402024856813597,-1.8035384799803638,-0.8915254491609762,-0.7540180293964587,-0.4850118778264048,-0.20145934483353545,-0.8982964857150991,-0.3958175527493449,-0.12779602338654028,-0.6584939917273765,-0.019981717667478267,0.9328288977208994
2016-06-26,-1.7374648924152365,-1.363327571452564,-2.051567768852916,1.7012072700040515,0.7779578735667845,-1.872231392676966,-1.7314293175777722,-1.6612303205252938,0.14934725651145936,0.7418715880341593,-1.934451393411144,-1.478527818301578,-2.1913677256529507,1.614632699108376,1.217665943288569,-1.4976087164726934,-1.225714458347607,-1.4879020591100711,0.5407688079421221,1.2123934696067584,0.4871666557947108,0.038835192894842566,0.043828570185620086,0.03233790281740193,-0.8216337423247131
2016-07-03,-0.13139853412135985,-0.5055152138171348,0.47582427552848466,-1.1487802142732138,-0.0051657229561602866,-0.3018963468605125,-0.6025329161134287,0.2233742373149889,-0.867721831274629,0.2751593752076365,-0.26357494634858053,-1.0838513996820678,0.4152674973921221,-1.4299372929404683,-0.02919062192815067,-0.008861496615727243,-0.09336181202931561,0.4277370290180948,-0.6410607647560216,0.03581351657597777,-0.7929275671127078,-0.8436796682846458,0.5119245688949698,-0.930311779296415,0.360431387347407
2016-07-10,1.0887662490110521,1.1010972684190978,0.5591468840057171,0.34136743334438796,1.3003401051071222,1.2835747707753211,0.936361254469595,1.2604689105631175,-0.31144041235612097,0.6520954315088402,1.2394494797633895,1.2309655563348212,0.6695815733686468,0.3778693112967844,0.8450176286293121,1.6033297495476895,1.251393202719634,1.626020703326476,-0.6307725760904102,0.14312982164367974,-0.44756529829117947,-0.24951985398334936,-0.13176310682055245,-0.2430725689859419,0.38107195521078424
2016-07-17,1.5512079987321747,1.2503029561141559,1.5310831661635624,-1.008970942363157,0.6853211317952514,1.5930685815117338,1.6248020392632507,1.4746295827661764,0.3452612025890727,1.2911809157933494,1.7337858640409636,1.555323414880374,1.643898745652707,-0.6155209008485855,0.5981502980646466,1.840374456783778,1.8566888396533854,1.6486444630180241,0.30878158756144536,0.9718332067046876,-1.579577977606545,-1.105703461023482,-1.6909975693775319,-0.9087299740571877,0.22568760169421045
2016-07-24,1.7233156122551523,1.4622677599098242,1.5866871530304048,-0.977157841609564,-0.4297286055615245,1.8233204376389758,1.294044900604619,1.975742189897534,-1.0787173091652371,-0.7092552900357125,1.6377909175317567,1.4844923466153872,1.5573536556640795,-0.6837035364782169,-0.5472552703469601,1.7426076570202294,1.462083659426607,1.9438245437195971,-1.1642793265196978,-0.4854989023811648,-1.1891100790336626,-0.9024612970922519,-1.7390022556894598,-0.6498157098946591,0.6035300154789495
2016-07-31,1.9243424203183068,2.1952818289887714,1.5092489795755581,0.5386421785549019,1.1767057884160574,2.217903140239035,2.5577244946095723,2.011552640828838,1.7012449296938086,1.8162297538537195,1.9489070634779793,2.0427513878270482,1.5273644531346855,0.21805767348168398,0.994608939146567,2.2436798540489993,2.6291652161142895,1.996463568589903,2.1764114932571546,1.6039092356549813,-0.42342492140611093,-0.3788800838803173,-0.5277136264191631,-0.3191142818275279,-0.4325941808719046
2016-08-07,2.480587045380013,2.549376549011637,2.3785918697717143,-0.3361111591379718,-0.9875017555006713,2.3925841802913337,2.028061599682688,2.4651795284879876,-0.7204070871504599,-0.6756441435022552,2.4088417953188768,2.3588432888917166,2.3384562327786313,-0.8921582206483594,-0.5626501440432962,2.2385157665571347,1.8719203410618137,2.3955184579395197,-0.982481776258616,-0.48714410670592406,-1.4408872115565963,-1.3778870410175486,-1.0193844162303747,-1.25002759296872,0.011095627732683364
2016-08-14,1.3897194391840706,1.590625683021424,1.2382240364980013,0.7153822878986272,-1.3073688715626668,1.2819197660009045,1.3223077941819237,1.1960539938400485,0.5885819696974272,-1.6611404311193425,1.2392920358924937,1.5204845110193514,1.1134599166983512,0.5710493751416599,-1.220110592678342,1.145465806826664,1.2403935232657828,1.2193594280592437,0.3305326671395097,-1.448214191368985,-0.9888766727692357,-1.0926026540179425,-0.3416267684954154,-1.1877469107353602,0.48238455597021984
2016-08-21,0.9558792980016312,0.8441162280490333,1.0590001303025094,-0.9483129356323249,0.04279290467933364,0.9253340221524654,0.6817073013070676,1.0919769486466342,-1.0886625245531714,-0.42005849982328053,0.8667095329839558,0.8228012627359268,0.665592928466926,0.10828393251253206,-0.8694901612956919,0.8227405050970329,0.7548024981420627,0.5588061260408003,0.6855433098376655,-1.0946178880438155,-0.8058204412838039,-0.6178084459415764,-1.706026284637207,-0.14935885426443574,1.2551568566268927
2016-08-28,0.1028255427722058,0.20614743160336504,0.31962396653374786,-0.4095537519965768,-0.8751448448179471,0.06491590332291111,0.01931304903088678,0.13351741756526353,-0.313143573372156,-0.11643960894487047,0.01460239585726267,-0.1368656970408249,0.11233659044151141,-0.6005006258693175,-0.02628000473565593,0.03747447486281444,0.07137103975332343,0.18170692858677012,-0.2944424176010184,0.5584087426948472,-0.5954112228487296,-0.39267733485208467,-0.8739493165783561,-0.13810323255121765,0.4788057979576242
2016-09-04,0.5184865797672658,0.3240101757514286,0.6479185379748826,-1.1194469221239869,-0.21225118836632853,0.34504286867135076,0.17252650480029938,0.3490077081300779,-0.4980582450917658,-0.6592123479174151,0.3548912708137701,0.33608912344722935,0.10637580763917072,0.4949215859573713,-0.9735891282482034,0.21721077174984235,0.2592205900550276,-0.27147606030125965,1.3913281585107897,-1.2805900880090104,-0.3429391927121181,0.14437322681452527,-0.6080043239636659,0.4311241928447127,1.2047845204967487
2016-09-11,-0.4670661111965515,-0.4647363864016816,-0.24814237328400274,-0.45440777607657995,0.6967743576614411,-0.3633918847951705,-0.4680686382235952,-0.2666280116987124,-0.6333004963811325,-0.7579602377990319,-0.5277081322899805,-0.6489852363735971,-0.3356707199464183,-0.5817850982510795,-0.1685551609739941,-0.5679108917112611,-0.4638914300750325,-0.8447818580350761,0.8534859274986589,-1.3797516875077442,0.7624676781546144,1.2363502011569163,-0.598700201196751,1.6136369342183743,1.355280942759328
2016-09-18,-0.7582173080920962,-0.7137481806091162,-0.7868190840040191,0.4330382838319215,1.3487606638200569,-0.7706578591021045,-0.7764886590393478,-0.6536173025958126,-0.4729096756065782,0.49645506943544815,-0.6843258719495195,-0.6353342974527697,-0.4781465639315979,-0.26618187275459065,0.5871730158809642,-0.8172713892551287,-0.7727137713957682,-0.5824269636320621,-0.4889237802181653,0.11509023957644075,0.36413644404986306,-0.2324665954025211,1.4010814507769476,-0.8364272456557766,-0.32073590350796
2016-09-25,-1.8374558602746565,-1.3683249803116384,-2.0416005284555796,2.2061254350689277,-1.9149221017039237,-1.9060793104291027,-1.1018709079951265,-2.1125581947196137,2.2182165138696766,-2.0652108135448533,-1.8566971860732446,-1.2422098208777876,-2.0281307767479038,2.129300022344907,-1.874782600071892,-2.0183061464054743,-1.6729982125974368,-2.0630055084529495,1.0513897879709062,-1.299954921031083,1.5573052117149428,1.3823265715673305,1.6157878277367936,0.6608709351333621,0.6808558495674191
2016-10-02,-2.4999428689944385,-2.3467672626627882,-2.5122404711449304,2.1389608489674163,-1.7624966929217598,-2.5367243590887325,-2.4172539225934635,-2.5507288242819603,1.502279389928137,-1.5116789866160723,-2.5426569235008896,-2.446155246197314,-2.5113582916625217,1.806012963557224,-1.6043316008872166,-2.599189394532702,-2.4385020906885533,-2.5275445766194244,1.2438207834580535,-1.2667785845181747,0.25107432614533826,0.6301388432535586,0.3771715066519807,0.5265544038084373,-0.32902621082682576
2016-10-09,-2.0765712220634684,-2.281445645742488,-1.9706565076290317,-0.1410063464076225,1.1192762503503104,-1.9202340314597162,-1.8565172431685495,-1.8527560880658858,1.001384861525154,0.5819609633098205,-1.934650845845799,-2.1579292039474587,-1.8534245996593757,-0.3727802162462388,1.0540048795972121,-1.9062318137246437,-2.152467503711832,-1.7445187807210056,-1.3752897915803055,0.5014684977870085,-0.6033466812641787,-0.797090104838324,0.3732357398167336,-1.00811351260678,-0.38917429530751035
2016-10-16,-1.4705443668742153,-1.6463273382810026,-1.2822197395838957,-1.1081624718492096,0.6577459361998943,-1.5195637724191626,-1.7774664774096802,-1.396609319928231,-0.652816442868025,0.7927659838020595,-1.4014438432611867,-1.5610627988604358,-1.2750104896020236,-0.9200805383643641,0.9712127784741825,-1.4194487559503817,-1.551533732378398,-1.3667369570908814,-0.8109235683029324,0.9343496227707373,-1.5354712532280002,-1.322297784238837,-1.0889561553977407,-0.9407327822119199,-0.9022575894267617
2016-10-23,-0.9134692210251125,-0.9574757831899608,-0.9083267261531067,0.01575878267476192,1.0666180285596651,-0.7843655534713321,-0.9778359318147117,-0.8270463149542918,-0.23182425224976594,0.7925237434975421,-0.8171084834172968,-0.8681541052435314,-0.7896756484371454,-0.19468010154699883,1.0837321972200247,-0.6770902774360781,-0.8418297940144162,-0.6847269477244665,-0.7686151382644136,0.7207598584002035,0.019645790317780285,-0.03379145331533575,-0.3336329483664027,0.11270363340371763,0.7805677055096686
2016-10-30,-0.7143206887732916,-0.7384092543775145,-0.6647054619966137,-0.13555466629886473,-0.2746135296424693,-0.6879432668275092,-0.8417256229267941,-0.7275169295523619,-0.035269035514966296,0.25633148539841677,-0.7056721045578294,-0.7640511384141769,-0.5895854431563565,-0.6779192194392338,-0.049661526075517735,-0.6999238530927133,-0.6965609116194523,-0.6832054590475637,-0.05189345870125529,0.43168738727275435,1.1459686634176955,0.7658142230804729,0.06331472287190956,0.784979693674425,0.09276776279756871
2016-11-06,-0.09473531130697171,-0.016489559407748492,-0.14085832570465176,0.5147986672909343,0.7491710622938009,0.05276443938042823,0.12684885869789733,-0.005944530800462003,0.42425553737351684,1.4689445752436054,-0.10936639413480613,-0.0629775886463796,-0.1960776621343545,0.5645781126032533,1.1674913817538366,0.12557498915560536,0.2481480112477235,0.03876042619548237,0.9278965492228561,1.7805694985982807,2.172993354076413,1.2675006112626224,1.1033224059186626,0.8702865197141498,-0.17484248366476554
2016-11-13,0.9141607308765395,0.9407748351056757,0.8011065699239625,0.23191219920104636,0.8437369058640596,0.9444817610478731,0.992993101432546,0.8030128842670897,0.15123511482085136,1.0322532772098227,0.9774293193142788,0.9542719176981239,0.9780065029892273,-0.21092338559465318,1.043594043220221,1.026667921014338,0.9816891615480728,1.1021845485149533,-0.24323501775745832,1.090368907006061,1.4894948944319273,0.7588312720324502,2.00761642581729,-0.4183992311369569,-0.08241777700804206
2016-11-20,1.6984507504636381,1.70686376145587,1.590236532809445,0.14951881835634476,0.639714566701867,1.7641001388053255,1.80235501996655,1.6370864867984203,-0.03841232342096025,0.6927747719689671,1.7461215334475142,1.7383355102907465,1.7605864310400299,-0.409553751996586,0.9421630606623826,1.7976983351528182,1.7456999757008802,1.855985216132885,-0.20727310678859062,0.6440817263422036,-0.20603904506768583,-0.015015223520148635,-1.428431722288475,0.8760516300872463,-1.9547801686527033
2016-11-27,1.6328587960484144,1.701217513995353,1.4829179700140496,0.9623672864781658,-1.0643864397446383,1.5941299386000358,1.7244183228747723,1.393052066293981,1.0738098785335943,-1.0409761142804295,1.527126792802162,1.6414343647912737,1.3574026019814562,1.3393876045519983,-1.3658574632977252,1.4730083763576347,1.673828171673291,1.1820976277829662,2.3382245249831697,-1.4242398158761655,0.44454122494192333,-0.15513930418926927,1.2352066175999752,-0.9364242553749342,-0.43650811708891474
2016-12-04,1.1980378041278816,1.290242596339495,1.1712792211180763,0.8311012837332193,1.2011805272094522,1.2911141921749005,1.552622098885969,1.1261206198943117,1.7637375381530476,1.7509316331808678,1.3192891918656764,1.5185800975697545,1.2511918150188965,1.427630291625495,1.5606017807593098,1.3710097220577582,1.5182524350560274,1.2575508907184498,1.6158082735382389,1.7811639630934042,0.2494450714242815,-0.3414758924798861,1.1436337666921192,-1.0552425098577842,-1.0459660000770348
2016-12-11,1.2036627966570397,1.442379336175057,0.8634276759558146,2.5232776015614893,-2.000175324883408,1.2118792620697363,1.3815772401335713,1.0853091200192748,1.5400887778880712,-1.1746854143115508,1.0314698126783137,1.4071718725221953,0.7588996640050247,2.4586184263063675,-1.72975375683078,1.0108097681234982,1.1877413787147066,0.7096758561458212,1.918714164315929,-1.0637027554267848,1.9668639069969058,2.6524978773925207,0.7233565916414615,2.6163876913231987,2.0837891315917716
2016-12-18,1.3328180354010106,1.1657647807556235,1.3591428715684115,-0.25527193559310773,0.8935280150585415,1.3034683627532568,1.0592485177059845,1.58054453617448,-1.7846977240652928,0.09662860873502026,1.3687416436323188,1.168859207601787,1.4635176185621475,-0.5677658787165631,0.7513047550722555,1.3476422461752193,1.0625728481000996,1.655943232848845,-1.2565190616415614,-0.0030054568525940953,-1.094568960109655,-1.0224623979185858,-0.7174448183533984,-0.8363797617220844,-1.009989044600211
2016-12-25,0.9512989163440914,1.057083594221928,1.0043223016450977,0.6622197172475335,-0.7485104183858401,0.9114662800804179,0.9920063964852787,0.9515612884354026,0.32790465552938763,-0.9094964349242741,0.9510304605369246,1.0625495222139818,0.9904450826491943,0.6708029246512238,-0.8773979978537565,0.8736447354389427,0.8903363805929534,0.9163719687695521,0.27184316073002773,-1.1112762558810232,-0.7457774808479211,-0.5636439789043693,-0.8278884923926803,-0.25039168063132755,0.15428121492834881
2017-01-01,1.0490723126468873,0.938040929862493,0.9812100036529163,0.42623597632559224,1.0232221060564424,1.0775546477020634,0.9201642822708984,1.143931671188868,-0.6621884121219076,0.48141397342790054,1.1082342519701132,0.9631390030280378,1.111698508374091,0.005734937462520105,0.6651645026709335,1.1336369449275994,0.9384590755708652,1.28261744788683,-0.5807934110863753,0.07614551373058492,-0.563676859625132,-0.4297816890170951,-0.2728529334446159,-0.3672292656843668,-1.280765056065468
2017-01-08,1.0965311940756963,0.9451047786718569,1.264101295513163,-0.6266888324670374,0.3395033488430867,1.1243123754185145,1.0049931109699521,1.2298537282644781,-0.5655624899429036,0.4473938320984037,1.128926821989149,1.0096446653317481,1.3440293295747927,-0.6652527456510108,0.4875529533177281,1.1383922549521255,1.0376148639755338,1.1303209705389927,0.033207007978386265,0.9107564395612165,-0.1505664486896524,0.013887156529923447,-0.11042391666480807,0.07212722816016831,-1.1060598519167064
2017-01-15,1.4473095471171473,1.2523674254689234,1.698442724898707,-1.4540287729848254,-0.017135957520426903,1.387142765977407,1.2079238835159376,1.565684309876518,-1.2856828037792627,-0.286556058647401,1.5069898373380868,1.3369111100823026,1.7190639705218256,-1.099541080392912,-0.20203050891044053,1.4665968451463767,1.2202339546780738,1.7014417650318616,-1.2892209792373135,-0.1692008859065949,-0.36365934468307465,-0.2240063215936725,0.06631732907440123,-0.2825873249192093,-1.2536345781512586
2017-01-22,1.4167578156848972,1.2858852259272975,1.535506133877728,-0.9783062286028166,0.1712197245886008,1.4803831615571554,1.330566021012252,1.5438156528602802,-1.0339685242263923,-0.5462128581389191,1.451114656624196,1.343647610665855,1.4964083354624373,-0.5734950142255139,-0.0753809964185739,1.4344393315031874,1.32546717027054,1.4528662461193176,-0.6536896683138482,-0.7716159027245126,1.3144746577232456,0.7663900455885838,0.9266741723025258,0.4063020219804651,0.2875736515314506
2017-01-29,0.9763566540848045,0.8677359477893166,1.086170741239541,-0.9343252070755902,-0.37416638573489536,0.9166902504660678,1.012835557364275,0.9323016811008905,-0.22761221395738304,-0.48044745760750013,0.8992516788819066,0.6729909932139716,1.1206222578061316,-1.3940618448975106,-0.18037071552034886,0.7898554220753887,0.5886688357814868,0.9269819493868673,-0.981731299668462,-0.3867594127702903,1.2396316979775583,1.434115952469162,0.5979315963307676,1.3713283678624253,-1.4467075110323067
2017-02-05,0.43109276820936787,0.32444284226151826,0.47554049263026305,-0.5060049295355334,-0.3189066384903114,0.49114966590208414,0.48267329618631294,0.6719766141946478,-0.6641346130913363,-0.517872983238443,0.6002029398626776,0.6131502779463495,0.5579253141723937,-0.1919997724448553,-0.2809094072315434,0.6001136711146251,0.6309390385566513,0.7227748572853124,-0.514365935198644,-0.48019267694512724,-0.48407216052282925,-0.4321112429966036,0.045149661463584685,-0.5128806410519626,0.2059882588263476
2017-02-12,0.3049694486067799,0.05364354019022979,0.5014194312198365,-0.8823998060799525,-0.07431841138718628,0.12947591332058406,0.01952939693183262,0.2380714961110683,-0.4098501893140363,-0.284556601819615,0.3349216514596295,0.1395663381258109,0.4779417459535969,-0.7086264329669952,-0.29149424897866244,0.11890118689197857,-0.3545967040215855,0.35039005026830694,-0.838393680909527,-0.10750519248052261,0.4544013611919111,0.13381273177034292,0.6328015514327554,-0.11128686816362354,1.5446148098733221
2017-02-19,-0.10880389417378925,-0.5619540702836292,0.268215494309439,-1.05021734696635,0.26134435203777934,-0.2501658815482966,-0.7224140834154645,0.04728423574865223,-0.8212799778287455,0.1715579499997754,0.08277198501038677,-0.40922009882464616,0.3632715497325986,-1.030108171451761,0.3408780691167102,-0.14326612103324834,-0.7465520030836981,0.09120761982798019,-0.7249873794111862,0.5614857093316253,0.24257856433689454,0.4234677177992239,-0.617175508679791,0.6902987766029929,-0.7329435349993043
2017-02-26,0.4302553234157899,0.24757854292310205,0.4570899603655815,-0.5402525352397313,0.5092301545723238,0.4330449790220312,0.27700419196991893,0.47278131042553084,-0.5079927637954414,0.32904509826425027,0.592566245474331,0.47802913093180605,0.6619874020778242,-0.6572407799007769,0.31823384782429137,0.4615044855997512,0.46598475184519844,0.5164785092389188,-0.3942105603805319,0.13541635771561625,-0.5179701183036177,-0.544184083773478,-0.042772807192963745,-0.6196926546209744,-0.058724061799048585
2017-03-05,-0.6896602243555954,-0.48428058736276075,-0.961770872130675,1.1166034313185693,-1.4815354110565433,-0.6292427072248107,-0.4727733828526938,-0.7706526901852734,0.8029850016365431,-1.4184730392269265,-0.740917539423487,-0.4623672418094552,-0.7279206324943174,0.7576765986149255,-1.40125201829526,-0.8997243273822269,-0.4977564394710177,-0.9519247264924109,1.0617710956377502,-1.0777129812842952,-0.846597358839219,-0.563850294160696,-0.7047808870577142,-0.46877524898535605,0.1453786180329177
2017-03-12,-1.1140008183870411,-1.5290513566414123,-0.5802716977331096,-0.9152891060396826,0.019965821147948162,-0.7742390878110819,-0.7531631034623164,-0.7979399572772307,0.4576944499163246,-0.5243679609598905,-0.9098235081408234,-1.3875949272610895,-0.4365945252624031,-1.1752947683367807,0.1486317635186385,-0.9427669814522133,-0.9907174474565852,-0.8700709131426366,0.2422170693182339,1.0546267155024187,2.3993958816045984,2.9216838445380917,1.5065979043401805,3.0184315760300913,2.962786972900323
2017-03-19,-0.3500980540772274,-0.545850821966517,0.012150928411964116,-0.7125215936997299,-0.4434500180122846,-0.481164335767899,-0.8283721253590233,-0.23740487956089257,-0.9481059443401821,0.019630708211231904,-0.3619338264197424,-0.7872612144518633,-0.1248288826592664,-0.8547709191782865,0.18664919159003923,-0.4448035284209419,-0.6247411669225115,-0.19245808216980126,-0.5379203566362837,-0.5850243765235377,-0.7469044325177362,-0.7458801261999799,-0.837760657501094,-0.6781865480984859,-0.1801463518773022
2017-03-26,-0.6161506586142503,-0.5617394265163902,-0.3204211757331155,-0.20890230308259364,0.2756697884539298,-0.5266978032442269,-0.589069543108259,-0.457767366927578,-0.09603770121789568,0.6655355278677143,-0.30659702441485337,-0.6025175367890405,-0.11120996674682959,-0.7645003370602791,0.48849781235800427,-0.18380909687556424,-0.22261718943634556,-0.018474190508957947,-0.3135183368161876,0.4707107465600835,-0.5540878626975833,-0.33590503535334054,-0.39492381365187623,-0.30751723492847266,0.5636256229194456
2017-04-02,-0.1947313065434869,-0.49388147111768554,-0.024184238869450786,-0.7482410703538822,0.14503139205019924,-0.2683721671065348,-0.179648374289294,-0.06762522260005599,-0.22096131645463374,1.29666560129211,-0.24204602784756316,-0.2028074122314923,-0.09411412389714917,-0.1793673510717036,0.7718761049598781,-0.20183071962015348,-0.4583849163285304,-0.10710638526308065,-0.501421326877246,0.06791304522268489,-0.3927218905561315,-0.7066989184842593,-0.28399804251327804,-0.737590137019119,-0.06179916952702097
2017-04-09,0.40520327103226994,0.5779738496120582,0.3044899815986118,0.356905859463554,0.9829905461179612,0.4418539258546806,0.502241146115954,0.23886946772519993,0.4971629620228945,1.236399351511412,0.46520112620907805,0.3629210489824421,0.4841026507306304,-0.2509091015260734,1.0155012745395195,0.5174583598952448,0.5200411794902461,0.424567439554207,-0.020472033725239282,0.8801929736197315,-0.5857136341275725,0.19543729770085713,-1.9736360306811738,0.589898859203072,-1.485949885949679
