Date,MFAStock_Open_average,MFAStock_Open_max,MFAStock_Open_min,MFAStock_Open_volatility,MFAStock_Open_change,MFAStock_High_average,MFAStock_High_max,MFAStock_High_min,MFAStock_High_volatility,MFAStock_High_change,MFAStock_Low_average,MFAStock_Low_max,MFAStock_Low_min,MFAStock_Low_volatility,MFAStock_Low_change,MFAStock_Close_average,MFAStock_Close_max,MFAStock_Close_min,MFAStock_Close_volatility,MFAStock_Close_change,MFAStock_Volume_average,MFAStock_Volume_max,MFAStock_Volume_min,MFAStock_Volume_volatility,MFAStock_Volume_change
2016-06-05,1.8115002710268056,1.783751973525304,1.7467553324988585,-0.507557078019803,0.20521622670512946,1.8266097945047992,1.8511652036841741,1.7143462459046757,-0.16322140789155767,0.5712623536367516,1.8388821934188901,1.8424617703229598,1.8023791461569976,-0.4764241579096736,0.42869034732203587,1.8079113337006962,1.8492336284004096,1.6564319098926532,-0.24782402589166683,0.6575593825936982,-1.3146346393673654,-1.001745209540669,-0.9528615292987017,-0.8095663300710197,-0.07351714449952809
2016-06-12,1.4946452008984585,1.5718179213960206,1.3686070541836326,0.17668146423115796,-0.6522993986617698,1.4528582846787044,1.4705085906442634,1.3806252691051393,-0.20819971211725025,-0.5291502622129222,1.4570263132563306,1.5019070753812833,1.3432874798182912,-0.034677229418258584,-0.5824282057395427,1.3896240703773786,1.3499456671648407,1.3737261356284218,-0.6680616776104261,-0.41307491016270753,0.37539553121521063,0.09964230714017376,-0.21459987050467982,0.15067410763015096,2.0682774046379713
2016-06-19,0.8498878671841504,1.0038454908893726,-0.2455681718455367,2.9049106577234127,-2.6797934947622264,0.8824391787631589,1.0367019674621378,0.4829333489872063,1.9828934290145466,-2.0204337874834915,0.7125421515668975,0.9919858123184969,-0.25770207958712466,2.546608107755252,-2.6773791303026657,0.7397783443327927,0.9280818327663654,0.24624465876834312,1.6040375635796684,-2.051349286497231,1.9014826961501818,1.9928041165061112,1.4053197103354134,1.8231908039988431,2.9643915423376788
2016-06-26,0.39704363799842646,0.8209733489468296,-0.07296204537181973,1.7230831784115084,1.7144559628432317,0.5552432828960352,0.894948159084138,-0.0999455391660455,2.4162522493759937,2.078187515323421,0.31557344989363706,0.8546978922550622,-0.3932720148508439,1.955669436952453,2.097341384978196,0.5834260463470755,0.844014599665744,-0.3885466824488572,2.263928707830947,2.162744597035595,0.9470219204863841,0.28350306357214616,0.8224413700401986,0.12483165891767352,-0.9623824661616439
2016-07-03,1.2798561047425474,1.188850700934003,1.4552022479613531,-0.5157106231293968,-0.04040616965175091,1.2750417295835137,1.1402330549064503,1.3809088641233747,-0.5845820760443097,0.03140837554645176,1.152539685675526,0.8651875207188299,1.3558574997632187,-0.8448290524858585,0.14908483285301186,1.2632224548026099,1.3419654130143797,1.4051724436316333,-0.345662426910173,0.014166449325562045,0.09681159869048142,-0.13191672130708876,0.36997418263704235,-0.220170312233606,-0.7575065983122841
2016-07-10,1.2580225961262281,0.9418271749164489,1.3930164710824813,-1.044645574823661,0.09058618887387963,1.2163781922305115,0.9964886490599363,1.467916908161223,-1.3610293104593438,-0.22572436557493913,1.2566893995583133,1.0266544741501802,1.340049138646297,-0.7750233595560885,-0.04595850667816841,1.2167179282190306,1.0271933300082363,1.2817540252916815,-0.8181321033515623,-0.6913044225065595,-0.514584747855874,-0.5410230159336984,-0.37699788174193044,-0.49370700835274073,-0.18463271994380262
2016-07-17,1.5159543146488559,1.4598526131995495,1.2591789164385032,-0.007773964511695401,0.7413300290708327,1.5878107213395538,1.6391762657811628,1.3569050299615575,0.2205362200035086,0.7721967928653695,1.586213591579089,1.6652931173852643,1.3088451292072922,0.05071185886116131,0.7211560427534642,1.6634260418169153,1.603152626778322,1.4721558223118547,-0.3918516469258964,0.4905104866260516,-1.0536672955437008,-0.8433730232458074,-1.0712206503852233,-0.6618883301093965,0.16769090225433192
2016-07-24,1.7385303945289359,1.5625729448131935,1.8015881973202568,-1.1458938264126528,-0.12311772224471523,1.7412007432762968,1.7087351319924642,1.8501398133224969,-1.1311715399498372,-0.07486755906966129,1.677898975683061,1.6247155254090857,1.5161209168001728,-0.6643407324844472,-0.2009409316503946,1.6841591777781508,1.746259493179986,1.6749329981256016,-0.9351555662784271,-0.09100271611028947,-0.23579138592867258,-0.4210506997484822,0.16997048760739883,-0.5588147356968911,0.0520429392555981
2016-07-31,2.025176047601097,2.3858458101591307,1.6730691581882433,0.583073416840115,0.9968652307548048,2.170534506364419,2.522780732473467,1.8340422380882782,1.2916414093274358,1.3527121679963767,1.915260705862041,2.3439288590362173,1.5856460702958892,0.6583377384580825,0.8038767483471558,2.151108727440137,2.552580145093482,1.5642206016485356,1.7268531328323955,1.20060045037533,0.02640222927635732,0.2645608109445126,-0.28383537648587126,0.39665649912819073,-0.3365356489542696
2016-08-07,2.1928009503873245,2.147604409179549,2.0313642367474527,-0.6554083449573491,-0.7345360336478746,2.104962079308118,1.933899993606434,2.090017880836241,-1.0130520857469987,-0.5938037009241635,2.151285671278452,2.0281056515021296,2.079818112582198,-1.0560678204105316,-0.296840655747253,2.064411396394193,1.9954494219477896,2.1226546517699116,-0.6312446325899961,-0.34489194008144797,-0.00523953845614045,-0.16078755498676223,-0.2706096219174889,-0.12761464283897098,-0.739387071687419
2016-08-14,1.4815391317424669,1.472190638160839,1.4192234335989062,-0.5880314750434232,-0.5747778044001235,1.4497132672395232,1.4105855653390058,1.395164132498843,-0.4039131647312836,-0.8353977746896163,1.437181086114122,1.6462759624731635,1.1913614319942984,0.3195268788415504,-0.8115240454657255,1.4314761420486333,1.3939643750068538,1.371688813379252,-0.24630030190714927,-0.5703867448947729,0.7946529363139272,1.153064709618999,-1.0489388978642733,1.4997591242826676,-0.5193006802580751
2016-08-21,1.4597104603873763,1.5329115698958882,1.402405199524889,-0.44775731128741825,0.1441123609272179,1.4357491714951738,1.3837466721275278,1.349014567525712,-0.35245203374793144,-0.1047754856695933,1.3917428992468526,1.3493287107651433,1.2028457632970413,-0.23125376392653035,-0.5583387542479754,1.344492129797879,1.4560020063823271,1.1041940818039262,0.6329965126551256,-0.7616626274438963,-1.0365876145633834,-0.653327880612187,-1.6695710443730996,-0.3396235014943715,0.5333249694726858
2016-08-28,0.9152869201782288,0.8542095787034655,0.8983211809765006,-0.6133176724941389,0.3814963956188945,0.9390704969641002,1.0350764829051382,0.8909517255183119,0.02571643758786494,0.4163383318730396,0.9681649543195714,1.0010346614252372,1.0002126528466333,-0.49126447268543777,0.28155206343946426,1.0200454726165757,1.0318492354304125,1.0147709901351725,-0.18671800540873246,0.616994009789398,-0.6902715404626039,-0.37623152988679354,-0.6478311528482888,-0.27317588976634033,-0.04703980578186162
2016-09-04,1.1592341487156643,1.1838386235356628,1.0668951601462406,-0.4300273335878481,0.2059199610086609,1.1426421762397683,0.9987879226223274,1.1460326381327957,-0.8857000872863475,-0.21888611383006137,1.0166532236479031,1.1578726896487705,0.6538949778434804,0.633948788688642,-0.8942840719201438,1.0214509689724915,1.0591668807697316,0.5397286953270898,1.0871726676941582,-1.411121465057624,-0.33676787945628706,-0.6526627353866017,0.10166616914282957,-0.7585479417766795,-0.4374341004902029
2016-09-11,-0.06357985793340676,-0.15776110033818627,0.12455077133493618,-0.6366134153242105,-0.06213371276060954,-0.03278154281210715,-0.13057111307702163,0.11398799389693196,-0.6186226346403119,-0.7526064195240009,-0.0936671629744536,-0.31662869196002214,0.20118044492103374,-0.9827840433120906,-0.10956058342870885,-0.08912520267486065,-0.17702172181605416,0.1295163097588321,-0.6903527666847608,-0.5949103983688593,1.2580503978365454,1.5618661415844113,0.4107777702199804,1.6430781815248527,-1.361514300652376
2016-09-18,0.2553040486005966,0.5921565254637927,-0.00326350700017445,1.3846175451315288,1.4340958131690382,0.2924036297876732,0.48977407072603546,0.1397620893031381,0.7223346795199992,0.9119032490365422,0.3172036755245661,0.4849230096015076,0.2885112887280774,0.2954179807235386,0.8507539833047296,0.34144786810126093,0.5336782591946289,0.32241948905591644,0.38283793633361574,0.5616374190138949,-0.1851135357249833,-0.5852144515111699,0.9682881614879331,-0.8273945746444913,0.9413695624967136
2016-09-25,-0.38543557692715197,-0.5218930143844944,-0.25588611250589705,-0.7494956197996071,-0.47173948807573174,-0.3958993376498356,-0.53747174930469,-0.24571804673358072,-0.7792175909131979,-0.9117975711506662,-0.43120066609822394,-0.4186827174207509,-0.3880579469544947,-0.21379468100802837,-0.3092324880681553,-0.5297398563363168,-0.7080796446385172,-0.29753428896046885,-0.9646990948479519,-0.29048616213849543,0.802180258077517,-0.0017247363041769613,1.5959600367248479,-0.37055991369759284,-0.5014959956990506
2016-10-02,-1.9606786758484418,-0.9755372173595095,-2.2076087858866975,2.6334760699003876,-2.615489591817526,-2.033054610416779,-1.18216823583329,-2.282075545639395,2.4482348658459006,-2.468481239450952,-2.185252814354498,-1.5135309079789065,-2.3125440160832826,1.8783356047039697,-2.1315462039809625,-2.2879872342732863,-1.622217568807856,-2.366447487465633,1.1803850464886074,-1.7143300501501337,0.6729314640285812,0.07830883504133908,1.5394128186133023,-0.3031110638058638,0.7164686239191478
2016-10-09,-1.8189204258034897,-1.9568657277972958,-1.7967346363055687,0.6314517217489498,1.0214109068336819,-1.7447108940310478,-2.0583336188415706,-1.5423357472211654,-0.3957033027312187,0.2609571240120078,-1.7594762457382571,-2.0401854860408943,-1.7155150522646638,-0.367124434147493,0.6988095749344228,-1.6554222950930988,-1.7693587127359085,-1.5439970336856257,-0.6438845642300721,0.1935184557414337,0.2486006973473782,-0.07220866952671941,1.2498371908062753,-0.4072278073237012,-0.5892284964110341
2016-10-16,-1.4082682127632946,-1.7279147583078325,-1.216879974464551,-0.4586541086619961,-2.7573310049883276e-15,-1.4741964418942108,-1.7335913746968554,-1.3994520612844632,-0.34014332331208974,0.44105649110182815,-1.3772812020712393,-1.6241586288093666,-1.201090422714712,-0.9439747551210601,0.4548913932164773,-1.3404142515330315,-1.580299704760012,-1.4000444871459472,-0.6323240115099796,0.8145812843471573,-1.6127808300337603,-1.1084654495096589,-1.5560223025126667,-0.6744393479532115,0.4833485864561372
2016-10-23,-0.7863552705682112,-0.8559084066844074,-0.6749231781869791,-0.06886533987043052,-0.17069703624317306,-0.8100016861123543,-0.9492564606056598,-0.7308520009216111,-0.2934955992597321,-0.010144880480518776,-0.7493664297292103,-0.7927775528902533,-0.7437035082774052,-0.08127149390568894,-0.15503957762867202,-0.7396601622549095,-0.7615698475210968,-0.7274293816471086,-0.1925680125900366,-0.3663005836247582,-1.4526947024133463,-1.1512927296609148,-0.7003745817528949,-0.9938621305559955,-0.16515277385677088
2016-10-30,-1.0447009990555833,-1.2358732413408589,-0.9203723224379815,-0.28902134185079215,0.20933283888360052,-0.9661159355305624,-1.0250623157639418,-1.0168271190053222,0.35749928011448495,0.5461047924061954,-1.0021272280759155,-1.0048164720209436,-0.9715054769665428,0.009560008094150207,0.5954299122550181,-1.005047555006691,-0.9622142510376925,-1.0839447965446356,0.3356910127425114,0.7707756525903302,-0.09554390637404798,-0.5533575551449171,0.5132847209384354,-0.71034333863923,0.2512614074510484
2016-11-06,-0.6498725985619818,-0.63473958300415,-0.7149885728053211,0.44613469295772507,-1.227361030626218,-0.4501910854882106,-0.6121619411959773,-0.4371475740805864,-0.27536845620215017,-0.6776975620710628,-0.6066425911701939,-0.6099612313725887,-0.632927333221816,0.02094078205334738,-0.8204736309646402,-0.5425537584577421,-0.5777255474280903,-0.6499999999999998,0.11023676724926662,-0.2801111366022113,0.33117331219145996,-0.06641077707604727,1.0395711653767576,-0.37158056319545874,0.06527497993442744
2016-11-13,-0.3505427894444871,-0.3833957238615559,-0.2782243239011104,-0.10323368445272352,0.6200624380870697,-0.01737492765190716,0.390695093669168,-0.295402794577508,1.4439461116165464,1.6265872231196987,-0.2398868759262262,-0.07200643286201516,-0.09992062793232141,0.07495818232181524,1.1163849592649724,0.0038685421012640124,0.42984756856875955,-0.09541008922333877,1.394599193918584,1.8175177541132437,2.1681132538706827,0.9239076069316575,2.191795912573376,0.04651047540054274,1.3834780331273007
2016-11-20,1.5289708128563975,1.461061208022138,1.4190865188321595,-0.4225825002115742,0.2065068952735661,1.5929147053763033,1.4577486974516236,1.638124423108617,-0.8634884052894902,-0.044775657621643386,1.6050111930956639,1.423467683789331,1.6781357633641432,-0.8213288966963074,0.4721594686551943,1.5616795239625423,1.3078133363589848,1.8032591626227992,-1.2719849327233768,0.14141474260723347,1.0927609648476635,0.9992132983988873,-0.32145888026524017,1.2075839043513605,-2.0955252857557176
2016-11-27,1.5201254594362752,1.5123380755942082,1.2897944859214845,0.13068738044291686,-0.7360018812509045,1.5519272117425604,1.7573176179861503,1.286566124755502,0.7398173651298428,-0.7631764947521075,1.5186051147683002,1.586001240252726,1.3670994812430537,0.6909297405787128,-1.1005552253316089,1.422984517588695,1.4375331962864608,1.345063182647923,0.2963309126764379,-1.057298529151988,0.8575842070727073,0.13222865309722223,0.27911956342748484,0.04133828008006626,1.3557133696891748
2016-12-04,1.429117059463335,1.7079190006938063,1.2075641746243304,1.0203608046554165,1.3405095004685061,1.5476968904908217,1.84365337058594,1.3631670342940723,1.23024768118782,1.4887556692160537,1.4638966257607373,1.772756119973262,1.3622234019793098,1.361234712781938,1.535812937275012,1.5798897121593478,1.9287366050499513,1.319100291601172,1.8658359332106582,1.6514824308613407,2.8488918953647624,2.914347568255517,2.1315018630548352,2.843027734386869,1.1615704779176037
2016-12-11,1.2811435985485176,1.6982892702730996,1.0203440711132965,1.7180280207791323,-1.7274314406270337,1.2060196590924923,1.5118445014467004,0.8392795981688356,1.744762593699082,-1.435890358309822,1.0405123800159184,1.3360421834144551,0.8271022377756349,1.7747901501661714,-1.4986009877885034,0.9807357993212511,1.1748935581598492,0.748822611914361,1.3601844110217105,-1.065359220619777,0.36216789563884993,0.18212266593316337,1.386505587836104,-0.18349327510294663,0.9669384612742236
2016-12-18,1.2926839385865116,1.2374364283076091,1.2951792389918781,0.08655146604098424,-0.00742077991393554,1.2717678322480959,1.0889728722250889,1.0827400323797605,0.33270302687404235,-0.6870082084287259,1.3179419826454597,1.1777802637191466,1.1391303193856057,0.4802404108963293,-0.5428058572038383,1.3635341775841736,1.2491960953489651,1.039651266717281,0.9375746472540789,-1.2490272792612713,0.005783174851626571,-0.15436250747462882,0.35842650389250463,-0.2873068887443389,-0.23331375965919515
2016-12-25,0.4712974592171269,0.22274628077818695,0.7378638226781241,-1.1502753836284962,0.2740624827418556,0.3678234870791389,0.03130024794744686,0.6930110862792123,-1.3413919340930671,0.1439995975069924,0.5235997664443393,0.20109027108494093,0.7975737262794246,-1.5401606423196779,0.21226985270450338,0.43960163378595873,0.172115791970499,0.794015241108002,-1.45303495913195,0.26216876035050046,-0.7395958592339418,-0.571581355546066,-0.8250818783717488,-0.4361992374903168,-0.47063640934993844
2017-01-01,1.0678162779228075,1.0298391001422136,0.8553601580845382,0.9278936076324679,1.3020745522374162,1.0776536602328852,0.9167624011540073,1.0075624348106382,0.23620364026830917,1.013684424537409,1.164884639963837,1.1141491880731835,0.9606851409317078,0.9987004542917771,1.4383371556558777,1.281167173956311,1.0717917313383,1.2914085789464038,-0.13180671741734204,0.9735690730284379,-0.08493068836684481,-0.19981755101581086,0.10126553949772185,-0.2686414965801598,0.18527465750923836
2017-01-08,0.9768561548201711,0.9555667691132846,1.264195694269072,-0.29488587453318216,-0.8459226788438067,0.9006884849482154,0.7218249482283463,1.0277942277236505,-0.3756903783826659,-0.5273289435212528,0.9000530848883564,0.6135672092764289,1.2418846100730012,-1.3196675945582743,-0.34619719286703454,0.8149516100703696,0.5351908972181064,1.1132652986356977,-1.230358949730711,0.06489251834986107,1.1225224535792633,0.7381459982594376,1.0531003723016996,0.563711935595889,-0.8245420971008186
2017-01-15,0.9082591463719546,0.5300922833561678,1.2615060282574058,-1.5231852468023979,-0.11678449055594257,0.8069807185977738,0.4519819742959086,1.1913148693349354,-1.3186350067796309,-0.17517716749609835,0.927021625248717,0.5852772155866423,1.2829805606946059,-1.5260120809767999,0.05316491742197869,0.8832923548795523,0.634974628784321,1.2108337416239234,-1.2388483986228482,0.2716366929340886,-1.048144493519999,-0.8551439159124491,-1.2939120567899254,-0.6480268410597566,-0.5397946171402408
2017-01-22,1.094666195445627,0.7886152770473551,1.3882103548248395,-1.241803437975414,0.0958993979198478,0.8902113909392969,0.5581004983918251,1.154288437444525,-1.0519729409212555,-0.273673213375049,1.0722098710945833,0.7871255678879208,1.2686700948330956,-1.0578959192813149,-0.2558541085077001,0.9899407391902784,0.7938535097954343,1.2376796820054916,-1.0227017451034321,-0.5198564295807622,-0.9496983347096256,-0.6291022895464077,-1.2214487584691665,-0.393200335940105,-0.34791029488936337
2017-01-29,0.8749025433010598,0.8415339699488981,0.9561829699166322,-0.258718114055305,0.7001340170232071,0.9481100426459073,0.8685957136637117,0.9316088324699411,-0.07514092435152314,0.8329406368675705,0.8713305112127375,1.102223257183412,0.42205200651126257,1.142990511372485,0.8676239636317721,0.9977060206538187,0.9826496769455904,1.1036722428087646,-0.41049531165661735,0.6597361582944737,0.18273085838693776,0.6243017615665744,-0.41947457448932335,0.8524950368358533,0.4342411250368951
2017-02-05,1.49099194789581,1.1080885571836214,1.6120828645548695,-0.9356114922947748,0.181070370256789,1.6468144457037177,1.2384298724615257,1.756016984997178,-0.9782999347029339,-0.11263716757295615,1.7012531581451589,1.4714967829812122,1.919664088174282,-0.8046471667958651,0.1168449401089928,1.6618599582064075,1.4606307850157771,1.7809041786602524,-1.0152039460364362,-0.0981415567860646,0.002898608949815783,0.692264192470286,-0.05940847432478505,0.8224585244056152,-0.03156441198278953
2017-02-12,1.7890934283057136,1.6009435434617587,1.5595468043049563,-0.3306884452474136,-0.30602817012787403,1.7492024773705774,1.5163747491412773,1.7341035289162656,-0.36502566304655204,-0.3002482301892521,1.6270237912484642,1.5017350252879595,1.6626582209103646,-0.4736103518930232,-0.48187196157253864,1.5682490137001368,1.2008962279452629,1.543304910386604,-0.792809016288672,-0.34775606971108525,-0.4187371752903144,-0.5219485799671736,-0.15043266231488472,-0.5724434198046138,-0.14857012917301549
2017-02-19,1.4025413512311342,0.9729366494193246,1.4638116775686212,-1.0174385483491253,0.10974204938873022,1.281716258900394,0.8529158457119277,1.3813434756683831,-0.8126986460281946,0.3615076718402724,1.4800989766095962,1.1947545944002866,1.536104183469074,-0.8121514832550774,0.24473857527194556,1.328758068841032,1.02699316214649,1.4015057539011984,-0.9379147112606234,0.12456933840397003,-0.7521128981098038,-0.7317761615545074,-0.5552820551532939,-0.7191892814461243,-0.8420204595992958
2017-02-26,1.3137321107300688,1.0693006514871937,1.385205364188472,-0.8915225757275899,0.15686815264116197,1.3294843237097727,1.1099018491505137,1.3342055937668076,-0.5395415843971619,0.15093224823133555,1.452302097926655,1.1611933258158298,1.526280266896301,-0.9353248016537287,-0.04809191131794321,1.3198882316452119,1.3131681031655953,1.2858991291171364,-0.4935834758211665,0.352841063680217,-0.4302785797512562,-0.22820344966725317,-1.041356065866567,0.010873984344707297,-1.3117008564473545
2017-03-05,0.8383566755913759,1.0000760982886632,0.503894404137108,0.3779471747848309,-0.8845736728026,0.8606476064185761,0.8743305326216543,0.671970213160962,0.11343094087562357,-0.5884638923928782,0.8365544096785462,1.1487593716012345,0.6144161224905861,0.4841743220573028,-0.9068689413749583,0.680317786705929,1.054259175244402,0.44826256951811977,0.617254333768175,-0.7161694538858616,-0.7573374185176159,-0.48664309803382155,-1.0597910199848524,-0.1317524586625878,0.2602969459381448
2017-03-12,0.6272904066497738,0.613469675078554,0.5247058207750052,-8.49508439153854e-15,-0.08264731993506987,0.690905563323004,0.8098582871985156,0.48906945430281784,0.6088155473182042,0.6776959271578467,0.6154561836786315,0.7345930541053464,0.6240286174146573,0.07729095600348447,0.6290681154652678,0.6090393874986548,0.9750076290277754,0.3274859372094213,1.024347443884707,1.1042363594829612,-0.23753699224455188,-0.12454936237945242,-0.05005953256769596,-0.13063513458137677,2.496973565850858
2017-03-19,1.3674960442623252,1.2468059043331645,1.4256959009983998,-0.710870501586972,0.06232267552117289,1.2728755248248356,1.1545618306128986,1.3905276683674428,-0.49850372133037957,0.12232168048309192,1.321832907869393,1.2497939082970162,1.2952872929142474,-0.15622760941690098,-0.23689214663215802,1.2409513487218589,1.2300785705348427,1.378323005478322,-0.2986519974374558,-0.5473728322510759,-0.20078153028663864,-0.4748160055195589,0.31772278085128575,-0.6714452262022502,1.246086600001726
2017-03-26,0.2832901327566789,0.6605568172785731,-0.013670973258529128,0.7847499938427911,1.224672784048775,0.3506377656468796,0.59795943674322,-0.07406763957920887,1.1209019416719443,1.4217357787795006,0.46197349531414555,0.7129401536216604,-0.16972518542312115,1.0878340982169423,1.5574615731617578,0.5405786750174713,0.6677489005340771,0.1626897058271152,0.8557804491435334,1.212971023826705,-0.14873933538251732,-0.3797707187631471,-0.11774270184129958,-0.41072332277829826,-1.0534056637548204
2017-04-02,1.388444055774221,1.3981899460072782,1.3843162004753058,-0.22216331155058608,0.5507833597091172,1.321830878565996,1.0830727673208214,1.406882441287019,-0.7716615171999028,0.02003341689884272,1.200453933568759,0.9450501772768188,1.2541603102015064,-0.5371206937216543,-0.11111111111111188,1.2636547096274497,1.1086464675299272,1.2072886623725605,-0.12368094621645329,-0.7276696571603262,-0.5346134471064341,-0.6900645545543921,-0.6874235089985895,-0.602650459949481,-1.0522711709097552
2017-04-09,1.2373887962945007,1.0968000259982207,1.413595636763102,-0.6779669064974913,0.20980150853172072,1.2668692985121113,1.0462061593645855,1.2768517910383674,-0.46829046357896764,0.3082897462104107,1.3311867857338013,1.0557121875257607,1.381079566438302,-0.779710732377321,0.14928658829371813,1.3073904944656098,1.050077172150725,1.3884370959008376,-0.7039121615008171,0.3759803938299265,-0.791576470253881,-0.4619602281520302,-0.8473886700102551,-0.32153767910434927,-1.1641865704475212
2017-04-16,1.7644405728802957,1.7766841177406258,1.6735680074376067,-0.5462596333157157,0.02918426942169501,1.6409735228225661,1.3752897915803275,1.7220102632117615,-1.307983708617118,-0.40900430646414004,1.5224794189321516,1.4146082939493316,1.2519759146350111,-0.5828578370105099,-0.2978772008703349,1.7065880068466461,1.7106979879050714,1.6794748142718308,-0.5256440214199514,-0.6563347185460964,-1.2694307695614098,-1.1538365418556866,0.027141700773123802,-1.264637688200585,0.13019738579584303
