Date,PKE_stock_Open_average,PKE_stock_Open_max,PKE_stock_Open_min,PKE_stock_Open_volatility,PKE_stock_Open_change,PKE_stock_High_average,PKE_stock_High_max,PKE_stock_High_min,PKE_stock_High_volatility,PKE_stock_High_change,PKE_stock_Low_average,PKE_stock_Low_max,PKE_stock_Low_min,PKE_stock_Low_volatility,PKE_stock_Low_change,PKE_stock_Close_average,PKE_stock_Close_max,PKE_stock_Close_min,PKE_stock_Close_volatility,PKE_stock_Close_change,PKE_stock_Volume_average,PKE_stock_Volume_max,PKE_stock_Volume_min,PKE_stock_Volume_volatility,PKE_stock_Volume_change
2016-06-05,1.7068656123172143,1.4029194496201907,1.9213953512591093,-1.3784456659744233,0.0034908213887278783,1.754562637173365,1.5595342539001285,1.8246628889646759,-1.2791523993843608,-0.17712936164356097,1.6541813025750804,1.5070304813427613,1.7090495870283058,-0.8628975525293209,-0.4781090347645393,1.6178847424481673,1.6760922310752915,1.6557865465994819,-0.5292573273342267,-0.8929348433431523,-0.7413196596081616,-0.9123120309541526,-0.44700374828925177,-0.9201266124891477,-0.09246246650812172
2016-06-12,1.0249240908111343,0.897697824745717,1.038207464852761,-0.5200241807338993,0.3564978383421764,1.0176055918769318,1.0899255503035123,0.9729245185457879,-0.2658862810757447,0.35456509376371,0.9740238435195729,0.8762872825734457,1.1257230397319762,-0.8835085622242528,-0.23092964175450617,1.062207867798721,1.1796954405580848,1.1711846791991278,-0.40607493182188276,0.4168826585250469,0.30004657107877997,0.8621743408231152,-0.5685301880168703,1.02209506733616,2.2921301229177953
2016-06-19,1.0557626222373733,1.295605661447992,0.7605986115849539,0.6925696921979462,-1.267095757140539,1.0472993657867633,1.1667711145341992,0.9980611596501832,-0.35589847418521275,-0.8640056458281099,0.8657657878364272,1.3570625664978127,0.5693746978172745,1.3644011218303895,-1.6662168971624278,0.8394853116456574,1.069321725767452,0.6379012852060006,0.5250348862177242,-1.5694258247677697,0.5868055437341158,0.5713869969409365,1.323665227241496,0.3411780303059815,1.554488617737485
2016-06-26,-1.3001655107910426,-0.7682979575090652,-1.9824777702091347,2.3262985587326392,-1.432330174077777,-1.4563215128097862,-1.1740486040729157,-1.7359618261304526,1.854356569309706,-1.654374956391905,-1.5981838629636327,-1.1183431468811433,-1.8842160949887408,1.997074780462471,-1.32711338451627,-1.6284457079280579,-1.4427654700183916,-1.8843376849539135,1.7490102884048124,-1.40325507835303,2.0768113991135797,1.475540065305196,1.7628515859995297,1.1658482596917685,-0.5532602774485177
2016-07-03,-1.5552171126285261,-1.996388958635929,-1.2506540096862617,-0.680416786869405,0.7461121349735265,-1.5559247912535283,-2.0971565667741032,-1.1309639247346468,-0.8726632258582301,0.28281955171565415,-1.2456452960141768,-1.655848875400436,-1.1391440924898244,-0.526687696547759,0.7336210986536853,-1.1975777675300934,-1.7432025748421318,-0.8839859131703616,-1.1496434334981136,0.11165869713222167,0.8274330298191961,0.23508069474746113,0.8343233686527483,-0.004282164891376857,0.25343604007671655
2016-07-10,0.26904817580650814,1.310427141410017,-0.2668113721780162,1.9854122147860327,2.186754711425836,0.6127832493828838,1.334008238014343,-0.2707798415656322,2.0800245117609863,2.1315187092867545,0.1953434850193964,1.0680851241332188,-0.15412245916129547,2.001567111792664,1.967862816847265,0.6528240158884081,1.2547274848596068,-0.01801914951537308,2.0464517416455665,1.5907074527878797,1.4937021795407677,1.4676775637137345,1.5045339189855553,1.272658203006592,0.17386273097116578
2016-07-17,1.4783820979004116,1.3077421802439515,1.3982883611141035,-0.33975103894109365,0.05791745118220084,1.4609049877016322,1.5270168442338368,1.2948878841859304,0.010794224810660925,-0.4213038753723394,1.4868804185865412,1.5000056250848246,1.5394938610679867,-0.4665456918228882,-0.0010805788746310395,1.368695162801116,1.4665679406632444,1.3598372328875792,-0.17256971606909738,-0.4206903308649114,-1.5037462281311076,-1.446050600038583,-1.5874786507786443,-1.2309330826356295,-0.3091103413306126
2016-07-24,1.0413641756708807,0.5851805425630486,1.2011719120282398,-1.0361756373221742,-0.19557554874197844,0.8310908696424902,0.576550060531752,0.959123384847807,-0.7784455520401857,-0.2209807285635896,0.9960260368285379,0.7688830952380249,0.9850496935148059,-0.6618238717150032,-0.5629289203213309,0.8594797171810177,0.777819659213207,0.7805721405654013,-0.2002655542300303,-0.6651710705197911,-0.6407301293995395,-0.5404926059079607,-1.446995432797121,-0.12385799498087317,0.41833279621011743
2016-07-31,0.5288763638207336,0.1905658695751804,0.7601940451131146,-0.906731646099217,-0.055685014200860875,0.4476641073558937,0.4508208268127512,0.5164830589274357,-0.21605153561487636,0.16311891625323022,0.5260493899182463,0.22872282690741633,0.7376867627945355,-1.1088840118715257,-0.2844704868905424,0.4979539299752201,0.48919305434460264,0.5645562184570939,-0.2662373414135336,0.19959303106111517,-1.4254990516198625,-1.274509946978045,-1.721570925097097,-0.9234171271888546,-0.06856915937031795
2016-08-07,0.02894294120674379,0.40282779912730554,-0.054721570202264896,0.588273708831335,-1.301711383009833,-0.144082070758893,0.351442705943569,-0.2591507119906588,0.8989394423589745,-1.442843238755086,-0.09144077921461738,0.2938384996666635,-0.13002410284400115,0.7459655853268922,-1.3334263471806773,-0.3110015613140347,-0.006780293720944573,-0.2772495714310512,0.5647597759975974,-1.4278978339897939,-0.8005548727445755,-0.9388594813505388,-0.7760344148448935,-0.8900195832145105,-0.32712745259370707
2016-08-14,-0.8352391506433204,-1.2010205542264185,-0.3190202889201338,-0.9215620034322936,0.1962167462183614,-0.8023948572253905,-0.7651586395478387,-0.594694255840598,-0.11496699109341868,0.5702988371252061,-0.6351363281168713,-0.9676156020132307,-0.4274367086344791,-0.667109840806553,0.33531710992286134,-0.61816473076876,-0.5456143597373686,-0.35395011068422083,-0.2729585960035868,0.8614901576510156,-0.5888427069315267,-0.9627068079652727,0.43429230924596435,-1.3545853959135798,-0.2997660960010161
2016-08-21,0.22078315713677557,0.07988803707276523,0.29924516697128095,-0.3125270026090894,0.5937695287110951,0.2855162815336097,0.26055807218101623,0.31251768141507114,-0.1406439768776406,0.6905829499599846,0.3087342802957437,0.15377443107647767,0.2420751788600874,-0.2068964094029813,0.8112165573351106,0.3524119293176524,0.12298246656722772,0.3499397293653754,-0.4689936522976326,0.7227646442609154,-1.1784823551784251,-1.1000457185717631,-0.7987071100162515,-1.074238211769207,-0.38822735602529207
2016-08-28,0.5622347010448162,0.2851245900980522,0.5027002611527502,-0.3636703518389221,0.20719303868381664,0.6618223985293371,0.6906987972430453,0.6062108567638885,-0.003448615033568115,0.8114728230592904,0.6023576509019345,0.64022599982728,0.6042639942219838,-0.13028728664866024,0.8673062285188025,0.698543780605771,0.9028839863665369,0.49270997490336027,0.707555706347124,1.3968981135231775,-0.8258255037064418,-0.750200824136472,-0.5564173979312408,-0.7389151504078929,0.16194489110064372
2016-09-04,1.2817763178642347,0.9172242717632973,1.2564257487104018,-0.7116309252141688,-0.07637427269514294,1.160762370904463,0.8267533690490622,1.3547043998670585,-1.0833519122498678,-0.0965578088437695,1.1427008807205052,0.9015794807963892,1.1059786897829444,-0.6649310187539774,-0.47845087569848854,1.1486760261900615,0.9980451968123573,1.0046650924986742,-0.09464029287501316,-0.5914918610893092,-0.8642518114525208,-0.9464705288043866,-0.6729535342670351,-0.9516591241255905,-0.5441651443483929
2016-09-11,-0.4956787642994946,0.027758392611841064,-0.6062056626436834,0.8655062698525028,-0.9408436393430258,-0.5709420762637527,-0.16254551860262237,-0.6973115457204263,0.927969960383141,-0.8942586889939028,-0.6785584110676228,-0.5291327389279795,-0.6239365622365705,0.34864053191908295,-0.48853678859030325,-0.6827189098504078,-0.6019502912907527,-0.7430985685197082,0.3432710719064808,-0.3022671747063352,1.9271874002168001,2.945102837914807,0.0309437975276464,3.101730954530613,3.199055201108539
2016-09-18,0.8897729198094588,0.9168261652373638,0.35201762280886945,0.5494609213150775,1.1427512279258372,1.0819499395454548,1.20685262585007,0.954159648341865,0.19462989256885993,0.5897117144981534,1.029266307627337,1.263319931157411,0.45749279487233774,1.2153518038999849,1.25672895129977,1.1064431992338604,0.9571899063823024,1.1857765668751161,-0.6267590231347095,0.5433023918132731,-0.2690207808009888,-0.3640801763488803,-0.22142947025760343,-0.3502119701893107,-0.4944661473897557
2016-09-25,1.1966186282027758,0.9747778963809506,1.4131139830900727,-0.6799188425023315,-0.276035557359345,1.1792518685718834,0.8927107802903795,1.3192338921608968,-0.7770688657394281,0.23392354627880774,1.254022357855962,0.9579724247190694,1.3794606044611482,-0.8141194379360469,-0.5388102302230394,1.2618217214504692,1.0268897301874378,1.415144595380944,-0.7121015791568169,0.30867983365759877,-0.4238668123573168,-0.28522355853429754,-0.45792422758881074,-0.23770918818109307,0.07605246289881458
2016-10-02,1.0910406446803016,1.6402124088858026,-0.20329896097819708,1.6014066517016114,-1.5973546688638338,1.1077185721342147,1.8676594065213772,-0.3869716163276084,2.133026224837688,-2.1648655320320405,0.6145446214062946,1.5071484415749672,-1.4184430516384399,2.6049430821242603,-2.3701423230178564,0.644633337232854,1.723748776447372,-1.628931688031914,2.9701443641951832,-2.6900217755609566,0.6902355568333453,0.22084352260535509,0.6262441625550017,0.15521519790571944,-0.3242341866164674
2016-10-09,-2.4479761000961506,-2.302203546862691,-2.434031012848396,0.42330849205037985,-1.045568399980129,-2.4144943454522565,-2.41638158982162,-2.4504153843389704,0.4559010450435426,-0.9638096781750555,-2.5013770102753257,-2.4816595657245677,-2.3337434774457737,-0.07467519428086832,-0.5213136078948549,-2.494981446382897,-2.49358310177046,-2.296134639964409,-0.10220783325017009,-0.6055963248461613,0.7591965042331051,0.23285166141208183,2.3277067174220933,-0.01875307234924745,-0.7057655399360917
2016-10-16,-2.095333471552543,-2.144763372926032,-1.9828726808642854,-0.22982003724555528,1.0010011331168467,-1.9596180067878124,-1.998934332036711,-1.8803052933466937,0.03459305838946088,1.0728897530857022,-2.0013033869438708,-1.933937781466955,-1.9494870538754765,0.08064502769531569,1.116243893765575,-1.8457860576888538,-1.7635988687539323,-1.7618188895758642,0.07586682772103684,1.0478214416971554,0.47173780945370525,0.033932159104644956,-0.18332093427196558,0.05510488430684591,0.0977539474112369
2016-10-23,-0.7825162906426273,-0.8467360576828998,-0.5785436114814486,-0.5438137140772636,0.44454468651644324,-0.7121292769240783,-0.943499721239266,-0.4986858857339541,-0.8562162594987011,0.03523456929435508,-0.7029570266794142,-0.8737710802262736,-0.3870204451395867,-0.7931569602986762,0.3905210436504502,-0.7125980487376739,-1.0173644488819902,-0.45662528938647057,-0.8617601379503529,0.18117970924454865,0.3649698894152388,-0.16318480774140007,1.264260932611309,-0.31292625337844165,-0.48983825746150017
2016-10-30,-0.5232612243395948,-0.6707633579742954,-0.3029067415042547,-0.7732224413256553,-0.06415722308492088,-0.5219258616028913,-0.6713698575416907,-0.3267309650420617,-0.6910068523055889,0.09677931491669055,-0.4692024756134238,-0.6826675568007672,-0.1371831898422491,-0.9085549897697782,0.02789436026074809,-0.5783534486302059,-0.6689129459765556,-0.31037754552467567,-0.5705760829872861,-0.05782248066851349,1.327900961612005,0.49935633460499584,1.662483956997425,0.3200545361719873,-0.8015762313009067
2016-11-06,-0.1960757169201343,0.22702884918756255,-0.2567495334993616,0.9218082399786618,1.5219710927989143,0.13297159732821584,1.090543457660971,-0.13817309028398253,2.062712327921391,1.9914569121707855,-0.05039437768124417,0.39431271937152607,-0.015145877581147537,0.661524734106808,1.2308987925244623,0.24752200038478428,1.2080108749979395,-0.07673662381219813,1.773874711640997,1.80696980488281,1.199060014871249,0.27920633789308474,0.9036177910016024,0.18083254800229606,0.29410681772216457
2016-11-13,1.6654950620641051,1.5454515776226527,1.7338317118486666,-0.4436054907461575,-0.5765693373363485,1.6195190966522888,1.2302693107555434,1.8234670788326026,-1.1895650362930295,-0.060670791097278964,1.6368697392825593,1.4717535568895126,1.7340011295513975,-0.42327743874135965,-0.4457053676252771,1.608131930936433,1.3006357752525401,1.6907146945848743,-0.47320646109111464,0.02889808439181422,0.2587864792503355,-0.30036617084996786,1.1363285666037926,-0.4461246399849517,-0.27003659299017785
2016-11-20,1.692154426176164,1.6342060966675542,1.8068896103629166,-0.6290162770180666,0.5939104857792288,1.7082131060323236,1.5385366923360355,1.675387265893894,-0.5325112850609551,0.3937675473360023,1.7783436822098064,1.6986268845138022,1.827630613207269,-0.3062325469243547,0.5298888476066929,1.7545022198273512,1.538771415182391,1.825598883736453,-0.5116615855954523,0.42695912640842365,-0.8362463793671109,-0.4519230037195595,-1.6903769959721369,-0.23034916673102437,-0.6242974250595964
2016-11-27,1.4956128063167835,1.57657368516485,1.267976603547668,0.9380740927177912,-1.1583660184221196,1.4614546867065072,1.4584763020276752,1.3063569571931688,0.15545315466172302,-0.7930233578763708,1.390171111936751,1.408371227744284,1.347872261628245,0.15081990422888522,-0.5974230910040024,1.3501915980251928,1.4055901699884106,1.3451347200304022,0.11540670648887476,-0.6829155667431238,0.4845842372618651,-0.05604469863571708,-0.49232530320071693,0.010435812144419054,-0.8002574747463027
2016-12-04,1.3138547501433617,1.5298832789732424,1.3282823454184018,0.9162157731809867,1.4809723533184405,1.3659301861949442,1.5523768095089785,1.2269063244328136,0.8024902575812004,1.2636059759501796,1.413610063431425,1.6004594841354005,1.3830302244376114,0.7512963821541213,1.316950632012838,1.465665589699975,1.5563375143506202,1.3993447603639757,0.42314702617520844,1.027751984233596,0.2677769480268647,0.09032192292929113,1.5183474681642914,-0.13758956715750184,-0.04839699501711679
2016-12-11,1.443853687963765,1.31461760245012,1.5518301840412079,-0.6645369974658868,-0.6204778622008683,1.4074287390880484,1.2637836340479731,1.4245737306656705,-0.4510962300872479,-0.41518506654908954,1.4055286766117276,1.3283963138264419,1.4893645739220984,-0.34736967047873896,-0.6274363811466515,1.3479868807413855,1.2284813545935127,1.4887490699989392,-0.5984304424814842,-0.42808476232422527,2.1108618555043717,2.9947655757647182,0.310695622969223,3.1001532486127252,3.0073826446790752
2016-12-18,1.0233964115787688,0.9189332558348953,1.1198888008143586,-0.6841326879739071,-0.4413116218769385,0.9724059505651224,0.9147210946629156,1.0912408380069407,-0.5480143775594316,-0.4164815502048057,1.0426777250592176,0.9563258993354146,1.0745854378266042,-0.3075707443949098,-0.5001620896801287,0.9767600437032696,0.8275706583450643,1.131351741720963,-0.7719136990254288,-0.2198227746919794,-0.6628956689371608,-0.38801613385418565,-0.6016195866718524,-0.27655439556652983,-0.6109662165891301
2016-12-25,0.8500827094216558,0.7396300897486835,0.9811992532049555,-0.9410927692932745,0.0009595855239996503,0.8914742957326223,0.7905755824619995,0.9973981217074235,-0.6924352976667469,-0.18798614898720983,0.9250161141420745,0.8197065974657773,1.0211042312616476,-0.6342971158981561,-0.15061311370164188,0.9217907301733232,0.7092040203872875,1.0715300479291663,-0.9685745001802188,-0.11372672398279747,-1.5150018694018874,-0.9919418051187591,-1.0640247444678206,-0.8159502510796532,0.31920860030812226
2017-01-01,0.7206155789124771,0.7961537549431695,0.6388958195724351,0.8568092800959601,-1.2242302965250775,0.7629322819717325,0.6727060185206346,0.8184794705715608,-0.6052648738851772,-0.48795721706663026,0.6154324836029773,0.6930342258042876,0.5644648112175802,0.8573728791032913,-0.36146018170017613,0.6619486544270216,0.7070979056315289,0.4578162140586658,0.7676597524967629,-0.2118540754848205,1.2014765189861512,-0.1650498248284716,2.635623768761998,-1.0449977646575503,0.04706861678427401
2017-01-08,0.55907935284812,0.44387494699927804,0.6872307245069497,-1.010951043925951,-0.27035976546846285,0.5487115323832819,0.4230300823814537,0.6832190186128064,-0.8431037993373371,-0.4681199740373009,0.5684248625530536,0.4659512961413401,0.5978515183665475,-0.546712880714888,-0.6977623775542133,0.49984208920319506,0.4017924179428574,0.46730960162618607,-0.21769061943964038,-0.909647915084307,-0.006299311975891383,0.2104606435526145,0.31878939250154537,0.10527323096224693,0.4778711256027622
2017-01-15,0.1714998346491134,0.09535635762315854,0.2545646551853295,-0.5460085364814469,0.21263230879642284,0.1018040668066414,-0.07820316160099186,0.1899897328683958,-0.62843403155773,0.06831646997104864,0.22668513277824054,0.016687722401090503,0.4213654652855304,-1.4017617435208236,0.12874564530449914,0.13430620792085918,-0.04638020111144368,0.3310168134557013,-0.8450937320874858,-0.2204106997264816,-1.0444779614257356,-0.5169224426500005,-0.7633454371950437,-0.2682257859956205,-0.5425557407851894
2017-01-22,0.30121765792870847,0.4387481949579435,0.2170701327063889,0.6440085236350482,0.7706293627129988,0.3894132224859998,0.30714109560253827,0.3185050772801961,-0.0986933086275666,0.44314899541172154,0.34625363261207587,0.32653665216883904,0.28726149166543835,0.1642733160009859,0.9750025564877267,0.4006622781407924,0.3958288552691438,0.2083378809671482,0.2702227553634705,0.7582404423980736,-1.0236214528806755,-0.5810456404754548,-0.7598718238364847,-0.3301170441989496,-0.35996875263550837
2017-01-29,0.1380659390717798,0.21857337039430835,0.179154775852156,0.02591328311101795,-0.4533934343911475,0.06876719167108332,-0.06790389743154539,0.22191514326106018,-0.39720129748008454,-0.5687602880907154,0.09543236975663819,-0.24036516888674608,0.39369875329253695,-1.407536053742744,0.2203410683230247,-0.026778193381601582,-0.43136656335543505,0.17762029510397273,-0.6406501721376032,0.24587591170610115,-0.9865198537088268,-0.8237690066070505,-0.2340748855807029,-0.7612920933084472,-0.4333993075885846
2017-02-05,-0.1042120914738246,0.7089762269827875,-0.05546262509878085,0.8216324848108075,1.2500675876612455,0.6780495625940886,1.3856773107043434,0.16695074178779226,1.5564700008570218,1.6631662644763459,0.4285398711580486,1.192352087293407,0.4360589839887847,1.1683033563949445,1.5346581046024197,0.6728797915836761,1.5687623330312777,0.012125043684529617,1.7085407336666143,1.8016057034473567,-0.532367849247392,-0.48189454558652417,-0.5741119643356091,-0.29826560487127884,0.2518142597153971
2017-02-12,2.4225520373095035,1.9803240958029007,2.369811882193866,-0.8246333615517236,-0.04124830474114614,2.270579953093725,1.73456119185808,2.3790797801225687,-0.33561665696539683,-0.5240609189018082,2.5058252160464325,1.9751866389064465,2.512551001426143,-0.22780143080587523,-0.9034864875582383,2.204378711335368,1.4897191591156773,2.024795529147387,-0.4867348490865825,-0.9555612921802815,-0.39779113797915977,-0.3585504117519311,-0.5543162758526907,-0.17909032697487917,0.03204983742339802
2017-02-19,1.4614229510437065,1.0958339396942651,1.5488030787477938,-0.9551903246491615,0.2129169831776111,1.4092947613863833,0.8131447777358346,1.6157888401473808,-0.8815264878533484,-0.26482235917451746,1.6399475778787906,0.8858026653871165,1.9347336605540004,-1.4193569268300452,-0.03139275180563341,1.6553314137191135,1.0403626884460806,1.841012746877373,-1.053983416460527,-0.3209994264692676,-0.5341124028562887,-0.6790524642728702,0.2918701134125835,-0.7831890709654341,-0.20911669187982151
2017-02-26,1.7056992711881662,2.0383692988571958,1.4078336662442779,0.8274890935667748,1.3399909237234022,1.8591217977782242,1.9094150872698719,1.6947612121219584,0.7109040136872863,0.6350835712433737,1.584235808013613,1.4066985496159097,1.6843278337794765,-0.4452754846506593,0.04172583413987085,1.7007078807378957,1.7400866762454588,1.414163277371506,0.39053534472461754,-0.44890179747314796,0.8714430846544805,0.721552508178677,0.2598697868176358,0.6565005391818655,0.528042522024292
2017-03-05,0.5521768461380165,0.40668936210593143,0.48044570839850537,-0.15946425393290145,-0.8953957453169678,0.39265176416488345,0.2573763155102419,-0.08308897831726803,0.6699506448652747,-1.3166561539969688,0.6293106771973189,0.6390201136904383,0.2278705273721547,0.7256555605728724,-1.196131499996966,0.23795480267199062,0.10427087400852675,0.020217321446939242,0.11197070483118901,-1.141298731672171,-0.06939319296869678,0.14556417365453916,-0.45536452810899275,0.2866998288844421,-1.0463528548453112
2017-03-12,-0.306899415949394,-0.38833256860458853,-0.1499637163437979,-0.4152357399283836,0.6145423361010185,-0.23842720584666038,-0.09583503618039654,-0.514534044378138,0.6612233653467522,0.9661057604049519,-0.07808253173790544,-0.020348923188915184,-0.10053086419456284,0.14125958891782028,1.100572798534426,-0.05232813443593881,0.12388528049079554,-0.1143983432126994,0.31802841180723646,1.145625241726286,0.9261588125577636,2.387611786833725,0.2267581103556204,2.348251824947658,2.407472312379395
2017-03-19,-0.22192821547974909,0.1086371427672943,-0.32090272081904636,0.7573974843285034,-1.2775559597072772,-0.5141422061768106,0.11682279010909861,-0.6618674287364396,1.2540614418118141,-1.606570384248032,-0.44065213743530374,-0.2311742900247427,-0.3499124165680831,0.21475189443673662,-1.0529812008210149,-0.6424412787912124,-0.488074007522119,-0.3877192172883762,-0.12946616164115432,-1.0708521348970017,0.1307349231338889,0.06299974142214358,-0.12288681001097239,0.12306164984239171,0.47312863336546346
2017-03-26,-0.9648031635022498,-1.374354482293084,-0.6257061009107678,-1.3938917914621805,0.3604440527286574,-1.086799605925856,-0.9970069501383668,-0.8712875269300006,-0.5168800832911271,-0.09722563567428286,-0.791564748455126,-0.9561106331831098,-0.7976593312819873,-0.2859659239877045,-0.48102762377339126,-0.9948975272479703,-1.28758015697126,-0.7501277428646965,-0.8873492766105561,-0.5335597806680021,2.009794165455065,2.6631588653542457,-0.7692744660102996,2.735861918816031,2.2085541203993397
2017-04-02,-2.182724467771756,-1.742882803595956,-2.2472559969317607,1.427776321433404,-1.7123575339743164,-2.18595845534433,-1.4734958507115343,-2.3540484411916793,1.8817448524913953,-1.8086141998444765,-2.3207825870592957,-2.2598793693788375,-2.2380060136491524,-0.42013950947956846,-0.4892526347689713,-2.338770764985862,-2.3172422719501067,-2.1453456936375295,-1.1484398309891577,-0.28642008386768153,2.2841557615385426,1.2438177957486003,2.156124440756531,0.9157685243431501,-1.0667416240141283
2017-04-09,-2.0126298284170754,-2.1309751150288965,-2.0356457573447484,0.11164843913471605,-1.0762631097989996,-2.155884026926143,-2.2745272046802083,-2.1765288154335223,0.020147618402640777,-0.8245971975234309,-2.0422772637221764,-1.977222550881241,-2.091998761855881,0.18875915539949076,-0.934095011146867,-2.0508543601131755,-1.897093633366847,-2.143404004478697,0.09784826798102468,-1.0136517956634545,-0.4773666982888921,-0.5619979364170175,-0.6687486431546836,-0.47307340604834686,-0.7604067350142093
