Date,HSICStock_Open_average,HSICStock_Open_max,HSICStock_Open_min,HSICStock_Open_volatility,HSICStock_Open_change,HSICStock_High_average,HSICStock_High_max,HSICStock_High_min,HSICStock_High_volatility,HSICStock_High_change,HSICStock_Low_average,HSICStock_Low_max,HSICStock_Low_min,HSICStock_Low_volatility,HSICStock_Low_change,HSICStock_Close_average,HSICStock_Close_max,HSICStock_Close_min,HSICStock_Close_volatility,HSICStock_Close_change,HSICStock_Volume_average,HSICStock_Volume_max,HSICStock_Volume_min,HSICStock_Volume_volatility,HSICStock_Volume_change
2016-07-24,1.5449761710505765,1.4249479645368859,1.5146372115367674,-0.722364591514193,-0.4591623094210803,1.5496078456884832,1.3208748687983642,1.643023086968989,-1.238232195851394,-0.19211323008600734,1.5266410890326378,1.280471135589646,1.6175751460870735,-1.24335448530172,-0.17744353520401043,1.5265149901605595,1.3581818235691268,1.6161215587439053,-0.8682621887453656,0.20733285612377086,-1.130284332985522,-0.553704301966689,-1.684267276439382,-0.14633033942040916,0.7468882142859404
2016-07-31,0.3816352119604635,1.2579846666725423,-1.4633470282439867,3.715024053475606,-3.4554449912817553,0.4279006025848877,1.158072221635672,-1.2587128337475235,3.611547363656362,-3.2034443364594716,0.09808555945728122,1.317017231778812,-1.4583783354066318,3.5940208381598877,-3.1512058070332754,0.05859520803927348,1.069582632312357,-1.6205016372869214,3.5030948509306863,-2.782467669096434,3.027119012248614,3.136035723517765,-0.8211404928138538,3.3941050329017832,3.272723099425299
2016-08-07,-1.7502366833344736,-1.9278566317858479,-1.390131021455789,-0.4462928223641133,0.052346472672869425,-1.8394776928191106,-2.0004374273974985,-1.4184250656144275,-0.6998283599525599,-0.07388509161638242,-1.6944580716524995,-1.9105666928097522,-1.2211611989599498,-0.6393134597829218,0.13591639131572797,-1.843258705180404,-1.9289712194997068,-1.3399592585947468,-0.4470301775238099,-0.0590986286455958,0.9277132316457766,0.8733112470162209,1.683552411262697,0.5728591615146799,-1.1307110945957577
2016-08-14,-2.097053592321231,-1.9989590645476578,-1.8220854320377031,0.055150903877508775,-0.7067842576146449,-2.2838657818069508,-2.0940317295332127,-2.098486751472046,0.2675280686723725,-0.8592693736810494,-2.076049866098304,-1.9578526546819899,-1.8652124452026133,0.18987827197489276,-0.7622708274795685,-2.228305468531962,-2.2013962676641663,-1.7614054723031773,-0.36307116650079235,-0.5450824830820262,0.7262951729136714,0.2853519373554773,1.7611225486981756,-0.09374639710609024,0.642383127622537
2016-08-21,-2.1039785798443464,-2.127952098779834,-1.850535931592687,-0.22961794247349515,0.09417362247332682,-2.0759485447696577,-2.064497142503759,-1.9409401107105115,-0.02422724782118626,0.4141735496111146,-2.0647619560024957,-2.1519128317271488,-1.7921453710136577,-0.37217632462115946,-0.04164077292900744,-2.0550917194843348,-2.0571296943938466,-1.7845310990999215,-0.2427219135146165,0.2814807619035192,1.6403356430293718,0.6691987546043694,2.658851566961724,-0.053299722138498935,0.6354998908400182
2016-08-28,-1.5003128083377193,-1.682467613793293,-1.1787941840679035,-0.8138612456169734,0.2882871551085649,-1.5568143486734236,-1.7506138362094366,-1.2227687771105382,-0.9988214976688171,0.24376710491981815,-1.4304651565508197,-1.605282689634513,-1.1223257542415856,-0.7361218066827016,0.22342539837370434,-1.4956568224861226,-1.719277702887817,-1.1902746363088144,-0.8371311468164268,0.13906081569145964,0.08147359451389893,-0.07230452072881477,0.13146486786969064,-0.11485519526553367,-0.07690328957636253
2016-09-04,-1.334733400542623,-1.499411101765366,-1.1265572024226507,-0.6811940920829367,-0.10204038810735994,-1.4234632268593244,-1.537185983903665,-1.2089337389202495,-0.699682161346583,-0.06621527214243413,-1.3616398656294795,-1.36967016294979,-1.4968503030313216,0.35372792359246974,-0.7424166864124658,-1.4785225510013136,-1.5259634738384573,-1.6358884777131928,0.324008427099435,-1.0339107367918288,-0.1346986897893698,0.30453930830299575,-0.34914661097819083,0.4186560616224594,0.9269133405197868
2016-09-11,-1.6258757996301516,-1.4670678182312293,-1.5199930773553463,0.143200383469039,0.8146072023789093,-1.5831342061327416,-1.495350960713514,-1.552080765745903,0.1478819042894287,0.5800915265795794,-1.5847601065949888,-1.4620251931602462,-1.3839423257191665,-0.035536843744991865,0.8430650928283441,-1.5017265784472607,-1.4124628878961825,-1.4019806876418883,0.08949544229382293,0.5903893010902459,0.8924974702811449,0.3285003145080128,1.4785499602804726,-0.08899618792379861,0.015909825280689713
2016-09-18,-0.9843713769914106,-0.8091030935498429,-0.9316962385149167,0.29380586738390363,0.8656655548006688,-0.986654302692105,-0.9033119980122047,-1.0673751820308586,0.41428836274368,0.7269131100461466,-1.0251975555837607,-1.0174935906760825,-0.9292668182205887,-0.09753535327658017,0.6615322951634486,-1.0310093155737434,-0.8963697049322555,-0.9143502902348059,0.11083585153779453,0.49751933322560304,-0.15726235588505227,-0.009361298075374582,-0.5476281968380491,0.15103621352921007,0.4772114134852173
2016-09-25,-1.1050211766570817,-1.204990127861822,-0.9735215756644658,-0.46285568736765426,-0.21242051418554225,-1.1469168338057278,-1.2975046403388402,-0.9600408566575036,-0.8428788911876045,-0.060691270249469284,-1.1505208965146674,-1.2755501993997365,-1.0253357281329745,-0.452907431811156,-0.22236007843829134,-1.1435416451363345,-1.2803452318045718,-1.0042934541659359,-0.5265360761116687,0.15838360517856043,-0.3113564816351526,-0.4102690601516617,-0.29827958434666996,-0.34213371115859664,0.35673477860282876
2016-10-02,-1.1746559664105416,-1.1834785024000436,-1.0835513081725612,-0.20739377324491787,0.4154504421592819,-1.2277836863264127,-1.2885331768265271,-1.0682800448099625,-0.627583174784138,0.29629592784762926,-1.1982222769555715,-1.3232577708143554,-1.0149589616532093,-0.644459373149542,0.28440534018914737,-1.2086025393083744,-1.2424594836318765,-1.053359076236635,-0.391880447665361,0.11487102069537652,-0.006861417470389017,-0.33331823537496946,-0.07136336954956399,-0.32786522988757355,-0.3174817412734255
2016-10-09,-1.3575820531108092,-0.9895899678208351,-1.741949928547163,1.7766432901902598,-1.6342176178303172,-1.370581046060873,-1.0494623226433952,-1.741779365752716,1.7708630973544475,-1.8002056042387065,-1.497131585188998,-1.055254262485178,-1.973766944691891,2.077761140436979,-2.0497997819760596,-1.5037443389620146,-1.1392811921828088,-1.6819662664034556,1.3573753883731807,-1.8152532551918286,1.7253363504270838,2.305593625285191,-0.9885712587528063,2.550577250746451,2.481704570508535
2016-10-16,-1.795277426479158,-1.9197999049195547,-1.6551607154865817,-0.4782257038613994,-0.060604339575526356,-1.844659490239632,-1.8969469506057695,-1.7197906658009865,-0.43039458964947025,-0.04233449179900648,-1.7800524842907939,-1.8755920784654232,-1.5674557479203541,-0.4743552007717718,-0.0673735781239093,-1.7986889923394596,-1.9301827599315327,-1.5627070587451186,-0.8330922099308434,0.07392976710552919,0.6825602358403862,0.46831601440539383,1.3317241079141213,0.09777581350203948,0.22859452904365435
2016-10-23,-1.8186405452975076,-1.7427017416378503,-1.8625881658090484,0.47841912998514147,-0.9191296917070865,-1.8259902359564182,-1.7548993595656577,-1.739538690576667,0.000910336384644387,-0.46203469288080384,-1.804578170802477,-1.682632419166252,-1.7015886930515214,0.23001480393013646,-0.6178232800648858,-1.8543784738886588,-1.7883336191116521,-1.7269407754070867,-0.1452700850560167,-0.4863129752844015,1.3012859636566907,0.3106726234872329,2.1110397882360803,-0.3699611289603165,0.034518222800267714
2016-10-30,-1.4958737521445964,-1.3199555312313251,-1.4987544289890458,0.6561821575567277,0.9966932885567558,-1.3147176619130942,-0.8789501240222531,-1.6348285507284042,2.108052551485069,1.420892878963347,-1.4934634373992126,-1.426499585381536,-1.599746794572748,0.6538778436014889,1.0615069122688823,-1.445711908667661,-1.293443844264033,-1.6785260981238976,1.0978204798719995,1.300945546119892,3.3333196424112206,3.355577796057062,2.671183366786512,3.0359885413563266,-0.045901684182281514
2016-11-06,-0.7717611038699198,-0.42578655975549784,-0.9315367995826381,1.3290767163154384,-0.46766905777521234,-0.7716963408852742,-0.5382817539488587,-0.7685224600315979,0.6934417906659935,0.01868264986839029,-0.980336181261894,-1.1117485801566378,-0.8174438614154831,-0.5473449137177069,-0.08552231279612457,-0.9034719015513345,-1.0268653845855278,-0.8171747499950208,-0.4467136599425319,0.22057233105863416,1.161860232880546,0.7377310821720428,2.082596218610263,0.15818254676449445,-0.7305992691915076
2016-11-13,-0.7008934624877871,-0.8765121952518187,-0.5142780134943604,-0.7140908556904654,0.47208684036119736,-0.6934995413042887,-0.8752087740313386,-0.5084338620448515,-0.7410472732845703,0.09336511339340525,-0.6643649986154399,-0.7524952639313143,-0.5196442823555572,-0.4410405667008386,0.523503066131233,-0.6576246055604774,-0.7728751589099246,-0.5311830936386949,-0.544561376665321,0.05163351975997853,0.5873012843419082,0.6789041751586182,0.5491714482678726,0.6014719850316449,0.2196722048447629
2016-11-20,-0.9954005664486613,-0.9818453909429239,-0.900841892364707,-0.022358214548542588,-0.5200368471797792,-1.04652634122628,-1.02112964045284,-0.9346086885513692,-0.008827825186329826,-0.5784990043904936,-1.2971488167044838,-1.3925376265214382,-1.1579548634459909,-0.3980348416004874,0.8328910874499202,-1.248211101810684,-1.3139680149880477,-1.2641061851365372,0.020254721739444176,0.8809508884924253,2.4243111402982533,2.3719486108586367,-0.4085846732495748,2.6618026351629713,-3.4397442803620915
2016-11-27,-1.317901930341714,-1.384777783674957,-1.215781827615569,-0.28601725873773237,0.1434983967859004,-1.3309436590619264,-1.4200521768201286,-1.253163333291452,-0.21404485312145205,0.2612319773770225,-1.2637043880644396,-1.301978645519226,-1.0520172734109607,-0.5476051617922719,0.3576081133446551,-1.2675146401426751,-1.196932434841875,-1.162946739087653,-0.05483074025221115,-0.14588200262124018,0.9495351731006936,1.1072986746159377,0.5204748193993837,1.0556292923150092,-0.6537204655208313
2016-12-04,-1.371614382154286,-1.500012276742878,-1.2414508420960142,-0.6778109488142985,0.42170146300187467,-1.3625773570315118,-1.4218921718616124,-1.2536693794594078,-0.3712196239281298,0.5495361366153353,-1.265971731060644,-1.29057805805855,-1.1860914713606345,-0.3491336851389336,0.4669823633746157,-1.2334442946222062,-1.2463876076282794,-1.0949693250545591,-0.48215399369678075,0.7580061027788441,-0.25767522757659583,-0.2879807375650255,-0.10387340875765783,-0.27848062798492473,-0.4825298600267456
2016-12-11,-0.9344407046103828,-1.0325798799660635,-0.8610488353793381,-0.5498242166446845,0.8358821413420182,-0.97507975985747,-1.1209672493679923,-0.9411729866045969,-0.5055891757362596,0.7821231139664092,-0.8661604070188907,-0.9489565558266301,-0.7344702930104843,-0.611137095401287,0.6546759565594324,-0.8720227879334499,-0.9680887083761014,-0.8760123754902059,-0.4503498420666892,0.814587121336013,-0.14533502138952734,-0.2749941568748928,0.5936123749092838,-0.4252389007217678,0.47667199908851215
2016-12-18,-0.9997721022030617,-1.2077561128455536,-0.771207518644403,-0.8083876930501641,0.013711388101645372,-1.063536083175306,-1.3313800862683751,-0.7965346897201099,-0.8241039468280873,-0.05780505640051525,-0.8698658509231763,-1.0280439286267506,-0.5963621733115825,-0.8323228613597919,0.4612157294925853,-0.943282247572511,-1.188029326990597,-0.648105300743027,-1.267435030145798,0.30671973446847806,-1.0011888304987924,-0.8129509276164281,-1.5003941542518924,-0.4954432429208217,-0.5007151706564575
2016-12-25,-0.8741126424778757,-1.1171783792312207,-0.6103156895128405,-0.9846199978766638,0.4254135286592751,-0.9512802112975508,-1.2495627874617985,-0.652592500371433,-1.0021448648543951,-0.07804372712968476,-0.7212997985728307,-0.9295094008574291,-0.47303972408882783,-0.8944896954514284,-0.038586607353029274,-0.8398359667518814,-1.0560148573661237,-0.6288853061389311,-0.9893784319988843,-0.35030805797004166,-0.9910647260372459,-0.6135870605294541,-1.1242088903363248,-0.3704526492060702,0.535258944471999
2017-01-01,-0.2694873259361239,-0.48219502215427157,-0.1970644882973415,-0.5349433280594247,0.6015508301684745,-0.29786642494284865,-0.5439183120361861,-0.02628511815952674,-0.852335723538418,0.07794480615921055,-0.27026451081746483,-0.30541577181574037,-0.4754528313571698,0.32831599690828134,1.0166051775186509,-0.11027512062826718,-0.3631098071266629,0.1822789363672976,-1.1816431661444138,0.12202598280444586,-0.6714842927092943,-0.4190891209942806,-0.7999393696792798,-0.241375570708837,-0.635830949475786
2017-01-08,0.04250933116338366,-0.2039076688869622,0.20367354670039567,-0.7397470990938793,0.40907740987342134,0.09800212862089402,-0.062293472103231884,0.20336349949660582,-0.4360566540953333,0.6069736185150651,0.16528896030991147,0.055152538598689176,0.31913461310604674,-0.48672075041664736,0.569737021802268,0.276234754035974,0.16680538598382474,0.4925945766951563,-0.6768048169563009,0.5856955588887102,-0.5570402525650844,-0.6696050677080565,0.05574271382651493,-0.7400444494278422,0.011033486655314418
2017-01-15,0.49265697445251977,0.1891604835246742,0.6879041547657049,-0.8391235035878635,0.0015423475201252507,0.3692208423471515,0.0949420443965538,0.5477470114455182,-0.7046602270791554,-0.17940460259323202,0.5449416437853769,0.36978236392936514,0.6118671732508355,-0.39980371184128544,-0.43409422498232814,0.4405337987226321,0.3487461556088563,0.5488068650910698,-0.36634981589967314,-0.5024935676894676,-0.8052026158910026,-0.644082044386541,-0.5670846456996008,-0.5524557432344058,0.4098133871825809
2017-01-22,0.37443875073605054,0.35947687074486595,0.25193351030830907,0.22376862557777089,0.902268840989469,0.3854001586567148,0.2913300259168743,0.33630054104074436,-0.04891263310808483,0.6974908907496733,0.4386248230041977,0.46463029601986305,0.33669478419630605,0.2156682462438802,0.8565727584944711,0.5199606710052805,0.5380427708321093,0.25763903358230567,0.5692026296142889,1.2516871479381049,-0.8111570782115621,-0.8409614639427677,-0.4364643125130829,-0.8007877558973862,-0.04926513224492207
2017-01-29,0.8422443165444297,0.831737492044257,0.8626960571478091,0.0682364579420732,0.9231230525927703,0.843907005262402,0.8557366077425721,0.9293576305210559,-0.06926088626297726,1.0236263081615948,0.93695446791266,1.0492416601186718,1.0123672783767337,0.054226202295315884,0.8043048842561205,1.0244834766671131,1.088176987368186,0.938612523000663,0.3207733942295659,1.188126501631277,-0.7171451241478352,-0.8206591904136123,-0.42017310625155363,-0.7887609134941286,-0.2269766541266948
2017-02-05,1.700600346032622,1.441006910976906,1.7701174944262519,-0.41045263531745213,0.8790585364386746,1.773201884340393,1.5762804705474427,1.6202588464948673,-0.0810515276421156,0.9830922390344233,1.8211871591043822,1.631389286445123,1.8426602912938361,-0.43954529536392944,0.26578468577833075,1.8766084220169605,1.7253751989635886,1.8880799442677159,-0.43824505136926634,0.6132091397160518,-0.575004959720575,-0.5500005682105202,-0.8140682465020423,-0.39497542109349076,-0.13377891280080825
2017-02-12,2.2285175587000654,1.996360935411234,2.301700942813494,-0.3906113212910974,0.3813415534516036,2.267342571062361,1.975094462608695,2.2454404973702085,-0.41911737608837085,0.5790085389355253,2.3091138143595797,2.156309826433545,2.3113452225885927,-0.45436794362788624,0.27505619241415435,2.2918943619970618,2.174844363910093,2.2100894432259044,-0.21380670052957443,0.7244879886857902,-0.2863162193285803,-0.3339617907492994,0.32189838821022715,-0.4420414210178409,0.575415555323973
2017-02-19,2.7229669812893995,2.5031299327223993,2.7449442281582814,-0.5448328821064344,0.3173134362396588,2.8521901158085208,2.7931147499194187,2.848527310674818,-0.04894164365299365,-0.9152392151350097,2.749234696671924,2.683381886057045,2.7148913814811872,-0.2720320314233396,0.2481863116545834,2.7084405265684115,2.6191321556454144,2.7555422134362355,-0.7662609258562643,-0.0035373094706779343,0.029654170803627627,0.13205140475048072,-0.10627437513891912,0.1691781510884585,-1.0611465115211947
2017-02-26,2.2319871764208514,2.2136419120970783,2.205067290542459,-0.1795676179343181,-1.0590013019188205,2.1141334378514363,2.0801302484411104,2.1180856612507064,-0.15699137018233472,-1.1164134383256914,2.2167943166494726,2.3064190845040407,2.2201410844512632,0.06701804763560491,-1.2476943424935554,2.1244000283127766,2.2027056951771775,2.1379665441748337,-0.30630933715090675,-1.1734243610797666,-0.38620477774321627,-0.4675787249998632,-0.3726601306692486,-0.4216314764045367,0.17277938979485158
2017-03-05,1.7562900384398803,1.6603322007805899,1.826278980352672,-0.8485287832444707,0.4236871370743517,1.7154399337421884,1.610354214890193,1.7822654530594908,-0.651779263782874,0.33667820279365956,1.7909354611533879,1.6733405606631924,1.8542180412054117,-1.3323119711855917,-0.0685001550140152,1.736915846568636,1.7246585076316128,1.80840648999666,-0.9576266381806778,0.09197633903654105,-0.8905152214888858,-0.8822730960961501,-0.9570972707474561,-0.7374620801734652,0.2952068472415151
2017-03-12,1.6652257768700058,1.5657051139994698,1.7271459686784965,-0.85735086901748,-0.3719283264488519,1.5924967522151536,1.4780744149385563,1.6417292429060324,-0.6943172499200438,-0.40254006230495293,1.6001853326997628,1.5145551744760941,1.655809633723419,-1.199191711609575,-0.8551652807344873,1.594796005953129,1.584904328238324,1.6189282087119625,-0.733898484695489,-0.9509397962914489,-0.5430946046003315,-0.280762291467545,-0.8061189011618393,-0.11269669775744862,0.9894386132468395
2017-03-19,1.4358054574085701,1.3358463208354971,1.4664089499794255,-0.721784412628893,0.3345941550060473,1.4417844104730186,1.370439935768415,1.498905952780312,-0.775422387116054,-0.06666402451348094,1.419746284867686,1.3707184081637336,1.448026485796147,-0.9546086175382268,0.01350442008925432,1.3795308056682611,1.3113600862132437,1.4179994167205143,-1.2101065047970219,-0.5153646433704393,-0.9138056249699003,-0.8854902535336225,-0.7897934991413387,-0.7493450117227962,0.07264447664713299
2017-03-26,1.19677403799507,1.1624238113202507,1.2492978245051882,-0.9763228065511128,-0.22257607652586742,1.1516008195412628,1.0919366463006501,1.1804906404727256,-0.810725168973472,-0.7645610639046503,1.244432337147971,1.1822518710527192,1.2850415295487687,-1.1988598808566988,-0.7657867571416412,1.181964569721382,1.117811934840449,1.1853082186777806,-0.9132295227395943,-1.009443395830241,-1.0202224189209939,-0.9231883300258888,-1.5434402762370687,-0.6916078280945498,0.2454442449752199
2017-04-02,0.9134572178698674,0.927224064228872,0.9391639894166406,-0.3730543185720594,-0.9135820849419967,0.8965820777415409,0.8999528666724506,0.89278982683944,-0.047682438396140156,-0.9596413156066522,0.896875396242107,0.8786804621722183,0.9196708054952274,-0.6209843482787152,-1.175911127699304,0.8282248626371147,0.7745433813184261,0.8303277804228741,-0.7135597093423562,-1.075267191074469,-0.6027288444314268,-0.6249606095946567,-0.3238951522031587,-0.6023320541610252,0.07811291675904318
2017-04-09,0.6919946284215176,0.714736253930978,0.6052871416506816,0.7896875329797053,0.5310997166349538,0.7609090459253663,0.720180111709808,0.813297587705443,-0.8890185021920396,-0.3595126016477952,0.758755175156296,0.7715851864838503,0.7169400072098954,0.2127234309196585,-0.17382330504922533,0.7885294442454689,0.8102405754761993,0.7793664927687691,-0.06601750364082551,-0.7904629468704183,-0.824807937204922,-0.8525137745801211,-1.1663066694363708,-0.6326586710928429,-0.36852297496505065
2017-04-16,0.6941337675265439,0.6919973202905663,0.7568978944189872,-0.6544294266054572,0.3931884204071088,0.6416010474624216,0.5913905255921286,0.6567977159462758,-0.5776928520572886,0.16900124921717344,0.6451888033645645,0.582274882369968,0.7025748216692331,-1.1084716305132378,-0.3714774418123398,0.6542740909425977,0.6502268191998692,0.6848137765470803,-0.42984054167212826,-0.6781816089401981,-1.1448493142339797,-0.8205771001820206,-0.7548546540365554,-0.6453890823119642,0.1693453744097514
2017-04-23,0.991894221286913,1.1365309848253664,0.9047369745041983,1.6377520793740716,1.8632851763651987,1.0023879198800596,1.1004586642827843,0.8020090299954199,2.3640729247681915,1.9176442050638298,1.0368908629365428,1.1931207810275681,0.8356798504202463,2.0564047820153766,1.988382384117831,1.0547487011065817,1.1674078855895942,0.8662920070914037,1.7921659569667687,1.534194615335117,-0.4298851001121718,-0.3180154776885767,0.20647969439513564,-0.4986464440846472,0.03980738402971235
2017-04-30,1.3906144377743208,1.6260497327962047,1.257523004976817,2.4478165690055746,2.2364781738560495,1.3920377574572327,1.5357372052666851,1.2111048798160542,2.444538583319196,2.112883808074252,1.4222453102573427,1.5946058583301232,1.2610549269717617,1.8364812734875502,1.8004356448946168,1.4455765787507635,1.557338209517228,1.2568180772364694,1.8436489232435809,1.711530415862611,-0.9817055839538447,-0.8873498182392557,-0.8086030679185173,-0.700967406702405,0.28905599777971736
2017-05-07,1.5096189697955502,1.624201820481699,1.3825073368870215,1.6884128092149187,-1.8459078455887714,1.490054101509726,1.7584735331874055,1.4250178269416787,2.394520344178441,-1.2354601251252164,1.317528122167417,1.282202332984734,1.3283781061431221,-0.4064594910126599,-0.15132476265984965,1.3267617981680064,1.3339729212691853,1.3362231366128678,-0.01656245650769184,-0.09114129039532015,0.6895076406288109,0.8200516137638699,0.19663703972591956,0.8832835742137464,-0.9042040331754388
2017-05-14,1.2174603380130335,1.1318853747311677,1.2180500099554536,-0.2922076146629027,0.2978107296624536,1.2644611293085406,1.205499054378608,1.3000929420629843,0.05648021390064739,0.8103977244440466,1.2461011070483798,1.207365457400107,1.2489754287738002,-0.5604377247392665,-0.0748140105146655,1.30661951855342,1.3261722378166083,1.197768088433529,0.6103690552886639,0.32715087397218384,-0.1847922081337922,-0.2739108776610538,-0.34633873950084154,-0.1890979215827296,1.0762306766507106
2017-05-21,1.8398025662688902,1.8558809725308285,1.5394320768476184,1.9324887622674705,1.9854687450451347,1.8618206717266712,1.738424741942135,1.8435344019096107,0.0229045756582643,0.6023313813970278,1.849345280676025,1.9009182931344841,1.5922581082705973,1.6319960347825306,1.6092095992996536,1.9359246824253993,1.9464174158327694,1.9080370091096153,-0.17040319708101773,0.32848015922939067,-1.029956178139634,-0.6231200192482805,-1.2740019123576292,-0.21755015264044936,-0.9279815352594433
2017-05-28,1.9834792354651398,2.032540027376592,1.9914862718175812,0.76005483953579,1.1309525221323378,1.9637346762383598,1.9030517550363608,1.8984683906734665,0.6358176294172645,1.1094199714288644,2.023473478493284,2.129784837171034,1.9742437593032045,1.0787312012725603,1.2353464099373672,2.064278487710627,2.1249025050320847,1.9295721121719338,0.8438185280657806,1.101905361189249,-1.2936429584859086,-1.2698806421183253,-1.5250873180560838,-0.9611617349757802,0.38963629035699987
