Date,CNXNStock_Open_average,CNXNStock_Open_max,CNXNStock_Open_min,CNXNStock_Open_volatility,CNXNStock_Open_change,CNXNStock_High_average,CNXNStock_High_max,CNXNStock_High_min,CNXNStock_High_volatility,CNXNStock_High_change,CNXNStock_Low_average,CNXNStock_Low_max,CNXNStock_Low_min,CNXNStock_Low_volatility,CNXNStock_Low_change,CNXNStock_Close_average,CNXNStock_Close_max,CNXNStock_Close_min,CNXNStock_Close_volatility,CNXNStock_Close_change,CNXNStock_Volume_average,CNXNStock_Volume_max,CNXNStock_Volume_min,CNXNStock_Volume_volatility,CNXNStock_Volume_change
2017-01-01,0.7378583040100799,0.587935675152072,0.8766901460717748,-0.9779567387760099,-0.19981342354583978,0.6956403994921819,0.5963196268828725,0.8159633738081713,-0.934435107143018,-0.5194146077986486,0.734090332882333,0.6894687651929589,0.6210798291095369,0.10541683944454928,-0.6717440086645178,0.7293176880964253,0.615803738000449,0.7917419869948201,-0.6318870760891728,-0.0686996660278746,-0.9725472308195081,-0.8396297435166354,-0.5052913635950599,-0.6972532940883107,-0.585209162972785
2017-01-08,0.4336887977395747,0.3254025211091783,0.5634414751542368,-0.8161206877903793,-0.40287646345664535,0.3954309755046221,0.35433574273042046,0.46281316745207746,-0.5060542771681322,0.10476509489578226,0.5947999437458575,0.39747109942190856,0.7516809679807741,-0.8758439708211523,0.028398967942700803,0.46848455076448053,0.28041692025737297,0.5248032849627535,-0.6853377284813998,0.02363183395938275,-0.9508351978115833,-0.8657562854543176,-0.4840814877382817,-0.7501213249055028,-0.2018553574015355
2017-01-15,0.2362411460554376,0.13484021596446308,0.31519661466045007,-0.5949749695816726,-0.6222441657567882,0.3115173047057365,0.18510884732141653,0.3474938219787791,-0.5677952273319874,0.036558391600640394,0.3195223758585367,0.08724560993932838,0.5417926609466397,-1.0544691980774556,-0.023155425178204736,0.252096661206638,0.21456038047888304,0.3373963511968482,-0.3830485932149855,0.01773770517187248,0.37459917901610607,0.2963192873180779,-0.1383837064623476,0.3924465394313536,1.2104474883056948
2017-01-22,0.24822540748693733,0.30447973207023343,0.2616504267961123,0.11942813305297288,0.5742491495084026,0.22022845568619345,0.2304337566649139,0.1572239445567534,0.0949904507674606,0.32318009212568105,0.2837256437426584,0.2938223437017789,0.36010131777330223,-0.15414489236214485,0.4444958184140829,0.2847032044615465,0.24784317331117814,0.2149787285132925,0.01960150783098201,0.5523187946481577,0.24562281001947855,1.322036164551302,-0.3796853976322593,1.5744944454457452,-0.1601325710913293
2017-01-29,0.09193291345138313,0.2696422182265037,0.11782896657513871,0.28925486106843573,0.428556997612676,0.06379636302385039,0.2858111790146009,-0.04650929520426922,0.5186204923359358,0.2273054195409838,0.2312917790175743,0.22179692023425357,0.45324837938768225,-0.41962653856701965,0.48937803033025373,0.15290358817480484,0.08011814541938783,0.17137458676202905,-0.2031133207941641,0.10367421844758128,-1.0469091863180735,-0.7807501200951541,-0.9811131121882627,-0.4697049986740145,0.15704652930015817
2017-02-05,-0.6970044921811877,-0.5630360555126941,-0.6763940186212254,0.027085161691523328,-1.3126505265631236,-0.9038283464233459,-0.7877717222613385,-0.8943553187881638,0.0843275776581215,-1.2145481950223693,-0.767109391243548,-0.4120309580499204,-0.6579348261605439,0.1575169159960748,-1.3876888215801018,-0.9711236169910482,-0.728918468875585,-0.8659127454719928,0.022757453811511646,-1.2981175944518724,0.6997300408050582,0.7997712169404232,0.6149591155498165,0.6620274904846207,0.2365966184236052
2017-02-12,-0.46514882762538334,-0.4393538053711156,-0.8133781487910248,0.44877638367638467,1.1180079487480579,-0.29184765537606566,-0.33491327176344143,-0.4271418217433368,0.21114499197678524,0.985947904464362,0.013358525389517963,0.14538717842239202,-0.05408819857206981,0.1779945022811033,1.3550455408970796,-0.05461298783186135,-0.16795074907105223,-0.1619488081995328,-0.06291077598771493,0.8418909539083592,0.14398541351928038,-0.3956073423073721,-0.9258204866520067,-0.11683370942575302,-0.2571786763738746
2017-02-19,-0.3211841303262868,-0.3484681690095635,-0.4139898278034883,0.06357750356604042,-1.2779811647743562,-0.6759871117964913,-0.5836130404721146,-0.6494286897370953,0.12365165252439037,-1.4948902079265822,-0.4574221602568075,-0.40732879499066793,-0.03456327572295106,-0.3402468638162169,-1.1148436525839571,-0.7143114581336519,-0.5946478340485011,-0.7562187605999973,0.19908434758435153,-1.3357131293574567,0.5336316195753716,-0.23488952791788215,1.4674724247325883,-0.8547391938994227,0.056923257617159904
2017-02-26,-1.0315491592943382,-1.211461796779841,-0.695705445946128,-0.8832011146014613,0.15718864345319344,-1.1560054651051104,-1.323677609363719,-0.9479866321177823,-0.8383790016847155,0.11082770894940366,-1.2828619634244944,-1.2395373637813376,-0.6402559835283052,-0.6932017551923062,-0.019402381371088465,-1.2757722003480643,-1.347978173002034,-1.1654868423766085,-0.7272105352312199,0.0011947866200397149,0.4823404079376185,0.38879214777043064,0.5007607067557468,0.22699651154063055,-0.8949537092826756
2017-03-05,-0.9006022338046311,-1.0358264720704742,-0.7513472910796221,-0.8675906390946913,0.7813804220215591,-1.029671123508783,-1.0978198940527768,-0.8391659155543243,-0.5894724819594667,0.7974420816571351,-0.7380757539623994,-0.7637275242620957,-0.5028186781162642,-0.33238815702671276,1.0439772251074895,-0.7359385666237558,-0.7405920113732124,-0.6586974605756811,-0.3725117061228551,1.043780495728472,0.7636403428028387,-0.017715952501524218,0.6089053737982013,-0.2541031379873979,0.06976769198024506
2017-03-12,1.2109431997901479,1.387291436500421,0.8101257119337525,1.1757930676795567,1.4136030034790916,1.4943064866308116,2.316882136482289,0.8576553758278055,2.5051787392187315,2.1994895013885096,1.7606300505131258,2.0489226230288278,1.4186190000365897,0.8599409394771408,1.3727021883593786,1.600444864811176,2.1370095096122057,1.2094347082813846,2.685165192833515,2.0028648713005723,2.4144970573667046,2.821340134974028,1.1556178416170675,2.8803113543797174,3.0345747611342717
2017-03-19,2.348123349170775,2.472337912615643,2.015968867229984,1.623873635752888,0.01475759879754963,2.258457391070166,1.7803082396041379,2.109796470046709,0.08693183812032,-0.2416607489930036,2.098132298436293,1.9845459714840954,1.9633923471301735,0.2829794597735613,-0.5323806810176342,1.8037303512096656,1.5931798620367155,1.9734338917476446,-0.08906110172704351,-0.7366815793270785,1.999271679450666,1.4866635590890829,0.8726372713567271,1.468165026609511,-1.710623478075128
2017-03-26,1.5992878514349163,1.4854733459259855,1.9670646162860492,-0.3476840015290984,0.4916404512074498,1.8455470476370552,2.0302485898042057,1.9535920475410893,1.2556640195692668,1.1583947174436313,1.613592206490225,1.4623440504588645,0.8707099665376881,1.4364561186485725,0.09392617905052128,1.8248631708858867,2.2135638665919424,1.7593717918029688,2.2384798184420647,1.5923649807830285,-0.10009565025130847,0.6161606939370806,-0.578860014244598,0.7764154516740028,1.257943975286423
2017-04-02,2.177250598501141,2.146360480128786,2.364121323889236,0.2513530720479676,-1.3825583537022403,2.00833238320946,1.966500336912045,2.2037314724831187,0.7493407639743246,-1.3381937565185829,2.1739234889070507,1.9115845502024442,2.5009804599128413,-1.1550435891525852,0.09865634989056812,1.9969317363329075,1.6302001555823382,2.2831247985669405,-0.6175011993682813,0.11021661692396117,0.7945986369198312,-8.198395734709471e-05,2.17176520693378,-0.5327705935420969,-0.9476784529269577
2017-04-09,1.2100776310192873,1.556222938439552,1.072202919411343,2.0216416635172663,-1.8353470122485578,0.9303706812937654,1.0536185318526619,0.9255347859860774,0.9839516764961475,-1.849385801837776,1.0751608793163108,0.9761773470049153,1.294940256789789,-0.8101780344581369,-1.091070958576829,0.7748539346771691,0.450253222531382,0.9086753961747552,-0.8801971657540079,-1.094442067868103,-1.20713146659679,-0.76232971441175,-0.9792737367243102,-0.553442723027959,-0.9008644242652192
