Date,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Open_average,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Open_max,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Open_min,Victory CEMP US 500 Enhanced Volatility WeightedEtf_High_average,Victory CEMP US 500 Enhanced Volatility WeightedEtf_High_max,Victory CEMP US 500 Enhanced Volatility WeightedEtf_High_min,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Low_average,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Low_max,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Low_min,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Close_average,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Close_max,Victory CEMP US 500 Enhanced Volatility WeightedEtf_Close_min
2016-07-24,1.7796562555096025,1.7796562555096025,1.7796562555096025,1.8586189124539305,1.8586189124539305,1.8586189124539305,1.991414771722271,1.991414771722271,1.991414771722271,1.9231850470655725,1.9231850470655725,1.9231850470655725
2016-07-31,1.634428891788526,1.634428891788526,1.634428891788526,1.6341831990701383,1.6341831990701383,1.6341831990701383,1.7965112401140126,1.7965112401140126,1.7965112401140126,1.6851748740224326,1.6851748740224326,1.6851748740224326
2016-08-07,1.9242356318510851,1.9242356318510851,1.9242356318510851,1.9142745245645656,1.9142745245645656,1.9142745245645656,1.7044150632640995,1.7044150632640995,1.7044150632640995,1.643947407779145,1.643947407779145,1.643947407779145
2016-08-14,1.3815263415672452,1.3815263415672452,1.3815263415672452,1.52461339435877,1.52461339435877,1.52461339435877,1.5428714858005033,1.5428714858005033,1.5428714858005033,1.5896612998396955,1.5896612998396955,1.5896612998396955
2016-08-21,1.46122097446885,1.46122097446885,1.46122097446885,1.5424158385438376,1.5424158385438376,1.5424158385438376,1.224557150819355,1.224557150819355,1.224557150819355,1.26022311050177,1.26022311050177,1.26022311050177
2016-08-28,1.3688577415535281,1.3688577415535281,1.3688577415535281,1.3489126713340631,1.3489126713340631,1.3489126713340631,1.4289771607985882,1.4289771607985882,1.4289771607985882,1.4309188563220618,1.4309188563220618,1.4309188563220618
2016-09-04,0.9334745939545993,0.9334745939545993,0.9334745939545993,0.873112953531147,0.873112953531147,0.873112953531147,0.3176267645223857,0.3176267645223857,0.3176267645223857,0.15675869594998748,0.15675869594998748,0.15675869594998748
2016-09-11,0.29650580500386337,0.29650580500386337,0.29650580500386337,0.1763316598736693,0.1763316598736693,0.1763316598736693,0.24571606674045413,0.24571606674045413,0.24571606674045413,0.19686662707289865,0.19686662707289865,0.19686662707289865
2016-09-18,0.8412877491455819,0.8412877491455819,0.8412877491455819,0.7991340074484274,0.7991340074484274,0.7991340074484274,0.8537265076875679,0.8537265076875679,0.8537265076875679,0.7498576123066021,0.7498576123066021,0.7498576123066021
2016-09-25,0.3607082388158952,0.3607082388158952,0.3607082388158952,0.5808363412487408,0.5808363412487408,0.5808363412487408,0.6003743644492756,0.6003743644492756,0.6003743644492756,0.6635390772939979,0.6635390772939979,0.6635390772939979
2016-10-02,0.2938326885050905,0.2938326885050905,0.2938326885050905,0.15677335518508578,0.15677335518508578,0.15677335518508578,0.2035012469246212,0.2035012469246212,0.2035012469246212,0.16282205082881648,0.16282205082881648,0.16282205082881648
2016-10-09,-0.04928370487087762,-0.04928370487087762,-0.04928370487087762,-0.26048947949844387,-0.26048947949844387,-0.26048947949844387,-0.0985062607270527,-0.0985062607270527,-0.0985062607270527,-0.26737162704878437,-0.26737162704878437,-0.26737162704878437
2016-10-16,-0.36975019449032487,-0.36975019449032487,-0.36975019449032487,-0.5455402418952104,-0.5455402418952104,-0.5455402418952104,-0.31083933659966995,-0.31083933659966995,-0.31083933659966995,-0.24839061681242375,-0.24839061681242375,-0.24839061681242375
2016-10-23,-0.8028846650878485,-0.8028846650878485,-0.8028846650878485,-0.6808733332647146,-0.6808733332647146,-0.6808733332647146,-0.6007809914713754,-0.6007809914713754,-0.6007809914713754,-0.6633752569583493,-0.6633752569583493,-0.6633752569583493
2016-10-30,-1.1673782629307548,-1.1673782629307548,-1.1673782629307548,-1.3601880424844923,-1.3601880424844923,-1.3601880424844923,-1.0891757120194885,-1.0891757120194885,-1.0891757120194885,-1.3456396435866373,-1.3456396435866373,-1.3456396435866373
2016-11-06,0.5135003858475916,0.5135003858475916,0.5135003858475916,0.9049900680310079,0.9049900680310079,0.9049900680310079,0.8976196483357278,0.8976196483357278,0.8976196483357278,1.1292982987079425,1.1292982987079425,1.1292982987079425
2016-11-13,2.0730452885568087,2.0730452885568087,2.0730452885568087,2.115712839281552,2.115712839281552,2.115712839281552,2.0954597154405223,2.0954597154405223,2.0954597154405223,1.8701882113369668,1.8701882113369668,1.8701882113369668
2016-11-20,2.3216767498076947,2.3216767498076947,2.3216767498076947,2.401951418395325,2.401951418395325,2.401951418395325,2.5962955935804204,2.5962955935804204,2.5962955935804204,2.452422035915475,2.452422035915475,2.452422035915475
2016-11-27,1.6135826287311956,1.6135826287311956,1.6135826287311956,1.6148703577267438,1.6148703577267438,1.6148703577267438,1.631342332718172,1.631342332718172,1.631342332718172,1.5827904549960596,1.5827904549960596,1.5827904549960596
2016-12-04,2.766437852450964,2.766437852450964,2.766437852450964,2.8292864644639377,2.8292864644639377,2.8292864644639377,2.5651040279466666,2.5651040279466666,2.5651040279466666,2.5835078835051064,2.5835078835051064,2.5835078835051064
2016-12-11,1.9534162040121643,1.9534162040121643,1.9534162040121643,1.9782229357268335,1.9782229357268335,1.9782229357268335,1.880481424857628,1.880481424857628,1.880481424857628,1.8630776117278083,1.8630776117278083,1.8630776117278083
2016-12-18,1.4891343504268368,1.4891343504268368,1.4891343504268368,1.496340103027299,1.496340103027299,1.496340103027299,1.6737848956553028,1.6737848956553028,1.6737848956553028,1.6670648673654003,1.6670648673654003,1.6670648673654003
2016-12-25,1.0741454406801945,1.0741454406801945,1.0741454406801945,1.1829875074375364,1.1829875074375364,1.1829875074375364,1.20427062974494,1.20427062974494,1.20427062974494,1.1575751011101552,1.1575751011101552,1.1575751011101552
2017-01-01,1.6016729992546617,1.6016729992546617,1.6016729992546617,1.6090720413502582,1.6090720413502582,1.6090720413502582,1.4210787246728032,1.4210787246728032,1.4210787246728032,1.481308298658884,1.481308298658884,1.481308298658884
2017-01-08,1.3289958934618933,1.3289958934618933,1.3289958934618933,1.33121922206536,1.33121922206536,1.33121922206536,1.420934317130146,1.420934317130146,1.420934317130146,1.4361670725726183,1.4361670725726183,1.4361670725726183
2017-01-15,1.079229835855505,1.079229835855505,1.079229835855505,1.0942878782202132,1.0942878782202132,1.0942878782202132,1.1474927059131188,1.1474927059131188,1.1474927059131188,1.168776900168819,1.168776900168819,1.168776900168819
2017-01-22,1.2669004515375195,1.2669004515375195,1.2669004515375195,1.2717427518408875,1.2717427518408875,1.2717427518408875,1.3962879635359242,1.3962879635359242,1.3962879635359242,1.3502355072213779,1.3502355072213779,1.3502355072213779
2017-01-29,1.186300267449863,1.186300267449863,1.186300267449863,1.2398491762296455,1.2398491762296455,1.2398491762296455,1.2954156496160654,1.2954156496160654,1.2954156496160654,1.3457042257521659,1.3457042257521659,1.3457042257521659
2017-02-05,1.414966295484878,1.414966295484878,1.414966295484878,1.4331391087999208,1.4331391087999208,1.4331391087999208,1.4304001793356682,1.4304001793356682,1.4304001793356682,1.4590941152172772,1.4590941152172772,1.4590941152172772
2017-02-12,1.4978663807719046,1.4978663807719046,1.4978663807719046,1.537558858627891,1.537558858627891,1.537558858627891,1.5745299384544438,1.5745299384544438,1.5745299384544438,1.6218487408047115,1.6218487408047115,1.6218487408047115
2017-02-19,1.385789487756151,1.385789487756151,1.385789487756151,1.5604841874289275,1.5604841874289275,1.5604841874289275,1.5471237108160596,1.5471237108160596,1.5471237108160596,1.6244783139157282,1.6244783139157282,1.6244783139157282
2017-02-26,1.4773102204282842,1.4773102204282842,1.4773102204282842,1.5480296547454688,1.5480296547454688,1.5480296547454688,1.5782250369128386,1.5782250369128386,1.5782250369128386,1.5881285719652347,1.5881285719652347,1.5881285719652347
2017-03-05,1.294667062175774,1.294667062175774,1.294667062175774,1.320310607230806,1.320310607230806,1.320310607230806,1.3159134674662765,1.3159134674662765,1.3159134674662765,1.3043776619727527,1.3043776619727527,1.3043776619727527
2017-03-12,1.4622974706933458,1.4622974706933458,1.4622974706933458,1.4498454320130607,1.4498454320130607,1.4498454320130607,1.4495614940077284,1.4495614940077284,1.4495614940077284,1.4228658472751996,1.4228658472751996,1.4228658472751996
2017-03-19,1.0114139427617757,1.0114139427617757,1.0114139427617757,0.9988901526539385,0.9988901526539385,0.9988901526539385,0.9097191836303591,0.9097191836303591,0.9097191836303591,0.9129988849539762,0.9129988849539762,0.9129988849539762
2017-03-26,1.10357106257457,1.10357106257457,1.10357106257457,1.1225636790701756,1.1225636790701756,1.1225636790701756,1.2446612523874638,1.2446612523874638,1.2446612523874638,1.0957571059284683,1.0957571059284683,1.0957571059284683
2017-04-02,0.688238168711937,0.688238168711937,0.688238168711937,0.7600144482733381,0.7600144482733381,0.7600144482733381,0.7898725614291802,0.7898725614291802,0.7898725614291802,0.754574567480612,0.754574567480612,0.754574567480612
2017-04-09,0.4106746454365303,0.4106746454365303,0.4106746454365303,0.42784290480842935,0.42784290480842935,0.42784290480842935,0.3913737992496856,0.3913737992496856,0.3913737992496856,0.2892823352265956,0.2892823352265956,0.2892823352265956
2017-04-16,0.9252014595810956,0.9252014595810956,0.9252014595810956,0.8426055227753897,0.8426055227753897,0.8426055227753897,0.9386969613401522,0.9386969613401522,0.9386969613401522,0.8414727936149389,0.8414727936149389,0.8414727936149389
2017-04-23,1.4647494381075958,1.4647494381075958,1.4647494381075958,1.3859745863423256,1.3859745863423256,1.3859745863423256,1.4110554608180166,1.4110554608180166,1.4110554608180166,1.3196372427202177,1.3196372427202177,1.3196372427202177
2017-04-30,1.3915849998179946,1.3915849998179946,1.3915849998179946,1.3452822551935297,1.3452822551935297,1.3452822551935297,1.3812703472588743,1.3812703472588743,1.3812703472588743,1.4133331984294948,1.4133331984294948,1.4133331984294948
2017-05-07,0.9266091865809283,0.9266091865809283,0.9266091865809283,0.907588539041069,0.907588539041069,0.907588539041069,1.0215601821188833,1.0215601821188833,1.0215601821188833,0.9157257452258061,0.9157257452258061,0.9157257452258061
2017-05-14,0.5580013012054132,0.5580013012054132,0.5580013012054132,0.8240632208019372,0.8240632208019372,0.8240632208019372,0.7102699661989423,0.7102699661989423,0.7102699661989423,0.7670315294635709,0.7670315294635709,0.7670315294635709
2017-05-21,1.519206397793841,1.519206397793841,1.519206397793841,1.4392172651555806,1.4392172651555806,1.4392172651555806,1.5438462730923803,1.5438462730923803,1.5438462730923803,1.5004636155213502,1.5004636155213502,1.5004636155213502
2017-05-28,2.071914188826486,2.071914188826486,2.071914188826486,2.0336582354105546,2.0336582354105546,2.0336582354105546,2.032491799062652,2.032491799062652,2.032491799062652,1.999378103524937,1.999378103524937,1.999378103524937
2017-06-04,1.6307445606085464,1.6307445606085464,1.6307445606085464,1.9010971352360966,1.9010971352360966,1.9010971352360966,1.6939314024547791,1.6939314024547791,1.6939314024547791,1.7895903063852374,1.7895903063852374,1.7895903063852374
2017-06-11,1.840496560567987,1.840496560567987,1.840496560567987,1.7193801629754581,1.7193801629754581,1.7193801629754581,1.6629094418177468,1.6629094418177468,1.6629094418177468,1.7434291261468886,1.7434291261468886,1.7434291261468886
2017-06-18,1.5614311380888903,1.5614311380888903,1.5614311380888903,1.4801181474967342,1.4801181474967342,1.4801181474967342,1.5430078888235501,1.5430078888235501,1.5430078888235501,1.4988804507194906,1.4988804507194906,1.4988804507194906
2017-06-25,1.47788592959336,1.47788592959336,1.47788592959336,1.405995347050567,1.405995347050567,1.405995347050567,1.4267124232777437,1.4267124232777437,1.4267124232777437,1.396445666921326,1.396445666921326,1.396445666921326
2017-07-02,0.972721470958629,0.972721470958629,0.972721470958629,1.2667884018641566,1.2667884018641566,1.2667884018641566,1.170090995694661,1.170090995694661,1.170090995694661,1.2908512889384522,1.2908512889384522,1.2908512889384522
2017-07-09,1.4098978089879441,1.4098978089879441,1.4098978089879441,1.6485344806336744,1.6485344806336744,1.6485344806336744,1.5631391200506677,1.5631391200506677,1.5631391200506677,1.6271226838059927,1.6271226838059927,1.6271226838059927
2017-07-16,1.5243605057772482,1.5243605057772482,1.5243605057772482,1.5745786826882329,1.5745786826882329,1.5745786826882329,1.6360385666451722,1.6360385666451722,1.6360385666451722,1.6146258952881787,1.6146258952881787,1.6146258952881787
2017-07-23,1.3908306927691598,1.3908306927691598,1.3908306927691598,1.2838504058803506,1.2838504058803506,1.2838504058803506,1.3458935937331038,1.3458935937331038,1.3458935937331038,1.3119820141289606,1.3119820141289606,1.3119820141289606
2017-07-30,1.2605395598540596,1.2605395598540596,1.2605395598540596,1.2518298350057206,1.2518298350057206,1.2518298350057206,1.3533722274583322,1.3533722274583322,1.3533722274583322,1.2315449927455842,1.2315449927455842,1.2315449927455842
2017-08-06,0.5282331271250815,0.5282331271250815,0.5282331271250815,0.4653417512694425,0.4653417512694425,0.4653417512694425,0.5237138290448445,0.5237138290448445,0.5237138290448445,0.43269155729528896,0.43269155729528896,0.43269155729528896
2017-08-13,0.23504566524534845,0.23504566524534845,0.23504566524534845,0.17763039136208336,0.17763039136208336,0.17763039136208336,0.030282828907476415,0.030282828907476415,0.030282828907476415,0.03718243118573104,0.03718243118573104,0.03718243118573104
2017-08-20,0.39417945921146863,0.39417945921146863,0.39417945921146863,0.43725033279327824,0.43725033279327824,0.43725033279327824,0.5223846250154424,0.5223846250154424,0.5223846250154424,0.3943231672035192,0.3943231672035192,0.3943231672035192
2017-08-27,1.3278802740946825,1.3278802740946825,1.3278802740946825,1.1408498521791781,1.1408498521791781,1.1408498521791781,1.2809651003730236,1.2809651003730236,1.2809651003730236,1.1225528606218265,1.1225528606218265,1.1225528606218265
2017-09-03,0.4785924654002913,0.4785924654002913,0.4785924654002913,0.5586634117148869,0.5586634117148869,0.5586634117148869,0.2884031083773286,0.2884031083773286,0.2884031083773286,0.600614741527623,0.600614741527623,0.600614741527623
2017-09-10,1.516235300144444,1.516235300144444,1.516235300144444,1.4168813495536583,1.4168813495536583,1.4168813495536583,1.5101544757979795,1.5101544757979795,1.5101544757979795,1.4976434382760744,1.4976434382760744,1.4976434382760744
2017-09-17,1.7914010740799389,1.7914010740799389,1.7914010740799389,1.7384701539502851,1.7384701539502851,1.7384701539502851,1.7817009891919724,1.7817009891919724,1.7817009891919724,1.7483416262406877,1.7483416262406877,1.7483416262406877
2017-09-24,2.0361876669066628,2.0361876669066628,2.0361876669066628,2.2322219995453927,2.2322219995453927,2.2322219995453927,2.1711755603893623,2.1711755603893623,2.1711755603893623,2.2210462941675058,2.2210462941675058,2.2210462941675058
2017-10-01,2.9281862306044673,2.9281862306044673,2.9281862306044673,2.8315386576597437,2.8315386576597437,2.8315386576597437,2.773365147953564,2.773365147953564,2.773365147953564,2.7440853955296465,2.7440853955296465,2.7440853955296465
2017-10-08,2.506200562540724,2.506200562540724,2.506200562540724,2.4766932558718566,2.4766932558718566,2.4766932558718566,2.4168656142342093,2.4168656142342093,2.4168656142342093,2.308771748982887,2.308771748982887,2.308771748982887
2017-10-15,2.285475178576783,2.285475178576783,2.285475178576783,2.3121094089504943,2.3121094089504943,2.3121094089504943,2.258504079754317,2.258504079754317,2.258504079754317,2.3490964482543375,2.3490964482543375,2.3490964482543375
2017-10-22,1.9664185870704023,1.9664185870704023,1.9664185870704023,1.994544447899796,1.994544447899796,1.994544447899796,1.9227354834867305,1.9227354834867305,1.9227354834867305,2.02106180295835,2.02106180295835,2.02106180295835
2017-10-29,1.7476730206541167,1.7476730206541167,1.7476730206541167,1.7241519368189435,1.7241519368189435,1.7241519368189435,1.7814237168137235,1.7814237168137235,1.7814237168137235,1.7279772353774219,1.7279772353774219,1.7279772353774219
2017-11-05,1.3756415851915476,1.3756415851915476,1.3756415851915476,1.3519586887998072,1.3519586887998072,1.3519586887998072,1.3616879181836377,1.3616879181836377,1.3616879181836377,1.350159335980754,1.350159335980754,1.350159335980754
2017-11-12,1.3210543022593886,1.3210543022593886,1.3210543022593886,1.4983279873500983,1.4983279873500983,1.4983279873500983,1.4300146915470526,1.4300146915470526,1.4300146915470526,1.4835527648371114,1.4835527648371114,1.4835527648371114
2017-11-19,1.692735718132841,1.692735718132841,1.692735718132841,1.6644918166928415,1.6644918166928415,1.6644918166928415,1.6934488425933567,1.6934488425933567,1.6934488425933567,1.638883851550541,1.638883851550541,1.638883851550541
2017-11-26,2.280700099972887,2.280700099972887,2.280700099972887,2.2786845607661257,2.2786845607661257,2.2786845607661257,1.8618147098902678,1.8618147098902678,1.8618147098902678,2.1238224441988978,2.1238224441988978,2.1238224441988978
2017-12-03,1.8301657081642935,1.8301657081642935,1.8301657081642935,1.9308658482885743,1.9308658482885743,1.9308658482885743,2.0105705478478626,2.0105705478478626,2.0105705478478626,1.9754120236931458,1.9754120236931458,1.9754120236931458
2017-12-10,1.5872330790124212,1.5872330790124212,1.5872330790124212,1.777169070191636,1.777169070191636,1.777169070191636,1.723845092862758,1.723845092862758,1.723845092862758,1.7381424848843037,1.7381424848843037,1.7381424848843037
2017-12-17,1.6976052775282477,1.6976052775282477,1.6976052775282477,1.6273114211756112,1.6273114211756112,1.6273114211756112,1.6443277184226803,1.6443277184226803,1.6443277184226803,1.5923147224949536,1.5923147224949536,1.5923147224949536
2017-12-24,1.6231912546724738,1.6231912546724738,1.6231912546724738,1.565845346949708,1.565845346949708,1.565845346949708,1.5433231196440613,1.5433231196440613,1.5433231196440613,1.4143744811139303,1.4143744811139303,1.4143744811139303
2017-12-31,1.6935323926127377,1.6935323926127377,1.6935323926127377,1.6657426640993782,1.6657426640993782,1.6657426640993782,1.7669439339947521,1.7669439339947521,1.7669439339947521,1.75227857921145,1.75227857921145,1.75227857921145
