Date,CKHStock_Open_average,CKHStock_Open_max,CKHStock_Open_min,CKHStock_Open_volatility,CKHStock_Open_change,CKHStock_High_average,CKHStock_High_max,CKHStock_High_min,CKHStock_High_volatility,CKHStock_High_change,CKHStock_Low_average,CKHStock_Low_max,CKHStock_Low_min,CKHStock_Low_volatility,CKHStock_Low_change,CKHStock_Close_average,CKHStock_Close_max,CKHStock_Close_min,CKHStock_Close_volatility,CKHStock_Close_change,CKHStock_Volume_average,CKHStock_Volume_max,CKHStock_Volume_min,CKHStock_Volume_volatility,CKHStock_Volume_change
2016-07-24,-0.09513638955301458,-0.3203301370274113,0.22967363871354332,-1.2027519402928044,-0.038690128991973854,-0.0822152533054153,-0.26627709405661903,0.08678805568378666,-1.5024539623980755,0.5160134640875561,0.045552547347692186,-0.193272003632492,0.36758982789191963,-1.348891630409461,0.025438046474102693,-0.018619402067659455,-0.2258997918159818,0.18839496018479104,-1.442053048053606,0.35729546085064906,-0.7197882457227565,-0.5120328810070924,0.024461406770223713,-0.6541926318522329,0.19971774766188238
2016-07-31,-0.4036367411369149,-0.41745319384836665,-0.19166390858932972,-0.48598419279055804,-0.3023699971091557,-0.6176276310321285,-0.6952051677639974,-0.3817002999933132,-1.3311920668501787,-0.41582799840745394,-0.4338984605895322,-0.5307685557031002,-0.2202563562752685,-0.8091369682791981,-0.25717586086413563,-0.48985312939295644,-0.7627754645954621,-0.2648080059505429,-1.707504313107131,-0.19711166141330558,3.0674820037270707,2.966160979347106,2.292488053834699,2.900678614993014,0.45250921188040727
2016-08-07,-0.3425770666664988,-0.4370803721232427,-0.17280837849179326,-0.5326338979497545,-0.1517248463287631,-0.5119136379676171,-0.46490602287419824,-0.44927706537246176,-0.09159570114284246,-0.7587516896744522,-0.4446524239391754,-0.26533797286265814,-0.44970486665839027,0.27502956241064214,-1.1744559093580762,-0.5430853796556301,-0.4303993218418423,-0.6104650974955076,0.4824729840520942,-1.85308289687111,-1.1114872516685783,-0.6751461096624513,-0.8727283267402182,-0.5193029932831108,-0.0959859553969444
2016-08-14,-0.4164552053899069,0.032281398416411505,-0.6359825107149994,1.0451247971831739,1.627624241654165,-0.37526341268041363,-0.13118189992183535,-0.4190146418198871,0.9571737776997734,1.3090877257731146,-0.36619097419942803,-0.10239959958575243,-0.3308432404112763,0.3646843594108682,1.2625878590844248,-0.17228029004884612,0.09911716644944385,-0.1711973597368395,0.8070002040193065,1.0880723076083565,-1.489859799115866,-1.2750802704268098,-1.5374521743032314,-1.0216511381703288,0.3008397767560992
2016-08-21,0.8436177383120091,0.9864815775144721,0.7689959529835783,0.4175233828657939,1.0797496182254287,0.9495726670725853,1.334838205897683,0.3266336622717795,2.6207018886968623,1.7063438602086047,0.9713341798503219,1.075711598138219,0.7319286872180475,0.9160813757729555,1.2493181697880793,0.9337371495269319,1.0400471680822905,0.48848145232046186,1.6016082867597388,1.5504788189274612,-0.2879790591704439,1.0476724059629665,-1.8420633032741558,1.9566063238190428,-0.28275876780941417
2016-08-28,1.2881300521649108,0.9151040139337296,1.7271075147972745,-0.9534854757063624,-0.24176089789004868,0.9538071168236701,0.6492269528452193,1.318640786076822,-1.3642748219128213,0.13591495282628244,1.2369893310758915,1.0072306571448126,1.5738809936391187,-0.3106453657304081,-0.25461145739553487,1.0433088636262702,0.6841420396258467,1.3684155757900465,-1.1954255280898451,-0.6196772089819416,-0.554999475114971,-0.11432109223087714,-1.4611689061711106,0.4598625258246578,1.0950467886896624
2016-09-04,1.2407567858412887,1.0005211390903714,1.7221646168598364,-0.8229156929347511,0.553733840169014,1.0819593993632721,0.9728960878155783,1.303932885956073,-0.5966853827733556,0.5024473951028304,1.0896828744177616,0.6957541207018305,1.7158464911629967,-1.185443233344074,-0.04774787973492652,1.106085319101777,1.1785896158554354,1.111605665814832,0.7135465424510911,-0.6083372375894809,-1.0855111364469718,-0.9116260934906705,-1.3352520301392836,-0.5080402745147958,1.3377157826659658
2016-09-11,0.0536141793964548,0.2020512853258943,-0.0135652754153407,0.3562156875524795,-0.6687082121721026,-0.04266874546684448,0.19239100005247214,-0.2522433299448199,1.071971713074507,-1.642393662040293,-0.08899397874193264,-0.19619128570593533,0.06639776288410457,-0.4864930860817377,-0.9710220878698266,-0.009758356651645752,0.5269114182208947,-0.1832259604982591,1.7047078305347192,-2.22233283788476,-0.13546250484306138,0.35821323186175125,0.22248860615681346,0.33478401472391633,1.8562846366643697
2016-09-18,-0.3919452082106013,-0.5772761367680118,-0.302632879657585,-0.5479739287772438,0.20416722851103752,-0.4999024855706007,-0.5964034287981169,-0.5896112022343748,-0.1258588311165747,0.49154688619479137,-0.33996884724922644,-0.15273420058470752,-0.3632396080511592,0.240196046922559,-0.13840416116717832,-0.5546946821055785,-0.49267479775328094,-0.7050792129996099,0.22594840243826667,-0.03325613308837291,-0.5016562489007458,-0.5667849911164109,-0.11830487167766249,-0.6389639455487717,-0.423473766359102
2016-09-25,-0.20600642576939845,0.2693420514273144,-0.1498640698035044,0.6434308494117384,1.330203452512501,-0.08680802851736188,0.368359531658162,-0.565459219348632,1.9438192449051994,1.7451122347614143,-0.1240868951898607,0.42309560902639404,-0.5655833314632925,1.5094576711091112,1.4591550755959575,0.08607669323714233,0.5804920828801152,-0.36615735415581596,1.9416638005278184,1.8891557945823507,0.7592161286471966,0.009118230084944693,1.6224131055325859,-0.6792340387445623,-0.4553715446577428
2016-10-02,1.738366018140852,1.6862375196698027,2.0395471022863667,-0.24382657473232125,0.7711214932750637,1.4740150445275362,1.3080176187596986,1.593605135603721,-0.43395952416670236,0.9117575614681342,1.7230475890094255,1.6131342566543225,1.8183933127212775,0.3711585898744232,1.2262491705962146,1.5873762149400839,1.4082281751082901,1.5803864364103541,0.12471908072197667,0.5383831853910864,-0.49982388154086044,-0.1425474287471298,-0.6730530467253788,0.12163494622696672,-0.29952463060029116
2016-10-09,1.4845221954517667,1.651039225653668,1.5624729652213731,0.47093431718687695,-1.2249296695652758,1.176923044083509,1.4314824780131838,1.2270804544763236,0.6765142481235477,-1.4301609792865706,1.3752255372444115,1.5975698495108377,1.3720799637053824,1.0674854761704633,-2.1972365783953887,1.083421341355419,1.2398640125667408,0.8407303446131793,1.2108768595249142,-1.8681659682922716,-0.11688747800659662,-0.5693585657985816,0.7222949792850877,-0.9937700661737952,-0.4887419033803208
2016-10-16,0.6556266744748589,0.36237389317455937,0.9173938849184922,-0.8806420068340635,0.332924421522531,0.6113467312832813,0.4485402676933515,0.6463947241849536,-0.3648246822148281,0.6818729622625467,0.7316638141523338,0.5604743005856719,0.8422641296384924,-0.17096230556477177,0.813858015524923,0.7044885902179084,0.47865177882986626,0.8517411243269989,-0.577648762449778,0.3130525591349526,-1.2596223753724016,-1.2579950407304168,-1.090292424885811,-1.0324996708373335,-0.6865035782917192
2016-10-23,0.05761963635639276,0.25672762377709923,-0.4534721453355461,1.5379438748141803,-1.6680710293107783,0.01317489450138978,0.34678098559225795,-0.8063674484231299,2.052580460268778,-2.1475071915950563,-0.6438626483080789,0.2736393858284384,-2.642560937895137,3.638866747390876,-3.339511868069019,-0.43500621986290355,0.053202825313054904,-1.8798742158978907,2.8631110289767254,-2.555684749197512,0.39239320008244355,1.8727973385889571,-0.0685574103540571,2.181511757180722,3.224566387916948
2016-10-30,-3.2904470295935666,-2.726396716655155,-3.469028556031233,3.3449357613578945,-2.451378250063251,-3.328877576192712,-2.8072692183594503,-3.439220706996217,2.650423832977361,-2.1718856260679535,-3.446760677171141,-3.2992947442616387,-3.315776914424944,0.5622038452872657,-0.5205492172747805,-3.415493650400126,-3.2490510449562082,-3.386348373965623,0.3208233172805725,-1.0398392192254913,2.6837482710591383,2.702032655054682,1.6807067709166934,2.6174522468096053,-3.1792180804980723
2016-11-06,-2.4909731841206826,-2.427571799846001,-2.5148367893356887,1.9584889589091965,2.0457997267550714,-2.242267320108698,-2.0235679133061755,-2.5286073575516275,2.3651537253163863,2.3314967139257092,-2.204696648688769,-1.6690835724536364,-2.2989015492461946,1.8779384956998473,2.0566727505780382,-1.984840822283492,-1.4721694865178403,-2.3287106283431505,2.3261177030685367,2.2579968879152053,-0.04413442516382722,-0.5449844174907537,0.9626299315384584,-0.9428553937648726,0.013434252554982339
2016-11-13,-0.04387390829594863,-0.01553148896860341,-0.5550476583288464,1.322632451675225,1.4050276435627251,0.08106921949483638,0.0858153315679271,-0.1309940986660498,0.45346103121968895,0.8503188959964905,0.028636446487624364,-0.051693513546956546,-0.2490545915592751,0.42081120033852554,1.028269015017028,0.10303709164662192,-0.08882539524550426,0.0938300823040634,-0.3995197718052144,0.5840699286242067,-0.01032133662221469,-0.5530000161067911,0.49261086532595194,-0.7936654867314372,-0.10543039089095463
2016-11-20,0.722584212234638,1.056197962948275,0.6260444525736466,0.34224496423835055,0.9557601200060539,0.8558118368079716,0.9972546433479541,0.6348404454835229,0.2935072328263961,0.8521929553354088,0.8154608793331378,0.9424116281668717,0.7365429373371585,0.11012039407127147,0.7958731362143878,0.9779932758479114,1.0113643407929531,0.8157483899063326,0.2317241270254191,0.7572012856218168,-0.6517831222163939,-0.5090513465733282,-1.3801692745252927,-0.11866963651950235,-0.913126491073193
2016-11-27,1.2957598099344747,1.7435738608407734,0.819429553829446,1.3157247695395085,0.8679656092977464,1.4487323797349048,2.0092305369920362,0.8756601974531382,1.8029080975835599,1.2484907908630039,1.2571230117959997,1.576875237528054,0.8316891171705054,1.1962265846934261,0.9091614501257113,1.3460956845503456,1.6508108258042813,0.763947795556662,1.8380595033628093,1.4738143722443093,0.09825339312605916,-0.1412293930914659,0.6721351688032541,-0.39380408512884923,-0.11015285331442816
2016-12-04,2.235350360699461,2.7483746593246385,2.0140759404394135,1.215742885520546,1.360460024862924,2.3889537209858664,2.7990491731069507,2.1637667412289776,1.3100534194655313,1.4919564754806673,2.242694138332708,2.507761087011361,2.121986072580392,0.6168945568263031,1.0641191454314554,2.3995781050245957,2.6209376634454533,2.228979611236082,1.2490128533378055,1.4901819500405105,0.0818489255770776,-0.3127640972129809,-0.43305304583931303,-0.20833670299638293,0.11010884899951183
2016-12-11,2.502733445562046,2.6233832027993027,2.235230279915328,0.8969344944764869,-0.8630355146587652,2.534318168321744,2.4786632470216787,2.5220075805196918,-0.6019547710330848,-0.45475096826561084,2.3611804618194174,2.3723950429605174,2.1687437169942,0.4156428058749187,-0.18411998886863437,2.4262781121425276,2.3493469355015386,2.3266173414050626,0.31873009559842913,-0.5467623487983667,0.895296085615592,0.6091082876106807,1.5795532883611167,0.11477624013873547,0.9349605290229682
2016-12-18,2.31983528318236,2.4091734903489312,2.2974008426526433,0.15598899520750462,0.20837138659709342,2.3320429073560063,2.3814416579168722,2.2697751776568214,-0.08155685384521313,0.14432545004222927,2.2838788672176653,2.2009990972765157,2.256523615058676,-0.5705819839535501,0.2157123060327873,2.2991146842555676,2.2850504959070315,2.383942629946873,-0.4441457254753683,0.2028317070979935,-0.3554174766708582,-0.3896098208963711,-0.5200254404993118,-0.2436846697821757,-0.3448343775115843
2016-12-25,2.0132241830781687,1.961446275092169,2.128866819538653,-1.2459632118398476,-0.5081189096971712,1.999880435289838,1.9563423680556655,2.028192837782861,-0.951984751094305,-0.6148470616674814,2.0299621026477404,1.970263122699453,2.1065391104984124,-1.098819745242084,-0.4022188225492348,1.972104725611208,1.8816435510850873,2.0746006438043074,-1.1885149368457468,-0.6312130599529923,-1.0508358811119782,-0.9262440583405637,-0.5658577946499581,-0.8325682795985284,0.31024833413736397
2017-01-01,1.9853620408125936,2.0766159342084345,1.9369702825430521,0.24837177376139116,0.37354341522742956,2.0472008992365796,2.0686083820120404,2.016749750880364,-0.47176097255509875,0.12965213808283405,1.9488930088858933,1.9242273954384137,1.9509378419399828,-0.7828740933799305,0.22826829928556433,2.000767119460746,1.9787287783108687,2.0126628477987456,-0.6246891554375591,0.3123672740692293,-0.01152479583299401,-0.35083729889537024,-0.21569215369469674,-0.31172875759400825,-0.3400829868002841
2017-01-08,1.6269007800663107,1.6088177192033926,1.6734079564840771,-0.7383018457326638,-0.9028935180483706,1.5839838633503525,1.540361040417628,1.6432792696978824,-1.1680845073219723,-0.34236374339887776,1.5812168313083834,1.5727983824600689,1.576900283014168,-0.6032089488578357,-0.3885573271408775,1.5377190738334503,1.4424161643602516,1.6073137443249823,-1.3132129884439823,-0.09927814431935132,-0.9052554774950206,-0.9683192335793999,-0.6057032291562227,-0.8984479165774826,-0.11306775161825403
2017-01-15,1.4456385499088122,1.339112789037932,1.511785615670889,-1.42223564066522,-0.24190059261999472,1.405896296764876,1.3322823624449152,1.4809460902235505,-1.5062066104908176,-0.05326578436170367,1.419747525321783,1.4257698241024486,1.4310692242530683,-0.6132062827830295,0.12533315769008094,1.4203858337215876,1.3529908140534421,1.4678499323078948,-1.2159752463730908,0.09822317357164562,-1.225660054061548,-1.0453406122666833,-1.0836685140415174,-0.8386348000786109,0.05839174715191487
2017-01-22,1.3566548850970648,1.4188867013128403,1.2747132175401341,0.32601711104549574,0.4231609850697045,1.3422291773831456,1.3593150724181158,1.2900182544136984,-0.349918218171652,0.44814377993044263,1.3293871447150902,1.4378015512656839,1.2183608635793892,0.622868645917788,0.7539561713212884,1.3461621216608854,1.3459389832837763,1.2167892463063277,0.2296177368424366,0.7386441113517125,-0.8802962829257717,-0.6453257318045212,-1.2331616986352356,-0.3147348634788099,-0.5295748425238306
2017-01-29,1.1971956628321148,1.1300191141758897,1.2263857624106183,-1.0473483685388605,-0.21895222724368046,1.182139384924502,1.2389899341805601,1.211667902043848,-0.551345451621057,0.40087525811054314,1.1396551976794151,1.1103220969755547,1.1471840312044637,-0.7342935524417179,0.1638213525348205,1.1926865909805608,1.269966993814001,1.1750043155941232,0.10752108659033184,0.8086523190851178,-0.9862151499886486,-0.7388381549328936,-1.0355021543591092,-0.492992408647281,-0.021779632940364724
2017-02-05,1.0936582538088788,1.1567253147776633,1.0632477600514307,0.01450976745496021,-0.8582588895332993,1.0593594982067782,1.1601571327699711,1.0367913467713057,0.044449025146748845,-1.1528519018056949,1.0654577157622929,1.1430782387492802,1.011081597178526,0.20848998201963767,-0.7404989798539341,1.0320089909765537,1.06219954836593,1.0661923357702863,-0.4785517620189237,-0.6972624854358768,-0.3072713468630457,-0.443830728380745,0.10450641816017851,-0.5622162216360487,0.21379582127522723
2017-02-12,0.9186750722690202,0.9190067044087684,0.8156881640923259,0.18815199788457843,-1.1231032386789983,0.8848287800690099,0.9334108148592336,0.7328930539406835,0.6885073600891551,-1.3757848489902917,0.9186287225952047,0.9883694432863266,0.8196970174812351,0.5311126091124779,-1.328395388220804,0.8655517069311954,0.9173979248188596,0.7725921848918292,0.5460245151372074,-1.3838281630513822,-0.24554638759184935,-0.09968472658246749,-0.5153706038432156,0.06208565017443843,0.7293763973741283
2017-02-19,0.5703398915269449,0.5044257429798324,0.6058073796790685,-0.9051900624427823,-0.7153193379796235,0.584851815920983,0.5275300801264069,0.6140541071493888,-0.8535317297807905,-0.7141252078674915,0.5880870141524485,0.5864955886494946,0.5922458719461309,-0.3150936585068176,-0.9884263715815808,0.552433594325569,0.5001802746156379,0.6451108290197447,-1.0882785610369974,-0.5766518699916906,-0.845554673482123,-0.8228445494381386,-0.621124361422927,-0.7642915516606777,-0.11640309424243202
2017-02-26,0.36544634620291117,0.290001510195817,0.39014607875166557,-0.7777661882593203,-0.4295388834214915,0.42719458153538525,0.4403903128723305,0.46468102674504613,-0.4317558878082934,-0.5790823516689684,0.3872668714332858,0.3930033644497499,0.30915388303107294,0.2977599621385606,-0.7595548315651176,0.40535587540413454,0.4907562639987158,0.4138453788886633,0.2578314622588926,-0.8565337241357566,0.3542978665113216,0.13571595712492968,-0.6542301704991317,0.38729843342958414,-0.6555696207274632
2017-03-05,0.06153893728600517,0.014263353437221625,0.08205093675622299,-0.43484491699255784,-0.4376164710720829,-0.0013681458682120492,-0.07779783504759145,0.04780326927001707,-0.6944638340867069,-0.4059089370025358,0.06075964344755532,0.01431298340333806,0.16940550219497857,-0.8957885288877352,-0.6633365443244447,0.01127757126936482,-0.010408444062751045,0.11122485809289845,-0.7199797977982889,-0.6736077507111717,-0.03094849010827825,-0.3475385790537172,0.6204626305523906,-0.6206014335620152,0.1544089056292758
2017-03-12,-0.1685857194777783,-0.28324065371079965,-0.08083888338465958,-1.0039377996183565,-0.693043911770164,-0.19294526463904704,-0.2971260537232861,-0.08708707691535592,-0.9874939100465306,-0.26100928205707585,-0.16063732276394774,-0.19319326039994747,-0.09515970531869287,-0.6164862081000615,-0.7381388697313356,-0.1545968651127343,-0.22250053903607425,-0.04110369194591356,-1.0089057365787852,-0.05113977206870347,0.9309738714867567,1.5378874218693643,-0.5951200879214491,1.993271664280367,2.420054284312709
2017-03-19,-0.2604087208255355,-0.2759804503393762,-0.23044936890048248,-0.11149732410035505,-0.3029318330293051,-0.30184213187975195,-0.4007599032286396,-0.19088211019548795,-0.8408391504025933,-0.49418076962013335,-0.27399168398872176,-0.349645209571799,-0.16052430685061103,-0.9312728490347645,-0.3013293508660079,-0.3152257682712834,-0.3742024276013441,-0.24209177571517568,-0.4881444588941643,-0.8369778103994764,-0.9424157111743081,-1.0531472313537595,-0.23769620951376264,-1.0361940619496455,-0.026853432385127992
2017-03-26,-0.4121629918455572,-0.36401999315740363,-0.4475764163010273,0.5744782060167801,1.3567236071883122,-0.30397734862589815,-0.16255264051425233,-0.4871698742497744,1.4629355907953288,1.7088017141496914,-0.34244252614102977,-0.2220780917118325,-0.45160354375793793,1.2290310616402662,1.560276340353333,-0.24471197246032814,-0.1872552633737212,-0.39063911263890055,0.9309218065925519,1.3806641761209866,-0.5341481049946593,0.005785275597679173,-0.8071549597535695,0.3638458210852822,1.1227725376703965
2017-04-02,-0.6427359707778189,-0.34134978143964695,-0.6301762156245547,1.3006663786547916,-1.7494620762358482,-0.7121063625347751,-0.4970705872599932,-0.7022517665881964,0.9459213689402443,-1.745656725988812,-0.7452321744154499,-0.7905499342700343,-0.5849868958296183,-0.6549252065552563,-1.061078610200621,-0.9011076402403249,-1.0360900159281101,-0.7432887410118685,-0.7454064392614417,-0.8599291811264167,-0.21418851374524753,0.0034376305401708305,0.144907250412472,-0.05809899580614562,-0.8011363672730973
2017-04-09,-1.0940596829807228,-1.2706117711164835,-0.8668209599025287,-0.9673837413198868,-0.18307933366648874,-1.1795592243457496,-1.4493986344635732,-0.9584284833770674,-0.9639453619371302,-0.3747134487928111,-1.0882953526883112,-1.310427574660418,-0.9533249126447568,-0.9616394879964227,-0.7835007925601315,-1.1815943520574497,-1.2685795886704707,-1.0972945925389554,-0.12614312667261598,-0.8603929238975675,-1.0203506715324977,-0.8780983596481664,-0.775463050312035,-0.6713317357465871,-0.020878089677092693
2017-04-16,-1.523857868675729,-1.775287352200742,-1.3365316759812573,-1.2403788748061275,0.5268349259779671,-1.5510179853929982,-1.6953296372243043,-1.4752821663096645,-0.5319960702146443,0.7139516631740896,-1.4488675488142049,-1.5737553147570023,-1.310588359804988,-0.982428097431596,0.6271492980590151,-1.5011308288634122,-1.6761825423003958,-1.3111097665038138,-1.2129796529391879,0.34049880659214593,-0.6306363415167073,-0.4385117327240464,-0.7841344909792625,-0.1859760268260973,0.2067935136048534
2017-04-23,-0.7334410598151334,-0.7734804862818233,-0.6975237674961106,-0.2853182166057542,1.1780139091346482,-0.727183191360964,-0.6506902649324923,-0.7844482139644978,0.4548159822012816,0.6791046598322971,-0.8546101858875694,-0.8811683522026473,-0.7512399172935563,-0.5865429488812912,0.22161551332895388,-0.7699487413641646,-0.7162453487951822,-0.8984345722183557,0.5726964664502759,-0.4157324755258647,0.20514710941291547,0.8855131648202067,0.39643834573065473,0.8402265451116122,-0.2990501834868628
2017-04-30,-1.0692206945127292,-1.1180688501823455,-0.9249306884578232,-0.8159499010588542,-0.2337613521444848,-1.1351779879548847,-1.2701242367583623,-1.0507309765433404,-0.8509896547899163,-0.12150646721535385,-1.0416243748475016,-1.1597954349045323,-1.02070440528578,-0.763410331610281,-0.24954136052581657,-1.1023527660481411,-1.2363354244629736,-1.0340394798224648,-1.0121876105027923,-0.04069631563998709,-0.5322624927051514,-0.620792686006177,0.4707408776534909,-0.7349541252693582,0.2547332314269484
2017-05-07,-1.2003535313134583,-1.355192773879332,-1.0135868435006559,-1.4372738261961095,-0.17708440083028273,-1.2395673205349844,-1.3998239575423475,-1.0240615677692217,-1.479516183679376,0.043769832216556115,-1.2392615920189545,-1.3751828933403878,-1.061922576419287,-1.5015339286804508,0.32793777578646566,-1.1986156153415015,-1.2915121052809906,-1.0464708854407065,-1.2395956489142121,-0.018221637466094096,0.022529442237987262,0.23203509333825315,-0.17051741335022977,0.2732172770872554,-0.5899620602042386
2017-05-14,-1.2798120573339389,-1.2397412649690582,-1.4272942619594566,0.4584377546492779,0.20518789832094722,-1.1604075903102957,-1.1600737620837773,-1.2385960671581873,0.1080548154496313,-0.05249148703343865,-1.241352354580365,-1.1298771271777837,-1.2941584761401808,0.16810647032031362,0.3976720309662514,-1.2278401188565111,-1.2285348979647561,-1.244459024167538,-0.31523905593120294,0.5305923359181678,1.0616726996521229,0.36805778587411253,1.3273710263870953,0.04242006278628432,0.5439318423919693
2017-05-21,-1.1309724452920535,-1.03984661014506,-1.2842636433435863,0.8534516945133381,-1.4161218099083315,-1.2175231696563071,-1.1020134400811858,-1.2848867832550448,0.5235839340070271,-1.1929810617159717,-1.1980532753600823,-1.1230174435560851,-1.2726500556813354,0.03323069052765786,-1.0630908690618726,-1.278045697114881,-1.1554279541452108,-1.37643370974116,0.5133750721060182,-0.9427864681964278,-0.13568447384843077,-0.3518686051394928,-0.5005985469599201,-0.23206147759853923,-0.32903495907466185
2017-05-28,-2.3320720258147616,-1.708902444971074,-3.440820332617601,4.064771550646778,-3.8377152252984383,-2.295036732213104,-1.3240691562974365,-3.459789402927994,4.087042399245075,-3.838836260588537,-2.6842696340771703,-1.6409430815830144,-3.8517347751372877,4.182006166357485,-4.050779017983602,-2.6395082998904225,-1.6807892283481718,-3.7961033943819893,4.182791008636388,-4.027112629000105,2.73912610226838,3.1015125636145937,1.8910398845208367,2.933609959104664,2.809687639862681
