Date,Global X MSCI NorwayEtf_Open_average,Global X MSCI NorwayEtf_Open_max,Global X MSCI NorwayEtf_Open_min,Global X MSCI NorwayEtf_High_average,Global X MSCI NorwayEtf_High_max,Global X MSCI NorwayEtf_High_min,Global X MSCI NorwayEtf_Low_average,Global X MSCI NorwayEtf_Low_max,Global X MSCI NorwayEtf_Low_min,Global X MSCI NorwayEtf_Close_average,Global X MSCI NorwayEtf_Close_max,Global X MSCI NorwayEtf_Close_min
2016-07-24,0.0536202459214742,0.0536202459214742,0.0536202459214742,0.2102869474860763,0.2102869474860763,0.2102869474860763,0.20398717444353723,0.20398717444353723,0.20398717444353723,0.3174410830588447,0.3174410830588447,0.3174410830588447
2016-07-31,-0.1106569709090172,-0.1106569709090172,-0.1106569709090172,-0.34588353778415215,-0.34588353778415215,-0.34588353778415215,-0.06807593680640116,-0.06807593680640116,-0.06807593680640116,-0.177823684954733,-0.177823684954733,-0.177823684954733
2016-08-07,1.3687207434705755,1.3687207434705755,1.3687207434705755,1.4693438162775192,1.4693438162775192,1.4693438162775192,1.4663304006754623,1.4663304006754623,1.4663304006754623,1.345426378041499,1.345426378041499,1.345426378041499
2016-08-14,0.6559812978488639,0.6559812978488639,0.6559812978488639,0.6047244787784649,0.6047244787784649,0.6047244787784649,0.6195965593835255,0.6195965593835255,0.6195965593835255,0.7757195858484238,0.7757195858484238,0.7757195858484238
2016-08-21,0.9292405353344171,0.9292405353344171,0.9292405353344171,1.2396487670258716,1.2396487670258716,1.2396487670258716,0.4272532946584948,0.4272532946584948,0.4272532946584948,0.3004720557313406,0.3004720557313406,0.3004720557313406
2016-08-28,0.7277296204294649,0.7277296204294649,0.7277296204294649,0.6451170345526684,0.6451170345526684,0.6451170345526684,0.8006053168079635,0.8006053168079635,0.8006053168079635,0.7599827233111021,0.7599827233111021,0.7599827233111021
2016-09-04,0.8245749584252222,0.8245749584252222,0.8245749584252222,0.7248414600105154,0.7248414600105154,0.7248414600105154,0.3921728693718683,0.3921728693718683,0.3921728693718683,0.1773667768657634,0.1773667768657634,0.1773667768657634
2016-09-11,-0.8999666972449294,-0.8999666972449294,-0.8999666972449294,-1.2413598887574622,-1.2413598887574622,-1.2413598887574622,-0.8341639423163859,-0.8341639423163859,-0.8341639423163859,-0.9991947743161341,-0.9991947743161341,-0.9991947743161341
2016-09-18,0.9946975612802489,0.9946975612802489,0.9946975612802489,1.3452007765169909,1.3452007765169909,1.3452007765169909,1.4049351298741022,1.4049351298741022,1.4049351298741022,1.366625332582163,1.366625332582163,1.366625332582163
2016-09-25,1.953429249185906,1.953429249185906,1.953429249185906,2.2604148697796442,2.2604148697796442,2.2604148697796442,2.2503184222715653,2.2503184222715653,2.2503184222715653,2.38876444774114,2.38876444774114,2.38876444774114
2016-10-02,1.97580112809387,1.97580112809387,1.97580112809387,1.9926455220661343,1.9926455220661343,1.9926455220661343,1.7926557125285498,1.7926557125285498,1.7926557125285498,1.892046663960196,1.892046663960196,1.892046663960196
2016-10-09,1.7342819774441425,1.7342819774441425,1.7342819774441425,1.743674841265954,1.743674841265954,1.743674841265954,1.6614598098794948,1.6614598098794948,1.6614598098794948,1.5456055863600406,1.5456055863600406,1.5456055863600406
2016-10-16,1.3695896259215639,1.3695896259215639,1.3695896259215639,1.5389118499918137,1.5389118499918137,1.5389118499918137,1.6836200981629732,1.6836200981629732,1.6836200981629732,1.7201155066243223,1.7201155066243223,1.7201155066243223
2016-10-23,1.244014837364488,1.244014837364488,1.244014837364488,1.3772338131316721,1.3772338131316721,1.3772338131316721,1.3418237180046888,1.3418237180046888,1.3418237180046888,1.3253214452041697,1.3253214452041697,1.3253214452041697
2016-10-30,0.6213062566838289,0.6213062566838289,0.6213062566838289,0.7849528109916428,0.7849528109916428,0.7849528109916428,0.7352616992768854,0.7352616992768854,0.7352616992768854,0.7834422885449392,0.7834422885449392,0.7834422885449392
2016-11-06,0.43236542088038504,0.43236542088038504,0.43236542088038504,0.3021298338817766,0.3021298338817766,0.3021298338817766,0.3500201594591236,0.3500201594591236,0.3500201594591236,0.44862342235962516,0.44862342235962516,0.44862342235962516
2016-11-13,0.11957241017585421,0.11957241017585421,0.11957241017585421,-0.03066367159807205,-0.03066367159807205,-0.03066367159807205,0.17270172937934927,0.17270172937934927,0.17270172937934927,0.010318642842313595,0.010318642842313595,0.010318642842313595
2016-11-20,0.6923370960794806,0.6923370960794806,0.6923370960794806,0.541562868266836,0.541562868266836,0.541562868266836,0.9368327402691817,0.9368327402691817,0.9368327402691817,0.7535796696546111,0.7535796696546111,0.7535796696546111
2016-11-27,1.1784591696937943,1.1784591696937943,1.1784591696937943,1.2311353261098565,1.2311353261098565,1.2311353261098565,1.3595491958140742,1.3595491958140742,1.3595491958140742,1.2788135534107765,1.2788135534107765,1.2788135534107765
2016-12-04,2.137895617619295,2.137895617619295,2.137895617619295,2.108925536892206,2.108925536892206,2.108925536892206,2.1956576342985348,2.1956576342985348,2.1956576342985348,2.2080945261427254,2.2080945261427254,2.2080945261427254
2016-12-11,1.1023120404298659,1.1023120404298659,1.1023120404298659,1.0589106235561,1.0589106235561,1.0589106235561,1.2558904358105312,1.2558904358105312,1.2558904358105312,1.1203492354765598,1.1203492354765598,1.1203492354765598
2016-12-18,0.8091351450976492,0.8091351450976492,0.8091351450976492,0.8692488455296431,0.8692488455296431,0.8692488455296431,0.9894630438321286,0.9894630438321286,0.9894630438321286,0.9810454118334134,0.9810454118334134,0.9810454118334134
2016-12-25,0.510099150376048,0.510099150376048,0.510099150376048,0.4674738656359999,0.4674738656359999,0.4674738656359999,0.40724250245449223,0.40724250245449223,0.40724250245449223,0.3527988231806208,0.3527988231806208,0.3527988231806208
2017-01-01,1.4700113160196753,1.4700113160196753,1.4700113160196753,1.3779900658208468,1.3779900658208468,1.3779900658208468,1.5049911621106429,1.5049911621106429,1.5049911621106429,1.3378974067000766,1.3378974067000766,1.3378974067000766
2017-01-08,1.3161371206355112,1.3161371206355112,1.3161371206355112,1.2949523032955093,1.2949523032955093,1.2949523032955093,1.3888909948021646,1.3888909948021646,1.3888909948021646,1.3551060303041438,1.3551060303041438,1.3551060303041438
2017-01-15,1.5837503196372853,1.5837503196372853,1.5837503196372853,1.7296037655505132,1.7296037655505132,1.7296037655505132,1.6795256497293398,1.6795256497293398,1.6795256497293398,1.6654344567373722,1.6654344567373722,1.6654344567373722
2017-01-22,2.0042577997079563,2.0042577997079563,2.0042577997079563,2.0611594056671763,2.0611594056671763,2.0611594056671763,2.0605765941513,2.0605765941513,2.0605765941513,1.9831724617322861,1.9831724617322861,1.9831724617322861
2017-01-29,2.0109255069262555,2.0109255069262555,2.0109255069262555,2.098292811921601,2.098292811921601,2.098292811921601,2.04451572405965,2.04451572405965,2.04451572405965,2.04734858831951,2.04734858831951,2.04734858831951
2017-02-05,1.062949933892869,1.062949933892869,1.062949933892869,1.0094703444348447,1.0094703444348447,1.0094703444348447,1.038397295196234,1.038397295196234,1.038397295196234,1.0386301341045872,1.0386301341045872,1.0386301341045872
2017-02-12,0.7508506689273425,0.7508506689273425,0.7508506689273425,0.5947253876113383,0.5947253876113383,0.5947253876113383,0.7160939046967951,0.7160939046967951,0.7160939046967951,0.7192374400218297,0.7192374400218297,0.7192374400218297
2017-02-19,0.50487392545411,0.50487392545411,0.50487392545411,0.48231155786569835,0.48231155786569835,0.48231155786569835,0.5005293077362523,0.5005293077362523,0.5005293077362523,0.5079278046092539,0.5079278046092539,0.5079278046092539
2017-02-26,0.3359942258542553,0.3359942258542553,0.3359942258542553,0.37491495634316196,0.37491495634316196,0.37491495634316196,0.2648906191815277,0.2648906191815277,0.2648906191815277,0.48032079922481374,0.48032079922481374,0.48032079922481374
2017-03-05,-0.126732171271548,-0.126732171271548,-0.126732171271548,-0.2244520165104649,-0.2244520165104649,-0.2244520165104649,-0.1990419249841789,-0.1990419249841789,-0.1990419249841789,-0.1389461389099271,-0.1389461389099271,-0.1389461389099271
2017-03-12,0.8660190943138161,0.8660190943138161,0.8660190943138161,0.8021545806706578,0.8021545806706578,0.8021545806706578,0.8380361798760458,0.8380361798760458,0.8380361798760458,0.7717059896418308,0.7717059896418308,0.7717059896418308
2017-03-19,-0.04617477449147552,-0.04617477449147552,-0.04617477449147552,0.031818727189921084,0.031818727189921084,0.031818727189921084,0.06404553959941629,0.06404553959941629,0.06404553959941629,0.03666688109349633,0.03666688109349633,0.03666688109349633
2017-03-26,-0.8264138201533279,-0.8264138201533279,-0.8264138201533279,-0.6772382283117788,-0.6772382283117788,-0.6772382283117788,-0.8041218249027927,-0.8041218249027927,-0.8041218249027927,-0.601083034294614,-0.601083034294614,-0.601083034294614
2017-04-02,-1.0539622779340703,-1.0539622779340703,-1.0539622779340703,-1.0909859672361362,-1.0909859672361362,-1.0909859672361362,-1.0766434456964413,-1.0766434456964413,-1.0766434456964413,-1.2182425911129346,-1.2182425911129346,-1.2182425911129346
2017-04-09,-0.7333518105580518,-0.7333518105580518,-0.7333518105580518,-0.8032109111332902,-0.8032109111332902,-0.8032109111332902,-0.9539667512119407,-0.9539667512119407,-0.9539667512119407,-1.0339426139739185,-1.0339426139739185,-1.0339426139739185
2017-04-16,-1.861221436179264,-1.861221436179264,-1.861221436179264,-1.9181969798603637,-1.9181969798603637,-1.9181969798603637,-1.9234163295511906,-1.9234163295511906,-1.9234163295511906,-1.9482109361120774,-1.9482109361120774,-1.9482109361120774
2017-04-23,-0.45595942411466905,-0.45595942411466905,-0.45595942411466905,-0.467970825982624,-0.467970825982624,-0.467970825982624,-0.5251727826276879,-0.5251727826276879,-0.5251727826276879,-0.629249651157256,-0.629249651157256,-0.629249651157256
2017-04-30,-0.5026004913099376,-0.5026004913099376,-0.5026004913099376,0.2738662423005798,0.2738662423005798,0.2738662423005798,-0.32619828366503306,-0.32619828366503306,-0.32619828366503306,0.33924639248842386,0.33924639248842386,0.33924639248842386
2017-05-07,0.7753981145352656,0.7753981145352656,0.7753981145352656,0.8869229578627766,0.8869229578627766,0.8869229578627766,0.8510074338875354,0.8510074338875354,0.8510074338875354,0.9701327640943028,0.9701327640943028,0.9701327640943028
2017-05-14,1.7912735781227538,1.7912735781227538,1.7912735781227538,1.783574016332021,1.783574016332021,1.783574016332021,1.7787224525195835,1.7787224525195835,1.7787224525195835,1.773883553797095,1.773883553797095,1.773883553797095
2017-05-21,1.2813925723984636,1.2813925723984636,1.2813925723984636,1.2229880218896239,1.2229880218896239,1.2229880218896239,1.293358272744256,1.293358272744256,1.293358272744256,1.2519093501193208,1.2519093501193208,1.2519093501193208
2017-05-28,0.6017769971727259,0.6017769971727259,0.6017769971727259,0.54262443032533,0.54262443032533,0.54262443032533,0.5892176670376477,0.5892176670376477,0.5892176670376477,0.6175819995035925,0.6175819995035925,0.6175819995035925
2017-06-04,-0.3067021192559782,-0.3067021192559782,-0.3067021192559782,-0.09585999128473957,-0.09585999128473957,-0.09585999128473957,-0.1805015541167999,-0.1805015541167999,-0.1805015541167999,0.022084100379909204,0.022084100379909204,0.022084100379909204
2017-06-11,-0.5092368390409758,-0.5092368390409758,-0.5092368390409758,-0.1731740157555735,-0.1731740157555735,-0.1731740157555735,-0.3655041415974792,-0.3655041415974792,-0.3655041415974792,-0.13111267231192641,-0.13111267231192641,-0.13111267231192641
2017-06-18,-0.6857008697261576,-0.6857008697261576,-0.6857008697261576,-0.49610276491285493,-0.49610276491285493,-0.49610276491285493,-0.5632230623378163,-0.5632230623378163,-0.5632230623378163,-0.5187398142845766,-0.5187398142845766,-0.5187398142845766
2017-06-25,0.2467892493667945,0.2467892493667945,0.2467892493667945,0.38891942192449164,0.38891942192449164,0.38891942192449164,0.26412635723649336,0.26412635723649336,0.26412635723649336,0.4057729114782184,0.4057729114782184,0.4057729114782184
2017-07-02,0.2619813561092367,0.2619813561092367,0.2619813561092367,0.2555000600927358,0.2555000600927358,0.2555000600927358,0.27351531567331105,0.27351531567331105,0.27351531567331105,0.3225374424570473,0.3225374424570473,0.3225374424570473
2017-07-09,2.4368182940544796,2.4368182940544796,2.4368182940544796,2.3269020384400987,2.3269020384400987,2.3269020384400987,2.333669022870634,2.333669022870634,2.333669022870634,2.3170937673185583,2.3170937673185583,2.3170937673185583
2017-07-16,2.824828596393655,2.824828596393655,2.824828596393655,2.6652659824416958,2.6652659824416958,2.6652659824416958,2.605769878245371,2.605769878245371,2.605769878245371,2.4493027294246006,2.4493027294246006,2.4493027294246006
2017-07-23,2.5927517782403817,2.5927517782403817,2.5927517782403817,2.659951893103192,2.659951893103192,2.659951893103192,2.6394000059293288,2.6394000059293288,2.6394000059293288,2.6634901932028225,2.6634901932028225,2.6634901932028225
2017-07-30,2.3200297670729744,2.3200297670729744,2.3200297670729744,2.2262240123660906,2.2262240123660906,2.2262240123660906,2.2300962903380843,2.2300962903380843,2.2300962903380843,2.2408970066627893,2.2408970066627893,2.2408970066627893
2017-08-06,1.5548923372807701,1.5548923372807701,1.5548923372807701,1.5934776605660441,1.5934776605660441,1.5934776605660441,1.5693880205856,1.5693880205856,1.5693880205856,1.5915061753575446,1.5915061753575446,1.5915061753575446
2017-08-13,1.428685011566987,1.428685011566987,1.428685011566987,1.5322935464335654,1.5322935464335654,1.5322935464335654,1.4839609619128766,1.4839609619128766,1.4839609619128766,1.4865238038903603,1.4865238038903603,1.4865238038903603
2017-08-20,1.6665831853445872,1.6665831853445872,1.6665831853445872,1.7126153993884772,1.7126153993884772,1.7126153993884772,1.7105664315157931,1.7105664315157931,1.7105664315157931,1.6922208196137094,1.6922208196137094,1.6922208196137094
2017-08-27,1.8088645359129842,1.8088645359129842,1.8088645359129842,1.7659771450535906,1.7659771450535906,1.7659771450535906,1.7868453345925652,1.7868453345925652,1.7868453345925652,1.7924417324502588,1.7924417324502588,1.7924417324502588
2017-09-03,1.7905768461489844,1.7905768461489844,1.7905768461489844,1.739736337377139,1.739736337377139,1.739736337377139,1.7264541848127972,1.7264541848127972,1.7264541848127972,1.693116879505541,1.693116879505541,1.693116879505541
2017-09-10,1.6814141476491613,1.6814141476491613,1.6814141476491613,1.6522800355140475,1.6522800355140475,1.6522800355140475,1.6272624704633285,1.6272624704633285,1.6272624704633285,1.6585463973217829,1.6585463973217829,1.6585463973217829
2017-09-17,1.7753358326066968,1.7753358326066968,1.7753358326066968,1.7990687615692433,1.7990687615692433,1.7990687615692433,1.8387475712558037,1.8387475712558037,1.8387475712558037,1.8312563891983673,1.8312563891983673,1.8312563891983673
2017-09-24,1.4483523583786722,1.4483523583786722,1.4483523583786722,1.4743030854711885,1.4743030854711885,1.4743030854711885,1.4849784773652444,1.4849784773652444,1.4849784773652444,1.5301724791641729,1.5301724791641729,1.5301724791641729
2017-10-01,1.2429574484409638,1.2429574484409638,1.2429574484409638,1.2630623057840813,1.2630623057840813,1.2630623057840813,1.240524501042594,1.240524501042594,1.240524501042594,1.308928569950018,1.308928569950018,1.308928569950018
2017-10-08,1.4904215112900427,1.4904215112900427,1.4904215112900427,1.5075062752815138,1.5075062752815138,1.5075062752815138,1.5060291737055511,1.5060291737055511,1.5060291737055511,1.47689741329143,1.47689741329143,1.47689741329143
2017-10-15,1.1791880721264927,1.1791880721264927,1.1791880721264927,1.1904657317113438,1.1904657317113438,1.1904657317113438,1.2298998284181195,1.2298998284181195,1.2298998284181195,1.2135764592725389,1.2135764592725389,1.2135764592725389
2017-10-22,0.7685158995287154,0.7685158995287154,0.7685158995287154,0.8474647277884642,0.8474647277884642,0.8474647277884642,0.7671677644875284,0.7671677644875284,0.7671677644875284,0.8781920609341193,0.8781920609341193,0.8781920609341193
2017-10-29,1.0850158332252349,1.0850158332252349,1.0850158332252349,1.040418142669531,1.040418142669531,1.040418142669531,1.0544020493359596,1.0544020493359596,1.0544020493359596,1.057696882674011,1.057696882674011,1.057696882674011
2017-11-05,0.9259174995836187,0.9259174995836187,0.9259174995836187,0.916660747520706,0.916660747520706,0.916660747520706,0.8542496296053111,0.8542496296053111,0.8542496296053111,0.8440146940037834,0.8440146940037834,0.8440146940037834
2017-11-12,0.19168331228444682,0.19168331228444682,0.19168331228444682,0.1194904114742144,0.1194904114742144,0.1194904114742144,0.17861112845345045,0.17861112845345045,0.17861112845345045,0.17721444263289116,0.17721444263289116,0.17721444263289116
2017-11-19,0.5430380792781409,0.5430380792781409,0.5430380792781409,0.5456947063355095,0.5456947063355095,0.5456947063355095,0.5162419867187322,0.5162419867187322,0.5162419867187322,0.43954850910601795,0.43954850910601795,0.43954850910601795
2017-11-26,-0.17418859315756563,-0.17418859315756563,-0.17418859315756563,-0.23448334363506515,-0.23448334363506515,-0.23448334363506515,-0.2568931063877311,-0.2568931063877311,-0.2568931063877311,-0.20569921787272663,-0.20569921787272663,-0.20569921787272663
2017-12-03,-0.8493069268123804,-0.8493069268123804,-0.8493069268123804,-0.8756639560843535,-0.8756639560843535,-0.8756639560843535,-0.7940201921546359,-0.7940201921546359,-0.7940201921546359,-0.8125376611541594,-0.8125376611541594,-0.8125376611541594
2017-12-10,-0.7610841011164167,-0.7610841011164167,-0.7610841011164167,-0.8454869168313169,-0.8454869168313169,-0.8454869168313169,-0.915528424827609,-0.915528424827609,-0.915528424827609,-0.9831868151955958,-0.9831868151955958,-0.9831868151955958
2017-12-17,-0.080434858991603,-0.080434858991603,-0.080434858991603,-0.17512257725400363,-0.17512257725400363,-0.17512257725400363,-0.17439279338984615,-0.17439279338984615,-0.17439279338984615,-0.25577376704912075,-0.25577376704912075,-0.25577376704912075
2017-12-24,-0.4024052625546767,-0.4024052625546767,-0.4024052625546767,-0.44896814623732606,-0.44896814623732606,-0.44896814623732606,-0.3261182554312985,-0.3261182554312985,-0.3261182554312985,-0.4973520773285881,-0.4973520773285881,-0.4973520773285881
2017-12-31,1.128532743630888,1.128532743630888,1.128532743630888,1.3641193747048557,1.3641193747048557,1.3641193747048557,1.3085543710165213,1.3085543710165213,1.3085543710165213,1.4697646412254277,1.4697646412254277,1.4697646412254277
