Date,First Trust NASDAQ SmartphoneEtf_Open_average,First Trust NASDAQ SmartphoneEtf_Open_max,First Trust NASDAQ SmartphoneEtf_Open_min,First Trust NASDAQ SmartphoneEtf_High_average,First Trust NASDAQ SmartphoneEtf_High_max,First Trust NASDAQ SmartphoneEtf_High_min,First Trust NASDAQ SmartphoneEtf_Low_average,First Trust NASDAQ SmartphoneEtf_Low_max,First Trust NASDAQ SmartphoneEtf_Low_min,First Trust NASDAQ SmartphoneEtf_Close_average,First Trust NASDAQ SmartphoneEtf_Close_max,First Trust NASDAQ SmartphoneEtf_Close_min
2016-07-31,1.49016576527497,1.49016576527497,1.49016576527497,1.5837666696081067,1.5837666696081067,1.5837666696081067,1.5213976164694896,1.5213976164694896,1.5213976164694896,1.6156898746925392,1.6156898746925392,1.6156898746925392
2016-08-07,1.5843330241314828,1.5843330241314828,1.5843330241314828,1.574502102677458,1.574502102677458,1.574502102677458,1.525799875464654,1.525799875464654,1.525799875464654,1.5176257567613858,1.5176257567613858,1.5176257567613858
2016-08-14,1.5577938558777198,1.5577938558777198,1.5577938558777198,1.5795721193133185,1.5795721193133185,1.5795721193133185,1.5199147455850952,1.5199147455850952,1.5199147455850952,1.6286704736324373,1.6286704736324373,1.6286704736324373
2016-08-21,1.2424347742969757,1.2424347742969757,1.2424347742969757,1.208210143038391,1.208210143038391,1.208210143038391,1.2219476168401218,1.2219476168401218,1.2219476168401218,1.1823752523823796,1.1823752523823796,1.1823752523823796
2016-08-28,1.2212459137301017,1.2212459137301017,1.2212459137301017,1.1951581061928758,1.1951581061928758,1.1951581061928758,1.2911139203253073,1.2911139203253073,1.2911139203253073,1.2373435058387168,1.2373435058387168,1.2373435058387168
2016-09-04,0.978566758682151,0.978566758682151,0.978566758682151,0.9555009301345646,0.9555009301345646,0.9555009301345646,0.8262129129426595,0.8262129129426595,0.8262129129426595,0.7838444172162489,0.7838444172162489,0.7838444172162489
2016-09-11,0.23225504926578452,0.23225504926578452,0.23225504926578452,0.35668387874818713,0.35668387874818713,0.35668387874818713,0.2914727282943423,0.2914727282943423,0.2914727282943423,0.2579348186568689,0.2579348186568689,0.2579348186568689
2016-09-18,1.2892146178771773,1.2892146178771773,1.2892146178771773,1.3507211433361768,1.3507211433361768,1.3507211433361768,1.394484759554977,1.394484759554977,1.394484759554977,1.379836992207016,1.379836992207016,1.379836992207016
2016-09-25,1.2201313733306618,1.2201313733306618,1.2201313733306618,1.1538953306322965,1.1538953306322965,1.1538953306322965,1.3120336371199164,1.3120336371199164,1.3120336371199164,1.2449578693031507,1.2449578693031507,1.2449578693031507
2016-10-02,1.1161371580220296,1.1161371580220296,1.1161371580220296,1.0495665795447806,1.0495665795447806,1.0495665795447806,1.170607744104086,1.170607744104086,1.170607744104086,1.1018228144634628,1.1018228144634628,1.1018228144634628
2016-10-09,-0.4798518710666684,-0.4798518710666684,-0.4798518710666684,-0.5616970799566434,-0.5616970799566434,-0.5616970799566434,-0.3787286725342407,-0.3787286725342407,-0.3787286725342407,-0.43952253845717565,-0.43952253845717565,-0.43952253845717565
2016-10-16,-0.17007200489187008,-0.17007200489187008,-0.17007200489187008,-0.26620516288565566,-0.26620516288565566,-0.26620516288565566,-0.047469042669975314,-0.047469042669975314,-0.047469042669975314,-0.12174870449042924,-0.12174870449042924,-0.12174870449042924
2016-10-23,0.23077113769005544,0.23077113769005544,0.23077113769005544,0.2837791241981743,0.2837791241981743,0.2837791241981743,0.19006918830433198,0.19006918830433198,0.19006918830433198,0.10965383144171092,0.10965383144171092,0.10965383144171092
2016-10-30,-1.7696885132316953,-1.7696885132316953,-1.7696885132316953,-1.8569097675304482,-1.8569097675304482,-1.8569097675304482,-1.6043722084499334,-1.6043722084499334,-1.6043722084499334,-1.6233663401905154,-1.6233663401905154,-1.6233663401905154
2016-11-06,-1.6052986385720909,-1.6052986385720909,-1.6052986385720909,-1.6670810979648152,-1.6670810979648152,-1.6670810979648152,-1.5144612494239602,-1.5144612494239602,-1.5144612494239602,-1.5293793782028688,-1.5293793782028688,-1.5293793782028688
2016-11-13,-0.7253341321156813,-0.7253341321156813,-0.7253341321156813,-0.7763349646453681,-0.7763349646453681,-0.7763349646453681,-0.6525321330794192,-0.6525321330794192,-0.6525321330794192,-0.6568404249124521,-0.6568404249124521,-0.6568404249124521
2016-11-20,0.3076564015965033,0.3076564015965033,0.3076564015965033,0.25117021529270417,0.25117021529270417,0.25117021529270417,0.3581777551415605,0.3581777551415605,0.3581777551415605,0.3456000280114541,0.3456000280114541,0.3456000280114541
2016-11-27,-0.6385845006757401,-0.6385845006757401,-0.6385845006757401,-0.6864257151462431,-0.6864257151462431,-0.6864257151462431,-0.5859066099714981,-0.5859066099714981,-0.5859066099714981,-0.5860001542202773,-0.5860001542202773,-0.5860001542202773
2016-12-04,1.2001017545693071,1.2001017545693071,1.2001017545693071,1.3070495028854598,1.3070495028854598,1.3070495028854598,1.2101567082961,1.2101567082961,1.2101567082961,1.2117519618234263,1.2117519618234263,1.2117519618234263
2016-12-11,1.6357730010231553,1.6357730010231553,1.6357730010231553,1.5410312361411465,1.5410312361411465,1.5410312361411465,1.6556787283290844,1.6556787283290844,1.6556787283290844,1.6309884163004682,1.6309884163004682,1.6309884163004682
2016-12-18,1.2356852498521211,1.2356852498521211,1.2356852498521211,1.2049094540299345,1.2049094540299345,1.2049094540299345,1.2529900292105811,1.2529900292105811,1.2529900292105811,1.2587715494574834,1.2587715494574834,1.2587715494574834
2016-12-25,1.254813435203461,1.254813435203461,1.254813435203461,1.2145781907306663,1.2145781907306663,1.2145781907306663,1.2708226604743142,1.2708226604743142,1.2708226604743142,1.26452811432091,1.26452811432091,1.26452811432091
2017-01-01,1.046973369403706,1.046973369403706,1.046973369403706,1.0119491149295257,1.0119491149295257,1.0119491149295257,1.0583674522511795,1.0583674522511795,1.0583674522511795,1.0530217793481773,1.0530217793481773,1.0530217793481773
2017-01-08,1.558363644601871,1.558363644601871,1.558363644601871,1.5585502834129323,1.5585502834129323,1.5585502834129323,1.5658088425929948,1.5658088425929948,1.5658088425929948,1.5911087301046898,1.5911087301046898,1.5911087301046898
2017-01-15,0.9415249796111018,0.9415249796111018,0.9415249796111018,0.9801595299123901,0.9801595299123901,0.9801595299123901,0.9485383733252724,0.9485383733252724,0.9485383733252724,0.946061715703929,0.946061715703929,0.946061715703929
2017-01-22,1.8196643433973818,1.8196643433973818,1.8196643433973818,1.7856312456097514,1.7856312456097514,1.7856312456097514,1.769476223877673,1.769476223877673,1.769476223877673,1.7572095891638653,1.7572095891638653,1.7572095891638653
2017-01-29,1.9258614862885262,1.9258614862885262,1.9258614862885262,1.9145019863100818,1.9145019863100818,1.9145019863100818,1.7909190482853892,1.7909190482853892,1.7909190482853892,1.8997900838222284,1.8997900838222284,1.8997900838222284
2017-02-05,1.6606738351876638,1.6606738351876638,1.6606738351876638,1.6912632710246038,1.6912632710246038,1.6912632710246038,1.7481026967493494,1.7481026967493494,1.7481026967493494,1.736220558495718,1.736220558495718,1.736220558495718
2017-02-12,1.6183409888434588,1.6183409888434588,1.6183409888434588,1.59225479920723,1.59225479920723,1.59225479920723,1.6878781960936688,1.6878781960936688,1.6878781960936688,1.6239831506883893,1.6239831506883893,1.6239831506883893
2017-02-19,1.6137841015191599,1.6137841015191599,1.6137841015191599,1.5977136758639567,1.5977136758639567,1.5977136758639567,1.6172745748151394,1.6172745748151394,1.6172745748151394,1.5696240605320995,1.5696240605320995,1.5696240605320995
2017-02-26,1.5511761321754818,1.5511761321754818,1.5511761321754818,1.6167949714298249,1.6167949714298249,1.6167949714298249,1.6143383621769483,1.6143383621769483,1.6143383621769483,1.6462902181035426,1.6462902181035426,1.6462902181035426
2017-03-05,1.2994823378199982,1.2994823378199982,1.2994823378199982,1.2679209085758099,1.2679209085758099,1.2679209085758099,1.3475000375097215,1.3475000375097215,1.3475000375097215,1.2949774669754868,1.2949774669754868,1.2949774669754868
2017-03-12,1.7790429188108876,1.7790429188108876,1.7790429188108876,1.756580980647105,1.756580980647105,1.756580980647105,1.7690894088654614,1.7690894088654614,1.7690894088654614,1.7748482092388258,1.7748482092388258,1.7748482092388258
2017-03-19,1.4604373621194449,1.4604373621194449,1.4604373621194449,1.4450842206834897,1.4450842206834897,1.4450842206834897,1.5014923719770616,1.5014923719770616,1.5014923719770616,1.4568241109762716,1.4568241109762716,1.4568241109762716
2017-03-26,1.4600026279441891,1.4600026279441891,1.4600026279441891,1.4598107406333567,1.4598107406333567,1.4598107406333567,1.4896092806488008,1.4896092806488008,1.4896092806488008,1.4566841508550703,1.4566841508550703,1.4566841508550703
2017-04-02,0.9317024164569591,0.9317024164569591,0.9317024164569591,0.9321150467279153,0.9321150467279153,0.9321150467279153,0.9128420065718111,0.9128420065718111,0.9128420065718111,0.8906454851773223,0.8906454851773223,0.8906454851773223
2017-04-09,0.5788814653749783,0.5788814653749783,0.5788814653749783,0.564526118488155,0.564526118488155,0.564526118488155,0.6107325887716742,0.6107325887716742,0.6107325887716742,0.5822795936930932,0.5822795936930932,0.5822795936930932
2017-04-16,0.4704006732714925,0.4704006732714925,0.4704006732714925,0.4526942596837753,0.4526942596837753,0.4526942596837753,0.5041339347448588,0.5041339347448588,0.5041339347448588,0.47328633945687015,0.47328633945687015,0.47328633945687015
2017-04-23,1.52660137833906,1.52660137833906,1.52660137833906,1.5260890082247844,1.5260890082247844,1.5260890082247844,1.5202112155778087,1.5202112155778087,1.5202112155778087,1.531149756399923,1.531149756399923,1.531149756399923
2017-04-30,1.4969022955056996,1.4969022955056996,1.4969022955056996,1.5020524801516772,1.5020524801516772,1.5020524801516772,1.511250508672092,1.511250508672092,1.511250508672092,1.5048957110323498,1.5048957110323498,1.5048957110323498
2017-05-07,2.1088946809771434,2.1088946809771434,2.1088946809771434,2.113173083640435,2.113173083640435,2.113173083640435,2.1170054444612565,2.1170054444612565,2.1170054444612565,2.1135407266086492,2.1135407266086492,2.1135407266086492
2017-05-14,1.8683894070350866,1.8683894070350866,1.8683894070350866,1.9602083321093686,1.9602083321093686,1.9602083321093686,1.8677878714973035,1.8677878714973035,1.8677878714973035,1.9547428479228968,1.9547428479228968,1.9547428479228968
2017-05-21,2.1457607983361746,2.1457607983361746,2.1457607983361746,2.1213481192677373,2.1213481192677373,2.1213481192677373,1.9936065967921799,1.9936065967921799,1.9936065967921799,1.9951880363545331,1.9951880363545331,1.9951880363545331
2017-05-28,1.9270085514743371,1.9270085514743371,1.9270085514743371,1.9577364881159394,1.9577364881159394,1.9577364881159394,1.884943276952042,1.884943276952042,1.884943276952042,1.9122979599380605,1.9122979599380605,1.9122979599380605
2017-06-04,1.8392042960419313,1.8392042960419313,1.8392042960419313,1.9118908896186717,1.9118908896186717,1.9118908896186717,1.932207343722743,1.932207343722743,1.932207343722743,1.8810176305022133,1.8810176305022133,1.8810176305022133
2017-06-11,1.0788575868968067,1.0788575868968067,1.0788575868968067,1.0169568181536854,1.0169568181536854,1.0169568181536854,0.8248449829525364,0.8248449829525364,0.8248449829525364,1.0721099309844135,1.0721099309844135,1.0721099309844135
2017-06-18,0.8985884840180657,0.8985884840180657,0.8985884840180657,0.8463292241129879,0.8463292241129879,0.8463292241129879,1.011416961711947,1.011416961711947,1.011416961711947,0.9364075277191484,0.9364075277191484,0.9364075277191484
2017-06-25,0.15175589087755012,0.15175589087755012,0.15175589087755012,0.23718625983825117,0.23718625983825117,0.23718625983825117,0.22518784671291325,0.22518784671291325,0.22518784671291325,0.27789920413238345,0.27789920413238345,0.27789920413238345
2017-07-02,-0.15287120860336303,-0.15287120860336303,-0.15287120860336303,0.20409365246700403,0.20409365246700403,0.20409365246700403,-0.09427539409758812,-0.09427539409758812,-0.09427539409758812,0.2657211293949907,0.2657211293949907,0.2657211293949907
2017-07-09,0.692394508517572,0.692394508517572,0.692394508517572,0.5961523383774607,0.5961523383774607,0.5961523383774607,0.8056221174259155,0.8056221174259155,0.8056221174259155,0.6874658903371483,0.6874658903371483,0.6874658903371483
2017-07-16,0.8266817982527811,0.8266817982527811,0.8266817982527811,0.721272458726116,0.721272458726116,0.721272458726116,0.9635648523209043,0.9635648523209043,0.9635648523209043,0.8426785241400518,0.8426785241400518,0.8426785241400518
2017-07-23,0.0774239449035009,0.0774239449035009,0.0774239449035009,-0.040987178269995955,-0.040987178269995955,-0.040987178269995955,-0.17989441370961623,-0.17989441370961623,-0.17989441370961623,-0.029816448407606277,-0.029816448407606277,-0.029816448407606277
2017-07-30,-0.4195435617906772,-0.4195435617906772,-0.4195435617906772,-0.5964792337381362,-0.5964792337381362,-0.5964792337381362,-0.2676028300993197,-0.2676028300993197,-0.2676028300993197,-0.5437458095660612,-0.5437458095660612,-0.5437458095660612
2017-08-06,-1.8523024900351608,-1.8523024900351608,-1.8523024900351608,-1.712018650574206,-1.712018650574206,-1.712018650574206,-2.005588212747047,-2.005588212747047,-2.005588212747047,-1.8797376199318188,-1.8797376199318188,-1.8797376199318188
2017-08-13,-1.5278225239841223,-1.5278225239841223,-1.5278225239841223,-1.7675545940585486,-1.7675545940585486,-1.7675545940585486,-1.4390385948470632,-1.4390385948470632,-1.4390385948470632,-1.895523032651912,-1.895523032651912,-1.895523032651912
2017-08-20,-0.4749856181729734,-0.4749856181729734,-0.4749856181729734,-0.4856878227811784,-0.4856878227811784,-0.4856878227811784,-0.5631639079009089,-0.5631639079009089,-0.5631639079009089,-0.8155854372404837,-0.8155854372404837,-0.8155854372404837
2017-08-27,0.40836809488966436,0.40836809488966436,0.40836809488966436,0.2705083564810565,0.2705083564810565,0.2705083564810565,0.5306099824278854,0.5306099824278854,0.5306099824278854,0.37883398962688525,0.37883398962688525,0.37883398962688525
2017-09-03,0.12298501658676882,0.12298501658676882,0.12298501658676882,-0.04307395659836959,-0.04307395659836959,-0.04307395659836959,0.1750919152353608,0.1750919152353608,0.1750919152353608,0.025194662737807696,0.025194662737807696,0.025194662737807696
2017-09-10,1.2430493708494705,1.2430493708494705,1.2430493708494705,1.2973943129337926,1.2973943129337926,1.2973943129337926,1.258155628896783,1.258155628896783,1.258155628896783,1.2830211242625735,1.2830211242625735,1.2830211242625735
2017-09-17,1.4235885536293997,1.4235885536293997,1.4235885536293997,1.5025881603869589,1.5025881603869589,1.5025881603869589,0.9731479444278341,0.9731479444278341,0.9731479444278341,1.3421892853383324,1.3421892853383324,1.3421892853383324
2017-09-24,1.0176224453142146,1.0176224453142146,1.0176224453142146,1.048720021319057,1.048720021319057,1.048720021319057,1.1242507451568877,1.1242507451568877,1.1242507451568877,1.0746074136370396,1.0746074136370396,1.0746074136370396
2017-10-01,1.5492362355352571,1.5492362355352571,1.5492362355352571,1.7144436988165703,1.7144436988165703,1.7144436988165703,1.490004197570164,1.490004197570164,1.490004197570164,1.5071909276656759,1.5071909276656759,1.5071909276656759
2017-10-08,1.9106509887039202,1.9106509887039202,1.9106509887039202,1.982924549507173,1.982924549507173,1.982924549507173,1.9459604752701378,1.9459604752701378,1.9459604752701378,2.0100934758167988,2.0100934758167988,2.0100934758167988
2017-10-15,1.2667093344283575,1.2667093344283575,1.2667093344283575,1.2786961871933933,1.2786961871933933,1.2786961871933933,1.3169058717816688,1.3169058717816688,1.3169058717816688,1.3143713523580378,1.3143713523580378,1.3143713523580378
2017-10-22,0.889911157225638,0.889911157225638,0.889911157225638,0.8862138256760472,0.8862138256760472,0.8862138256760472,0.7947051780561667,0.7947051780561667,0.7947051780561667,0.8393705188842128,0.8393705188842128,0.8393705188842128
2017-10-29,0.9806369023557433,0.9806369023557433,0.9806369023557433,1.2335926147596867,1.2335926147596867,1.2335926147596867,0.9795966458093893,0.9795966458093893,0.9795966458093893,1.2609731983961412,1.2609731983961412,1.2609731983961412
2017-11-05,1.3473131974140231,1.3473131974140231,1.3473131974140231,1.377133190139206,1.377133190139206,1.377133190139206,1.3941132163037482,1.3941132163037482,1.3941132163037482,1.3743013191470004,1.3743013191470004,1.3743013191470004
2017-11-12,1.067199353153101,1.067199353153101,1.067199353153101,1.1102900601358527,1.1102900601358527,1.1102900601358527,1.1044961013738517,1.1044961013738517,1.1044961013738517,1.120803984482509,1.120803984482509,1.120803984482509
2017-11-19,2.148570886122923,2.148570886122923,2.148570886122923,2.074562446806904,2.074562446806904,2.074562446806904,2.1380817011980766,2.1380817011980766,2.1380817011980766,2.0896049047823264,2.0896049047823264,2.0896049047823264
2017-11-26,0.546764662031077,0.546764662031077,0.546764662031077,0.46575224939099374,0.46575224939099374,0.46575224939099374,0.22167343008095522,0.22167343008095522,0.22167343008095522,0.43526291548925666,0.43526291548925666,0.43526291548925666
2017-12-03,-0.3492668351991044,-0.3492668351991044,-0.3492668351991044,-0.2817935269248681,-0.2817935269248681,-0.2817935269248681,-0.30600686610608446,-0.30600686610608446,-0.30600686610608446,-0.3958443662290967,-0.3958443662290967,-0.3958443662290967
2017-12-10,0.43888244305019886,0.43888244305019886,0.43888244305019886,0.5516783225567248,0.5516783225567248,0.5516783225567248,0.5008485862773592,0.5008485862773592,0.5008485862773592,0.47170332560289674,0.47170332560289674,0.47170332560289674
2017-12-17,0.7071329889616191,0.7071329889616191,0.7071329889616191,0.6897866628148566,0.6897866628148566,0.6897866628148566,0.7453161153816353,0.7453161153816353,0.7453161153816353,0.6340052158358664,0.6340052158358664,0.6340052158358664
2017-12-24,0.7697282501179376,0.7697282501179376,0.7697282501179376,0.622680057581576,0.622680057581576,0.622680057581576,0.45978919969894433,0.45978919969894433,0.45978919969894433,0.298982983369453,0.298982983369453,0.298982983369453
2017-12-31,2.2254843745171153,2.2254843745171153,2.2254843745171153,2.231573394688301,2.231573394688301,2.231573394688301,2.1899280364469544,2.1899280364469544,2.1899280364469544,2.17235348016019,2.17235348016019,2.17235348016019
