Date,PureFunds ISE Mobile PaymentsEtf_Open_average,PureFunds ISE Mobile PaymentsEtf_Open_max,PureFunds ISE Mobile PaymentsEtf_Open_min,PureFunds ISE Mobile PaymentsEtf_High_average,PureFunds ISE Mobile PaymentsEtf_High_max,PureFunds ISE Mobile PaymentsEtf_High_min,PureFunds ISE Mobile PaymentsEtf_Low_average,PureFunds ISE Mobile PaymentsEtf_Low_max,PureFunds ISE Mobile PaymentsEtf_Low_min,PureFunds ISE Mobile PaymentsEtf_Close_average,PureFunds ISE Mobile PaymentsEtf_Close_max,PureFunds ISE Mobile PaymentsEtf_Close_min
2016-07-31,1.011176766664972,1.011176766664972,1.011176766664972,0.9471723613601479,0.9471723613601479,0.9471723613601479,1.1671367425003696,1.1671367425003696,1.1671367425003696,1.0759048683088182,1.0759048683088182,1.0759048683088182
2016-08-07,1.249099979194864,1.249099979194864,1.249099979194864,1.2708223666704879,1.2708223666704879,1.2708223666704879,1.4106774813526874,1.4106774813526874,1.4106774813526874,1.3652608300132154,1.3652608300132154,1.3652608300132154
2016-08-14,1.3834180167058854,1.3834180167058854,1.3834180167058854,1.4817263056928736,1.4817263056928736,1.4817263056928736,1.4974452633363584,1.4974452633363584,1.4974452633363584,1.4781991222924873,1.4781991222924873,1.4781991222924873
2016-08-21,1.5012191842283726,1.5012191842283726,1.5012191842283726,1.6490989978792883,1.6490989978792883,1.6490989978792883,1.3037638136146794,1.3037638136146794,1.3037638136146794,1.5672787821403642,1.5672787821403642,1.5672787821403642
2016-08-28,1.79720246815914,1.79720246815914,1.79720246815914,1.8873971979627104,1.8873971979627104,1.8873971979627104,1.8922248388423693,1.8922248388423693,1.8922248388423693,1.8596684447106278,1.8596684447106278,1.8596684447106278
2016-09-04,1.2189956033281493,1.2189956033281493,1.2189956033281493,1.2382553635617526,1.2382553635617526,1.2382553635617526,0.9443637352743699,0.9443637352743699,0.9443637352743699,0.8831283480191974,0.8831283480191974,0.8831283480191974
2016-09-11,0.8181052425293401,0.8181052425293401,0.8181052425293401,0.7916153092078898,0.7916153092078898,0.7916153092078898,0.761975486673337,0.761975486673337,0.761975486673337,0.6967490115054958,0.6967490115054958,0.6967490115054958
2016-09-18,0.752670155581203,0.752670155581203,0.752670155581203,0.7314664933931178,0.7314664933931178,0.7314664933931178,0.8531857336254475,0.8531857336254475,0.8531857336254475,0.8006891369128071,0.8006891369128071,0.8006891369128071
2016-09-25,0.6296823851156897,0.6296823851156897,0.6296823851156897,1.0519062123091418,1.0519062123091418,1.0519062123091418,0.726813098932355,0.726813098932355,0.726813098932355,1.0751520715840777,1.0751520715840777,1.0751520715840777
2016-10-02,1.0383976648166955,1.0383976648166955,1.0383976648166955,1.03148714828346,1.03148714828346,1.03148714828346,0.5204877415250168,0.5204877415250168,0.5204877415250168,0.43302628712496816,0.43302628712496816,0.43302628712496816
2016-10-09,-0.09218605734553757,-0.09218605734553757,-0.09218605734553757,0.01748422204193464,0.01748422204193464,0.01748422204193464,0.051266739148539,0.051266739148539,0.051266739148539,0.12994270465660446,0.12994270465660446,0.12994270465660446
2016-10-16,0.3022287354957204,0.3022287354957204,0.3022287354957204,0.20872336781740206,0.20872336781740206,0.20872336781740206,0.4197890161152177,0.4197890161152177,0.4197890161152177,0.3387029510306358,0.3387029510306358,0.3387029510306358
2016-10-23,0.6549264899690446,0.6549264899690446,0.6549264899690446,0.6806352020878778,0.6806352020878778,0.6806352020878778,0.4605991092314369,0.4605991092314369,0.4605991092314369,0.5137971004091813,0.5137971004091813,0.5137971004091813
2016-10-30,-0.2800443428498631,-0.2800443428498631,-0.2800443428498631,-0.36738447574571303,-0.36738447574571303,-0.36738447574571303,-0.49296244817049856,-0.49296244817049856,-0.49296244817049856,-0.5492865261255475,-0.5492865261255475,-0.5492865261255475
2016-11-06,0.30598868248146344,0.30598868248146344,0.30598868248146344,0.437856226728089,0.437856226728089,0.437856226728089,0.20834520613942398,0.20834520613942398,0.20834520613942398,0.6403654260717008,0.6403654260717008,0.6403654260717008
2016-11-13,2.12942584316772,2.12942584316772,2.12942584316772,2.227671379725716,2.227671379725716,2.227671379725716,1.7625768121229577,1.7625768121229577,1.7625768121229577,1.8314625956045432,1.8314625956045432,1.8314625956045432
2016-11-20,2.342636156648441,2.342636156648441,2.342636156648441,2.4585868158716426,2.4585868158716426,2.4585868158716426,2.515803514083716,2.515803514083716,2.515803514083716,2.4604359383692094,2.4604359383692094,2.4604359383692094
2016-11-27,-0.06883780994337593,-0.06883780994337593,-0.06883780994337593,-0.18684705634883936,-0.18684705634883936,-0.18684705634883936,-0.46427356755777616,-0.46427356755777616,-0.46427356755777616,-0.2976432929971499,-0.2976432929971499,-0.2976432929971499
2016-12-04,2.0504629055492245,2.0504629055492245,2.0504629055492245,2.0002645327701596,2.0002645327701596,2.0002645327701596,2.1096872760547596,2.1096872760547596,2.1096872760547596,2.142835969736474,2.142835969736474,2.142835969736474
2016-12-11,1.5978768128075589,1.5978768128075589,1.5978768128075589,1.557054761628479,1.557054761628479,1.557054761628479,1.4806373107308206,1.4806373107308206,1.4806373107308206,1.331727108361226,1.331727108361226,1.331727108361226
2016-12-18,1.210115752921922,1.210115752921922,1.210115752921922,1.3343301374460528,1.3343301374460528,1.3343301374460528,1.5045554218861883,1.5045554218861883,1.5045554218861883,1.5089521409069262,1.5089521409069262,1.5089521409069262
2016-12-25,1.131478226572027,1.131478226572027,1.131478226572027,1.0780464469292845,1.0780464469292845,1.0780464469292845,0.8727276813902094,0.8727276813902094,0.8727276813902094,1.1643328500849155,1.1643328500849155,1.1643328500849155
2017-01-01,2.172765916998131,2.172765916998131,2.172765916998131,2.445536622570621,2.445536622570621,2.445536622570621,2.4035622964399432,2.4035622964399432,2.4035622964399432,2.5566315670018542,2.5566315670018542,2.5566315670018542
2017-01-08,1.9807083730211237,1.9807083730211237,1.9807083730211237,2.104876568221021,2.104876568221021,2.104876568221021,2.1631521497899944,2.1631521497899944,2.1631521497899944,2.1506639928206908,2.1506639928206908,2.1506639928206908
2017-01-15,1.965147361818037,1.965147361818037,1.965147361818037,1.8467817232870638,1.8467817232870638,1.8467817232870638,1.9502070423196336,1.9502070423196336,1.9502070423196336,1.8641823835081142,1.8641823835081142,1.8641823835081142
2017-01-22,1.6663454550683092,1.6663454550683092,1.6663454550683092,1.5773950359424571,1.5773950359424571,1.5773950359424571,1.6556828638200305,1.6556828638200305,1.6556828638200305,1.6032338719246757,1.6032338719246757,1.6032338719246757
2017-01-29,1.2785290281303603,1.2785290281303603,1.2785290281303603,1.5369953166411225,1.5369953166411225,1.5369953166411225,1.4197413263635927,1.4197413263635927,1.4197413263635927,1.5639316865061132,1.5639316865061132,1.5639316865061132
2017-02-05,1.9538702440748497,1.9538702440748497,1.9538702440748497,1.8507391965165636,1.8507391965165636,1.8507391965165636,1.933980281109171,1.933980281109171,1.933980281109171,1.8422657117728214,1.8422657117728214,1.8422657117728214
2017-02-12,1.7474246567323892,1.7474246567323892,1.7474246567323892,1.8582087450948308,1.8582087450948308,1.8582087450948308,1.7939685824519354,1.7939685824519354,1.7939685824519354,1.890575200137882,1.890575200137882,1.890575200137882
2017-02-19,2.033359183433157,2.033359183433157,2.033359183433157,2.0190226382640684,2.0190226382640684,2.0190226382640684,1.9403659635479995,1.9403659635479995,1.9403659635479995,2.035762520104859,2.035762520104859,2.035762520104859
2017-02-26,1.7995106565017633,1.7995106565017633,1.7995106565017633,1.824495417768018,1.824495417768018,1.824495417768018,1.8204934209116375,1.8204934209116375,1.8204934209116375,1.805843683195156,1.805843683195156,1.805843683195156
2017-03-05,1.6946449301207338,1.6946449301207338,1.6946449301207338,1.5773789340923257,1.5773789340923257,1.5773789340923257,1.5553077407175806,1.5553077407175806,1.5553077407175806,1.5049598046135462,1.5049598046135462,1.5049598046135462
2017-03-12,1.7342965694889831,1.7342965694889831,1.7342965694889831,1.6458250291645222,1.6458250291645222,1.6458250291645222,1.7180327397096822,1.7180327397096822,1.7180327397096822,1.6221696676212753,1.6221696676212753,1.6221696676212753
2017-03-19,1.1716242003923834,1.1716242003923834,1.1716242003923834,1.1463472399442118,1.1463472399442118,1.1463472399442118,1.1328280896555831,1.1328280896555831,1.1328280896555831,1.0711149644647782,1.0711149644647782,1.0711149644647782
2017-03-26,1.2743960176306737,1.2743960176306737,1.2743960176306737,1.2785691303235702,1.2785691303235702,1.2785691303235702,1.328805094112837,1.328805094112837,1.328805094112837,1.2470509101250795,1.2470509101250795,1.2470509101250795
2017-04-02,0.7919414992125244,0.7919414992125244,0.7919414992125244,0.7495959562754303,0.7495959562754303,0.7495959562754303,0.81376562632386,0.81376562632386,0.81376562632386,0.7786442476228075,0.7786442476228075,0.7786442476228075
2017-04-09,0.61865917597617,0.61865917597617,0.61865917597617,0.6361965557871945,0.6361965557871945,0.6361965557871945,0.5416918361240407,0.5416918361240407,0.5416918361240407,0.44480978783471375,0.44480978783471375,0.44480978783471375
2017-04-16,1.3274387580293872,1.3274387580293872,1.3274387580293872,1.2420903245229373,1.2420903245229373,1.2420903245229373,1.1474885432321413,1.1474885432321413,1.1474885432321413,1.0766092670995988,1.0766092670995988,1.0766092670995988
2017-04-23,1.395031239650794,1.395031239650794,1.395031239650794,1.3165077819723858,1.3165077819723858,1.3165077819723858,1.2217887917917671,1.2217887917917671,1.2217887917917671,1.2461290097726343,1.2461290097726343,1.2461290097726343
2017-04-30,1.4673999691073727,1.4673999691073727,1.4673999691073727,1.4391212233642159,1.4391212233642159,1.4391212233642159,1.5130643682543785,1.5130643682543785,1.5130643682543785,1.5370954632043763,1.5370954632043763,1.5370954632043763
2017-05-07,1.4084283148369905,1.4084283148369905,1.4084283148369905,1.3687595180422583,1.3687595180422583,1.3687595180422583,1.4435785040708449,1.4435785040708449,1.4435785040708449,1.435139312776387,1.435139312776387,1.435139312776387
2017-05-14,1.1470271411023267,1.1470271411023267,1.1470271411023267,1.5094493562660674,1.5094493562660674,1.5094493562660674,1.3224215860743052,1.3224215860743052,1.3224215860743052,1.5079993467815789,1.5079993467815789,1.5079993467815789
2017-05-21,1.9772675729523355,1.9772675729523355,1.9772675729523355,1.9731662508863526,1.9731662508863526,1.9731662508863526,2.0759487377817174,2.0759487377817174,2.0759487377817174,1.979220274691051,1.979220274691051,1.979220274691051
2017-05-28,2.1929591281807577,2.1929591281807577,2.1929591281807577,2.146781011009202,2.146781011009202,2.146781011009202,2.1778578440845595,2.1778578440845595,2.1778578440845595,2.1874144568914717,2.1874144568914717,2.1874144568914717
2017-06-04,1.88796658754177,1.88796658754177,1.88796658754177,1.9670314569332465,1.9670314569332465,1.9670314569332465,1.533201364758495,1.533201364758495,1.533201364758495,1.6494594286234368,1.6494594286234368,1.6494594286234368
2017-06-11,1.5834670178053432,1.5834670178053432,1.5834670178053432,1.541197881928204,1.541197881928204,1.541197881928204,1.537642711767637,1.537642711767637,1.537642711767637,1.5450276084812624,1.5450276084812624,1.5450276084812624
2017-06-18,1.3194914849300794,1.3194914849300794,1.3194914849300794,1.5074583277535385,1.5074583277535385,1.5074583277535385,1.5031947218085089,1.5031947218085089,1.5031947218085089,1.5916755774633924,1.5916755774633924,1.5916755774633924
2017-06-25,1.4335475802837032,1.4335475802837032,1.4335475802837032,1.4419584989933731,1.4419584989933731,1.4419584989933731,1.5569570856522785,1.5569570856522785,1.5569570856522785,1.4637664551427645,1.4637664551427645,1.4637664551427645
2017-07-02,1.2466342979156486,1.2466342979156486,1.2466342979156486,1.4647709881977704,1.4647709881977704,1.4647709881977704,1.4285871948261604,1.4285871948261604,1.4285871948261604,1.56676574658453,1.56676574658453,1.56676574658453
2017-07-09,2.18736259461329,2.18736259461329,2.18736259461329,2.2119766882298237,2.2119766882298237,2.2119766882298237,2.3109478843193916,2.3109478843193916,2.3109478843193916,2.2479422998833325,2.2479422998833325,2.2479422998833325
2017-07-16,2.1304068565843486,2.1304068565843486,2.1304068565843486,2.0614587324539264,2.0614587324539264,2.0614587324539264,2.1619853912485745,2.1619853912485745,2.1619853912485745,2.066818043929382,2.066818043929382,2.066818043929382
2017-07-23,1.894513049105977,1.894513049105977,1.894513049105977,1.8404798181609932,1.8404798181609932,1.8404798181609932,1.8933786469962195,1.8933786469962195,1.8933786469962195,1.804420256935588,1.804420256935588,1.804420256935588
2017-07-30,1.498617031805953,1.498617031805953,1.498617031805953,1.4322432929462812,1.4322432929462812,1.4322432929462812,1.4656024356112085,1.4656024356112085,1.4656024356112085,1.4110076303990553,1.4110076303990553,1.4110076303990553
2017-08-06,1.0309040552874393,1.0309040552874393,1.0309040552874393,1.0752323988055676,1.0752323988055676,1.0752323988055676,1.112083347519627,1.112083347519627,1.112083347519627,1.10871010873926,1.10871010873926,1.10871010873926
2017-08-13,1.213752650892909,1.213752650892909,1.213752650892909,1.2629637854157556,1.2629637854157556,1.2629637854157556,1.220620578628811,1.220620578628811,1.220620578628811,1.2659422864177445,1.2659422864177445,1.2659422864177445
2017-08-20,1.5045241705764318,1.5045241705764318,1.5045241705764318,1.4262352952420028,1.4262352952420028,1.4262352952420028,1.4121361396049732,1.4121361396049732,1.4121361396049732,1.3480662596977384,1.3480662596977384,1.3480662596977384
2017-08-27,1.6612710529725205,1.6612710529725205,1.6612710529725205,1.6341585910362098,1.6341585910362098,1.6341585910362098,1.595928017786271,1.595928017786271,1.595928017786271,1.5183385408004384,1.5183385408004384,1.5183385408004384
2017-09-03,1.3957598643613596,1.3957598643613596,1.3957598643613596,1.444684734917552,1.444684734917552,1.444684734917552,1.4281041013105045,1.4281041013105045,1.4281041013105045,1.4585160835464195,1.4585160835464195,1.4585160835464195
2017-09-10,1.6411163161559026,1.6411163161559026,1.6411163161559026,1.5701777233530416,1.5701777233530416,1.5701777233530416,1.5631333198599051,1.5631333198599051,1.5631333198599051,1.6209042503436322,1.6209042503436322,1.6209042503436322
2017-09-17,1.61162218689154,1.61162218689154,1.61162218689154,1.677234942915821,1.677234942915821,1.677234942915821,1.6934980643897157,1.6934980643897157,1.6934980643897157,1.7426844257499383,1.7426844257499383,1.7426844257499383
2017-09-24,1.4842505456447908,1.4842505456447908,1.4842505456447908,1.544808547445271,1.544808547445271,1.544808547445271,1.5580773755146207,1.5580773755146207,1.5580773755146207,1.606843479827434,1.606843479827434,1.606843479827434
2017-10-01,1.8003741583352204,1.8003741583352204,1.8003741583352204,1.8153499209103074,1.8153499209103074,1.8153499209103074,1.8101530702472672,1.8101530702472672,1.8101530702472672,1.8617052151955829,1.8617052151955829,1.8617052151955829
2017-10-08,1.888094037547715,1.888094037547715,1.888094037547715,1.9121329911085718,1.9121329911085718,1.9121329911085718,1.867529610278127,1.867529610278127,1.867529610278127,1.860868003631788,1.860868003631788,1.860868003631788
2017-10-15,1.6130691243893769,1.6130691243893769,1.6130691243893769,1.5712543724815624,1.5712543724815624,1.5712543724815624,1.6103873024696425,1.6103873024696425,1.6103873024696425,1.6057988719086542,1.6057988719086542,1.6057988719086542
2017-10-22,1.8103413406027946,1.8103413406027946,1.8103413406027946,1.7687435029394063,1.7687435029394063,1.7687435029394063,1.655896092070495,1.655896092070495,1.655896092070495,1.7386652239694695,1.7386652239694695,1.7386652239694695
2017-10-29,1.5078411240304912,1.5078411240304912,1.5078411240304912,1.556419298160951,1.556419298160951,1.556419298160951,1.5658534605849552,1.5658534605849552,1.5658534605849552,1.5724644609431881,1.5724644609431881,1.5724644609431881
2017-11-05,1.3288240574165193,1.3288240574165193,1.3288240574165193,1.3989462749642316,1.3989462749642316,1.3989462749642316,1.378508487275095,1.378508487275095,1.378508487275095,1.423966451614978,1.423966451614978,1.423966451614978
2017-11-12,1.515654664154961,1.515654664154961,1.515654664154961,1.499756659780753,1.499756659780753,1.499756659780753,1.5365452084756515,1.5365452084756515,1.5365452084756515,1.513865929299053,1.513865929299053,1.513865929299053
2017-11-19,1.8132376198522797,1.8132376198522797,1.8132376198522797,1.838208040477291,1.838208040477291,1.838208040477291,1.820806902458552,1.820806902458552,1.820806902458552,1.7992843982376843,1.7992843982376843,1.7992843982376843
2017-11-26,1.4263460062506914,1.4263460062506914,1.4263460062506914,1.475417860122505,1.475417860122505,1.475417860122505,1.1163299605506856,1.1163299605506856,1.1163299605506856,1.4033767395125742,1.4033767395125742,1.4033767395125742
2017-12-03,1.3829003215359104,1.3829003215359104,1.3829003215359104,1.3183429644223121,1.3183429644223121,1.3183429644223121,1.3427979873441929,1.3427979873441929,1.3427979873441929,1.2965378521340423,1.2965378521340423,1.2965378521340423
2017-12-10,1.3258786423537574,1.3258786423537574,1.3258786423537574,1.2992554561143612,1.2992554561143612,1.2992554561143612,1.191469792911518,1.191469792911518,1.191469792911518,1.2738802501068083,1.2738802501068083,1.2738802501068083
2017-12-17,1.2015964077530588,1.2015964077530588,1.2015964077530588,1.1533581028382491,1.1533581028382491,1.1533581028382491,1.2403856872227597,1.2403856872227597,1.2403856872227597,1.2006301771125378,1.2006301771125378,1.2006301771125378
2017-12-24,1.318517776165964,1.318517776165964,1.318517776165964,1.275971596409749,1.275971596409749,1.275971596409749,1.3432825952514706,1.3432825952514706,1.3432825952514706,1.241457263332866,1.241457263332866,1.241457263332866
2017-12-31,1.8859228780212236,1.8859228780212236,1.8859228780212236,2.1347999873498775,2.1347999873498775,2.1347999873498775,1.965229813644555,1.965229813644555,1.965229813644555,2.1225028424490735,2.1225028424490735,2.1225028424490735
