Date,BZLFY_stock_Open_average,BZLFY_stock_Open_max,BZLFY_stock_Open_min,BZLFY_stock_Open_volatility,BZLFY_stock_Open_change,BZLFY_stock_High_average,BZLFY_stock_High_max,BZLFY_stock_High_min,BZLFY_stock_High_volatility,BZLFY_stock_High_change,BZLFY_stock_Low_average,BZLFY_stock_Low_max,BZLFY_stock_Low_min,BZLFY_stock_Low_volatility,BZLFY_stock_Low_change,BZLFY_stock_Close_average,BZLFY_stock_Close_max,BZLFY_stock_Close_min,BZLFY_stock_Close_volatility,BZLFY_stock_Close_change,BZLFY_stock_Volume_average,BZLFY_stock_Volume_max,BZLFY_stock_Volume_min,BZLFY_stock_Volume_volatility,BZLFY_stock_Volume_change
2016-06-05,0.7612727128527634,0.9000776737318423,0.5082303123849734,1.0210016199679124,-1.1133179008079093,0.679025382372561,0.7257134627233433,0.2701856408163104,0.7371012067140895,-1.0980678031720692,0.6862165843111929,0.9429805952593519,0.014235927178936342,1.623576981745954,-1.9068529056679184,0.5664961906776648,0.9716167072008822,-0.24561642660158858,2.231138359464549,-1.8880743059992444,-0.4538114689364422,-0.41479247587519247,-0.3537833285900365,-0.4099253832470016,0.6685555215775841
2016-06-12,-1.887785668174506,-1.800252574808332,-1.9968228276669244,1.638406230312978,-1.5570717489726036,-1.9414253009502855,-1.7280891435698555,-1.8803624609636753,1.1512462852195815,-0.4863517280488902,-1.850918719534247,-1.6266546633644512,-1.9329877361092511,1.5254378426021487,-1.0697614581721113,-1.8253899655266939,-1.758446431239468,-1.6281906350980202,0.3868285158285565,-0.5287723896343427,-0.22035687189081737,-0.285247612408462,2.0473126700079005,-0.30619295000906765,0.5499864532254667
2016-06-19,0.1552614482465919,1.2037531508526007,-1.2290325252540446,3.0567502262403536,-2.4894107649616495,0.31766002651314335,1.3736664896186965,-0.9268710873884705,2.7043620534634027,-2.0682371670608926,0.05472297944403004,1.3926924107021077,-1.4776503946841621,2.7789384460397706,-2.438582423009192,0.08542309580928972,1.5928219945198465,-1.4509900636048443,2.8995089420757045,-2.323159703810568,-0.40786676356278423,-0.40549288473860057,0.4877270355613261,-0.4094888754817642,0.6179264993294151
2016-06-26,-0.39003177667699657,1.5413872288936559,-2.121388095328942,2.8328064293912445,3.069265453897089,-0.2837312663757119,1.639016030614657,-2.3190333374132073,2.882608920636287,3.103371841881299,-0.4880479857752709,1.5452728834185774,-2.1940397117778896,2.658915825481722,2.997565702946694,-0.4104086626454769,1.544240605476274,-2.3294113900119453,2.7067127980424583,3.0099438724816747,-0.1844508007542635,-0.32026431517826215,2.3437508091834145,-0.3497971165674905,-0.5855241880108901
2016-07-03,1.1520275665065656,0.6598169058900558,0.9025790251455219,-0.4339332438724816,-0.1732267805626211,1.335320334360137,1.109591950205049,1.0454045350231904,-0.29194714288889,0.14697812759623222,1.203937907060489,0.7340325088310751,0.9285611036577729,-0.49319092242201434,-0.05547657218077856,1.1851319931651518,0.6529253220998066,0.985523077138693,-0.49519123398758164,-0.058402556159397205,-0.10164604777501159,-0.09522448093315677,0.3937125580123372,-0.10062527897713444,-0.0807552827495357
2016-07-10,1.8649401209592054,1.8248351868342971,1.253002223495883,0.014327575583859938,0.4425981516890743,1.9038021547730661,1.6017930688179918,1.6081667133382904,-0.5984394366126508,-0.008021528069065751,1.8519224156035594,1.5479536364086182,1.3003206030171133,-0.4665090582723581,0.27411908944814095,1.9566463804009004,1.434517849476827,1.557394438901233,-0.6778065374323742,0.014022378824672874,-0.3472335238380487,-0.3293673158849673,-0.6684837167527518,-0.31994973014059547,-1.397258118393411
2016-07-17,1.5326673410334277,1.2846346449190975,1.4371868352808828,-0.6061309814711361,-0.44633382524733395,1.542324638766029,1.2228869375372144,1.2939725383585323,-0.5653221601270011,-0.2821291928932319,1.6711994411512014,1.506646539714725,1.4275836072604853,-0.6449933247703147,-0.25593724868273726,1.5783844016766329,1.410862821894863,1.3151786322891805,-0.48404468794228384,-0.16549010670018796,-0.3119561080267457,-0.31630776712807246,0.5879055359410672,-0.32425784637063776,-0.3398190327799583
2016-07-24,1.348421224798721,1.082407302593978,1.249432798923715,-0.6023660333859429,0.14609202011559735,1.3618713108972913,1.2524038885353361,1.1886417405382732,-0.4534436194588771,0.2654814641534083,1.4266871188565975,1.3396567046332664,1.247464620341043,-0.5670649761091645,0.1759024668435511,1.4623714100149758,1.450116703399494,1.208744418923134,-0.34071726438633254,0.39401653135279047,-0.39921193348991646,-0.3306111612737126,-1.0680181057609055,-0.3147545699859026,-0.7774989362281961
2016-07-31,1.2313591683245175,1.1721666774415511,1.116494252916237,-0.39640106835296873,-0.5642306404829479,1.255652070766867,1.0923005097686185,1.0486445414720056,-0.4393312493346326,-0.09702552699467659,1.2799187842053483,1.3039549457479889,1.096855142096474,-0.4409403705213117,-0.40894400049496993,1.3521557024207225,1.1817668686474967,1.1200572182487907,-0.448126080168444,-0.05791238849936138,-0.39414767994922867,-0.3578437147034901,-0.5442222452497872,-0.34974283952751767,-0.42011611035186147
2016-08-07,1.1600938225585715,1.1051627194140208,0.8675952474455153,-0.12656898435450037,0.5315739568984225,1.0283112440548785,1.1096480965852433,0.6991844728330335,0.026822230795912335,0.5774803476591575,1.180421788714561,1.3193696662480296,0.8505250984652559,-0.10092031524134375,0.4714333762720105,1.092950756397948,1.161854461532161,0.7867681626731865,-0.05804308692363402,0.4867008153196096,-0.4775272371245102,-0.370908511362872,-1.5698451848768695,-0.3459228564333177,-0.5274339689262714
2016-08-14,1.2238883519098658,1.1278049088749478,1.150876700912109,-0.5182174470631009,-0.1441542874588254,1.211490420104633,1.0970652489308046,1.1608681011560835,-0.5980807260602427,-0.05473660222363,1.2664996798053827,1.2580748720422343,1.1162064114601413,-0.49483098740246095,-0.13522495475237595,1.2633870171262365,1.1625782070474608,1.175004941686662,-0.554438548327753,0.0165089729252072,-0.35648582580199906,-0.27911672394836723,-1.284159634188957,-0.2571013184526184,-1.6642578998765225
2016-08-21,1.2547325594181942,1.1773691969601559,1.1592290704026396,-0.5590987502720427,0.21478771079139333,1.2587889395436973,1.3380636999074396,1.1027202759210468,-0.3416514436711835,0.2040973541219456,1.2401977186759285,1.2358912248195912,1.12391516234648,-0.5840226543178653,0.03153421100395569,1.165307573386903,1.0454060234981433,1.0470384708245055,-0.5538717415245055,-0.07238548221100873,-0.7315117813565374,-0.48187512130402155,-0.32800174652252323,-0.46883352599747524,1.4815094371131272
2016-08-28,0.948012701571052,1.2261037183692216,0.7019506011100012,0.15804787995612493,0.08847880222990082,0.8756114864966358,1.0836363907848816,0.6819253920826318,-0.012240049120884802,-0.00273803914285502,0.9014574244836107,1.1975218511515873,0.7016572115870127,-0.046768476398868226,0.13213396101433436,0.8974935221825425,1.0824094774050677,0.7065055000706032,-0.11269446181905975,-0.025168850001130713,-0.5615893026835171,-0.28339084923544033,-0.6217814321012344,-0.17125952340670292,-1.478618076174307
2016-09-04,0.7944245454465526,1.0282469931376124,0.10687039269394702,0.8478023637534368,-1.483707809050575,0.7551921128223065,0.91957674315639,0.0956478524671727,0.6669407079334148,-1.5178654133697105,0.6514875466830927,0.9465775173970213,0.17908610399816557,0.509963431061951,-1.308096331248361,0.6125344806511636,1.0262864074653941,0.09708900569019231,0.6756031790127216,-1.4218084774996749,1.7837774667685335,1.3630548486807157,-0.274961041081347,1.5642604955626556,0.10903103191226338
2016-09-11,-0.9532283461502653,-1.7883405556883594,-0.1281787590785358,-0.9616922385439074,-0.09414233254963397,-0.9455703301992852,-1.7137762666503293,-0.31840206050447467,-0.5113760238756712,-0.48103187917313234,-0.8676897658943779,-1.616117489139459,-0.16734589258238286,-0.6518111731126821,-0.25549215182405427,-0.861559390418981,-1.4567968267609097,-0.2845627994469937,-0.33857545644728293,-0.51560464423083,-0.4126749528511864,-0.6324886639685102,-0.2716484750879583,-0.6288619450005358,-0.5058611452978485
2016-09-18,-1.0502750703445012,-1.1474049865911162,-0.5698094909909609,-0.12545995622553519,-0.3921049212344613,-1.2383214313718158,-1.486862096647809,-0.45563051961046086,-0.31965206827603504,-0.40134397481679934,-1.0670649316348246,-1.1637375145963835,-0.4926313957859606,-0.11325905637652497,-0.20461585994405684,-1.138327398038679,-1.4636626107783557,-0.39120565117146405,-0.3434308833225609,-0.2281826611992991,0.9278323314114829,1.852527915113645,-0.6283092278432003,2.0228708534572273,0.41086377081708825
2016-09-25,-1.798127698072233,-1.889371022833902,-1.392463483188015,-1.2622282615573817,-0.037620671247490516,-1.9648030491765183,-2.0171298363868364,-1.668454388832306,-0.9518521427483077,-0.018006556223120366,-1.8407271195133015,-1.839560434131586,-1.76471873487368,-0.47605072027515416,-0.15991698317380926,-1.9146747955379266,-1.8542253371563677,-1.7540972983686838,-0.3387733555964165,-0.03191090103155216,0.11243137546656717,0.005229538822755127,-0.7314833510617357,0.08437795670484245,1.954520528447447
2016-10-02,-1.4130746842278654,-0.6533877910186997,-2.098119805461456,1.6287775259886692,-1.294658410066327,-1.560012202025554,-0.8978469492696324,-2.1618485234384437,1.9731453632472502,-1.4433885549715337,-1.4744539642232404,-0.9281499426541788,-2.077268617910839,1.9484279664955795,-1.6061893145906725,-1.5755576641282878,-1.1428048547800254,-2.007760849229969,1.5465742006873395,-1.1826388960008418,-1.1397436408511086,-0.9398090430022509,-1.7591976246107826,-0.7241099011924844,0.17512930503231897
2016-10-09,-2.377794463417998,-2.2686265148131532,-2.2302950599821503,-0.37321552177883377,-0.44696938704635014,-2.3625178793674353,-2.3857869717345204,-2.1880736205428195,-0.4468593997589915,-0.5069194547577281,-2.3658036262814024,-2.29494067831604,-2.108782021833078,-0.21658260186698497,-0.4442918419926367,-2.400985912214191,-2.4443956511643017,-2.238733184949659,-0.3462916443332783,-0.32535012267444907,-0.014255413776963677,-0.2873794452550568,-1.0011025446011141,-0.15862024904520808,0.7972473823279022
2016-10-16,-2.078617641636225,-1.968750978367925,-2.1929604616818716,0.34156794990580397,-0.32074466233078114,-2.0501016592469057,-2.0122957309593352,-2.116062067683746,0.2912736003534942,-0.37199568916023423,-1.9977466442422978,-2.000874246365305,-2.0174738895419937,0.16303566570039904,-0.2115099962506362,-2.0216938929831714,-2.0048632479878346,-2.0400968506704746,0.19925950479571677,-0.09295717790698765,-0.08193210412564293,-0.21429008366355368,0.5265859847150358,-0.2700301843123755,-0.9815872505753508
2016-10-23,-2.0940761910714007,-2.0073955099800593,-2.1554333729228583,0.4021449973404015,-1.092285235367681,-2.1135592813099278,-2.0587146107019616,-2.146990180894677,0.42366755800364353,-1.0482156916027539,-2.119462943108184,-2.0540124737021883,-2.1066086091161083,0.33576556691888737,-0.9571767877725571,-2.129281001468821,-2.076321599412639,-2.1271355051459926,0.36720485628375604,-0.9858537397928852,1.162510423483012,0.09412147232085764,2.218629802994845,-0.1952088030774166,-0.7484925819728526
2016-10-30,-1.7971379649026742,-1.857277969204014,-1.7945208230498626,-0.344911365622083,-0.2990278902599318,-1.780743492541842,-1.834378377895067,-1.745900980972071,-0.44155414203877114,-0.4246682260493143,-1.7717581378623781,-1.8382059300517934,-1.7504002628680766,-0.42426410616198307,-0.3425246279468846,-1.7713042463975046,-1.842823402527931,-1.7942133949081729,-0.20956549969442576,-0.5549541875847314,1.665052047645399,1.661683631099311,1.9452899078488992,1.4801150861804253,-0.12147502696414678
2016-11-06,-1.6128567566360328,-1.5062402825013133,-1.7397676434240477,0.9155038145746889,-0.7173331486283063,-1.590559629332833,-1.502881783384052,-1.7578278932942693,1.3101972198579235,-0.9218865037082136,-1.5944930687363155,-1.5033150292712372,-1.7559861023072239,1.3291114751364146,-0.9735871426403283,-1.5820910001943715,-1.4980254498834555,-1.7662949000654933,1.5300371566950528,-0.9675412432023114,1.1630361839487013,0.31430289166955766,2.286424611638389,-0.13186718253522142,0.1438568249764428
2016-11-13,-1.8599261743095767,-1.921710907497417,-1.7863964899688352,-0.7463908415681524,0.02706533170822587,-1.8561586632297413,-1.9184747952041983,-1.7480436826816126,-0.9801598085095397,0.31434669147588024,-1.8641809530695785,-1.9511504123823429,-1.7506210445316148,-1.1100697424473873,0.3515761457808511,-1.8591796596517587,-1.9240188667453098,-1.7466836983862088,-0.9296690205099538,0.36694674032261654,2.4367532333072344,2.0093519934306334,2.6174025253118067,1.6054445188342288,0.31495474017080943
2016-11-20,-1.4225865608672505,-1.4462409974518764,-1.3711311346647412,-0.6932717853251674,1.43455845589036,-1.4144743563556745,-1.4349992799932325,-1.3652741779921729,-0.6720029217345598,1.536892332196729,-1.4019817052332653,-1.4133597812570042,-1.3496229657681345,-0.7324165180333553,1.4557558793937107,-1.397301712143475,-1.4283500281877906,-1.3382888886832807,-0.822650949629579,1.473218416157165,1.9647945468549377,2.044816979871292,0.5278274407178671,2.1722127369962583,-1.1528697569508146
2016-11-27,-1.0310442195644043,-1.0926821501988901,-0.9234334983712504,-0.93184239168845,0.6267595891881395,-1.033324992266508,-1.1052484169932215,-0.9192005620290772,-1.1116127749455404,1.1438288154798655,-1.0443697678371755,-1.1468552127511997,-0.9210295522771268,-1.3374105013663793,0.8673100432210007,-1.0260632158457383,-1.086853137951842,-0.9197648068322117,-1.1252929985078617,1.2728132820699536,0.8977017708329772,0.5016230266098001,1.7667979720860751,0.1056424560717995,-2.0900711792870252
2016-12-04,-0.9154416867776782,-0.8922982524789027,-0.9486347105073316,0.19719220803787177,0.3214320817525232,-0.8986808678189767,-0.8837940678621653,-0.8646367168080532,-0.20010200678594825,0.5457151197089497,-0.9056142084773169,-0.8804058045029879,-0.9188831174805046,-0.006965363311270242,0.46070438390113483,-0.8970939722668305,-0.9106477937055546,-0.8348290413359185,-0.5366913908342059,0.6873662106926094,1.8285532251360543,2.4400504847101003,1.0734469000655675,2.4971162051319467,-3.2065359838411687
2016-12-11,-0.7470357995021955,-0.766970093851626,-0.7041536632297295,-0.4448527123669451,1.4725871739264005,-0.7320834782821404,-0.7428348693645307,-0.6509196225491513,-0.5560011288132732,1.2726194243268913,-0.7609055085995233,-0.7386712620919682,-0.6666879472242223,-0.5708441012912644,1.1017395023566727,-0.7588126035037013,-0.7549767097727861,-0.6505052500916632,-0.6675940649778148,1.087791903290245,0.9994240915659214,0.2979343780779749,1.7028964710886751,-0.039382391065257705,0.8167216046009508
2016-12-18,-0.6741656858108711,-0.6921389689760686,-0.5473492674031856,-0.7105199355026591,1.1649225157029164,-0.6731935984978359,-0.6181938410369027,-0.5728325768875054,-0.36434379619839224,1.1466127366690213,-0.7141905338061247,-0.7659593065543995,-0.6181898660566805,-0.8538678250054936,0.1615878821688661,-0.7118569045759111,-0.8072078327686005,-0.573018100988971,-1.2249768028665036,0.5659993431309933,0.7669830159835935,0.4689008307125422,1.348347742198548,0.2158365408106492,-0.16706138493550038
2016-12-25,-0.5792391090035736,-0.6600036064372022,-0.46905848295093333,-1.0169433907767509,0.6613027377102934,-0.5920078027759649,-0.5958014548181841,-0.511815284829176,-0.6225774558828518,0.9799055723441713,-0.5681642994796576,-0.6174580920444651,-0.4760786834697147,-0.8010458942021051,0.9246516267654061,-0.5879896899902624,-0.6092990075498225,-0.5168104118483274,-0.642946881445659,0.9766988943282147,-0.39821335390550416,-0.4256035775715247,-0.8410516687007329,-0.28402298880217475,0.06603030085492262
2017-01-01,-0.33651861415837425,-0.42564364386379344,-0.23242157184188197,-0.7486782018388859,-0.21104849872918394,-0.3387507116289551,-0.3871116439430442,-0.29051811223548907,-0.42110631371060836,-0.5014269462260968,-0.35673670293207205,-0.35644975798727363,-0.23814180550126685,-0.47661306615650756,-0.2704554034405943,-0.35045268340709174,-0.4567379516893163,-0.22367159033485848,-0.8066168847007891,-0.12829070831737976,0.2772935785736592,-0.4158920347553411,1.7330565233571726,-0.8698283128881732,0.06587930857337795
2017-01-08,-0.26465983037985635,-0.3177669959886281,-0.18792063981595322,-0.4635550996924673,1.3573401881300073,-0.09066386858512158,-0.16127652720656335,0.05301901507253537,-0.5566310270088419,0.9569263875948933,-0.2093719270779908,-0.2583367523683824,-0.09919530309390735,-0.45714505470945443,1.3389350766117427,-0.18400107835525073,-0.30319272349904386,-0.04592887699711559,-0.6604143565329913,0.905954195470689,-0.589934523044605,-0.8236209078843383,0.04837094504557843,-0.8617633777544705,0.4208560788775521
2017-01-15,0.6866887440019153,0.36719203767405434,1.1519413178793143,-1.0577587997337545,0.2534078449429815,0.743902869011215,0.34445149245792284,1.2908277349034345,-1.309693779001808,0.45368108906453564,0.7776565063805629,0.44427852723206945,1.1951252870962839,-0.8716421636250342,0.7062912866802169,0.7165812274026679,0.4477301055658252,1.1628673185933107,-0.8021241710810572,0.7847217914501657,-1.2722101182611392,-0.7099763444856739,-1.0922473229023957,-0.4878194806745575,-0.18031200413434945
2017-01-22,1.0625449964110592,0.9519911439893198,1.3056614440599295,-0.3826455126804582,-0.6635389833702549,1.0131433998911616,0.9722452347070344,1.1817102095933198,-0.16298271286508378,-0.6154507634029939,1.0113831848227102,1.0016229315769454,1.1854103814864942,0.024914109014369593,-0.5017567467024024,1.1232477609670386,1.1831073199804234,1.395377203792037,-0.004425862049638855,-0.855830730896798,0.937021647932551,1.4998522530491785,-1.3547541566470112,1.7137700996123215,-0.8087511537509543
2017-01-29,1.3882982776473634,1.325509509523271,0.8584049765434401,0.9654628280041737,1.8331289786314817,1.2850298234964828,1.282486321305158,0.7143001827887667,1.0538985423243603,1.7871087843735798,1.3262023056148986,1.2919144105382074,0.922806027422352,0.8721342217981353,1.8316702672286937,1.3676312581650174,1.27935339328464,0.8236825774103486,0.9023337530876901,1.7709413512588408,-1.6337241994570098,-1.172520092736791,-0.6789965212840624,-1.014669028193699,0.6416915281574214
2017-02-05,2.0091731936202133,2.0649747120342825,1.8200755706313494,1.1100002341446016,0.8766868357201681,2.0288824580501568,1.9127424239019772,1.7927015338275039,0.740534100719764,0.9909549461269987,2.0624864244637293,1.9890967896124316,1.8903850633956738,0.9983481437571532,1.074703181637772,2.1101024571709206,1.9668100172844811,1.9044979159467843,0.709893366057759,1.1037576786686272,-1.414593800318622,-0.9515075428515408,-0.7455418346563212,-0.7918755463334906,0.8111534260471466
2017-02-12,1.6863884092757913,1.6584284126727304,1.8501182054408143,-0.23940335612663333,-0.6013331160706914,1.658152898333193,1.6581621218791285,1.9097629956123796,-0.655026045328517,-0.9057372128079313,1.6895758632005498,1.6137372153157425,1.927268214653821,-0.5203533629068884,-0.667351895382053,1.6688715187635046,1.7404820949624507,1.8693205341270085,0.10203810168972971,-1.1953493224468998,-1.3605193486432106,-1.116653305713024,-0.36247347375881184,-1.0380070117845612,0.5590397963073633
2017-02-19,1.8594076610556054,1.7409323202953586,1.9698479043279735,-0.5373108590472702,0.35909342912100267,1.8456601598545097,1.8346889082491842,1.993284850982071,-0.5334760029669483,-0.13622356562422255,1.8835289041759462,1.7341640641575122,2.029675607443178,-0.6764789548512082,-0.2226126328246861,1.7608468849265493,1.6973394696791728,1.9901059870841253,-0.5900298872856663,-0.27270314089233094,-0.8728747064197244,-0.7422342723829564,-0.13528966459104091,-0.716538305269121,0.5645121512749874
2017-02-26,2.471720986389816,2.5151814801566847,2.371853803999525,1.187132705903706,0.7102187517981484,2.4973497160433586,2.6516227266128913,2.3738626292811285,1.8820554961453764,0.7742474742330021,2.438738119651447,2.503001376218814,2.3212196170898802,1.4494911960404273,0.9122304657311712,2.4458474221273443,2.531169421135444,2.415317740995172,1.7440340856087275,0.6761763169354789,-0.29616319515639583,-0.3838909954966178,0.2993973001779988,-0.4357718265072787,0.7297405722171066
2017-03-05,1.6123765933639953,1.5167647798227857,1.6663143824909648,-0.15451175272205125,-0.46065262935086415,1.6602161864413414,1.670118012691051,1.7232331263805123,0.4643576177405331,-0.992411238434136,1.6419465664118318,1.5853149741322226,1.666856559164425,0.264981639052019,-0.5141241577910146,1.656395013807419,1.7058345939490716,1.6544801741613306,1.2966808236122138,-1.0692666031680478,-1.1450526213480245,-0.8296722977245269,-0.9528650524814657,-0.5815422098631063,0.8641113820942762
2017-03-12,1.7438142672640304,1.7632376222236037,1.7567909678596567,0.8648395856948323,1.0465904086255355,1.7521492255738726,1.71777096386298,1.7667711435219566,0.4887408031987933,1.12256693915954,1.7302954746980157,1.7038694599335895,1.7991271475118793,0.15133109589246257,0.9927820467969453,1.7529582726033381,1.718472049789785,1.720877021067919,1.1963028515636172,1.5009667052009366,-1.0964610888633632,-0.8323205890021206,-0.8698905097388994,-0.6133945298080189,0.525065597341986
2017-03-19,1.849468759585073,1.9389414071213937,1.799268623868767,1.8902240237345882,-0.008943142909472705,1.8151547282696696,1.8043385809792343,1.9133207912257606,0.11862530332260743,-0.027063748970909116,1.8335389385989165,1.944490654266016,1.7919732786090352,1.8435093069294626,-0.18634838847564777,1.7991780249596125,1.7564149077340585,1.8643528763623705,0.49510811547056166,0.0264593322522688,-0.40579851988189397,-0.25126560859703156,-0.35891786230881856,-0.1599464114253577,-0.6913687721303702
2017-03-26,1.5890485947957096,1.608575626209743,1.6729330605077068,0.589500900946891,-1.855871954401913,1.5476766431742937,1.5132166859422096,1.6127592231332615,-0.08776901839006568,-1.0658974591252335,1.5107741383834294,1.3807568834266475,1.6516166067578264,-1.11602150642089,-0.8784701513317895,1.5199878627131,1.439807166497274,1.6117221131438066,-0.3126360805604727,-0.9464857916924769,-0.8755363818357753,-0.5145761017544058,-0.7092147009739059,-0.34085493496962727,0.27137783900843393
2017-04-02,1.3132604243235189,1.178953127668033,1.4020597955991623,-0.784893440509512,-0.1901999073128603,1.2582480961366844,1.1039524213074001,1.2808022081583845,-0.7540055840032411,0.20385253556253596,1.2675407915616552,1.1979733083329915,1.3245299279563663,-0.5059888927596117,0.09250358036736525,1.2488645801659415,1.1193699179935042,1.2441203802600111,-0.39336023134416775,0.4175212539045559,-0.3304006693184242,-0.16685331234813094,-0.7672451173549115,-0.06173734911262643,0.43658668284062213
2017-04-09,1.334726352339024,1.2536443351522009,1.2414896602928396,0.590096844352096,1.2278149603933572,1.3325453475363995,1.2681421906394077,1.1642595607007613,0.8541198019797519,1.2775489947612348,1.367076291452384,1.335168475051903,1.2156162747877648,0.9064053955130922,1.34102601954509,1.365349941095588,1.2904844941815852,1.247346963386418,0.6845913177149182,0.9853493073997612,-0.5677984991506397,-0.53506723326428,-1.602402264851837,-0.31560536134419276,-0.458285850265615
