Date,ATNIStock_Open_average,ATNIStock_Open_max,ATNIStock_Open_min,ATNIStock_Open_volatility,ATNIStock_Open_change,ATNIStock_High_average,ATNIStock_High_max,ATNIStock_High_min,ATNIStock_High_volatility,ATNIStock_High_change,ATNIStock_Low_average,ATNIStock_Low_max,ATNIStock_Low_min,ATNIStock_Low_volatility,ATNIStock_Low_change,ATNIStock_Close_average,ATNIStock_Close_max,ATNIStock_Close_min,ATNIStock_Close_volatility,ATNIStock_Close_change,ATNIStock_Volume_average,ATNIStock_Volume_max,ATNIStock_Volume_min,ATNIStock_Volume_volatility,ATNIStock_Volume_change
2016-07-31,-1.282144998517575,-1.1198539566821564,-1.224463278193022,0.042738120598158166,-0.7332515930556577,-1.2618734235381397,-1.0541676018215655,-1.4158624927960275,0.8049241895710751,-0.5871940485713829,-1.4381379515331172,-1.1746295904425013,-1.6248299054754076,0.8562619626137261,-1.2388964645311809,-1.5563172013399638,-1.4109122996194572,-1.667806533592556,0.8184435013231381,-1.2687915745323688,0.3008868925829096,-0.4114600471816157,1.2397374747575953,-0.8345650367291882,-0.3845254768708996
2016-08-07,-2.0239379453360313,-1.9221959436954017,-2.1750359888844644,0.7100479052931519,-1.0720155299916203,-2.0936699132861603,-2.009664116337627,-2.0625501519047678,0.2894179498816781,-0.943930047206831,-2.0759727259332665,-2.1201716998089695,-2.058962800337321,-0.1586262640484114,-0.5459428463953658,-2.0863378656982796,-2.1567163288816467,-1.9548446175019862,-0.22972234612671485,-0.5366418885192861,0.912214250414096,0.39178144965072037,1.4795835272595683,-0.12233967992338492,-0.6221858748482815
2016-08-14,-2.0497769657909424,-2.114443488535063,-1.9777739328010826,-0.5461848077796778,-0.05548853778868605,-2.041923342622541,-2.1137251984725096,-1.9835324955207914,-0.6210015837608486,0.029227304161536873,-2.0072371640307947,-2.0695569791163395,-1.9174052476864436,-0.7446313326601749,-0.07863536029877889,-1.9851971995964721,-2.1002093173683205,-1.851043045015376,-0.9178118044852672,0.2277588710918388,0.4131914489885226,0.02251472935478193,0.9960671830708433,-0.3685066150790876,0.5988323715987347
2016-08-21,-1.5845151297866376,-1.6461967003424312,-1.5850242200710871,-0.3805100824758522,0.8100347474151737,-1.5563678956848566,-1.5669458194795844,-1.5015049033904984,-0.43231089812931167,0.8407127633167559,-1.488906673594284,-1.5595232336710305,-1.510108138967536,-0.4474136254009679,0.7498408229793103,-1.4982296483352127,-1.5638937189523077,-1.4464383643257681,-0.6239933427495286,0.5913139513320808,-0.6228599086792723,-0.7203250366835454,-0.7840697299164322,-0.4347699952407014,-1.0451689459963474
2016-08-28,-1.2775682603709426,-1.3904785834367588,-1.149069928579291,-1.1187600157356579,0.141950046536828,-1.2766399542328668,-1.3524419259216314,-1.1930907704762774,-0.9494137310445668,0.12621258083345985,-1.225466267691794,-1.3067916201560483,-1.1083738563002625,-1.0179991572575242,0.2850821714044028,-1.2418197814607108,-1.3119637512856688,-1.1470507185762546,-0.8709341003158372,0.127995794816323,-0.36635688893058055,-0.5782683159974522,-0.11671617254980969,-0.5273411341499687,-0.21622687347671543
2016-09-04,-1.0588422015087045,-1.1254638286688168,-0.9741481342062438,-0.9070776207811636,0.21026685740130738,-1.0816116093478114,-1.1463470418006476,-1.0194067103410898,-0.8906430263804335,0.334720638771019,-1.0321610651675952,-1.063218179222565,-0.9496364847214571,-0.746880639115877,0.3108955819494811,-1.0357915133148212,-1.0738702609989366,-0.9903028781652052,-0.6138502509539233,0.2050533105491944,-1.2366829192793387,-1.14315574503048,-0.3699543807346949,-0.9677905767652872,-0.08843875550667706
2016-09-11,-0.9382431078754825,-0.9238981918654875,-0.9089309266557147,-0.35611756168285635,0.5111080556944131,-0.8990560239404015,-0.9105581719713094,-0.8375849206899078,-0.6319694998113631,-0.34430371855266184,-0.9149117562099325,-0.9761020553906609,-0.8581492104333979,-0.7990817411471209,0.3947967484780209,-0.8789608424189774,-0.8319031002203455,-0.8142483455493775,-0.3135363132750501,-0.3327335786029925,1.9138964145796376,2.501321934733579,0.3609848159380615,2.4646099107542088,2.2250554943115395
2016-09-18,-0.6062727127034745,-0.6343797728723855,-0.6122808569701358,-0.28572578366393536,0.7608714313653673,-0.5571662844491074,-0.5274820175121467,-0.5230833177390792,-0.17540905095996023,0.9464897203452864,-0.6266415131864446,-0.6132247240531529,-0.6319654271901927,-0.16250636109120134,0.8431720308232789,-0.5585585857711307,-0.6162120627049716,-0.5015116625885228,-0.6070184490107969,0.5194015354123095,-0.32000529404410266,-0.43741338279247755,-0.532316735108767,-0.335083742823385,-0.6791901042221792
2016-09-25,-0.5475607266781582,-0.5937545518954909,-0.46891010271075967,-0.7085089961891505,-0.1679459200645573,-0.5865112041675044,-0.6342914756400004,-0.5288070511135636,-0.6931485183671456,-0.15156405741826803,-0.5426649517057438,-0.5384655302165599,-0.5661808128077848,-0.13347417915783458,-0.3880006595466866,-0.5868253780987693,-0.6030269214066012,-0.6585873674802919,0.04368942323113357,-0.2888717311809058,-0.9353495836137827,-0.5400028849681092,-0.45743205162600004,-0.44944054069820005,0.4257420928858463
2016-10-02,-0.5915191910348209,-0.659378844926378,-0.528603997267712,-0.7399567751053984,0.4528036144092473,-0.6177774736295694,-0.7019925922008718,-0.552863197936802,-0.9344544057500377,0.04626003764990283,-0.5927582381801207,-0.6778287497494968,-0.48067534833043724,-0.9487658945229305,0.3817672398723583,-0.5754717264748486,-0.6308347950201754,-0.507103117803522,-0.6577378386384181,0.25598580942837273,-0.7350135645725016,-0.7081590488357496,0.32054951185738895,-0.7705482966921956,-0.7354290121059567
2016-10-09,-0.3915482051025098,-0.3515874645498916,-0.3793799420791672,-0.15038015111264516,0.3737760195995203,-0.3804583028468961,-0.35347402660974336,-0.4597940564704275,0.11499451393426599,-0.45995020897819994,-0.36957256713972464,-0.35432127070473063,-0.3257531131734392,-0.3184527323882573,0.32867772279787044,-0.38249509558104483,-0.3100647548432966,-0.4310060789995247,0.07961750175654109,-0.3999255437533449,-1.2298044467748181,-0.8364310340466691,-0.936174678990689,-0.6543567389280204,-0.8540688133748651
2016-10-16,-0.44569383752320213,-0.527335353638146,-0.28341718654581466,-0.8326305085516309,0.3038489994061779,-0.4535353988739626,-0.5235478612481343,-0.34457896316471953,-0.8144432783632107,0.5237460611783382,-0.34358913857761747,-0.36382699321851153,-0.27159594911391716,-0.4689960678873362,0.45294412181646976,-0.3697939283374831,-0.5088864300235314,-0.147412554496214,-0.9882084290644952,0.7193889034467471,-1.685163318227219,-1.1034594219111027,-1.32217836208199,-0.9080192634935809,-0.40602354694359066
2016-10-23,0.26339269351467176,0.49584183195937104,0.2102321296427224,0.7340833503703775,0.7891903550434537,0.4845276207612903,1.0023382007024435,-0.050087801642609564,2.174932690296091,2.118671450216989,0.169671799635632,0.05221692784357942,0.3645627374271778,-0.38047083525725955,0.5366849268167375,0.11689089853745624,0.10566338265067347,0.1902852850743639,-0.026756048049491967,0.9115500870855969,-0.9169676281190671,0.013198427042004074,-1.5631641720895668,0.39068747631257916,0.025597857495770128
2016-10-30,0.15181444453952972,0.5783668983013314,0.40383638758765866,0.35892351974211845,-0.6278066625024805,0.47686539350215157,0.32706876274592833,0.5523087472217806,-0.034055622157937455,-0.5719047706409555,0.37964622248233193,0.46544561875032575,0.13587293217636687,0.5728435067828347,-0.6440833970783726,0.6810203493207444,1.0432745301639157,0.12191814194787141,1.4057988731025257,-0.3654747336780988,-0.06769708211615277,-0.2577359259900237,-0.2869929230310387,-0.2138451859844356,-0.9420200114423581
2016-11-06,1.3127670821849298,1.177931291288563,1.4708021975338652,-0.2592903814995012,-0.43964495072131804,1.4254605560962543,1.6063130745641263,1.4686449740518082,1.0460012981115734,1.4712280238189057,1.1119539119405362,1.3935322699178914,1.0006974233007826,1.1433153347715188,0.5185560151768763,1.6742432009801138,1.921330193366749,1.6841074739096245,1.2221976292429262,2.1051954461304,-0.2747834465407001,-0.3654548953602179,0.4376941161122782,-0.47430070408083247,-0.16676784121841856
2016-11-13,2.4670964596657776,2.002985670558291,2.432788010804573,-0.5841224323715654,-0.6379165496868445,2.297416002381994,1.5933568281219157,2.557589933184243,-0.5288039862135,0.054454062416773905,2.7967255359561873,2.428741553782147,2.8978603923277393,-0.5359636599320218,0.643185185961812,2.5407577177831633,2.282651264160034,2.472653212265824,0.7694507692531746,1.2806485670802694,-0.6062485347838265,-0.5022012649973894,-0.9016067056891077,-0.40035036128090956,-0.3866129905240568
2016-11-20,2.8019286315738836,2.8493309006144365,2.642850423442906,2.353084325818079,2.6019106155967533,2.798865958356752,2.567441350958244,2.670114920436703,1.1731373277269166,1.4567709202326304,2.8911367151233014,2.9066929468891116,2.5977733233691582,2.763537637645832,2.646518496414633,2.900659783483824,2.7410689172918112,2.8712437831384134,1.0054034898627995,1.6619816819299935,-1.2697143095856318,-0.7864953174176964,-1.9999771770923567,-0.4905617641513375,-0.3362712621364387
2016-11-27,2.361006002690861,2.3536344526312796,2.4888968074804185,1.2799330463714684,-1.3412787348973931,2.2819564096248834,2.206022895408386,2.4177870986307157,0.47689638357188036,-1.1137029301249688,2.2915457026520616,2.164590211301502,2.5868960467946556,0.1279930071993312,-1.1342390628553838,2.1272395080398843,2.2634189740729798,2.181664948622425,1.668156316819682,-1.476697223394638,-0.6083702426883867,-0.665763224834387,-0.400382980783281,-0.6558948776390291,-0.3296179209887232
2016-12-04,2.1528631366270266,2.146271219294,2.0614412704911653,1.9591433646679743,2.0293557169389196,2.132945771238223,2.154539835763943,2.006512332415036,1.6805214340163543,1.6637662560873312,2.1543681751549166,2.2506299602105346,1.9398628597548335,2.3868418050567892,2.189739550870344,2.2361501667688337,2.2556776819100226,2.1669719013211224,2.0126751181908142,1.950244963452851,-0.7952281346689897,-0.70582386574082,-0.40934755914536164,-0.7020407453773779,-0.11258107133755366
2016-12-11,2.1563253969030525,1.97977257704015,2.311096457460675,-0.047749979193172545,-0.48851095680654183,2.0174345810827496,1.8311540073929458,2.189509297866799,-0.613000644218465,-0.6065043829447907,2.0969867530713424,1.948601977982943,2.3348334697709143,-0.1847116487642935,-0.7246338712112237,1.9732265820546224,1.794900365052642,2.1087638044354047,-0.31593258788991074,-0.7145478776926578,2.1909970502619904,3.048647443828672,0.540357330321001,3.071469236260261,3.079632919231688
2016-12-18,1.7732249572618737,1.6736448266660615,1.8745263199018263,-0.051616872861867544,0.3887564837413442,1.8018465365645975,1.8409512324517034,1.8092167454985886,0.903196436597556,1.1498892794760045,1.7927932508439615,1.7177555494446093,1.8541352387487873,0.3671725909019798,0.4518286774447096,1.8216959925865024,1.870508265773715,1.8872790918834097,1.0503795334146575,1.3356986926072096,-0.9101560997746848,-0.5499227208314177,-1.1186014906669564,-0.382607340176232,-0.13399103654807776
2016-12-25,1.8201353564104912,1.870682474755646,1.9327364932307434,0.5824120851346337,-0.5720609372361412,1.7902755220913666,1.7587117091012123,1.7792808758497052,0.6496467424152875,-1.5176579323516615,1.7287578812273228,1.6939858587801169,1.8251928075701438,0.2528676221781623,-1.3530690471354563,1.7115568149105511,1.6902774027817844,1.7188443287725061,0.9621103240010552,-1.4654778296019066,-0.49687471985222514,-0.49480348492574544,-0.5453344766383801,-0.42507984996011544,-0.046495536973725445
2017-01-01,1.7020172549573982,1.7187063217211733,1.4971498957404308,2.131543973870881,1.9562740270609353,1.8428324859658747,1.833413120243556,1.8747334993130838,0.38003733051908817,-1.3437381086363385,1.6736224310279981,1.6761688968465973,1.5820252409251172,1.3267930184744263,0.7453264487471911,1.7108224161396106,1.5970047206061533,1.6921628598758618,0.29585409250332667,-0.6527280294042883,0.6857764814770617,0.41581134082158333,-0.18366599757520716,0.4610108014260034,-1.1115891304366106
2017-01-08,1.215846227591588,1.1000372096091227,1.4103610165207585,-1.0763942872191798,-0.41022465890990545,1.0913232909315718,0.9292712610680934,1.234132386575848,-1.5265712023221842,-0.34691043251739134,1.1860476034062235,1.0818021896081127,1.3034465513948985,-0.6497104632087959,-0.8946874265848427,1.1926719566207593,1.0120536657143997,1.3524374582266043,-1.7010964321577131,-0.019036859946938038,-0.8553921412052501,-0.5793707719171554,-0.8253753300995662,-0.4937603141644113,-0.11511044788965062
2017-01-15,0.8958820098991697,0.9373024923450645,0.8694913560674117,0.6616995715633468,-1.686890287387787,0.7693541739493732,0.7530143430130318,0.7574420568472139,-0.05376949717189519,-0.8545147601973218,0.8259305883109622,0.8504859669845165,0.8399248658094903,0.34200918255137286,-1.0109632154852033,0.780498890655995,0.7919069016196636,0.7937381557525821,0.07888418105907308,-0.7461997160177646,-0.28491171493053136,-0.4684534613939255,0.7214879900383233,-0.5965184292633249,-0.06755031596510948
2017-01-22,0.6555212561599004,0.5954853462315668,0.7318389813843441,-0.461922715070962,-0.6891266761715146,0.5444447091462045,0.4384776581125399,0.6217445702476038,-0.9916031430152739,-0.08885122133125127,0.6900879198169916,0.5881643366146372,0.839138378662172,-1.0541695984230086,-0.39835400192105525,0.6407219982553628,0.47584866356080086,0.7211420507951373,-1.5111737064076762,-0.05501939947628674,-1.213620534577422,-0.6709528437964518,-1.2211856293782628,-0.5305962246959943,0.0873735405758256
2017-01-29,0.31814821689192996,0.47809144708271994,0.13637062743430073,1.434029012821028,-1.081204572412609,0.2928943633551231,0.36757431634276194,0.08623050383465428,1.3176838779823223,-0.6656374680893701,0.1882900501543284,0.39558632304028896,-0.0639026879010386,1.6511217156958315,-0.8304456028821703,0.21844576105528296,0.3581701607534915,0.04149477275792706,1.4414524777314,-0.4219668630079258,0.6320584965950512,0.3558238990674411,0.2059358508962815,0.3488004836663432,-0.2525143387215962
2017-02-05,-0.20307770297874939,-0.12069094876473642,-0.10547179434556374,-0.07085176158001788,-0.42033023221473187,-0.20781247383018323,-0.10029533587774828,-0.21021590782644445,0.41345716891444845,0.4519196085624878,-0.33932424672049183,-0.4775753191372758,-0.23818461896575235,-0.6985471210614097,-0.72831178211304,-0.17992015393376576,0.0036347671003885197,-0.13880013110753853,0.5403226445800854,1.160171828647684,-0.7013109956828776,-0.5147350742893757,-0.17374875138892862,-0.5278325305227711,0.09812203155163614
2017-02-12,0.32287391666960985,0.4081636935510836,0.5870342141372505,-0.59664243791667,0.5211298387369045,0.23026950302184018,0.20501628382239742,0.36328184240619127,-0.5751220357546275,0.6721368187976401,0.44027704546110435,0.5518848636055946,0.4390918091581479,0.16776851769606022,0.6338050977224438,0.39786152972795286,0.31932209840417286,0.5153052048729626,-0.6772836926871054,0.4388324804272247,0.762690479713387,0.4391808273690813,1.195510594555625,0.32437138202563304,0.7863614589372563
2017-02-19,0.1702532589600161,0.320813271973156,-0.6924483998168818,1.9894009952874665,-1.9424066573552863,0.1066838749398074,0.3962967414380348,-0.8872972149124768,2.468740857314629,-1.933661306973129,-0.559969792512372,0.6396849363381152,-2.226235271478378,3.0580388314525933,-2.8903515315537343,-0.8152923077412279,0.39302963146768405,-2.3484107674310364,3.1337955661477723,-2.8452424998570907,1.8944754735330886,0.28153380130667194,3.0350886982661858,-0.45050280190339664,-0.07261638934140568
2017-02-26,-2.6202260280813077,-2.4287842768314865,-2.538399418630904,1.0580520691323707,-0.08332284776561931,-2.4577981047304798,-2.3077261980374657,-2.483445437579887,1.53291930626297,-1.645464045049037,-2.688503741829909,-2.7630472644315134,-2.0683975467343854,-0.3525088272378461,0.03268214854768207,-2.629708099555436,-2.5848655254294157,-2.1333368486687494,0.8233519821010039,-1.133937119253195,1.7438206259624782,1.5758073891179132,0.556642208536162,1.5480992099963462,-1.9264269812301127
2017-03-05,-2.2475631754607166,-2.419011452799936,-2.2112805871191443,-0.2652018245948338,1.1656426284923214,-2.2209529851002054,-2.392252513356987,-1.8987871853921017,-0.9300686409742567,0.7022885285105986,-2.1045565112791658,-2.160983594816444,-1.8025062418638804,-0.3768934188623335,0.8402340143960404,-2.1104738753823473,-2.50862796410042,-1.526829094390748,-0.7429683730191488,0.533854010037611,-0.307690243193518,-0.3607294072337473,-0.2571977274374596,-0.32464994564611044,-0.4901550808993426
2017-03-12,-1.3228562403624846,-1.3899557849715265,-1.408153173549936,0.32894939507064314,1.223568680103248,-1.2230305315534737,-1.25055704821479,-1.1271566192685425,-0.18422588334681328,1.2052511637600114,-1.2306511588614644,-1.2267916833365877,-1.0742955622265968,-0.18487645203866285,0.5529822250212392,-1.1130109700481536,-1.2087987057201635,-0.845906482102187,-0.25261886659460225,0.8453372776425324,0.99426770417754,2.1391371764216416,0.2099911132166861,2.2338526954568967,2.319214162071435
2017-03-19,-0.9693264987314084,-0.9689052285025207,-1.0180368545805423,0.38678878015339196,-0.6351496404165641,-0.9732608957313758,-0.9309486081431699,-0.8173950736038107,-0.2244991122024453,-0.3204437393070995,-0.9192585473219068,-0.8648235686423036,-0.7445242661017006,-0.17729083499421186,-0.04539101649199471,-0.993213366589638,-1.1112787115168858,-0.7262681792342129,-0.36662805817356653,0.00915132356505164,-0.7186941842257453,-0.774064365001804,-0.16770869204897954,-0.7780271334701508,0.09528196527933146
2017-03-26,-1.0443676995913254,-1.2701939021335935,-0.8132661812140823,-1.5359134140326622,0.13208984728022474,-1.0083639873558083,-0.8487664613155693,-0.8900515903232887,0.25466468275003507,0.2700724177140072,-0.9336100867657732,-1.0749655592690959,-0.6401564449250604,-0.7740035112948034,0.13944762848043116,-1.0275646787512211,-1.2625622470088818,-0.7673570194887351,-0.5714310477277934,0.19712109918320214,-0.7733838921859177,-0.4938556645763294,-1.3136878612377032,-0.15829332860256679,0.3836072461603962
2017-04-02,-1.1222749870718272,-1.273622143523738,-0.8896289212842733,-1.2396658129056262,0.020855941146518942,-1.2335665537221379,-1.370724744187204,-1.070298013665305,-0.6813138638392184,-0.028347322562371977,-1.0741014557593522,-1.1499964100706468,-0.7710750268970981,-0.6830051578736489,0.49951071498083593,-1.1591955043098794,-1.354870996936182,-0.8310725991206208,-0.6471536242186963,0.40915466182708776,-0.25861134653466045,-0.4200980901185702,-0.05343315283737014,-0.4339148678460707,0.303129885757418
2017-04-09,-0.7416277087019616,-0.7857948236631921,-0.530734492994643,-0.9481626945220322,0.734462373978151,-0.8272835376618731,-1.0209551381066235,-0.6647980377934736,-1.0462734750146168,0.6992233722255845,-0.7421108427606785,-0.8419378636167361,-0.4395488541704842,-0.7145617562198952,0.39153994242957996,-0.782027013525516,-0.8506747920069855,-0.6021772335962041,-0.35919185937448406,0.12729050815921886,-0.8773535851848179,-0.7864352193563965,-0.2917667284210633,-0.7558654710167352,-0.0707381633328559
