Date,ESS_stock_Open_average,ESS_stock_Open_max,ESS_stock_Open_min,ESS_stock_Open_volatility,ESS_stock_Open_change,ESS_stock_High_average,ESS_stock_High_max,ESS_stock_High_min,ESS_stock_High_volatility,ESS_stock_High_change,ESS_stock_Low_average,ESS_stock_Low_max,ESS_stock_Low_min,ESS_stock_Low_volatility,ESS_stock_Low_change,ESS_stock_Close_average,ESS_stock_Close_max,ESS_stock_Close_min,ESS_stock_Close_volatility,ESS_stock_Close_change,ESS_stock_Volume_average,ESS_stock_Volume_max,ESS_stock_Volume_min,ESS_stock_Volume_volatility,ESS_stock_Volume_change
2016-06-05,-2.697228289049656,-2.8187377662886397,-2.4714286599738124,-0.24374784898302104,-0.6319957667706412,-2.7240000920422527,-2.870439496828712,-2.550015416359848,-0.6962678877689108,-0.6289994698202716,-2.5260854431633892,-2.898963366959725,-2.2115645016760963,-1.595587865968367,0.09948248389602399,-2.607034059237735,-2.9157096365146224,-2.1473872005707237,-1.6508933549148481,0.10637270475165281,0.14371048833627542,-0.21668431846388247,1.5770045790941667,-0.6438161764674627,-0.8701922248210249
2016-06-12,-1.6822086915477288,-1.6735110445818286,-1.6807481662031414,0.32795698226567205,1.2390866585842097,-1.5677573558358444,-1.633840527898735,-1.5738836704547994,-0.20997615051200164,1.1606549987399708,-1.5129289464659965,-1.5376295930231123,-1.5377312947302015,-0.10724191698166752,1.1466666422790541,-1.4086059703719513,-1.4066774978120253,-1.4815383540599651,-0.00287874994510394,1.2296880232368734,0.7218718500957917,0.417860777026316,-0.23280431612158803,0.5187964428587268,0.046160381501833304
2016-06-19,-0.6988938004456031,-0.8638595980226462,-0.9143848008236242,0.2732312354117287,-0.7509565063661962,-0.7057999860012205,-1.023923556021779,-0.503775976883898,-1.5785527624473878,-0.1874275425662524,-0.6407183711588684,-0.8233519177201262,-0.8395468504746323,-0.06398614546325183,-0.5946120313810508,-0.7342693895576827,-0.9593005811594956,-0.5403821033841767,-1.0213223857047276,-0.06533462914358992,-0.005009263710534117,0.9536994748121435,-0.3365513923388792,1.1120651479754455,1.1989252888400626
2016-06-26,-0.10227697203103073,0.18687483237319844,-0.5846754282078008,1.6414061988888975,1.798504546632813,0.05969090341933341,0.213985525366096,-0.43907137257171996,1.5394185427361868,1.826118601781727,0.037482060268405525,0.4022602051122138,-0.492128479662739,1.7995335470888116,2.0373579939238313,0.2338138694433043,0.2671656985925441,-0.1838566489073834,0.858749912748276,1.5760315577687662,-0.19873478801420721,-0.493814085327454,-0.08903318230727315,-0.5141223313868308,-0.9534393291580898
2016-07-03,1.1513770414305073,0.6879321894682587,1.4475565730644413,-1.703087716690253,0.33229513974623265,1.1324793678181806,0.7175645894157491,1.4236260801503893,-1.4141940800879265,0.09217803295597359,1.3132033402227639,0.7690889975490598,1.5725923135716369,-1.3988234425233763,0.1850532805843862,1.21270669562523,0.6945602935760274,1.5907677788724481,-1.2714004690960212,0.11835777818234944,-0.6209508968352532,-0.8793660731786491,0.7911819816747473,-1.1543534535305484,-0.541917853104956
2016-07-10,1.3035919625552634,1.2926157934837557,1.2112309170146036,-0.10688494825435098,-0.4453007808502251,1.2025639644865378,1.0839683142525862,1.2111605813175519,-0.16421720073185983,-0.38462894763910155,1.203957766945396,1.079097978600564,1.0393907963551083,0.17468935420264087,-0.5841023773036845,1.1336561565065553,1.0144801068201257,1.0591212111131199,0.21842394350431574,-0.5444318120831454,-1.1513167737637486,-0.7718542598436919,-1.4566763119331143,-0.40929927176061154,0.4365678631150346
2016-07-17,0.3816698255442597,-0.0192756875124067,0.6604488083325105,-1.604077491371958,-0.03196614456015853,0.2730017503127411,-0.02151848874735854,0.6448002559157938,-1.5187718749823045,0.08889884921611584,0.4923554974686917,0.29157686823363355,0.8594140590819125,-1.0969981313415071,0.4529282222907225,0.433562921877985,0.020038431111477177,0.8360821553991776,-1.3538171440415163,0.28319843865014316,-0.5532518586141696,-0.5722591415950213,-0.49322256891189065,-0.4711570097076082,-0.6017872465403182
2016-07-24,-0.12267473505979386,0.09352166134352673,-0.18007476409913578,0.6300265579017749,-0.8673813425242942,0.18383308383632144,0.8432359217400737,-0.1957870902537712,2.0169058874601924,0.8157148365159923,-0.08389924094786508,0.16236695598796802,-0.1732369772666549,0.6494812340609837,-0.5614473682911041,0.13530077880090025,0.8876347340327165,-0.2279986770615587,1.7838366623588748,0.9841314615979955,1.599286704552353,2.056067184922375,-0.5858360077081647,2.2673532206460525,2.13327234727935
2016-07-31,1.1187609410482098,0.9724865946836058,1.156951214192093,-0.7966783795816119,-0.45343590471814404,1.0831762439960946,1.088448599497641,1.2262807117761445,-0.15796806012939615,-0.91497251564644,1.1992789202000618,1.1148916527063193,1.2975284010745431,-0.40256798601347554,-0.515583527359811,1.0924829440387034,0.9414605563797479,1.2912458545690795,-0.37451635172159503,-0.5174842342887537,-0.9368004976485186,-0.5914629093435787,-1.222311327413419,-0.28593554576277536,-1.0798030004406978
2016-08-07,1.1335525815615344,1.0643071370754482,1.0338119718797678,-0.31687877619220595,-0.19439381277983123,1.274264991546635,1.0449858987493506,1.3810366412398192,-0.7036841560099671,-0.5477528974852528,1.127810158256416,0.9840560451529884,1.0623056323233133,-0.20237209274776652,-0.28316970027165367,1.1213912046187793,0.8542116869248154,1.1440820886369125,-0.35978066121179836,-0.514084328586286,-0.5824341144692171,-0.7110557751478925,-0.4691290467792424,-0.6221851537848232,-0.16030043942456965
2016-08-14,0.6402959612524242,0.5230617183231993,0.7129081753714529,-0.6934788207288555,-0.28187668925147247,0.570964162665533,0.5287019081162136,0.48497573974895164,0.08381248173611845,-1.0261218872519229,0.6186703692041969,0.5839842400214608,0.542945984760261,0.06050888100402892,-0.7800068307934215,0.6000384452138849,0.5605965186961499,0.5046399294378281,0.14499585849135166,-1.0034727561301413,-1.1295376876233705,-1.20343209907085,-0.9227688534623192,-1.0430442042750314,-0.33182745642141365
2016-08-21,0.05704637980716185,-0.18924342593044582,0.29946228903600636,-1.1179529687467096,0.3065058936746087,-0.0073302431588797064,-0.20009540490262065,0.15294789805994452,-0.7325225311473883,0.3784352230626706,-0.018158153872723293,-0.2292373120772426,0.1966035259988232,-0.8825561536940116,-0.11261852780278721,-0.061744825048148225,-0.25117650868471764,0.13771602225800672,-0.6283131036920198,-0.16416802186123608,-1.4154832601878704,-1.1732898371028313,-1.4759947703556657,-0.8716981805987741,-0.07159718189260597
2016-08-28,0.16748608639524565,0.11775420226792085,0.1518926595065346,-0.13059917124786669,0.929175748151917,0.21383669307433315,0.320014909800121,0.30236239010653465,0.04012560982263907,0.8577925799779553,0.21760854149474246,0.07832972079620132,0.39674577586186144,-0.7254818795821855,0.5963819965698112,0.22359266442473255,-0.03681416998029694,0.5143105806500613,-0.9173296507248613,0.06205740408026818,-0.7761940736326035,-0.6012781759089049,-0.4053195228195685,-0.5176342651968402,0.0013961571962948544
2016-09-04,0.09056502942611278,0.2537020545022457,-0.362699548695175,1.1067281719722883,-0.9958574993122783,0.16971758434647266,-0.0633662531304684,-0.0009839929144896526,-0.10155564646943967,-1.0549087592228152,0.07894003427981731,0.11537342500573018,-0.30464585468735383,0.8094631480040108,-0.8396013483361059,0.13257947032481737,0.2043952786499735,-0.5249743551789181,0.9982787613624481,-1.6186626660035772,-0.121564151293393,-0.1253327349874586,-0.4265307840202854,-0.04037746812163728,0.3038911030737279
2016-09-11,-1.28722632896555,-1.3704479845625448,-0.7340721552541043,-0.5128577815229933,0.45663314831661045,-1.2857068367341782,-1.098118207489393,-0.9237029806217879,-0.20790099273415066,-0.7332842231490494,-1.296610600107155,-1.5389310792582795,-0.6777397964741284,-1.0459296717059228,0.5854773330688244,-1.2214027044393543,-1.0162900376668742,-0.9991828770651091,-0.0029282514141168387,-0.32124332827369995,0.36656391479794714,-0.2601860878959157,0.9887966737033502,-0.48683338262647124,-0.40430945950303115
2016-09-18,0.15508073159425742,0.7028958473377055,-0.2835444891088419,1.114027335860069,1.3510967146597186,0.4799690335889303,0.580178534183659,-0.1860589601527746,0.8304947378316501,1.426842862483738,0.24597035382910992,0.6413320484841946,0.05197879892651595,0.6621668120075108,1.050291632876319,0.43743731300321353,0.26377004597520953,0.24875862245193023,-0.02573837212503653,1.1364385077574504,0.2753658625536663,0.46147281465136525,-1.0850836826103842,0.7282328341925696,0.6324945481839338
2016-09-25,0.23920200705914307,0.3450007779832646,0.39573337115475576,-0.1112220633003756,-0.5583201324299816,0.17258511019078618,0.1403198471053967,0.21340812664589512,-0.09163262571317957,-0.9081265376018979,0.1635629556277832,0.5550513950396405,-0.06389013654164927,0.9081935816462007,-1.3544900258458095,-0.17141591654463242,0.11963222908616411,-0.4551195934534754,0.5523711354365514,-1.1751132621159885,0.3380474125440138,-0.27098848242873075,1.78858670074405,-0.7418278355680108,-0.277835839615419
2016-10-02,-2.111392878452209,-1.7180244131578635,-2.210106158511704,1.3163142779756727,-1.5513185169093902,-2.3264592339720136,-2.060763100521338,-2.3090935614256662,0.6566647356642727,-1.0418225881717218,-2.348289795679366,-2.0508762484245535,-2.386089659653504,0.6399101276828725,-0.998261781513709,-2.547046881153152,-2.4002918651067797,-2.2999035893440523,-0.19694396016792298,-0.5929334246918194,0.23747513769168596,0.2096047133526265,0.36643296842722606,0.12781287851559214,-0.5322760448720386
2016-10-09,-2.4212201531042727,-2.5625985369071853,-2.429102007342636,0.5385191885117183,-0.5364509178293891,-2.4281399534312,-2.546865931247189,-2.3751364827494967,-0.356053166814737,-0.6232489460948748,-2.337744903887593,-2.2989300038364417,-2.348160000712375,0.3753381228467759,-0.6727515282224606,-2.351138474536138,-2.3674656432318475,-2.170980970958769,-0.6302290886766783,-0.2193950248793855,0.8823961210670157,0.7702602651763294,-0.36355499368614363,0.8477870460743163,1.030752590459305
2016-10-16,-2.0008076443033005,-2.195384371009692,-1.803209065815358,-1.0085256493928811,-0.3051288501261518,-2.066469937015269,-2.166238716589998,-1.8982022831351497,-1.208287261600218,0.1440473251871875,-1.913438829382331,-2.106925316135165,-1.752615931903488,-1.575909403116896,0.4571847476686964,-2.0361374157335996,-2.1095006294610585,-1.8853484766223714,-1.1698900278189632,0.39916986258254045,-1.0085415799227633,-0.7943206696332658,-0.9854140559221921,-0.5871711827046538,-0.8137144773657651
2016-10-23,-1.765905037530762,-1.8068940949298846,-1.691919014407786,-0.41047719917530756,0.2950654056533346,-1.6332510100372535,-1.349263350816257,-1.775872929260474,1.9524086079632463,1.1794618217558206,-1.8388020922398978,-1.6682609243073845,-1.941103491479044,1.0047528409840503,1.2617159459431384,-1.709717361280001,-1.6315421150180305,-1.7281304538298983,-0.27085194432977383,1.499980238443709,2.578880042231567,2.7022642149812994,1.7957924654677282,2.4620338691915267,2.06569450329292
2016-10-30,-0.7434479520042191,-0.5867634495838936,-0.8227736483612705,0.8199512869055421,1.6682267033179206,-0.6275151932118717,-0.5184295624443366,-0.6710375161015266,0.6911863310834325,1.5282052824839378,-0.6501981830988557,-0.48375272262342456,-0.8182668976031602,1.1796489941753607,1.950796819482388,-0.5166146246492763,-0.3606255012299073,-0.5818147859687984,0.6023943141102314,1.5860146162998316,2.0665008684149315,0.9114442313368356,2.8941781849995087,-0.770775905864917,-0.5335598191981463
2016-11-06,-0.12308806033853607,-0.03382694111923038,-0.37245279581238633,1.0486818235261877,-1.4374618182522962,-0.13771985825881533,-0.1382527752408153,-0.20627792370711176,0.26424929387453433,-0.7118602158516542,-0.2978841907578268,-0.10889430968715533,-0.5568664340092642,1.359376718521445,-0.9777294169629648,-0.24864564697589145,0.030308551844557958,-0.4542701872577118,1.3714901222001166,-0.4844019521389421,0.5842550791945639,0.618469300880965,0.3675588974054865,0.47923581991797803,-1.894470811915265
2016-11-13,-0.3952334579699941,-0.12538552993640678,-0.2981185072417292,0.4966401941431027,-0.18250943762533153,-0.33090836855915345,-0.2972338692616131,-0.457710888467537,0.5985994463167194,-1.143478146512021,-0.5477705686293304,-0.8758577977233798,-0.22559545539021,-1.6678367248033068,0.1887860271323878,-0.4525914212017846,-0.1825284500682188,-0.44766860561911,0.6483557486870769,-0.9667245152490215,0.07664446807637683,0.17402445475295986,0.3333732330041205,-0.019565075663106248,-0.055779708236476516
2016-11-20,-0.7710759693564447,-0.9333530521079847,-0.4621151866679968,-1.6362176938823207,-0.1516973109168498,-0.7525194982848128,-0.9827090591998312,-0.5309418334929052,-1.6724531496697186,-0.0646364457205113,-0.7198503061151612,-0.8900381007345263,-0.5252248603948403,-1.0340511592156438,0.40413565928814993,-0.7159230356170369,-0.8101494330822286,-0.6688083721506207,-0.7140272209033671,0.8159745303478757,-0.8805698193735774,-0.8178180305697045,-1.183628579472871,-0.0830622331549706,-1.137570989407268
2016-11-27,-0.3131823479614469,-0.5178271190006939,-0.008834369540698795,-1.4346829518880244,0.12237077917813378,-0.23171223801088373,-0.4498006571376156,-0.08097153114257259,-1.17563244792624,0.24232779548865746,-0.25523553924773623,-0.43531483901519813,-0.13140121408712716,-0.8002017510333859,0.17764335319656488,-0.288226700871237,-0.5052644655504379,-0.27319176791657607,-0.9554096875918191,0.20708948363368737,-0.3243441357048971,-0.054901321850056126,0.1955284228052193,-0.1946400289948625,-0.5143790713054849
2016-12-04,-0.02298914028299873,0.07383951226682031,0.17007287372664284,-0.21397712916988906,1.1257414177917038,0.018210308239788975,0.15836611646908558,-0.06271500777647054,0.6314697070322567,1.4651943515458552,0.08647569485237463,0.156638448927154,0.1505576747699573,0.05028519706025059,1.1104220328121348,0.09773410833114324,0.024552822929700416,0.09139573507993123,-0.1748329943453811,1.1138529345683357,-0.6834242149348089,-0.9262339093548646,0.01566450385924732,-0.9912455577397189,-0.37752912801166644
2016-12-11,0.5990399301078979,0.5706670971879827,0.7614755391122058,-0.2697652384022008,1.0395802175301774,0.7301034280051386,0.9861113960511603,0.8343529643859685,0.7192260577355611,1.2979859934914295,0.7173391507919377,0.8522268275721975,0.8441087549458044,0.31416506434680824,1.044864698471383,0.7833238273350982,1.0601346665781717,0.93966448567531,1.0667674940556844,1.4516922458816106,0.8937561936343754,1.3999681369779038,0.3943651088857515,1.2700493874358476,1.6062412381654285
2016-12-18,1.8544762584866628,1.588604176742297,1.8954128170850748,-0.8160750735568261,0.695663352986339,1.8767599973633433,1.5390763763545163,2.030106448309028,-1.4792456820673585,0.1584991241305955,1.9474398016455847,1.6813232300328744,2.0414137427671215,-0.6581500326662002,0.3669080495878918,1.9655703648186327,1.5785872222813637,2.213438792614985,-1.0670388880740536,0.3755400082535198,0.231124195521773,-0.3798385706306897,0.4517016888065699,-0.6797781686598621,-0.7834623942961096
2016-12-25,1.8562202255513636,1.6656171021614328,1.952310841297831,-0.9299765060575574,-0.18494469261474633,1.819413598549018,1.7977697912155743,1.702863880993668,0.22334298703227368,0.34647907795077143,1.8920286237984902,1.7213922547176626,1.8939908575695914,-0.5863224726164484,-0.23683029286962648,1.8847270679040788,1.7568244156280506,1.9379311170789002,-0.1511876372271409,0.5492441978615884,-0.9273774220352011,-0.8277169164877956,-0.6090936235203351,-0.5520977640129116,0.48562143557479154
2017-01-01,1.756664910577456,1.691007799448567,1.734118597308618,-0.4131158739335071,-0.21956711754157157,1.7121970735581062,1.5604239825057726,1.8410616948829153,-1.2209706614381588,0.04645337166170642,1.6103551082316854,1.6599235065182503,1.600391573648042,0.07787717048034028,0.6799087159083486,1.7042789531812825,1.5574907308221342,1.7142219637059224,-0.324273736905837,0.6948058191962809,-0.34464100707514717,-0.7046726583580446,-0.15789040152142483,-0.6970753654322356,-0.7611190349955171
2017-01-08,1.2839961950645826,1.41761453663264,1.1814161067757114,0.9687433115210382,-1.2731454712338983,1.1779547822812813,1.28112532503922,1.1468414832887426,0.181547066123305,-1.1838052106348942,1.276760614560359,1.2971678507554636,1.1569490444260284,0.474400348233873,-1.12484773379582,1.1525206257320477,1.029898420048937,1.2019755820758056,-0.6237268300336561,-0.9389994037436021,-0.6730698381845295,-0.6695866652138128,-0.5123868855181448,-0.4710454679033035,-0.07925331455665456
2017-01-15,0.9429828329708702,0.8311199451283623,1.049800467938575,-0.8998528853853409,-0.16104533151127493,0.9078491103056995,0.7813350042190575,0.9369842888190556,-0.8467351164415641,-0.46155861215058286,1.0350477329694208,0.8627517152224067,1.1320327284971257,-1.013047221731839,-0.786678096105048,0.9338292866673772,0.7777749124039737,1.015768331523928,-1.1666747815834646,-0.5474678793802458,-0.31507652030155503,-0.678460201629295,0.5500275711792594,-1.0565348314981107,-0.1156563069552166
2017-01-22,0.7970034927254467,0.7124623095318987,0.8497486546229505,-0.5908371972911395,-0.6247121952830669,0.7043531761393297,0.7491723888909093,0.7026601096902878,-0.04596338576983754,-0.9678843087785735,0.7808177933131465,0.8330107091566489,0.849779341990038,-0.08006271669584923,-1.1794573353091773,0.6690104138060148,0.8770765555961872,0.7480924083214076,0.1856011951210953,-1.3294903098565105,-0.38892489120427237,-0.09338938838669236,-0.41814023058703575,0.24611457394538125,-1.0046298504466695
2017-01-29,0.13348605538888056,-0.011017007567404485,0.20270504188099847,-0.6743213871771715,-0.2725597915327814,0.25915126562435464,0.10325555754836427,0.39103566299564807,-0.9045143914054781,-0.13045128926750538,0.14598028606676536,0.017873585274960416,-0.026748172177994935,0.13489543982400437,-1.1163725703896528,0.1406579504062353,0.099008341868482,0.17034236307740944,-0.2857688235021384,-0.0752243607369828,0.9814209250188585,1.5443232315788153,0.3226549032381019,1.5682356780850752,1.5488142505023368
2017-02-05,0.24701952988658063,0.3935128781779546,0.21504306803634313,0.6801082399610815,0.9085234804221411,0.27572754761227675,0.27247967974589404,0.1964386854206831,0.18863142493796525,1.017386087677888,0.3885749379026418,0.3572003935829834,0.30316844076644056,0.3396232684702918,1.021438456432265,0.3911867530834432,0.34546585617695474,0.28044168593565755,0.22183681123782206,0.960867908007706,-0.6149137358725775,-0.9367319144995025,0.09065426920092606,-1.060110219077028,0.05465527104917146
2017-02-12,0.3482345746954056,0.30587800767120243,0.3507127715295665,-0.09277762514355993,-0.02110515930250313,0.2756517166508718,0.19601031069087826,0.30837425523337963,-0.3480887333010393,0.06420929483057441,0.28124999848261206,0.2482097082282955,0.21002727082224498,0.21787035872875724,0.20251524549018565,0.4033216025830606,0.21692436542997962,0.4998320069703032,-1.275044267277781,-0.05749835899904895,-0.8107977049755324,-0.9185546138918046,0.17491094997448633,-1.0542263434001,0.08941865718326045
2017-02-19,0.9783838453140715,0.8906280816353491,0.799761439898616,0.48422004876248304,1.2663943110729616,0.9896371414537923,0.7503510943186131,1.157963555853986,-1.3359397185811488,-0.06027634034089507,1.0505472801012417,0.9206417375411267,1.0546946236348773,-0.6997864969036001,0.7258600441999057,1.007057909702511,0.8108944242959252,1.0395011278846757,-1.041853022334339,-0.03683830614749581,-1.057668999525713,-0.8878902099140418,-0.8566636138302505,-0.7127869090241484,-0.5360616105507198
2017-02-26,1.2429335355631719,1.14538363455,1.3144703543459832,-0.8859804966166964,-0.6135127458684893,1.1871170449497894,1.2961712773525613,0.9646926825918152,0.001092688956494745,-0.9174182960712217,1.29534628668606,1.3369282431909324,1.0419950545698795,0.6128583699768038,-1.2843271166954424,1.2607944988365032,1.2800306885522124,1.1638955807796223,-0.20068989977084953,-1.2873176083191697,-1.3242167898695536,-0.7777987570402582,-2.0056641745131247,-0.14913464985512234,-0.05106820523706937
2017-03-05,0.8086424924533007,0.9271979725716603,0.5071814140875319,1.0609868152916655,-0.5762126351052729,0.7620543181425956,0.7212191577473617,0.4630068867031313,0.14916646978568868,-0.7737660648821305,0.5125526755315924,0.7977277150870825,-0.3190697702163187,2.2112866595863876,-1.540332986181998,0.33342851962036196,1.1233299309846434,-0.5060928003402442,2.3016065205191927,-1.70790867680921,-0.26963894717811965,-0.33433542783264286,-0.08803784333412057,-0.3384131359034132,0.13336638439620052
2017-03-12,-0.2856733122280875,0.8225889996826946,-0.8716560900310415,2.404684030777119,2.2592209974433217,0.3411648174050655,1.2854512975881096,-0.7575728757198658,2.376435718629592,2.3017821985882034,0.10246311441696741,1.0312922887737592,-0.5816625623131632,2.208048414036737,1.8830912519263578,0.29710885455857244,0.7913524083430147,-0.8644550243520784,1.944907924895528,1.8914708580472142,0.6604706783529872,1.9212951390368396,-1.0498454754894442,2.240023325299023,1.8686435550978602
2017-03-19,1.833928784930281,1.7469917426864587,1.9468732864427087,-0.24940961701728123,1.023407286261084,1.8568244176498507,1.8108564555222246,1.778195598534104,-0.005207172624774488,0.9924499923149289,2.0293999011681807,1.934333983633439,2.102572494058225,-0.2817786005174264,0.9301032656347491,1.9485763689997697,1.74318659341237,1.9792391629029469,-0.5737241139534566,0.6334836568326045,-0.599736813029584,-0.4436834960195208,-1.2094195802975842,0.005024349995604923,0.12249856107476256
2017-03-26,1.0851723358658831,1.2581297322597755,1.074185926186893,0.46097875902856283,-0.9928371426652866,1.004691419626803,1.2251299610844926,1.1383739779940332,0.12237426163699494,-0.8500994126828607,0.9817877076751065,0.7521446586194679,1.3019507273528235,-1.0836399596391002,-0.3393823137472962,0.98147809778729,0.5891868160513306,1.2890631883121675,-1.185272698964797,-0.461011791054539,-1.4078712734062213,-0.13786467142472256,-1.519272388399417,0.4617098893229838,0.8642759512108721
2017-04-02,0.589330182700937,0.12402183620470424,1.012700795916437,-1.4980130639342064,0.205828532502634,0.5857659246781965,0.1901241909854112,0.815006378309185,-0.9896857031795677,0.5398534200278426,0.736355971690282,0.5916400372473524,1.0341877672474384,-0.9119161026806454,0.5307090616405756,0.7444078274571865,0.587366963936403,1.03063055197101,-0.8254596443513182,0.5546228974619872,-0.9819519552857338,-0.927200701711478,-0.845910829504425,-0.5765994635639614,-0.8402141862772804
2017-04-09,1.4529907242618978,1.2648812636967257,1.4624242170860098,-0.45791628573218557,0.24251689319134953,1.4868982469348577,1.2154812075369448,1.5531864274552507,-0.6978212539739215,-0.184249485503475,1.5132197797762947,1.2122658301694704,1.5052650627717832,-0.8953376042833658,0.19903516593190318,1.474183394969728,1.4219198574380574,1.4697401991292687,-0.5187637479899724,-0.4107306339750275,-0.3058817913250788,0.15634646859227527,-0.7422463873714668,0.45208299398231017,0.3306760799593252
