Date,SUIStock_Open_average,SUIStock_Open_max,SUIStock_Open_min,SUIStock_Open_volatility,SUIStock_Open_change,SUIStock_High_average,SUIStock_High_max,SUIStock_High_min,SUIStock_High_volatility,SUIStock_High_change,SUIStock_Low_average,SUIStock_Low_max,SUIStock_Low_min,SUIStock_Low_volatility,SUIStock_Low_change,SUIStock_Close_average,SUIStock_Close_max,SUIStock_Close_min,SUIStock_Close_volatility,SUIStock_Close_change,SUIStock_Volume_average,SUIStock_Volume_max,SUIStock_Volume_min,SUIStock_Volume_volatility,SUIStock_Volume_change
2016-10-30,-0.5645351524215393,-0.6547341875835876,-0.4362851313210154,-0.45323425643091314,-0.556717449805905,-0.5380970507600267,-0.4579291150094792,-0.6650249685685549,-0.004090062253220047,-0.760161871563,-0.49877456066193226,-0.7596469239543102,-0.39204781792529597,-0.6433683967452725,-0.5175565420268804,-0.6641898122287859,-0.6819972864838119,-0.6172760297307132,-0.2899540513956487,-0.7391889042047408,-0.8045157776946581,-0.48489407243699223,-0.931706820528947,-0.3613442860231484,-0.5158943610544894
2016-11-06,-1.6429853779151722,-1.118496884596111,-1.911797196578466,0.37843762140622667,-1.4301789741521584,-1.4618381745578095,-1.0536697987073695,-1.5253754929829912,-0.046277523322208886,-0.6764011053329915,-2.01453299340778,-1.7826994240401577,-2.023943648833012,0.8267206162092104,-1.1125211129027648,-1.9641884869167883,-1.281375732530928,-2.2592736011496917,2.13830177911869,-0.9416254111193103,-0.6517973700480351,-0.6718894394451324,-0.8985060829486,-0.43115448450485444,-0.5591206198355322
2016-11-13,-2.773057611259785,-1.960403731891997,-2.7004076229562024,0.18907562050618573,-0.6822165547972534,-2.753249253042453,-2.0654615843941544,-2.98427290172731,0.2055068422382027,-0.9228116342121315,-2.9856222052483155,-2.9837272729734976,-2.789614700016431,-0.25572624499890845,-0.2671833710000923,-2.9315672635709182,-2.932931756106192,-2.8608251728637137,0.22494363687076493,-0.594364665563766,-0.25778744440189677,-0.24564675349945223,0.14438715672529828,-0.3150976072422081,0.06055721528328076
2016-11-20,-2.5187456662725602,-2.1670783706715993,-2.2396423193215274,-0.6906482170758669,0.5221939397888659,-2.487936537270936,-2.2402862394979755,-2.177352164487105,-1.2081586098252524,0.4653747102535844,-2.372812090749863,-2.3513972189551735,-2.0587047003822114,-0.9282069070272354,0.9017025511951696,-2.3785947382511345,-2.610061298355867,-2.2570503676570284,-1.1684204229592632,1.0494487669903918,-1.1926044669739424,-0.8701486250226191,-1.4070629301913975,-0.4954397746528236,-0.6619718555212569
2016-11-27,-1.786347082457412,-1.5927027030901122,-1.5831853549528632,-0.6341569852048798,-0.14497361152745283,-1.7269805472442488,-1.4664640709999082,-1.803678767920194,-0.20846677723406623,0.44201190836266074,-1.777134607774217,-1.799732130013849,-1.8359938667776912,-0.02984130278320351,0.11100059915719161,-1.7683816875290197,-1.7395101436574543,-1.7864579135469323,0.08515591577995711,0.18005409072360973,-0.7195016672576973,-0.5550722451375331,-0.3203544871788243,-0.5250368290455366,-0.10969526465537809
2016-12-04,-1.450134349262675,-1.033222875919379,-1.4051043281905395,0.20514290337001678,1.5017246488919491,-1.2344105308446025,-0.9317841024526109,-1.3003611572318006,0.15010942187702456,1.4772718730006877,-1.3533826328178766,-1.1372978769795694,-1.3108209493776282,0.5391399321492596,1.5489804582350952,-1.2486152454353403,-1.213176884862923,-1.4067428142669305,0.6757606137909419,1.2955338771821412,-0.6904854851783538,-0.4334213024589064,-0.4211133954020081,-0.37674273066210856,-0.1721837376261318
2016-12-11,-0.7862002048364051,-0.8469633246153461,-0.7311972882303114,-0.5055253669309023,0.4381618715871697,-0.8539686193899508,-0.9499534637768584,-0.6314028060506763,-0.9411325425966485,0.4941803708006095,-0.8385725487584472,-1.0049006605496724,-0.7493820284324698,-0.8993007408432928,0.23884945583721715,-0.854689992863551,-1.0305749731308065,-0.7958786043952157,-0.8413646731937348,0.4341056062283141,-0.5270322651925994,-0.10645941870404166,-0.8907230938964166,0.06257747987740224,0.7824789077342972
2016-12-18,-0.33202844090254163,-0.3873802072842063,-0.2806635210813959,-0.3148262377788346,-0.06312314197858815,-0.4093612134769955,-0.5190071101882893,-0.32226592123715364,-0.774449903751436,-0.09667753149221829,-0.3370404997337143,-0.5071527949110419,-0.2186410267665442,-0.9303065095542864,0.27867918746812603,-0.2999448538263404,-0.4525051253383818,-0.1815843777364428,-0.9031836258251514,-0.017443805188704194,-0.777312926304975,-0.5922970065721691,-0.9314238840954598,-0.4523249708146551,-0.3682493639774784
2016-12-25,-0.277300382251346,-0.33546438727439976,-0.23508305098076593,-0.29791690769435736,0.6655076656616623,-0.2094736770952611,-0.21315382469885313,-0.14199802454069493,-0.29541656429407137,1.0119458736631999,-0.18826949334085813,-0.22640767033904366,-0.15627810890758173,-0.23708292214942558,0.7964448635398216,-0.08229957972345497,-0.12976527719471861,0.08410258578345467,-0.7207985715459462,1.2149514126961836,-0.5953325169652552,-0.6143563669360749,-1.5877639819369318,-0.33259194458639485,0.4351434353239735
2017-01-01,0.3432418447512307,0.11504502902359577,0.6715327466847478,-1.4543898702555884,0.3259070942443686,0.4406478372888388,0.5586336707887072,0.5262492188380901,0.30245482264218854,1.2927030089734017,0.43725516592139,0.32934667788913374,0.6665578031655959,-0.9669071079955948,0.7229246461835085,0.5586361521809637,0.6080060287693577,0.6023874627264607,0.10831719304146624,1.3977545169606627,-0.44516903647726874,-0.6149755397291137,0.4797223140722589,-0.7609344846137244,0.05577401780669359
2017-01-08,0.7974649958099632,0.8738751471591766,0.9579798324874996,-0.20926295692245853,-0.8620567553651161,0.6927245190122351,0.5455424549627995,0.9114488557740856,-0.9600741861426098,-0.39325188255716165,0.8102433157860149,0.6780707011679001,0.93783630262134,-0.786030678321913,-0.26955204375090874,0.6949984690840421,0.419735865072879,0.8324774682162592,-1.2995975764062833,0.04103872382453351,-0.9425992700238291,-0.5207611182814652,-1.1587983206589323,-0.31044416844799333,-0.4484374295602659
2017-01-15,0.7409315493537517,0.5878628557631387,0.9798541774323929,-1.0647421583641041,-0.36924681574190865,0.7642259513328913,0.491511499943993,0.9647561759746237,-1.311779935307479,-0.1506978224449034,0.8454537286446302,0.5729765279845309,1.0692899264446116,-1.4985599252583046,-0.13663648629807837,0.7660895296359796,0.413821087167242,1.0602061907528957,-1.9968448955417168,0.18999433331202747,-1.0159660487973854,-0.7533079163405553,-1.0791441284354812,-0.5788959760190481,-0.27651019716677594
2017-01-22,1.140887480490131,0.9370974388109853,1.2415534311428205,-0.8811069649571854,0.4741357542962073,1.079268377035464,0.6955623500908164,1.3173329683306205,-1.7040547140103608,-0.10321720696094869,1.1821875755344995,1.051918860076304,1.1780680373614574,-0.45981211868816063,-0.16546162054106883,1.1444510213606696,0.8736291115338738,1.3126497961016261,-1.393485807946458,-0.23448650884343428,-1.0400256139559667,-0.9305285361186281,-1.261438151685893,-0.6382949444846033,-0.4848709795723194
2017-01-29,0.9647563309965003,0.7995186694905875,1.179148859330533,-1.1108007903547477,0.4563902260037536,0.9724147545997962,0.6790854130940636,1.1606272384561134,-1.3155463730115402,0.384592687281876,1.0389331131063915,0.7904756330222326,1.2174316241081375,-1.4071823387904654,0.21956737806941862,0.90305832174067,0.6660388810359649,1.127905306495042,-1.439529250969672,0.25470894552208834,-1.5172305324780035,-1.6737466896075475,-0.7094616468198102,-1.7374707686597741,0.25385040356784927
2017-02-05,1.1947358012870601,1.1083468620562422,1.2136209509391858,-0.4386733030321026,0.384100386205863,1.2508852318246948,1.0820988674741006,1.2310590500608123,-0.4226053726104113,0.8972795757154696,1.263816786264326,1.1563019275367563,1.2963134697901315,-0.6857148727801129,0.7767666638969749,1.3226120685346212,1.281307864907338,1.3026001862079428,-0.3292219309586579,1.0834527754775483,-1.497968122304949,-1.462895776306367,-0.49039238043128053,-1.5473206281242047,0.060853737255334835
2017-02-12,1.6495707701067643,1.542314357541235,1.6930047742024499,-0.8101472245973628,0.4214027224034546,1.688296458923074,1.5396662346023018,1.8086445942501546,-1.3134992725189107,0.3029256707383854,1.624031925121453,1.6274126603242027,1.5772851765320797,-0.3637116361616731,0.5687612760799361,1.7316122060580847,1.6082959946248552,1.7665196645499879,-1.1795398823203358,0.18181794672420248,-1.2949172873318182,-0.8471004446553645,-0.6601231528802157,-0.6822178470194894,0.023177908766519782
2017-02-19,1.8359832181089417,1.9488254645688254,1.690491069116446,0.5191525243062457,1.2644391756294038,1.9882494422466876,2.156898440846459,1.898874771187222,0.437717707860043,1.1266043490853086,1.7355781680691358,1.9465289526547729,1.719757683287979,0.4365284415385402,1.0506944966623604,1.9277032054541887,2.1550804350303743,1.77943471263045,0.7286283337758378,1.1067484561242091,0.38992060954394775,0.3520192515974769,0.7201166635156646,0.059937253694081705,0.2759076081119865
2017-02-26,1.8197681261540386,1.7128348601478283,1.8951607618378614,-1.6244996717581177,-0.14060435853648046,1.796436259818001,1.7713337197970334,1.7704620126713517,-0.5482182347889014,-0.8089529044571312,1.7676294235577794,1.7784644799040388,1.6102264829593267,0.39595567552469035,-1.3634363557154272,1.7980466380943048,1.797719964780302,1.7728465194799918,-0.5192193770600864,-0.9078977267288413,0.06913222593976644,-0.8287017501148465,0.6045472224899449,-1.3901862469085593,-0.014645899533404255
2017-03-05,1.3118482902464919,1.3455494924808633,1.2063358398164945,0.1560355978234136,-1.040732922519165,1.275750322908368,1.2680308248707537,1.2869938536151113,-0.5033879926988408,-0.7063041245764691,1.2474205135762815,1.348694638093218,1.0761508647749725,1.3075798608231508,-1.434537833456453,1.1655726417022034,1.3329853478581466,0.9379977347318643,1.3027884593996004,-1.6597240730662155,-0.27461381933719536,-0.9345883782863508,0.49055295157737105,-1.3851816327660709,-0.279510356066924
2017-03-12,0.8399047410176734,0.841969696425216,0.8637099076393013,-0.4588929995875424,0.710707511396769,0.9252438280376422,0.8641739097897291,0.8599070322561629,-0.2696441027035276,0.35134713821961094,0.9639070448950495,0.9582751620708027,0.970098088800586,-0.27995884059987564,0.913893829446799,0.9043594859792972,0.8397595197674741,0.9089267695236968,-0.50643715623931,0.6333962695244526,-0.12224038667160364,0.9659736786956067,0.10846427985202282,1.0662541390456066,1.7563959564693772
2017-03-19,0.9617726728634438,1.0814489062574226,0.9132890571567941,0.4625130560877517,0.6664724439759276,0.9432002776495322,0.9918564779642212,0.9264322623918074,0.01292031680622343,0.5069089831125575,0.9153287276799614,0.9809902383335867,0.9209832965382662,0.16387331906684952,0.4990375800485712,0.8799187180875705,0.8951422459219079,0.9534943328563485,-0.49391589825089327,0.26259660779237964,-0.24247883097913167,-0.36572729859626196,0.25402876682816056,-0.5757321937662238,0.010607899131331403
2017-03-26,0.7062042599912534,0.7914031573133872,0.7347537384960253,0.07824257799539676,-1.2803970448399884,0.6542334987601784,0.6718484563735291,0.6782522698329484,-0.23443856354617648,-0.7025673736227427,0.6853909395986152,0.5992035069923353,0.7756434160354369,-1.3000653627424723,-0.36908943444141534,0.7033089592736598,0.6083898381398732,0.8047327409235621,-1.1524740396393063,0.1410995023407226,-0.6500087791465834,-0.8170598936711772,-0.3050133641960294,-0.7791460537096818,0.5377461582505981
2017-04-02,0.9031073680414926,0.9947974164867551,0.8910768316692068,0.48683207556315405,0.8035788788137399,0.9127018785346621,1.0067517856668833,0.8279548762185118,0.8678523487455216,0.8195056812809313,0.9580979612939594,1.1561340855752216,0.8774555278981131,1.6266935339352715,1.4729878016871039,0.9361405029543334,1.0583924918612608,0.8585776876942146,0.8394923954907099,1.3063392359645978,0.6010767693601157,0.41620940496210934,0.7801392838604182,0.040704249524489866,0.25375860988633614
2017-04-09,1.338746238673592,1.2210978902330787,1.396455992868098,-1.381191315032038,-0.007687309139831696,1.2945780462284169,1.1910000782867036,1.3358623938667071,-1.2026709914243345,-0.7550579977637686,1.3796623917543498,1.2925991349638963,1.4205689727034843,-0.8914746027790703,-0.6648475612684369,1.2891202108669162,1.151302301096442,1.3487687131075787,-1.1541763788437278,-0.8745314627466242,-0.5113454165724781,-0.6265462895248892,-0.7356789836260365,-0.3144550544368201,-0.7224097686776743
2017-04-16,1.596773484882977,1.6702304831135144,1.3491503402031462,1.181626534840817,1.1959938684484954,1.7328092633204066,1.7056635968714189,1.5842592472272468,0.20274528783107687,0.8081366470342014,1.718382208490447,1.6853921119016833,1.5672099165711506,0.6571505602315207,1.1228502580832649,1.777802571194861,1.687553544294581,1.707779450439363,-0.39438032034682674,0.4580173301190426,0.695172007908702,-0.06179505021781049,0.22906142724599052,-0.17135205343509552,-0.257806057355847
2017-04-23,1.6394023595689347,1.6618888659780504,1.5448678359828516,0.66477933189394,-0.576770641666754,1.6856798944602323,1.6594754082635976,1.7745430847568826,-0.802800449829484,-0.685181010914858,1.4338437958057975,1.3290125253166192,1.447381923984055,-0.3082561688751,-0.4321639739114909,1.5683922122684557,1.5244400723906553,1.520497529490543,0.050782770428918,-0.7296128037063104,1.0254583116023974,0.7398594913536383,-0.9117318084937723,1.1519823394404543,-1.3286963045779367
2017-04-30,1.2977277011988961,1.2833220417310338,1.208962501451106,0.4790010407745761,-1.2165216843330067,1.215103811087689,1.281373848454857,1.1570671912198294,0.4787445086271562,-1.232053307603609,1.3064443400967072,1.2872671807548808,1.2319668692085544,0.6523081281628864,-0.7484430586204465,1.2064814295722828,1.1199904464976884,1.2899470924182965,-0.6631217353083838,-0.45976947993884615,-0.18955471092018028,-0.8538263196967724,0.8622953099562086,-1.2884149871088382,-0.3788943451831335
2017-05-07,1.3326109867059437,1.2413271216988429,1.4426067557966062,-0.7984314014744736,0.35823966173175714,1.3359534431130657,1.3944941128950656,1.2337926759885887,0.696356715887276,0.6109082581397401,1.4524973590563302,1.3673927084547741,1.4436466917160138,0.04796940271568717,0.9124820677331777,1.3826713580497607,1.35758285193134,1.397619651058203,-0.1324549081220206,0.4398527269096079,0.8883223836602833,1.878657112213502,-0.05505223236055691,1.8371861440540256,-0.3860156589653911
2017-05-14,1.4984472102564217,1.7649870989793353,1.457489406586004,1.8437038268432522,1.312836851926977,1.5687648705490334,1.8914555084336928,1.4394917263833216,2.285689782528947,1.377307967351725,1.5307538097421778,1.5424996918756428,1.6779700019239925,0.0877465476089788,0.8031351590960538,1.4470951140573145,1.5104860718249096,1.33032352781643,0.8094622343558415,0.9587901632996494,1.126166677113991,0.7281095221492322,1.6675621596075463,-0.13410552700856954,-0.5395559581111651
2017-05-21,2.0960244702000868,2.0721461911378407,2.1659893449772203,0.1412079456090456,0.1199621232038528,2.1015071285502342,2.069079800433599,2.226585116127593,0.10945762672415454,-0.1505957566458079,2.235958643978077,2.278860261814809,2.361563048553843,0.5875653594443391,0.11109501818454907,2.1294027227332677,2.1481980651434056,2.1613234624789213,0.606662109753121,-0.2577446404232575,4.128879072806027,4.20241315793855,1.297841597276102,4.201939559753332,3.8805471302405032
2017-05-28,1.9127153756900923,1.7670725042381912,2.12727007464891,-1.3539765303867906,-0.1270797767759432,1.970076779294326,2.2708484893655743,1.9411745179139834,2.632024032532591,2.0668131456991214,1.871964343236463,1.897707665704401,1.9644550007448127,0.48107748589105837,0.4868377493987677,1.964869834185129,2.343510005620075,1.9578920071582684,2.4421178374491967,2.134346411925519,2.836950725671252,1.750024855815834,3.921940460707358,1.2045258571032083,1.0367920645940618
2017-06-04,2.275040110300835,2.26588326160963,2.238078455030559,0.3973923234438266,-0.9254176928542747,2.1803342863532307,1.953870104034359,2.3034877492437484,-0.6391627662049437,-1.2234917007997494,2.231508204955679,2.128487021960728,2.371661784800593,-1.203913056527666,-1.019340599699392,2.128364358174038,1.91728984216998,2.1681019924647407,-0.23615545401014143,-1.044850939615542,0.377566412154947,0.058735713340902565,1.0904442127299707,-0.1295386149434675,-1.2526417634970979
