Date,MTLStock_Open_average,MTLStock_Open_max,MTLStock_Open_min,MTLStock_Open_volatility,MTLStock_Open_change,MTLStock_High_average,MTLStock_High_max,MTLStock_High_min,MTLStock_High_volatility,MTLStock_High_change,MTLStock_Low_average,MTLStock_Low_max,MTLStock_Low_min,MTLStock_Low_volatility,MTLStock_Low_change,MTLStock_Close_average,MTLStock_Close_max,MTLStock_Close_min,MTLStock_Close_volatility,MTLStock_Close_change,MTLStock_Volume_average,MTLStock_Volume_max,MTLStock_Volume_min,MTLStock_Volume_volatility,MTLStock_Volume_change
2016-06-05,-0.8943692259663577,-0.8918597675188603,-0.753089462752624,-0.7482410703538777,-0.6846697062844556,-0.9239983642716076,-1.0308052825888223,-0.70479989837038,-1.2372834943310795,-0.3218978384632722,-0.9895333418864674,-1.1612907836545483,-0.7476858376875459,-1.3935020757907934,0.05279091792783427,-1.032614382693936,-1.328876655421348,-0.8948162774763029,-0.872884593448816,-0.28046783658355506,0.782782798191487,0.626536848037456,-0.25371607552458586,0.7701761455578585,-1.4358379659871545
2016-06-12,-1.2742742660449558,-1.4617888631125606,-1.0394023007753757,-1.8061375742219485,0.04755116583454599,-1.2752768638437324,-1.1471276523814002,-1.1597342246449145,-0.045091119765059695,0.5756514063203111,-1.403834919398802,-1.3264511230624263,-1.5620226767577108,-0.11243378180458394,0.9460998335825334,-1.1967329977830674,-0.9883732784361545,-1.269873871562266,0.8707551134799938,1.091899413399599,-0.41648483791963453,0.0706296521729492,-1.2314884980119145,0.33228299328834143,1.0286527252961133
2016-06-19,-1.2924705180150795,-0.8715555372665192,-1.6468528411436838,1.5790676620908826,-1.7101553025820835,-1.3060051844820915,-1.0858964653730452,-1.487275421785173,1.6074044343256126,-1.8911034656263501,-1.3458664676808467,-0.9611043529471118,-1.7562838325605372,1.5941604052764018,-1.787155656543193,-1.3857536925235787,-1.0643517433320975,-1.4416491108234377,1.2378426753940985,-1.90116658278726,-1.3031277311011784,-1.3646513946191552,-1.0764070845117153,-1.3549643899367023,-0.06018427048031715
2016-06-26,-1.5103038621863336,-1.4606228730786697,-1.7855508623163943,0.6568516411739421,1.4684909830387314,-1.318574653810703,-1.3906560518810391,-1.6078573585713478,1.3471572266456981,1.6057956196627134,-1.346024880129914,-1.2423767856795997,-1.5988552242679805,0.8951717856042901,1.5069290067735093,-1.2791935960879228,-1.3849202713528885,-1.4089507878949004,0.6207359338710884,1.627215262241482,-1.1766678481021111,-1.2492544756294033,-0.9883434902753644,-1.2464688084285627,-0.20305641072307973
2016-07-03,-0.896639736725795,-1.1042058786123987,-0.6725812178208164,-1.385135740672919,0.4060686051168248,-0.8551685217961233,-0.9970501410659869,-0.6619673090120977,-1.018237920990256,0.5142518969928928,-0.7239698563835135,-1.0899820584801274,-0.4449184527042817,-1.6390394514484667,-0.10062997753627934,-0.5833453415109107,-0.9131606166123125,-0.3096900521307505,-1.3089257860118386,0.43177906778630304,-0.8440996202166449,-0.8920580822278003,-0.6252072503187843,-0.9061289491446504,0.11467558126155132
2016-07-10,-0.5039389128488184,-0.5263802869684507,-0.3786035889783045,-0.5332122223358459,0.6954155888148416,-0.3197112880932588,-0.48429637127777336,-0.1398166109682804,-1.0895020973097487,0.028152574985505475,-0.33829457422839004,-0.5019243175674527,-0.4326639346461839,-0.1937016764763216,1.0073892519971075,-0.16890273657804739,-0.312004108840153,-0.09977203191794178,-0.4158104244980131,0.5349823614551467,-0.0185124018730772,-0.07177962059311026,1.1572274239895466,-0.28801934122341066,-0.26308702760679203
2016-07-17,-0.2697129458714806,-0.48919628179244584,-0.09300529314828894,-1.047246416618885,-0.10326552260322522,-0.43918934453488156,-0.5257738862464417,-0.26578307024774034,-0.7483776749334555,-0.635614081930316,-0.04633656179932789,-0.3038668307684704,-0.04378706713730244,-0.5359422007578715,-0.5136795665598535,-0.32428945240511015,-0.5183194765529371,-0.21123568214207955,-0.5945255775359776,-0.7252137165212665,-1.1559599325766163,-1.2785133021224377,-1.0802276726616404,-1.2377112673152404,-0.14365081211917133
2016-07-24,-0.9568289107733122,-1.0315317711082979,-1.164788520680374,0.29564844805816093,0.19190447070300315,-1.1506347093463432,-1.3154934137705547,-0.6425628375965788,-1.3354952948630363,-0.30835735340641346,-1.601528014973688,-1.537412229571616,-2.076656855928978,1.3222304247027434,-1.2993071389455115,-1.8965919828662618,-1.9030686163759682,-2.315681516663694,1.109710521030372,-1.546015941276363,0.684199446083483,1.7298517635871897,0.958701970177022,1.7460588280882026,1.9896237468399396
2016-07-31,-1.8419393877370944,-1.8162297538537193,-1.3254925983826886,-0.9142916865547934,-0.2622363596251565,-2.0791138352599923,-2.095302075632242,-1.6854019432007674,-0.7158534705359147,-0.5487113546743654,-1.652584776609261,-1.8762455860337284,-1.0071544118528208,-0.9186561853613733,0.015464122970370123,-1.847096667110604,-1.9543242463603356,-1.1184172158601102,-1.0973842852299553,-0.22749697488962195,0.5881653601723245,0.257797566287483,0.8354845231464209,0.149058458513189,-0.3276900185535286
2016-08-07,-1.7053520786691099,-1.762777570153144,-1.3248569745002816,-0.9783186641991,0.5380687552389058,-1.5864198142815629,-1.6245690272044981,-1.3109744618745434,-0.6072014908489325,-0.04415287168807575,-1.330095116443365,-1.5658192605094274,-0.9486308582779304,-0.6592193381163859,0.5886587517871957,-1.5147214167440644,-1.6887735669097756,-1.120447233574163,-0.7958310826403433,0.5170002054445499,1.5735151298947254,0.5994092849755791,2.3107599457464247,0.13680380251254473,-0.44581375971367876
2016-08-14,-0.3565395135399343,0.278828945097786,-0.832616122553077,1.7289613178655543,1.9668607570377215,-0.17644362565539104,0.5547267566023765,-0.9280534825625837,2.3126516822327816,2.196157622138542,0.07509679625263059,0.6837563548326032,-0.1608897131760094,1.2140637041656146,1.5936877619182135,0.1165217200071205,0.45276577544562674,-0.2669307015282254,1.219582138793015,1.5718642737117154,-0.18641213159086759,-0.2957595061055377,-0.5291649032932313,-0.2080358549901669,-0.3079231179325155
2016-08-21,1.5127558654255797,1.0677328536389799,1.5740053006813346,-0.8647595925298797,0.3266240374509062,1.2969323067091392,1.1438681440368756,1.307758610644044,-0.405981731233135,0.5466850162397445,1.587572044509993,1.1997900551089282,1.5874515803647444,-0.9774041831339185,0.16807759284591692,1.3327581218313667,1.0955998607541486,1.4921208858710622,-1.0701928512893881,0.02756894755983546,-0.6170382651201816,-0.9508891231742491,-0.039906913195987936,-1.035502936902581,0.18180111743955452
2016-08-28,2.579728918020051,2.7296120992641364,2.0878450457996243,1.8126991754849109,1.771027578232937,2.649095252553744,2.8064736580323637,2.0846098857407003,2.090440504803391,1.8892131491493012,2.573389141340798,2.740284548651597,2.0083966919359115,1.5317191910886643,1.493883824482399,2.527455540794043,2.6869419907027448,1.9352678457817685,1.8653844255368013,1.7660718051892215,2.3921384136246084,2.0672468270717155,1.2173001172209428,2.0583520308507612,-0.12755818066391558
2016-09-04,2.9970532405358608,3.0663407659454722,2.7511730637011915,3.0065761184272937,2.797254636237052,3.0427841232688353,3.033843152657435,3.023748618238322,2.332620052847838,1.9504782330797217,2.9456006145655764,2.9872397605244068,2.7352502529008333,2.657060167007002,2.0591599250513104,2.9894870908392286,3.0083530007960215,2.9397212661369556,2.2197283546421405,0.9963046454229136,2.9014210875116024,2.713052251124062,3.1926016361831673,2.265982535751194,0.7779350652890515
2016-09-11,2.001133399026547,1.7609862984495277,2.437771027251558,0.07519277193145066,-1.086213773581935,1.9765899961045177,1.947029861608379,2.09789087700127,1.0212455602835224,0.1323523189408393,2.045838286651728,1.933927055107166,2.282726074285743,0.4451410949932407,-0.9528993267009397,1.988361633808964,1.9684891227859154,1.9315344580051867,1.6216054474635024,0.3377303882789544,1.247922263323331,1.4550991276304721,1.1331242642061006,1.5149229109678541,2.469494290835642
2016-09-18,2.049281413738464,1.916859392070026,2.1992458939865807,0.6794554218133437,0.6720330641622634,1.9829558245127228,1.873784187072387,2.0479096228909635,0.7569065340960178,0.6176987209487469,2.0600859538877456,2.0046248109248848,2.1951253034878686,0.7602320642705238,1.068710245997343,1.9941628316377098,1.8536916138724346,2.0704709705022992,0.5140928884702732,0.879331417973174,1.6240686447400117,0.8863163398688422,2.422033427953093,-0.3271981979760361,0.4795422885529756
2016-09-25,1.8891825583970452,1.609310807182848,2.1013628991605255,-0.5487657268479256,-0.34944427331745553,1.7612912767534938,1.5939885859483172,1.9266203639930135,-0.5405331684052028,-1.1137801978460242,1.9159573360730078,1.6946289866319373,2.1041563705173063,-0.7976497419427805,-0.375179430036956,1.7729969881738343,1.5518725800074964,1.9414513875069532,-1.0152076343901164,-0.6307485134467583,-0.14729537209901478,0.11849124890620957,-0.3283382453712993,0.390669358324259,-0.20420171484587504
2016-10-02,1.6219237954957977,1.5089207797810218,1.6807102695472704,0.08428295762159989,-0.537668915145586,1.572699261974811,1.4804951501442447,1.6134082827420007,0.06830443245427886,-1.1800943757285474,1.6530431553793887,1.5981009331871745,1.6948658512330204,0.13084480968959736,-0.6182974035270202,1.5755631335981857,1.4899232956943755,1.5926046473756215,0.022680568608983813,-1.2459762777646517,-0.04058525755445426,-0.41730183730556547,0.032040665645414024,-0.6095000438210469,-1.207312777599103
2016-10-09,1.2294221026498784,1.16888515592478,1.239367764949242,0.22012247720139394,-0.8301605825807441,1.2121403524342038,1.1209622972775684,1.2706504183256953,-0.38431077040143824,-0.8907925635230584,1.216102972625281,1.1776788769864486,1.1141759401039764,0.733642157577785,-0.7155045835799553,1.2069828392980264,1.15736413227647,1.2293815210649457,-0.030862353996168268,-0.9631811988864967,-0.45645128087042725,-0.6649040444003634,-0.19482546756130661,-0.7970438440964719,-0.7013876315517065
2016-10-16,1.4985954130277277,1.8297753663673915,1.28561437024874,2.3838315700023767,2.2597790748196305,1.6054087531849508,2.0666781000589225,1.1990351673979236,3.0936826168410216,2.965333106591924,1.5083935535224522,1.8751972241461552,1.3480992647992678,2.655498757769972,2.5101331243034495,1.5834522141535963,1.9526605929271748,1.2321453172420387,2.9848112099205126,2.8965178321438763,1.5837461751047757,1.7985783129702717,-0.30484757811180113,2.290466357422547,2.634566937850304
2016-10-23,2.561124851861127,2.49715643470263,2.5268905293994326,1.5800456487870544,1.0787990883307286,2.590733721682431,2.4691172875769682,2.6343919231034416,0.6940310018134226,-1.2101882862098456,2.5371376212264254,2.4204609902029794,2.4729608732365995,1.4669038625270412,1.4600401752942611,2.5550475500568948,2.4829552490499665,2.6351668896801184,0.6724181820250458,-1.4595843114780775,2.9152516046042147,3.0683138386282343,2.039483155115491,3.083083453385436,-3.1121858122089163
2016-10-30,1.9279921089792376,1.8507549679399204,1.8701502464851143,1.2291063347769482,-1.9718280689909216,1.8195843701874446,1.747509334061422,1.7892677911419896,0.7273699337662255,-1.4984968526862688,1.8938533756387135,1.9541449094252155,1.8636070120852073,1.8280711082342713,-2.0441027080951155,1.7960248097694251,1.777896018358065,1.7019398440197124,1.3421310490317806,-1.7834651211348835,0.30362075216462764,-0.014056043594086635,0.7614567099284535,-0.19575904059339166,0.18373231388407904
2016-11-06,1.898512972642223,2.0370189233260576,1.7550543618111345,2.4180475280964258,2.0880421638902362,1.8598027434278857,1.9416318153641983,1.794646138838951,1.7582754267551381,1.5331950759838966,1.8646758577226203,1.8616633153646625,1.8432241400419886,1.5636017567098695,1.3799029945609531,1.8641149493330536,1.8753535715202312,1.8120758764704452,1.4836507379417572,1.1910872287913559,0.8380923462063973,0.5764563100900096,0.5178947859414419,0.5429837551745704,0.15527957371847628
2016-11-13,2.1070385325445193,2.030928566493085,2.1712770945165514,1.144039374818527,-1.231778621972659,2.0500839953747825,2.005642332984361,1.9669598208919994,1.6004863953251418,-1.68514810003545,2.144368823341006,2.1190540408707634,2.1227663224237423,1.8158996754826877,-1.684137929095172,2.085192279692001,2.012643971980032,1.9949517019301437,1.5476767098845716,-1.7325481895314812,0.903051440880835,0.645026012841261,1.579251541599086,0.34413129189784547,-0.42270025302296294
2016-11-20,1.6300314502398714,1.4931659651429339,1.8308540832148534,-0.4532219231018342,-0.6218327848378159,1.631588109567853,1.4980690103486887,1.8228862623522775,-0.6996125033609699,-0.5044752317756335,1.6582285527197649,1.5032158200405388,1.8993071898163794,-1.0367252994619651,-0.4359696439960873,1.628484570947817,1.505018074416923,1.7927950643788373,-0.7626091624060432,0.07347747577205267,-0.5017844741525597,-0.6080231742349558,-0.20330859654183148,-0.6441653909109268,-0.11508098584866566
2016-11-27,1.2056190377143539,1.212165629612734,1.2319683346639236,0.6285369856359706,-1.536768835153973,1.1749497267901616,1.2173975385068958,1.1152773544100396,1.0630467082991122,-1.5330961864145423,1.1927988814711572,1.3016546307640415,1.1792274216241299,1.2797760779654008,-1.8461257033502225,1.145482011702921,1.2426927966294143,1.1028842081522707,1.3114925601566074,-1.6054926266892255,-0.22556382705973105,-0.3111068246723306,0.03724111701560493,-0.3605750149184631,0.23196683225713863
2016-12-04,0.7775741501060555,0.6381820226103375,0.9029190076907369,-0.6521610749978509,-0.5205381676369801,0.7174129704598083,0.650462648139267,0.7956495982290892,-0.2682191119130967,-0.5501077322939184,0.7823724375497229,0.7315885617532684,0.9175422480036093,-0.38637971425464235,-0.6322670383066343,0.7201921563221112,0.6624525114249764,0.7823286584441146,-0.22213007065816354,-0.5610694444051229,-0.496071439763824,-0.5247790789451754,-0.1932756612057603,-0.5497357567857944,0.4159452254547827
2016-12-11,1.1713931904004244,1.0517869133794513,1.3372467742229723,-0.7096123460565483,0.36166553047032124,1.1274176482784541,1.004290341801733,1.2762383353211202,-0.7528185991070901,0.10094309999636018,1.1204244797773353,0.9779672365296731,1.2318770128169927,-0.6936311989173932,-0.14333137542158716,1.0594979589838753,0.9041544808548572,1.1940852553893897,-0.953088919733043,0.2352230045626233,0.4983713271755088,0.3808531781391616,0.9139565173393733,0.22288715187796557,0.024007462987281326
2016-12-18,0.8940554106066251,0.8433686944503447,0.9202075252427069,-0.004579739710524263,-0.935429641725589,0.8464876924879721,0.7827294904713127,0.9215959712286541,-0.3454721856513145,-0.42159207457772985,0.9085044856070243,0.8559820494223166,0.9523240676578827,-0.12325526305564827,-0.3280795495605067,0.8689689495496832,0.8394801536247937,0.8693618911335567,0.1287806067519427,0.04814518802784984,-0.6913293625798584,-0.5794585462272024,-0.6763663992473549,-0.5187085699712116,-0.08808957872532289
2016-12-25,0.6999110832378778,0.5614162794426832,0.8598536697461134,-1.0713523108307492,-0.16462987981878804,0.650808559341954,0.4997854815089848,0.835025126389717,-1.2145482969816928,0.1700193120855771,0.6696430701008326,0.5800550930204347,0.7980877502145679,-0.8576519679606132,0.14821867975068564,0.6234643904633426,0.5443587641426653,0.7229918118232235,-0.7097086480488705,0.3785478201475191,-0.47927603132087976,-0.2755215106397224,-0.6483422154085806,-0.178543092207671,-0.16282786064245014
2017-01-01,0.6530620776391888,0.47113923955675713,0.8483957309035587,-1.3319090070848474,-0.02817901637517271,0.6312034983704833,0.5070075598742918,0.766981033163391,-0.9411769054965805,0.2504978005004763,0.6978766242401693,0.5754859438666532,0.8486228502399265,-1.135218994227202,0.22104416794467727,0.6538199148237918,0.48942173270760825,0.8132784539715422,-1.2948816040983795,0.13049072220372804,-0.9526306079722587,-0.7313921712063319,-0.8536153006273899,-0.6568848840646191,0.02430943926232105
2017-01-08,0.8923942962582043,1.0316121100391744,0.6976769591925872,0.6532373519623073,1.0009474638939941,1.0423681005606513,1.1746906340442795,0.6608479425176167,0.9501998994452816,1.1359116922419574,0.9743602420542188,1.061449294849906,0.8270102864301664,0.43433430466589507,1.095442641743394,1.105152451257468,1.267806666314498,0.7137269457964343,1.2588510768026417,1.1392000357518692,-0.19871523798816515,0.21959624579021594,-0.8145623410959109,0.41888446555547504,0.452173346705231
2017-01-15,0.9707199139939905,0.7506987326409421,1.0955243511696056,-0.9151788737502221,0.1664893917960466,1.094595611128328,1.0407082722914356,1.2920298642607415,-0.6112973728986295,0.14516909998533048,1.1010537793977593,0.8831936916207733,1.2634425474265245,-1.1648743769554155,0.13965083156564012,1.119723838213579,1.019342838214131,1.3281456409058197,-0.7448449549597063,0.3501224705091697,-0.7931168569049676,-0.6549007672257191,-0.8217773481906296,-0.5822589467777587,0.30681124090954615
2017-01-22,0.8657797091385023,0.6789967257638013,0.9329047672422631,-0.6690855290996324,0.10186477701948286,0.7095324816234784,0.5574320351969767,0.8919955501369731,-0.7025097246929177,0.2421305568539141,0.7242869817108921,0.6606302137936669,0.8957937820530126,-0.7204011667899446,0.4998056491533673,0.5793405916307331,0.43275558814837495,0.8161819802780452,-0.8146946376604083,0.17557070738967911,-0.6721818007561466,-0.7968377395422468,-0.21460826242701195,-0.8923792030042069,-0.1080270533495959
2017-01-29,0.5061340232732373,0.20446384892025557,0.7055779440209002,-0.734161458510178,-0.13969674742117202,0.24729909470627962,-0.015069487539636288,0.5015159523984473,-0.6832320101883567,0.23810648677774224,0.42365760774227607,0.197647605945688,0.5820685221572044,-0.6383612131346851,0.23659367613452043,0.2766458314240194,0.10389461871042639,0.5847817524492088,-0.6736256265890741,0.3959907603233878,-0.9705199945310545,-1.1583706746550777,-0.41253430409091724,-1.2603745277521947,0.45986177464341466
2017-02-05,0.01184875055778136,-0.10338656649310159,0.3671155459541224,-0.5356951122553667,-0.29276615164572606,-0.13526790419133278,-0.12673193467731528,0.30377252707141533,-0.47672929951413856,-0.1387372045204368,0.11128259486267739,-0.1643895257180534,0.35537902722836234,-0.5594937323553472,0.05592332111202812,-0.023910855477353207,-0.30863119543558565,0.512191253775448,-0.9019300070767475,0.05613592403696649,-1.1344510252862516,-1.0639646501492959,-1.0825438058552799,-0.9168941183097747,0.1171611004175786
2017-02-12,-0.6336984952288481,-0.6254771122017855,-0.8553167901817483,0.35055563581458515,0.3597642900079668,-0.7030985469798011,-0.6763638596095592,-0.7657498860116513,0.17870333260552007,0.3362321711295584,-0.8407126485135287,-0.8915391545908702,-0.9130360843502585,0.23921942796633777,0.15944334980921468,-0.8763712926828963,-0.8769571060196224,-0.8445829437386889,-0.009064126667889494,-0.062997008451377,0.02578964512182362,-0.3267357675001057,-0.31438289420392335,-0.27890483356332385,1.4598874072119188
2017-02-19,-1.4024890569698076,-1.19762026640348,-1.3468190639573565,0.3169806605244551,-0.881181310932934,-1.3071840755973783,-1.221868723379768,-1.040244821545874,-0.22618118093138587,-0.46487972984994264,-1.3855323379812046,-1.4915394471907073,-1.2079843108662518,-0.21207962957006796,-0.5709909498263318,-1.393716702741667,-1.3421155418230295,-1.213032295575935,-0.202337408285594,-0.6486897870258156,-0.8332014013087456,-0.809934061640526,-0.8109674556750973,-0.6902226038692509,0.4439353088186568
2017-02-26,-2.1644801944063965,-2.082216855721388,-2.0096613075761023,-0.29931927496434685,-0.33197000110349073,-2.001157680085822,-1.973718014164772,-1.938930005873674,-0.35800222255780023,-0.27897289402193176,-2.0918469368222685,-2.2365717041977544,-2.154925586970646,-0.2111361295644807,0.0036857359300726564,-1.9726368966567402,-1.7892922363284123,-2.120489043721547,0.6990547469728403,-0.011426754347714419,-0.6799653157272371,-0.3391217504902994,-1.0210827132953038,-0.07955815357882681,-0.3647896612724738
2017-03-05,-2.3502697561568398,-2.0023032881253924,-2.5102959001509677,1.9426957582737938,-1.9908800254423151,-2.3361984607290704,-2.026189325690049,-2.578194689671044,1.754101017267266,-2.1449591391796057,-2.334612338161738,-2.001152554521944,-2.504717027084082,2.4138411061748357,-2.502008042789403,-2.2924139376807893,-2.0594799596460693,-2.4399236498422674,1.5010733380332697,-2.4361772941522077,-0.8433693497362773,-0.7346847011088229,-1.0211073298885707,-0.5427138320822525,1.365011355369812
2017-03-12,-1.8485650911712022,-1.8934306711476319,-1.7428993759029499,0.2381470505583193,0.969991735757382,-1.6909509364984683,-1.2404398158723964,-1.7459568960617993,1.6745251704244024,2.011225928785357,-1.711014631076594,-1.6451842199600926,-1.5498388549471465,0.4897220401231289,1.3146746393339939,-1.5455332211648103,-1.0433138006275793,-1.5873371142228656,1.7008155156623812,2.2606395894377456,-0.39190146048081953,0.0399523834860115,-0.4399949876040726,0.11644077213390824,1.3402375050013995
2017-03-19,-1.1612488420445652,-1.227378961442531,-1.0615909668262762,-0.059954936631712544,-0.41938995557629566,-1.1736159591926751,-1.3070131564347276,-1.1481485835361078,0.07928438446312315,-0.6655101679161095,-1.1648361648195718,-1.210542069995722,-0.9761344848272372,-0.24078524006400207,-0.7580465771492867,-1.2109564317738664,-1.162187617370325,-1.0826700188714788,0.33314943090294225,-1.1819190598854388,-1.1680661870591742,-0.800058103460163,-1.5878851241233447,-0.5275686427794357,-0.6432281232460485
2017-03-26,-0.6850126534697077,-0.3726132281424017,-1.0072827026401625,1.8037037913827203,1.5416930280615615,-0.4215903399691697,-0.3192432734966762,-0.610930657648867,0.8885696635624311,0.6289878509953402,-0.6479709757993006,-0.6077245045926878,-0.9175546282177154,1.3070291733402664,1.5301073237914886,-0.4045447233115205,-0.42216306855907265,-0.42600386813268404,0.20066084461806005,0.40820791937993156,2.6578382804172533,2.9096484496962387,2.4663253487072185,2.8440068762057766,-0.30074234540501027
2017-04-02,0.05329478795519924,0.024761135342426962,0.08394263976704508,-0.1729081498304652,0.6001177361137952,-0.0616398501264528,-0.11908228886441527,-0.06520161892051175,-0.10363749510683497,0.7809493418925788,0.04576755354067241,0.1540834650364086,-0.009543133556583674,0.4661353016842542,0.8653072633225091,-0.0579945158608681,-0.08703538697864077,-0.07991565358123742,0.01912148874687052,0.7668398819642591,-0.3720726241022025,-0.35639916309076175,-1.092474292862512,-0.21850275886867487,-1.040671802613009
2017-04-09,-0.0450893920607728,-0.3252027784809297,0.13762601535796679,-1.1399018814688837,-0.017380860596593602,-0.10620443549665796,-0.40874938502004105,0.08564650627796785,-1.1998525705701197,0.32886926803095184,-0.02326035396711917,-0.2898438054718565,0.17900713915069705,-1.3008325279276396,0.12853167842722127,-0.1142726489815065,-0.513735249630115,0.07714387001476804,-1.2667521134909359,0.2474372615301962,-0.7279744119641883,-0.5972640832569686,-0.32954831642277105,-0.6167751001977654,-0.4885464170951152
