Date,MAA_stock_Open_average,MAA_stock_Open_max,MAA_stock_Open_min,MAA_stock_Open_volatility,MAA_stock_Open_change,MAA_stock_High_average,MAA_stock_High_max,MAA_stock_High_min,MAA_stock_High_volatility,MAA_stock_High_change,MAA_stock_Low_average,MAA_stock_Low_max,MAA_stock_Low_min,MAA_stock_Low_volatility,MAA_stock_Low_change,MAA_stock_Close_average,MAA_stock_Close_max,MAA_stock_Close_min,MAA_stock_Close_volatility,MAA_stock_Close_change,MAA_stock_Volume_average,MAA_stock_Volume_max,MAA_stock_Volume_min,MAA_stock_Volume_volatility,MAA_stock_Volume_change
2016-06-05,-0.641498139217493,-0.7689291396825765,-0.15323617145448884,-0.49320227471456823,-0.5399344577103364,-0.8073750353248471,-0.8638278240340379,-0.30414971058667123,-0.4752012180843907,-0.6765395038700751,-0.7056325616257112,-1.3506531141166753,-0.20535836662278809,-1.3012803253826644,0.23600638368975335,-0.9031918872995602,-1.4228258471952977,-0.08652624498484657,-1.5664092782797068,-0.0504909530276586,1.295481675882923,0.38815157550967977,1.7537265493189809,-0.6648093710672786,-0.966837070419996
2016-06-12,0.2684148894558647,0.5130045153792729,-0.030323532994289627,0.5390784977866302,1.3928117798164033,0.5249284467906572,0.31617718953356666,0.6456274307574578,-0.614827074496603,0.7139052234243104,0.5241403142982225,0.47557842774116166,0.2709855902211767,0.240642354011066,1.1884690566128646,0.5917694572323379,0.4066858896271002,0.7463784849636563,-0.4162684470699534,0.5579155928405679,0.212763444630758,0.013969488687789708,0.0022948744998070427,0.014267067365964158,-0.02934075032287057
2016-06-19,0.8568234815617759,0.7088544523799375,0.8098341066897964,-0.4094769648771907,-0.39006244723555505,0.9625357976058073,0.5919447049741539,1.1328789985072933,-1.0777123449601005,-0.06853172196674805,1.0507161414093789,0.8478596839140027,1.0559133038763362,-0.4846765384940651,-0.34646387907170073,0.7927363809965362,0.39082346574534504,1.0986714446542793,-0.9751178836752272,-0.10744062369989507,0.3345049795626472,2.4547856875542386,-0.6964648903373901,2.8658960110557405,2.4865476898781917
2016-06-26,1.7263506250440162,2.1745727418955245,0.7668611201833264,1.561496640247854,1.8372485529583145,1.993795523857505,2.3780266477341683,1.3170825491272058,1.586250734810273,1.835916186297699,1.841513421116802,2.195777517799522,1.1421649440759165,1.797903103723683,1.9252922433864028,2.0446831112934913,2.155673303330404,1.613135420260291,0.9670075103121275,1.5887433489690104,2.242875574897376,2.2982862411338356,1.9944313171040449,1.6842048786583146,-0.7219341726240226
2016-07-03,2.4094291858629906,2.2187791077467818,2.3965475040412465,-0.6580827266567647,0.4003991779790773,2.4079244132790882,2.190377411806879,2.497907929174529,-1.167666501855408,0.11986007981249512,2.405147882337247,2.2442204854446657,2.6358128797033125,-0.9621848300148069,0.1378531956494012,2.385365986393255,2.1832661128611424,2.504008713444213,-0.7887179975902634,-0.41267178914422153,0.2899028371925227,0.11858834824968312,0.7838866502627704,-0.2923586581480585,0.4841535584759252
2016-07-10,1.7122069229064056,1.6000809111447645,1.7322382734527393,-0.5726385952239746,-0.6977272201990904,1.6401320875427952,1.5036099234102804,1.6932184612729515,-0.9345921093385454,-0.4303591645635576,1.6049287984440386,1.5520425351690024,1.559531594117703,0.012816873123230417,-0.8438226031621098,1.517176744783278,1.5019318680221854,1.4293460064650445,0.34564334708859273,-0.9026673513473151,0.9425723262904601,0.3706346856309594,0.4203122323376385,0.20945104398763822,-0.2147937758876842
2016-07-17,0.9751285295504178,0.778967658226933,1.1910249762423655,-1.0075346297135457,-0.19444330608623284,0.9933003914230518,0.9820332717648169,1.0361675879889327,-0.4615443299080065,0.033112454133721804,1.097904760022433,0.8833212901216251,1.2698175082063725,-1.0431645425997684,0.11408397476669128,1.015436943062922,0.8742216860204794,1.1814828256853753,-0.7075916778545994,0.5195578595522928,-1.2278502427431905,-1.0129845681844671,-0.7955060082013962,-0.7605761682806385,-0.1854749831101203
2016-07-24,0.6776346855935048,0.8863207362169371,0.4837246866423807,0.5906501366476399,-1.1907687802902571,0.7181436324950102,0.8125811996899868,0.5053002427141463,0.44446040298699957,-0.43409147332286396,0.5601901746447385,0.7084594607236532,0.27555685825789855,1.003067045376736,-0.8506762336062408,0.6816767222678323,0.6815848694805018,0.6724696346040782,0.03401535774800396,-0.2826140751483913,0.006322893633795227,0.6695480064658086,-0.3848944014431335,0.9622594681431493,0.4399680278101287
2016-07-31,0.3864405990952616,0.4998443726185368,0.339874275571849,0.24119539482863303,-1.0203631485775104,0.17744130269613897,0.3695551949925423,0.01705181967063817,0.7205194862432907,-1.3835465917725143,0.3134449206749458,0.5391345575540797,0.4001936196048114,0.3505265805729805,-1.0349397737933823,0.1547222137705604,0.3706930185808118,0.24278382291827313,0.3850333667167725,-0.9612720499701622,-1.6605537633709904,-1.4453026107179778,-1.0062020601003137,-1.1452611766647394,-0.8448985342516587
2016-08-07,-0.17099715531270943,-0.4309665926901332,-0.18103055314045585,-0.4137090180638271,-0.5695347544283426,-0.2180905438116496,-0.35939270530069145,-0.08542672680163392,-0.5399288492448349,-0.2597889367229399,-0.18743917703951085,-0.28902442847771853,-0.1716895669145075,-0.27871433684660696,-0.5708169031513413,-0.25063044099634596,-0.4210716607024583,-0.24036936436355327,-0.5172883496220663,-0.33322750172494625,-0.99789232829497,-0.8262449752415197,-0.9314341566944642,-0.469579751694901,-0.14826799145075842
2016-08-14,-1.9770955485889123,-1.7328688298774781,-1.981370858510507,0.8575196876768,-1.0911339836706448,-1.9927944106735016,-1.7793323240013954,-2.0192669142474307,1.0639700562255003,-1.2538460383054446,-2.1699725470642113,-1.9337145002521647,-2.102732016960804,0.3193702213590779,-0.8476838003081777,-2.1168140375455047,-1.855613955331132,-2.152126831968035,0.7336080612180252,-1.028859983698379,3.170391691944315,3.1703297516850717,2.609495187693449,3.163042772866845,-3.1842654836384834
2016-08-21,-1.917124198514302,-2.1477752701151225,-1.8292559083339774,-0.8091736133144399,0.08791051792415029,-1.9060384711907274,-2.084201699428492,-1.8325240263549472,-0.7190440671834399,0.17997577168950976,-1.864368589020086,-1.8790705650435644,-1.7357538497178526,-0.7579327256687098,0.047806884827753166,-1.87230563332685,-1.976342812833491,-1.8925802433808827,-0.936416996231359,-0.03103098857079937,0.38655863073879954,0.15380252256312507,1.2417548077972222,-0.17446313966214588,0.5450410600538401
2016-08-28,-1.549114517236395,-1.609664801292314,-1.4264328024791573,-0.7178136896600938,0.4999869850979325,-1.518298485402347,-1.43688564738169,-1.5009419014204102,0.39922994167376763,0.815724462004035,-1.4496920882359792,-1.3985922643471942,-1.419164965374123,-0.14092803772449747,0.5412581274509655,-1.4480833141955423,-1.3995485554440283,-1.4500906568778578,-0.21417753051896932,0.8100892564948051,0.014055243608545149,-0.12089294676925862,0.2438030297548223,-0.21904088162463586,0.1418242109011741
2016-09-04,-1.2281119075514852,-1.3251774336495483,-1.2139110759668463,-0.5297142060512641,-0.4759386206427893,-1.3318098473882962,-1.4297936247841931,-1.3399305570652131,-0.27576042400592565,-0.7679334374800768,-1.242581497903509,-1.3055957824301003,-1.3454746847784116,0.09276912682204477,-0.977949786672168,-1.2928652325593823,-1.2754471379219101,-1.493287536783561,1.0831939858014283,-1.3629625749732686,0.0661330081649442,-0.30009633142112785,0.8943250584109953,-0.6328117351759328,0.16236314503771462
2016-09-11,-1.481475150585629,-1.5660986890780364,-1.3636912331226487,-1.134620239487658,0.2862692159369535,-1.451835669119921,-1.447548252793588,-1.383067113850653,-0.24669917348105228,-0.672088138360752,-1.4178548485117195,-1.5555411694852992,-1.2682349646066027,-1.5609479582345414,0.17236402942254492,-1.3890863910712852,-1.3820136703655097,-1.351672091676378,-0.32157023653846983,-0.3564994889000056,-0.09070282137773013,-0.3186278811989801,0.3553693240712831,-0.48849765372348825,0.10962764437914656
2016-09-18,-0.9646423489754169,-0.9546176410571554,-1.0901695752954668,0.28490714929089117,1.092843521294134,-0.9416371586985564,-0.927624143741345,-0.9616673364874723,0.19740635232225953,1.1298462086905372,-0.9545945582404469,-0.9070639874635857,-0.9785925681413347,0.0893225990238485,0.8590500680132969,-0.8804480795593645,-0.9030354392703436,-0.8310399709958375,-0.6171390021032621,1.069516414180042,-0.08979447301659574,-0.23322419260299337,0.3810891080932794,-0.3889242279444115,0.2668906747919342
2016-09-25,-0.5325572301719504,-0.5406966416021903,-0.46588426412755124,-0.5091286435730341,0.6625102744800091,-0.5075283598490814,-0.6257264726855095,-0.47327248099857216,-0.855648573047619,-0.2959092065663427,-0.5665775309241299,-0.6411922815165034,-0.6443343004133113,-0.07443521362990224,-0.6945458057681805,-0.589595455794953,-0.5533743076372245,-0.7560850668498476,1.551807140787558,-1.237064766009625,0.08012251448732317,-0.24727021437174113,0.9773115574483151,-0.5755908859145205,0.2448518342588322
2016-10-02,-1.413656478092479,-1.0370219620570393,-1.684304735953436,2.5767283971013417,-2.1775792204270816,-1.4562508587498657,-1.168458981776022,-1.6608046940831658,2.600823279055276,-2.2036081576893487,-1.5877038472459306,-1.2644401453605114,-1.8067906217595275,2.512520527836918,-2.283303073358802,-1.6015730463366433,-1.3123540862252996,-1.7589699075505871,2.6290142410767587,-1.9824642125325562,0.3009859603425745,0.2397329560431149,0.7865677939315787,0.05324185324882009,0.671973807208837
2016-10-09,-1.6724223778094058,-1.6013797697690741,-1.6528955403914432,0.5494258252254304,1.4089413905166224,-1.5971658359904337,-1.6052614407544268,-1.5565611148202947,0.1779223026096088,1.2389787793985765,-1.5483945562569963,-1.5653815100702138,-1.5017853130496643,0.01020394502349528,1.316107241840103,-1.5186409464802098,-1.5777076704158106,-1.5015374979145144,0.2560381833952624,1.2464387363986473,-0.10264284321647245,0.07140189568733189,-0.353896661696709,0.1892201426973305,0.4615255697401099
2016-10-16,-0.801989323409673,-0.8524558032668856,-0.8125603166491551,-0.06553874444806224,0.8974511454321505,-0.8005924492107149,-0.8307617573565413,-0.8066667007825561,0.04117390489681251,0.9658283053075961,-0.7353043567881826,-0.8317952974393124,-0.7736210042691196,-0.22035401069962052,1.2744692975751963,-0.7270853349514788,-0.8823410824062295,-0.6479053343665246,-0.843140089608161,1.1531058053078571,-0.15977992325324605,-0.07471829841905371,-0.5926881086538976,0.07896549855906748,-0.5763567617779328
2016-10-23,-0.5222050089391229,-0.5487502073853132,-0.5368333053521691,0.089128032595561,-0.7165714119415278,-0.5725845386519092,-0.6983665130438778,-0.48864895446076756,-0.6086865157852228,-0.31892586541301066,-0.6166325360250221,-0.6345217179782962,-0.6629392713867671,0.2368357400806595,-0.7533632254154562,-0.6121189740042313,-0.6772959813610719,-0.6416379994765127,0.048021055932672856,-0.40266863775187434,-0.3184408785670879,0.22764446031105798,-1.1774755280149003,0.5950063556727516,1.1518528486562685
2016-10-30,-0.4002871865426105,-0.42135979183971023,-0.4976800400402405,0.35560776631640884,1.2374786795839032,-0.24740258327705783,-0.3530916278778843,-0.14551603908568483,-0.4899799687305474,0.8908736778003469,-0.2514945893256558,-0.29854903113270154,-0.2565211824249342,-0.02441215756880561,1.2780251935937477,-0.16157309414146392,-0.24122722579336198,-0.02019647748592747,-0.6000292060643347,0.9307338282840238,-0.14509495710705492,-0.2905054578331075,0.3109191947179407,-0.4096702389803658,-0.11893111280512311
2016-11-06,0.242441888230623,0.3000976032537435,-0.021229591616126805,0.509062142043354,-1.038660066053697,0.3197224981477045,0.23624847935092239,0.2281713637782921,-0.06997550910972286,-0.583641954288341,0.08079334730667224,0.07616844422939507,-0.26601475632844546,0.711971235112455,-0.45481027068092733,0.11385717512571451,0.3634192396099642,0.0068507252537573365,0.6771260173998832,-0.4533179064109602,-0.020982439526496446,-0.1387707735960231,0.20477822550975033,-0.19987001190891376,-0.32055501514295015
2016-11-13,-0.7447158668053417,-0.5656003233969099,-0.5648996608044726,0.2941761558464332,-0.41934392404404824,-0.6914115268466551,-0.6253785467666835,-0.7746307231122948,0.665419834536077,-0.9410172116322468,-0.8889389523175488,-1.3294189763145876,-0.6147243210364381,-1.048415948084134,-0.19447851946766753,-0.8329501642349085,-0.580432410415137,-0.7585840462109839,0.620666655598268,-0.9573533207387491,-2.0128336422907096,-1.4815404672804822,-1.2251429619838428,-0.5326437300376031,-0.8790886180929256
2016-11-20,-0.9601140925837223,-1.3117004362688083,-0.6121300484261594,-0.8331606195667153,0.5924795406019348,-0.8765101940631963,-1.0872457534181679,-0.7707339467754405,-0.22916191536762712,1.021901159821364,-0.7086401204252151,-0.8832294978714463,-0.44419295897299854,-0.6825734552189592,0.8169194490950904,-0.6891005447599887,-0.961175457591291,-0.6639982016216744,-0.37153089676711165,1.2089069951689324,-1.7267904331082014,-1.244017661560683,-1.5469848896620202,-0.16089532096192874,-0.5294480174406111
2016-11-27,-0.07663784752171697,0.09179258131627234,0.06126883317000752,0.025038552619450188,-0.1297684342543407,0.04754825146852435,0.4752939957206404,-0.21662103895581603,1.2565766846179738,-0.5016717602367529,-0.379403319270948,-0.15227997971989263,-0.69468741185017,1.036870356614014,-0.8759859114151588,-0.35541565047451834,0.07249321674484213,-0.5858116561615411,1.373537463449308,-0.6130930589890962,3.322909462945978,3.326609470219204,2.1533986111016086,3.325745485166297,2.266816468972377
2016-12-04,-0.8671548826934019,-0.460695342143489,-0.5939460131539447,0.39859875152090835,1.0062142694903489,-0.7045021030763823,-0.09287785716298688,-0.8021655536287567,1.4234853351087955,1.7198227696362671,-0.7468547619336904,-0.05719814256844168,-0.6265250660360447,0.9844726053673281,1.569146048147685,-0.5791777718257431,-0.09268650949922969,-0.629658934703267,1.0977517454535537,1.6145050720588203,0.15201893368348376,-0.1638915381603198,2.4910935239249805,-0.2703913665271932,-0.8643734643393292
2016-12-11,1.0980293486447537,1.1919824522809481,0.8399967504485722,0.40900613638784744,1.0742766053980988,1.283772257464426,1.4926456011009426,1.1390906670214835,0.16637673378259651,0.9992690084217789,1.300207756488266,1.5141590726869716,1.1427165564861836,0.4952835783619998,1.1880985856696622,1.3520681139886221,1.3014803876972303,1.5036991672897482,-0.9501178542584093,0.7328065066194845,0.4022740212629096,0.22665113061904,1.8290558552377971,0.13924455553272092,2.8342382777460076
2016-12-18,1.5232561936860192,1.5000662349565985,1.4114111688458455,-0.20738484112811273,-0.5570267701304947,1.4223200215053415,1.3841847829353424,1.3036689797432006,-0.3569514707884816,-0.4383785248468989,1.5224964744576157,1.5247354740995875,1.67970466623176,-0.6255475129018494,-0.3839641591108708,1.4567524549021955,1.481609002580263,1.3707156686037216,-0.21119197833760345,-0.24222223297376252,-0.22518834904163215,-0.2782222715168477,0.021703791467116307,-0.28409210431551973,-0.7418836467328828
2016-12-25,1.5404357900717647,1.2835433050437515,1.8720986756937301,-1.613158850260118,0.3409832089356387,1.5515011928651083,1.5094020971555238,1.7369360201353372,-1.0475652462929514,0.49035855016729746,1.6615308757878189,1.4420947644723927,1.9490007423630469,-1.5028881824360858,0.22121389682511197,1.6898964544378081,1.644595233544636,1.7186695613594063,-0.9197540227254588,0.6020580221489289,-0.4188043335889467,-0.3595102824313117,-0.41895799096286995,-0.3449438450758609,-0.048445767089739904
2017-01-01,1.7308677569322533,1.5679307643730902,1.9935805641896758,-2.1067917067292448,-0.2606008619738758,1.6387360837465126,1.3631671104985628,1.8307671122792122,-1.9278191467211256,-0.28142725896863363,1.720695402858817,1.581348774023558,1.8061552544586474,-1.1153524273431334,0.27814549766945695,1.7267247965751142,1.4458946985307906,1.778290271702749,-1.6603008536380892,0.15923788491897667,-0.2586552728187354,-0.3320829414667848,0.6853535254060311,-0.37291083970694927,-0.3056845525214661
2017-01-08,1.095168294105472,1.319037452507891,0.965014637503746,0.4963664716256499,-0.8737445910308129,1.024618476189974,1.0446626249415911,0.9698816942593386,-0.36749232867507914,-0.929983983115509,1.1136163867362878,1.1603123967023925,1.1122974576134348,-0.3000424041099943,-0.7825595971654197,1.045924378800025,1.0932241638918863,0.9552031598298464,-0.2434951565589662,-0.8915050292531894,-0.36499884855491216,-0.3325823719265717,-0.770447154442639,-0.29851766609136904,-0.6944884890934273
2017-01-15,0.7796729728738501,0.7488704287190789,0.961506322962036,-0.8964497832609287,0.06461316619322238,0.7344438568547388,0.5847488271109674,0.79897078203732,-0.845044839820152,-0.3706475191338647,0.8305728891782928,0.8172641625953228,0.8995509819475247,-0.5412886639945159,-0.426316646729286,0.8410602188034594,0.6444881248293186,0.903588287677018,-1.111377548143771,-0.24597218252652894,-0.42831794323089617,-0.3523555768428734,-0.5204681239777468,-0.33181652777699133,-0.5093841921790287
2017-01-22,0.8811785158121066,0.7745597721011851,1.050582926962542,-1.1026097961948393,0.32591262192885784,0.7656367088962676,0.5835358214076786,0.900909297283939,-1.1314757393031443,0.2499115126564742,0.911666062838598,0.7368784543337967,1.1006634701098363,-1.2347295127969502,-0.22831270121253353,0.8230172030170396,0.5751931188737214,0.9037572814201711,-1.2170558533510496,-0.05629030811494764,-0.37072478895344363,-0.31965348911953423,-0.849126381544354,-0.28292726043870403,-0.0510777238847433
2017-01-29,0.4032982648071399,0.9999467334273997,0.17603840735252443,1.5952270385283525,1.0879043744729353,0.636552580219271,1.0112275231292767,0.3608272102160779,0.8805479670285387,0.832642931717666,0.40723590927224634,0.9951820374541385,0.13818136694034258,1.5521008904557363,1.0808277472309442,0.5482463137664749,0.9462298275222418,0.24732492801164674,1.0237697360984053,1.2326370699249711,-0.22098937254951231,-0.23783888339268497,-0.17261435588751606,-0.2332694573227144,0.21125449764028353
2017-02-05,1.0233820317493783,0.7438258585116648,1.2879167141710663,-1.5212244268354311,-0.40612212850842877,1.0302281823142816,0.9641129855826991,1.121984875337861,-0.9933312843402574,0.02326965332797152,1.1576451287838188,0.9131338439091825,1.2305204392053233,-1.0388008213370377,0.044364229457803994,1.0997517463236453,1.0200813796512775,1.1741145876798569,-1.0746513480637225,0.16619902782181126,-0.4550905348590574,-0.376347474305305,-0.8026163743751688,-0.3420640431500454,-0.4629942932859081
2017-02-12,1.1731909484677117,1.3058853097629943,1.2254705635942773,-0.2770350293464507,0.27394120348928774,1.1738942100709366,1.3030166080273171,1.1202957867268803,-0.412710424751385,0.3116409008573731,1.2366373219213425,1.3856559619164088,1.2380958687028578,-0.4129446742541658,0.39593544095134686,1.2670286653949405,1.2871731790828538,1.2288560970707885,-0.7551719974897769,0.2577362982227163,-0.4000456366184513,-0.32173797317601116,-0.4255341196112509,-0.3059941864297915,0.24046061151449724
2017-02-19,1.6583088647561763,1.9702290172531227,1.4657209053818983,0.28267726632832163,1.026748254227624,1.7283520887674197,2.0205757200478938,1.5697687878746385,-0.5405659202516397,0.33103642038825937,1.6122385526844143,1.7905832833796231,1.459077558044521,-0.461586903894144,0.42737330583605454,1.7476705382108617,2.058826737919757,1.600274967871257,-0.4960434848326725,0.4414675089937659,-0.44427169919740456,-0.378471270638454,-0.46936047014034754,-0.3622929245190112,-0.17340859744990184
2017-02-26,1.8353246275259387,1.9071750458354952,1.7400874848517935,-0.3810655364850895,-1.021225961836725,1.841334791870487,2.106317473711876,1.5191273490572752,0.29010267159196934,-1.2798531551878167,1.8326521732564618,2.006097101419111,1.6408270338532283,-0.22949346625574032,-1.154519277608118,1.7770867979092495,1.918576378260757,1.6164152627600739,-0.42296644452764115,-1.1947348080606537,-0.135079333430237,-0.10061675765256636,-0.1637001474914321,-0.06620799225043704,0.10929232331720037
2017-03-05,1.1248510925390098,0.9997965013869861,0.9586614846584979,-0.2213640658115415,-1.2052707006035521,1.0779703965906724,0.9658260792960649,0.9997399831284495,-0.244721715426773,-1.082405597813667,0.9013011462910689,1.1294698547875368,0.2434456334948136,1.3637285835039654,-1.9581041808942876,0.7856949390157882,1.0390944853817927,0.23239543695401196,1.5296078027732425,-1.9035552013220642,-0.3727605592434033,-0.24316648876443772,-0.288167562625043,-0.21822242095035693,0.22310112857086986
2017-03-12,0.6862307436611788,1.090279585361873,0.23048795116392098,1.3970949022074992,1.8386043089122162,1.0216839918629328,1.462308550633592,0.08176286932486444,2.4293393070625195,2.299925830724323,0.8067873443265337,1.1991955850004807,0.3159121260283029,1.4374491593820518,1.7804599964007641,0.9969087449486135,1.2944103464521588,0.40988351526042593,1.5554103201527643,1.753808100016422,2.205765105755843,2.4509720087438795,2.038768179021438,2.0089466708148294,1.8434074450962852
2017-03-19,1.4353428691178147,1.2682765546135233,1.6352317462796844,-0.8311918952513256,-0.18057995920843595,1.3970988869991054,1.2578548721215104,1.628607050832202,-0.5136661231977914,0.1716017518434292,1.4919673765247392,1.4185098189233487,1.674047776955903,-0.5355301339723442,0.24292498134419296,1.357043786179838,1.1509631523712314,1.6061523184548583,-1.0703747826445884,0.17014601984045516,-1.0554932710409983,-0.7903634009148975,-1.1574373269748979,-0.3516084720992267,-0.4364440298870141
2017-03-26,1.1205022660554238,0.9449525426643676,1.2697316878104625,-0.874896483860351,-0.4397107305821683,1.1607768945937844,1.0503873323820083,1.2526173277400026,-0.3148721867027644,-0.32617985670803945,1.114169570031377,0.995440454092128,1.1631629677912185,-0.5048525322603642,0.09578932797047703,1.174568257795083,1.0308275975244443,1.2970652850785063,-0.7731342752410376,0.1282125365745953,-0.715362020013254,-0.8313489595419468,-0.12491569398955454,-0.9958472976912011,-0.5337171219452987
2017-04-02,1.2361049453789357,1.2199846659998763,1.3175433471806848,-0.6572527056664287,0.33186179449874453,1.2838831872325247,1.1848188134186537,1.3048313137701142,-0.2895328926721702,0.4306284584955397,1.306169967937831,1.1293578010559806,1.421569332715022,-0.9497793775462928,0.19313951467814974,1.2800944767470899,1.162970999663416,1.3390531409530766,-0.7788134467375212,-0.0543838763314428,-1.094528691669218,-0.9560385449124275,-0.9115295572447654,-0.874046737691564,-0.19923633103767838
2017-04-09,1.012563056498704,0.9661234282925942,1.1686853503974222,-0.778858966017226,-0.49799525668891015,1.0575646904785492,0.9940499010726508,1.1272211493346156,-0.3322716647837601,-0.8063017126283134,1.03055834262904,0.8869840192242753,1.1120412768817356,-0.7774835647985059,-0.5314586338465819,1.0247759342428886,1.0218980005338774,0.9377781375510182,-0.12370887595450726,-0.9753781863200645,0.40654789324910345,0.1929601763405835,0.23402857121923648,0.15439017379814474,-0.0649477877592433
