Date,COGStock_Open_average,COGStock_Open_max,COGStock_Open_min,COGStock_Open_volatility,COGStock_Open_change,COGStock_High_average,COGStock_High_max,COGStock_High_min,COGStock_High_volatility,COGStock_High_change,COGStock_Low_average,COGStock_Low_max,COGStock_Low_min,COGStock_Low_volatility,COGStock_Low_change,COGStock_Close_average,COGStock_Close_max,COGStock_Close_min,COGStock_Close_volatility,COGStock_Close_change,COGStock_Volume_average,COGStock_Volume_max,COGStock_Volume_min,COGStock_Volume_volatility,COGStock_Volume_change
2017-02-26,-0.07063205676045527,-0.3836986183529086,0.1495207062879458,-1.1471397622848112,0.051643459368107034,-0.11663585720133893,-0.31833378920739247,-0.19359292685689763,-0.2773230649471224,0.09408390549941853,0.08493627199841364,-0.05666548473979754,0.09535516076900408,-0.45110668628405415,0.214013221114683,-0.06824985505405703,-0.18035113549753495,-0.029658567026866735,-0.4286254576322277,0.3958192244558982,-0.4512992938859359,-0.46540193652868084,-1.1138825168980435,-0.148426917033658,-0.5633515065210155
2017-03-05,0.42855465131027876,0.16772231743449975,0.6425945494560665,-0.9461134242895664,0.45026589222766134,0.41451359656837966,0.22912968362773797,0.5813758443950492,-0.8272794263258632,-0.3092143342321573,0.4985507667088434,0.4010329187031313,0.6072342306256832,-0.589333067732102,0.21922868528512124,0.4720545470907279,0.34420168714699834,0.5556150117844965,-0.6791194616724904,-0.667240916050084,-0.11326273425065328,-0.3137132392937486,0.11431677866733803,-0.34809747597441115,-0.203496059287892
2017-03-12,0.09323865544514616,-0.26565509895248546,0.35803374822849765,-1.145801364210012,-0.5606615807773576,-0.03725408224266334,-0.1216884570863042,0.07733160143846213,-0.42622832214928497,-0.9270506838779382,0.1433609628292337,0.09994468261227607,0.3664985297097446,-0.7104101347067701,-0.6845863884701106,0.023142867682680104,-0.024883311752380562,0.21356308433668625,-0.665281056894192,-0.8115647474208882,-0.3188089479501324,-0.39572724629267436,-0.3504806702167891,-0.3156511704409469,0.8324969814038923
2017-03-19,-0.053556626566071595,-0.3023870171141762,0.15808890906083373,-0.7243837585112948,0.6726124746460367,0.06075693259199805,0.4346769118284791,0.09350807065034854,0.5773890555490936,1.3333673443491896,0.16732711932208866,0.37519417163495405,0.22877086813017364,0.2951955627254108,1.1618809694298344,0.18111214485724783,0.2313743744621705,0.08378433179310477,0.3278498562821818,0.7901726520979858,-0.4312694886944858,-0.3559118628465867,-0.4298135504541444,-0.2558633696554205,0.6481237430524318
2017-03-26,1.0765800691463032,1.245742461126747,0.8323781116553284,0.8173567034700202,0.7667897049083893,1.172844721531639,1.1399180976529286,0.8776366582630636,0.6793191057187824,1.0830447886201646,1.2387623224832984,1.1365669430433818,1.2764713018969949,-0.27120290564688043,0.7044895698632786,1.3313459837165529,1.3727660709987402,1.2654187170323916,0.5252114580497973,1.2025736247537095,1.4544517849321112,2.1664841778596675,0.10923382838425874,2.1783004078008066,0.8088846435588308
2017-04-02,2.171254996375883,1.9101349126738119,2.1723504464109515,0.05401922289114585,1.1567611287999406,2.130898027048162,1.9965911003003,1.9608816764515342,0.6180130067246974,1.2396746027839645,2.2219771990831623,2.1261738378231905,2.028765097207356,0.5115983879468843,1.0841836720602256,2.187107529283051,2.1003021676108045,2.042519663177655,0.6066524584012702,0.622202848179169,-0.4861892587641941,-0.32133269958909055,-0.13959230649424992,-0.2965489431770413,0.2631897044784186
2017-04-09,1.9250655524910836,1.392090943974429,2.3194489764612802,-1.4059741088543511,-0.285176743999733,1.7593820480587326,1.4084098383188886,2.1871311532391884,-1.5161305640866487,-0.31343731416893966,2.0113772119329947,1.764413350019509,2.1257072192867925,-1.0257435066874332,-0.8041540633147396,1.818039338546254,1.4851807285537995,1.768806797696742,-0.626491696032832,-1.1002857553438061,-1.4066096664668053,-1.0128741082631125,-0.8941621049002338,-0.8471009744012189,0.19025442127096237
2017-04-16,1.2938032878357155,1.105202806027024,1.4864596567927006,-0.8382783678182946,0.4060852705007486,1.3374708816195984,1.2835080692878664,1.6706048631575572,-1.0429783701804405,-0.015579310998338772,1.4328039342235002,1.2039166343544954,1.6361201409049888,-1.381827483353805,-0.5625259125271561,1.3508774851623224,1.178962726262315,1.5427652208192573,-1.0479051686530065,-0.236966968221471,-0.7946896221538183,-0.48126089433544833,-0.5823569442836793,-0.3741710777177243,0.48491655740187795
2017-04-23,1.313871693690739,1.4198382197941097,1.2421781645736463,0.16486655828566824,0.6050845974482489,1.3588842306440017,1.4380967777467295,1.4757384828479831,-0.24975418112259973,0.5477289729677682,1.107945593827646,1.2210195633914978,0.914743332678648,0.8236633229186416,-1.0213839991244518,1.100163613413306,1.1199565979177357,0.7392904365399284,1.2283690055342495,-0.786498806179544,0.903843670289294,0.2916922529615066,2.038836762243325,-0.03729122512162487,0.5875528907848434
2017-04-30,0.8086057166344588,0.7349889998892619,0.7061395208575065,-0.08731406716354825,0.29765073490300303,0.9265204867218154,0.8550209145998835,0.9913008323202381,-0.5885991665702733,0.25417036838123597,0.9042829111575788,1.0520889256698767,0.848073410791116,0.8080225042833376,0.39267825126158523,1.0094442597212028,0.8811683853714222,0.9149255292700602,0.06842732728517303,0.5932089087643455,0.46592092845633537,-0.20565772446910782,0.9064438693519584,-0.3616623309510085,0.2814295875005058
2017-05-07,1.308367939064844,1.8472154850197307,1.0284028767130555,1.708293240176926,1.340066420206544,1.2987826898119943,1.6732369087104133,1.0182839454676431,1.9116726207915102,1.3958186040293559,1.194130451829851,1.3777817310431377,1.0380145715975952,1.4714411692204317,1.0513330917003367,1.2491449420073126,1.3827591604863398,1.0621768021734834,1.6859707778673059,1.2058117785087967,0.3066080600184226,-0.2854198533792713,1.8401912874718112,-0.6302803843879384,0.11415461954649245
2017-05-14,0.5937858659439419,1.031067507051546,0.31478172544877503,1.5280234171299263,-2.2277863555629542,0.5346691831071696,1.0159935184530486,0.29092414536594696,1.9591983815404772,-2.0774789735035393,0.5554325787280121,0.8892534514940118,0.5505611612571766,1.524220162851405,-1.9060998829189175,0.4167800601915579,0.6923348685006688,0.3221774804231549,1.5521305570544488,-1.549774583262645,-0.15440224245256381,-0.33319870103694216,0.282180240367971,-0.38911485309830723,0.4971543342653234
2017-05-21,-0.026225733614119524,-0.0891991793693206,-0.12650648737945655,0.0808144042299863,-1.138577499914451,-0.052223918566955255,0.04879114432620105,-0.10008080328245321,0.3852564783619089,-1.1095954391860072,0.01118117973287751,0.23589589605578234,-0.25215134216634383,1.7432325648538556,-1.1420379884600955,-0.08639987554171707,-0.060526720697760716,0.014694329495253346,-0.28814319725479265,-0.9401454473276417,-0.37625953862408446,-0.2547644750742123,-0.11669470097888066,-0.23422979607876412,-0.057728388608465915
2017-05-28,-1.027769974415681,-1.0403039870686313,-0.8365584286674664,-0.42259805910784387,-0.9891053691684548,-1.2130562094033919,-1.2039218741711666,-1.1646216589397225,-0.16406918710883736,-1.0963080107240055,-1.0216040488500064,-0.9731760462466773,-1.1601915404928889,0.5460247738382557,-1.4034612432710152,-1.2128964794875061,-1.2044120062116557,-1.3265866847509,0.18558500872112701,-1.4701130800827682,-0.3524569077446292,-0.2877354462680945,-0.948000959469758,-0.12605310943391257,0.38856407701372636
2017-06-04,-1.5332503571255358,-1.4015875012991708,-1.5417837088431154,0.29178851599559313,1.2405513391325933,-1.3381617042926264,-0.9798863010998451,-1.6081886432759391,1.5637183428647348,1.8179273684065698,-1.3058756542544425,-1.103986843390719,-1.2598051975570341,0.5231342048054836,1.4796533223029056,-1.1672082630640084,-0.8061504445801795,-1.3984122254792009,2.0318518374400867,2.276267063638044,0.5833765141760945,0.2009304132664769,-0.6879177165755069,0.3185940262799003,0.5637077640486042
