Date,CHKPStock_Open_average,CHKPStock_Open_max,CHKPStock_Open_min,CHKPStock_Open_volatility,CHKPStock_Open_change,CHKPStock_High_average,CHKPStock_High_max,CHKPStock_High_min,CHKPStock_High_volatility,CHKPStock_High_change,CHKPStock_Low_average,CHKPStock_Low_max,CHKPStock_Low_min,CHKPStock_Low_volatility,CHKPStock_Low_change,CHKPStock_Close_average,CHKPStock_Close_max,CHKPStock_Close_min,CHKPStock_Close_volatility,CHKPStock_Close_change,CHKPStock_Volume_average,CHKPStock_Volume_max,CHKPStock_Volume_min,CHKPStock_Volume_volatility,CHKPStock_Volume_change
2016-06-05,0.606146967693472,0.14198033314207428,1.2321120717218796,-0.7540778724169322,-0.19438350054563852,0.3314240081854156,0.02761275601656515,0.8146837218289362,-0.5603880418531568,-0.2137032126877039,0.7870128588719281,0.2678905306104908,1.3439291599907963,-0.6088399954382332,-0.2631711038371381,0.4561293705408182,0.13511442197786452,1.006117424349761,-0.5017953925409744,-0.28115353029121865,-0.5116357962687575,-0.57946107580531,-0.035311220980176,-0.6285578130073185,-0.002139481553493521
2016-06-12,-0.6022898020604422,-0.4796488857879268,-0.8301643983450545,-0.01347748017742872,-0.7542882270109522,-0.6653594555886725,-0.3875640471220694,-1.4591104182925918,0.6047484004617754,-1.177987418642949,-0.6266492614633496,-0.19382216855061904,-1.2449079464908677,0.7261058663240036,-0.986296963995049,-0.7217167266822483,-0.44960305682308505,-1.4933451812067366,0.544647893656381,-1.0483506488730918,-0.15020299590667388,0.07095672711949128,-0.8031329014206396,0.21985567066041797,0.8825332755181259
2016-06-19,-1.6951920997586631,-1.4854814631933235,-2.2064152917632662,0.09715829947804236,-0.9332754416258395,-1.671235758637756,-1.5372588123909308,-1.9102539617691763,-0.4839158032988374,-0.35296435290252554,-1.7034848785577277,-1.405399456617942,-2.281481652766368,0.5374477598927381,-0.8928353970862124,-1.801133475430232,-1.4144097320796438,-2.4128865306250633,0.7339603024718441,-0.8705747974019149,-0.17450168609076944,-0.34848475794634953,0.4129603004888756,-0.45192634405539145,0.05539745221919656
2016-06-26,-2.2197925801330407,-1.7365296188112294,-2.172169465493415,0.015352692467526238,1.3468042723692206,-2.1869136273676135,-1.780860013687405,-2.4112690601374056,0.35617133226569786,1.3350733678510929,-2.3184100511599026,-1.8303485442804217,-2.2088266737665023,0.23478832731277638,1.4086901063572297,-2.173235548370125,-1.8539253831195988,-2.1208924967350637,0.12370622700451606,1.2910280251892747,0.4591197106278168,0.07735201222768888,0.9729828463576862,-0.08190676907998537,-0.06777014299944961
2016-07-03,-1.1262819296402768,-0.8465971337410164,-1.266363034143468,0.3494763234284167,1.335271470536751,-0.8900149569820834,-0.599450653471499,-1.2508258943116466,0.8708985398253749,1.4335174996455844,-0.9509132839471567,-0.6465675910916457,-1.14526491257152,0.6190652235759754,1.4583775608722174,-0.7109589335284144,-0.4819183614080326,-0.8867825208518247,0.5213855117779597,1.3718366825161503,0.16343159640049265,0.012012726542420013,0.8598290980738085,-0.1408800616324742,0.1775818186784044
2016-07-10,-0.29697278893540396,-0.5901095145206997,0.08028386655063399,-1.0856008361691374,0.202374164798361,-0.48881281655607917,-0.6338556757106393,-0.131922437600067,-0.8565064688557624,-0.004899100864791026,-0.4050691645826923,-0.7030299977424301,-0.008520319683195924,-1.0517127448066506,0.11115153981760664,-0.5385676579497356,-0.6157996076194092,-0.19679949349165132,-0.6438892897677075,-0.18142488505952908,-0.3124621430846942,-0.12280993781858195,-0.2588241463188304,-0.08860235085460423,0.0028535318555370157
2016-07-17,-0.3688114332142967,-0.7552170110108272,0.025687508993537153,-1.578338819555427,0.06676523204817353,-0.45422939677220586,-0.5900604579885486,-0.24475400765368907,-0.5681074714758553,-0.39431053513400016,-0.38088488647496443,-0.8104343511284001,0.06510168276133586,-1.3811765114469814,-0.03179124893168526,-0.44027016791524104,-0.6462206915053921,-0.1260445252150135,-0.8387301816744334,0.06020362415247395,-0.7406678913889144,-0.47583848614657515,-0.20869243142629712,-0.4706998300566643,0.5452845101674085
2016-07-24,-1.3032867337667915,-0.7215962238554905,-1.5398705720980599,1.9407155264755063,-1.862646265783349,-1.161181995211186,0.15505579604471262,-1.6217064209722925,2.6412913921049856,-2.365068880135082,-1.4349050791917748,-0.42562396550607406,-1.6889731902998535,2.14266196127361,-2.0817773599590743,-1.3635963446173387,0.15477221539184105,-1.643733019197282,2.6152586240223137,-2.3240514782242925,2.023386842967845,1.0248221433979348,2.7463515522003554,0.507800917132174,-0.19159969476334723
2016-07-31,-2.176635135518249,-2.320119295785898,-2.0389642738460068,-0.0802550847036355,-0.27607921835785953,-2.256406603048702,-2.347157446855531,-1.974594254460219,-0.13210259355288975,-0.1650738762385088,-2.109792562502103,-2.372807368130544,-1.8963708205396284,-0.4461574836556944,0.12952118201107088,-2.1949301524950804,-2.5116751595111237,-1.8187817389429897,-0.7732534437664716,0.1921834813627176,0.773299684848705,0.19357232332406402,0.4206023665402393,0.11820725591698018,-0.5213458494553571
2016-08-07,-1.8631283792851558,-1.9355729802955113,-1.6667069806153734,-0.5051531737415602,-0.5508014078026177,-1.9407720810956024,-2.075695488003381,-1.7228411703546032,-0.5912737482937995,-0.21285928385124891,-1.7970395721975958,-2.0098448738241186,-1.5634767079886902,-0.9669267538278649,0.050346658701165246,-1.8809648710722815,-2.0695610748876594,-1.5858441593981591,-0.9858472941344443,0.1754789243045052,-0.26100999960586774,-0.3072133774464498,0.05573592909546384,-0.33808032182510694,0.12117351672736562
2016-08-14,-1.5018948638918652,-1.6649423040114828,-1.3588879495998576,-1.0691981070597756,0.4826293083966614,-1.480367723124615,-1.556577145279976,-1.3766061596480732,-0.47033460135103905,0.7040166096530249,-1.4419872630271449,-1.5224378540711105,-1.2773181266906284,-0.771747314621883,0.47336404735129395,-1.4242957104057818,-1.500245652356908,-1.27571503526199,-0.661555790135304,0.5245580177316025,0.12911474401549491,-0.48270190118494816,0.6794097727322551,-0.6449194637698766,0.19437807977796281
2016-08-21,-1.1259939071255611,-1.3202655605720595,-0.9533071674710587,-1.2298982055304462,0.2409945284023825,-1.1252595742670062,-1.1595231976195532,-1.0496661780575025,-0.30757980373763194,0.7868302115368728,-1.0837769528716208,-1.2068167508272416,-0.9395703006126309,-0.7782877299667029,0.3847698399538306,-1.0489262981214706,-0.9851581049802379,-0.9584065754550573,-0.17806311842983666,0.933776709430772,-0.6476226234687454,-0.4148513717029244,-0.8996845583165278,-0.24168532317751262,0.6366133484784755
2016-08-28,-0.7714181649656127,-0.8146866181295916,-0.6856295132266689,-0.47125553498547085,0.37912414498289987,-0.7848084224764788,-0.8294248166705572,-0.7238267945929237,-0.34534718815681115,0.4890809493897122,-0.7898902985842217,-0.8314469627054545,-0.7619685521671691,-0.3089841368833866,0.4512077778252011,-0.7587677030619694,-0.6902682761028064,-0.6745655244884367,-0.20951980308156146,0.7977142960903573,-0.2948240075161454,-0.009201553544857872,-0.4745947756722138,0.27260162511405367,0.7451305234458081
2016-09-04,-0.43607336831476384,-0.44311287506220165,-0.5574406385814508,0.15505553020926857,-0.7998710823324444,-0.47067975341796736,-0.4587612432511929,-0.4047117441686078,-0.2362882052979974,-0.5250773675079872,-0.39525701896121057,-0.4632404858999129,-0.40765246286723295,-0.2666293534495371,-0.5237531116317213,-0.5187532584605976,-0.6379687630098319,-0.3407235211829235,-0.7280380659106128,-0.1934869745824158,-0.1656729813820132,-0.43787136363676815,-1.1207418403156928,0.19528691968704634,0.6600612558778172
2016-09-11,-0.9451663841772988,-0.9211623706028628,-0.9769260853623377,-0.07358267499978093,0.48409234182185346,-0.7825540417080409,-0.7989253927188726,-0.8751184970061798,-0.03733225755818305,-0.6655496008609989,-0.9153068407689621,-0.7309650322769142,-0.8559609426828452,-0.002681570418929681,0.009788038627545567,-0.8389004251900908,-0.610008276520378,-0.8807360446834813,0.12919257348639407,-0.7683043919544402,-0.024181933149880007,-0.527617338715223,0.7558754110359444,-1.2461638462976616,-0.08396986299835303
2016-09-18,-0.8406681342293836,-0.889120132439664,-0.7683986288824273,-0.4375591070464002,0.3389802085135749,-0.8843023448821462,-0.9701549183151861,-0.880043659585529,-0.44774505425020666,0.5377971575536602,-0.8127980106249387,-0.8212381306284168,-0.7660242169293406,-0.2884729537855709,0.2639462335120978,-0.8704798119400255,-0.9225463758064195,-0.8328838536391208,-0.4964786278930016,0.2967200920608508,-0.9700630798066995,-0.6763436282535098,-0.8384556622741006,-0.364788147165868,1.0679746894347624
2016-09-25,-0.5533590300659454,-0.506160974199623,-0.7456768589307347,0.5030931525850064,1.070336609288798,-0.5224079712634162,-0.5348548065102149,-0.713726961378883,0.18014347277091672,1.0090342426047396,-0.446466830913507,-0.4752306468067259,-0.5777081185494256,0.07508338070568406,0.8270080918029388,-0.40996957000259376,-0.3548073678841947,-0.6875173225330542,0.3697181883163396,1.0555012261861876,-1.3200879918184278,-1.5983157838639146,-0.7545688116662523,-1.7423707841683163,0.4300242282837487
2016-10-02,0.24418504687696763,0.12019596053318073,0.27017047601225586,-0.37544416371189754,0.6730915638615426,0.33614852161309045,0.16265600085286766,0.3217949224385211,-0.2637111963702692,0.703905302268252,0.36175177282533355,0.18718487673555972,0.47670388399903346,-0.514208469297394,0.45947794523349333,0.32202306040725387,0.12623448968010909,0.48107538766635527,-0.4739749630929906,0.34110086781047577,0.06458813844011357,0.3344600933695526,-0.2550516318358848,0.613757344911407,0.6184484594840386
2016-10-09,-0.0444129320802846,0.3503664853577399,-0.5553135563065229,1.6284506441173932,-0.997114946092713,-0.04209009770334891,-0.03390045745466713,-0.10007605412983087,0.08312863027470468,-0.30156027435743293,-0.21309397830010096,0.11991049071734143,-0.6867826346308442,1.1403000762642443,-0.6645942868276967,-0.12168738076498867,-0.15583163915300066,0.04541729914152495,-0.2904875259832123,-0.4596818869651505,-0.6875430373131253,-0.8418323033871439,0.08229069452154626,-1.168806696411661,-0.05527431871337723
2016-10-16,0.31579389429134563,-0.044613206430014915,0.19483421341233823,-0.2562788404439061,1.0194304552787827,0.14922438727014553,-0.1714081800774654,0.1519687583656842,-0.39757240227127394,0.7605575178440916,0.49266896861091664,0.02831620563577538,0.5116296441130954,-0.328489052899538,0.8035312829113482,0.41655715174373764,0.026086835351733863,0.5234106800512115,-0.28070200384826777,0.6800528314333444,-1.3490894937561435,-1.4346926745777775,-0.7717873357825181,-1.4744409875928213,-0.32626329887977273
2016-10-23,1.9947722487556756,1.6866959029430777,2.1659650057179944,-0.5115052893957287,0.7554001738016697,2.0305630065022404,2.4046631928311863,2.0707414201489143,2.3024343012512087,1.4613967045753695,2.158040037691701,1.9894108528782046,2.2364794953783838,-0.5041178046513025,0.7718461794281715,2.248831991592574,2.4426258018946068,2.1930060881468525,1.5136808894779972,1.3229020269780185,0.1378577287835527,1.9164241242830409,-0.911045686676258,2.171139072450355,2.6263306177984167
2016-10-30,2.9236058535085516,2.928674780143112,2.904958374824633,0.8696455058633773,-1.327496771158245,2.911180324790387,2.7742985555174196,2.9383329882691034,0.08733331782820643,-1.291889177480174,2.835933129760137,2.8119836590989347,2.846400253126859,-0.5798542783893277,-1.0053249864851648,2.841203166288421,2.7006767969889327,2.8416179123949004,0.3871590980282709,-1.3606349147408432,1.8926446761923625,2.011665941077356,-0.1260300108923117,1.952593561456392,-2.537931438062793
2016-11-06,2.2368066923685324,2.2338843112356734,2.170759389095694,1.126804057046365,0.7113317216030841,2.245075500304876,2.215216446272833,2.23411532035258,0.504785866684281,0.2783227010613704,2.1951543121435093,2.319928683132382,1.988204385052462,1.426545897186354,0.4758285726530819,2.2909936038856134,2.1497676418772995,2.21453835655392,0.0027319884896162285,-0.07392792412503413,0.06934848499700688,-0.5127701111061167,1.0729399117294747,-0.7688496607015095,0.25488351969816286
2016-11-13,1.6511937704763198,1.6106495231130087,1.6367528177370314,0.5411503823736398,-0.3418898630317188,1.5984908796258726,1.5546206691347997,1.577828483106211,0.14795640507984423,-0.7110119944757445,1.674392667273503,1.6745565251862093,1.751069050548058,-0.389820416173609,-0.07453306149061034,1.5835872027216562,1.4726704147574037,1.5892530872308903,-0.7232050768452779,-0.5866007905310859,-0.729085605251351,-0.4753393631613177,-0.947467203857215,-0.22428782767244887,-0.36358019083336157
2016-11-20,1.3746578196629202,1.244449240512392,1.5743108848182017,-1.3083893338613666,-0.4672916852776672,1.3144186285508503,1.19379755618989,1.41548311258442,-1.8705940536663328,-0.616489403077604,1.4385273085737043,1.4491265321089895,1.4725685538739044,-0.3387097014115488,-0.6569682846903075,1.337183797648452,1.2126397017033161,1.4013133371112416,-1.285009906440323,-0.5223071400856291,-1.4716061345831857,-1.054579741896969,-2.0456681316479663,-0.4388113039870727,-0.45482327555281443
2016-11-27,0.831643812298125,0.8366135170486053,0.8787096840156969,-0.14474699150488574,-1.211623751796396,0.8186347026503664,0.7336825667896372,0.9424079133391248,-1.6697145366459722,-0.29004518957212794,0.8423860432286148,0.9233312865766994,0.8766827898596238,0.09409907749811347,-1.466346022120902,0.7457811377138228,0.6698715804894755,0.7690696801079905,-0.6887597248483869,-0.3713173237285521,-0.0689142505287368,-0.07587039597579875,0.28345286752188453,-0.16260994049447633,-0.0059305972525221205
2016-12-04,1.111148856218709,1.159146566496527,0.9589941135070041,1.0960394340081359,1.3785903615743835,1.133510937511659,1.141740837986066,1.1330393786357054,-0.19742532433324708,0.7825184794234419,1.1437544555122388,1.3306450892164179,1.0431571940027362,1.39354638411169,1.605471759318972,1.230913563706313,1.2478266439000165,1.16020432740284,0.2914357332978258,1.018657183135138,-1.0227003017209082,-0.9337413525144919,-0.4632973173696408,-0.8163535112392946,-0.28657269138600605
2016-12-11,1.2427867988007912,1.171924835933588,1.3985272261868236,-0.9868347130433227,-0.009721905407004496,1.1809164682027267,1.1579874008182043,1.2661233000170053,-1.1364671828801824,0.33264449267487756,1.2940126031712156,1.1587188881599768,1.4154691045087362,-1.3048370600007912,0.08330104403851217,1.1781111608862633,1.0266447148149391,1.2770127237701092,-1.732036688492913,-0.026965067339276668,-0.20545358371152284,-0.45721414038678876,-0.4183101557842008,-0.37052589231111294,0.557490958996782
2016-12-18,1.2110834248219682,1.1388050923505981,1.2877529796659508,-0.8678295809193028,-0.4592796732264494,1.1422750007010989,1.1055037662473686,1.199431253689353,-1.1706000378810615,-0.11832813008806742,1.2754145106390946,1.227218061653901,1.3232757176167613,-0.7174184353582789,-0.51134172089054,1.1590347183310072,1.1215455455544425,1.185004374624664,-0.8122413441641576,-0.5367963592216434,-0.9057469973342648,-0.6979690145975436,-1.5056526369685663,-0.32887531399298414,-0.29436057817200995
2016-12-25,1.0450341207220037,1.0810861842582007,1.1606742245499897,-0.5341930885831415,0.015492635563541437,1.0576315033531019,1.0154764903212752,1.0619209667062264,-0.744418220229557,-1.034966727976436,1.0511952806111875,0.9461365193543506,1.105001638263884,-0.9275669444694161,-0.6994889527532715,0.9871454883035439,1.0929961447463825,0.9415597205470709,0.7498421988635865,-1.299290809105426,-1.0104637650399064,-0.8275280879612331,-0.30638354400174184,-0.7898202529445449,-0.031979285087211554
2017-01-01,0.8360978022109125,1.0506785108870669,0.9030449007233288,0.3545776158748078,1.2502929809358345,0.9161489684524337,1.1637504978064268,0.8129763649336486,1.625507063888012,1.5337793979980128,0.857793537325228,0.986020063951422,0.8730087798479705,0.09366477955581648,1.2462023282476797,1.0141698319360295,1.1964574582947853,0.8389152523909038,1.7368154782637117,1.6044717917114357,0.8654622408962277,0.037499943882947015,1.273172352460123,-0.33158603617687904,0.4298968148472371
2017-01-08,1.6088743061736352,1.656914968782228,1.563618124723456,0.7940131742187053,1.217063626026002,1.6907122637315088,2.093938278817673,1.4020770937861675,2.7501088212966973,2.1571029317146646,1.7347343006846527,1.8925613599122018,1.6287773214356223,1.5317959198297282,1.6878465874647035,1.7327578591821167,1.976109899743144,1.524184351006974,2.1551959562994396,1.7015978047346128,1.4643016878852066,1.306627845699311,1.1216198444470133,1.0985083511392366,1.4304275640745612
2017-01-15,2.543127104285744,2.7227455120214232,2.2579633633117067,2.9947219158818577,2.6069147297909057,2.5219653130148423,2.6514307534254264,2.2087473141096234,2.718877959128653,2.3425607556432078,2.5044798658975376,2.7272468917266606,2.0593282442704184,3.0695582847826373,2.6995998388898825,2.5316414756906016,2.7770426803916535,2.1347447471316015,3.024959218697764,2.4721478159830377,2.7764119466168156,2.752183831814925,2.1282156029431025,2.6758253781671857,0.3612470394677811
2017-01-22,2.5846767391309386,2.394704057757509,2.68190336443932,0.5918337518188329,-0.03778800928817576,2.5733684718075422,2.2261255002315656,2.8448834931617086,-0.33747191702207174,0.12760086938426554,2.558753536563374,2.2273365678615025,2.7842404422273814,-0.4067359081207204,0.011432664927105204,2.562231855538796,2.24813651743597,2.8226101220900417,0.28264984337952825,0.30610099581589567,0.6928366168607953,-0.008390523883196286,1.6203558622073895,-0.43717574858734753,0.27963471616813
2017-01-29,1.9940050628314883,1.7784326122242395,2.067000629644713,-0.2757241515312243,-0.6958744076826857,1.9340300452933326,1.7217738336090078,2.1094225856935647,-0.64399763901754,-0.40190539627403943,2.022854036122952,1.831560302659736,2.1409099610018654,-0.558588386812175,-0.23327294999846634,1.9702863474839942,1.7460505697608377,2.1883922635157056,-0.38185592856505685,-0.06298436317622845,-0.337257720368481,-0.47582350408016605,0.07588848925693716,-0.5757044336454491,-0.35703105466927887
2017-02-05,1.7599577198398495,1.6007193324084255,1.811415031806416,-0.35291493829010784,0.25101502778521445,1.7185060196738022,1.6446409724430446,1.7328199006803071,0.16053910698594753,0.41580287249623027,1.7809453584314792,1.7050882603154407,1.809465809067045,-0.037624828226879424,0.40716015915102544,1.7458295134004198,1.626707336756096,1.831673000858688,-0.02542414877926522,0.40216093719497636,0.1457338055089335,0.01419623994574524,0.33897649174066574,-0.07597110052977865,-1.1005657998257432
2017-02-12,1.547771228055983,1.4671647221168143,1.6507236201639959,-0.5199457165939274,-0.9679799285389579,1.5201752709149203,1.3833776415338612,1.6483666083408492,-0.8031838661151454,-0.6558236652654771,1.58058867256826,1.4607644837786582,1.677709137700204,-0.7896647160798941,-0.5329613730649176,1.5354592252863,1.3583342744156175,1.6945549685175125,-0.9099283124819993,-0.44010727879614575,-0.7668987106786351,-0.6328149627495776,-0.6699647961680525,-0.5629768116199464,-0.14982054385753985
2017-02-19,1.2746184968087997,1.192807962059001,1.248109615741498,-0.09283475415389465,-1.261249587513605,1.2100482342730756,1.131895556864912,1.2069316548003526,-0.22648582472171067,-1.2700380008609626,1.2671550809100625,1.2277885489586733,1.2180663061077337,0.06646992281780395,-1.2900260083896304,1.2097141757829921,1.1457564226464976,1.258121760135061,-0.29977470042944654,-1.1788850499031447,-0.1732526008375941,-0.2526871497204537,-0.5446324774813207,-0.16306160773041783,-0.09073281713899171
2017-02-26,0.9427476269271169,0.8251636611210715,1.051336608489929,-1.0737736200744061,-0.5381150834726168,0.908944487830346,0.8089908125000916,1.000969101353845,-0.7885463082027875,-0.6781582597193482,0.944904366362263,0.8533931664196044,1.0207400780361184,-0.6906449501988892,-0.24849032718778882,0.9246031002355382,0.783944796489641,1.0225462896419992,-0.8571803883812487,-0.4819155851987902,-0.49425257768610825,-0.4579005328059825,-0.2524351784518561,-0.4722874460294108,-1.0384523880015635
2017-03-05,0.7753857220278545,0.713654217272898,0.8617962660795253,-0.6496094490346401,-0.05723377662301803,0.7873938681255866,0.7050263315194752,0.8689760472133201,-0.6980630787141567,-0.35706874898611046,0.8215472365929567,0.7353024727115134,0.9133248693423872,-0.6892971829136709,-0.3231557937595706,0.7966109000112191,0.7371743302068527,0.850848087557636,-0.44325769845919283,-0.11584566640917277,-0.9279316211917576,-0.7324322506714872,-0.7691534914053769,-0.6689031237975511,-0.3383525027792342
2017-03-12,0.8515716757040342,0.9330042977703414,0.8549691583229315,0.3283693430926021,0.6053254433470302,0.8647868461486699,0.9031743954362949,0.8622541741176489,-0.07295796728070637,0.16915583062208064,0.8952029756143204,0.9532399496678772,0.8924448485173001,0.10810254238797627,0.30531069280860024,0.8912601694812398,0.9044443818861312,0.8386802564173302,0.040900678111287544,-0.11298066887242933,-0.6514214289219055,-0.46198401961007035,-0.8706051818574823,-0.3272034503834638,0.3584127886272948
2017-03-19,0.9795697694251536,1.0704284207932138,0.9451281636044015,0.44637237470325075,0.5740429667416942,1.0261254041833483,1.1159053444245013,0.9716046298643221,0.11040279294620628,0.32722407223919847,1.011214117525459,1.1003996249090096,0.954644040973686,0.33687408616525705,0.3352137669363686,1.0142410193284894,1.017325117613731,0.9342289549733112,-0.05466733804283532,0.09783130918695021,-0.3826886379825541,-0.4463984013787985,-0.44038605496844774,-0.42026715232116946,0.021520649378283727
2017-03-26,1.0467179065329442,0.979757396916197,1.0827602588594225,-0.6536294696439439,-0.3051565575977079,1.049771970700017,1.0209764289293524,1.0140371847752365,-0.5265992320846633,-1.0527324751555713,1.0714707373666,1.048735718950551,1.0627191956208883,-0.3781058931250077,-0.49482004214307856,1.0571924642048507,1.0090419798888173,1.0581635090282169,-0.6101624579510021,-1.136733168754411,-0.8924925276407776,-0.6865563231880685,-1.3088766346760319,-0.49565202353850163,-0.33861110916269915
2017-04-02,0.9606697073170253,0.8085248973550316,1.0758401166764187,-1.133396171198335,-0.38585967907432506,0.9441303574003849,0.9628546917842121,0.9792712855496237,-0.7167579969841422,-0.5601198608056089,0.9969264926966207,0.9281858654287143,1.0147905196464824,-0.689283194895127,-0.4026593986814381,0.9560644332131893,0.8976897268798971,0.9935684403923222,-0.7718349973168329,-0.5996492094756829,-0.7892732679073995,-0.3169141772774852,-1.2351225846458047,-0.06564730976344496,-1.5377923514146972
2017-04-09,1.2511328190211277,1.2640009900332052,1.2291472009669,-0.8268207478037696,-0.09085784834576219,1.238825482637202,1.4078244704878282,1.1244246304584162,-0.3779272381082895,-0.028085720486706635,1.2015987058913054,1.332963944572859,1.0043800648896333,-0.19602533670002928,-0.3232427565192476,1.2221343701445864,1.4105087838252623,1.1560149401795603,-0.6225826900605596,-0.37954638113799133,-0.772068684189131,-0.566775727270394,-1.0306844866020073,-0.40036129775281526,0.6854962703597468
