Date,BNPQY_stock_Open_average,BNPQY_stock_Open_max,BNPQY_stock_Open_min,BNPQY_stock_Open_volatility,BNPQY_stock_Open_change,BNPQY_stock_High_average,BNPQY_stock_High_max,BNPQY_stock_High_min,BNPQY_stock_High_volatility,BNPQY_stock_High_change,BNPQY_stock_Low_average,BNPQY_stock_Low_max,BNPQY_stock_Low_min,BNPQY_stock_Low_volatility,BNPQY_stock_Low_change,BNPQY_stock_Close_average,BNPQY_stock_Close_max,BNPQY_stock_Close_min,BNPQY_stock_Close_volatility,BNPQY_stock_Close_change,BNPQY_stock_Volume_average,BNPQY_stock_Volume_max,BNPQY_stock_Volume_min,BNPQY_stock_Volume_volatility,BNPQY_stock_Volume_change
2016-12-18,1.5164118064158152,1.3730761664711677,1.6641680021143959,-0.936044906626673,-0.20319348977931814,1.4411990304474762,1.2758110744978817,1.624159198754967,-1.1196806372970618,-0.22455551021215273,1.5636151709194706,1.4135216246384015,1.6779737826470713,-0.9474924710931368,-0.048163974415096525,1.4716205785891094,1.3055580141451337,1.6566043302031523,-1.2803033530816392,-0.05538121831966686,0.002443569871792056,-0.019561874440841006,-0.5143137940186988,0.0397366509457487,0.3300938887659583
2016-12-25,1.2179189709560272,1.0688819746270255,1.3023202712378765,-0.9031125573924578,-0.3125584682836453,1.1487648522220828,1.0369735761855905,1.2731671417680572,-1.0640201563414868,-0.34001531832821613,1.2753239002109278,1.1513992675366065,1.379748419335893,-0.9885355037846365,-0.37339090570207534,1.1823491172106013,1.0987420488174018,1.3821020238530497,-1.221405086775286,-0.20416032789247493,-0.92790979161257,-0.8906708316860668,-0.816415128308139,-0.8337931590371765,0.38672917796965767
2017-01-01,1.5675282280804295,1.4531177666776303,1.5212413319820406,-0.48610052454084196,0.4241562439138297,1.5526526518658232,1.466224068224944,1.5380451291710315,-0.6014995680699928,0.32042640247246124,1.5831968604546662,1.5073711841338404,1.5738615682460884,-0.5288757583193209,0.392238530779442,1.5805220700474945,1.5199473803117782,1.5844248312804643,-0.4971184587574656,0.3863414852627382,-0.40934182489355253,-0.5256574534962294,0.423874734050453,-0.5636393060055715,0.01211545575431169
2017-01-08,1.2460436558414771,1.3956666658367411,1.1757929029786356,0.35564916778773714,0.6244010020250167,1.2225302849250954,1.3101991841366682,1.2791686040453512,-0.19463886644297052,0.30947122472713123,1.2395360350369964,1.3398907881287658,1.2601933443521753,0.0245252647041315,0.33843011322282995,1.1929079629367267,1.271707844049241,1.366506631649519,-0.596404325658389,0.36529250232871163,2.6838654692380794,2.9005236995785544,0.2923267819509545,2.930382628943372,-2.9132822599359782
2017-01-15,1.0028570727325667,1.0925039243836987,1.1205796975981661,-0.1633466416430133,-1.2557814876189888,0.9186759265777225,1.0326053220084295,1.0199626666777324,-0.16695744632282827,-1.1848439669964335,0.9662340711169765,0.8635255629500916,1.0988670164816532,-0.6816315021408539,-0.7360591481319733,0.8795970129355627,0.716806972873772,1.0608615752386017,-1.1142301862548063,-0.5000385829843565,3.2745754465900627,2.889658503028694,3.316535715425453,2.43201501282785,2.563507660442767
2017-01-22,1.1217558920348176,1.098388972547473,0.9476258423152726,0.18424862847067627,0.6473802512428365,1.197262949045766,1.4293923850141501,0.8797033235042487,1.2024353099232117,0.7642300752963258,1.1624229408974154,1.2557604411259735,0.936063604838716,0.6063009637632389,0.8025597133668864,1.1611624258318651,1.514934210663027,0.9848414603369819,1.1084006888657636,0.5614986085576914,-0.3091092014160607,-0.44137085319875496,-0.1349690339989915,-0.5505699418821841,0.08823307512381563
2017-01-29,0.9545697899733984,0.9681175833723469,0.9893725514320099,-0.18920985922194988,0.5101608718924372,0.8989879651434642,0.8621944754755198,1.029705536521484,-0.5438441452524324,0.39770470526230917,0.9255665586808216,0.976558072657949,0.9413018950677854,-0.06580892386828509,0.4654205050300391,0.8867827718256134,0.9154897972028724,0.9324951887815225,-0.2331453174133991,0.19430238028028096,-0.30729640758627164,-0.2933591471512467,-0.35755366771552566,-0.2366933365200261,0.15974383184735932
2017-02-05,-0.4870452030412315,0.39669808425362774,-0.6727960224077558,1.781429346281697,-2.304398657333758,-0.5633013500367778,0.26334245693738684,-0.7956811274048605,1.963270629086612,-2.4002980612293565,-0.5462204250170729,0.26075352097731647,-0.7849048794723951,1.839662697484159,-2.3708755666145764,-0.566974250687233,0.2751630050668098,-0.7382553325143609,1.9370266652824863,-2.55042854185726,1.4032921534345633,2.999804987548582,-0.3619420153472997,3.1551038247382417,0.048514011347912965
2017-02-12,-0.9918403885267761,-1.1146729915195133,-0.8836451293165116,-0.25961501018380134,-0.5598519614754891,-1.009451230870025,-1.1664873766835064,-0.850731799489189,-0.46666372116085375,-0.4349189488302286,-0.9169221484372047,-1.0974088624246225,-0.7682150071067108,-0.3803383431881262,-0.6644858086598247,-0.9762291203390218,-1.1313224758918665,-0.8542448954915316,-0.3747295618906013,-0.5679006081770859,-0.4983807629771009,-0.4664253906630596,-0.30434410865087214,-0.4343905806526163,0.029332055262050124
2017-02-19,-1.7016309534063296,-1.7929368086778896,-1.4929745210681864,-0.27328937265634295,-0.7813467818993406,-1.631657886058298,-1.877316949977895,-1.4219968702882395,-0.6933354133038966,-0.6197817491411035,-1.6804417556795417,-1.8908281279996262,-1.381290414083283,-0.5919282365409798,-0.858768411499246,-1.6375493536282058,-1.8787806924947696,-1.3122535691809676,-0.8529238503532784,-0.5508517586543704,-0.11748266719786063,-0.12796479066280994,-0.11328702165582978,-0.11418567951983108,0.03767828867404651
2017-02-26,-1.24269623744945,-0.8034465674228684,-1.298015150510712,0.9926428091682841,1.295008911277948,-1.2477342301914096,-0.6102433777118145,-1.4244210730691973,1.322489383855252,1.5843081190921497,-1.1410738527413715,-0.6125799595467074,-1.2642132040304717,1.1256238576363449,1.4199301518902263,-1.2290036410157028,-0.4670956201229189,-1.4572681275323924,1.5381012295595498,1.6995874816127412,-0.18461210341443923,0.024417251015826796,-0.22774119888726738,0.06111456852296634,-0.1283969873314282
2017-03-05,0.22525266538331018,0.6024189868309925,-0.07143188174131626,1.0808781246130974,1.0772095266970072,0.22758271537889777,0.7313428425501439,0.0700374394108885,0.9935629420608815,1.298047251782843,0.23770656878414687,0.7582125100654675,0.00697215681440414,1.166758920648369,1.1417439275975965,0.2468204153825986,0.7006273100868865,0.1629254674619762,0.7883238363883124,1.159824161939845,-0.4449003395369745,-0.45630812002017607,-0.3133772037596702,-0.4203672323971431,0.18162273054668102
2017-03-12,0.7676778862033954,0.5831100214047942,0.6949067592776248,-0.3397854222816612,-0.22447298819258402,0.730211924093549,0.45880744476140073,0.6850041234201159,-0.4140412092369249,-0.255016909379383,0.7295363147051052,0.5594198969266001,0.7659558278011191,-0.4592091091588906,-0.4909575233368292,0.7245447770174436,0.5786373717504799,0.641320752947686,-0.15332151258571036,-0.47734264467519877,-0.09452836555903861,-0.18013547177569383,-0.17974903405022016,-0.15682857723994492,-0.48106599257527055
2017-03-19,0.9743187822365655,0.9445439510399063,1.0598392948198538,-0.45568220360665335,0.10933579279724916,0.9672771953893653,0.7578799557590999,1.0012005439449387,-0.5170977301849685,0.03480188784490519,0.8286727852219937,0.6289201066011565,0.8809297579836508,-0.579554131605727,0.19952780417899307,0.7880676953345684,0.4556650860710146,0.760851508009038,-0.5581444461011872,0.2635128149167379,-0.5638148494413288,-0.5433940332382255,-0.44659921939318564,-0.48899062277014627,-0.05754813371517151
2017-03-26,1.0266881537889792,0.8097323552219874,1.1065756632467514,-0.9312461044395421,0.03171396683100403,1.1589345197736018,0.9282250201619635,1.1764375991183678,-0.6528299553265239,0.15423666063560013,1.1612073897132464,0.9032735735346231,1.2001965164325135,-0.823479021938942,-0.005277863462539929,1.2525769941430538,0.9871376459967446,1.2809343152963455,-0.7164362150612676,0.06589500685543301,0.08082587358782603,-0.17006514932046812,-0.39203553529542284,-0.11144122794121215,0.013623907415823013
2017-04-02,0.6188384441116325,0.29434991816421874,0.742657172305277,-1.0909067143587943,-0.3995886708903575,0.5908435883616745,0.2898335042080044,0.8162051510166105,-1.0481730729448333,-0.5447497207348807,0.5551009238085086,0.2242219381816143,0.7356513813134263,-1.0371200597664316,-0.3222746460405301,0.6051754655179551,0.47055621019555083,0.7064014392968486,-0.5128013819315543,-0.7167157018827076,0.1264592112786187,0.50670744461727,-0.3250217219091866,0.5722284396704473,-2.3199914736162652
2017-04-09,-0.11696268810195264,-0.4216687152534951,-0.06269316051004635,-0.6467292022858346,-0.6940731086478336,-0.1697254570790733,-0.44197118332941016,-0.11066300864339104,-0.5361169582820331,-0.7202893354514287,-0.08701748572701526,-0.2587387847641179,-0.07741665058506877,-0.2761532528420569,-0.9054812816905173,-0.07687070760015415,-0.3460915666404506,-0.11952407842344505,-0.3526273923112961,-0.8764198339505254,-0.6433494469730796,-0.6695435296657464,-0.18998138918137636,-0.6566509131044345,0.016258749122763892
