Date,SAVEStock_Open_average,SAVEStock_Open_max,SAVEStock_Open_min,SAVEStock_Open_volatility,SAVEStock_Open_change,SAVEStock_High_average,SAVEStock_High_max,SAVEStock_High_min,SAVEStock_High_volatility,SAVEStock_High_change,SAVEStock_Low_average,SAVEStock_Low_max,SAVEStock_Low_min,SAVEStock_Low_volatility,SAVEStock_Low_change,SAVEStock_Close_average,SAVEStock_Close_max,SAVEStock_Close_min,SAVEStock_Close_volatility,SAVEStock_Close_change,SAVEStock_Volume_average,SAVEStock_Volume_max,SAVEStock_Volume_min,SAVEStock_Volume_volatility,SAVEStock_Volume_change
2016-10-02,0.48692923829063023,0.4612446017851166,0.5748528081723745,0.11080195013148726,0.21780239387046943,0.4202921863949939,0.5258113737012554,0.5112781866426723,0.30419731193257127,-0.49345812393508026,0.4481841409355216,0.2703241406267799,0.598785468439019,-0.43411513429696136,-0.362087930447739,0.3992970328770577,0.19108679366994302,0.4655691081578957,-0.3947191496705445,-0.7459011372064736,-0.10325597351732733,-0.1726296934556307,-0.36746244296690594,-0.08451524105446408,-1.0453725651837298
2016-10-09,0.15768150748078585,0.1221424824458272,0.24549608398141223,-0.1315305026303242,0.6443873210070157,0.23953388544434964,0.019040794477946738,0.4288347634466158,-0.7369097014759824,0.3371211786454102,0.20177901716408805,0.14567082000750986,0.4101203079801395,-0.37832854712099756,0.29507096619982304,0.2948121544374558,0.20063812462927855,0.40420230226296117,-0.2694766156708405,0.46880489335282943,-0.812830470088013,-0.7396424307482357,-1.0946534132948067,-0.48846858024297146,0.0013311115949290592
2016-10-16,1.2946372042401155,1.1861186707325093,1.3355092848477015,0.5848377104229945,1.3759235654431596,1.3734763239857697,1.1617959220366028,1.4397170748065715,0.0959611329039444,1.0303833662564859,1.3768824328001086,1.3662439324994031,1.3562933910635913,0.6309973981625252,1.3529299796294383,1.4747113957300102,1.3534141145721705,1.09390398876873,1.11613668191003,1.6304297248329536,1.567989802976942,1.5594113840163653,0.9689058879939728,1.4017763775507721,-0.8650659189207794
2016-10-23,1.989861734898471,1.664718770325077,2.300803693385393,-0.43185454762594594,0.3544268527403896,1.9792055598681508,1.716057078847198,2.1329308067573387,-0.22420138352173555,0.5851595833381978,2.0205965805677404,1.7684330088277984,2.233147722664971,-0.42481356183382246,0.4832490720391032,1.9193190966443068,1.6273177136109618,2.0291249490263437,-0.18388744868856594,0.5428927970209326,2.304537289054243,2.761382352279494,0.7455731243672166,2.7763301076698714,-0.5133687439281585
2016-10-30,1.5981384613478273,1.3065656167110105,1.871029048714933,-0.7734783302678614,-0.590254633658596,1.517182775415561,1.2816283860315383,1.7591516934658658,-0.7965032269615402,-0.565086955500208,1.6851055189077744,1.3681770183215076,1.9230654085974053,-1.0358569370279773,-0.31570364972139336,1.5223153298289789,1.2808712468111696,1.810191889423982,-0.7995862364569591,-0.5129926958186956,-0.9535867946567043,-1.0381968656682747,-0.5744265903068055,-0.9878976617215491,0.03686273511682848
2016-11-06,1.7089528907699358,1.9037127123029964,1.590971047275831,1.796241874692829,1.8097118563979187,1.830489729883107,1.9295330161502928,1.6168410269585827,1.672064939563094,1.930194811843592,1.8158875448500484,2.0294311724780565,1.6709103770419969,1.4762475459357642,1.7133050677340627,1.9604448017588858,2.059182911570265,1.7668982762012564,1.5092874161562244,1.7562753599521177,0.1946105652389029,-0.3689688441033034,0.523497441021446,-0.5021945856348009,-0.7725673610722238
2016-11-13,2.383396167318145,2.1491310121665292,2.5128150913094505,-0.13522492636389824,0.4425812428178218,2.3640271505224044,2.2377421335610874,2.5578281000217076,-0.33421243208818435,0.06949103387624284,2.424356057945517,2.2024428523548076,2.49579226389466,-0.4716492924092127,0.5858334951769465,2.384617701892792,2.1502297082393214,2.5642069129680993,-0.7421060692045963,0.07504729701838271,-0.5954536435685369,-0.3979581156602257,-0.796737909556228,-0.27240475674931625,-0.36967979774169063
2016-11-20,2.1280371165999363,1.909528161918498,2.222721383635368,-0.4641886662266152,0.06367277514592555,2.0365065640262547,1.8712852859974358,2.1583621492393745,-0.7403088694121768,0.3288056836625551,2.1314231632218537,2.024970600281589,2.211093328085125,-0.4451651395869159,0.5435610159683978,2.06283572302462,1.9267208454402116,2.1289958673612643,-0.386177416755052,0.5900754146673167,-1.0939833006925748,-0.7075771089674987,-2.2270319914380767,-0.253619561018698,-1.0280076265803941
2016-11-27,1.975423664836862,1.9161123185173015,2.0243354664287794,0.08189328674328591,0.5465513130413608,2.0171903569340124,2.0125639582633057,1.9885233254727541,0.5525748020190898,1.215514711357137,1.9545527202404125,1.898014055071799,1.9678713633284355,-0.06636914479880279,0.4101782137053485,2.017259177677253,2.0187867506810853,1.9825930758008157,0.592224697482168,1.2043955511784266,0.15683419523208794,-0.27476905353378067,1.041055533193415,-0.5567350442035682,0.382773936608527
2016-12-04,2.1002268496048204,2.084058306609171,2.0298049392419695,1.1108788502024205,1.0261253521436657,2.118689482579401,2.184634697801813,2.027756878620464,1.862046431368169,1.8212124065574649,2.1221231808460996,2.186485024668029,1.998968743604483,1.9321214991486004,2.001883149879491,2.101603590139882,2.119558067357808,1.9914946836250147,1.5350968482087184,1.5115266379626005,-0.9643331784129706,-0.7375537163689588,-0.3941822063383345,-0.71536957032317,0.542812144526478
2016-12-11,1.8793684074691288,1.8476598377128115,1.932509055471892,0.15159337112147944,-0.06422229635630866,1.877990250356831,1.831046999317992,1.9470553291286314,-0.10609821620577692,-0.0528589913057025,1.8278159292603333,1.708514626768645,1.8764225574233804,-0.7713837287956136,0.1509185439607865,1.785732138047518,1.832555289986576,1.8880121941100874,0.3661010469175036,-0.15279582533428965,-0.5207231982116979,-0.5613977750159974,0.08587204764607825,-0.6620039382409748,0.16260586858976403
2016-12-18,1.6897984406947648,1.6220345781299952,1.7010758123424967,0.15113443533914062,0.21909628273409693,1.638958682171505,1.548296863247289,1.6439261665005889,-0.08944218837444977,0.2565592496104496,1.7351098296175262,1.6728143763917116,1.738353588210985,-0.10146071334232996,0.15468568382035122,1.6868477723631454,1.6307919802293602,1.7453886377599608,-0.18938867167004997,0.082450832610355,-1.4869573995045158,-0.8095990753246763,-2.1491763514961844,-0.31412120672255334,-0.29560461908502544
2016-12-25,1.4620606970240393,1.4017074289228975,1.5169960573211676,-0.37460733005794955,-1.7037576682638456,1.381976973949155,1.2969397169113468,1.4830431584000818,-1.0876764313261613,-1.0093940900107312,1.4487207995586187,1.4072971313384723,1.4484065069635936,-0.07300843578274174,-1.61967942342049,1.3921083771957976,1.337572955276395,1.486639919166512,-0.7371951540892254,-0.7955858203005733,-1.5094547168479122,-1.066891541952408,-1.4699567520469048,-0.8039737740334558,0.7469497920625917
2017-01-01,1.2236587145161213,1.196542232850736,1.187640805018984,0.4598338189514042,0.3484635397240546,1.2615129940343734,1.1772894707335002,1.3277185582460282,-1.0581892119427578,-0.8404668347880386,1.1817995921043671,1.1566144381307266,1.1834186425805169,-0.08404802672121013,-1.2173512263683697,1.1945806238856251,1.1589104275966269,1.1980084715776114,-0.10556742188129943,-0.8753918566284928,-0.05919799389640031,-0.4756922649504668,0.5941294465711092,-0.7378569924887974,0.8767937843290122
2017-01-08,1.0260806850361057,1.1152193782383706,1.0642674638224847,0.7597996809256421,-0.8418132784763511,1.0244021272703778,1.0599757575379083,1.0446804783009331,0.18922988474646485,-0.5197780468243066,1.0046731939351923,0.9393026558145595,0.9717317915913728,-0.24760870494846104,-0.3668423212246152,0.9927462159763858,1.0457410182218116,1.0611056455121526,-0.03051023531927737,-0.20553640644449359,-0.03145107977670618,0.235299153006496,-1.360665939784313,0.7132668507310717,-0.9385987901840818
2017-01-15,0.832198120384047,0.7811473690400663,0.8438141735509547,-0.4074543793073351,-1.0734141385777467,0.8099744325677358,0.7368360705031698,0.8902995627220317,-1.2998674691514187,-0.3825170907355679,0.820420826067281,0.7746512369263732,0.8353512088981606,-0.5071336701694036,0.34585871343885005,0.825366221760242,0.7815448463438336,0.8562856622279257,-0.6451609521347202,0.32826906167312336,-0.41753876780010346,-0.24243649932790598,-0.02285582473397984,-0.2717176767067895,-0.9682844272283283
2017-01-22,0.8318327170858575,0.79245132989098,0.851613099840962,-0.4856440028867666,-0.07820216767065173,0.7909962967987257,0.8775396890576832,0.7849673544870516,0.6415931718647145,-0.25891462387659764,0.7631650382025668,0.7813462762147553,0.7075563896099042,0.6492531251424701,-1.4845264565825074,0.7055652880386498,0.7457735121171882,0.6472085682439442,0.7709532557651078,-1.3598385457988766,-0.5874557397723063,-0.24478907971843283,-0.6466198687605058,-0.0703524436594574,1.2653015136444916
2017-01-29,0.34960764325849697,0.292377286310225,0.42776124058393045,-1.124571772899568,-0.814954895863787,0.324552978965191,0.2749845986395956,0.3975260873467975,-0.8859518265242525,0.004300702784713271,0.3707458155365217,0.30935297379463383,0.40380196047748984,-0.7107710285667278,0.035853430889228634,0.3774501142102694,0.3720244356193115,0.43479784131871896,-0.4364303114547287,0.08497225758889841,-0.32644140685063294,-0.5079103613710723,0.35779142037675465,-0.6971988828630922,-0.07229505449760125
2017-02-05,0.30790088320797465,0.30329864054692013,0.23279615226576317,0.4790091579918588,-1.4564081322661226,0.33391131870141144,0.35987349628530113,0.3101409741914984,0.27138075306021947,-1.779139787922707,0.3009423723637612,0.40828903436333924,0.24136580666614002,1.0437763401959024,-1.4459996218544686,0.29366894038087865,0.40677240714603996,0.24713467217039042,0.9731130632971561,-1.4888853535837334,1.4082697723481634,1.1798694863451076,0.003990039042543727,1.332645395303725,-0.898661494992209
2017-02-12,0.09909772978649618,0.04747413239586693,0.0003923588462778652,0.3083340663272132,-1.811487991004368,0.03498428342430089,0.05781360205447521,-0.05873505512674411,0.6265934623303938,-1.8305035439822697,0.07076241700343801,0.15759604977468622,-0.1466124172510732,1.6081796351234068,-2.1818303952067746,-0.0076168922075989035,0.08077158115701288,-0.0824847298179073,0.8722704626696915,-1.8504011484407208,0.6048429795989073,0.4666460195536863,0.9302155203573231,0.25824767201427484,2.415951291199205
2017-02-19,-0.399404385922198,-0.5647982539899752,-0.28868119985955787,-1.5104373333071743,-0.6864846401475748,-0.4701987245575143,-0.6152319269770531,-0.30870046062439355,-1.4130915150266732,-0.3908846420250121,-0.35249583568020987,-0.514269953259588,-0.22444229900060625,-1.2942048332986906,-0.1921193905242242,-0.37501999284109544,-0.5458668663271565,-0.18206693114326267,-1.601063425975031,-0.27189159159400533,-1.0332454883001996,-0.5524901423513496,-1.0755158015892377,-0.3071932307472799,-0.8766707085060551
2017-02-26,-0.3466791792641679,-0.40729869306663036,-0.40077732269227184,0.013474473801048622,-0.7464113192361633,-0.33459455026261103,-0.30421337394624526,-0.2374944480677327,-0.23290997140051403,-0.6209325833186824,-0.3529437831766944,-0.3369197118367624,-0.2986865314562689,-0.10844308674305106,-0.4729140458437234,-0.33601924421431767,-0.28535046484556087,-0.40121823850843674,0.4918588801786279,-0.6108159848862215,0.16166355427460774,-0.036073235614047225,0.8913278818881915,-0.2941055678261663,0.7314638586227347
2017-03-05,-0.588666789434541,-0.7231220485609636,-0.4921773697049061,-0.9861382250870604,-0.8896066709606981,-0.6883971563332655,-0.8247115263060679,-0.584632811626511,-0.8076651493176803,-0.8047192008509593,-0.6244715049209916,-0.7728820703533373,-0.4861250161400592,-0.9924102875082486,-0.6147775428957674,-0.6542608242965767,-0.7045702016011876,-0.5089411468512725,-0.7083051197569654,-0.6514743874821367,-0.33429607923468874,-0.35133244247584194,-0.16606233107016993,-0.33192711030068756,-0.8860954854944015
2017-03-12,-1.126042763607248,-1.0775955272618403,-1.4933724876517787,1.6582654377274622,-0.515253074512764,-1.1247531357353753,-1.026994337374133,-1.0438916886809135,0.07017994283567014,-0.9267776415246305,-1.1438303822695266,-1.074767819641411,-1.4026397016652756,1.0588787552286223,-0.36882901968381565,-1.1571566310132346,-1.2826587086743149,-1.2000983690638547,-0.3259308905709873,-0.37185354418110655,-0.3080059082818629,0.27792289057882746,-0.3523571479614172,0.4631168166199645,0.04098003959741082
2017-03-19,-1.301025927284064,-1.4749025128038356,-1.1008680137464244,-1.0372676487276131,-0.4727014470510774,-1.4201398428251286,-1.6077682368685562,-1.249264724376501,-1.014492643268655,-0.2974205323251627,-1.3044201329623546,-1.5240783969554708,-1.199445295200019,-0.7227635766862872,0.03212179584867776,-1.4162546126187128,-1.5437171315912455,-1.1693079082070084,-1.0746753331596208,-0.4237274681082063,-0.8022173109204005,-0.4611859023395999,-1.0926023966352534,0.07951641728504909,-0.27383109970464364
2017-03-26,-1.1573097466969546,-1.1016587161152913,-1.3573234813269002,0.968452450399212,2.0723702041000096,-1.0563329809206081,-0.9811832665764801,-1.278639073719861,0.6895071633495389,1.323663762747822,-1.0193550964629272,-0.9125410290076013,-1.2560283757276927,1.0626258821976498,1.5847527792125224,-0.9927272034525407,-0.8804119149998653,-1.0108851150131917,0.20589699626547098,1.19251308121014,-1.293305456710227,-1.1535679589707155,-0.655664690086556,-0.9213788695960973,0.9383586049539346
2017-04-02,-0.8800741464499,-0.7915756236048246,-0.8084618703272997,0.026266996001602372,-1.2436045930177149,-0.9972389793952546,-0.9333700266984595,-0.9659424003881867,-0.1305134853024813,-0.974001093196463,-0.9768297678968672,-0.9336913102034425,-0.7903442996016873,-0.46148127298256514,-0.7028724891224104,-0.9936841825635702,-0.82640524819149,-0.9783030506459102,0.3521752203051464,-0.9178129180533424,-0.14017252677268505,0.08696561333853763,-0.741947818747357,0.46720955647223167,-0.6020764418147903
2017-04-09,-0.7116330439877881,-0.6033843847981699,-0.6256230837435954,0.06840462653332686,1.432058759449757,-0.5681094173710732,-0.3672259044944932,-0.7715663200360326,1.2088167852151666,1.1744521505828893,-0.6450079295651817,-0.6454321172095716,-0.6776905548177388,0.10408909200390548,0.7737783538343876,-0.5280236557115371,-0.5044874288610229,-0.6024337258876856,0.2504088730829065,0.9498313962365511,0.6892278515113849,0.9184161799471299,-0.3953646348626332,1.153903887208662,0.8059296924576519
2017-04-16,0.683424828053449,1.0761567697371068,0.10338790110645323,3.0240038058843868,2.86883491463625,0.7747278578535635,0.9381603049540536,-0.11362208271225159,2.7843857062797865,2.5212931620495804,0.8230902239779436,1.2516196863707232,0.18955638638252298,2.763121786764141,2.462815442252533,0.8990716785374396,1.0433387799893385,0.16092817131791146,2.671623364366509,2.405842023822679,0.8929342372437231,0.9632899469523765,-0.8919138315730153,1.3559692945902615,1.4830071913997385
2017-04-23,1.3459017251706629,1.2458916942583214,1.3582069881254781,-0.27386940811337585,-0.5086548854879106,1.2180416013145312,1.1688246417320423,1.2081130209671425,0.02375508334393156,-0.2464855633389898,1.265685819300262,1.212053171002251,1.3825945663896668,-0.46556408924132187,-0.7875590142139898,1.1897262433385514,0.9051165164226291,1.3861934668204976,-1.3339942780519989,-0.4741641041579568,1.5771995911831966,0.7271647121102303,2.1598796086120715,-0.2788130260747279,1.0023980984550096
2017-04-30,1.4600000049299333,1.465534365043496,1.3237112480243423,0.6092271852558879,0.8229679146136941,1.4868028513587213,1.4132698668760888,1.4314491560990974,0.11679809015569782,0.6450227486582183,1.563465643898828,1.5167241470250235,1.5651023423702721,-0.06975412037749021,0.9578087354270464,1.5996354274903475,1.5014432265581965,1.4716128973247056,0.16302828834928182,0.8698619159132173,-0.2892322456181318,-0.6299679926265612,-0.19331424301760625,-0.5817880820765444,-0.9795851093250793
2017-05-07,0.8093228108572615,1.1701480873105916,0.6186509825798872,1.7442427009403636,-2.0896197082712806,0.7038115008957545,1.2330303414305068,0.4221096980753062,2.103941646259184,-2.2172366230739224,0.5900814568986514,0.9063245185724271,0.6236978546468789,0.8344553989336501,-1.2426173710480697,0.5718763859901252,0.7503289845112131,0.654207696816296,0.33834438995530863,-1.2966550471158513,2.0134986754268764,3.459290710234072,-0.048349516491929125,3.5080236406737986,-0.6906005835487588
2017-05-14,0.12443322924466699,0.10553463856260431,0.1863902460015298,-0.1787021406141227,-0.7771698422017661,0.03522035651511274,-0.10811937029437876,0.045670057813790334,-0.36826814128344226,-0.3865030684288224,0.22174163833336996,0.2582482850179877,0.3375560028957461,-0.15533171467856577,-0.7830734336147781,0.03443283266828242,0.0875051864915431,0.1790413799808361,-0.22598495916845232,-0.8676543191824897,-1.1104422869866104,-1.0872008971362737,-0.4399611051531999,-0.9778221720413048,0.39883295348872133
2017-05-21,-0.26199951543898453,-0.37034080455921753,-0.2203822747579166,-0.4815846233614978,0.09552195539373735,-0.23497948409550062,-0.31284695364793774,-0.12299589443492924,-0.5131862396460344,0.3462794871819598,-0.23337769165158737,-0.13425037058462722,-0.1761474677653068,0.07452338738841567,0.5146226438437298,-0.2981974153064564,-0.317781624816652,-0.3921294354745081,0.12401534187839056,0.6903919341421776,0.019235643307317602,-0.34889434819957044,0.8683878071660716,-0.5610773233615022,-0.10547578788602306
2017-05-28,-0.0049666315404666116,0.07295286797676306,0.14959838868228192,-0.16156048428887518,0.65046970069858,0.004773606302006178,0.2221734652204353,-0.050328309297342784,0.6184547781661717,0.9807550872423473,0.07292187427198903,0.2925087748855721,0.055160987058728496,0.600176526907954,0.9740302913328227,0.07883990129649213,0.3627017970711691,0.11934434916949492,0.6621726062245286,1.3543064304734411,-0.23820105791096952,-0.3213225036515044,0.45386225771930894,-0.43096311521055325,1.1768241425032908
