Date,REGNStock_Open_average,REGNStock_Open_max,REGNStock_Open_min,REGNStock_Open_volatility,REGNStock_Open_change,REGNStock_High_average,REGNStock_High_max,REGNStock_High_min,REGNStock_High_volatility,REGNStock_High_change,REGNStock_Low_average,REGNStock_Low_max,REGNStock_Low_min,REGNStock_Low_volatility,REGNStock_Low_change,REGNStock_Close_average,REGNStock_Close_max,REGNStock_Close_min,REGNStock_Close_volatility,REGNStock_Close_change,REGNStock_Volume_average,REGNStock_Volume_max,REGNStock_Volume_min,REGNStock_Volume_volatility,REGNStock_Volume_change
2016-07-24,1.0042593737706291,1.151932132289869,0.8869624545596743,1.409013800548929,1.5823613676048978,1.1162993284435303,1.4380642135326849,0.778675588138328,1.5041371561489034,1.8773934303754831,1.1781631015775686,1.2964987703651527,0.9832289555146811,1.0695140675498072,1.7167679866302847,1.3510234583520955,1.553790863369676,1.0763892607046706,1.064253936483912,1.5852887149194703,-0.6841020776913272,0.10216822191705481,-1.4439641596496755,0.5956377128753819,1.02422988815547
2016-07-31,2.160032039675641,2.1222481726272493,2.19262640974003,0.4383891979461777,0.3332460070410825,2.1428183101919904,1.9512928596917622,2.2260122608673885,-0.5681776129136777,-0.44518387267202314,2.1121102146429873,2.037989790565533,2.1030249849704536,0.19376514292046132,-0.027488044495911624,2.1299888339921833,1.9650737388096136,2.0393712246278484,-0.15974324949085028,-0.5676198640207375,2.2340337575109204,1.295273023472768,2.3940734181258074,0.4446902193414216,-0.6494339320763782
2016-08-07,1.356360110186964,1.1147414123623502,1.557812370797751,-1.693249341130927,-0.3058468354260975,1.2873076379301664,1.168426407098518,1.4291165104419083,-0.681781600023899,-0.4926464835409696,1.4926571981860177,1.2361695778877997,1.6307559738514945,-1.296615618005827,-0.11186250512565687,1.357060853593213,1.002963961160275,1.5091764264179424,-1.3299818193171964,0.031323158791824186,-1.899457512889076,-0.9309881807467294,-1.639754982686279,-0.3181157724938064,-0.8947977332823999
2016-08-14,1.1050703002465083,1.0197184145007396,1.143256371380811,-0.40467829434349406,-1.0689068574362224,0.9354147584706324,0.9831839648280416,0.9503428842155133,0.13391288829341486,-1.013442137284874,1.1610517244672445,1.261568582376474,1.1245863285899225,0.5091308172337555,-1.1016164768504009,0.9561218282451518,0.996238467439804,0.9539195605899512,0.04026708443643864,-0.9178394607107027,-1.4995497401764792,-1.4972392479247998,-1.2258540005664933,-1.0712775368419931,0.6488344327638063
2016-08-21,0.8496443453532979,0.9327016732245136,0.7535452889989006,0.9012188141320159,-0.4812655762697116,0.9739467549310097,0.9857100191242585,0.8218410071235446,0.587303862297302,-0.9178713469085562,0.821561119920266,1.0921681325412234,0.6800972899878003,1.4602742688819745,-0.3917900351377079,0.833097715553836,0.9301426247489659,0.8023961390020867,0.28269808193159796,-0.692098641044039,-0.7560274999945275,-0.8014623839692906,-0.7616618741999774,-0.5406496228260365,-0.5491518211078031
2016-08-28,0.3308063882749188,0.3254420308305819,0.474662212784173,-0.6346118482022638,-0.8264607720479508,0.1845297403829154,0.19684743849613578,0.3048603138052305,-0.42117624064145964,-0.6098658293764989,0.34462417605111917,0.2029413675708437,0.4634819665199794,-0.8494361819944279,-0.38232816998788755,0.194662264808801,0.05815598278625905,0.3490361030976895,-0.8751378524726813,-0.3460900946946803,-1.2208016878950338,-1.1889202072613259,-0.629397124555325,-1.2339520812744478,0.29645374549725667
2016-09-04,0.3071019656453616,0.08842802373806166,0.4021071888309576,-1.3419538875568011,0.6523125801028966,0.3448251077441899,0.15830822695265084,0.5776582764468229,-1.5209083664091536,0.11699270000025115,0.3656859391132567,0.2404013566396402,0.36183579809313704,-0.38434657487073737,-0.16339699460665819,0.328236778040517,0.212076089779544,0.21166711412911446,-0.02954292955264517,-0.5501468073195906,0.21315414614855988,-0.007066810937423097,0.39498899155622863,-0.33231727372697667,-0.634595052423858
2016-09-11,0.22806577719745685,0.335386306075855,0.12099772762999489,0.9334347993890949,1.4754323546989918,0.391408808135468,0.4677153069156884,0.41155957410170757,0.1731576917444438,0.9763597776976041,0.36403963934859307,0.41115501794340137,0.34789414998918056,0.25109994996120744,1.2948476389714378,0.4788563150498319,0.50498886316568,0.4525496957956005,0.0833215263191395,0.7530612975828297,0.020336719680370288,0.36363655468590816,0.2615178280239308,0.3344277344132976,1.1055907002930567
2016-09-18,0.7448812658016877,0.5377921336761726,0.9476848030003147,-1.7512245018863062,-0.38740257499741815,0.6558670142125186,0.5228496423364599,0.8088971581671327,-1.0745602187650358,0.28495142922091193,0.7271962745154578,0.5670973844924573,0.8776344784314248,-1.1963915981196696,0.3846212254816301,0.7053643804548694,0.5257235971333082,0.8533627615240471,-1.1289235720160415,0.587593920621039,-0.8355434820097123,-1.1357034116646956,-0.13095670905029977,-1.5284074171422724,0.12959365877379647
2016-09-25,0.7881035363844425,0.9636730006957123,0.4971184248163311,1.807838103877558,-1.0588382271721117,0.8487727302887035,0.9053116231417443,0.640064148046655,0.8754022223115817,-0.2971632634664009,0.7295313114296834,1.011615992975952,0.4745489496017288,1.824436849801703,-0.6803700910714395,0.788962283294393,0.9170639216153543,0.7429584716556533,0.42929803852336423,-0.04116653672158614,-0.0648797452293143,-0.09221674219358258,-0.026965318973599973,-0.11267469270287843,0.8520195209274741
2016-10-02,0.19185929201235005,0.16791249469259362,0.21223669885166468,-0.1681150610856392,-0.8418636224180351,0.09967887524129052,0.15146610648850672,0.030035914019003088,0.42445569833431107,-1.1053917488025964,0.1698876586292451,0.11691630252115259,0.24016076960345295,-0.43851514429595306,-0.7655590140161679,0.06500098244680362,0.09216191522397982,0.1789822653525977,-0.2975271255707566,-0.6930213169354015,-0.9451129277119109,-0.97685325887809,-0.3928763893041496,-1.1079907465282874,-0.36282244515698114
2016-10-09,-0.3649510917623097,-0.30886962870563406,-0.6350974196779763,1.2208946886967589,-0.911645773742411,-0.40510561256668703,-0.3515151465885782,-0.44622117564668345,0.37552623260496915,-1.016269979431598,-0.4506129298539184,-0.27646704712666464,-0.4376103390451235,0.5902425498401926,-1.0538215091649703,-0.5111844858630316,-0.2858989052015753,-0.4729927547041616,0.6950563712559942,-1.1645588674407537,-0.4441784782435397,-0.6878831997548779,-0.2991430883929481,-0.7650821402484058,-0.5775355983964953
2016-10-16,-0.9099757146988061,-1.047291069869745,-0.6999235982821357,-1.359526246839047,0.35230993625095225,-0.95987142888218,-1.1703459733461132,-0.7146613011472204,-1.6512858563049875,0.18298312556119642,-0.8481660224616794,-1.062553563727503,-0.6841969492242697,-1.4614145782089214,0.0296221112133988,-0.9321224833895724,-1.131817571521169,-0.7323554419228802,-1.3162697122751257,0.008284147886015359,-1.5065606329146606,-1.4378118032036213,-1.2302900534760504,-1.239324633149768,-0.17313226177734564
2016-10-23,-1.0125658341770627,-1.140917895005617,-0.8160127428676625,-1.3725909947604709,0.0032850786624319776,-1.0951255075772846,-1.2352034200747126,-0.9627057525453856,-1.1654416620466965,-0.09725238683177836,-1.1002323026087137,-1.1767931521259019,-1.1625927654114883,-0.1906440558088259,-0.5961513852868634,-1.0787214623712096,-1.1974141468018686,-0.9903181839220528,-0.8192443043150072,-0.2913994755819471,-0.6742257119424653,-0.05456429390436697,-0.42604947825979717,0.21118858314475,1.007772240928508
2016-10-30,-1.7105675961657645,-1.4734065582659877,-2.0194528570517,2.235668133107772,-2.095155099397972,-1.6254290887816445,-1.5843428480357993,-1.563108065854826,-0.23165033459728493,-0.3826359754742871,-1.7837630132035025,-1.7411825250819728,-1.8924514142634072,0.6401876380644201,-1.2378471614304163,-1.7450195509793704,-1.8444332946063393,-1.6589968374304336,-0.8685963914206482,-0.1381842060639621,1.497640897815027,1.8231484267323388,0.838368542432286,2.052765530433619,1.738279608158347
2016-11-06,-0.10629294008778283,0.9336449633283843,-1.2387182301379631,3.727638318861404,3.265752552664511,0.3151000845094321,1.108252638992022,-0.8249936165467856,3.7181292542405986,2.9712861060443765,-0.02898001002225576,0.9734217884282266,-1.2036603362405738,3.878139107047251,3.219746318883048,0.34607587137418083,0.9294084437380478,-0.6283997820435534,3.5054051078639286,2.761483326216557,2.7058586841020436,3.1804908327168655,1.3075722432490062,3.4673355646752873,-1.2650478085597279
2016-11-13,1.1785271789134635,1.6597813670050707,0.7960986021633533,1.2974341733888541,-0.8545562458363934,1.3651728481208738,1.76691889746771,0.8810737723567181,1.7872372675191297,-2.0469226105775187,1.0822056568125493,1.2415673997693215,0.7625167323903735,0.7985686340158672,-1.0239835107314403,1.0947020286313764,1.5958102814233082,0.594545868631194,2.1737944505191056,-2.1519889915059958,1.5012443134022957,0.6327453041770492,1.2429628338930343,0.28852310591811475,-0.5787308005191625
2016-11-20,0.22191595894836808,0.05686986578428433,0.33148495775230635,-0.417827905975257,0.14797298178456553,0.22144315335071435,0.026700079420600924,0.4617465545192079,-0.6411694893857699,-0.258325268245912,0.2207297920775425,-0.05153286446166944,0.41540950448392905,-0.7331123402991374,-0.1062251455406043,0.2532283621165254,0.029174559079056188,0.5530444453688258,-0.8502445522905892,-0.19980794916801234,-0.13183384115302038,-0.352801440204012,-1.3700249500782373,0.1456251740541887,-1.496268991706772
2016-11-27,-0.4659195391836325,-0.3838679713257592,-0.43110501457305495,0.10003253476431874,-0.974452308977096,-0.6214437402265216,-0.49603946419500944,-0.6931135991106028,0.18209849399179323,-0.8286668992553298,-0.5139396407986079,-0.4766282751393984,-0.42477909603599945,-0.06971282209043109,-0.7882628366502554,-0.7041986354838691,-0.6187592077781067,-0.6597398123452429,-0.08757867720329823,-0.6603712135456244,-0.05297229614553234,-0.3403299019939658,0.7694230321661103,-0.760066425995406,-0.12420692681168553
2016-12-04,-1.2129878334237645,-1.2775084725199723,-0.9749677036972518,-0.39036550047138335,-0.1284430555087248,-1.2454019781391878,-1.210639075610687,-1.185537413100448,-0.2944899633393072,0.26899144529063235,-1.2548215526246582,-1.258408993546245,-1.2973998531256454,0.10516844436535551,0.17630874223984813,-1.203220813998145,-1.2538043729834478,-1.0975002582657178,-0.5965583625505906,0.3604520001197052,0.7432881447139269,0.7876120754791927,0.4227812081881966,0.8037820594975911,1.1187926971294777
2016-12-11,-0.4724984458073931,-0.5062657921646863,-0.22504197521167846,-0.4016372113845365,-0.4675508275569972,-0.4809692821613359,-0.4586643681745333,-0.3443986155966528,-0.2678275463812935,-0.24237332210044654,-0.4476746765861258,-0.4767640781571121,-0.14292085869776083,-0.5216059048018888,-0.27747519206368826,-0.5628055424221091,-0.6195719345951464,-0.3246447410233045,-0.6544756298738884,-0.10418530964594923,0.4848051091611044,0.5162979106357755,-0.19898905539615805,0.733209082183687,-1.126375441158225
2016-12-18,-0.9039981669364746,-0.9451160328743133,-0.7076273933800576,-0.3029432714129348,-0.22196749241453562,-0.9187882474295999,-0.9171871008780456,-0.8207851604528739,-0.385732592022987,0.25154903414783003,-0.8923161337055838,-1.034085481210665,-0.652520901472703,-0.5836080211754673,0.24400703576833246,-0.8961926619795682,-0.7528822425409173,-0.8459621468224625,-0.060355664085405374,0.7996438593411254,-0.3444981977485056,-0.6217740373015387,0.021747795210921708,-0.7528428745024954,-0.07380258842410717
2016-12-25,-0.4281953603905201,-0.5120028181445407,-0.21519053689207715,-0.4122074943465585,-0.22978192106787415,-0.5656463730513508,-0.5004582565067366,-0.6001577395946368,-0.030415070697620308,-0.559531200460995,-0.5037453230144175,-0.5044675450702596,-0.4449832794067866,-0.12619182101664958,-0.6307948719751415,-0.6275911174757655,-0.5110363825397423,-0.6705553412303068,0.05641737571715906,-0.6561478875916894,-0.82980061159931,-0.6359454007977542,-1.1595019639457,-0.39474537973019225,-0.5571870530052228
2017-01-01,-0.8346420908203982,-0.7411285974900993,-0.8297765926907864,0.07694757129532356,-0.3225633527605676,-0.6436060076177385,-0.5300221796754768,-1.2011483611439129,0.7089023690347594,-0.8988715269145863,-0.6806153947421351,-0.516643029980323,-0.8782877046053574,0.45563972329948516,-0.5026845621952905,-0.5918276676280504,-0.5607242791850567,-1.0150407898484266,0.4690591707525613,-0.7582744265107934,1.8689009576151114,2.6945151766802904,0.37820203927514817,2.9195117210904185,3.218255592977319
2017-01-08,-1.1948600840232209,-1.0680764016038795,-0.950424187890143,-0.2157510588511911,0.415829902562177,-1.0077021716689059,-0.8506729847616816,-1.1657343087048804,0.1595433798413568,0.955574227179549,-1.1698364852900927,-1.1425720755135105,-1.007658006718799,-0.2503184573553821,0.9524083626184603,-1.0361396939301575,-0.9085972421645424,-1.0986065972650987,-0.029404882675079153,0.9130457797827594,1.5146900301181592,0.7485566212679082,0.5548511995635875,0.7123014807068477,-1.5664230861485013
2017-01-15,-0.9710842382052569,-1.1421433341465428,-0.5277325274075642,-0.8990724602049806,0.029136840046166873,-1.0763696608403222,-1.1732355327891724,-0.7804373530984635,-0.887951865622319,0.21961381851284065,-0.944201901290908,-1.1351202372445395,-0.46568008988251414,-1.0230339275812446,0.2697993061092021,-1.0342752578768712,-1.2043195240258213,-0.6212575280710938,-1.2797838500552068,0.18851692576352722,-0.6950300100542325,-0.6294516103842829,-0.7580236196913464,-0.5342678540281819,-0.2930615295454365
2017-01-22,-1.483165151080159,-1.2620065499030098,-1.4009072793360677,0.009204481819693843,-0.7536853718927131,-1.5402781146195574,-1.2995034490297181,-1.4708491631742266,-0.26339379433812093,-0.4578354358627499,-1.5250865717523927,-1.3368206020885636,-1.2647855393992822,-0.3039611930497563,-0.4986377539049557,-1.5927347246125096,-1.4110212023648139,-1.5876524929212918,-0.3025002512993724,-0.1927163284910246,0.09711988072974721,-0.047686894176271276,0.2778493143766543,-0.11390765741309448,-0.5581226293872659
2017-01-29,-1.2134067043499757,-1.1206301898299211,-1.18536260876942,-0.06647922530981225,1.0390781361805073,-1.158824349025416,-1.126169896220602,-1.4453612906066589,0.018314648352518198,1.0917264536149955,-1.157905505900349,-1.0604675782885387,-1.0514069962755765,-0.1932307355454799,0.6935526474985042,-1.019661936643825,-0.9194065476749533,-1.2537813610936783,0.14561698939714868,0.8914507848031478,-0.27598705016029573,-0.3836912079301837,0.018166518587465454,-0.43193780561880657,-0.014131003977835843
2017-02-05,-1.0077265663453387,-1.0691104027936698,-0.9634396978237334,-0.3898745777164843,0.323657250064224,-0.9141674055680722,-0.9411354958770655,-0.7569496768669614,-0.6821322551789635,0.34916581255395135,-0.9257297947212557,-0.9793852188717229,-0.7422494961437993,-0.5637592912191178,0.38091665905409083,-0.8734664919277604,-0.9104343580008958,-0.7382911570126967,-0.6821076729561629,0.11289268781872898,0.10929724108368875,0.46891978332378664,0.7464889151239984,0.36026870762999347,-0.15518999971168126
2017-02-12,-0.07662984873593245,-0.23062070901979737,-0.02752242446495265,-0.29755581448452884,0.5164385696022342,-0.036652349282525004,-0.16434987377735835,0.21700278294155828,-0.5282726142428281,0.06271181691953716,0.00632977792113543,-0.18291359576757185,0.17987224968960747,-0.48092765254502073,0.4554961436354185,0.08406513141874271,0.04961401219005223,0.34905399601320464,-0.349125726974464,-0.0010215617496773242,0.5428489985062516,0.1869070244967544,1.2236199370172298,-0.07616813628672746,-1.1207899475732686
2017-02-19,-0.2672436984243878,-0.47448536593229035,-0.18792598536972566,-0.4534465389016689,-0.46619586230768817,-0.45868850203470674,-0.4748993527946216,-0.5430703690399403,-0.1624769872559665,-0.529751678490502,-0.2951210481403006,-0.31067602940853867,-0.2013660357042602,-0.20758016689108064,-0.6136844755933423,-0.3962304376801834,-0.4197152498180204,-0.19310451514707,-0.49630898065641826,-0.31982664967052743,-0.45858856067792014,-0.4254421648290088,-0.16383741662350446,-0.4400872876177279,0.06839781532469216
2017-02-26,0.03622319018999403,-0.1298667539111961,-0.09276753082827686,-0.07626494559829194,0.7606253372040389,-0.005840753631422347,-0.179318406373748,0.23445141575559392,-0.5533190709874881,0.5006774998536678,0.10535641693046643,-0.03970881668455161,0.11655912750759197,-0.18743275607898882,0.6413172380415494,0.17407882393617996,-0.06512776835294223,0.5703876927449193,-0.77347118003745,0.4468107729787153,-1.0206524740008407,-0.9187113586723312,-0.537186536005892,-0.9079091815476354,-0.0633406689932569
2017-03-05,0.447453576517836,0.4633309708478107,0.5858781639135457,-0.024869061385347446,0.7209898106079475,0.4100822905996778,0.25253729177670353,0.7401300055145018,-0.44110967268044243,0.6206890999800019,0.5267705393621714,0.3652741958911975,0.7148708013744426,-0.3143646692052205,0.44304565039765054,0.5097073020268094,0.3796598259119007,0.5046354664477547,0.04960657253923963,0.455380197925331,-0.14371921429105344,-0.4996775376606245,0.9232610348286008,-0.7578541866948014,-0.4074670886195849
2017-03-12,0.8293003030412311,0.6044717234828508,0.8796496409353437,-0.1989771911244423,-0.3835752514359198,0.7103744998664349,0.4844751417029405,0.9256388680291087,-0.3078880358836034,-0.01672245488435682,0.864706247886591,0.6621719201236299,0.651240545751741,0.17780756133505962,-0.6322402625877296,0.829526725656916,0.6472039912641776,0.9037892888724277,0.01756173408400081,-0.3101454653612808,0.4417638870296877,1.7420300615744553,-0.4809427576364843,1.9518770354848753,2.5632553108991116
2017-03-19,-0.09061338624294635,-0.13391357326612963,0.11247466193324646,-0.3120432329482506,-0.6334410197201285,-0.22791382063246202,-0.1928024080834729,-0.11228503094671716,-0.17840183665612852,-0.39917437363206915,-0.1307637889492559,-0.10378761146570414,0.19522433351349486,-0.3364293488173129,-0.5309224032739852,-0.2671875920410586,-0.13053414084304774,-0.14928185379502676,-0.04527414370398821,-0.31758437955720087,-0.5672853431766085,-0.3711264277924187,-0.2315876346782531,-0.34930873912743204,0.29956366064092776
2017-03-26,0.4703134285818414,0.5571657872301082,0.2848286530601543,0.9105910812959559,1.3744865956321475,0.6581672352007818,0.6433183430935643,0.7329437917356033,0.14434496536014196,0.7753667021919606,0.5575972640370122,0.4567155395609354,0.558772365367503,-0.07181919814898019,1.2866332071076674,0.6860718377135488,0.5580262487337826,0.9733261197375076,-0.3972729679379498,0.6545589628189885,1.3881597758013136,0.751728324258913,-0.20165141406496495,0.8179050879331318,-1.0225223171924664
2017-04-02,0.685236439852623,0.4977835341048577,0.991356775699271,-1.433391879124297,-0.5053258012511275,0.5089599582363967,0.5674107941217627,0.7023815395876197,-0.3984285274673818,-0.666474996257704,0.709100391232721,0.5263639898221546,1.089045542434293,-1.3787983047092522,-0.3630914693509126,0.5445802143036729,0.2251414856583531,0.7693203062108512,-1.2641364555461392,0.05274211624484158,-0.2922631018368208,-0.4574083428320412,0.7702249096555815,-0.6126737271471541,-0.3447478765046874
2017-04-09,-0.09123506976804108,-0.01771754533589735,0.1957106435907017,-0.5413527677188089,-0.7677576004294674,-0.15849172848623624,-0.10181024946351734,0.1884014749664087,-0.649485681930887,-0.44193756203005713,-0.08276424105319148,-0.1492098452115109,0.32684589536675196,-0.9824697225788174,-0.3215115236324924,-0.29077970276894816,-0.4670157000400356,0.0785444468419099,-1.069193176841835,0.006201868702614586,-0.6453142032584396,-0.7835891156397041,0.5511763622614513,-0.8738882205168265,-0.30883522596770396
2017-04-16,0.0039881218239262856,-0.25403457016619224,0.33740476744974546,-1.4409411684029498,0.4733275891447634,-0.1393727175848492,-0.3525328252180691,0.1078052947178359,-1.0167784905639525,0.7447113590949009,0.003253368751048139,-0.41120712582201635,0.3161561668070548,-1.396681142161178,0.15828176357155174,-0.04489627604037038,-0.13924645493772903,0.08507648133677606,-0.4317462003553489,-0.1156120039905768,-1.2842768197379713,-0.9488427280054577,-1.0172330628722352,-0.8299680214973163,0.0038637745555611344
2017-04-23,-0.048673104721731766,-0.4817783288086553,0.341779397367064,-1.8207710045923016,-0.2920339745155274,0.11972323485447811,0.8581811585288492,0.12087966232218135,1.5445529353503777,1.7986819436699135,-0.0021503527568350876,-0.3285650475036589,-0.059592960999414815,-0.5460905472526507,0.12191760123699943,0.19246031228919078,0.853444743689375,0.11493174483880929,1.381009959950066,1.7574052981099746,1.1267714090574048,1.066576708826948,-0.7762535595031085,1.1926637961730282,1.5503638710360188
2017-04-30,2.6345387460521597,3.257822224841643,1.9904391592133375,3.47560883694659,2.944134401775364,2.8728137490013683,3.190908066494718,2.279839584013933,3.0562877492949934,2.6390634996976376,2.7189358413126934,3.2465351159785034,2.3508015501892507,3.108977224662743,2.8034801654565014,2.8833758473144893,3.1612529461281156,2.3377930953023367,2.853406574246477,2.5425434011277344,1.4829854179483355,1.165087131022095,2.4224754646385946,0.8131783085049648,-0.35067396752950963
2017-05-07,3.0087149957114168,2.692861897799542,3.1279346041200777,0.28153500002687004,0.7636762083205251,2.985758371884394,2.8557356598989556,3.0330222965719864,1.095465348386014,1.0215089491319165,3.0195992505662814,2.8390838593308834,3.235955266902994,0.3187871341758747,1.1101581287838527,2.932430937005764,2.6745629409627223,3.0001539741465693,0.45345226930254323,1.3445144221333232,-0.5216279523079852,-0.3979594681814963,-0.7434196968654581,-0.2878472403370364,0.24473793194276763
2017-05-14,2.8854112328246004,2.5654378873494665,2.8980298858800575,-0.08836271937819959,0.8041913299978903,2.8335072470179905,2.5299165033046407,2.930144011233507,-0.37862701099048746,0.3700780610236503,2.8417111162992783,2.5208337731408803,2.929356926856128,-0.745139060099111,0.4422724376229626,2.800363452706681,2.56415211630791,2.940137700843462,-0.47970953997179416,-0.1821507322156669,-0.21777956718170483,-0.5803238954252715,1.17812205990686,-0.775557814189105,0.07922370423013984
2017-05-21,2.480668548663235,2.2430822224068763,2.488821727556168,-0.2997704191463863,0.26780098318530177,2.3677097243079555,2.1206612372406606,2.509263680507963,-1.1508298143481375,-0.6376423920870614,2.463699185793344,2.328404519406509,2.516573700124003,-0.41023071555675994,0.11797173371581732,2.3920175609833296,2.199510377217701,2.511598355918599,-0.922936954025216,-0.7461470413547028,-1.3576214486838556,-1.0416482526252753,-1.2967441192960598,-0.8198338961618136,-0.46465801850833033
2017-05-28,2.0660557684841203,2.0003389516046837,2.1035429060559228,0.03190272605931905,0.4658774415841896,2.1152706406466444,2.2308533486382762,2.061935328072611,1.4730253355829839,1.6040476968670139,2.085220871390973,2.0951052589481045,2.0779513821855367,0.5187809931804577,1.0652990136072016,2.10949916764169,2.252437341365,1.940755530320069,1.9421282247489409,2.192044614599011,1.4983959666801236,0.5870073431379743,1.9090994728226776,0.17691034640045677,1.0265282178116613
