Date,AACGStock_Open_average,AACGStock_Open_max,AACGStock_Open_min,AACGStock_Open_volatility,AACGStock_Open_change,AACGStock_High_average,AACGStock_High_max,AACGStock_High_min,AACGStock_High_volatility,AACGStock_High_change,AACGStock_Low_average,AACGStock_Low_max,AACGStock_Low_min,AACGStock_Low_volatility,AACGStock_Low_change,AACGStock_Close_average,AACGStock_Close_max,AACGStock_Close_min,AACGStock_Close_volatility,AACGStock_Close_change,AACGStock_Volume_average,AACGStock_Volume_max,AACGStock_Volume_min,AACGStock_Volume_volatility,AACGStock_Volume_change
2016-08-14,-1.3134161015231294,-1.2760914924837627,-1.2917483181182405,0.2344239566493822,-1.0888862071414065,-1.1376226451672027,-1.0815763721945713,-1.350776122583176,0.44801750123575257,-1.0238075118311614,-1.158601934467301,-1.296418121642498,-1.0472675283137216,-0.8755494669324957,0.1882394668448446,-1.1517059022140512,-1.1104007733389178,-1.1578859024853203,0.3674201362192652,-0.6311096203829254,-1.0998619961731302,-0.8073381103199252,-1.0495059988710056,-0.7200203692410267,0.33338592003928114
2016-08-21,-0.8701364086902938,-0.8584983475895982,-1.0087991516161403,0.7933709212444916,-0.49512874467411166,-0.7290334094310901,-0.9827755658734317,-0.7199018414343595,-0.9047364170159009,0.9899529140942623,-0.8378972035144919,-0.8020428923755829,-0.7180676513840715,-0.2752374373812624,-0.3001451557186444,-0.6590909361341044,-0.6770807126844248,-0.576695508113378,-0.36545659092295735,0.6805760906374566,-0.9680169167610504,-0.9389188199762826,-0.4879517101551721,-0.8848656809012575,0.34086635052730196
2016-08-28,-0.3703192965625435,-0.6198978700454971,-0.2956892666402724,-1.3226833641247013,0.956802829679081,-0.4687590037810594,-0.6940689312850895,-0.35397966460125674,-1.2485782893081205,0.6744505033761979,-0.5001400412584455,-0.35137837249331333,-0.529644471965517,0.7394287098855278,0.7168127799875033,-0.530250020041795,-0.45747279522000167,-0.5538585531288129,0.48437140057568884,0.07984856569163523,-0.7517249745306233,-0.5133110570966933,-0.49170575881802403,-0.4468214221012203,1.0795731613305684
2016-09-04,-0.21228449541299835,-0.20757629926794913,-0.4110663305338124,1.01337608862876,2.4151497691973702,-0.11952145231684196,-0.16580061407546356,-0.13415348945672173,-0.0665656405457861,1.4317286086573713,-0.2363148754008614,-0.2087902476308845,-0.1477611312755463,-0.21376213634779542,1.160953637263304,-0.11361330402568846,0.0936164461389387,-0.34768429671864626,1.8526521931623934,2.319304808269719,-0.6052533898502299,-0.7543069533936632,0.01100430478369284,-0.7804349839331689,0.6565391840762298
2016-09-11,0.27815533547304294,0.026130655467838233,0.32098345962924757,-1.2277252971109451,-0.24528791583428006,0.16899521030222348,-0.1207675326008567,0.3948898687286272,-1.8354190664607009,0.24624151360691995,0.11222197186729148,0.07773435564463488,0.13134694751425527,-0.23128990284754564,1.0731340061003252,0.05454454344147028,0.1384352923679718,-0.08057393902823388,0.8465900963847165,1.2266178979997444,-1.1191390224048166,-0.9248249457497273,-0.789292653345963,-0.819272462271804,0.4544743812236311
2016-09-18,0.13688465867985158,0.10017627941669376,0.11337258942741425,-0.07805094888851401,-0.7778331941278142,0.08098256987798795,-0.04138962082804483,-0.0073295978600201785,-0.10429395930300016,-0.7999191612511153,0.13219036752980057,0.1214126753804432,-0.037939673298546854,0.5910996174477872,-1.4449141108211898,0.0175268665166592,-0.0825232297702739,0.1369956434420138,-0.8397005430653061,-0.6768783597072002,0.05095031331745144,0.17174625278235253,-0.5545067208144336,0.277833853845428,0.25293848784148243
2016-09-25,-0.6103846445602783,-0.48769034917925436,-0.7571579973172374,1.1273223618402635,-1.1981846411732142,-0.4584454323990435,-0.6286489781994864,-0.45786332483068976,-0.3749153022694617,-0.4079871583794176,-0.5178441290814313,-0.30006529529572556,-0.42726597660217774,0.4681260262353914,-1.4776052720194597,-0.472747968511458,-0.39724003448156153,-0.6138353827828218,0.8029729873289002,-1.6394307914329127,3.052855576201716,3.036257279250781,0.5440689590888188,3.0349053984196654,3.072443386213818
2016-10-02,-0.6675489142286277,-0.3706713638823603,-0.6797357514708368,1.1480700840735976,0.9705851206562535,-0.6261751045386269,-0.5115667677193657,-0.7037403037940803,0.7166627954379653,0.9200435491980472,-0.5667332597425873,-0.7397635797505412,-0.3175837817111426,-1.3102910673319503,-0.14655508213507304,-0.7318263560880386,-0.9495618195995551,-0.5534417090659879,-1.2648337144786186,-0.15854912578351357,-0.6517662203265793,-0.45518320377127286,-0.7901165794575981,-0.3617423230392518,0.3615872818081342
2016-10-09,-0.6747304861026004,-0.7336470702030522,-0.5436234871465296,-0.40227234164879927,0.31921506005869255,-0.7785436903672488,-0.8592252046136565,-0.7289635704685875,-0.20210906781901458,-0.37926537029320595,-0.8540387144457355,-0.7444755125490924,-1.205075520425284,1.6701185030571333,-1.5567914036553958,-0.9967603662232546,-0.7211987415013734,-1.4038096101336326,2.2200579973842154,-1.287529996410289,-0.4705887261939316,-0.3562471021677638,-0.2360294656709125,-0.3342013268064125,0.5621141920277882
2016-10-16,-1.2944303292632127,-1.437504648298549,-1.2311553681738032,-0.4494276088837705,-0.4403395321484126,-1.320932819619593,-1.524254268141237,-1.3378371601211634,-0.3669209010806564,-0.41037790519996475,-1.0481874452128626,-0.9211059972698824,-0.8345512782603688,-0.19095034278888962,0.017706906019704458,-1.180015409565814,-1.1378754894745247,-1.0181563691180178,-0.23103976055031678,-0.04080518404358634,-0.8760661981921702,-0.8289939591195336,-0.7933051286355921,-0.7476456318766648,-0.09542835264557477
2016-10-23,-1.4504942181532168,-1.4361047102370448,-1.4997104181863623,0.4649668128095427,-0.7792538600038711,-1.6294047638324367,-1.594679096716167,-1.5762585890977556,0.4084544023519368,-0.7680767820250896,-1.4404827513900105,-1.566797612396077,-1.1556787300554767,-1.5017411931022473,-0.21012321548578677,-1.6604457990279111,-1.7523654461451175,-1.310321279408008,-1.3179859143956132,-0.3211492467143133,0.11746574476925464,0.5706563273848139,-0.3830672517502627,0.6405033962877263,0.9573279940118652
2016-10-30,-1.5658148596067656,-1.8861156670504327,-1.5074384058428338,-1.3800209794287368,1.0932942435071773,-1.3187085641255794,-1.4216224569553992,-1.260676903364097,-0.1892105307932463,0.6967719977937603,-1.5420191688097045,-1.4333743037762938,-1.608905031132017,0.23134476857374686,1.630736355577199,-1.316536298235671,-0.9501437496480882,-1.3129756325000659,0.8004479448040855,0.3692007676338626,1.5871611960871306,1.9453546491603775,-0.5883717187257641,2.039180301458788,1.3660419045319783
2016-11-06,-1.3236537190688413,-1.2980562159845999,-1.6630075869934025,0.9723805722644439,1.5041740804974206,-0.8980158690922215,-0.5979705404780313,-1.0613356264919083,1.3010841316881794,1.0801053629138406,-1.1486397232344012,-0.8584687879374083,-1.3111767259823337,1.2204312434364242,1.466023976839249,-0.8957134425953214,-0.6344381271082503,-0.9524094766731256,0.6493104053176787,1.3986640536375223,2.8429024488954586,2.3279880101832493,0.5497366039466086,2.291074160067307,-3.5245398483741157
2016-11-13,-0.3580685746324295,-0.47428993159721083,-0.37131293419956574,-0.28417680741085244,1.0025500147235016,-0.3054342011028109,-0.7831201252432687,-0.07240784429430999,-1.4656255960414526,0.5714724972804781,-0.11061554996847223,-0.007519697897571345,0.046756324484976845,-0.13237833283461778,-0.12442077125844861,0.012479025527211807,-0.2889185002933198,0.018105816302449316,-0.6321559344072858,0.7247250783089505,-0.8319630563549878,-0.8520655139096949,-0.6080752972359132,-0.7929863152019909,-0.08968547673096758
2016-11-20,-0.12711213426859388,-0.5403166815104499,0.09890455973691545,-1.6458043208070698,-0.17567948132591654,-0.11084201067707646,-0.10750284897656615,0.08565547528424208,-0.42155708487451965,0.33814813094385676,-0.044913603611008455,-0.17407838846171222,0.14641021727088807,-0.7699031825568731,0.45504298014512046,-0.001564310892629109,-0.24056113576550425,-0.04786122075289977,-0.39657820132155225,0.7734607152062104,-0.3988775246735056,-0.3501430567564877,-0.6118345822904001,-0.2938240802533474,-0.03926572610554861
2016-11-27,-0.3816202174247564,-0.3414405932717829,-0.7483209955082847,1.0703228398308828,-0.4977836077933487,-0.4897648326423974,-0.6706068594226271,-0.3277423001698274,-0.5620650164285952,-0.682768060435098,-0.28287255139570266,0.09327749825423073,-0.42787261412204836,1.2279624034390701,-1.8055718113083559,-0.4863926162605828,-0.22022163688265226,-0.685872615981711,0.8909489153742008,-1.772249009200885,-0.09783111953773496,0.277417821977918,-0.8614829521626,0.3546563943567445,0.4504579135848248
2016-12-04,-0.5238484073024464,-0.5610410995028831,-0.7534392212857134,0.5495700911210425,1.2703431912983816,-0.5470378609743574,-0.6047216157252326,-0.6123443631822494,0.2671078610187332,-0.6849732120012609,-0.5480013302535124,-0.8557664434175596,-0.6313706613094198,-0.5168395530033448,0.9174714817529922,-0.4413178282900104,-0.1780349858757154,-0.24650908914269876,0.1185323172221357,-0.8261074812087574,-0.38079050287716587,-0.10555123445695078,-0.4458376278550801,-0.07150442454611045,-0.7526242513394729
2016-12-11,-0.3783678386995486,-0.7296789559887977,-0.078740774796447,-1.6119288499579443,-0.1498662945094195,-0.6874071975145193,-0.9162654458239252,-0.45226204003914483,-0.81958340380458,-0.18433145339001372,-0.2238160375044988,-0.3896379272488499,0.06443508383158053,-1.0426934491753588,-0.04573949301848948,-0.5811397176958023,-0.7699034947470774,-0.2061137439681129,-1.1706475309644075,-0.10841866388606927,-0.57907052838507,-0.668752932992102,-0.7661527002142792,-0.6479390249636486,-0.13766662672504001
2016-12-18,-1.0687595439265576,-1.2234846377090705,-0.8629459724707875,-0.8705725270651533,-0.41518119581113977,-1.3120402925288108,-1.64586161861697,-1.0633177114168972,-0.9264173615323775,-0.009566348850984268,-1.045335126238473,-1.4681871760315541,-0.6172535916855513,-1.830263818420134,-0.08369757851101293,-1.1249934042435092,-1.3603066986071883,-0.8583457118896768,-1.0716594842634202,0.1430723560552626,-0.6576489272931186,-0.7916882578065635,0.0036208521343320654,-0.8139355140037805,-0.08558096809454449
2016-12-25,-0.9802107361114047,-1.1675660914237405,-0.9489031833209913,-0.5485561382013002,0.604140835551015,-0.9733386057946981,-0.8013706606627555,-0.9889392270812598,0.7467440215904364,0.7800270895962963,-1.1063511082044115,-1.1733190227352626,-1.2673568523811916,0.062347234108896595,-0.4506942615355527,-1.1134941781437886,-1.2446488617156035,-0.9843778470469257,-0.750223100138252,-0.06953737124266124,-0.14230124807500918,-0.14932910266257904,-0.8646272563455839,-0.10917357624453007,0.07516530323976195
2017-01-01,-0.6316728605381773,-0.7517440387633185,-0.3537635672297971,-1.0196156980528088,0.700991927254724,-0.7155845281668596,-1.0457535320933224,-0.49375771863146445,-1.2992806196389397,0.27062498553693193,-0.6432993581208395,-0.889101813898663,-0.600750113953482,-0.7999086703493113,0.6604871755476958,-0.5139739313399798,-0.7297786198012985,-0.3905393099977616,-0.8167844135170063,-0.557705483327824,-0.5173913713331072,-0.5509004381710738,-0.5598955370425339,-0.5385848571464315,-0.07358927706556538
2017-01-08,-1.2539107772222515,-1.3714395819722551,-1.2940528324544913,-0.21949510539127365,-1.0010307210209155,-1.457187720750145,-1.678255391625735,-1.564337786678603,0.03901664680802107,-1.2064452810653583,-1.3885835291610202,-1.1986304009772046,-1.4575524602787173,0.4789986865648661,-1.2986231123479082,-1.4576445197553436,-1.424438792679525,-1.4861526844504729,-0.22936363436714874,-0.9430805982491252,0.0,-0.08701757989970875,-0.07059043684135813,-0.08609390314062182,0.15596752928008664
2017-01-15,-1.735156393866803,-1.7160942784598219,-1.810477199858276,0.16762345630933473,-1.1743754080683046,-1.9048316528077254,-1.932185370796734,-1.8997345362973563,0.2504405734164567,-1.0841520399333062,-1.9870914410010099,-1.9435131057922945,-2.040825864173211,0.20112339293321624,-1.019809401818856,-2.1553634817597085,-2.1020286469122746,-2.2982432329029763,0.023669923919594243,-1.0342355913814674,0.4415820161437043,0.5690920646526516,0.6321738623391462,0.5548614251760006,0.9406719429788444
2017-01-22,-2.0006134842704535,-2.0389392997100733,-1.7975869479826279,-0.9176642806512124,-0.24067989178835886,-2.0985774133760766,-2.2781597432608542,-1.893680321062416,-1.1519264581203477,-0.23372573975830666,-1.9788916254568851,-2.110544686905848,-1.7614445504634655,-1.3256240600709428,0.14118749491314384,-2.1170136186062676,-2.2561451032289184,-1.9675262559365343,-1.1969040249578295,0.047457942692076795,-0.07306188764909036,-0.18402455598133605,0.3186695889788742,-0.20613423681905332,-0.5917468960935353
2017-01-29,-1.6539822976963792,-0.7163668156522394,-1.819479319886239,2.6324433631256055,2.513078362147304,-1.4219503276320102,-0.8780566862748943,-1.909661205110291,2.8059447620487052,2.982276507512721,-1.7597366781598642,-1.5642256090037043,-1.6680029405309595,-0.06513809069228711,0.891979146443484,-1.550482951416324,-1.1838574733591667,-1.8043438248482024,1.509916792269961,1.9655569547561664,0.8338167220686258,0.929437163848793,0.8395845796648986,0.9227341613581387,0.0175738162376284
2017-02-05,-1.3008449873238237,-1.304431041569497,-1.245671967566056,-0.14086963508911876,-0.06525304178423845,-1.3050653464767799,-1.3518373046585066,-1.3523958911004414,0.11992148064218153,0.32086184128755746,-1.264537068174201,-1.1774769590865746,-1.482183997403567,0.6374652434559454,0.2982718878230303,-1.1141021528428583,-1.0611458707304686,-1.2170503704179092,0.2739391315430337,0.5098791561280519,0.4413769637838644,0.1273995057657895,-0.6104358113926805,0.16240745746330087,1.0228346091000233
2017-02-12,-0.1013850438606402,-0.3942486701613779,0.14153300247484443,-1.0541329769537473,0.12033873310579149,-0.18376367364748997,-0.33004388742105256,0.019335136778843055,-0.774655234121334,-0.6717706690891656,0.06284498431147982,-0.2232730549561126,0.2944988327111457,-1.1628878632791195,0.5301813687164457,-0.1061854084972695,-0.39632339634341945,0.2109114132280991,-1.2299663798614526,0.16917675243382987,1.3416225305821259,2.6025424925647926,3.016282945364813,2.5482146659309435,-2.859958292283696
2017-02-19,0.3374480657998102,0.10589699502479226,0.231660546500883,-0.26965257398564707,0.6732948032630705,0.45115438457799756,0.42941206205770194,0.4865069667152569,-0.194931251249727,-0.3023692613587394,0.39939902522483156,0.19676217399121254,0.550241718126433,-0.7203164955155451,0.7685360573970181,0.5920542066367285,0.22385749496337115,0.8345785454240462,-1.1576491806874165,-0.33951131336169343,1.4244777530843766,1.5168605699089341,3.101225400791761,1.3684078104615334,-0.05065277317375764
2017-02-26,0.2871027867183089,-0.08426208787714072,0.4873641447701993,-0.9998395655257969,-0.3359221230574911,0.21258395125919896,-0.11377697193918483,0.4849681949462491,-1.2143744814634367,-0.2118312687859796,0.3603290265895256,0.2584110986499337,0.5076420004102076,-0.5817612229703008,-0.6972567939201855,0.2928739922206153,0.17962865225051003,0.43035741565735947,-0.5800837303330559,-0.7465484866594855,1.5416354210506116,0.9669426725093654,2.683997438138455,0.7735148623508352,1.5142215925488431
2017-03-05,-0.07621472156764464,0.10154271098538359,0.038051630208754426,0.08977504803615778,-0.7461076344333848,0.05746637541390297,0.13330399999270443,-0.15031413533427782,0.5556674521840326,-0.08303036602202642,-0.09335478975434336,-0.0790022700864486,-0.15885342387604076,0.18467924408918227,0.0015547963860209158,-0.11454899097640554,-0.28069356952610014,-0.028129177737947566,-0.5532277932173159,0.022640943293205103,1.2634648698935012,0.3060479575176191,3.80432045266624,-0.5144269521236658,0.6123624666346636
2017-03-12,-0.06719382917326562,-0.3631200284731896,0.20236954281531191,-0.9097059917106152,-0.027035537207533527,-0.21071925289485546,-0.4829764345393127,0.05310807736990939,-0.9999583365402793,0.4500474715428197,-0.0548603551815156,-0.11719635960149492,0.05095923526202429,-0.3986339926043703,-0.23507761936897675,-0.11958047786462622,-0.23511634795598657,0.040596533050421615,-0.6200929393770046,0.08168138870279389,0.2643078340021501,0.08241964528055448,0.29743064984623824,0.021955594736374068,1.0302882486057152
2017-03-19,0.22125861658573423,0.5214151802225099,0.34533068334248196,0.19020160913123887,1.0812341280803996,0.24865954125509782,0.4854057830443083,0.23137583097020734,0.43603653545516946,1.4819042739450312,0.28061416605465567,0.6884021503273854,0.1796804426953734,1.1978678781863263,1.7982205568322018,0.2834775049694108,0.39639567983944624,0.18279070893138522,0.48986666322004957,1.2915476806457742,0.7301567154213474,0.17229644726320525,1.6019170987983715,-0.20689902205469202,0.22888012383841289
2017-03-26,0.5701907767980219,0.2438691860908155,0.8116627609262729,-1.0933282840159726,-0.2749449073811805,0.5730759693052072,0.4715062519895049,0.7553150590922907,-0.7440073805696443,-0.5314481463212044,0.6518478767298559,0.5246138680700957,0.749157157811781,-0.5690119171842546,0.27259418619243325,0.5671923741859034,0.37563319194638145,0.693827634747787,-0.872148814598701,0.035017826140617304,-0.25668994856024835,-0.2328808675942016,-0.4422109715264268,-0.13291673606449814,-0.7327888167449642
2017-04-02,0.9650444484074715,1.2486974144140324,0.6392798015837772,0.7757019981621273,1.2913306151960993,0.8210600992802488,0.833932167991764,0.5084126359925113,0.538044193712353,1.3015566272378083,0.7044556132402908,0.50587567996113,0.8279405277490375,-0.8238033856347762,0.594187386631118,0.5979658832186073,0.28991760781176784,0.7996712917831341,-1.2683005749645486,0.43079231469474955,1.6509786585965676,1.500418982601244,1.1899516692374446,1.3254871863556463,0.9204386077910752
2017-04-09,0.8549296032626493,1.2089299808339686,0.6593858034742184,0.7544511632873101,-1.6527999345182016,0.5985339120606006,0.8917192853805852,0.3025938078358807,1.003283617204464,-1.6265361760769343,0.5032954507723528,0.537740204746993,0.6286283818634331,-0.24249051270701052,-0.7981060183104043,0.32688142984085244,0.359521667469407,0.3053711183548217,0.052980804012127326,-0.8267007870040157,0.2165964815706226,-0.15346545645633455,-0.6664490261321199,0.022245754661897064,-1.2116890066796737
2017-04-16,0.05662143461314108,-0.22937458529844645,0.23675823834443774,-0.7505642768062945,0.4055619873603001,0.048983751443517964,-0.09554624968859395,0.2882640436078832,-0.7000152339080352,0.2095533645537883,0.3442187002373808,0.053763350878697214,0.5394900867521893,-1.2847290010056402,0.34632242344201636,0.11679926067231056,-0.11598107121637222,0.3466438802502939,-1.119644732577012,0.28916178939168236,0.08735839128119449,0.24256023594325687,0.3319734866335879,0.17330124791739232,0.44188322495892673
2017-04-23,0.6475947856193771,0.7367542039293786,0.5923010738955544,0.05915857386626254,0.8879330688862358,0.8210322300137465,0.6463355251378221,0.6165787362073376,-0.06783318474103417,-0.2489379070521157,0.46287609009845804,0.16108739835649277,0.634327187041673,-1.2407685302537463,-0.3790621285406851,0.43367049032038896,0.9149222753515013,0.35040060187018485,1.018530299527225,-1.5622664944978095,1.32799409288685,0.8365572580511391,1.5481672697380535,0.46484634089938137,-1.3967925093291802
2017-04-30,0.023176068228595175,-0.284629133486685,0.33308897089216954,-0.9876791204656683,-0.2839490781493544,0.06244383524365927,0.16741115521461133,0.1714697876504386,-0.035548178010894126,0.8438132103612128,0.26189521065456856,-0.008508339769313894,0.278918604641116,-0.6795609469689067,-0.2543679747934995,0.1469472966972976,-0.22676058256500387,0.3284705180088906,-1.207296823485998,-0.034915443178372176,1.252301302270803,0.4725092715825059,0.7228369518061875,0.2979836749373133,1.2427586961214547
2017-05-07,-0.05132372589237881,-0.2186418569557984,-0.030291256084139895,-0.27362658690638836,-0.9912361347144572,-0.029601369580550745,0.07644278714270965,-0.06733230893728323,0.25258115204536896,-0.7244738083205569,0.01408729125750267,-0.04998426441834197,0.08575796084654946,-0.3288323362654555,-0.4502558950666456,0.15945310759935644,0.3278748968978458,0.09845992925674361,0.4050498902166695,-1.0835152439069196,2.632456458497774,2.1763722168239035,0.969934554368703,2.1322425538712073,0.8950254035339845
2017-05-14,-0.2496415723215224,-0.19672280253384472,-0.09022555801292956,-0.139699804613874,-0.9743346604800617,-0.4689668476353037,-0.46693364199560117,-0.18476833290354214,-0.4362829158898743,-0.5821387482813529,-0.10693734016035139,-0.31477709059243203,0.18571618654911506,-1.1557877438980033,-0.3585598492892903,-0.347926423031705,-0.6780132281250878,-0.059585137569491325,-1.1419304425695513,0.19991966914911136,-0.7881795685310479,-0.16831667234382025,-0.8420031067649625,0.06842537171517453,1.0893605667231367
2017-05-21,-0.4208708829434724,-0.7740264143064912,-0.07125605664168336,-1.0111764273320092,-0.33017450296902223,-0.6639241959661014,-0.9471255128502046,-0.34239935183898984,-1.0000357670909694,-0.10702019034750691,-0.24291623245302,-0.5502528816337277,-0.06653028638140354,-1.0152656364546426,-0.19326417714227134,-0.3856382375871417,-0.7240636023627672,-0.21678828183945256,-0.8492766195334893,0.40189915341013915,-1.0423545462026236,-1.1232962002560867,-0.3731733426461926,-1.1095932582420922,0.31265952197979596
