Date,GLBZStock_Open_average,GLBZStock_Open_max,GLBZStock_Open_min,GLBZStock_Open_volatility,GLBZStock_Open_change,GLBZStock_High_average,GLBZStock_High_max,GLBZStock_High_min,GLBZStock_High_volatility,GLBZStock_High_change,GLBZStock_Low_average,GLBZStock_Low_max,GLBZStock_Low_min,GLBZStock_Low_volatility,GLBZStock_Low_change,GLBZStock_Close_average,GLBZStock_Close_max,GLBZStock_Close_min,GLBZStock_Close_volatility,GLBZStock_Close_change,GLBZStock_Volume_average,GLBZStock_Volume_max,GLBZStock_Volume_min,GLBZStock_Volume_volatility,GLBZStock_Volume_change
2016-09-18,-1.6400127028233251,-1.3321434938595573,-1.3751074944986375,-0.46810222185971273,-0.34401663112835706,-1.6803487366068794,-1.2907655875422819,-1.4125619037417072,-0.4152360693888603,0.18186636626165273,-1.676387347104251,-1.2364760219019375,-1.5242983122096498,-0.39743557481250263,-0.4176193857181003,-1.6195811882425026,-1.2583153903100688,-1.4143144950619877,-0.5034914815588284,-0.3072914668661669,-0.03975220058268312,-0.3700738887128197,0.8603774091175316,-0.5644836337738877,0.2512134501147552
2016-09-25,-1.7016788971371635,-1.1645257496342867,-1.7374912928327189,0.0330972309168614,-0.43568327775835686,-1.9134278819966917,-1.3408429667233823,-1.9984040571913626,0.02147347973914424,-0.38249861995470413,-1.569972961288465,-0.9855867094411568,-1.655950097081152,0.032735391085733395,-0.5377623306012925,-1.758526858471363,-1.080930092209192,-1.9083663564448654,0.13738406175812287,-0.57078797184899,-0.4741413981091922,-0.30436291163803086,-0.404354140609772,-0.206299367065508,0.45161352030131174
2016-10-02,-1.1254935034227358,-0.8834321571647406,-1.2808566044534626,0.023041922135444284,0.4433150966014248,-1.2917915917487937,-1.0385507635958888,-1.4391087453559561,-0.03612580972394326,0.4442915349188369,-0.934313803503548,-0.7282837646580994,-1.1927682799593808,0.024889141131165547,0.4148460481723196,-1.0583382285296303,-0.8053635181049559,-1.343361402338439,0.07905760492003064,0.43628112038331185,-0.9493180023289094,-0.8902601684445384,-0.8239491606914191,-0.8123848028024057,-0.38253544905545045
2016-10-09,-1.3720353150254372,-0.8309313696414364,-1.5449425849194456,0.3909147024593741,-1.1729794288132533,-1.3483209941900656,-0.6607810975060044,-1.5080967992189838,0.587315914259916,-1.4036429279683855,-1.5292549648607,-1.1103748668477902,-1.6545690658704735,-0.019723277850242377,-0.7667327804994162,-1.5865630872252892,-1.0616268559659139,-1.7986494323126612,0.22172110366600564,-0.939409354060067,1.1852025468800569,1.7043618548873356,-0.5527283775934156,1.777076957098058,-2.250181113027469
2016-10-16,-1.690116200229377,-1.3798640124241404,-1.4366819338331054,-0.4208680452109147,-0.38686280885712204,-1.731602961470638,-1.463834464224119,-1.5358221753485664,-0.436084722285752,-0.3930133673194414,-1.5647870730751108,-1.2530092795176417,-1.3686996722501226,-0.42550420364580677,-0.3910620295247293,-1.6381779890434378,-1.3110310232167028,-1.467686204062014,-0.38146122987382425,-0.3968469577144993,-0.49707599398129193,-0.6885311949350722,0.08611490288904211,-0.7032737300171487,0.3127973613893774
2016-10-23,-1.2529562601804407,-1.0554063923200525,-1.2244973646233603,-0.17775316801570976,-0.5428084782213669,-1.3153016226587055,-1.1301690381231981,-1.3609680568624603,-0.20247083250583034,-0.5988796753470754,-1.19437297706102,-0.9297757562199777,-1.1870566753824912,-0.14585779483499128,-0.5493725764788362,-1.2782206811048822,-0.9783619668789655,-1.2898293718753067,-0.09928171286870044,-0.5969126503725056,-0.032998132178123155,-0.3999325798156637,-0.15475804696610357,-0.3806835538640208,-0.08538149321170418
2016-10-30,-1.0388758200785444,-0.9569907197652813,-0.8081806269941153,-0.5237200197267241,-0.23391058937663303,-1.0954292529591665,-1.0244276775573278,-0.9251033894189354,-0.5558747645113454,-0.2892734145617844,-0.9106792182472517,-0.8431583150844152,-0.720374521536893,-0.47511350394813306,-0.2597666650703494,-0.9862453353482942,-0.8874830042553603,-0.8189856455025688,-0.44870274666820753,-0.2865623477769204,-1.0545450623525412,-0.9723015696291409,-0.3037869932756739,-0.9348072462236522,0.14600006658260328
2016-11-06,-1.241740697692602,-0.943096532476137,-1.139741824814283,-0.1806534297649835,0.39081528472681487,-1.2108726523259659,-0.9301902563843624,-1.246999132781079,-0.0862822559900388,0.35222205446868327,-1.215187807913599,-0.9892768201160821,-1.0943705128869603,-0.37645783979581665,0.12293742700042698,-1.2542939739304908,-1.0307613388673078,-1.173094442367314,-0.3507272255656884,0.12936497942819603,0.162442311009569,0.6457171740205483,-0.7614837708478354,0.7100342810825025,0.4097970361350444
2016-11-13,-0.8967627208652563,-0.7854299574477839,-0.8263583973183544,-0.30704628352405633,-0.11262408462479229,-0.9371563226349106,-0.8454929777275607,-0.9232544811304986,-0.3210325059261632,-0.09383349936571302,-0.9182805389520645,-0.7231786540324753,-0.765905359368314,-0.32454828545360237,-0.015434673181421443,-0.9258382352688145,-0.7246758153326105,-0.8448384785698231,-0.24169687516175592,0.22278133210353585,0.5571983651070784,0.5465415349334029,-0.47529622940249566,0.5817275578346947,-0.5135805618285202
2016-11-20,1.1778194074727937,2.4245385033972937,-0.04348574930852632,3.46213247021658,2.9969620956669356,1.1769377978424145,2.2021145554969603,0.4146445999117158,3.254176352494787,2.420836746285167,0.5766133905475331,1.5087639077861132,0.06064476423695506,2.463414209962008,2.9195624555519517,0.655970103662998,1.445818702260202,0.1395214255271505,2.494250455255985,2.6384802064174413,0.473086173497949,0.3395312414847378,-0.4263708236664812,0.3746316593342631,-0.1922802657367537
2016-11-27,1.0396349367234894,1.2643643415626982,-0.095098181331069,1.7509641743380515,-0.5415343931104669,1.4274467456575004,1.1701107406719473,1.5244396388979968,-0.30958588810636684,-0.05696870405797286,0.0998394348317027,1.200824079983836,-0.5685750591605733,2.367296737784951,-2.022156728951936,0.6821680330092444,1.3906749209477003,-0.6538815190820546,2.841022990114369,-2.0794644559439464,2.832528569885449,2.2334048190521925,1.3026895737349558,2.116895618688898,1.265176218791079
2016-12-04,0.8956416190069182,0.6952136846611876,0.7433705263229079,0.1828832232696982,1.4260682097479822,1.3794050257847141,1.1798480801904747,1.3407959839177455,0.0024822709821128728,0.5343679752267877,1.2589933437045073,1.0716312678795767,0.7828352472957739,0.5321914335037726,1.3264737546073542,1.2764869533604333,1.142912785463323,0.6445211122520348,0.7919061282491684,1.7841218529076204,4.155901006989672,4.212746931029563,-0.4781996949394318,4.2124371848556255,3.327676824070109
2016-12-11,2.68251436138953,3.363838549401512,2.004049308387719,3.1890637669808934,3.5758721273112193,2.692718694662632,3.3335066465570558,1.513711374110353,3.587608360352796,3.784699938498332,2.4438440652509614,2.9827308609764307,2.0892401248538417,2.218396948561354,2.416559148153694,2.647185020547686,3.1071044711874163,1.9549308129918923,2.6563086375781406,2.9861309007264007,-0.14410703198684766,-0.22293857134046832,0.592894512237356,-0.22933441931645096,0.5814999080231182
2016-12-18,2.777738479512639,2.2210557884922992,2.9387084894136684,0.8513665512537945,-1.6495504809007502,2.589193410804766,2.1594541484290293,2.6507962340635625,0.8131753083726018,-1.4954136299160696,2.9961630323199198,2.762975525047967,2.9038535666477228,1.2081709439065231,-1.8497423933803072,2.7306501416039084,2.543476441723117,2.772353517999285,1.089210749683446,-1.8494943725162019,-0.1668248799627329,-0.2741393571493852,3.164694988847997,-0.32607573888850544,0.07277217926707526
2016-12-25,1.7022849642468727,0.9575985257387524,2.256923887825271,-0.7362116873131771,-0.22798663147172435,1.9433268724419928,1.4383348193813377,2.2864169060659534,-0.25994954196371256,-0.5725147623932109,2.0804285421315583,1.3492997546131074,2.377881695076762,-1.0601524848782293,-0.04360978812288441,2.0127040241400387,1.6189744342975048,2.292459823647665,-0.17490726361634332,0.6039617391730139,-0.18620357768821466,-0.29531136589950463,2.829224697981672,-0.35729546726039685,-0.09027358854872167
2017-01-01,2.1044491035155595,1.564189543860293,2.3098507607019276,-0.07907523301887144,0.6257083957072214,2.1813418494167447,1.6161751475626231,2.5685928363544033,-0.8108103404764383,-0.10082357891829365,1.9210880434163187,1.4369965056222591,2.0336617865357915,-0.6064915115888895,-0.4130999876041261,2.509757253396789,2.0647097904665928,2.8270819230695463,-0.7407865035411768,-0.39623117735575764,-0.2816686801500673,-0.30306892782979716,1.0203937981757065,-0.32517871913211654,-0.3628557894149173
2017-01-08,1.7719043800695713,1.4970249705335934,1.6800890296329252,0.5523440226711644,0.6337329867523726,1.5828910341193316,1.368075286470909,1.7320701625144885,-0.12929231275033187,-0.2388445092648623,2.1081662076583108,2.052242474585626,1.8493470331362079,1.1922532499181469,0.5971976220485146,1.8672324271025054,1.73961622403901,2.0313327599510935,-0.12368379687589247,-0.21376591055721367,-0.39822319233099057,-0.3050600036134209,-0.38019947961166917,-0.29520834447820554,-0.36079677310377734
2017-01-15,1.2694959951018394,0.7500818306569456,1.6842542020651659,-0.9889020101124534,-0.1839869961539149,1.0005022520207878,0.6526583854883681,1.2531885201847852,-0.8611871101104202,-0.07960387957966496,1.5700400644577888,1.110571218727571,1.8187449988929838,-1.1774810438859133,-0.05780882115691283,1.2370789697552067,0.9121021297772997,1.4830802832256516,-1.1530656061108684,-0.09821676971547766,-0.4263915082660322,-0.3434718243094058,-0.07945290616294547,-0.3403099860603935,-0.09889141907111315
2017-01-22,1.4763552092696073,1.008755391748444,1.7800833865210661,-0.8556559914267341,-0.09292038857466105,1.2416368458363136,0.9113857647207212,1.433956616108139,-0.7680114184865248,-0.08413894291475191,1.6416460734948983,1.3340397342739105,1.6863698295764014,-0.5389745767069488,-0.5063004132536605,1.4544274871763754,1.174171102388849,1.6231233005887127,-0.9961067162870986,-0.11614442675619284,0.3138426988281106,0.1690006566393569,-0.1793131966089862,0.17242163046529813,2.1052730441167453
2017-01-29,1.5201699961754085,1.2232501461212621,1.6702223998153791,-0.3460939334743369,0.2816644841871609,1.4657765401950404,1.4609710459726633,1.3570129597827536,0.580112869015012,1.0431737909453507,1.6850723293538896,1.5710884181129807,1.4963048386809001,0.6362954184059868,0.6518061038661499,1.5281214331151387,1.4721220088050668,1.5096313760460884,0.0841431142697543,0.7846113969713748,-0.1430239713314784,-0.14357891633521172,-0.25939399053910295,-0.13723490651661766,0.2618700608948701
2017-02-05,1.7856102484648773,1.414822553182712,1.9314209655406374,-0.6424118491210118,-0.019582321156473168,1.5950747325414136,1.3166942844115717,1.722655348937918,-0.5852967033215768,-0.2283040623763867,1.9319731789561991,1.6934331489384031,2.067646841426318,-0.7593405677072528,0.18142265523929688,1.7287334730601742,1.5336747492998544,1.8344830448403393,-0.8737502779851264,-0.05601113115489151,0.22530681149544787,0.2398791096956959,-0.6144816903866478,0.25252024420426805,2.005416066761254
2017-02-12,1.513251318636104,1.2597604491403256,1.5469079420840572,-0.34351847589182266,-0.060111131832813594,1.3958912772456624,1.145941566095609,1.5050695570955055,-0.6066225145852153,-0.14768298086778772,1.5706471022228334,1.465277448360062,1.5232698217625156,0.044574718391559014,0.7887525843619666,1.5039433783036409,1.3583557734906218,1.5289332801514282,-0.5855961856720174,-0.05357606451509236,-0.42423335728866457,-0.3453869313721021,-0.2017741978097339,-0.33966051432336036,-0.4917386720524324
2017-02-19,1.3102985877522622,1.1363221425254306,1.23722127893599,-0.03687866092122827,-0.18721327147032665,1.2798525611387268,1.0365594384318517,1.4182832242324859,-0.7432159983014687,-0.11978296050941746,1.4369362102067327,1.3643107618037313,1.358512673706069,0.21884184463667247,0.08334701176105436,1.3988958281579147,1.231408200437651,1.49106444944747,-0.9520964687236151,-0.1329638057268311,-0.49747605663255157,-0.3906185937901508,-0.6477390587340736,-0.3750918544569836,-0.39369213170724077
2017-02-26,1.5125189956130785,1.3178261976108137,1.5188399940292336,-0.24300982946545163,0.2956801676465466,1.3699325794284933,1.2458195869469744,1.3809032851695395,-0.20461981575432525,0.2768577856032937,1.6293087500165677,1.5274772617217671,1.6303119413985263,-0.13372204043220326,0.6354020122864054,1.4693933736273377,1.428129558225519,1.437612366710738,-0.22493188230636915,0.4154071450173852,-0.4297620588500024,-0.32666523678479764,-0.5454431297503294,-0.31373768331233237,-0.6688817735035558
2017-03-05,0.964173568663014,1.2279049738313257,0.3980788183578547,1.6466155618685945,-0.049147342372446355,0.8267150406499574,1.1446547299462377,0.19739191855551938,1.8570470520400888,0.09045031067878562,0.7700530206800024,1.2594268425372668,0.48052356388700873,2.1967175557706105,-2.173576254845665,0.6490344069527464,1.1554709108423062,0.3014744586455363,2.1377400920871437,-2.135428830996916,-0.4417014836020335,-0.3395426495218676,-0.6528259871702352,-0.324164722887555,-0.3321062731151167
2017-03-12,0.05211756450672495,-0.06303798387305598,0.2482189620322578,-0.5290001705715235,-0.15470500691380923,0.04785498342223843,0.051445195720267595,0.042219509662298205,0.019627278584721963,-0.3201957981223301,0.12088399523029943,0.05295880501309966,0.013225164422132878,0.10380437532557406,0.13424037605138253,0.1294144299888883,0.21030744155464418,0.15926910683894735,0.10244745196993381,0.12536666112393663,-0.29568062903032116,-0.2736404542122113,-0.6396430013964237,-0.258664669148489,-0.7361251523697095
2017-03-19,0.23887245127241552,-0.08364674331689426,0.5282686587790897,-0.9716206255415253,-0.42054238216439715,0.07990492880681636,-0.18621097738355466,0.31388726333164085,-0.7986411264837057,-0.2596746777963732,0.393619864736788,0.10074289093809607,0.6323392930633378,-1.2283320713516945,-0.13849208527704296,0.2306266768205309,-0.013669049854081702,0.4118077288618628,-0.9941024896093553,-0.14814039972556406,-0.4761195843662916,-0.3830217439422492,-0.28883674540535426,-0.3753559375266967,-0.4201714346845141
2017-03-26,0.5309768291785562,0.34433497471355706,0.45209997019104803,-0.17399772731380547,0.39776047669235426,0.39348832389383037,0.23705653630682857,0.22352157578736515,0.012647865170604844,0.5498456386703905,0.5626779624052436,0.5504701867363447,0.5581504347777495,-0.06339062739125725,0.7645252598477,0.41238866629286114,0.42925275206071095,0.33267257129793226,0.07463493004856725,0.757742724101772,-0.43761813297765506,-0.34011572563433556,-0.7870138842696349,-0.3218472719468253,-0.44967035502704544
2017-04-02,0.16845825773985834,-0.13596906345145568,0.20389880783787415,-0.4185133067988009,-0.974299664571883,0.22967578404548514,0.09622004867001015,0.3183811205265157,-0.27476937049101285,-0.7905876066110002,0.24986221916096465,0.11238589935056319,0.3187354269264925,-0.4348890615903499,-0.7673074659699458,0.2789013357402054,0.3292338102532611,0.24705932449816131,0.012556012616193563,-0.906756834641136,0.4588458402679959,0.3741981048589859,0.01607520785570008,0.37259149246212503,-0.49147982597317
2017-04-09,0.18929699042112685,0.0010364831249153545,0.39226875372251696,-0.48201107411979854,-0.7759835447488116,0.05567696012328176,0.14423976530551105,0.1020555151852528,0.044689208492469615,-0.6299303539384621,0.2929525870230225,0.2143709827879045,0.19850976109437213,-0.0035640430356241623,-0.9839312807780105,0.16960874038703777,0.35403715757055193,-0.03664472411014154,0.5614853190001946,-0.9597944402922985,-0.4351535829178061,-0.36820714248775926,-0.21510559887761385,-0.36231973969475434,-0.5514226863046382
2017-04-16,-0.7349993679033465,-0.8801680781834841,-0.7141886959710918,-0.23364799341474557,-0.5086643099975648,-1.0526813730700606,-1.1736778213712915,-0.9893489663354775,-0.138202098127547,-0.3502247704906146,-0.5518566658585822,-0.7420949239889109,-0.5506679791100754,-0.32421379970020575,-0.17868007334592043,-0.7607536102786292,-1.0118325945620965,-0.754972780898031,-0.14975125895663974,-0.24325549719155273,-0.38111134448668493,-0.3432772463197585,-0.07597378755706445,-0.3404526039638785,-0.5116649213537885
2017-04-23,-0.2657760352302138,-0.49724761362442665,0.03837866942414982,-0.4854953934436906,-0.6556955703478131,-0.30469525090669136,-0.7235086972772407,0.1846123306264803,-0.7553753939312121,-0.1363858846797114,-0.22019449236554056,-0.6900863141300742,0.22636909523610124,-1.1826784079529284,-0.017292166082259593,-0.28931906530070706,-0.5366502491543977,-0.1158707858485285,-0.4161486669519049,0.46315110494460215,0.11946673492794217,-0.11015649910506126,-0.09590507949290139,-0.09994662703196129,0.41273626835565036
2017-04-30,1.0028642550138211,0.5542404720120954,1.4372962498874275,-0.8869833536086158,0.017715877858543443,0.764827133020648,0.3774929898824027,1.0037736419604415,-0.7255278939451567,0.2146054269715972,1.0234880637705235,0.7014310341006695,1.1788710043521176,-0.4586660701278361,-0.33756460427700985,0.7598968039813023,0.5344889135355136,0.727929594899408,-0.3326743784089083,-0.32610510730276193,-0.8490013403054872,-0.6646112329108496,-0.6710095723055592,-0.5957028974677154,-0.26935459169739995
2017-05-07,0.6069389052759298,0.5486961121949335,0.6758456535376659,-0.048475318823857576,-1.0897483511228596,0.3686998133503172,0.3739787819014775,0.30445481930840856,0.08753918420243596,-0.8182088606127393,0.7247655009252187,0.658977763721222,0.8649858478007707,-0.11744506077666433,0.0018846607863542912,0.4643717446240202,0.4922169033707663,0.452041318359801,0.028255880035891648,0.025284536215661603,-0.6601404421354872,-0.5522909815292419,-0.7881305792196929,-0.4876003716310578,-0.31780290398805117
2017-05-14,0.37833412932263877,0.1508026884872372,0.6319119236404641,-0.5324280304798737,-1.0014161389749068,0.20522382638137027,0.17137744878238428,0.2837794860177009,-0.1303182756690943,-0.8099721675937946,0.49012413817098144,0.28102985427381266,0.47787741817729856,-0.21586062668747516,-0.8050108710871797,0.23608052736864168,0.1009911515547433,0.07558828941811259,0.028255880035891648,-0.7844969029454988,-0.04838691407698141,-0.05033183222022703,-0.16748688462941824,-0.04350975978653472,0.03932690608344436
2017-05-21,-1.2172505693806404,-1.237812241420729,-0.9166214969272714,-0.5605013612501378,-0.8151553361140071,-1.3646259442230553,-1.3733099268715623,-1.06151345224588,-0.45236848648992584,-0.6657375194879577,-1.301850289011707,-1.3390588274922077,-1.0126885038679372,-0.606601422078191,-0.4674138036770373,-1.4730346365133675,-1.54998198719174,-1.232936567287271,-0.4198251667930256,-0.41843014139023615,0.5171991133540036,0.03861975311775685,2.6828058502934704,-0.053900544293139466,-1.0989916954506975
2017-05-28,-1.7169808809091818,-1.5206613026554405,-1.5919550724348253,-0.2524675819016881,-0.9663694605721185,-1.6608096739089424,-1.6066995981290617,-1.3882650881954888,-0.41869187454578005,-0.6010560846577802,-2.1305274588531264,-1.814043625630514,-2.744799191442682,1.626507168192571,2.2007155876383977,-2.1052902586453595,-1.612448255357749,-2.7027486278079462,2.166330642294257,2.2794523341180675,-0.1545230092580544,-0.3167038050473414,-0.2998088248703513,-0.3083942223226911,-0.5634230515714832
