Date,MTSCStock_Open_average,MTSCStock_Open_max,MTSCStock_Open_min,MTSCStock_Open_volatility,MTSCStock_Open_change,MTSCStock_High_average,MTSCStock_High_max,MTSCStock_High_min,MTSCStock_High_volatility,MTSCStock_High_change,MTSCStock_Low_average,MTSCStock_Low_max,MTSCStock_Low_min,MTSCStock_Low_volatility,MTSCStock_Low_change,MTSCStock_Close_average,MTSCStock_Close_max,MTSCStock_Close_min,MTSCStock_Close_volatility,MTSCStock_Close_change,MTSCStock_Volume_average,MTSCStock_Volume_max,MTSCStock_Volume_min,MTSCStock_Volume_volatility,MTSCStock_Volume_change
2016-07-24,-0.6129603819433362,-0.6621490459945046,-0.5175028726470651,-0.46161152835953356,0.379568437585681,-0.6145085040879763,-0.7389911999787839,-0.5163092266750062,-0.5832319378922013,0.5008324336837292,-0.5278362623771425,-0.5886749347186209,-0.4403603230591689,-0.3989366652693871,0.43662206977789053,-0.5362565145186239,-0.6679061936954872,-0.43475474496560346,-0.6268797588504108,0.29997426322205323,-0.09672733658297876,-0.13043509474374498,-0.043478094725134,-0.12903201750452337,-0.0501482709739824
2016-07-31,-0.5015973688876797,-0.5821729298015947,-0.3533803491538962,-0.6175365273204809,0.12762758258205842,-0.5202682235456753,-0.5691935618613219,-0.44328089099321677,-0.3458624190318717,0.2535962055790396,-0.505906871352784,-0.5704110755600857,-0.4709462673060694,-0.3024389663260552,0.10773053365458067,-0.5170538941644567,-0.5794113791236034,-0.40555783710168114,-0.4740717564150427,-0.02376255027472315,-0.2570373994716388,-0.2397884861541289,-0.029595017876350636,-0.24179599032550492,-0.47014167681571245
2016-08-07,-0.31107611643480676,-0.43627402598214743,-0.2238854544759184,-0.5379952487597254,0.5337746369415837,-0.3457418035090643,-0.45287952977359874,-0.23455801634563306,-0.5261777713177169,0.40977984583122185,-0.27570940589506043,-0.4377911389169855,-0.13151187465366518,-0.6647705201404682,0.4704982743955846,-0.2979895983797049,-0.46873159835582373,-0.17051548843437164,-0.6894126345945096,0.269695153566605,0.7721180951395255,1.2510457985596188,0.3073711877616957,1.247489096797045,-0.10145513959910053
2016-08-14,-0.15347735091586376,-0.285375556518174,0.04249905037163989,-0.6142795767621795,0.4346120104948562,-0.16525290822931807,-0.2626395006519744,0.040973482624711094,-0.5943598148641114,0.49362668365423784,-0.04350965308306545,-0.16684909332606276,0.13465358069371247,-0.5183303784326093,0.5434824085098097,-0.06497173501252837,-0.1371265391369668,0.06525102942896602,-0.37348877065290587,0.5152397098671625,-0.1903500395727052,-0.20517195617939402,0.2482001940973231,-0.23102033511289624,-0.528240405020942
2016-08-21,0.3446766191815384,0.2100511948881563,0.45773614642903515,-0.5180090353684852,0.4254183135686762,0.27362827533932993,0.06336433623014245,0.46526900160442014,-0.7967907178965973,0.24823533513405463,0.3900145574861172,0.2349734995017806,0.4921568827101501,-0.5213919327943133,0.4550240944641595,0.3645141743536624,0.14319577797360902,0.5391998526255001,-0.7622536142320875,0.06799885808976876,-0.30995142031051237,-0.20913021762541145,-0.33921800493414334,-0.182894255308803,-0.5383030226634568
2016-08-28,0.42130360680424495,0.22829735857801037,0.6254653371264314,-0.7916149021560915,0.1538584300932104,0.3267055221157248,0.13132290067801658,0.5345099356613287,-0.750402731217417,0.2205810171183722,0.40286816852787455,0.30041230564026217,0.3407307059272263,-0.0603690248488046,-0.05274767000600154,0.41389951716291873,0.24718246004217795,0.5346268046440067,-0.5229664049660285,0.24137429407209854,-0.3238611046222876,-0.16696494531099862,-0.8312913961708981,-0.09487017057246203,-0.11082067662845886
2016-09-04,0.5007441846442372,0.4053962128569345,0.5401555666783883,-0.2268973717893731,-0.37481841331145516,0.36809119465387297,0.26975546744088996,0.3935312124934781,-0.2089658101084488,-0.37990565418553285,0.5177662158419635,0.4475046112210906,0.37241716465038976,0.1682716869869314,-0.7174410314762698,0.35944952745905384,0.2944977998664531,0.15773392443698514,0.24330523792187653,-0.7744052092451595,-0.25620221452436864,-0.2134204483848432,-0.08212903745110685,-0.20991785079515796,-0.22293900002008582
2016-09-11,-0.3916788990581377,-0.28136432429742775,-0.4119467585687781,0.15219893054211459,-0.6155470090345035,-0.4353025545080246,-0.23502427157283284,-0.5088056206147354,0.37402907199932256,-0.8289748178089827,-0.4001070508382355,-0.32793125742538026,-0.3684939024298008,-0.0017235595796095428,-0.5625578177025135,-0.5359663324262594,-0.37307439173668044,-0.5760669861008522,0.23959190823766272,-0.7384762332724566,-0.4475284908051836,-0.431552461232734,-0.46059983146645045,-0.3977726698474576,-0.2842916541901319
2016-09-18,-0.6733033423923167,-0.5916490708135329,-0.5216921445827744,-0.22112298682997616,0.7555944871205316,-0.5066138536218673,-0.46205112480723665,-0.32792309446761375,-0.2248593475812757,-0.13333277780125855,-0.6254457501979835,-0.6742202340823693,-0.4305907777427538,-0.45225681707174764,0.24621262188781082,-0.6229409481999902,-0.5741623565800178,-0.581595314997944,-0.12477667762980424,0.5289958913412741,-0.5858046731181505,-0.5220522705598606,-0.8286237839770447,-0.45630989519639187,-0.26003789987045794
2016-09-25,-0.5540166057693575,-0.8839382258141075,-0.2971410673684208,-0.904529267802228,-0.04642652252851655,-0.5872623106062552,-0.922607794297928,-0.308906532792499,-0.6753899651319428,0.2091912406302025,-0.4902236522233115,-0.8213733030046609,-0.28076111127061243,-0.8297498590882203,-0.015963828046862378,-0.5246224487575897,-0.7333190364631619,-0.32966784939897115,-0.4754950343335933,0.3949650603778913,-0.5685073634934851,-0.47552501389983315,-0.7628764316880976,-0.41550624687001253,-0.133674517408934
2016-10-02,-0.4962750241338352,-0.6557385893675038,-0.3243802581904513,-0.47708591232706987,-0.4758907220541061,-0.622946755796867,-0.803805980125011,-0.43049781157164035,-0.37112507178059806,-0.343514775949616,-0.44885407576661035,-0.5581788997343543,-0.45309636808945813,-0.10953960556813265,-0.7086105157699675,-0.62297788740043,-0.6665585948174501,-0.6818033634064343,0.1559681448176959,-0.9078789685909977,-0.473313744214523,-0.4392396141319763,-0.6576513746132406,-0.3877460236205904,-0.2919772069489754
2016-10-09,-1.2867925449301718,-1.2065869820424884,-1.3438617587138761,0.637116802708026,0.2131676684364885,-1.2560466673529254,-1.354183151352174,-1.2513782157405902,0.12163005120023103,0.2096345561807399,-1.3413762192047352,-1.0770869215499457,-1.461624617599601,0.9087904872678314,0.5553869679233061,-1.270767545537928,-1.0681809885139906,-1.3007478729803796,0.6204243601531316,0.6656227105198557,-0.27067673635042794,-0.14061673110402031,-0.23355900927000917,-0.12221451347639872,-0.20670528890524495
2016-10-16,-0.058046968677303475,-0.02011118333682072,-0.22544184630457137,0.4111408077430434,1.1667038578157962,0.009402625782764715,-0.07205774233741107,-0.22546201893191223,0.23627539485724527,1.0798504531518829,0.037223013179332666,-0.03687331208056044,-0.0539324910967133,0.03681041146249212,1.176713277154311,0.16744487830556218,0.05993596370567785,-0.011925300370721674,0.10244300532377337,0.8727815291416069,-0.45495906325125773,-0.4676071899666013,-0.6259417855698373,-0.41976922971197855,-0.3547692792977436
2016-10-23,0.20406156524571145,0.15954320246765138,0.07936034383720542,0.2041921879125594,-1.2267845394159937,0.18396507009897076,0.08146337734311081,0.1741368028436158,-0.22826158092622115,-0.8288935986158741,0.1426454101987363,0.0789027330652095,0.3014766879767444,-0.7238353437720633,-0.794771814868673,0.07465159859338698,0.07778513488887662,0.054468510814148954,0.03820973756211829,-0.8740641268014174,-0.46645313897165697,-0.2751085522718374,-0.7870368259646681,-0.12212634315790873,-0.12235639600713892
2016-10-30,0.11976607190203269,0.2885651726314957,-0.008231919994754928,0.9278255104167843,-0.2869809481539588,0.14587054607393393,0.04495610369897298,0.20314417781869024,-0.3630681034271247,-0.5567411224223044,0.03576637789842355,-0.04441665057624712,0.11350323544080627,-0.4856040866748272,-0.22692315403724778,0.0734092708028537,0.22528696462869818,-0.14271601313052165,1.043383641266751,-1.1770357381359529,-0.3506889397106401,-0.34754380251915606,-0.45472818680241756,-0.31047857192519945,-0.29780918993123084
2016-11-06,0.588128188973896,1.2815915983487853,0.3441443594122346,2.540145620436901,2.107034277204321,0.8700052099306679,1.5593404678291105,0.44500547429120124,2.2310766549149577,2.19097089830057,0.6806490078688926,1.1971583332944478,0.5757420816217665,1.832020020205917,1.9791742543588804,0.9564062914977477,1.685783173486566,0.4934912309299101,2.6758344091934125,2.3868605639455738,-0.5813757338531771,-0.47909666992304395,-0.898698223232826,-0.41718100864511176,1.168426180617686
2016-11-13,2.4306144781788226,2.361804061522544,2.13514921093188,0.5878450565366231,1.2779943705266534,2.564139470677292,2.4824951186220097,2.5293930372764275,-0.2655303104933631,0.6055890734053105,2.3251921482232873,2.3099490957691895,2.3349313109646213,0.09467504915558797,0.9503869323032884,2.505004417690931,2.51075897474155,2.482572742200197,-0.06447092717465222,0.6264549085223116,-0.6001507491526811,-0.4872044741210354,-0.2691529958148068,-0.482401284826006,0.7091192672979774
2016-11-20,2.574098419587748,2.6056617847872547,2.6659643109655544,-0.7380379137804636,0.48549030461420867,2.6535621479374987,2.6143211204941825,2.5807095149583312,-0.47379986987303885,0.4164927316894886,2.646826706482739,2.695289249760894,2.592352815496973,0.6338066310142729,1.3527618658315534,2.5729492777773864,2.4895182116397554,2.505908313152233,-0.5487432577151798,0.5127905487898768,-1.0168839921697947,-0.6896278294738939,-1.5105833421546944,-0.579712443143529,0.011190743894905096
2016-11-27,1.6933780045020148,2.134736420311619,0.5874669442861885,3.53919147797992,-0.6131954414058093,2.154587668974478,2.222855957694018,2.040887011166173,0.49695796888649474,-0.3904871823086224,1.4273050383435475,2.0250961302400277,0.7688573979615451,3.427859243735363,-1.950267572796382,2.0322687809907856,1.9613228102711577,2.044039627285634,-0.847069610095358,-0.5634713892232468,1.6645098656913526,1.3630099668982392,0.8569474876910202,1.3554619674860835,3.47074200991769
2016-12-04,2.1759328255703627,2.2409023705618383,2.207342336451882,0.5160325451678742,1.5645054197970372,2.0672074752043885,2.1353408026046687,1.8607365836522152,1.1821776781389217,1.5077513323696528,2.215790553767217,2.16577735007807,2.2478528138697698,0.4424225693620092,1.4263811580700303,2.095691671087979,2.2048610996313487,1.847899907632202,1.0159010826652843,1.3467872325792616,0.0054902472527573135,0.09440441347553627,0.4217493758373632,0.06428219359855865,-1.4375294013811364
2016-12-11,2.0378698479945285,1.8643298528077004,2.2100146785676236,-0.8233995497832196,-0.5731235506921305,1.9250589840311836,1.8124006683777825,1.9924164956900863,-1.001285156494681,-0.18138603698949005,2.038630639106557,1.8017013764858036,2.269651222872875,-1.222771214584021,-0.12648642558831616,1.8570920097359587,1.7860116106613058,1.89449955650027,-0.9535588826531867,-0.15215012691583732,-0.06749606386682115,0.13972229749375864,0.033137806983080526,0.14429710125801576,1.4624547481183998
2016-12-18,1.748833783731139,1.6453729239805184,1.8844604664245581,-0.7660250291913219,-0.19017858269213017,1.6807179807047632,1.5435765841758555,1.7392668290426123,-1.2326985020280967,-0.2853429608024248,1.7859901683927302,1.618739835008639,1.9062318841444772,-0.9323018134063572,-0.22802432257055896,1.66743111420708,1.628160890877284,1.6956787854121862,-0.8583575175005042,0.24527423232798076,-0.8519335717181541,-0.7177747994864603,-1.5412799327941942,-0.6269792377340264,-0.21678034843493382
2016-12-25,1.7562910979268673,1.6709969308230255,1.7795868427996395,-0.4882104414867746,0.5798614081929201,1.6782474993351404,1.5648891833059269,1.7492412387320901,-1.3844453256971356,-0.06691904522406537,1.6718079600129645,1.51446579500278,1.7976342764334519,-1.1835974457243013,0.10857543399851567,1.6624721806113874,1.611513157726293,1.6697620738474255,-0.9758688476974352,-0.4703177175090945,-0.6617908920146396,-0.8439619703053775,0.1853597854696378,-0.9506398602945831,-0.08714772559221323
2017-01-01,1.5111028059622305,1.4098634605352218,1.6067042361402781,-0.9243367168050702,-0.27786085587990317,1.4775037965125202,1.4109618996838014,1.5215501045866657,-1.0931058772805022,-0.17038402357743254,1.5456170182556637,1.4861754169751544,1.5961202809389037,-0.6741987090374585,0.5556507504629831,1.4594679763392138,1.421237516353202,1.4783724943790602,-0.9668479422310506,0.19953639731546724,0.1326938145753206,-0.5572272890630543,0.9025226836063317,-0.7205358099292842,-0.3528364640518512
2017-01-08,1.4540289860119842,1.4352071275700788,1.4872857176696193,-0.4702355614747319,0.4859247194966664,1.4321745153771073,1.443634887612527,1.3760528716072369,-0.1793003387835894,0.7121045689307706,1.4865010662968265,1.4473686543575779,1.5480508552991032,-0.7315629494778123,0.44498775018183506,1.4404257394656677,1.4803109447127212,1.4291585664635833,-0.44668784718812427,0.5357818339547122,1.8598595365319917,1.986646722547023,1.5305593709892646,1.9535421995032565,-0.1602837451523877
2017-01-15,1.3822214509338593,1.3067503775202587,1.4695559304472203,-1.0001911991159163,-0.2099643195874083,1.3389744726884947,1.2777970725439016,1.3832553591626569,-1.1968086724536762,0.008085590979847188,1.4136114925616297,1.3584628601131579,1.4541325557886797,-0.7673062591981884,0.3922666723920705,1.3666004697701482,1.3011055943965213,1.4333323151420385,-1.5487135504086857,-0.16322744123734406,-0.5235529676140239,-0.8090863401485873,0.7245590375946116,-0.963220214702839,-0.18163092605320547
2017-01-22,1.291920219561561,1.2828759832788346,1.3034714563416372,-0.44974145501184964,0.05012856957522703,1.2608160104640704,1.2150970448063234,1.235786618162566,-0.7051873047472884,0.28073510245889627,1.3420928832838945,1.2600061406629897,1.3794167781332694,-0.9167681084363327,0.020379958738574896,1.2684043887818048,1.2515659357114504,1.3060370908139425,-1.1017452382079937,0.060911353356962024,-0.6902406338369724,-0.549359813557239,-0.7468295073838327,-0.5040092892220644,0.34155110248441156
2017-01-29,1.1367012383302235,1.0886309592971386,1.1897129768530026,-0.7550485331163898,-0.3078107941819714,1.0877302728193479,1.0448120094446351,1.1252437710012373,-0.9974822891213196,-0.3937221610493778,1.1317689838407337,1.110855893664833,1.1546727827853251,-0.5416873940262623,0.32264217474776835,1.1002313696398518,1.0781762811633187,1.1480859735455167,-1.0966180528797649,-0.1515480413521907,-0.7217885737521818,-0.7432924872414887,0.293683276110767,-0.8328392190267516,-0.19126704810020467
2017-02-05,0.8606920816392764,0.9533218454306107,0.5433743881450497,1.3755752030572381,-2.684316883296228,0.8382125306408404,0.9290700007211872,0.5762747587524419,1.6878737618833155,-2.115102758520469,0.8141574297672115,0.939532767643713,0.6354276216687327,1.0383684444174173,-2.054335928378024,0.8272374024861339,0.9437334392461374,0.5341106656666921,1.81060929988149,-2.225661599318312,0.1414122948440901,-0.18817021089379693,-0.2177045116148399,-0.17699268618224995,-0.43975993659054907
2017-02-12,0.39070587667721685,0.3469609549395677,0.4993811777103694,-0.6911252874024177,0.11660182282292525,0.3767337541457521,0.4132138048396663,0.42231398386256963,-0.22221747472890419,0.4733755133846091,0.4486154293717943,0.45704775954505417,0.4559407086528843,-0.15648399968229182,0.7007384651903639,0.4228251025215455,0.45475705449872444,0.4186317474143629,-0.05358714291178826,0.67954206932251,-0.9102296506167853,-0.7263961435580654,-0.5084149169159095,-0.7210087737900376,-0.41139001265554476
2017-02-19,0.4290143445072047,0.3837522694637614,0.454964779968183,-0.41196133862629436,-0.9720743393707467,0.401078071236434,0.32485279498205166,0.4536329149227756,-0.8089277221693929,-0.3198354468770666,0.47609856402010764,0.40201646630756666,0.5320011164531454,-0.6668068479038183,-0.6481800535757026,0.42094097602773833,0.35626618498999957,0.4656885420751443,-0.7383133693144721,-0.22199629706698962,-1.3290067851976803,-0.9541516074342874,-1.510754830361862,-0.8509352690292237,-0.24920210470251655
2017-02-26,0.37421069763773646,0.2732572271704976,0.4901259393748161,-0.8010809201220954,-0.24411517513568912,0.34984460746522894,0.3064041874425164,0.3845842781866996,-0.4916467027144682,-0.6880421183845584,0.39764980713276676,0.34168722669508766,0.42610166163148794,-0.4085441491943645,-0.6453910918414255,0.2954308541906886,0.3292031128704309,0.28834462777184433,0.01333985460295247,-0.5689318456084363,-0.9266722336258789,-0.6615082297077969,-1.8209028299387702,-0.4841102826647559,-0.5402292033377082
2017-03-05,-0.05570721721469175,-0.041171730214048505,0.0028469806101214276,-0.10819243407465828,-0.8706600954322254,-0.13234602798881157,-0.11280433651953199,-0.14658407447286678,0.1824136907559423,-0.716427151031735,-0.035617115344595496,-0.01596148926046226,0.00863898835415677,-0.07175449093020295,-0.9015001733487289,-0.1657507292526961,-0.1559055582489187,-0.18235560886735866,0.18590580984061555,-0.4723272480960905,-0.4901533167964695,-0.11189901781119994,-1.39389168448567,0.06552737536264616,0.7298980082125865
2017-03-12,-0.23380627370282783,-0.31927837076599846,-0.08258678543288193,-0.43786185654047877,-0.4688054060507047,-0.2784255110740646,-0.3796804036440486,-0.20123615127302655,-0.42987224323759704,-0.6755347666585022,-0.12278731884730741,-0.31717097501041525,0.0209220990517686,-0.7918037190913594,-0.33793854192404876,-0.2811435899379006,-0.3655919664358529,-0.12739391477091555,-0.5959611720133262,-0.15886320946099486,-0.6894584724788964,-0.0650191721074691,-1.6269726566976717,0.16179333091319603,0.6642136557262691
2017-03-19,-0.8081395848856061,-0.8385702545159941,-0.8437486510980835,0.4969520072156832,-0.22791655053777363,-0.8654243531278447,-1.0731610097452027,-1.036238299041028,0.5974783438619369,-0.10783060844559697,-0.8572025786529676,-0.9288404735106817,-0.7842468075244453,0.20775786419361822,-0.2068111201881008,-0.9844807938901864,-1.037260337435885,-1.0177501312279185,0.5991980559900099,-0.20472784335960068,-0.7556907681779894,-0.6684131707181472,-1.26308497010006,-0.539136067314923,0.06411197207487256
2017-03-26,-1.080642868262697,-0.9736247397190901,-0.7896523809187918,0.20532740507660283,1.278213975449461,-1.1494544506768987,-0.9404272115465921,-1.1158672864878252,0.818355370437977,1.3675877747552758,-0.9357900306693551,-0.7955626569999098,-0.8265361316899386,0.5219489350890999,1.033967790204149,-1.0166241159295197,-0.8110170880680709,-0.9545138491731365,0.6539532274026897,1.2099898800256512,-0.7935909981947818,-0.6147134532728169,-1.27572144228473,-0.47377520068313017,0.1219655131561128
2017-04-02,-1.2395117965604667,-0.8632907829797115,-1.0477893181452882,0.8166596287512158,-1.7832171918587523,-1.4245624710971527,-1.123587081373338,-1.4878772960076858,1.3810448231797323,-1.5570801339235443,-1.3204162184656267,-1.326267607461883,-1.1010842050515146,0.42398357653323243,-1.2203586535872206,-1.5639391532213707,-1.4224567425645283,-1.5030144930029954,0.7576975621973874,-0.9266103175502245,-0.10201102655580212,-0.4072534022721776,0.33906059121429966,-0.49556341614632415,-0.0825772438231292
2017-04-09,-2.7402255959533597,-1.7881464962753888,-2.875620279885597,3.07104729120099,-3.382255614066506,-2.88834102479663,-1.84889103528928,-3.223265714432537,3.7036225674014847,-3.5386136576318403,-2.950702451736599,-1.6019022194745858,-2.973044514420598,3.3556877477831337,-3.4110417080077173,-3.0798769789364044,-1.5368179579200014,-3.2671195541158387,3.8425113090628766,-3.5446224151581323,3.262494952596455,2.8372309670382903,0.4672480090861848,2.940481800995567,0.18759862189190527
2017-04-16,-2.9781064598895264,-3.4953152507868768,-2.5087869632875193,-0.48207574332301567,0.1086718014274063,-3.03352989368848,-3.5114125410383954,-2.5587603570485795,-0.513550668178977,0.009822154473912258,-2.798270864905061,-3.5134647542631274,-2.4554480182817757,-0.570078878790363,0.12325768858921252,-2.8398430683393436,-3.490586942325645,-2.5125523351472925,-0.41616200812630155,0.06282812546296723,-0.18298333677656167,-0.47811886527807274,0.9704795639702856,-0.6127977238766884,-0.46325370214136125
2017-04-23,-2.1885927979895623,-2.405014260375075,-1.941029828887092,-0.21844283509766502,0.2909453672469236,-2.1897883395912365,-2.3820622222820163,-1.983509577783457,-0.10509141252804367,-0.0924369368574125,-2.115566378539606,-2.4514156881892144,-1.9162461515570643,-0.3879338614324573,0.38816774789301317,-2.139647199608253,-2.421751378361315,-1.9832041411440995,-0.10308459583498297,0.3949109166397059,-0.274710463033309,-0.32373496441819694,0.006623132533688149,-0.3368553478123498,-0.4497176089013601
2017-04-30,-1.9557985967483027,-2.1292345432069437,-1.7652451018441428,-0.34335929954607924,0.05654473919385214,-1.9523758293514244,-1.9299828518281619,-1.8605972633136383,0.5287904787963985,0.22843559178526093,-1.8888888107562563,-2.1487639981136435,-1.7846882387403873,-0.3717598512858203,0.17432118428664622,-1.9108307853673228,-2.1577684641510233,-1.7225431966573028,-0.49324364378601315,0.06817804982461083,-0.4416253822423875,-0.2743273887039213,-0.7334565946607866,-0.19890671306353874,-0.5588797766147328
2017-05-07,-1.105003435906585,-0.7845449508505824,-1.4396235031756337,1.8243893634433146,2.2775750437345317,-0.7950667800074718,-0.550449523032199,-1.3842813335670228,2.228910781008366,2.566950850083865,-1.0131460762569646,-0.7154028970319896,-1.4174044197963864,1.812588592390012,2.1996635879204565,-0.7735352686185625,-0.4533526924697041,-1.4526651679718232,2.332263135914835,2.6777020648450223,1.6909949997644982,2.3811657436226805,0.9446757281320697,2.374970833224167,0.1384201190601953
2017-05-14,-0.32040277765136466,-0.4445996893322501,-0.18031347451649357,-0.4775920490885055,0.03325563314996281,-0.3650564800702073,-0.4410709567754789,-0.25020061755132245,-0.28257898426596223,0.23830298241604334,-0.30854759557508515,-0.4712571622954647,-0.19575955639055032,-0.492091621005803,0.19658780177104526,-0.2804105132377488,-0.314601861327178,-0.1992055899775092,-0.1476164050289334,0.2659111673638548,-0.13545673440135977,-0.37068675008601526,1.1907652239099082,-0.5019881999517879,0.29270912714099484
2017-05-21,0.07859655206871116,-0.06700770213186023,0.22063413839521798,-0.6383909388358765,0.19240883083347712,-0.002760286432630437,-0.08497841461866658,0.09302715013024417,-0.38719922748284274,-0.09572415655906305,0.06286003278026406,-0.03216349870617101,0.0723727396301596,-0.22286532222527666,-0.17596301333939915,0.01615086284906077,-0.14145010738070593,0.03326319843198173,-0.3279951276836556,-0.41613886264605726,-0.44828333900375755,-0.5705812328450832,0.5339964525524441,-0.6415366858314133,-0.4898578794798589
