Date,ITGRStock_Open_average,ITGRStock_Open_max,ITGRStock_Open_min,ITGRStock_Open_volatility,ITGRStock_Open_change,ITGRStock_High_average,ITGRStock_High_max,ITGRStock_High_min,ITGRStock_High_volatility,ITGRStock_High_change,ITGRStock_Low_average,ITGRStock_Low_max,ITGRStock_Low_min,ITGRStock_Low_volatility,ITGRStock_Low_change,ITGRStock_Close_average,ITGRStock_Close_max,ITGRStock_Close_min,ITGRStock_Close_volatility,ITGRStock_Close_change,ITGRStock_Volume_average,ITGRStock_Volume_max,ITGRStock_Volume_min,ITGRStock_Volume_volatility,ITGRStock_Volume_change
2016-06-05,-0.10475643452954046,-0.2780519481989606,0.1985404669205043,-0.6943048400923874,0.38120728956505046,-0.15884265438482292,-0.35895177670878403,-0.020178180433542723,-0.6050273193736672,-0.31351137143975066,0.025079290539880606,-0.17987864907968348,0.26494883397847546,-0.6404855146856294,-0.008894203665466482,-0.09231725961448226,-0.34851892619038227,0.10559277554803066,-0.9531441377132491,-0.6332516707153463,-0.962465997324751,-0.9525247075532672,-1.2478690851652265,-0.6157020722476151,-0.4101369092858528
2016-06-12,-0.9670072734220158,-0.8644448514512753,-0.9928882288972155,-0.26957164985794635,-0.06363006952279686,-0.996251311358654,-0.90650406313577,-0.8955952633641058,-0.6379650756370441,-0.4724948264481058,-0.9495765678537295,-0.9528736051988899,-0.7678774226542553,-0.8192620020032029,0.10612135253417261,-1.043242623216363,-1.110600603125996,-0.9435707024373322,-1.1346546192518892,-0.14321250874417274,-0.911194155772692,-0.8732912913131006,-0.8369304689755274,-0.6234467396489327,-0.14436070309671986
2016-06-19,-0.8470014880950102,-0.8715418631443482,-0.8638350998175532,-0.485788973379536,-0.047313040306714,-0.8931866374081727,-0.9591942448096773,-1.0484452069278516,-0.5826434477641907,-0.6527934246054752,-0.8965548536110819,-0.7756801149447655,-1.2209411255525346,0.11161536829690563,-0.8659409313569039,-0.9479774590539736,-0.867827884968437,-1.2377208423032922,-0.07616550288905986,-0.9364115491966176,-0.0811468796608855,1.998872039788919,-1.217853489014175,2.4748187563642134,2.5984696592486105
2016-06-26,-1.22575352119345,-0.5524124883404987,-1.5525230045151677,1.2201163199148322,1.8262536836695857,-1.2410971190823827,-0.7477968122808655,-1.6142156056778254,1.58312719520885,1.4118087683828882,-1.3976644771319702,-0.674766957763463,-1.782117016210457,1.2846847357631703,1.9697110179189419,-1.2778336686696208,-0.798511775777118,-1.659936065209921,1.0438544460808914,1.427674488471256,-0.8998634824317733,-0.7999667616596563,-1.253461040692366,-0.41008785241157153,-0.7930990080299569
2016-07-03,-0.7512210870938584,-0.9124103093372421,-0.7195676875319514,-0.633645661038514,0.427907006000763,-0.7783342912844732,-0.8597287848535476,-0.7461701226472562,-0.7041791749317966,0.2506625192105222,-0.7323864373124227,-0.7377509783976017,-0.6525718317005432,-0.41551125554636686,0.6165516517244574,-0.6949966932530932,-0.6621823869976473,-0.6092570014080573,-0.5132175412273873,0.6477313158524175,-1.274400373215619,-1.1566142353431292,-1.1875364770435193,-0.9062674441656445,0.20913160135811157
2016-07-10,-0.06432490148490021,-0.3315111280221745,0.22782896464722643,-0.9237208266485617,0.6697456381347112,-0.13921270518255416,-0.44270485788263597,0.17060002047004968,-1.503278902464444,0.1996536784264809,0.023546845931240953,-0.1991334869657496,0.28480605566551453,-0.7393046831368102,0.26152010504995016,-0.06201302741566466,-0.3046161690387439,0.17668022087847152,-1.0232511777087865,0.10575246274577953,-1.286492970819794,-0.9783502378210328,-0.8319868589773713,-0.8105800099089777,-0.36942084867007285
2016-07-17,-0.04376782390057726,-0.31116617555089315,0.2932845310491359,-0.8316068533840021,-0.16904956644251468,-0.12645241176631547,-0.2477564077305668,-0.13258880592055758,-0.3086597626013554,-0.602823573094085,-0.02876649072287633,-0.1507228127668952,0.28397873641323335,-0.5183315470058618,-0.35870998293118334,-0.1070790768585878,-0.2457727010945878,0.09290375324546003,-0.6051540405053868,-0.33602124990798216,-1.2681109072180745,-1.1312123996684333,-0.98993645593015,-0.9563664936443586,0.14516670750935232
2016-07-24,-1.0515619385310864,-1.028901087041665,-2.08412562748345,1.5089913858043122,-1.5570858404887697,-1.200172134639382,-1.1138577774363532,-2.2426834143770886,1.8409041995561852,-1.5497799219911503,-1.863811848738866,-0.9996190885681024,-3.0947032433269444,3.1589888169170126,-2.974681886741885,-1.8796526162607492,-0.8680830421434617,-3.098702448131244,3.2097656130460215,-2.871318045870859,2.7589812946943186,3.186684336324198,-0.9844999039395488,3.205706442143041,3.1353108418474203
2016-07-31,-3.166708600530527,-3.214301068096211,-3.0305094372647208,-0.605023856375606,0.8535725336623563,-3.1501331350677155,-3.1971323057282173,-2.9769698656628316,0.26504869441818407,0.8491870445759855,-3.083076835241904,-3.199664449465894,-2.1508557584200214,-0.42862343020332366,0.5170121143450213,-3.0824520936538633,-3.2047914194124014,-2.1380225588971813,-0.06191050138438485,0.6678845169106317,1.6679693849410042,0.830801860997881,2.516406339870893,0.6408478666833394,-1.124775330975072
2016-08-07,-2.04910397712027,-2.0209738598618676,-2.0257410754436522,0.08006716229986385,-0.9431721918056948,-2.1442309105936403,-2.2204735471724883,-2.074383688361382,-0.10002581958970334,-0.8125970278524268,-2.059328676520594,-2.1489110147855524,-1.5790825923822756,-0.4840335713171234,0.08326974026246707,-2.1232326016561007,-2.304395730957905,-1.5983847516534793,-0.4782565638836982,-0.18991294730972566,-0.45654131719756325,-0.28982276594563866,0.10964331954806072,-0.29780667382835585,-0.434630812043671
2016-08-14,-1.7584457980012644,-1.7840810699133283,-1.7408227527372466,-0.26321653309618653,-0.32359683352042923,-1.801165175570219,-1.8584495788905342,-1.812159720772804,0.11643180118096245,-0.5673559529667617,-1.7061715064291443,-1.6976654005721226,-1.4483390835270813,-0.21256493854409902,-0.13451768975612824,-1.7686786202534277,-1.8440421317200375,-1.464865908652593,-0.3206142256331487,-0.25569262690782785,-0.7418668844716483,-0.5499039591957209,-0.19991448039316068,-0.5350188989309655,-0.20777505608881391
2016-08-21,-1.4856732397479107,-1.5339840568323975,-1.468846887972153,-0.4654067798661346,0.6792722782847275,-1.4634726561686386,-1.5890934638938152,-1.390651381439152,-1.0055804463847091,0.6645209104846248,-1.4228402054835139,-1.4789303330392607,-1.262281182496756,-0.30582879206635166,0.5524096546601889,-1.4150071021186752,-1.5172631559699494,-1.189539586907076,-0.44899429586697237,0.520665179873173,0.2801789269656768,0.09308348370185215,0.3391964241596896,0.06909153153675662,-0.1756166397940331
2016-08-28,-1.0168043911346396,-1.0910432138817967,-0.989360387587137,-0.6931614573397159,0.5977147992739483,-1.0383450953152153,-1.1584549143268874,-0.9265543196243856,-1.245748322558313,0.4722387843069056,-0.9808485747950073,-1.0362155081044757,-0.7767464479390218,-0.46755701316932785,0.35690622719398546,-0.9686704960659113,-1.0802080627356283,-0.717456132568668,-0.6186721979686808,0.31544099127880115,-0.5950853022125022,-0.488257793286572,-0.46373345157341916,-0.45910227168519413,-0.30061577771791365
2016-09-04,-0.7384628273717434,-0.7755163686461163,-0.6871861540558634,-0.6242932708588032,0.3045030470122993,-0.730244296956885,-0.7688634528044664,-0.7088081564266955,-0.40938657158214103,0.4682714031530076,-0.7727499197633066,-0.783810554852257,-0.650367064856573,-0.2640692128515081,-0.011046257087223694,-0.7777208851319277,-0.7998590764094468,-0.7131094206580094,-0.15669861177597763,-0.08828806171099982,-0.3367427783705637,-0.37736755355446205,0.5664588893994899,-0.41903067558951673,-0.17217862543732995
2016-09-11,-1.0177058292000953,-0.930254235913127,-1.2263761377880351,1.3266982533710694,-1.3793734272132698,-1.024971908506816,-0.9635039462487461,-1.1739959618487459,0.8208389378331136,-1.2835054789023779,-1.1002939766823026,-0.9893462651424108,-1.1258287827634124,0.19291138220236317,-0.526900362002769,-1.0732638199477211,-0.89940866173226,-1.1043631839988564,0.34258972081600597,-0.5418256773671791,0.8364098667352947,0.3393173348734797,-0.44168134637858114,0.37220912143663976,0.4536343238943349
2016-09-18,-1.1456000550448469,-1.1851437393755908,-1.0698706606444681,-0.7431557221655302,-0.2229279945545228,-1.1489650384642625,-1.1904820115005132,-1.128996481082786,-0.4866536713196446,0.22028055594147045,-1.1328335634994755,-1.163560648191845,-0.9495392519674307,-0.5111046686364673,0.10831618374194651,-1.1686498831954366,-1.2062512229153688,-0.9774190627435592,-0.4934715779654916,0.29610054107538286,-0.2503425190929881,-0.4149695552186055,0.9229868806361456,-0.48347088626590895,-0.06894435988352307
2016-09-25,-0.9423649092990134,-1.0186191486502434,-0.8426759176068261,-1.0295254688631559,-0.03885502568924619,-0.9765612479581445,-1.0914857784589265,-0.8554143828252883,-1.2830123759093912,0.4946940880348486,-0.9221256095914055,-0.9968853538080965,-0.7391693099536935,-0.5528319052047554,0.22250341910773283,-0.9504827850901527,-1.0444654007723757,-0.7654492596554077,-0.5656534162176965,0.3318006407286714,-0.6325939612066052,-0.529522503598504,-0.7803271955803286,-0.4742906632403276,-0.11950666211656227
2016-10-02,-0.8087109292857856,-0.8917970667391387,-0.6842470367090795,-1.157595926097068,0.3471363479545828,-0.8502636163784697,-0.8708953937580314,-0.7830253523231296,-0.5483016024406387,0.32441421988408775,-0.8118321120476979,-0.8337523037372235,-0.644919037803914,-0.4361671388637786,0.39095915102364953,-0.8247502081773186,-0.8994321262604394,-0.652525458592971,-0.5144703607324721,0.24183943827430898,-0.5658838677263858,-0.5336252351812648,0.11064488666060557,-0.5417474860396018,-0.20009751736694578
2016-10-09,-0.9382184333197773,-0.8655937019372881,-0.9574397497065933,0.11107725641467925,-0.5247874123085325,-0.9527365034929323,-0.8387539850847019,-1.0088140299906836,0.3133022844388818,-0.7816367470748017,-0.980030840644939,-0.757408008668128,-0.96616071457108,0.04308619748356367,-0.24507710506015842,-1.0205667012067579,-0.8479666146298623,-1.0364636323058465,-0.01895392435744636,-0.29137039134042375,-0.36003223300308523,-0.42914454632095606,0.3926671270763761,-0.45565562973430085,-0.16464377162656899
2016-10-16,-1.2996907467638517,-1.33612150963913,-1.3718860472787078,-0.7713259772117425,-0.022536297335164924,-1.3509050661707849,-1.427810974467979,-1.4542901551058927,-0.8630825143983746,0.0688178602610872,-1.3808825869078927,-1.2983775423171677,-2.021508385945258,-0.35210913616256806,0.23867154574609603,-1.4017989012384786,-1.4059486336332465,-1.9201434853259054,-0.5753559430302303,0.2667374150545964,-0.4168067343317743,-0.50531888955147,0.9384898436889885,-0.5659777596633621,-0.22754112944118002
2016-10-23,-1.845494899691967,-1.7930109300230639,-1.8016279456642936,-0.479451398050502,-0.36446370026719127,-1.541393057360381,-0.2117377375494817,-1.8265068476362738,2.695622007497917,2.4691685669959225,-1.8162835558437742,-1.8353315541706259,-1.8479776216335841,0.07432638696862287,-0.1418022307049336,-1.6418473035612957,-0.7829971000218939,-1.922840335306016,2.12007971090014,1.9310450803094075,0.8264735824427194,1.5898645598494847,-0.31820199153826123,1.7143154270940053,2.2129143695053246
2016-10-30,-0.3311638809030558,-0.32120391613788585,-0.24800270820435966,-0.2827278999850646,0.22842607322559652,-0.15790699000985386,-0.3565807346020975,-0.1900152628271729,-0.21132015315133673,0.3640846258429274,-0.35595392364498435,-0.5141764613122368,-0.19727133967506805,-0.9130686822805398,0.21379253553171237,-0.23570745568342036,-0.3198052732445015,-0.2545526250693062,-0.0633371063042028,0.3577457572933383,0.6411063209216076,0.05812578880569226,0.6624741228361772,-0.015627848331593485,-0.878520774077659
2016-11-06,0.7958448252009491,1.3500635897466169,0.6324852475169618,1.9846297205288135,2.2899755443828975,1.0651289150889498,1.5831524999989572,0.7873308259705996,1.1480593947946325,1.6245573645079248,0.8908288592213804,1.424170184548591,0.6722781880340595,2.0428720551398825,2.204556618468443,1.081052489437203,1.5791350707160148,0.7731562645165625,1.3522258115201784,1.8997684695890167,0.20075827049798373,-0.3173444017287845,1.5452204376858385,-0.49692262010020266,-0.6535573185734899
2016-11-13,1.8857178263457388,1.8682324880732752,1.8956904769657874,0.6744033086828375,0.9461683325499916,1.9314371717005756,2.0522000769727926,1.9290161500439968,0.23502890645810542,0.7511894718551815,1.9014750524268045,1.9159800781520646,1.8913116738664062,0.6700499021107325,1.3114156684956773,1.9360105093043292,2.033548255252481,1.8613565470396622,0.5971356224172736,1.238387173169017,-0.8737959738211377,-0.6984278181403866,0.10004939113621057,-0.686047996738768,-0.45385966526590205
2016-11-20,2.0071694724589615,1.9230727737969355,2.1566268542037044,-0.22565425514149054,0.8868972443161175,1.93521375725529,1.8456646056270827,1.9604929551159824,-0.35564504777384753,0.33210528959071023,1.9831480461454303,1.9102696572603777,2.0377298309539396,0.10830949030764227,0.9694706088019632,1.9835432047563084,1.8445723437902812,2.109802561386351,-0.638330944775744,0.4114638235665037,-1.3568569553604115,-0.8689562040874592,-1.850738101680682,-0.5784569578154377,-0.5544199103277967
2016-11-27,1.7586627367749965,1.587334402365864,1.8566879389516315,-0.8165204587122755,0.013836766655490128,1.74153506342243,1.573023433127653,1.8450592466857623,-0.9887942750890151,-0.08587220225540998,1.7838742162230559,1.5616496904772479,1.9234827821412772,-1.2482187357194106,0.1022740452513228,1.732092163227853,1.6076470258889426,1.8269301478472564,-0.7308833085086869,0.14459639034491997,-0.7405448943613782,-0.7441275074411998,-0.027231670185971304,-0.7233199750694811,-0.32502939523255475
2016-12-04,1.7999014741585628,1.9026313287942638,1.6765000797353096,1.5109734559940606,1.8689057997856364,1.85391133196247,1.9756255195945063,1.7371435532059558,0.7448566876821633,1.1114177026527645,1.8521332443001846,1.9801189212180133,1.7805469045399773,1.3359839243146239,1.6218568121583548,1.882018276136857,1.9647650015973452,1.82964921810727,0.5414819299296652,1.05394359121548,-1.0327543019566563,-0.7374273257606462,-0.9624499494936192,-0.5901149648518959,-0.27536301529781654
2016-12-11,1.7108826966959356,1.612147263266852,1.7075054928881543,0.1874738865111578,-0.5897630121926933,1.6941756885252626,1.5931006669067778,1.703311928104103,-0.4758005910568353,-0.6617367079677343,1.6924984701781545,1.6217307634862552,1.696309983300746,0.14493288745617597,-0.6520396590290286,1.6098989646112791,1.5089351308592494,1.6204928637538807,-0.45690076502183014,-0.669786771410407,1.023520307074296,1.2487129363849405,0.19652995009434684,1.2377959531472993,1.3401783137820655
2016-12-18,1.3654149727788913,1.2533741306057995,1.3910526868930944,-0.34761441249899777,-0.7036278222374704,1.3627785940457586,1.2349156206362841,1.4413481095014269,-1.0005640897278971,-0.5505045146084938,1.345208722786982,1.2686326781164377,1.362802869500546,-0.20865466884378814,-0.6116046827641278,1.3385426009124697,1.2575827467121652,1.3476035106188524,-0.5153752294006819,-0.338905758199117,-0.9038921507043557,-0.4761790453928348,-1.2790942184758098,-0.27467821179926266,-0.30108809340852505
2016-12-25,1.1301325846857262,1.0316870509013414,1.204693329823186,-0.8189879629088307,-0.5332896157367796,1.1000234980774928,1.0852407162187117,1.126887495153472,-0.50317494226625,-0.9809653986971699,1.126690954131647,1.0343372965754205,1.1664302219194091,-0.6854984829039288,-0.722855360250809,1.0406307853961665,0.9748508983814899,1.088354980949747,-0.7578443116134644,-0.9762801652609194,-1.0960323489918462,-0.7540905142648029,-0.7465785650077343,-0.6558913558871515,-0.3280908449081688
2017-01-01,0.8845502876908822,0.8070993059751069,0.9153719854710527,-0.6313842385656382,-0.5372504401540885,0.9127395495507094,0.8065440972845038,0.974086867054522,-1.0089924931042706,-0.4960310074151237,0.9033184161109045,0.8379478686503289,0.9311284227180419,-0.5902138709655598,-0.5186479611158871,0.8799439112385662,0.8455680236298472,0.8950992578293949,-0.5447756686970517,0.04977428427818477,-0.06522884562300585,-0.2209879290902475,-0.1804238180919452,-0.19829686898145513,0.02067319772344888
2017-01-08,0.9956745953724104,1.0218280153915331,0.9442969686499559,0.5849952998333258,0.2886361258025225,1.0067483337629886,1.002063190684507,0.9984041864273705,-0.43397670713653647,-0.3837978361695788,0.9726288382623133,0.92368201176248,0.9287700607473517,0.0345188609548534,0.645695345260135,1.0326264313736382,1.008909294051065,1.0216511335426224,-0.4216200327930699,-0.5016011364691243,-1.0097002242606772,-0.5601788058230588,-0.8896456754042639,-0.4351767649858555,-0.43773935326026536
2017-01-15,0.6984018959390443,0.7214856141874977,0.7040344650243701,0.09926498654632933,-1.2812679350454432,0.7236697728479973,0.7604496287121525,0.6873626943617918,-0.2559711584327692,-0.5128808446400792,0.7089507686313531,0.642019023558295,0.7571987579326155,-0.6716575707672403,-0.7585388563557638,0.6943508723235445,0.7628869094736731,0.6920244414925546,-0.1797334642001484,-0.07898515060414482,-1.1718560395579294,-0.621075674767817,-1.7337363551594416,-0.3609390443714272,0.00643999543926721
2017-01-22,0.8581237805271801,0.8817326682485382,0.8387990355361812,0.03903645815625602,2.4120089385425215e-16,0.9047197876063957,0.8453436550094282,0.8738915999245325,-0.48719134025596494,0.04529338064917877,0.8937051442900202,0.8593820422649638,0.8315609927155567,0.029864232785267356,0.4080466229128294,0.8863196435965667,0.9098792049114914,0.8177988630585653,0.07784989441615203,0.4687895186854959,-1.1087177353387827,-0.7892886400590714,-1.4493075660400818,-0.40645669118880845,0.029492789846892305
2017-01-29,1.247689589682956,1.4957417775228712,1.0330710813515527,1.1965518447311694,0.7139621409943808,1.3020880922372784,1.4710530963945285,0.9492494011656543,0.954618721203243,1.0783724804448955,1.2336976558822887,1.4112833164023242,0.9203891717965008,1.222685029246958,1.2621782722408064,1.3751487873968553,1.54710752255215,1.1455019281685324,0.7588252361140377,0.8934466963381044,0.07073097218209394,-0.13993658133310674,-0.3038084603771315,-0.05057924502521629,-0.809121903159251
2017-02-05,1.684214695198643,1.5267330003108992,1.89017493931967,-1.0211940061593043,0.21507953698364352,1.670985858901179,1.7871095576638587,1.7495116654157299,0.0640420868154611,0.49072574656177,1.7297736118402176,1.7060738751274591,1.8602537002876744,-0.3472070804492951,0.25501743119255826,1.7149221300270419,1.790737332582959,1.8425583518135948,-0.24056802060735377,0.008445851056453837,-0.370593555384186,-0.37647115288638394,0.09765755372132395,-0.454542501928487,-0.12347550830185416
2017-02-12,2.11998800241875,2.0925309169814983,2.187436229337365,0.017847186267093498,0.7486663009603428,2.063987350805313,2.0093906648907542,2.0499726073800457,0.294587016833079,0.5991076330948547,2.159025842664306,2.1088915230820153,2.2925108867572934,-0.2675163171669262,0.41890607849687533,2.1691831697581336,2.0509659278748775,2.262070798686846,-0.5344822717632389,0.3057089202578723,-0.6270990586023891,-0.6742564202117685,-0.07565062837311741,-0.7424958178726272,-0.031757124413028276
2017-02-19,2.0510221457656965,1.8566707585981321,2.1726344927004084,-1.3282375650257463,-0.07287051538498851,2.0346462266885115,1.9361567268635305,2.183087685711076,-0.7016429732280828,-0.05606252589607834,2.0894236830200983,1.9361068858734884,2.2208768906386642,-1.1539936812851013,-0.09969452106268754,2.039272479261628,1.9612479029366094,2.149355237980126,-1.2511550497507855,-0.09887417691023567,-0.7821968261183045,-0.4787893904132975,-0.5540675698248982,-0.4012811260612168,-0.34610019842632334
2017-02-26,2.0083972146480207,2.2076400619386423,1.847001253147999,1.175704422394353,1.3520917216133224,2.12024280586941,2.180595533945811,2.094384221461564,0.4187783526548694,0.45991573001767755,1.9227902261876537,2.00102976294661,1.782900374586436,0.6599936672798239,-0.17164102912857196,1.9802940590452736,2.084579348272384,1.8544327289702516,1.3011532144547957,-0.2824976483149552,1.7427203032823948,1.4134916562567694,1.9019401793785449,1.174280672356682,-0.040895966760594364
2017-03-05,1.769857162243288,1.802685721377805,1.7320933857213077,0.7470149859712646,1.0586841418442048,1.7121312849554962,1.6787549447897643,1.708189443721084,0.351661044572525,0.6464395380831202,1.7596055580599173,1.6539302978619077,1.83709840476268,-1.3772807104275175,-0.03227128410510356,1.6604854528706827,1.6674967700568313,1.7081950463452273,-0.030208146378265247,-0.3450662659979773,0.44805872021555593,0.35063045527392683,-0.0355341842604965,0.42517885685489476,0.645457123693737
2017-03-12,1.7261349748116366,1.8182326770883739,1.564641239560778,1.8736188943309813,1.968823189754594,1.767062988477021,1.941171911629221,1.5621928259123818,2.6551382655754585,2.352488454298541,1.7750109437041734,1.9449849931442693,1.5936390401658957,2.1607275437534508,1.8428076086429004,1.7991290482529818,1.9493992710738381,1.6126824660237575,2.664464930444695,2.388820578318516,0.810056944913438,1.9686730980516667,0.00611108114775133,2.284507735564379,2.784630321807654
2017-03-19,1.7765796873374828,1.752099368415208,1.773826496255505,0.7495871019447614,-0.9022188682813389,1.7437603690308916,1.7350494479901675,1.7310132876974358,1.0798198373098629,-0.8437425411734322,1.7198842951809477,1.722415016437965,1.6415858851949665,0.9991199198397521,-0.8000612634021229,1.664625950702648,1.6202293580540776,1.6881500871998472,0.37441049524859543,-1.1465730223749642,1.044799838454979,0.13228489045078895,1.5826558888080717,-0.4064170918821024,-0.01848228750570899
2017-03-26,1.2282131653628405,1.2127483956178464,1.2076366130323888,0.569062414492247,0.2917833392161552,1.236932659261742,1.2906227714001786,1.2907655120511512,0.8195996603308605,1.0515385874792895,1.2045110083693236,1.363527283758617,1.0096027930208349,2.058404777651112,2.015765495671035,1.2069850284243266,1.2082467088905038,1.1426200628869252,0.9369426771458549,1.200795332716208,2.1454401622032697,1.4021679124077517,2.0434636707373377,0.8297257529779625,-1.3095299764004924
2017-04-02,1.265047451230322,1.1013748410252917,1.3993772223695355,-1.2727502628338818,-0.9636377525146074,1.2034667270695336,1.0124305117275516,1.3517178787557222,-1.2569189816362762,-0.8206116691401851,1.2478150400182064,1.094656353949213,1.4089205156142774,-1.0302297914655396,-0.5928617506773166,1.197162384475197,1.051154364903485,1.3416881141651213,-1.3280998384871283,-0.5623916434731212,0.402417866176931,0.616641675873986,0.0124755701684102,0.7574086192925907,0.49728229377905553
2017-04-09,1.0619895556536725,0.9378289490810886,1.1005548192568388,-0.6456967037185033,-1.2403978296205833,1.002743369196948,0.9418880984098078,0.9464442653982167,0.2800007394531433,-2.141096981110639,0.9807417870150517,0.922547515261054,0.9161420969838611,0.2501919126680041,-1.8107487511480274,0.9409388945237747,0.9438020184878838,0.7879418026556964,0.9945311317080123,-2.198312073260264,0.6704566734190652,1.519459754910953,-0.4764602082152525,1.908019060748122,2.1380788980595398
