Date,Vanguard Mid-Cap GrowthEtf_Open_average,Vanguard Mid-Cap GrowthEtf_Open_max,Vanguard Mid-Cap GrowthEtf_Open_min,Vanguard Mid-Cap GrowthEtf_High_average,Vanguard Mid-Cap GrowthEtf_High_max,Vanguard Mid-Cap GrowthEtf_High_min,Vanguard Mid-Cap GrowthEtf_Low_average,Vanguard Mid-Cap GrowthEtf_Low_max,Vanguard Mid-Cap GrowthEtf_Low_min,Vanguard Mid-Cap GrowthEtf_Close_average,Vanguard Mid-Cap GrowthEtf_Close_max,Vanguard Mid-Cap GrowthEtf_Close_min
2016-07-24,2.0769222746746028,2.0769222746746028,2.0769222746746028,2.0690113372751946,2.0690113372751946,2.0690113372751946,2.0866437303110543,2.0866437303110543,2.0866437303110543,2.131977509891634,2.131977509891634,2.131977509891634
2016-07-31,1.7064028168853014,1.7064028168853014,1.7064028168853014,1.690265842984802,1.690265842984802,1.690265842984802,1.814856070713363,1.814856070713363,1.814856070713363,1.7405809920563582,1.7405809920563582,1.7405809920563582
2016-08-07,1.608891417455567,1.608891417455567,1.608891417455567,1.5422435231063394,1.5422435231063394,1.5422435231063394,1.673547833179075,1.673547833179075,1.673547833179075,1.5583381220570667,1.5583381220570667,1.5583381220570667
2016-08-14,1.3867660928896557,1.3867660928896557,1.3867660928896557,1.4223760321272751,1.4223760321272751,1.4223760321272751,1.4483856379557707,1.4483856379557707,1.4483856379557707,1.4524754212678839,1.4524754212678839,1.4524754212678839
2016-08-21,1.3714924277153862,1.3714924277153862,1.3714924277153862,1.4399088367279282,1.4399088367279282,1.4399088367279282,1.2358881724848472,1.2358881724848472,1.2358881724848472,1.2178880715239946,1.2178880715239946,1.2178880715239946
2016-08-28,1.332960108355664,1.332960108355664,1.332960108355664,1.2889958269226973,1.2889958269226973,1.2889958269226973,1.311788254836729,1.311788254836729,1.311788254836729,1.250909577298869,1.250909577298869,1.250909577298869
2016-09-04,0.8618198524783203,0.8618198524783203,0.8618198524783203,0.7232858430528971,0.7232858430528971,0.7232858430528971,0.2978123721667048,0.2978123721667048,0.2978123721667048,0.11823746438860853,0.11823746438860853,0.11823746438860853
2016-09-11,0.27312819901511715,0.27312819901511715,0.27312819901511715,0.11048985340227498,0.11048985340227498,0.11048985340227498,0.26486267930815105,0.26486267930815105,0.26486267930815105,0.20742268808665998,0.20742268808665998,0.20742268808665998
2016-09-18,0.7860971991414014,0.7860971991414014,0.7860971991414014,0.6808244920776632,0.6808244920776632,0.6808244920776632,0.8331190884888873,0.8331190884888873,0.8331190884888873,0.6685202759451137,0.6685202759451137,0.6685202759451137
2016-09-25,0.6374126483283157,0.6374126483283157,0.6374126483283157,0.7522074082715432,0.7522074082715432,0.7522074082715432,0.6561221603363032,0.6561221603363032,0.6561221603363032,0.7707650897342077,0.7707650897342077,0.7707650897342077
2016-10-02,0.39359814944189525,0.39359814944189525,0.39359814944189525,0.21258609402176765,0.21258609402176765,0.21258609402176765,0.10944393644092044,0.10944393644092044,0.10944393644092044,0.08409536213563781,0.08409536213563781,0.08409536213563781
2016-10-09,-0.3946443721965868,-0.3946443721965868,-0.3946443721965868,-0.47242106446555165,-0.47242106446555165,-0.47242106446555165,-0.44159294454619935,-0.44159294454619935,-0.44159294454619935,-0.6170904513491813,-0.6170904513491813,-0.6170904513491813
2016-10-16,-0.666971992239127,-0.666971992239127,-0.666971992239127,-0.734048047564015,-0.734048047564015,-0.734048047564015,-0.5464811684943901,-0.5464811684943901,-0.5464811684943901,-0.4598015624139774,-0.4598015624139774,-0.4598015624139774
2016-10-23,-1.3314151676364183,-1.3314151676364183,-1.3314151676364183,-1.2084108287988353,-1.2084108287988353,-1.2084108287988353,-1.15336738772347,-1.15336738772347,-1.15336738772347,-1.1898752720878711,-1.1898752720878711,-1.1898752720878711
2016-10-30,-1.9671408422748156,-1.9671408422748156,-1.9671408422748156,-2.0159009790723394,-2.0159009790723394,-2.0159009790723394,-1.9146321510540558,-1.9146321510540558,-1.9146321510540558,-1.876821747977361,-1.876821747977361,-1.876821747977361
2016-11-06,-0.7621590441638263,-0.7621590441638263,-0.7621590441638263,-0.8578116671135534,-0.8578116671135534,-0.8578116671135534,-0.7188874277388884,-0.7188874277388884,-0.7188874277388884,-0.6554263388584453,-0.6554263388584453,-0.6554263388584453
2016-11-13,0.5057375912378451,0.5057375912378451,0.5057375912378451,0.2989028953148085,0.2989028953148085,0.2989028953148085,0.4288137807322345,0.4288137807322345,0.4288137807322345,0.247207405058965,0.247207405058965,0.247207405058965
2016-11-20,0.963786406505822,0.963786406505822,0.963786406505822,0.8378056475586106,0.8378056475586106,0.8378056475586106,1.1289541110066852,1.1289541110066852,1.1289541110066852,1.0079734463974876,1.0079734463974876,1.0079734463974876
2016-11-27,-0.5468496970496319,-0.5468496970496319,-0.5468496970496319,-0.5569281353478861,-0.5569281353478861,-0.5569281353478861,-0.4399196574186926,-0.4399196574186926,-0.4399196574186926,-0.44691136638026663,-0.44691136638026663,-0.44691136638026663
2016-12-04,1.40883802151919,1.40883802151919,1.40883802151919,1.4751206051859458,1.4751206051859458,1.4751206051859458,1.4314659663426954,1.4314659663426954,1.4314659663426954,1.3271437320692225,1.3271437320692225,1.3271437320692225
2016-12-11,0.945030028824079,0.945030028824079,0.945030028824079,0.9746278436004367,0.9746278436004367,0.9746278436004367,0.8809327762875441,0.8809327762875441,0.8809327762875441,0.8679445433081879,0.8679445433081879,0.8679445433081879
2016-12-18,0.4357838181501956,0.4357838181501956,0.4357838181501956,0.5027332163928,0.5027332163928,0.5027332163928,0.6965414063799586,0.6965414063799586,0.6965414063799586,0.732017144522017,0.732017144522017,0.732017144522017
2016-12-25,0.4101200465871249,0.4101200465871249,0.4101200465871249,0.2641043728404673,0.2641043728404673,0.2641043728404673,0.26559988747152946,0.26559988747152946,0.26559988747152946,0.25335342718891035,0.25335342718891035,0.25335342718891035
2017-01-01,1.0984240629183375,1.0984240629183375,1.0984240629183375,1.3639960219725928,1.3639960219725928,1.3639960219725928,1.287246431801269,1.287246431801269,1.287246431801269,1.434469337491692,1.434469337491692,1.434469337491692
2017-01-08,1.3481206510158756,1.3481206510158756,1.3481206510158756,1.509958828082473,1.509958828082473,1.509958828082473,1.5903947509497598,1.5903947509497598,1.5903947509497598,1.5518460047744762,1.5518460047744762,1.5518460047744762
2017-01-15,1.4543742517563913,1.4543742517563913,1.4543742517563913,1.5432513554766014,1.5432513554766014,1.5432513554766014,1.5418482611016358,1.5418482611016358,1.5418482611016358,1.5615093529864057,1.5615093529864057,1.5615093529864057
2017-01-22,1.8456141743042682,1.8456141743042682,1.8456141743042682,1.8543421844572265,1.8543421844572265,1.8543421844572265,1.8551948132357807,1.8551948132357807,1.8551948132357807,1.8332302777482599,1.8332302777482599,1.8332302777482599
2017-01-29,1.5182176104120746,1.5182176104120746,1.5182176104120746,1.5959296558848783,1.5959296558848783,1.5959296558848783,1.6059328266339576,1.6059328266339576,1.6059328266339576,1.6614718005653182,1.6614718005653182,1.6614718005653182
2017-02-05,1.847238099459911,1.847238099459911,1.847238099459911,1.8917042832583342,1.8917042832583342,1.8917042832583342,1.88948889102985,1.88948889102985,1.88948889102985,1.8832308136410787,1.8832308136410787,1.8832308136410787
2017-02-12,1.6427805583872954,1.6427805583872954,1.6427805583872954,1.8242816029499418,1.8242816029499418,1.8242816029499418,1.7094331103158988,1.7094331103158988,1.7094331103158988,1.838414250996553,1.838414250996553,1.838414250996553
2017-02-19,1.500501530122794,1.500501530122794,1.500501530122794,1.6870400465798918,1.6870400465798918,1.6870400465798918,1.5592231420949487,1.5592231420949487,1.5592231420949487,1.6927754556906156,1.6927754556906156,1.6927754556906156
2017-02-26,1.4765485990800982,1.4765485990800982,1.4765485990800982,1.4625143708250148,1.4625143708250148,1.4625143708250148,1.4642661478517476,1.4642661478517476,1.4642661478517476,1.455156229092174,1.455156229092174,1.455156229092174
2017-03-05,1.2170687468800605,1.2170687468800605,1.2170687468800605,1.1898528250327145,1.1898528250327145,1.1898528250327145,1.149401593784152,1.149401593784152,1.149401593784152,1.1954445456793512,1.1954445456793512,1.1954445456793512
2017-03-12,1.4432823743425698,1.4432823743425698,1.4432823743425698,1.405222015097247,1.405222015097247,1.405222015097247,1.4416275756826653,1.4416275756826653,1.4416275756826653,1.3360969433252539,1.3360969433252539,1.3360969433252539
2017-03-19,0.9811779367603333,0.9811779367603333,0.9811779367603333,0.9884915149665844,0.9884915149665844,0.9884915149665844,0.8963853391682072,0.8963853391682072,0.8963853391682072,0.8834733909533449,0.8834733909533449,0.8834733909533449
2017-03-26,1.155617716880727,1.155617716880727,1.155617716880727,1.1590197145591072,1.1590197145591072,1.1590197145591072,1.184415926667493,1.184415926667493,1.184415926667493,1.1051595437599135,1.1051595437599135,1.1051595437599135
2017-04-02,0.9085382539614624,0.9085382539614624,0.9085382539614624,0.9053859422219631,0.9053859422219631,0.9053859422219631,0.9237518050694649,0.9237518050694649,0.9237518050694649,0.8639009072899153,0.8639009072899153,0.8639009072899153
2017-04-09,0.614642742366438,0.614642742366438,0.614642742366438,0.6583406235070046,0.6583406235070046,0.6583406235070046,0.579368381021171,0.579368381021171,0.579368381021171,0.4394433776536287,0.4394433776536287,0.4394433776536287
2017-04-16,1.237602486781785,1.237602486781785,1.237602486781785,1.2026845583376196,1.2026845583376196,1.2026845583376196,1.1689156631408546,1.1689156631408546,1.1689156631408546,1.0966308932885311,1.0966308932885311,1.0966308932885311
2017-04-23,1.8286901843262389,1.8286901843262389,1.8286901843262389,1.724154571760148,1.724154571760148,1.724154571760148,1.6655486261747932,1.6655486261747932,1.6655486261747932,1.6058617115356246,1.6058617115356246,1.6058617115356246
2017-04-30,1.6278163926215468,1.6278163926215468,1.6278163926215468,1.7080184205497821,1.7080184205497821,1.7080184205497821,1.6847182900641975,1.6847182900641975,1.6847182900641975,1.801397536925737,1.801397536925737,1.801397536925737
2017-05-07,1.503770213759202,1.503770213759202,1.503770213759202,1.3982312974278517,1.3982312974278517,1.3982312974278517,1.5182646510530944,1.5182646510530944,1.5182646510530944,1.4125880497656433,1.4125880497656433,1.4125880497656433
2017-05-14,1.3309505750585982,1.3309505750585982,1.3309505750585982,1.606571519735389,1.606571519735389,1.606571519735389,1.426372796262251,1.426372796262251,1.426372796262251,1.5717708081592316,1.5717708081592316,1.5717708081592316
2017-05-21,1.9875556719061351,1.9875556719061351,1.9875556719061351,1.8940234845106703,1.8940234845106703,1.8940234845106703,2.0492422094881944,2.0492422094881944,2.0492422094881944,1.9243450485249753,1.9243450485249753,1.9243450485249753
2017-05-28,2.271990379478681,2.271990379478681,2.271990379478681,2.265120881489844,2.265120881489844,2.265120881489844,2.2567846642496505,2.2567846642496505,2.2567846642496505,2.2800786844387217,2.2800786844387217,2.2800786844387217
2017-06-04,1.9745641372530947,1.9745641372530947,1.9745641372530947,2.0292650439120585,2.0292650439120585,2.0292650439120585,1.644017903127757,1.644017903127757,1.644017903127757,1.7097330981760053,1.7097330981760053,1.7097330981760053
2017-06-11,1.5841793104286521,1.5841793104286521,1.5841793104286521,1.4932668932686994,1.4932668932686994,1.4932668932686994,1.562043572388326,1.562043572388326,1.562043572388326,1.536061691502359,1.536061691502359,1.536061691502359
2017-06-18,1.3945933108028528,1.3945933108028528,1.3945933108028528,1.5240766460408222,1.5240766460408222,1.5240766460408222,1.5171066196241239,1.5171066196241239,1.5171066196241239,1.606499827057562,1.606499827057562,1.606499827057562
2017-06-25,1.032598121262952,1.032598121262952,1.032598121262952,1.0193544230025524,1.0193544230025524,1.0193544230025524,1.0736250999191366,1.0736250999191366,1.0736250999191366,0.9992977547309678,0.9992977547309678,0.9992977547309678
2017-07-02,0.583608174390003,0.583608174390003,0.583608174390003,0.8574028312384125,0.8574028312384125,0.8574028312384125,0.7518905916193179,0.7518905916193179,0.7518905916193179,0.924985006321925,0.924985006321925,0.924985006321925
2017-07-09,1.2646591448294615,1.2646591448294615,1.2646591448294615,1.335518555327151,1.335518555327151,1.335518555327151,1.42050329247499,1.42050329247499,1.42050329247499,1.3976407647856683,1.3976407647856683,1.3976407647856683
2017-07-16,1.4756816201177037,1.4756816201177037,1.4756816201177037,1.4144770805498317,1.4144770805498317,1.4144770805498317,1.5917834518006422,1.5917834518006422,1.5917834518006422,1.5115046018505376,1.5115046018505376,1.5115046018505376
2017-07-23,1.2670947512829596,1.2670947512829596,1.2670947512829596,1.255250334710151,1.255250334710151,1.255250334710151,1.3736205935604349,1.3736205935604349,1.3736205935604349,1.3152442016071078,1.3152442016071078,1.3152442016071078
2017-07-30,0.8243085894899709,0.8243085894899709,0.8243085894899709,0.6979462350014609,0.6979462350014609,0.6979462350014609,0.8052931972454765,0.8052931972454765,0.8052931972454765,0.7711574552117768,0.7711574552117768,0.7711574552117768
2017-08-06,-0.33885012358981975,-0.33885012358981975,-0.33885012358981975,-0.16208070592238924,-0.16208070592238924,-0.16208070592238924,-0.2109891585385623,-0.2109891585385623,-0.2109891585385623,-0.11993006336758617,-0.11993006336758617,-0.11993006336758617
2017-08-13,-0.26901075848908684,-0.26901075848908684,-0.26901075848908684,-0.2367722938947114,-0.2367722938947114,-0.2367722938947114,-0.26834618326419823,-0.26834618326419823,-0.26834618326419823,-0.2865090937458378,-0.2865090937458378,-0.2865090937458378
2017-08-20,0.43823819860645025,0.43823819860645025,0.43823819860645025,0.29211882720150484,0.29211882720150484,0.29211882720150484,0.40342426717435265,0.40342426717435265,0.40342426717435265,0.23575336417026868,0.23575336417026868,0.23575336417026868
2017-08-27,1.496680228245347,1.496680228245347,1.496680228245347,1.3267013852732683,1.3267013852732683,1.3267013852732683,1.4886357743081844,1.4886357743081844,1.4886357743081844,1.3369893645466249,1.3369893645466249,1.3369893645466249
2017-09-03,1.176340340099189,1.176340340099189,1.176340340099189,1.1875149691354137,1.1875149691354137,1.1875149691354137,1.2469186031234454,1.2469186031234454,1.2469186031234454,1.2116256780293397,1.2116256780293397,1.2116256780293397
2017-09-10,1.5576431575452148,1.5576431575452148,1.5576431575452148,1.489335528165164,1.489335528165164,1.489335528165164,1.5480459173466055,1.5480459173466055,1.5480459173466055,1.6189422247435032,1.6189422247435032,1.6189422247435032
2017-09-17,1.0669202316297477,1.0669202316297477,1.0669202316297477,1.219630360193275,1.219630360193275,1.219630360193275,1.1785144974719102,1.1785144974719102,1.1785144974719102,1.2930193253524715,1.2930193253524715,1.2930193253524715
2017-09-24,1.5208555480934274,1.5208555480934274,1.5208555480934274,1.8208736821726679,1.8208736821726679,1.8208736821726679,1.6826432061042003,1.6826432061042003,1.6826432061042003,1.837690896639389,1.837690896639389,1.837690896639389
2017-10-01,2.327709688929374,2.327709688929374,2.327709688929374,2.400063953374571,2.400063953374571,2.400063953374571,2.387916361267103,2.387916361267103,2.387916361267103,2.3667120999675837,2.3667120999675837,2.3667120999675837
2017-10-08,2.2689891359665637,2.2689891359665637,2.2689891359665637,2.209715797460758,2.209715797460758,2.209715797460758,2.191471925286971,2.191471925286971,2.191471925286971,2.083855830990474,2.083855830990474,2.083855830990474
2017-10-15,2.1135536345107666,2.1135536345107666,2.1135536345107666,2.2227246683511517,2.2227246683511517,2.2227246683511517,2.137116195771709,2.137116195771709,2.137116195771709,2.1739354512849265,2.1739354512849265,2.1739354512849265
2017-10-22,1.5272297317177466,1.5272297317177466,1.5272297317177466,1.7470296651477564,1.7470296651477564,1.7470296651477564,1.5561799581887186,1.5561799581887186,1.5561799581887186,1.7410658455076131,1.7410658455076131,1.7410658455076131
2017-10-29,1.5425868860710483,1.5425868860710483,1.5425868860710483,1.554999570929904,1.554999570929904,1.554999570929904,1.5062503801454579,1.5062503801454579,1.5062503801454579,1.5564488432852412,1.5564488432852412,1.5564488432852412
2017-11-05,1.3816479009336828,1.3816479009336828,1.3816479009336828,1.4303452680316968,1.4303452680316968,1.4303452680316968,1.380060419447401,1.380060419447401,1.380060419447401,1.4207300307984314,1.4207300307984314,1.4207300307984314
2017-11-12,1.6684221149926286,1.6684221149926286,1.6684221149926286,1.6768945358352956,1.6768945358352956,1.6768945358352956,1.6987190823176792,1.6987190823176792,1.6987190823176792,1.6491878376182758,1.6491878376182758,1.6491878376182758
2017-11-19,1.913737141732939,1.913737141732939,1.913737141732939,1.868704940799401,1.868704940799401,1.868704940799401,1.9257903968639156,1.9257903968639156,1.9257903968639156,1.8535767462405481,1.8535767462405481,1.8535767462405481
2017-11-26,1.8394092313466845,1.8394092313466845,1.8394092313466845,1.8099675208241763,1.8099675208241763,1.8099675208241763,1.2550205126269705,1.2550205126269705,1.2550205126269705,1.6324271938713495,1.6324271938713495,1.6324271938713495
2017-12-03,1.482634303381253,1.482634303381253,1.482634303381253,1.4454723476059537,1.4454723476059537,1.4454723476059537,1.5504737419621093,1.5504737419621093,1.5504737419621093,1.4424933741873338,1.4424933741873338,1.4424933741873338
2017-12-10,1.218908072218398,1.218908072218398,1.218908072218398,1.3471843377592214,1.3471843377592214,1.3471843377592214,1.3160596572709002,1.3160596572709002,1.3160596572709002,1.304224236877667,1.304224236877667,1.304224236877667
2017-12-17,1.2700815460589114,1.2700815460589114,1.2700815460589114,1.205317108921859,1.205317108921859,1.205317108921859,1.2864841087447827,1.2864841087447827,1.2864841087447827,1.217375563795679,1.217375563795679,1.217375563795679
2017-12-24,1.4780177270539117,1.4780177270539117,1.4780177270539117,1.4046409175990566,1.4046409175990566,1.4046409175990566,1.3220947626112232,1.3220947626112232,1.3220947626112232,1.1766402227165125,1.1766402227165125,1.1766402227165125
2017-12-31,1.825504984622643,1.825504984622643,1.825504984622643,1.8681605665163978,1.8681605665163978,1.8681605665163978,1.9361936134523174,1.9361936134523174,1.9361936134523174,1.9432921906200598,1.9432921906200598,1.9432921906200598
