Date,BAYRYStock_Open_average,BAYRYStock_Open_max,BAYRYStock_Open_min,BAYRYStock_Open_volatility,BAYRYStock_Open_change,BAYRYStock_High_average,BAYRYStock_High_max,BAYRYStock_High_min,BAYRYStock_High_volatility,BAYRYStock_High_change,BAYRYStock_Low_average,BAYRYStock_Low_max,BAYRYStock_Low_min,BAYRYStock_Low_volatility,BAYRYStock_Low_change,BAYRYStock_Close_average,BAYRYStock_Close_max,BAYRYStock_Close_min,BAYRYStock_Close_volatility,BAYRYStock_Close_change,BAYRYStock_Volume_average,BAYRYStock_Volume_max,BAYRYStock_Volume_min,BAYRYStock_Volume_volatility,BAYRYStock_Volume_change
2016-10-16,-1.2307652389177592,-1.2865452311865424,-0.9886049765413553,-0.7432262107518562,-0.22843238708653704,-1.2938543693118596,-1.3881819218746154,-1.1207909763725754,-0.7648242175513703,-0.01979192283298276,-1.105730318744132,-1.3194159115677426,-0.7961289367855444,-1.081939786912676,-0.06912332059305874,-1.2117125297144293,-1.3593834368025715,-0.9278190316790187,-0.8600191018876601,-0.10855930841043293,-0.6723918731985673,-0.5694332438514408,-0.7958474269291936,-0.5305506964992668,0.0733611008488228
2016-10-23,-1.1388759423875818,-1.3227420209594882,-0.9777220967762734,-0.9961099895512501,-0.05373581667678602,-1.1721686676789074,-1.3204374732428772,-1.0438434499288662,-0.8950555774070128,0.13366490788198612,-1.0524245807623647,-1.2553604635554265,-0.8544869032931424,-0.9407271554589588,-0.1124403847861041,-1.1175728444947444,-1.2050172350279467,-0.8997665704745365,-0.7002699109214948,0.08298201044351435,-0.3870266338375015,0.04359071381499867,-0.7706907386083509,0.1939101931861456,0.46324860906447823
2016-10-30,-1.0597736229444914,-1.0035406324875602,-1.1162781386346854,0.1668862539380073,-0.642809420025752,-1.0906957752134114,-0.9006220247338359,-1.2008291149837613,0.45316702836060974,-0.5618046604550692,-1.089860589527141,-1.0315467428424463,-0.9652855725426629,-0.1511982582559891,-0.4793500183974152,-1.181479002781638,-1.1031446995868144,-1.119713800386598,-0.06083413502053764,-0.6795173798358654,0.26214550500224393,-0.0038114362438860508,-0.1870357565418571,0.02844513350432243,1.543751711635172
2016-11-06,-0.7886044256798234,-0.5825368841740423,-0.8942391780120452,0.8242391751034222,1.6068224991097586,-0.694648372557191,-0.5345283779315191,-1.0233842601316347,1.0707426517650438,1.4854836163444236,-0.7325997300349292,-0.584331953555821,-0.8506688554835631,0.7464292654659749,1.3654405316590732,-0.6529743521168895,-0.5138910046790798,-0.9377650979866342,1.1050287632591524,1.4493114666908435,-0.1975818033886963,0.34718156062799216,-0.7778295655253302,0.5124070140682221,0.013960333169112838
2016-11-13,-1.0789510854958535,-0.8128497657001317,-1.338462487826132,1.442962804755274,-1.2325171797943082,-1.0767983411590474,-0.7381954990983289,-1.2537837531824902,1.1152132235763115,-1.2059263132736393,-1.191404992516713,-0.9027583768005233,-1.2813388164589683,1.0861389257812404,-1.3685446157799552,-1.2529154512371818,-0.9567284239789701,-1.23063026192907,0.6316114026918225,-1.3162542495555944,2.927990028326385,1.9966404681151495,2.38119397487362,1.8153004253179041,-2.801707234673658
2016-11-20,-1.844754106221579,-1.74457908827176,-1.8862398966091733,0.46949648161922014,-0.974953452276849,-1.8667799116159516,-1.7703350095656423,-1.9806708721826904,0.48681922268482025,-0.9462030976066722,-1.8359038545874231,-1.7207686089993879,-1.9472253061887976,0.6284206797503936,-0.862884346595707,-1.8355073259503591,-1.6927626824438402,-1.9505685128505978,0.6573203899430767,-0.9147048910086223,0.5090886052690144,0.18993515048024384,0.9971369924300032,0.03611962345392433,-0.027758071088783816
2016-11-27,-1.9644229198065162,-2.0422130213113023,-1.8095707692142866,-0.9189919213654288,-0.10403270250869012,-1.9128213011304613,-1.9847017338027129,-1.9178741693323536,-0.32856595982686315,-0.23009892771539822,-1.9060896916385228,-1.9703415900156767,-1.9216435616036087,-0.4468321483418633,-0.0111316908779276,-1.8534066544349381,-1.9016935119239626,-1.8661120794643844,-0.3295408809969019,-0.09888289848011861,1.1661651907334025,0.9609318236555925,2.700903745121826,0.48685733215373644,-1.550956854882632
2016-12-04,-1.0566044720545464,-0.7774823735629994,-1.1905230747459379,1.3988486355390262,1.754149565895969,-0.9903118946515117,-0.7900811911820674,-1.203930994567257,1.2199369652654501,1.8865523362872458,-1.0121549115897703,-0.8202217308236309,-1.1710769866280732,1.3648274998850272,1.82291842641094,-0.9357777787418665,-0.6874094706309306,-1.1388623669522682,1.5303352037605817,1.8780840658378675,2.186981346576675,2.246112608063406,1.940537827842664,2.178373795961796,3.2484736607677696
2016-12-11,-0.08549433187394904,-0.23191204766068388,0.10678972369689159,-1.1379319385357458,0.5392780652177052,-0.0005671093627517288,-0.19306457104580435,0.1758659086410133,-1.1170717876030267,0.43002767061701186,-0.03963922441787247,-0.20242830940768827,0.1332478558030832,-1.5022213025931332,0.6982538499729051,0.04066810647751511,-0.07094188979856311,0.13209837513958328,-0.8008578525677623,0.4612139477033182,2.7871569104209155,3.140925632757515,2.9582142285130795,3.0874125885724273,-1.0918916697468848
2016-12-18,0.22286950191581073,0.08435823366245168,0.4171911265804223,-1.0808655742575117,0.27540646827732945,0.2300947139049231,0.06629869346335807,0.4542542134340241,-1.1314770295425296,0.1369373212130157,0.28185408055180927,0.14126196374960373,0.478563003356636,-1.4163555094134908,0.36361422164370333,0.2787647723070055,0.1174681257720484,0.44806560462142864,-1.2612442237605628,0.3884814602347168,0.7011099637634366,0.6762182116683586,0.505335362394581,0.7007137812418849,-0.548838596450944
2016-12-25,0.4187853498781472,0.27671516425422,0.5739231070752643,-0.9332748169693366,0.5068257284227883,0.3758351168567502,0.34182106633646,0.4332734131134239,-0.30421774282970404,0.7855389226887679,0.499857061532411,0.4114757786011637,0.5889158069492072,-0.7599290645359451,0.551822130587973,0.45862097982803796,0.40192181180507275,0.5285463159691962,-0.5268439567092895,0.6664546069387371,-0.2911552586896886,-0.4697196479929086,0.2733719607505773,-0.622889769190769,0.6071294844137033
2017-01-01,1.3180051714331003,1.327018240065895,1.0280825501638613,0.7885519576856973,1.8277998843729197,1.4341452296720754,1.4098106032944888,1.4274491279435175,-0.21488567418003787,0.8678113933155576,1.3943243149399656,1.4732789922782845,1.0947898143514925,1.2184382133507425,1.8380389120241876,1.5292371870593546,1.5908343347918994,1.5539794454394185,-0.11703047038584304,0.7639509542046193,0.31104954221304026,-0.16431039394378427,0.597840895627904,-0.3304779582704817,-0.6870012152772763
2017-01-08,1.430363810106224,1.2967963171873487,1.5317353622864616,-0.6568111055933732,0.31241569580041484,1.4140374185657716,1.261005706060754,1.5447905275684986,-0.8554897955554039,0.27713456710288903,1.4645345327622292,1.3500841174346043,1.6174994037848336,-1.0913563815758607,0.21665806317242758,1.44281481812381,1.3675029219169934,1.5578721180300716,-0.8409147668231672,0.2581609451284341,-0.5929800654863874,-0.6336339711620839,-0.20932565108979873,-0.706679138028328,-0.24947141414339088
2017-01-15,1.7750773182014574,1.5447469153327524,1.8101389813492441,-0.9204177151450468,0.5523010256586731,1.6896333949389064,1.5541712133101,1.682540602641257,-0.6003183451964736,0.6547680347330176,1.7680100849568157,1.736215924782752,1.8491115186308515,-0.8938645557101571,0.6078361056513889,1.704728741273332,1.6675498899853718,1.7852075356448294,-0.8266150425799538,0.6464365424879237,0.6706775308990071,1.0635314691788875,0.5864558814134001,1.131751894545646,0.5718544894634204
2017-01-22,2.2229849388141774,2.4086114085961974,1.968680021138267,1.553084476780435,1.9358362372343472,2.16977088434337,2.3807833997473997,1.7971720575336456,1.653471119560472,2.0036673103456075,2.1785875011789315,2.4433240060952466,1.8968326129254478,1.9294717352463489,1.9220646107251014,2.1867715502124647,2.4144887618270516,1.8248993586447257,1.9542363801470188,1.9874070076175494,0.046570318491800086,-0.129024845366138,0.6529545591439424,-0.29071849312181286,0.1776781256385933
2017-01-29,1.9006439267873996,1.730446800958006,2.0462244177000057,-1.2688464203228371,-0.40466354559669954,1.8631409163423869,1.7613038846776243,1.921073092080041,-0.7512659234834105,-0.5263991097274717,1.8581662619415786,1.7328785749223656,1.9622796633837387,-1.0890421976203128,-0.34941252379856336,1.8695531608433198,1.807693216486635,1.9258251379767335,-0.6820101173351631,-0.4636511383006374,-0.336825846998093,-0.06169558438758942,-0.5079822902630322,0.035907650024503295,-0.4635961267572832
2017-02-05,1.5992225526306754,1.6524802625267319,1.4556788855993226,0.6942764822158798,0.6386070021733776,1.6096505963999637,1.677818818735924,1.595326953474886,0.15853330863536902,0.9286200128106579,1.6144003721915559,1.7227479752459032,1.4898263496785673,0.9057219747778102,0.9459176896888335,1.6147983886488526,1.7173647388563094,1.5590561480692513,0.5923814909240126,1.130223035531218,-1.0144413180753598,-0.9881355935803873,-0.7589385797870182,-1.0018384349131442,0.11612060506850051
2017-02-12,1.6859323533726385,1.6223693940615371,1.7226164577666334,-0.5032218328852651,-0.6859315456424527,1.6640837852624235,1.5444239979999905,1.7318431996785018,-1.036210397935166,-0.35735529080863004,1.6942493180135554,1.607414816377183,1.7515820261964359,-0.7702866887121446,-0.3728253850860989,1.6629856160218324,1.5512419283664476,1.7337640939696424,-1.036077240676672,-0.12691667633426074,-0.9951520583613044,-0.8960306561159723,-1.0273687871101156,-0.8370642196703874,0.29164568832696325
2017-02-19,1.4570463459844996,1.4969215331534453,1.3438861599096794,0.5997820397303685,-1.7124814187106732,1.4651207996930176,1.5825678888097208,1.2705597597554998,1.1146945082685238,-1.858885785147468,1.446648617060377,1.560598645015667,1.3690776519859815,0.8182699697961209,-1.69253694312598,1.4507206147062437,1.6098872080699889,1.3111453167823444,1.335319812252936,-1.8166264204965124,0.7060665337058598,0.7281022913770918,-0.4417054815206109,0.9392486778824262,-0.2403849658175532
2017-02-26,1.1380526012017644,1.120848277809091,1.212541536535726,-0.4477079887213126,0.36671644456791735,1.1381893674180072,1.177788430020569,1.1456830202021038,-0.0013213165525579685,0.5982241748385768,1.155363691151207,1.1274351996448473,1.2338796793153661,-0.5741940616762311,0.3485761454562055,1.1245860309950189,1.200521608879493,1.1098788327390885,0.402208076238953,0.8458054475841056,0.06554045512211844,0.3200915026347709,-0.3366283466554967,0.4380490938448288,1.0645229527134326
2017-03-05,1.284579597489322,1.23987639562518,1.3341885047469106,-0.5569050591411421,-0.11160951844366383,1.2419456777191284,1.1964763576499953,1.2938420033916744,-0.6679072921052825,0.046943605744181036,1.2592325526238712,1.2279381031242116,1.3027429124204517,-0.5422468000585706,0.0040533536484296,1.2158359467294604,1.218067063057082,1.195854701526099,0.023001971797395764,0.14342221654998402,-0.8139332078215024,-0.5414432147895646,-0.9715502474698026,-0.4282039451939838,-0.647836467315267
2017-03-12,1.2965537983017714,1.2658235302696224,1.3168501044705416,-0.48114014112599546,-0.029638821768287013,1.3121775604665287,1.2401507106115104,1.3548647000105203,-0.9166808459035408,-0.07044808511466367,1.3121264090201241,1.274992253729582,1.334442056988776,-0.5940571202723862,-0.1571734637630177,1.311920874136593,1.2268371918982839,1.3783817870752682,-1.0346879047546982,-0.09778567802244133,-0.7474898163752273,-0.6504472690702424,-0.45106851543840015,-0.6607966357225211,0.23303452101922442
2017-03-19,1.2706104648619665,1.2728982416125365,1.291508911835723,-0.3362900654776206,0.27540927732921516,1.2563836186921422,1.203956410989274,1.2584705692353906,-0.6367015622276943,0.2653630703410425,1.2006847665091422,1.1971480918599178,1.265575608493498,-0.6648971852502513,0.08735850823103565,1.151368119728434,1.1350665553907908,1.1805522885429593,-0.4838556479205776,0.16065952119142496,-1.0634192069272426,-0.8553322556435006,-0.9815104746882167,-0.7923729008459361,0.7164690692669484
2017-03-26,1.1788081204014422,1.1980571498911539,1.243146881475401,-0.44333807689369037,-0.8177393916366603,1.1622458175630865,1.1495847067776073,1.1460594777254949,-0.3033488479123544,-0.4548187664611145,1.1876085125707565,1.169047554487952,1.210872809668887,-0.5080248583569384,-0.714021482800417,1.1641700881430324,1.1094472943277958,1.1329491436713088,-0.32727861668804104,-0.5607194772261067,-1.0730020366469257,-1.0014930779356332,-1.0003560320482812,-0.9625338969519768,-0.11371971807104256
2017-04-02,1.012716534347348,0.9412429127399354,1.0854470041733117,-0.8695147234183784,-0.9386846210940754,0.9936114559062681,0.9384799627905623,1.036399461999073,-0.7230157239359779,-0.7433589742445689,1.015973792865216,0.9313734974512183,1.1009666242149674,-1.1242300666700267,-0.6163542966240106,1.0000330877710757,0.9264299509729549,1.0817720958360961,-1.0042562319578057,-0.7614825253156938,-0.8046208002309673,-0.5691295817468088,-0.9274992186950005,-0.47560285455558404,0.5398702677069201
2017-04-09,0.7303441661011074,0.6628218154255349,0.8352066949803117,-0.867593702034051,-0.6833342524180902,0.6768312727187503,0.6042968137962552,0.7780106538635819,-0.917475763840423,-0.6401341679688263,0.6816790797329654,0.6217721144175754,0.7147016569883305,-0.5640068451888613,-0.6386664894747518,0.6588016348798025,0.519239104326176,0.7583937199601088,-1.2082503139364889,-0.5030971304144459,-0.7718019593392728,-0.6535435725903376,-0.6097910529441339,-0.6364522858768027,-0.5585098679078307
2017-04-16,0.517730334085296,0.4276974628432472,0.5995102593152286,-0.760200721209073,-0.5724802501589331,0.5159345131951134,0.5462646805163153,0.55480086205662,-0.14173829493993623,-0.794138969897266,0.5149747167736956,0.5203781392823603,0.5743187064584635,-0.32470735781952925,-0.8195836804620575,0.4918937601659346,0.5242600443440003,0.47814577338513026,0.08931207190553793,-0.6434774878443169,-0.425172914494904,-0.13345792695628683,-0.4819508488764826,-0.06418694549967087,-0.054087014383940236
2017-04-23,1.9478373267551168,2.241157148612514,1.7579169950829932,2.296595344426798,2.051959406735751,1.985297347431578,2.370864677425869,1.7423531328317463,2.745752917546977,2.4663670743698667,1.988217547025946,2.2457583220682804,1.7939409085145166,2.1847992413510915,1.9983718914703168,2.0362698754443844,2.415416065552124,1.7898238912014592,2.8176597009006428,2.4300201870722544,-0.7548579928256499,-0.7676504433801525,-0.7218003875599832,-0.7517083888211604,-0.23803696547061595
2017-04-30,2.289894462239092,2.373526065843015,2.147233247949928,1.7366873060673527,1.0437233006733373,2.3536302136010354,2.477263616594283,2.217498184365351,2.0142083185552364,1.5668203401462653,2.334244775756835,2.449098468727874,2.1598166477740364,1.963826564028043,1.4382862912493457,2.3987670073460503,2.493239534394024,2.2966481866302373,1.9702347427896174,1.6435308944361307,-0.5615456682008187,-0.58098283186416,0.018876511285561854,-0.6390172855232195,0.2579795094686097
2017-05-07,2.4965315098396874,2.2772018399561667,2.656646901944469,-0.9130121067286715,-0.08420629776013762,2.456268923246642,2.188729541492791,2.623194413963096,-0.6171608488674725,-0.09151198045042928,2.470450585112056,2.277004748206989,2.5630253586230975,-0.44408650349749484,-0.04532588388988872,2.429588045436939,2.1861591767350563,2.5592020153194808,-0.1710148250454043,0.12407544249845877,-0.5119332332441645,-0.5946754629756512,0.24322465189159811,-0.6869462701723834,-0.6857539266076661
2017-05-14,2.461986566786458,2.368245123585923,2.3323547417877717,0.5925049219692322,1.049089466101851,2.500705791081584,2.336286868031828,2.4489628324030286,0.40187982683091716,0.8127815227257412,2.4848338326588473,2.4150795029435734,2.3997358233801185,0.7588696181042679,1.0473339139161968,2.4832540001102252,2.312158604387497,2.498695540302762,0.28540592246434615,0.7388415233231148,0.8892516995957936,1.1059930679186463,0.03338304036096893,1.1919337599616495,0.9906077594900136
2017-05-21,2.284991092255524,2.1965395952919162,2.3467804468283386,-0.22106056729254356,-0.8836157848129237,2.280819721385581,2.161937521597032,2.3437109728983807,-0.11184428510743144,-0.8025057899699052,2.309834518948392,2.182728420198102,2.400065205593728,-0.38955486557402036,-0.8622604444691622,2.2875750604098095,2.0949571238443165,2.3750592328915565,-0.5236285968533695,-0.8522296766222709,-0.7505357145999686,-0.8693701369524152,-0.5063698835481981,-0.8665506243375674,-0.3503593851265116
2017-05-28,2.157520789344794,2.292662557732215,2.0524238133054284,1.926431732529654,1.8983991515718133,2.1898079983063297,2.3130418532628845,2.0432957452628275,1.9944797713938531,1.8737492368296331,2.168507775081044,2.308979327072711,2.033888753572542,2.2114722445200528,1.9847996736386428,2.1870602436979674,2.3317439534732576,2.0039214948011823,2.2248198243436095,2.00791652968337,-0.4786905049470164,-0.6670181173195958,0.00021165905960405978,-0.7236097298898955,-0.11519658033977022
