Date,NGLOY_stock_Open_average,NGLOY_stock_Open_max,NGLOY_stock_Open_min,NGLOY_stock_Open_volatility,NGLOY_stock_Open_change,NGLOY_stock_High_average,NGLOY_stock_High_max,NGLOY_stock_High_min,NGLOY_stock_High_volatility,NGLOY_stock_High_change,NGLOY_stock_Low_average,NGLOY_stock_Low_max,NGLOY_stock_Low_min,NGLOY_stock_Low_volatility,NGLOY_stock_Low_change,NGLOY_stock_Close_average,NGLOY_stock_Close_max,NGLOY_stock_Close_min,NGLOY_stock_Close_volatility,NGLOY_stock_Close_change,NGLOY_stock_Volume_average,NGLOY_stock_Volume_max,NGLOY_stock_Volume_min,NGLOY_stock_Volume_volatility,NGLOY_stock_Volume_change
2016-06-12,-0.012440484326489408,-0.2696131417351658,0.2810078951959058,-1.2228082500541302,0.12782441855706017,-0.04003467806897207,-0.2581765911239305,0.25996463042615403,-1.1757830384151073,0.05536632200547732,-0.016357167375732246,-0.24311091046484995,0.19271720467652473,-1.0122933342098173,0.01918802852512127,-0.0772321635803128,-0.26052561646342676,0.046347887025206445,-0.7260728500133978,0.0959958565254595,-0.7591637771312024,-0.9867210502126843,-0.07538874873435543,-1.0537061329700046,0.6887685881164662
2016-06-19,0.6488188095436324,0.4325309506796392,0.6327234163636053,-0.11082594325738979,-0.6695600469365008,0.6004020606378956,0.4178191933810824,0.7347314616329478,-0.30979005505673995,-0.6149628591381736,0.6275133482848615,0.37462987281838156,0.520749696810096,-0.03168760829460391,-0.940634721827905,0.5899505266164419,0.4981429658313145,0.4821401648460426,0.379554254894482,-0.9376434263454232,-0.7484985185473934,-0.6581339130365277,-0.7242667170090091,-0.5877102862020795,0.8743139265345977
2016-06-26,-0.05603859008175149,0.027890549470277,-0.31161615307902785,0.4941214241806396,1.23579504644805,-0.10261718453413135,0.19852803329760652,-0.5544400266200095,1.1787558702775074,1.6155182326094324,-0.004555710971862727,0.12514590169631395,-0.4496944338768712,0.8926250921776671,1.4205901934681138,-0.01615695652308757,0.20371533981384013,-0.5065194778297191,1.067482373128039,1.5660513304398003,-0.7313979052774536,-0.9896548705317425,-0.042927066935676675,-1.0632503541659775,0.24907636803281888
2016-07-03,0.5683626231315263,0.12310103133759845,1.1747149665634462,-1.0806041965118385,-0.47396778188982314,0.45845613973370464,0.026132992454307873,1.0191038433455344,-1.046665803489571,-0.3616253761161775,0.38323799902067074,-0.2501114321366734,0.9440687613731287,-1.4145986045636378,-0.19829805891480656,0.349710974632493,-0.23056540313478643,1.1934299832040085,-1.5294831766298655,0.001395492667886424,-1.347898663639068,-1.1561867708247617,-1.6389130615169183,-0.9793787756515839,0.08744866048676292
2016-07-10,1.8444207450345758,1.378478010984126,1.908889483517322,0.14621528514458093,0.7384431273649096,1.7257336326579678,1.2747077371353766,1.9677562879973116,-0.19807633007754571,0.5855032232990378,1.8698679544396901,1.3192586446976597,2.0110050809458455,-0.17965958080824973,0.6571650133125728,1.8004345001113056,1.196533477000729,1.9739816272546151,-0.35853142421922984,0.5808139408567885,2.6852608974045507,3.0001855607875867,2.6290461282049438,2.983042161819903,0.4099067801479087
2016-07-17,1.189449405730176,1.118854095233842,1.0149982198382135,0.8021075736051779,-0.8710203144554931,1.2046124618635279,1.0322399641280666,1.4464910373604472,-0.1711672170344351,-0.8779793908109262,1.2155033181586836,1.0885189687862866,1.0686387465026184,0.5789400140511324,-0.9192529009062983,1.212367588047869,1.0845575901203974,1.4510403808112582,-0.11248445744679794,-0.9370360359448442,0.7391136789306182,1.549839642388678,-0.5448332188606331,1.7424955312652124,-2.7170981547090607
2016-07-24,1.3730172635778932,1.1393072166524107,1.6825193844587387,-0.2683943789932283,0.886830478160572,1.3519196448675397,1.1275092607918153,1.3369301594407597,0.017343040857013752,1.0294851692537204,1.4639659602682207,1.263165311841848,1.6276922352166816,-0.05570666983166688,0.9224590434579232,1.4237824129272696,1.2236382414878226,1.3689540825831858,0.14370590208279185,0.9884634408256299,-0.7823147786826338,-0.6294856374195403,-0.9645809575156135,-0.5651337050245488,0.4655875760099903
2016-07-31,1.7345178307700344,1.323892102540259,2.1227681905915015,-1.9505690002543636,-0.2388262796651968,1.7107362676772007,1.3563490967253304,2.0049968458140977,-1.7101076187609858,-0.07763768408090484,1.75250993631662,1.3702059730686589,2.117602696451315,-1.8569776541627991,-0.21350064127087218,1.7148511531733563,1.3897802202427005,1.9322213912339699,-1.2849103487183229,0.0639390447855181,0.19539604350093967,0.7793273063649375,-0.30051405846798895,0.8784598602490088,0.3058346124816317
2016-08-07,1.6231410424349508,1.4535956195091497,1.71536069815373,-0.9155388736780709,-0.6625159182923278,1.5574083255852817,1.365890234794914,1.5901244156872891,-0.9011445042430762,-0.5307140148757512,1.6355819387325046,1.3935879825178628,1.6884302168961152,-0.9907566106808753,-0.7825832029235397,1.512813173210874,1.278095135413331,1.538315030035828,-0.7590313647815323,-0.6440907591813192,-0.6857484458810268,-0.6989677175075202,-0.7803033723463593,-0.6637511749632498,0.381054598293382
2016-08-14,1.4022992275597679,1.2936869536744542,1.522216624985317,-0.9927313344718031,-0.17124598766706822,1.3619751983399517,1.2718943860034069,1.4399103812314686,-0.8873955062300228,-0.021349892179483798,1.421051877295021,1.3341977909132616,1.540226437478538,-0.9335788457198975,-0.11418074619298782,1.3870347094059832,1.2673329677618037,1.47553264827549,-0.8591258384406283,0.012233378711244587,-0.5711769188415342,-0.6232607348204414,-0.4031225869351911,-0.6265251392366711,0.17766171982392262
2016-08-21,0.9693418075907195,0.8345333586722886,1.0434551127212568,-0.8189136290124018,0.34683982679250097,0.9685232108031416,0.9711862920595541,0.9890380009138968,-0.40350082843208135,0.43913665355392695,0.973284625202879,0.9831391106469674,1.0611592458454375,-0.5483170145416952,0.017166086040600492,0.9349354132367468,1.0019671398751318,1.075014293605171,-0.5353658060791663,-0.08027331048567604,-0.5398549871712865,-0.5212789016593772,-0.423416996425346,-0.5147641805905327,0.593326151454164
2016-08-28,0.3704560689197115,0.43884488037555464,0.32525556240371933,0.08939949444433282,-0.47832257328254213,0.2722581248044044,0.29105140022646764,0.2027413493342425,0.06201558292580948,-0.3199290464262075,0.324493732972089,0.5025503121584468,0.3040266108292639,0.23556088683699986,-0.7998324411680943,0.2711202201164805,0.3294548807780328,0.23916742984475037,0.04056909582809877,-0.44487648087700454,-0.3339054491896599,-0.3905300221784287,-0.8247784278169066,-0.32417093812834785,0.8781578640630925
2016-09-04,0.85650041575931,0.631215076223569,0.9515757578684089,-1.0463099806214318,0.1281875277958089,0.8155679248444518,0.6369092495493026,0.9497294731444551,-1.0577602222117766,-0.13917318137509505,0.8666641635948363,0.6891343009359868,0.9944426834075547,-1.057362139365026,-0.02984447619663814,0.8138306193848678,0.666073216571803,0.9633667427579944,-1.0050587045876682,-0.13393068836145036,-0.6798186730578427,-0.6466773300066556,-0.6662782201284059,-0.6228896334489452,-0.09792888280995132
2016-09-11,-0.05230100624984167,-0.36666696661125014,0.21872550331924775,-0.9781411305127113,-0.4175474668293426,0.05520213701802354,-0.04440203229124299,0.2885091044145361,-0.6530200934135922,-0.6372532756809559,-0.0004436396872613495,-0.203645579848895,0.1512513189616001,-0.6079539268212081,-0.284270579320276,0.027955435958789715,0.0013362455628891927,0.023183557263934652,-0.043326302754336306,-0.5676382582577357,-0.7420459160881004,-0.5521445476305532,-0.7480556323628047,-0.5120276289369108,-0.150219828862192
2016-09-18,1.2032833789491122,1.6804924564451793,0.9255704938445287,0.729397909011403,1.1951047308153242,1.2352054108433863,1.8760542404684888,0.7786161249394258,1.1009755408252713,1.2146376080961376,1.2350410226033226,1.7492637347275395,0.8885234563723334,0.9536428226351022,1.3111671356190868,1.2469934727782885,1.7584009024509824,0.8431878011879523,0.98387066041686,1.20324000437102,-0.4931528754085851,-0.45706453270276287,-0.4170377265386121,-0.4495410554393931,0.6523705514422424
2016-09-25,2.0175456050140808,2.1605613968143955,1.7934440431728267,0.49191141026699675,1.1135285486516118,2.0858658450458463,2.15597041807108,1.9307789179861259,0.5764374175214547,0.8969464984857046,1.9443595225628831,1.9348618374469444,1.7666897294650044,0.29191171859329385,0.9010670406411792,2.0267830188452445,1.9897542140934028,2.0002568559603793,0.2499774899628277,0.8669987848409385,3.2378138642241607,3.107113979443265,0.5102060042741854,3.140814605286483,0.22366435660414735
2016-10-02,2.3053976151598743,2.0698013763649814,2.241003468039386,-1.0161544471451072,-0.0988927891770524,2.3479488437653377,2.1886190336287417,2.413849723782481,-1.0026489194070005,0.024732660809922025,2.2594941665862596,2.077918432088434,2.1566168141543893,-0.8392804409794661,-0.03841276140377989,2.318408567130451,2.3164750799014566,2.210084821085808,-0.03160491370293766,0.042729669841129934,0.6003927263295241,0.8422688909384982,-0.5145029315741404,0.8753513691754969,2.9031527819721785
2016-10-09,1.7113316392492317,1.8643849615865322,1.4324436481793474,0.7531890819218711,-1.1716798270232403,1.7138452828062094,1.7338262242621936,1.4454625974720001,0.6540528032609173,-1.1662069645898918,1.6842424809793697,1.8069105523225666,1.4516019436225187,0.5214181982376397,-1.1409842005050193,1.672660531158579,1.7404795796111132,1.616001133534762,0.28837529030417697,-1.065707151169768,0.8074363046102953,0.5896475757700232,3.281960868827807,0.3239655457538693,0.039452331957196406
2016-10-16,1.6197194342181864,1.6321036547985284,1.5318377303626047,0.6439788159629958,1.2063212034440627,1.6635376391885235,1.8255533295418007,1.4742562794383585,1.3157603295070792,1.5210130567713125,1.6690813294506752,1.7318174272914988,1.6030614327684505,0.5803590387531962,1.142633386715675,1.7323829455960749,1.8681465029736186,1.5441541115416062,1.4308847181631812,1.5579512773530027,0.08673537172005855,-0.14777679080261225,1.8667294845127043,-0.340416157717328,-0.2063795155473942
2016-10-23,1.8291526033395704,1.6882140061789268,1.9795701266429186,-0.6349923718616605,-0.3680401424037701,1.8159278761416544,1.6282159048205878,1.969788941883102,-0.7426295688974693,0.020348923188910933,1.79417211646825,1.6852473505776773,1.874276640410125,-0.2886805341259733,0.3785468184394607,1.8089112798189906,1.602614365237913,1.939222839443608,-0.8093448846218931,0.25894483319568695,0.993232548935469,0.7237234254911507,2.274804438564817,0.4313549426775406,-1.0050174028472858
2016-10-30,1.75393148633605,1.7714146533523292,1.7413120448419628,0.4123612258892845,-0.8863673501077346,1.73378782145823,1.7200001529451903,1.6975358045337947,0.3213273240602943,-1.0433858570458225,1.7587800021874422,1.6695275892222228,1.7573823340397714,-0.28809904299468403,-0.9185201265497027,1.6852266892283954,1.5613129306391014,1.7292006486350013,-0.6519075821847475,-1.0552474240570215,0.03816546434605997,0.05619025630496041,0.6661989900140306,-0.035586873802870816,0.17305701944982296
2016-11-06,1.8332013666291855,1.954505949323535,1.6737082665402536,1.898517800782234,1.1653731582195883,1.8291654380282945,1.9509164812715603,1.683110983011121,1.6841634989712848,0.9349136549901987,1.789205671161688,1.8413961906129057,1.7450449511580317,0.6775867834630838,0.5213019126162661,1.801168983650771,1.8521310679767962,1.7355671176362644,0.7753298072064182,0.7639398777530205,-0.42642465553881953,-0.49640959325230877,-0.09977121796586395,-0.49572114826392677,-0.16291909458432124
2016-11-13,1.1841052943409256,1.3212918918162069,1.215580906748372,1.0280841816104125,-2.0559101498727497,1.1638138211317368,1.3386793902761847,1.1714129795370107,1.1777366858439697,-1.9870041415425646,1.1911714709089958,1.461380469294883,1.156919014389318,1.7587321108684042,-2.066739875965076,1.1928216556076963,1.4495789614113894,1.2309970684986462,1.38049032683838,-1.8581656502785657,-0.22365079810041072,-0.2191714075825393,-0.3326493646457631,-0.17792201858278361,0.3846407639428256
2016-11-20,1.4762184574807755,1.5462467939902138,1.2768941404258707,1.814445082387004,1.8356375856007023,1.5996668236535616,1.5041079867886218,1.485462023885793,0.7241408350851127,1.2105680629052942,1.5166085002565741,1.5952246596151103,1.3245272616007244,1.748268136304079,1.6520200514038725,1.6478386999679024,1.6022868766384109,1.5197947752007475,0.8413240475111816,1.1797698197037496,0.796105869822562,1.49929088237328,0.03572659789077269,1.5178725720366724,-1.3980181601027633
2016-11-27,1.4319388609732946,1.2764963109811898,1.6046231148857875,-0.5475601755783067,-0.7961173334743525,1.4466536926695186,1.303210703570971,1.6207649468954493,-0.8349067997339574,-0.18416817216851628,1.4603381287480013,1.3756376669498418,1.6296994195232868,-0.5468828362654631,-0.6240377207533833,1.4324452838502253,1.3858034421135959,1.5694070326019447,-0.7311815061431657,-0.10875275739559925,-0.5323243308745568,-0.5524628776857992,0.056636644191650556,-0.563848846020316,-0.03992913717141196
2016-12-04,1.5043738281465602,1.4442568077492868,1.5809409537322545,-0.03258728647727879,-0.26178083662979956,1.498853788686801,1.4521915256466122,1.511887124150263,-0.05037141448207504,-0.7006222260089298,1.4696315079290596,1.3444653250844407,1.532698483154462,-0.712929845319125,-0.6930469080485909,1.4604823743012563,1.462464647580631,1.4945296444543084,-0.3269083958889866,-1.1579013082090253,-0.6363024433193443,-0.7219511811275586,-0.19252272825307964,-0.7002793415574751,-0.4091928587543771
2016-12-11,0.9331846232994025,1.0946857352673138,0.6821936068582253,1.6262091174849136,-1.919110886263123,0.8309689024023594,1.0327675323764112,0.6566749526461764,1.4492908813917018,-1.8000752749146216,0.8014905131596001,0.9705824998948688,0.645112979326111,1.26725811351435,-1.58787847591786,0.6742155633121386,0.8668778492582814,0.5142633700760856,1.5996181153615636,-1.6413717327100275,-0.4524902418439882,-0.5601403824210722,0.45933585909706703,-0.6055999542757083,-0.10884211073435288
2016-12-18,-0.08739075832498354,-0.24639719444727687,0.1376337595956919,-1.0772566609002459,-0.030574660895908656,-0.13459101402361381,-0.3312848175863862,0.127126778139641,-1.3981149062121088,-0.09080992858318356,-0.04733274588841369,-0.18841915346425142,0.18754009587465825,-1.20856255387901,0.10372908780573671,-0.1457457068466542,-0.3239917615559546,0.05953181306131898,-1.4751338063835635,0.03597459240878455,-0.8131728082771676,-0.7318282292798216,-1.0303317930422913,-0.6047846815552019,-0.7989003820724646
2016-12-25,0.051905290499373334,-0.20271728859002672,0.11120573318664508,-0.7647764745275494,0.5339766186696647,-0.017633314531038346,-0.2024966925913702,0.06998271309549416,-0.7237388422732528,0.6503565197755912,-0.0012252761279900747,-0.23081642046978543,0.1366132049902554,-1.0071902528267866,0.4536566815951063,-0.09549130299180912,-0.3589282779335417,0.15713305602668173,-1.5533071739250537,0.3189018906978591,-1.1890443023573247,-0.9606488865255065,-1.008250371600132,-0.8175487225958157,-0.4146788193447045
2017-01-01,-0.16087873484626064,-0.4343691454028907,0.21862017737682132,-1.4305274944091821,-0.19915754117317372,-0.2390638774638213,-0.4075365381240255,0.0933817065560187,-1.2270194444512892,-0.33341859617637676,-0.14664709892907313,-0.3509987337737489,0.11843092244902566,-1.1573427457221566,-0.2853599437913848,-0.20620169520630913,-0.40301181889293,-0.03948996193088574,-0.9848524127637516,-0.35544449132131156,-0.07451360865514882,-0.44062161907836184,1.3292863305549094,-0.6986220169070668,0.37424422866177315
2017-01-08,1.1578154464566026,1.5104550828339491,-0.19427205083177929,2.4960073397561464,2.0711719940645463,1.0491630342073885,1.4838174501360941,-0.1550865328314632,2.518121653022436,2.145831349554172,1.2177292648293307,1.5714781899001278,-0.06887361367837173,2.5671470612775127,2.2189878824352705,1.060280820848219,1.4438407091291674,-0.11578706228002279,2.56415308894326,2.1754183003032304,-0.5120574777524118,0.018627485325422796,-0.9368412401309667,0.18604430114572484,-1.9149924671997494
2017-01-15,1.7905975557754197,1.2140980501600969,2.2279077903023556,-0.8565882986671015,-0.4228010728000119,1.7256446301382173,1.4271418820942685,2.0987332029493793,-0.4755703446847784,-0.5146094263876873,1.8972229551084727,1.5162496776489565,2.23798931388985,-0.6878819127184089,-0.4630531773689842,1.7886934474910263,1.5203505467927465,2.080583434569633,-0.34199828698330126,-0.4961469538980477,-0.14649025009019712,-0.06452408531768061,-0.27399998071498655,-0.01863796443342372,0.7896537075518311
2017-01-22,2.157706833524197,1.8557706001926533,2.1269509213961597,-0.2283965270402813,0.5285203177549165,2.0708439002366434,1.8970967695896903,2.055439515691684,0.04306235158327523,0.6448162071133033,2.1891300109753433,2.002440240666751,2.100249019355563,0.07440185998401742,0.7139093897876923,2.1057626342920837,1.9520726199275096,2.057147265153459,0.3059824166948472,0.7225753043816016,-0.7496749835663412,-0.43399360453675423,-0.9236370333994176,-0.3083902745906234,0.306500749068444
2017-01-29,1.818897163825338,1.7319643556588917,1.8892530380075163,-0.2531382556077292,-0.2842453213692673,1.7447833448808605,1.7044344993036071,1.8836819391057085,-0.19519856098077115,-0.23353310343744235,1.8008057251950484,1.7776683149695929,1.88347863009358,-0.13947114435850866,-0.05818460403838114,1.7273369557673197,1.6916220749221695,1.8624968465047171,-0.08470798755475242,-0.07504218121769879,-0.6790463406044057,-0.5170883016162552,-0.5321349275112195,-0.4481401214723294,-0.2772858303641548
2017-02-05,1.1191238684349172,0.9808426623497034,1.189974800090428,-0.38076772785504764,0.12908074632708297,1.1273960209144958,1.0245732482927525,1.2718700271514969,-0.43157719557668844,0.29068110329496744,1.161645873551338,1.1015548636795789,1.2345343482929227,-0.2669756734497723,0.16858955490804803,1.1759258074025085,1.0754027341662655,1.3231666555244057,-0.42604474043911467,0.3101108522544824,-0.8772865448791104,-0.6470307871271475,-0.6294879901139812,-0.566897887129138,0.7113980987741912
2017-02-12,1.407838253753176,1.3511921206436532,1.3310849495033852,0.05762880408857258,-1.080485285547494,1.3769533864549675,1.405112146415292,1.2785889292397121,0.4721859541540319,-1.2987456254791006,1.3891049523440024,1.398815894259493,1.272766236328441,0.4114104529469911,-1.2359989949236656,1.3502167678504506,1.357937928115071,1.156806055330847,0.7375892153796451,-1.3606322481083704,0.2970361893775328,0.4844946649681559,-0.6194704779892771,0.5694269533640741,2.324177006337616
2017-02-19,0.4692740873877706,0.5758734349568794,0.21589283591752464,0.7099860386566629,-1.2939587326248114,0.47672642982571606,0.5649201477687064,0.25713760388087586,0.713407635895922,-1.247000539533453,0.34759304279942327,0.6033082135706328,0.2713216091620862,0.8026333103551124,-1.251468018781046,0.33600363350277723,0.5016111263031809,0.3147664121415151,0.5263691065491698,-1.0710476549219141,2.3172788850573727,1.7419916656878973,-0.2959200743378189,1.7613410554384212,-2.0219587288061756
2017-02-26,-0.0196947539657225,-0.1302265634888796,0.24331523355576234,-0.6874376135882917,-0.042738438667562044,0.01619670882208749,-0.0532225284040251,0.2488877514505752,-0.611073639413445,-0.12275959383487982,0.04651789410917088,0.017720293383198728,0.3058516679259893,-0.5968020762303079,-0.1008370402602397,0.05653524201971561,0.05076856926784845,0.26896164323030713,-0.46207867261664265,-0.030373861525758293,-0.19929653349921378,0.7430314471899095,-0.599816144888473,0.8902067406128498,-0.2963027832454354
2017-03-05,-0.8611128995474426,-0.6761552470672856,-0.9412869088516178,0.47256399777433716,-1.0345123715735014,-0.915533684022897,-0.7542479920286602,-0.9843431306211208,0.3740427005676214,-0.9505459188155054,-0.9159842753443794,-0.6640619117461315,-1.046567465809782,0.761934654238192,-1.154449825594704,-0.918681890039973,-0.6736897177199705,-1.0265128000271593,0.6739190553601351,-1.0986659116106527,-1.1828560259527419,-1.3511705715128475,-0.37164793490055287,-1.200225786629512,0.2636859533889387
2017-03-12,-0.4882204612411294,-0.026836378632694502,-0.6932229443889486,1.2137764590174782,1.4042391106577519,-0.3077151238232446,-0.06689919394906362,-0.7377089527203516,1.3145635837091731,1.410373120628506,-0.46801823789782243,-0.022552843786243542,-0.7324630165512231,1.4102302026374154,1.4091017570712037,-0.3346370738899283,-0.10520958042931693,-0.659406326104453,1.1590592702114992,1.3861614419869053,1.264999636770718,2.002630099913348,-0.2842871689360227,2.011324916719547,1.5399545706859092
2017-03-19,-0.05245814383919368,-0.2493587969909848,0.12253050379142748,-0.6259067326366292,-0.25877085125450916,-0.05701927835069391,-0.31069560622630216,0.301465821063307,-1.1297791222925206,-0.18526150083723353,-0.1212553132705363,-0.3247709205958933,0.11875983738926113,-0.8285003175551631,-0.22058841746276117,-0.14431163738985964,-0.34005852459824704,0.013123184824528617,-0.7377177442183019,-0.23236595996978893,-0.0632985557553872,-0.27501119728704865,-0.2950796502621618,-0.20192699557102795,0.7917844382114124
2017-03-26,-0.6757960446917929,-0.8329929642899312,-0.2523404744784857,-0.818378338707148,-0.04061283550165187,-0.6271028950144499,-0.6601762070945881,-0.21774703975835993,-0.697531580399702,0.06297282475048697,-0.5678130402638716,-0.7120963021366423,-0.17950717827381593,-0.8426880710594555,-0.020936955497764313,-0.5401227797046511,-0.7020875529626848,-0.11787425070615332,-1.0805268555463516,0.03983581783666093,1.2432521076423773,1.3423566271490643,0.8284906307468055,1.1333059629728046,0.24317231337888515
2017-04-02,-0.6781237217521143,-0.8664685776731199,-0.39318098601664747,-0.4594324762393648,-0.20560247972711213,-0.7151446825191496,-0.9616661507524855,-0.29151320378047013,-0.8343383346544465,-0.09443704612070941,-0.6916504688909495,-1.0905367524115126,-0.3304416350145429,-0.9322269186518738,-0.024090279793839372,-0.7248752552690733,-1.0823947110424588,-0.33584184847097864,-1.0805268555463516,-0.00807151292424106,2.335884720829565,1.6966668692020372,2.74759015918702,1.4244140684526618,1.730396596788178
2017-04-09,-1.0442141738561335,-1.0959601400152137,-1.0608019036724303,0.1102961721524184,-0.6288112248594645,-1.1639032734780517,-1.1896970694053484,-1.1033864390686203,-0.11239656395795052,-0.569333577070567,-1.1487716324541988,-1.1802886928640652,-1.1699272295217156,0.15752747678782958,-0.8487038462975631,-1.2059719255227905,-1.1876118632587638,-1.2334088379862342,0.17296373479664548,-0.7977285594783411,1.196826143169728,1.1587214622482083,2.288360198400083,0.8423618203724906,1.009067598081606
