Date,KNX_stock_Open_average,KNX_stock_Open_max,KNX_stock_Open_min,KNX_stock_Open_volatility,KNX_stock_Open_change,KNX_stock_High_average,KNX_stock_High_max,KNX_stock_High_min,KNX_stock_High_volatility,KNX_stock_High_change,KNX_stock_Low_average,KNX_stock_Low_max,KNX_stock_Low_min,KNX_stock_Low_volatility,KNX_stock_Low_change,KNX_stock_Close_average,KNX_stock_Close_max,KNX_stock_Close_min,KNX_stock_Close_volatility,KNX_stock_Close_change,KNX_stock_Volume_average,KNX_stock_Volume_max,KNX_stock_Volume_min,KNX_stock_Volume_volatility,KNX_stock_Volume_change
2016-06-05,0.8532265906352189,0.5804593444995068,0.9494867905098316,-0.8057403779083894,0.25138889238109935,0.7126652274584361,0.2128905616756156,1.0125600952787701,-1.256949426168978,-0.31823353349678,1.007742733753227,0.3442941583930263,1.435994795912297,-1.4702503937205,-0.2789979100004497,0.9732382641446501,0.45890485130942205,1.2861589079913924,-1.071199247829624,-0.4256536318034609,-0.8216430281756142,-1.1193279084421948,-0.20030648469909187,-1.4026790690055435,0.4399859901927206
2016-06-12,0.38930516338698407,0.12843456917581836,0.5197605956181036,-0.7447817619234085,0.036333839606039794,0.4789866403345479,0.1780459259389155,0.4934442585394918,-0.5444278609244803,0.08768464398654532,0.579150254316704,0.28794075922928475,0.7406509960475379,-0.6359230881882911,0.08499705188970125,0.47804992969883375,0.3536317410700037,0.6860186285908023,-0.4666033935520339,0.17860343080967916,-0.4695416999223699,-0.6421309027458723,-0.7081120484805291,-0.39587754700670275,0.3890893242921209
2016-06-19,0.122772709997368,1.1129822778745986,-0.5231834015562895,2.19275386132682,-2.3505821775902436,0.5440192734165101,1.7718446102731247,-0.410579786992536,2.514766238352428,-2.4442025670066907,0.2615653967299791,1.4628838802401158,-0.09796621762593585,1.7659793612894954,-2.1620818506844888,0.5479546190638529,1.4331956274097604,-0.08443485519621238,1.7818093041299397,-2.069234228161458,1.6860570798631984,2.0671238950853135,1.405476250183916,2.1713549924231743,1.2791809777726568
2016-06-26,-0.41630279329473224,0.12416044116071619,-0.4011757974622559,0.7082384028218054,1.4256070482998346,-0.4310475992424425,0.27817015308883913,-0.877389141837118,1.2252758054201007,1.6505824889186549,-0.43869160504303667,0.2178323096236968,-0.5265161453715331,0.8197111334653927,1.5907503528676112,-0.36949319312769013,0.2609173685285768,-0.8889477718133884,1.2310810464296724,1.6502303221187176,0.0462349938687187,-0.4028015558641186,0.600949716556425,-0.923996788942044,-0.41638755087767465
2016-07-03,1.011227983058116,0.9675391241071797,1.198335536303259,-0.44883975579707597,0.5725852451698212,1.0400975768204506,0.896422201384355,1.14966800769013,-0.23800932196025607,0.6016097466295128,1.3067138674713517,1.101519726802394,1.5792926730609596,-0.4874620539070584,0.666059125520187,1.2671786603473416,1.009115146666173,1.3073111205908328,-0.33267620243018436,0.6187586971279903,-0.5061125334812868,-0.5528386222673584,-0.09286010462281716,-0.725443475214912,-0.1958421146724317
2016-07-10,2.1799562281133995,2.2421897988977015,2.048344302950651,0.5250102542066661,0.27080639041198173,2.1929431111822426,2.002416854850519,2.0960569124797495,0.2536108720315743,0.3107331627836299,2.3692460080384166,1.964922480423583,2.420123534415831,-0.7984217319086281,0.3157848215040029,2.2217982907827794,1.875435266785044,2.1808914040978475,-0.48575984933309874,0.1708746200542911,-0.506779693981433,-0.49562664214938495,-0.6042604256059083,-0.3618865144790128,0.5722072419994028
2016-07-17,1.6237712043699242,1.2534431645742465,1.6425902717307055,-0.7011586535157823,0.2718564160719938,1.671747289152428,1.8445653947327874,1.7495723438741755,0.6246176274946262,1.1515254521858371,1.7511604491773414,1.5970603716091964,1.8186513125003916,-0.5935096297737724,0.44474938298363265,1.7492344465233987,1.999857964094979,1.6807037801122418,0.5774603668168449,1.041019494436639,-0.606871709870512,0.1427265386025894,-0.7217454373222074,0.6221980982646109,1.9574682366523932
2016-07-24,2.0564891584103653,2.015783888544933,1.7289383564081435,1.0608982548471646,0.12786850842334133,2.1797060468299265,1.9781113183161387,2.0237950753703395,0.5316319164822638,0.47370317252658756,1.9853785581866261,2.2045036283161883,1.7495251836690093,0.8815064720436945,0.9262145916030922,2.054723685527947,1.8665666411387234,1.8413656503458915,0.1322034622753748,0.8279119892770453,1.2737470738779322,1.6264382411381326,-0.28744536135801296,2.0584595293805084,1.890779686028841
2016-07-31,1.7005147093328126,1.7298041539171183,1.6643558107429943,0.6650392672944115,-1.1192466600077686,1.563995268166155,1.3500189547562285,1.5701269998985778,-0.08091299005580167,-0.4127306168847164,1.6036458449311446,1.5068553660571153,1.5907937004743486,-0.2944283997080315,-0.38828915880758447,1.5062867054285722,1.367894807185959,1.5005184126314963,-0.2798526647372654,-0.08292163217863364,0.8345196719495138,0.5792784374872638,0.6893041348173087,0.4007565937294844,-1.1500765052668573
2016-08-07,1.3756189704244517,1.294964919053868,1.3250780666755395,0.33122085767181064,-1.2153343250070785,1.2421885103247883,1.144459047962969,1.0698981837753387,0.4871611776177566,-1.3104085701837962,1.3037167357335069,1.283139253742082,1.1586074560172075,0.37124201251963845,-1.2708809565128776,1.0910498578392218,0.9447826511208494,0.9988287617070419,-0.04734443199397999,-1.2495605688611224,0.3068299671353575,0.22131425433393637,-0.4883650442406589,0.4766930475312486,1.2357287414440208
2016-08-14,0.5549993887532351,0.26130960591202845,0.764820803212701,-1.0585850374771,0.08806666050340843,0.5143913550834993,0.47055301215643663,0.6209255246241405,-0.18474372946918483,0.40004646840783137,0.6706112510511782,0.46538900107806547,0.8003433236029764,-0.79461942251605,0.22163926838707237,0.6187107774111896,0.6346846104941837,0.7147133977615411,-0.12453910143358496,0.5782575165625191,-0.6706113268402757,-0.6284449242177241,-0.8904881704421931,-0.39674405373140065,-0.27046216112712174
2016-08-21,1.0762588849381756,0.8637661000138992,1.15809345769642,-0.5558433424145156,-0.11291979845886571,0.9576659311749822,0.755042500224384,1.0413389404095663,-0.4666981989027435,-0.04596147084610202,1.0661414564397873,1.0535891837856,1.0235169305796556,0.005397780527973804,-0.3013147280947887,0.977734021317139,0.7928080129943131,0.8936843055053459,-0.21919159124942092,-0.6192308214039908,-0.08643166091680221,-0.29798147015111104,0.34165095862188044,-0.4822372012595141,-0.74024598231833
2016-08-28,0.5528207556383389,0.23962786184929633,0.7802584443575556,-1.2227644681062184,0.33138348830635794,0.4268696685802774,0.016449732385560915,0.690824384267779,-1.2869354134536974,-0.09194396722412111,0.5663353245881694,0.3318668818380058,0.6389033036209342,-0.7559380292797441,-0.11868063603673548,0.5054218604766109,0.07213777392314165,0.6477821326509879,-1.229466002632221,-0.41432720141122403,-1.1717252213092695,-0.8783903974571047,-0.9366838156007967,-0.6753210947065897,-0.06375495237301776
2016-09-04,0.5068038004415679,0.27239749943605573,0.6937200124330314,-0.96576354395983,0.3144246614217444,0.4434905041872007,-0.06693790234768308,0.7025651358182718,-1.4230643581083948,0.017627132822750483,0.528946899743079,0.29054713896859496,0.663556019396453,-0.9648527327021026,-0.1733880606616056,0.46599306752595737,0.1879830085251787,0.47652301915017947,-0.715474842572065,-0.42370822994665175,0.09000978901924492,-0.09048481071760933,-0.18404930089676458,-0.033736694319472904,-0.17463563617075473
2016-09-11,0.4450972161133878,0.5002963600815749,0.32470367010365864,0.20087222534608637,1.1835397086209067,0.5210061071917264,0.5321226312723464,0.527841217903218,-0.23921489048915276,0.6022678680145456,0.5882520761674326,0.7478124243315286,0.44184990035737265,0.2805892357404952,0.990195392038544,0.6991241034440104,0.5196588355609519,0.7108817888913739,-0.7382105817945118,0.21701780866781284,0.4880908532200263,0.8408272196133074,0.6492522149265911,0.7420459576637295,1.650105549278027
2016-09-18,0.7771913998229278,0.7116730881926806,0.6226820430103149,0.19638062990534527,-1.2854861876640287,0.5714284853049519,0.6739977702380611,0.3473424741269972,0.5287643383661452,-1.6981457719610016,0.5397488839600335,0.8554966793980513,0.26881941917046975,1.1435610157666976,-1.8191277437080475,0.3794895635755964,0.4853313116662872,0.06163804961031783,0.7356925859181787,-1.724703534132964,0.2795511508336247,0.25169649547857076,-1.078332128851548,0.6410478100864674,0.5920956727587832
2016-09-25,-0.14565893954899692,0.10838087890200111,-0.495875079304546,0.7908229588542692,1.5867393981236757,-0.10058129925659082,-0.2988425911445947,-0.30987757643886127,-0.09396987780225377,0.761179713884674,0.040408467193723395,0.15016840052223812,-0.5046670250382443,0.8995938463367954,1.1386792675676716,0.03037920969553093,-0.3929543241916541,-0.3003256339661539,-0.23750768774519954,0.661096411927992,0.20285378007595117,0.3706743359055562,1.358895400845068,-0.07238331277154851,-0.6290812979887478
2016-10-02,0.26649115139906737,0.19024031250450413,0.6312722061137439,-0.22315210902010443,-0.216422514493381,0.013900431168004327,-0.4323994451697106,-0.22517959156782572,-0.3484716301833774,-0.8961046198617204,0.29869467346045203,0.08991223791184072,0.3396923251124327,-0.09278121186149245,-0.5349745251556887,0.24925745411964617,-0.3028625240963719,0.8733884677260273,-1.0764405417130696,-0.8463486794620607,-0.23336871249630795,0.26309668961966026,-0.4662718464272562,0.4633673449750357,-0.7015811789898391
2016-10-09,-0.8608815158836538,-0.7145231124185283,-1.2726447675253265,0.015266957799815267,-0.8676628832399872,-1.1828222313682457,-1.0363088198198316,-1.760542132273062,0.17700675326425322,-1.1600888330007957,-1.2053312829568716,-0.8394359521384601,-2.202088090253645,0.7154076568934306,-1.3268270111660974,-1.4419843731930109,-0.9002327440381755,-2.197200604175148,1.2861410689659283,-1.4767226296116855,-0.7132455726173936,-0.14454997704027242,-0.31676777605861545,-0.040592507417666526,0.042897057803145296
2016-10-16,-2.5775392825364842,-2.306719389779407,-2.599981074094725,-0.9550675315627665,-0.09183781108614733,-2.4639599393246003,-2.3659850157791897,-2.4017989154843122,-1.3633099233310253,0.11281833950108953,-2.7595153611784,-2.6086693705212025,-2.3790983566859976,-1.8289725867429618,-0.04396623049278684,-2.613592404344226,-2.5529332308252637,-2.069966467172972,-1.4608977850184321,0.6123150550790579,-0.1809264936870542,-0.8150810783994296,0.4822426915927931,-1.0603255589949068,-1.046497975272594
2016-10-23,-0.5847725513214046,0.095576426337352,-0.6606772367117382,0.9810019719876953,1.519332728197099,-0.1992197368567338,0.3202926927511425,-0.8897788648790957,1.430783317108389,1.7539789519868745,-0.4971723824585084,0.055236502447766726,-0.4413275508242381,0.5425053435748716,1.4036591669813092,-0.25508974517314525,0.13131821859868986,-0.2919872174571375,0.5802355449598873,1.2965591316185663,1.6920483959188342,1.5318563295008638,0.0362689396638453,1.7613949449378807,1.4730082790473185
2016-10-30,1.3396449197842382,1.077438511653325,1.6026090332081755,-0.43673261524215434,0.004143126871927247,1.7012350288668843,1.0391528374953107,2.156150875607362,-1.1523145645570956,0.25536120592850514,1.5464178571878573,0.8643488377059869,2.1061757667360514,-1.1053697512493015,0.05003520243072474,1.683542499227574,1.106950829778146,2.013009132299408,-1.2689449607059688,0.30755298807461673,0.9492740987632837,0.5791222585486836,1.5522125829343527,-0.03437700003506699,-1.6502300591474695
2016-11-06,2.83819810349842,3.0056289036298613,2.3649041583614094,3.016840587714623,2.6382642756828183,3.0056920197177166,3.0638939501895663,2.706057312789755,2.790432569864074,2.421146221191369,2.9294960096496854,2.9862068564750994,2.6172356746478003,2.7975995718996063,2.424508886803952,3.0555761086031645,3.1594398148840472,2.8194662179692007,2.937062764209876,2.437651110127297,2.1281923588742204,1.08484335768404,2.4998493328760625,-0.37484103854705814,0.7798948188779041
2016-11-13,2.863115821971402,2.5721681649629895,3.071186515747991,-0.3805242806871712,0.11869959702891732,2.710338545370561,2.4463893974652042,2.9438564741110005,-0.4534942769323535,0.11124155325528486,2.849489541606182,2.5490940005920555,3.0480883385010618,-0.5543505972829654,0.3054569176889387,2.7113524526726964,2.4147881635525996,2.9793861723100594,-1.0348736038058575,-0.06959744000898449,0.6060473535721763,0.6819069677081463,0.5543361993562594,0.4244403093277382,-1.5239438479015115
2016-11-20,2.143026148471221,2.033898198912872,2.2847431919823795,-0.5672843695621598,0.020598813426478655,2.0655993852942145,1.9338136944539621,2.1834790673706856,-0.5251851668796892,-0.16639700886198477,2.1571365164539293,2.0355132488754206,2.238239897424729,-0.42482454948254145,0.08719088022626993,2.0736769996691096,1.9307506722010481,2.17769031341859,-0.8635487043166525,0.015126497588343907,-1.4828386980181532,-1.7750852061257862,-1.380574328959419,-1.3021428933232149,-0.8217758476315402
2016-11-27,1.7204736239798932,1.778167105477042,1.7012403984337003,0.5914792894410598,0.174715094008986,1.6988421607930009,1.725817791682656,1.7253776900980113,0.25720063111428043,0.46439910020357855,1.7034750205849931,1.7093226502742422,1.666291568926832,0.4365610444003398,0.3391633317579482,1.6751805583685118,1.7606328085396727,1.5567150160653818,0.9079991191297514,0.8320980054569644,0.15773993843205095,-0.16868541205991122,0.9502044292379335,-0.9450689847482707,-0.6152638720299484
2016-12-04,1.873222668530084,1.9592219146948708,1.782832939084175,1.3990545544526167,1.378438314308546,1.8932795746048705,1.9316605607281263,1.7600427861463943,1.348720898047799,1.2202735869714867,1.7678193974649212,1.9193423544784038,1.7238632112230343,1.4592431756798352,-0.6680054127172742,1.8160199679705544,1.925947526697917,1.6889508261629267,1.465024321910121,-0.5708891386043302,1.2832203177290198,1.5094470560771316,0.3469754220584992,1.543639785696395,1.6425220812264485
2016-12-11,1.1244289598341133,1.1826662322083326,1.1644516524498856,0.5064494872342804,-1.241509167838114,1.0795018409198578,1.0934543054247519,1.0820109875689814,0.39592102954875724,-1.2568437840258655,1.0746610687656264,1.025856559445138,1.0139711816042407,0.4109455651262054,-1.3497107120465828,1.0369154290507803,1.106332949797844,1.0345438959819095,0.6330181583374183,-1.431234534325189,1.8510634541114401,1.4065216716305295,0.40299537558927534,1.390356096137349,-0.4794641004806679
2016-12-18,0.7222780044009564,0.6333551212377729,0.7643259873256583,-0.3765748222049342,-0.9495213916657889,0.6522212137931364,0.5934722012194121,0.695578906615443,-0.2906306885565569,-0.8998002040366054,0.7693846400633245,0.6587227780365884,0.8055172359640796,-0.41294619851050457,-0.7949111873591096,0.6731812955990278,0.6118427655822771,0.7485608037401004,-0.3309600010737698,-0.7099371181603602,-1.305906681798062,-1.5346022260732302,-0.5967721777674331,-1.4909097121868966,0.16106394730662
2016-12-25,0.42645428296523036,0.3269124105750923,0.4872301942960176,-0.5737064238963372,-0.7120993522549116,0.3670044882989146,0.27118891922132715,0.47894451701811025,-0.8348871006947037,-0.5952983594506824,0.41041673986809146,0.34543764902571933,0.5057333978385736,-0.54744135915131,-0.6416157044686712,0.33146257771810295,0.26435998996189836,0.4294160658423749,-0.5299915082319019,-0.5780217964634464,-1.571082529315807,-1.6064005350861592,-1.333762621475078,-1.2686496120181678,-0.4124823750859837
2017-01-01,0.2504761438069983,0.18086606424109422,0.24774463750976145,-0.22292163273853122,-0.7919408161298266,0.22592201720296395,0.15572357629397954,0.2513144773926018,-0.35964933645463865,-0.8753471794827541,0.20672175244554625,0.16911987273330448,0.22792573683518655,-0.17991615858771273,-0.597775620461102,0.1910647592912984,0.17060182340549143,0.20371179106478746,-0.07711001359363556,-0.7432241052505816,-0.6782964859089853,-0.8559116140709176,-0.7642803980268389,-0.6777898412624508,0.4336459574211221
2017-01-08,0.08863547346583475,0.10094110242427176,0.062238335563520396,0.16981246188969423,0.6699643817651454,0.13595318722403085,0.2503473346950136,0.04385386885109526,0.8157192834102879,1.027504550327129,0.16704674731782918,0.2113623499573178,0.07939061277946743,0.5404843490106792,1.137456204670219,0.1961891279560625,0.23990940781975684,0.11613108962052218,0.4674904195873186,1.0732550823619051,-0.9274468807026355,-0.9467601968161141,-0.7568745108744316,-0.825143339459579,0.26682033993696935
2017-01-15,0.18193960999232686,0.16420642577047118,0.272300594469316,-0.34247713991917517,-0.7456122018664816,0.1470530275674709,0.0966085039779734,0.23466796490769268,-0.42878022933864923,-0.6985912566182473,0.12704236923979406,-0.06807176385758107,0.19507861329342244,-0.8277273827788602,-0.5917015816466519,0.0625257133562075,0.034586363324531626,0.13344130726978265,-0.2630680191190388,-0.4199596474768142,-0.9101614592969096,-0.9538086568867685,-0.8574758700615012,-0.7928968792821596,0.23144714185639326
2017-01-22,-0.42764273180743373,-0.34151420874593996,-0.6369106935813814,0.7528074091628104,-0.5347175761550668,-0.31156368411916485,-0.29792850873304494,-0.19396418463709988,-0.3091443146451799,-0.13823619603262857,-0.32432806204867104,-0.22765394048845305,-0.570474027766406,0.7911157336837717,-0.3444677818239996,-0.24854770760545114,-0.24831153173321743,-0.1513028584939036,-0.2574001109743661,0.12306126899876105,0.5241980186809192,0.5660581545208417,0.025914647913314506,0.7877779585969117,0.6386177566948573
2017-01-29,-0.6626747677905955,-0.7417000106876912,-0.5454846005304982,-0.27735009811260714,-0.8639504523067539,-0.8185901240262752,-0.8971976713418177,-0.719766002565612,-0.3224588246695182,-0.8373857544992167,-0.8419642618598756,-1.0331137328487765,-0.5747412251441659,-0.7834335584148898,-0.4792837917745217,-0.8377673005291372,-0.8696487098297677,-0.8768531508516566,0.009260880425752432,-0.6646737802278818,-0.41138246950532426,-0.15921703740928383,-0.05595801370507764,-0.19033957939598176,-0.08504543465942477
2017-02-05,-1.1498145781292894,-1.1630147616958846,-0.9541355121118071,-0.9702215502575173,0.13971377119098038,-1.0847204617620045,-0.9177411233365927,-1.219985343288883,0.2654559647280295,0.5130923818623283,-1.1697290227471189,-1.1294840411465537,-1.2985935532839612,-0.07843544985336208,0.2829148544821265,-1.0674149939572766,-0.7542551611488717,-1.0463956565974546,0.23200222277616508,1.0329959134662818,-0.021665313492170428,-0.03690414742751904,0.08234736050048487,-0.08676840107413153,-0.23150192712953852
2017-02-12,-0.6035110881282173,-0.4907312936369841,-0.7224872773206468,0.356367528457098,-1.1107784274045163,-0.6856393749560324,-0.5679379820062681,-0.8456703646598516,0.408686869316451,-1.2181441096422079,-0.8246103577571376,-0.5725201265235247,-0.5953415546047768,-0.20788921333812216,-0.8607270507700655,-0.7559491395570627,-0.5536232946416255,-0.7011554435827216,0.02086219442203384,-0.9841356626102493,-0.010005100325432706,0.7150117641287843,-0.8159651744574214,1.2468560893372709,-1.1742104460159772
2017-02-19,-1.3115987805637692,-1.1485496807874596,-1.4946597706964713,0.4402827662351223,-1.2730055584031026,-1.2856566056901755,-1.2783962974646261,-1.280892471302668,-0.8088819548742949,-0.6298633504968686,-1.4542757409201745,-1.2187710767724234,-1.3743990432599773,-0.31384321197093934,-0.7684492298838382,-1.3591945085794697,-1.3938843143157036,-1.437651547944605,-1.0110566635570324,-0.060980079481697494,-0.5974601139234983,-0.9295380526894622,-0.02113106062987088,-1.1149598721591945,0.16475085263092693
2017-02-26,-0.773730007943381,-0.7603270911482385,-0.7266951682932494,-0.4629944224468821,0.25588845576431724,-0.7357870756619328,-0.7563104520476484,-0.6352194472726427,-0.8166875446350049,-0.005127367479171735,-0.7566415783482261,-0.5988436693206999,-0.5909929361542988,-0.3587286271924036,0.7054898941364579,-0.6940592043701506,-0.7664515248894919,-0.6546860872148185,-0.8666199973345989,-0.03429814086339695,0.2514557070329812,-0.24663120370909197,1.6365752015791206,-0.8284074479090676,0.2508858344561167
2017-03-05,-0.9458819553156248,-1.2450374548939696,-0.489897948556639,-1.8015824844372486,0.6625381871429126,-0.8687257259876928,-1.1290024295352035,-0.4328833197591001,-1.6778044570112423,0.18972136574091078,-0.8376541169529726,-1.1461044996670893,-0.5338427153377829,-1.3179702963993984,0.4859137707388056,-0.9028225855130247,-1.173121723803921,-0.7624042805313711,-1.4634376036658485,0.4252355660196877,-0.5918704195784149,-0.6867412111984081,-0.07928435327648636,-0.7546298275961515,-0.03659381483563278
2017-03-12,-0.32015638352535114,-0.5292199135490162,0.028219853001406548,-0.8427009716003945,0.924897547632866,-0.4359560669826489,-0.7242572828329137,-0.3975447760019953,-0.5933358809293432,0.7766752902460171,-0.11882161863294366,-0.290813854137564,-0.12413304551373577,-0.24495520793256623,0.7360221678685427,-0.1923103512076999,-0.4160430557437437,-0.014571328579749788,-0.812167917741793,1.1146319918972027,-0.24255340333425335,-0.08557961996885566,0.18581561828365065,-0.164000294592594,0.6608226362705171
2017-03-19,-1.084423929568348,-0.24028878485716254,-1.4373195030607657,1.6318827558532176,-1.7975191782211266,-1.4560677546580476,-0.8553752331748553,-1.9061613438792884,1.2497669956552535,-1.391694388163038,-1.6118789087941308,-1.1451861103816827,-1.9473995205440657,1.3485882661946313,-1.6508323714933175,-1.8848746477206557,-1.3765101597083158,-2.4055213514456417,1.6985408909131114,-1.5999807280202873,0.002292157403986091,-0.5514646224964892,0.24415034429071403,-0.6781185563970176,-0.31272372735236226
2017-03-26,-2.494640980567404,-2.4394264748543883,-2.2421953228632163,-0.22718372841883,1.1341576577268495,-2.4784658304621625,-2.2888325604649773,-2.5451750523140455,0.4298102293192175,1.3303700420749058,-2.3733290708910704,-2.394396129305475,-2.32881652943393,0.15136848769854258,1.2652028886415303,-2.3419898381465964,-2.349283646856647,-2.2970376378169637,-0.5348475642586219,0.9744162366698841,0.9171534346778524,0.34720235238700226,1.6930755949200866,-0.3462603475934802,-1.7342350142702474
2017-04-02,-1.984864009760655,-1.893374186681668,-1.8624900756515874,-0.033828528569926346,-0.8892868168902882,-2.022735953675519,-1.8116082933149287,-1.950803086627155,0.36323669754891624,-1.0343927329121876,-2.0211500562475058,-2.053471764781387,-1.87583200678583,-0.330191422035785,-0.7930937854096003,-2.0968503199494943,-2.0802803832345362,-1.8511493603748443,-1.3411087060559872,-0.33005105356388176,0.3126992396485613,0.9640167904910095,0.6288701139999427,0.7194484975537143,0.116604345235267
2017-04-09,0.7328012411759026,1.3402359022800305,-0.5120633391213171,2.5276641487275375,-1.739169911787063,1.0471664296009031,2.2556809411228653,-0.7046212301441795,3.1546636199530433,-2.726198887298854,0.07065121282931482,1.024313363306198,-0.7716152482462966,2.5736325919632623,-2.3446383378313755,0.12679263877486846,1.4336084452607734,-1.0177760096106012,3.0642165518975792,-2.6117069965711703,3.320112478176856,3.3217304496749467,3.292234059076378,3.3185120697269563,-3.3212705190625416
