Date,NOG_stock_Open_average,NOG_stock_Open_max,NOG_stock_Open_min,NOG_stock_Open_volatility,NOG_stock_Open_change,NOG_stock_High_average,NOG_stock_High_max,NOG_stock_High_min,NOG_stock_High_volatility,NOG_stock_High_change,NOG_stock_Low_average,NOG_stock_Low_max,NOG_stock_Low_min,NOG_stock_Low_volatility,NOG_stock_Low_change,NOG_stock_Close_average,NOG_stock_Close_max,NOG_stock_Close_min,NOG_stock_Close_volatility,NOG_stock_Close_change,NOG_stock_Volume_average,NOG_stock_Volume_max,NOG_stock_Volume_min,NOG_stock_Volume_volatility,NOG_stock_Volume_change
2016-06-05,0.24243776797862046,0.12377050194283902,0.4336693707678981,-0.6243104283845561,0.029746197504298043,0.060339092300429574,-0.09654237496385008,0.17956284326611474,-0.7707376963686333,-0.049288207311504274,0.2006404360531755,0.1636410544205799,0.08426351363328362,0.20939005830256732,-0.475218759219913,0.1500486128374552,0.0637543971758229,-0.05130132372862684,0.3089393680533212,-0.6180102287437512,-0.5893288391620594,-0.3878968955112972,-0.5108476001126951,-0.3634072448783533,-0.41663333728972657
2016-06-12,-0.427018648128254,-0.4125353803885969,-0.21747967907297588,-0.4865871412887301,0.5320255231200232,-0.3531034103293381,-0.08493717304246719,-0.21081049953845388,0.31205600568025105,1.0275302439168514,-0.35590382219751515,-0.34480289116977997,-0.1349675454764386,-0.513603860159148,0.6112683505608022,-0.22667955760558664,0.1533326065279408,-0.2650613025151314,1.0094329184850168,1.3203774704456028,1.1111789112203203,2.5121954516221185,-1.0419732725449402,2.5069804644804363,2.3883017832115434
2016-06-19,0.45840384664946326,0.3356854261713645,0.17398815074682805,0.3823616691397871,-1.1925951278196554,0.261817464656483,0.03862090618512205,0.25699567785932387,-0.5314940034527355,-0.8575883909041201,0.5651102116748626,0.38042123622328794,0.41792487362578234,0.0036977821868286733,-1.0022383330949893,0.46836153654659174,0.09743154740767702,0.6152071528320133,-1.0600336763606348,-0.6003217266065153,3.0747784650681353,3.1040672189761964,1.1539452891505828,3.063973660059467,2.915766610531479
2016-06-26,-0.26098701010263325,-0.5331959617525512,0.10641278606734261,-1.1421908645667125,-0.09417630611461306,-0.36702349996611966,-0.37346367267779784,-0.1052415206060495,-0.6377928041432801,0.44951224626836483,-0.2177092577706614,-0.3848064139861767,-0.02962737924742183,-0.6813173610117506,0.4767889000335831,-0.27899199342118924,-0.40768455356807765,-0.25564737664571974,-0.3760613048691871,0.5154708000256676,-0.8544519043403009,-0.5604203498288812,-0.7823411765885072,-0.5178119386994615,-0.4357522661522748
2016-07-03,-0.7683941827984716,-0.7719452796176289,-0.41939692606705276,-0.6144103338966044,-0.38211473048507943,-0.7907881043414675,-0.810586142858184,-0.5585984479961468,-0.5314940034527305,-0.4736033425804811,-0.7468752889472033,-0.9868291597921212,-0.3539895616338525,-1.0766295648177107,-0.05275651087790181,-0.9343960672851039,-0.994642002623356,-0.6301168633877232,-0.8229151500542714,-0.15336090998004856,-0.7756097108097424,-0.58536715804518,0.3239999697269112,-0.6118307819401338,-0.33014709582410867
2016-07-10,0.1267989533088622,0.017873932886690418,0.14686611504904123,-0.17176863690584096,0.9076999119376806,-0.12492065635451288,-0.42397747953164594,-0.22344819138187097,-0.5305481735764588,0.6618888817781259,0.05645935286764601,0.07446465638331727,-0.005274374213463072,0.13107413880797755,0.4999099248300876,-0.04641399914798436,-0.21313232835439402,-0.23862184469716266,-0.03765318945294885,0.2034746548477726,-0.7498872838178978,-0.5240509607679186,-1.3993969770879444,-0.44201398970788003,-0.2272000479139235
2016-07-17,-0.8929168612992626,-0.8248996064175006,-1.0034595008937173,0.15369965691988277,-0.6403535209353844,-1.0728518267059681,-1.1379939867846154,-1.2452614353302194,0.20466244999475897,-0.9539519808036061,-0.9456172533701936,-0.7888000340309631,-0.922708600821224,0.005380285307596778,-0.7948810358803177,-1.1103964200483187,-0.9569018747084272,-1.0256740957550494,-0.08295576850208447,-0.9218605633061056,-0.8189585309247256,-0.5271037799720162,-0.9146708018491181,-0.4786914049682064,-0.410836886086896
2016-07-24,-2.0325652499604003,-1.609242378794533,-2.5426847301737414,0.6441447769427687,-0.6838505346523239,-2.037742461584088,-1.911196080009151,-2.0853776757260034,-0.26177837722341496,0.01946257390616081,-2.267741003240695,-1.8062799146254374,-2.4970512801469638,-0.04381583293229379,-0.6001123640033214,-2.3250668735101616,-1.8989461331451254,-2.3387855746854855,-0.09704333587633845,-0.31499643662296506,-0.2978120597413373,-0.2163334085842812,-0.4363417536495302,-0.19385480123493615,0.06797579518441713
2016-07-31,-2.5966228339061037,-2.3950380690376103,-2.600249779789071,1.6629986062682531,-1.2956503734250715,-2.4523273410453412,-2.294689929200985,-2.436041551570899,-0.19189939276462395,0.5570849613907205,-2.687175717476284,-2.6620126875921075,-2.791340005601455,0.1211952227400685,-0.5900427781187666,-2.546723074169058,-2.497131555166139,-2.5965839972987013,0.8140233929949117,1.0110388860753639,0.24637059391073393,-0.2942056102739609,2.38728606912373,-0.4614385264769381,-0.27417546939996124
2016-08-07,-1.046942645309768,-1.300235681645591,-0.847793701000981,-0.9884370242600944,0.12305696805312022,-1.2178706113963846,-1.1630294356212476,-1.1406546252517955,-0.28316144849414365,-0.7462812699082115,-0.9321005773973177,-1.0326249954707187,-0.8125848425784505,-1.0523747676301274,-0.3982614012708908,-1.2161724472160884,-1.4548633436014031,-1.0130916449475376,-1.0907480746926679,-0.69698319291982,-0.2903672299122295,-0.3183756296102904,0.6217649476725848,-0.36726025194637346,-0.49493903467992945
2016-08-14,-1.57181918348903,-1.7127548217739386,-1.5028964946608896,-0.25724787771376395,-0.022718293897564575,-1.7303920553645444,-1.7566793222686896,-1.8014130455201351,0.37326479212181185,-1.089781486443339,-1.5006006452562421,-1.4229638054133193,-1.4399524961388515,-0.21490324225591906,-0.7954307481329023,-1.618477700274935,-1.4452052769474302,-1.5949068070027388,0.6243313483777089,-1.3870228927505281,0.698555333132007,-0.14570770986937945,2.11357442942715,-0.333779540033555,-0.34677419613638344
2016-08-21,-1.8274641636450129,-1.9369662021934426,-1.9294057201982824,0.5290728543807026,-0.6368843250282596,-1.8847126528781524,-1.9253649628074703,-1.9375953821253407,0.3732647921218176,-0.7720201160607897,-1.8104297887367058,-1.7963169136878598,-1.9381409775535876,0.47743427305372665,-0.7084533956355188,-1.852527395914984,-1.9303866281517899,-1.8663504673276035,-0.13362281534529105,-0.40353088915486446,1.5329109212527576,0.15397032218669343,2.451125631513409,-0.16534151488105167,-0.47891173415545163
2016-08-28,-1.7244923735031181,-1.900057518018707,-1.58529111753054,-1.3085119297215564,0.680950363495754,-1.8411416828094787,-1.9626502734287876,-1.7627775869386761,-2.1070184384311874,0.3226636595088545,-1.7481932534819546,-1.708075416241198,-1.7160508261622176,-0.2971915464641204,1.3338508145306842,-1.7003001674660607,-1.8283642349387663,-1.6325076577085968,-1.0811300514300926,0.6382704593367509,0.7007967933287008,0.14050053865016604,0.8172464156776197,0.03496973879167951,-0.4148540012929996
2016-09-04,-1.3722724786985028,-1.4458828999310696,-1.3616199016450061,-0.4872043418757739,0.6910200341751214,-1.475387629540723,-1.5341014401003321,-1.441745115942987,-1.448466550975409,0.3191717516521208,-1.413683846147128,-1.4844604190715662,-1.3322764869162422,-1.4470415216995964,-0.08661494705369498,-1.453107650227311,-1.406622202505546,-1.4409471520924075,0.02540130574005416,-0.424653194894653,-0.27625236845365686,-0.33291353708232324,0.061684353738189694,-0.34674636815728616,-0.2671539889320589
2016-09-11,-1.5584539251847362,-1.5950025567549964,-1.5604440249446812,-0.3930166555611263,-0.2578600844879112,-1.6578919259159517,-1.6378029255313395,-1.6234244909985527,-0.9983544110114895,-0.5644833807208008,-1.503280471178789,-1.5111576750797535,-1.4549608750014775,-0.9355734551205359,-0.29840003496809603,-1.5542446831717092,-1.6347502455540566,-1.4911586974483915,-0.9809190918421042,-0.4181250486045326,2.5085809994328083,2.763977630898592,-0.1611814569987473,2.789245863018279,2.7369431090509555
2016-09-18,-1.4425680465211328,-1.4943556666720295,-1.3966265694302553,-0.5978721683841414,-0.18759448383176008,-1.4782597613096513,-1.452133363324941,-1.5680810914851826,0.7927633880374334,-1.036354471805688,-1.4557920867241592,-1.480576895856511,-1.5400746239634695,0.3068282051152469,-0.7935574671684856,-1.542208717022823,-1.6462677103141283,-1.6103768989175964,-0.7330166661378297,-0.7483832703767819,-0.22307993362881057,-0.3199829740299389,-0.07566733864286025,-0.3152849465275248,-0.2041294570460695
2016-09-25,-1.4354767101775596,-1.2917233287229724,-1.469287229879845,0.9456150270769207,1.745879776039797,-1.451875461235541,-1.4292419374185878,-1.5120676183838981,0.5490108130460111,1.3100001656018427,-1.4354151626414906,-1.4454632449465676,-1.4487468616625538,-0.2433465075051892,0.8013604644895239,-1.4182830123235044,-1.3710396243409197,-1.4536275984263063,0.3665083330689146,0.05047544651250723,0.3651023141897379,-0.0714206005258497,0.711853819580757,-0.12789879764913617,-0.08223283851811543
2016-10-02,-1.4590802546785169,-1.4498950168270957,-1.4595014687143757,-0.22954148247344314,-0.5519310833281726,-1.545763195483901,-1.5159572502417429,-1.582010416341289,0.5161119240727522,-0.9075929802582884,-1.4887532062774953,-1.4753295602684584,-1.615025104576772,1.0196871793903801,-1.0522388987197167,-1.5695894843571936,-1.6033079827406325,-1.6846008713541116,0.2743340726418455,-1.0365496673316756,-0.6276425772745198,-0.28797941501790136,-0.9450901819189472,-0.21032941854532583,-0.5194835540203507
2016-10-09,-1.6364353450163458,-1.626512402001534,-1.6284040869526166,-0.3756300988210129,1.0964559246911783,-1.5757056985509086,-1.537072665224222,-1.5750218215683138,0.13592762602632252,1.1347639961553957,-1.5575170781064716,-1.5611964885772411,-1.5336407648143597,-0.4054362560629705,1.6939836794760317,-1.577669714515127,-1.6064526944933375,-1.4932001291673507,-1.3614700674968407,1.1127583650876898,-0.5830202995512135,-0.42124499090970174,-0.5949638498651704,-0.37487659682062663,-0.2101831561605758
2016-10-16,-1.2883878298207077,-1.3714624633621424,-1.1905956119759964,-1.3491757975425203,0.8117760693629053,-1.3102501571010898,-1.337572062145059,-1.2668558304322939,-0.9493405085886729,1.450150076338449,-1.20215773308455,-1.2615869422589185,-1.144704118419238,-1.2311733045124182,1.224138120874107,-1.2214264415817586,-1.2870931008630613,-1.1594232473498167,-1.3344034538427318,0.870666708724625,-1.0394803227979872,-0.5409330334361269,-1.533134346903778,-0.4180088363933759,-0.22480444697150817
2016-10-23,-1.2300115441461918,-1.1312116772634848,-1.39414176736726,1.314744719460693,-1.1793727800178038,-1.2779422121745165,-1.2324126494501388,-1.4335103255484158,2.0202202575833526,-1.4056079207333259,-1.2735434026529728,-1.0321691258328975,-1.2869398254791893,2.2077718202423946,-1.5295409265825397,-1.2956716383342832,-1.0527534641997647,-1.3001675632302443,1.2735299229724417,-1.38209161552072,-0.7784387410288068,-0.49613260537471615,-0.7917470393367219,-0.43472424121667835,-0.2965015007483731
2016-10-30,-1.5549680977642877,-1.5308520694515002,-1.7803888371631902,2.0906012897066963,-1.8397522040846537,-1.5553824047670497,-1.5745369821360422,-1.6386265369982171,1.1422550655823007,-1.002066997159618,-1.5708583320640457,-1.4504155797764433,-1.654021650026307,2.103373343983287,-1.516891169635284,-1.6096938534559657,-1.5089595922428558,-1.725032402387632,1.6971719856721754,-1.0463065859620386,-0.7140840139696288,-0.47127889964454506,-0.7680704760817993,-0.412658732627276,-0.2025576121278339
2016-11-06,-1.6019184181327357,-1.5234463450122349,-1.524182268363137,0.693670235826803,-0.9788006234764693,-1.5599507205958218,-1.5563669965054565,-1.4680668818614708,-0.22170251945607777,-0.5331734975115837,-1.6824466259759072,-1.7775361225391182,-1.5507219925838827,-0.9763880421713175,-0.05994661040835318,-1.5905932472593345,-1.5895708647877207,-1.4726121662279492,-0.8301499807530789,0.8806705317590556,-0.2862174502604839,-0.23795037703967128,-0.7469225331584448,-0.1785025241179795,-0.12726547976243505
2016-11-13,-1.4046221357674342,-1.5114083729749122,-1.212370392373369,-0.9288535444125751,0.5814340537555481,-1.4306062957358827,-1.5251497905783202,-1.2302063259621268,-1.7697562019639776,0.5515908726436264,-1.3635656810725774,-1.503201942424356,-1.2427369910405681,-1.2880116918284805,0.3653238007127365,-1.3257437085248527,-1.4977274298140422,-1.2355531222201739,-1.5356822021074186,0.520190449917999,-0.4913380775625629,-0.3690356113197137,-0.9922937776310586,-0.2922588967672858,-0.23133228222302873
2016-11-20,-0.8508388631670556,-0.9120827520613219,-0.896114895822295,0.34183471498880674,1.5664931691542312,-0.7785785746909514,-0.8741804373657088,-0.7626890006145284,-0.5074405666960455,1.0860149164191955,-0.8038129023039751,-0.7473246479232007,-0.8433274591253103,0.6112967453881205,1.646463020843925,-0.6601743585196744,-0.7649638197717307,-0.5876891033405073,-0.906857245048186,0.9252064109284647,-0.4483920739377664,-0.30541953819433615,-0.36068324176257477,-0.28946789043227766,-0.4770214674943511
2016-11-27,-0.4314574237452352,-0.2838478793681112,-0.503829092118963,1.0202815455206125,0.5381182627798586,-0.42218237856417334,-0.3692366749903739,-0.4589757368818096,0.5565229650387137,1.0127425996931205,-0.5302781794395506,-0.43321706104959046,-0.6310348846865236,0.9611240249867912,0.24547737614549278,-0.5020954205444381,-0.5546274923945019,-0.7637591717699853,0.8457638102095592,1.0070643265657668,0.7675905337548815,0.5355311051375192,1.4961852151416262,0.4672279507344837,-0.2977297723011409
2016-12-04,0.8661789086609151,1.86677869130439,0.29907881710471607,2.9290762231583325,2.638116170742365,1.1954773701096502,1.7906943803182205,0.5056049398144358,3.0919376411630473,2.6374456216638946,0.8361909892015552,1.374011321801574,0.41008039429702275,2.538023510225171,2.391374515923161,1.2222733321484445,1.6871936915766423,0.6302974933848254,2.722276844145652,2.53016804375848,0.16656988900357667,-0.17132897838728672,1.476869872565426,-0.25587236134583524,-0.012200147082660729
2016-12-11,1.8499255917923145,1.8154672910840046,1.6462472343549888,0.910484612075539,-1.0333204864846195,1.8066292701310052,1.7019497791914675,1.8691793789876032,0.5621704802114637,-0.8918337946301604,1.6191162090477196,2.0055928277269173,1.4547316866549778,2.0688060135523703,-1.1702374212557287,1.781521618834055,1.8158755109845177,1.787764574507048,0.9500322213752235,-0.7404194682418057,2.0951444962708154,2.2180487950563452,2.0765183291000757,2.1354983428798193,2.8877154836496928
2016-12-18,1.4482420747216143,0.9728091924652464,1.6748191778449835,-0.8965754334852998,-0.31604136751381573,1.2966625866792096,0.9986133382658207,1.5375002723746483,-0.6087379845744091,-0.5164106746567829,1.5176118504371907,1.1168788693246041,1.6430135846399057,-0.4117767365104243,-0.5599405028491073,1.3154052171562167,1.044506293523761,1.3579654702016628,-0.12592716021415715,-0.8754655386119158,-0.7107558267489452,-0.7491882927438627,-0.2171401239997345,-0.8306639516424511,-0.32177284405837026
2016-12-25,1.0115403474992088,0.5901262641903705,1.1452156855603037,-0.8040239200674387,0.32548643443025577,0.9882208009674878,0.6962444071394319,1.2211086275178549,-0.7760275917842855,-0.31657572153233193,1.1058804312677621,0.8659126265659262,1.3121969316160393,-0.43075229236836493,0.20289728321836964,0.9739889763877587,0.8346843070914922,1.0858281021506504,-0.11773129264873247,-0.4995838534443411,-0.08939800498906375,-0.08915686683701228,0.1560380702402029,-0.13624098814568567,0.5778245281896699
2017-01-01,1.042330975024511,0.7284897050390661,1.2243568727698537,-0.7594989033311969,0.3753082274096461,1.0081462176755942,0.8151003514188162,1.1798481063615356,-0.5046084792427038,0.41976373522479193,1.2522288545451712,0.9547792723949777,1.4317884579083737,-0.6276459052468791,0.6929894167578561,1.1707069582415504,0.9209599613783318,1.4260804065504182,-0.8147912045763663,0.4041112247681486,-0.5033415579500533,-0.4830928983905,-0.19940333277825,-0.5222841635917519,-0.6640115115259134
2017-01-08,1.1825730126268368,1.0501595652002846,1.1457773178738038,-0.029713713276017146,0.6908148751486911,1.2179484399120675,1.04104953791254,1.3602656860203424,-0.47551721873153513,0.530108149560475,1.2006030132264551,1.1483010000236342,1.307436159855635,0.05800162560985219,1.056105827459889,1.2513046372491212,1.117945550687049,1.219687403656102,0.14090945235295532,1.1405634378464942,0.4553460717566773,0.170641648752847,-0.08952641525212078,0.21687033983463033,0.5111564731540506
2017-01-15,1.572369025979395,1.278140964097534,1.59517340759897,-0.6563419557976158,0.4169139669443208,1.5492388752953925,1.3314637182596576,1.653080070073794,-0.6793662204867577,0.15019649512394082,1.63905409084098,1.34537606293879,1.7193369295513625,-0.7227535365713242,0.4583270879840558,1.5810006973778086,1.3204505835470495,1.8301276153884996,-1.324272938314203,0.025187638421703788,-0.4698984216610487,-0.3867512126647308,-0.25995734389109065,-0.3972431406748545,-1.0237609423427891
2017-01-22,1.7005045817619526,1.5888260510181718,1.6816377234817252,-0.22861055318104764,0.32584782992427636,1.6906281832380705,1.5514010586224216,1.7138514587331417,-0.38424406296485203,-0.35061652286034395,1.6306154102142023,1.5104200810677724,1.6556159699127948,-0.1759494355432132,0.49425845626969667,1.6397123546998091,1.6003798670037603,1.7109956654831375,-0.26998901470107545,-0.8697018547759512,-0.33657230510601543,-0.459348560685772,-0.972425870974269,-0.3394637318001711,-0.37973038732389364
2017-01-29,1.1699684629715965,1.0975348064599877,1.1870913207322462,-0.16988543615978566,-1.0094917840384865,1.047845596365127,1.012553309026699,1.1485343578671297,-0.3315186378864458,-0.7017503861679025,1.1123086786286798,0.9067299654560426,1.277459152692555,-1.0225920964695523,-0.4057649059419769,1.0829456706438587,0.9926394571558942,1.1532776166577343,-0.43127583646036055,-0.11312954327167843,-0.7304926868751932,-0.6083848469676117,-0.037565639866576496,-0.6956296590307852,-0.7554906936565231
2017-02-05,0.6006150062633125,0.6698369429525411,0.4396577863204118,0.5779843718180742,-1.2456066046645726,0.6253866027628014,0.5933734675277359,0.7191590873941633,-0.3128345973514437,-0.5837471330117694,0.5074122731102565,0.6447329795909913,0.527583193607929,0.3682589091531465,-1.1689806008278896,0.5184423635956069,0.5803186706027751,0.5010504139206444,0.27582971926514643,-0.4347194764874484,0.4199636281575385,0.3558296143284748,-0.4913821175031747,0.503440303221163,1.157639393438768
2017-02-12,0.6022725520019907,0.38274258719678217,0.7685443218365837,-0.8061360975357361,-0.20926190958364815,0.48311241120061976,0.2978548584246831,0.611391859364599,-0.7647067935257523,-0.26144816975172924,0.6767083983650156,0.4492959266846693,0.5925736504240583,-0.46963231707096154,-0.7858728011634417,0.555027222761065,0.37936071322094117,0.5594107924288321,-0.5503141549899497,-0.7255170327873857,-0.5368716408701978,-0.30332461590716564,-1.1148381636175746,-0.13319937404681984,0.08295539737529045
2017-02-19,0.1297241513772865,-0.12345030059381035,0.24048144481685985,-0.5705958705723216,-0.5096900328163958,-0.015365146096610098,-0.22840378595941066,-0.036245754764003234,-0.31283459735144376,-0.6336445500635394,0.21317847249644578,-0.05262137634546316,0.37348426836186743,-0.9055363740800365,-0.5250752114716,0.05648491759643544,-0.10821388101378938,0.24482092072219291,-0.8152802296147394,-0.47670181490260566,-1.128790495056798,-0.8768615446089727,-0.9626781401321619,-0.8191488900524657,-0.19879019542956014
2017-02-26,-0.39834096306151723,-0.8669916769939344,-0.0730341827560612,-0.8441183230352203,-0.3478728829278039,-0.5960404342193721,-0.7271877934932409,-0.40154524041039386,-0.27735009811261413,-0.27130578191392,-0.3646259197924205,-0.7366113679307444,-0.06138628624762585,-0.8028817091691197,-0.20002865198918057,-0.4116756695016584,-0.45201881709795266,-0.06949858751991247,-0.48525298967783664,-0.08231802961532121,-0.03200581455383282,1.1361536982712805,-1.3038264724141617,1.5541037327821428,-0.7370744132022883
2017-03-05,-1.4157282100648552,-1.191003062260707,-1.465137995583781,0.2320955016363955,-0.9307453989539032,-1.4312033942720521,-1.2553629375416024,-1.622920785266855,1.497861723788195,-1.188400771598767,-1.422511749873462,-1.5589810609032129,-1.3985798848435835,-0.16408253082847352,-0.6141836731676953,-1.5648335911528377,-1.5193470435849143,-1.3907407030473977,-4.884330107746802e-16,-0.8267673819143253,-0.7749504851928122,-0.4499755924867916,-0.7611033596100065,-0.33970504152047704,-0.65083887075216
2017-03-12,-1.5626760972762102,-1.7136402502951291,-1.4315726112018414,-1.4207771613275115,0.1571907530310766,-1.6407522561315186,-1.7858019870564714,-1.500242181573175,-1.4323801844794768,0.23890531320755826,-1.6766163206696798,-1.7911824049487626,-1.801523798676116,0.14064216928154852,-0.993687395337362,-1.6324546757449492,-1.6298012699010105,-1.6655917962211253,0.7470573104121498,-1.0582218693092074,2.995165297758417,3.1995997269806193,0.09622209183595244,3.1827032881425183,3.1938689570404417
2017-03-19,-1.5433900395727325,-1.362531823259991,-1.6956661619141853,0.5384854270859598,0.7249825118230251,-1.352885640522954,-1.304470929013629,-1.4218346805167068,0.9007208651536138,-0.16383620319945136,-1.5032341850653146,-1.6248863159332392,-1.4246002180942476,-0.9448346683982809,0.5698885501955211,-1.3740481771873359,-1.3102660010061848,-1.1537913211939042,-0.3142564845129654,-0.5818010771922575,-0.935647263764656,-0.589760559621795,-1.901454046751095,-0.488833368533312,-0.32563718663944846
2017-03-26,-1.4172410728405627,-1.454773601759227,-1.2716403038298754,-1.0456177693335296,0.08727053471824098,-1.3938548218958964,-1.5068017091014183,-1.2772638703626542,-1.2976207568651226,1.0728965715222536,-1.3509954765946497,-1.4244846794234123,-1.179821135772959,-1.2888726623854017,0.30275928645444217,-1.366825033651974,-1.5174793724630555,-1.3154862980399629,-0.768243069090939,1.168099824009961,-0.6273319912801971,-0.4039269815078186,-1.5153129309490252,-0.3220639288310375,-0.005862164967212679
2017-04-02,-1.0551881860791215,-1.193703723285787,-0.9110055007734772,-1.2988577212967467,-0.0717361376069006,-1.175490300196099,-1.3116935992066416,-1.044080106590152,-1.6264513916974777,0.1731810295062346,-1.1213741107408173,-1.1417874878236727,-1.0502642946598855,-0.69267652967659,-0.3369255431158742,-1.1392509433155402,-1.2216944435630523,-1.0536006499205557,-0.768243069090939,-0.08512886603151114,-0.8643426671709049,-0.5565417816077824,-0.6432708598383944,-0.5272224523459055,-0.4113523200509096
