Date,ATNMStock_Open_average,ATNMStock_Open_max,ATNMStock_Open_min,ATNMStock_Open_volatility,ATNMStock_Open_change,ATNMStock_High_average,ATNMStock_High_max,ATNMStock_High_min,ATNMStock_High_volatility,ATNMStock_High_change,ATNMStock_Low_average,ATNMStock_Low_max,ATNMStock_Low_min,ATNMStock_Low_volatility,ATNMStock_Low_change,ATNMStock_Close_average,ATNMStock_Close_max,ATNMStock_Close_min,ATNMStock_Close_volatility,ATNMStock_Close_change,ATNMStock_Volume_average,ATNMStock_Volume_max,ATNMStock_Volume_min,ATNMStock_Volume_volatility,ATNMStock_Volume_change
2016-09-04,-0.34656493871050675,-0.3929092423749308,-0.014325777849594804,-0.650764147678415,0.6924414061436011,-0.09716593644731414,-0.2835682511519129,0.06091305848784727,-0.6391351156719017,1.0368322730542412,-0.051972141888638836,-0.43486290800433197,0.3343533824953411,-1.013644297759307,0.6694364612666879,-0.2104372223922096,-0.3361894454690876,0.10277830647413053,-0.708483630311345,0.5199164171585919,-0.8533805574982442,-0.9259515429457686,-0.31454005729552065,-1.0019757783131673,0.31387719351592885
2016-09-11,-0.9086047166293586,-0.7542916214141119,-0.8045272803856457,-0.22442858220939235,-0.7848618383956555,-0.9153300338126725,-0.6596233857994295,-0.9418292183359134,-0.04605955714966751,-1.0055157762368665,-0.7970027581651233,-0.4949083116867458,-0.40857778283908736,-0.20686418924693598,-0.8595340628537586,-0.8754697186717654,-0.6165251350644785,-0.6463652547367786,-0.06988606823099698,-0.7924575607628677,-0.05982919883852051,0.5282341195066836,-0.7384450494884641,0.8497067491245828,2.054116764653832
2016-09-18,-0.6924356919717547,-0.33939229910841007,-1.0115798379495287,0.7106905103297476,1.0733381885823166,-0.34786652277395347,-0.32630965441131604,-0.7372559524337998,0.3443026926704348,1.292510434698337,-0.4940714789060789,-0.15708150124334785,-0.8774302762585834,0.8681208380884335,1.5353821140809312,-0.5268710387513077,-0.16816819849907758,-1.0037240608005678,1.1531852745619908,1.8632864640068114,3.3840607088339167,3.562869513567905,2.2601443710360125,3.6040706695250417,1.3905734235675102
2016-09-25,-1.285701005017137,2.856337852213781,-3.449359032563906,4.0433630490561905,-3.031005291345136,-0.6680885808816994,2.369311369076754,-3.2393860559254937,4.006893022946865,-3.7042668636403624,-2.3901763673540426,-0.270199167528006,-3.5281718672000872,3.69975364704223,-3.3884489974680894,-1.7443170144098359,2.1879183899504513,-3.2906680237022314,3.9698000661694004,-3.753790514107981,4.052034007114251,4.087527975308406,3.170816481846176,4.108032458938005,-1.4774012919521384
2016-10-02,-3.1401326385489323,-2.469942517787284,-2.3864423657954896,-0.09217573805128541,0.1481705852498188,-3.099503724358273,-2.4106894056451265,-2.545363747938555,-0.09000766666573216,0.046146413537428425,-3.253038586821591,-3.36883470698582,-2.8165629868854656,0.2696663034970561,-0.5470263633097479,-3.282433604065059,-3.1364215579738643,-2.8653102668899373,0.14485469404000065,-0.5402524310857051,1.0050696395151972,0.33256251408395215,2.416930022326641,0.13227426718926463,1.3175551087287007
2016-10-09,-3.1990441388947604,-2.7562967423222937,-2.780434179606303,0.03754572127949564,-0.7822041621084184,-3.1503917963895547,-2.674844035710219,-2.8672701554031543,0.01866158229031751,-0.3402571935207931,-3.1800542936428973,-3.212235846728986,-2.844247921106843,0.19897074661972325,-0.2427930520104834,-3.171391902825945,-3.0693069917550178,-2.7044618760357784,-0.434564082120004,0.07637277799147044,0.3571363819305041,0.05112817995200184,1.1083960422010748,-0.05113840120814065,-2.109990161611011
2016-10-16,-2.7192344938248714,-2.575201545114129,-2.546330267022321,0.05509555222860559,-0.8469457661866951,-2.7185381189269133,-2.585477540979702,-2.5172379128393567,-0.11764313858759937,-0.3823703669719487,-2.625657622702707,-2.6635489517884845,-2.44164718499243,0.3085839276702529,-0.6911533739067469,-2.6707229398292287,-2.517751167080951,-2.485886166090186,0.0986724949741691,-0.47351122354711833,0.009167176693809207,-0.1442807682871815,-0.03392723379399942,-0.150755671151173,-1.8525978223442938
2016-10-23,-2.427074769321676,-2.4251635359854617,-2.1688524099327595,-0.4599243407845187,0.04497988192033666,-2.4282183191432343,-2.4232220586487294,-2.27312006527387,-0.4394674564120914,0.1180986600483927,-2.337117107935337,-2.519972108874587,-2.124501477099425,-0.6319741155534262,0.10119312173164005,-2.3502115562768124,-2.3152578641975228,-2.1623861871503594,-0.2707537489715594,0.006114599493896089,-0.2572232263425606,-0.1803624920661718,-0.2835041427715194,-0.16622487559133203,1.0191421151718105
2016-10-30,-2.355068869421902,-2.244056815017858,-2.294119468593577,-0.08793155726408264,-0.652563647973261,-2.2840419024622274,-2.2421839485136044,-2.2268627978257696,-0.31864780038785223,0.17332026993170654,-2.286561851574415,-2.364852906206829,-2.1961634050977916,-0.32809948274438633,-0.12714714341894476,-2.307385035546707,-2.2553397628343634,-2.2691418994749544,0.0036708811537477302,-0.027576291361499302,-0.1930689540747112,-0.347136964841278,0.9674642377584534,-0.4610416056858673,-0.06151274672269272
2016-11-06,-1.9596776525229922,-1.7529894205720231,-1.886761709109959,0.12622314285962957,1.3371709836546335,-1.906252092641837,-1.6805073411592086,-1.940264760313822,0.35631373022284873,1.2569858569139265,-1.840387247231542,-1.7065333789389006,-1.7963912607009327,0.49248598741930966,1.3475764357587525,-1.8361693822529634,-1.7368601303266433,-1.848884850221101,0.25835618987914216,1.0726652056768982,-0.26897860191461115,-0.2142739853708807,-0.7407798355360588,-0.15719541037166831,0.4102943534974111
2016-11-13,-1.38368881897103,-1.469249117441814,-1.223317698127556,-0.5814967649720053,0.3038485195398815,-1.376163287249254,-1.4608862484232703,-1.214226730575592,-0.667213192202371,0.2096322193489254,-1.3089288805852088,-1.4256199332070152,-1.182238819082241,-0.7311350170515989,0.3331777746877681,-1.3402787437383699,-1.4786683882417564,-1.1478611858443166,-0.8505811212410171,0.2368303771835825,-0.4374096132725724,-0.31393997875214685,-0.7391039630539413,-0.2630228510837125,-1.1247672350367206
2016-11-20,-1.3812367862224795,-1.363574107979737,-1.3263256285962146,-0.2403288703631997,-0.3032823328906327,-1.4078098594677309,-1.380800104233014,-1.317053231120395,-0.34889874004503824,-0.10501819964944117,-1.3965370964401937,-1.459853388710544,-1.2871679086068426,-0.6490967461530184,0.5570185138914223,-1.3987307457099614,-1.4686155043111915,-1.310900436706285,-0.5763442293784649,0.2368303771835825,-0.4884391187315722,-0.37359594763939513,-0.6587150455069025,-0.33401906617252947,-0.46503327320617394
2016-11-27,-1.3191736926757944,-1.3701993822245884,-1.24135512936919,-0.47257721416858495,-0.01930682958646642,-1.3208024177695041,-1.3108363681068387,-1.211252122938472,-0.45333343795925823,-0.058472374433047564,-1.2606401098641202,-1.3329282091222856,-1.153768616733717,-0.720586624149774,0.316597580878692,-1.2804539886687558,-1.336715642132889,-1.1928029206530328,-0.5807244206183585,0.38370743882536923,-0.4389259716928414,-0.37009167870705917,-0.2778901549461623,-0.3673142937150087,-0.6442837650763652
2016-12-04,-1.1467240064138386,-1.1821649404953254,-1.022717774835466,-0.5585239698526995,0.2792306177107968,-1.1519413479381095,-1.2026419688626533,-1.0930343431279481,-0.49737514973802116,0.03897931604212236,-1.100312153536226,-1.172544286232006,-1.0480359882002563,-0.559762559292677,-0.09983515111763935,-1.1053806332526137,-1.1288760308641066,-1.0107618749257625,-0.5014623551505666,-0.007688696503395903,-0.28969980984631644,-0.3525819292425847,0.36282250443175956,-0.40902580181726866,0.26385723360320923
2016-12-11,-1.0668529945376402,-1.1153509935858885,-0.9984875720707665,-0.5077314115821763,0.4962583412186828,-1.097784380333473,-1.1091967043865891,-1.0415389184430222,-0.43376263894568606,0.46779334591696115,-1.0387283646787717,-1.0858754625880784,-0.9768540762303626,-0.5464474900370826,0.5563034142239441,-1.0521394683184349,-1.0938637562118827,-0.9667386025986201,-0.5580536575096614,0.4314583963896856,-0.3780090955103004,-0.3293491490242244,-0.6534829014167026,-0.2876925631606386,-0.3036567217694011
2016-12-18,-1.0143265679444033,-1.073277954024825,-0.9561403995297306,-0.5461541282037881,-0.04971341017494334,-1.0049548588287514,-1.0505867744823958,-0.9191161335456257,-0.5902310021845854,0.2532048473477286,-0.9429777488747111,-1.0038980900685577,-0.8731810517759185,-0.6598089505848119,-0.0048150355618993,-0.9804307716348448,-1.030323190572326,-0.9056148903850785,-0.603689482775899,0.2385750274180399,-0.437299474487353,-0.36331362079071716,-0.46823004597289175,-0.341628574486865,0.6116061966384867
2016-12-25,-0.9865468995829557,-1.020895035070041,-0.9338358224400698,-0.5090297661783446,0.023513626736739717,-1.0012429304713004,-0.950610006551131,-1.0000049212883366,-0.23099243040944392,-0.17241705518685307,-1.011353888425444,-0.9389458500666986,-1.025264465312194,0.07104456106150225,-0.5536752885561422,-1.0357986871900091,-0.9592762175842104,-1.0576318037627552,-0.09099010408703499,-0.32236431414276995,-0.02907273391293214,-0.19813385190338906,0.9060569017563775,-0.2978586630775581,0.327344623074627
2017-01-01,-0.9571446519539706,-0.9524645206102443,-0.9352713666325505,-0.4027109196999475,0.5960484087464732,-0.9466733052250647,-0.9554338111901425,-0.9638636842527211,-0.3509822307469376,0.5422295661895212,-0.8866265658236747,-0.9025222216305692,-0.8593857821089181,-0.3923175576485049,0.6455190185743109,-0.8728030481452372,-0.8973545955010493,-0.8607167099130463,-0.41205415672217954,0.5462629522556579,-0.4484798643540422,-0.38244692493908494,-0.8048862241391762,-0.3281289609257899,0.19319753586435134
2017-01-08,-0.661321520886138,-0.6385194357590348,-0.6633530628238925,-0.23427724171125835,0.5409010084063149,-0.6009248907963923,-0.5932873247577212,-0.6044008903142362,-0.24112012569423064,0.4758240504234212,-0.6722280076855806,-0.7053498817018883,-0.5988605582567784,-0.5668498637376631,0.17630243691683106,-0.5706153966484474,-0.49976592078507537,-0.5326874282897284,-0.13367277079634698,0.48827804101587285,-0.23056216612635191,-0.12405659042060933,-0.8712444133153514,-0.04824689285763842,0.8410809729489647
2017-01-15,-0.4343029959261718,-0.4295227553793583,-0.4512956192510717,-0.16836091827298513,-0.47175115492467473,-0.5014566669192166,-0.4646976859340084,-0.5305326708386454,-0.10485914868980276,-0.3489653513526926,-0.5302406337053618,-0.4785606351329691,-0.5357963478941766,-0.01930209237653008,-0.3803850007636984,-0.5689678463021379,-0.5370601640344341,-0.5943341968604436,-0.12714172867336315,-0.06203815592743753,-0.20505128612510146,-0.20302932336682633,-0.4622521129246048,-0.17067537463148344,-1.7923156342720779
2017-01-22,-0.45443321263020636,-0.4686693424402041,-0.37131591862026064,-0.39048888863592807,0.4264272873010961,-0.4383452696861447,-0.5038871497405631,-0.4185363578777291,-0.4075115475059505,0.6057157180330576,-0.3860422112939751,-0.46827551270970946,-0.3419634745422349,-0.5409802647152036,0.5180635151758841,-0.36884675231671266,-0.39999995292460455,-0.3267654943918243,-0.3402765307848376,0.6133093438745766,-0.436548237205686,-0.35089483260825177,-0.33175184061849455,-0.3398925813444962,-0.805454334383033
2017-01-29,-0.24026504206882354,-0.3604712857566891,-0.07500142009840073,-0.5376903973637137,0.38616399371205257,-0.04314418298958285,0.553955434453311,-0.08900449010518648,1.0966009620640864,1.9036566531773673,-0.16325838446366658,-0.1933844772488113,-0.03463042911024988,-0.4191182577042809,0.5481436566032203,0.050887314669960555,0.706280788243362,-0.07179598369478014,1.4182965565620047,1.9224831448627229,0.6960315188113106,1.6506647481661703,-0.6544033209401033,1.77877312779323,4.006159207388469
2017-02-05,1.4455437397516195,1.3985621057842024,1.815356768447843,0.8255743997434644,2.110917168437518,1.7140935073469006,1.7870263223976666,1.803738607870547,1.5034035221617361,1.2153332580123706,1.4363186051308172,1.7066516137677286,1.640136529825729,1.5002252389283786,2.0144989504532465,1.7108998992414903,1.5659062409929785,1.8231820212698306,1.067263436420446,1.215936108757575,2.253233461339016,2.028289895430079,2.6223994773137997,1.8962514369505872,-0.31556089296077827
2017-02-12,2.5757078372716684,2.1753072562892544,2.6208217742569535,0.09842215313188406,-0.7933576898048604,2.4881855363800804,1.8757171764465326,2.7397999825713786,-0.36392428497948504,-0.7192296710391703,2.493530043628698,2.2225615982014832,2.5014493921805254,0.8726841800311576,0.8422507363686921,2.6117954051158416,2.1832455438565517,2.8027052160302417,0.021598124135291507,-0.07018968711768253,1.0820103881656769,0.6730431217012107,2.427396740153341,0.3283595288283955,-1.3683244543960922
2017-02-19,2.4718487605989314,2.1988294185526107,2.3412292964649404,0.8850421993268128,-0.8247056729355107,2.400507663322585,2.005624897125134,2.264330662829319,0.7249628397875685,-1.4067616985892504,2.572740440969411,2.3632163421171044,2.6268746335671613,0.8726841800311576,-0.9854546660711613,2.3395235478336325,2.044098754342965,2.378010070972195,0.2728110339074111,-0.9397848485584382,1.260945248503027,0.3254512133663698,1.9864820718075729,0.002957882066024628,0.4749111870082229
2017-02-26,1.6414913975231737,1.5569811720319207,1.5145360525638722,1.0294465141098454,-1.2146823758742251,1.4707714796337745,1.2432189630491994,1.5567696180689072,0.12767332488997288,-0.8852559715867462,1.646496609763412,1.5256878480816833,1.3433329102672718,1.4530439938236346,-1.7130247576878754,1.552622259952278,1.2773643296181807,1.6411959831732126,-0.21835943879688197,-0.6454601535120315,0.34526794466738386,0.024376831279813795,0.4267648012610799,-0.04858828315413318,0.20601971487353027
2017-03-05,1.5168863960743606,1.5643234590785031,1.411759417670875,1.4211152766850008,1.590252995663387,1.4973192874261136,1.2889606170273389,1.4929408220606046,0.3146424080399825,1.007483242582177,1.6107606826820686,1.4755819009470499,1.5621841755725814,0.7885658538438147,0.8537417374533731,1.5601678890163073,1.4890193445524378,1.418509524858762,0.8256762855702662,0.6751796944494514,-0.015650881231341833,-0.07857216552187343,0.00858623469631867,-0.08669936458275958,-0.09117812214499382
2017-03-12,1.2332582993243146,1.245178061537661,1.226725866797429,0.8728430330974388,-0.805471302122718,1.2279660387876838,1.0200312042161976,1.3794732604864801,-0.20797908995603173,-0.7030015803349762,1.4222597972383022,1.3198180496092136,1.5972116346203982,0.08565076333607387,-1.0424127187877106,1.2822603799195578,1.14452034766749,1.3657949121267459,-0.014036657766508552,-0.8560347023258237,-0.4475810587851306,-0.45380839928155975,-0.6727046663258947,-0.37384965829165495,-0.007468879604200845
2017-03-19,1.4284427556990056,1.748239105732483,1.3844208942176905,2.212587657346364,0.6522899856551063,1.3729853727838235,1.6038473359701686,1.1952753461017134,1.6753748487440387,0.8528231056154452,1.3129379203845337,1.1887602453485764,1.4269120959842874,0.06904963078506025,0.592002518796251,1.2481768673733102,1.072784219944559,1.2762353841192384,-0.0021943980462940673,0.43125253535629193,0.8020309022148533,1.2383176088492873,-0.690186021581708,1.4433744550558432,-0.05815221360899088
2017-03-26,1.471419611241368,1.3101628494515225,1.5488384181936818,0.4155755944673141,1.1103735157200796,1.460718930696737,1.2005101489569512,1.6223167984033617,-0.16078512573578196,0.33201993266745233,1.6150751548807805,1.437829081159987,1.838437034364176,-0.37055410968281427,0.14889022116766085,1.5747166184170622,1.4456484565860033,1.7747333257923676,-0.1945103795949666,-0.18533890285998503,0.13189120217640105,-0.02301696792451874,0.4088738458117342,-0.09343607434071508,0.71359972805338
2017-04-02,1.226117294488339,0.978571605859142,1.379528859924792,-0.40866842149417054,-0.11197089518113044,1.1413613934311255,0.8206929241328703,1.4008933694200492,-0.8331834598830181,-0.19921195960047097,1.3992854925777845,1.2103848648228361,1.6068463463305331,-0.7311816633051021,-0.18956741807611086,1.2653597613355565,1.083129695984355,1.3687897853699358,-0.3693354518762794,-0.2856033891245158,-0.03628825064511604,-0.374663989010011,0.47993811904746236,-0.47830846592364645,-0.24129617193064729
2017-04-09,1.0852540849361523,0.8529965154473786,1.3179888230452266,-0.7653780437035765,-0.542341115878398,1.0113440649718013,0.8428513830374684,1.1787478189789584,-0.3623100584806817,-0.39240956227898416,1.1920148992014874,1.0923225342372307,1.3000532691383662,-0.23683082805410788,-0.48153241154463633,1.050646117876702,0.870655993649821,1.189686678287032,-0.627206292689752,-0.4742036199345744,-0.26120459174479055,-0.3563983042108082,-0.6472589888761949,-0.2703262152189924,-0.8913137545376788
2017-04-16,1.2100874709283511,1.0098360368695036,1.34457484494251,-0.38689589720430073,-0.4389395685231266,1.1037900246470558,0.8618064506800694,1.329246120720506,-0.7368526937041471,-0.40317183497500203,1.3387142094816746,1.2192015155795943,1.536787295970138,-0.7861831860494298,0.40258898105880153,1.2225744252890622,1.0080114898249553,1.3430594190652307,-0.7573708617158832,-0.16420762557962368,0.40258036310621587,0.6722414460559847,0.23157223472003616,0.673745807938927,-1.8493067237593248
2017-04-23,1.1008501549403793,0.8102477005321056,1.3237676684908506,-1.1528756821789239,-0.026368433278615478,0.9917560053659945,0.7077467377041947,1.2337337616194455,-0.9950430195754839,-0.15324449904053952,1.274908396745659,1.102341680663588,1.4103322050028282,-0.9482280975693237,-0.38825016893254927,1.1045467883749647,0.9126901943529772,1.207808342209932,-0.7573708617158832,-0.6631672900573626,-0.32291579676614723,-0.5117641397037775,0.3361280126530533,-0.5973424575008247,-0.24206335067264687
2017-04-30,0.6831703969500305,0.6566068604428785,0.5483657774405514,0.6129490411476016,-1.485981491577955,0.5912422158701562,0.5943001067387336,0.4525587092987994,0.444345915296436,-1.487148022946408,0.7559069776561762,0.882018521868592,0.6510555187896179,1.064700967587305,-1.4390473483125088,0.6392289170099108,0.7096804880248989,0.5383671386833121,0.5529991333526985,-1.478302846437213,-0.736879250444982,-0.6872578064761112,-0.42347204235402836,-0.6554026755604608,-0.058716619290179364
2017-05-07,0.2549368340588009,0.15141749768699503,0.3864030403975308,-0.6055154212493805,0.4165993095113195,0.23908226350238349,0.0021096216190005434,0.3357989540528477,-0.7024000746008535,0.10092672181963214,0.4388043333629188,0.2828245356752301,0.53201211852334,-0.8752906957076719,0.33443529407163725,0.3230619853505327,0.2039952179206437,0.3376345113155664,-0.383726015936946,0.2748328164076737,-1.0125106322901283,-0.8632473181740268,-0.7139183632913697,-0.7939320601420798,-0.0739868613718087
2017-05-14,0.11759716058892866,0.063626677841514,0.11516961280889859,-0.1172494510817851,-0.624095658202404,0.05177467629286823,-0.09234623786660134,0.021956910864733684,-0.23458249968907902,-0.42152684846327354,0.24337034744441888,0.25028442269359624,0.25807929281344777,0.015807093000338442,-0.6531736533081525,0.12321056270727619,0.11230522846499608,0.11103407034701876,-1.6341418872506429e-15,-0.6074176917856067,-0.7863906461423946,-0.5019243115258833,-0.7186762616224501,-0.4123215590433683,0.026611856161940606
2017-05-21,0.14885052039687388,-0.0465385470232012,0.3404038305623535,-0.932110033163497,0.34718933551806114,0.086703196436134,-0.075179887879173,0.22871761608405677,-0.5287425141904982,0.2636535345795922,0.30516417950830427,0.26439125316912404,0.27951844703237916,-0.015164510105795635,0.33506930211610814,0.1833718897177465,-0.06302883399367322,0.11857247593752368,-0.41732592784075156,0.524095022985806,-0.8143066617242833,-0.632358584290107,-0.805330866972616,-0.5353355256526043,-0.25561242179724764
