Date,CBT_stock_Open_average,CBT_stock_Open_max,CBT_stock_Open_min,CBT_stock_Open_volatility,CBT_stock_Open_change,CBT_stock_High_average,CBT_stock_High_max,CBT_stock_High_min,CBT_stock_High_volatility,CBT_stock_High_change,CBT_stock_Low_average,CBT_stock_Low_max,CBT_stock_Low_min,CBT_stock_Low_volatility,CBT_stock_Low_change,CBT_stock_Close_average,CBT_stock_Close_max,CBT_stock_Close_min,CBT_stock_Close_volatility,CBT_stock_Close_change,CBT_stock_Volume_average,CBT_stock_Volume_max,CBT_stock_Volume_min,CBT_stock_Volume_volatility,CBT_stock_Volume_change
2016-06-05,0.08004923243427246,0.07054843336005776,0.14620072515501203,-0.1224758288551145,0.3197656616016932,0.041095067020222205,-0.07799055688116752,0.19794798044973402,-0.49839696614198875,-0.07006313030991279,0.18836206106712367,0.04950036070292932,0.3869642617223824,-0.5032963475229147,0.3218260929331665,0.14575517585307907,-0.08924709067066366,0.36230395736330256,-0.7280884507384902,-0.0010353621357455127,-0.9917946003389949,-0.5735708373855022,-1.0667283365623648,-0.04512543216228617,-0.5272528231939144
2016-06-12,-0.43625412448020995,-0.4830966437502106,-0.24770294929920075,-0.39232265407318984,-0.4427749505100477,-0.4477667268932133,-0.4141902393839787,-0.4598416113229878,0.10534791904552354,-0.4729172340556096,-0.41065753205757455,-0.45556749497905097,-0.43034651022029025,-0.09205264643939974,-0.16068314741554793,-0.47004196946810395,-0.6464366136149899,-0.28775113780372674,-0.5887677716527075,-0.20444347201612154,-0.7152101657771691,-0.6189913515906542,-1.0605104434785024,-0.1208594166928472,1.7732405029632199
2016-06-19,-0.06422755359193706,-0.35912695617619705,-0.20621356032131832,-0.25721990108725074,-0.5120910716849547,-0.11190059543755053,-0.043588972354822106,-0.3249552681373278,0.5183260971865163,-0.758623522297252,-0.17230089224699904,-0.12353607112227002,-0.9855595487186005,1.2648425612448941,-1.4448754808618502,-0.27847506072578265,0.11186424949405874,-1.1437691054428043,1.7715206948314646,-1.6252029192969286,-0.7124306868873912,0.7224751530850019,-0.9680647833423005,1.4665526318230004,2.181051915682067
2016-06-26,-1.502215800448668,-1.099235464956266,-1.6517936154254726,0.9884066349053178,1.1891069220288044,-1.3707399041009185,-0.9189124827460464,-1.690659081993389,1.5064846553456062,1.527999563675643,-1.5435459556311597,-0.9803961631287059,-1.7655008822315807,1.2894218414359608,1.7460900346555555,-1.376518974365096,-0.9967905746118568,-1.7544693502030717,1.2713617772724364,1.8744006595089553,-0.504551389744982,-0.2697097331064618,-0.4388841359028815,-0.03233966161603783,-0.8512636037026519
2016-07-03,-0.7103619495055554,-0.5960298670715855,-0.8173903146598184,0.38468070021591333,0.5494321583731298,-0.6488150377138412,-0.36985161898113306,-0.6218391324466146,0.4734075852512169,1.0851430267507838,-0.6990557050551927,-0.4587075484005053,-0.6775750245679204,0.37839362024225304,0.9392808213037678,-0.5487054969916756,-0.1386315468427005,-0.6409366063938958,0.7352999862321141,1.3127508106263506,-1.0406507639516915,-1.2014887347178034,-0.4295716207010168,-1.2121716698941947,0.3189499760266063
2016-07-10,1.3241349016014299,1.326414604659967,0.9010319125625039,0.7039885346759224,1.3289296625785691,1.3256700266643693,1.199434000695998,1.032468607946529,0.2450546182114301,0.9909063443793421,1.4138022975289877,1.3229555766807335,1.1125767579491594,0.21683592095863258,0.8954607549847801,1.4218508478894036,1.3038852317047471,1.123403351572943,0.08101201818781378,0.8455409149808858,-1.3994625937036551,-1.3387769098510667,-1.0124742076781443,-1.044591906063226,-0.5690035596179464
2016-07-17,1.7213763176065247,1.6546311116015264,1.8305058815981812,-0.39866972676383483,-0.2249720629857399,1.6274089070204454,1.5156652581376937,1.7481404423987512,-0.565594330805819,-0.27246798703845215,1.6695819767003022,1.3084039800938319,1.8734266794103063,-1.1625309735975087,-0.11225525103480857,1.6368324183986485,1.2475713420234322,1.748663195866028,-0.9996886729893297,-0.2591249014510851,-1.5793570285160328,-1.3010561589617338,-1.7069954650639823,-0.5151632562853713,0.08998655140458023
2016-07-24,1.6163205159667522,1.810225369975505,1.5665727628343074,0.7296079281581912,1.0138160834750434,1.8671235290584847,2.246588192456249,1.683248459812137,1.4704992901039138,0.8651481187569063,1.435135608079395,1.1927264376953222,1.4258111374391693,-0.6040299875081233,-0.11588673364680885,1.6011968836674142,2.0651214275384393,1.4282841750702346,0.8867386462361704,-0.21632042993241182,2.0686514897182198,2.7645783768628074,-0.3327310641067576,3.0205744477225602,2.0015941695734467
2016-07-31,0.7855335213133576,0.7261227447161422,0.7440646244221788,0.14785268689163875,-0.7571557001511746,0.8291150699378127,0.8467142503129704,0.9006828411777195,0.12651621109666136,-1.0277653606618928,0.8027935574813555,0.9926953033046686,0.7424190262712257,0.24400506709645262,-0.27070127005638717,0.8300314335496686,0.8373264292189386,0.6608804026460914,0.30083569472139093,-0.6243719228455145,0.6181490823999709,0.4097561496620091,-0.1551206162931362,0.4437236714637812,-1.175190395896652
2016-08-07,1.0611730044791232,0.7654628152466691,1.3058099588136203,-1.6258019898626406,-0.4120858851364969,0.969533724557455,0.5524349622304421,1.2266178609444773,-1.4433964613869354,-0.5839948947050103,1.1022562676150267,0.992607849737469,1.2006783702205892,-1.0181417610110683,-0.563707923639299,0.9937592522793199,0.6142824731366967,1.0602919159265356,-0.9012084837956712,-0.6069183890933129,-0.672615612732687,-0.654936601677439,-0.5584118314316994,-0.5528076629459024,-0.8178247546459694
2016-08-14,1.0281373257507251,1.1666307588874587,1.0017981567960865,0.4201797409928321,1.048928072673377,1.1053045859718393,1.1511674765068478,1.0588542597277495,0.2752118180717073,1.0204352408228377,1.1214286760747143,1.590955639408135,1.0348805918256492,0.5108088069926195,0.7895696158205778,1.217566590662019,1.3791514592286842,0.9377005052031461,0.5784341135643777,0.9166182406635072,0.35508498232716285,0.21637954465166745,-0.2855572165307083,0.2732988522141879,0.5300135119135636
2016-08-21,1.2808792354668324,1.132874941108349,1.2774230308110677,-0.6732065512797762,-0.35589176074931905,1.2058210823986988,0.9966943132602653,1.2754292023599065,-0.7298086104617376,-0.05158298017840382,1.2668369905316725,1.2983933161370078,1.334914125973316,-0.9632445290263256,0.05589048133636581,1.2220486704139273,0.9068515532359729,1.2224854171761725,-0.8409522802078646,0.014795756021251619,0.5815113363866126,-0.11409887454642113,1.8361525902872786,-0.5306981532151321,0.41817103120653565
2016-08-28,1.164379524358287,0.9846421969782974,1.2131515754186049,-1.027271417787652,-0.18547028552133965,1.1792667931623964,0.9974492629858873,1.1973846517117417,-0.7479582661713192,-0.5033388433648649,1.228607386805861,1.3121906727511545,1.1729763451917592,-0.6014258476883222,-0.11410571833068142,1.2237971932463727,1.0505334608532613,1.1992183588881467,-0.7155279699835306,-0.07261051491899911,-0.23325019683275147,-0.4304869662881417,1.0989186260956663,-0.6519228184000679,-0.3330449415422537
2016-09-04,1.199996296547053,0.9994384726200718,1.1759722413250384,-0.9575427530357165,-0.682110231386547,1.1829684366666111,0.903766561464965,1.3083682640305723,-1.3785792953716172,-0.48436329963207003,1.0763168068084408,1.245738623901475,0.9136644274186435,0.005306289251794553,-0.772914382077694,1.1029005634079345,1.0588501712983183,0.8588050776544643,-0.04366529149435456,-0.8162620960791493,-0.021370022002903243,-0.0029680925549433446,-0.05418001617662325,0.007689770147257678,1.0203287148300997
2016-09-11,0.2712984180087217,-0.05658184601363022,0.45343941547103345,-1.4456050023420166,-0.1971753632810473,0.44565589176758497,0.16357227243741057,0.44906450264040654,-0.7573923809393788,-0.49403259926567233,0.41968745755370934,0.25573119278633993,0.5999684718729857,-1.072379855428738,0.005224424261519219,0.5501421465298411,0.3379762912603379,0.6106862188368793,-0.799920154279965,-0.2187288023066277,-0.31662319525109506,-0.49453043002390673,0.7767029266577653,-0.6481618660523247,-0.1739696684862683
2016-09-18,1.2440397392447893,1.2603752129954953,1.0436270397933811,0.028466924513591556,0.5764329598620181,1.1855500134739667,1.2651088646850126,1.0182684381011542,0.06922175203218127,0.6335607695138727,1.2088504708233634,1.5131409106052998,1.0919745822525362,0.19453022931045438,0.38596243740894554,1.205674380865059,1.4151765988167848,1.0996885164091912,0.06716088924908238,0.12664491765608998,-0.6396846272189657,-0.6332401134721997,-0.261809294535016,-0.584369095230452,-0.551433820917739
2016-09-25,1.6660501428489292,1.8204007542216867,1.4801629469715618,0.5873107084265999,0.32984904848781854,1.7032219585572739,1.6857281934935326,1.538769314436607,0.12921256769738595,0.2902324225542578,1.6470170280119103,1.6243415807144779,1.6039681329136735,-0.5875605446602241,0.28993826094062225,1.76706637389432,1.8827517649762089,1.6576900551836213,0.1424224943453873,0.27495258159315644,-0.3989216032315135,-0.157066541877286,-1.1089851486696758,0.07361115604931759,0.9834907904262028
2016-10-02,1.890214453834646,1.907373567586886,1.9685212614117247,-0.14292923626646062,0.4062477387567186,1.8854545852864306,1.814833701297381,1.849302879424855,0.10349295523141312,0.9089778696186621,1.84854882710011,1.7210290200773586,1.7669256665531792,-0.39425429134339307,-1.1108067955599334,1.7918026857632359,1.6698733406715227,1.763785664836207,0.033829589776415925,-0.7358434512718488,0.08161268342801015,-0.17041906538403262,-0.1871382680636961,-0.1330240325388621,0.71046161828988
2016-10-09,0.779631608987872,0.9588159446541086,0.7051321601021493,0.7787745398968735,-2.0207268200658572,0.6094360061137942,0.918804232158933,0.37333465729881155,1.0530851751516879,-2.0195125796332225,0.7343361099019735,1.0073630785750716,0.6077612436240413,1.0369300524746545,-1.7163968816908786,0.6742149622697273,0.5464119449723954,0.6904045560674205,-0.16430438196825756,-1.1849457284693306,-0.21955228676816319,-0.3393037746882792,0.7670765090194586,-0.5050957035254493,-0.33253553326306545
2016-10-16,0.7814065384123279,0.59124919739354,0.8238297948399355,-0.4080271132223591,-0.024026521516391716,0.7690711828914245,0.3802259352484241,0.9458987635465382,-0.8206021432073813,0.15192251712489094,0.9231669270736921,0.7013951162204592,1.1029885129870949,-1.1748743603013845,0.03299684751730118,0.9139763710165675,0.4181528304374231,1.0909403103157014,-1.2669814939759898,0.6171140117772224,-1.072499145722422,-0.690056489422192,-1.201193779635438,-0.45740571784888817,-0.3452334622471908
2016-10-23,0.9446186683645188,0.7744656544626423,0.8292284361912149,0.10748635169933583,-0.8176902257548379,0.9235378281989387,0.7127802691911064,1.1709602945850552,-0.9067370993823008,-0.045481087949777364,0.9514733985345964,0.8416881891356185,1.0255832724575455,-0.6640092961593004,-0.4493241653591606,0.9570676304497656,0.6326499145932469,1.047875281901318,-0.9971122889016907,-0.22197356432294854,-0.5505837381042814,-0.19098015948548624,-1.0831144361237237,0.37258912352402795,0.943851290971889
2016-10-30,-0.27998146091963244,0.4798471766913356,-1.073026033334296,2.557059031603505,-2.51379529231734,-0.49200512475179276,0.38294412304481645,-1.3451218574158683,2.461835187811176,-2.486700684815302,-0.6270494992809456,0.76938833897085,-1.2720920793737867,2.771981357766653,-2.6159111840507543,-0.7437155270797343,0.5325571570083528,-1.3569580383660134,2.618443617214531,-2.6476371639655976,2.882634831249871,2.9135880900934374,2.256897033158004,2.39380197099333,1.9952214797044214
2016-11-06,-1.0772006607662992,-0.5457583962351453,-1.4138532126850827,1.3617332192891616,0.719019946036734,-0.9338395285792608,-0.6579896723195722,-1.1147697341491023,0.7493922323432277,0.8564054662882239,-1.1518438087698257,-0.46403363725343233,-1.3746794365117638,1.3465909973879,0.8684775182661955,-0.9076614163433773,-0.8768045018765017,-0.9914122831995091,0.313846589604797,1.1373122922583518,0.6625049394666208,0.4906373161090749,0.9118575074887063,0.07024666669461475,-1.408193293882851
2016-11-13,0.4773403518720995,0.13518121014704199,0.7663394297518142,-0.9184976896100124,0.4806850009620702,0.5533589551598167,0.14043681566016808,0.8264831322272999,-0.9467084941848898,0.11512628856543011,0.6166072639879194,0.46303050644062876,0.7244729456703746,-0.4629026430530728,0.5702980660821785,0.7012030680611312,0.35085159818136075,0.5371507000705092,-0.2901200745599201,0.22456805237622443,0.5985993689885686,0.27062812408068687,1.3504741260862843,-0.5758026977698911,-1.2271979445797114
2016-11-20,0.7422492768304757,0.4463973909177506,1.033055629433513,-0.8812718333948754,-0.5365179738732223,0.8257934114798553,0.46941178952961626,0.9079532850313621,-0.6931374294359187,-0.4883978947891956,1.0280024700860373,0.9519879148181658,1.0287311059993,-0.454953173968054,-0.4234509468427185,0.809401282359234,0.46404397686045534,0.9655092059398666,-0.8101497537125367,-0.23054921887548518,0.1178227818488554,0.3011006372895936,0.12031486929585415,0.3244850966753346,-1.0647336141025054
2016-11-27,0.0006570645856758285,-0.20788301822207392,0.3615530674075615,-0.798398018067242,-0.5069463692948644,-0.20515365967911503,-0.4121587031794744,0.14039645457618288,-0.638487224264255,-0.46720007055045937,0.029799675836563438,-0.09318423344333414,0.20392651386369806,-0.35945286690915806,-0.21231676670361962,-0.1805433133413312,-0.44184179451114813,0.09200533860874234,-0.6170049470838566,-0.13039140655263448,0.7131735249594926,0.3971627506163235,0.4516143263030285,0.23834259777691608,-1.105493977892971
2016-12-04,0.6337780927263797,1.536028066155867,0.17448277089956274,1.7380977595757916,1.526715194930079,0.9819473270348026,1.5390746913280837,0.34103118522947534,1.3288811761201884,1.372600087885251,0.8563926512134744,1.8095858912965486,0.378576781462797,1.328081617533986,1.6653576640074395,1.1062588125164035,1.7908904667410073,0.4440380827023442,1.511827866714565,1.7284107214691584,0.9961191004225666,0.9058502953395392,1.1727165931337675,0.44751118275008456,-1.1028999036392404
2016-12-11,1.775830527432247,1.5001262149799826,1.5319497314135166,-0.5043708803756835,-0.4031627014086259,1.722271897031412,1.6229812320391446,1.714883921079793,-0.7194602980306759,-0.49975576330807064,1.6440828112924097,1.731475205784166,1.5966779837195972,-0.723541710131374,-0.39113983694257437,1.5193333311182804,0.9574973956992874,1.5479289239749001,-0.9797518444449721,-0.3807570570959117,0.17141412027533012,0.4056774875521459,0.06008542802353573,0.5588913053748947,1.150871291184127
2016-12-18,0.7918700600627414,0.8224206735688916,0.5815478234299526,0.07573496746726983,-0.40865776067574355,0.7160031372098606,0.8004789435321491,0.33273579605125475,0.35507557639807,-0.8555010929702535,0.7480222057157564,0.46739276254655554,0.5882385095837155,-0.40225561892737444,-0.3807365269502663,0.721834684642452,0.8530306811019588,0.7414239796031032,-0.08938341116982902,-0.7899041649084572,-1.3489498660213235,-1.1775883681619357,-1.8564350489111443,-0.045267699102384096,-1.3398356352697613
2016-12-25,-0.00859230331444348,-0.29062515767428526,0.20669951895793814,-0.5696736491710527,-0.363580546498658,-0.25261890186144476,-0.5458166827327122,-0.14043522068057118,-0.3539158063268521,-0.47446252475496054,-0.2229437159271281,-0.6317419427888677,-0.08997939629020373,-0.38128407629295796,-0.42455612240509333,-0.44484729548101426,-0.6895620289834763,-0.20444377671759437,-0.4045235017749753,-0.47706070058369526,-1.653973737108733,-1.7139835849431475,-1.4403749503869492,-1.5130906933073123,-0.18058527982591493
2017-01-01,0.1202427823658586,-0.2554129591920132,0.19612803430028017,-0.4877880899537917,0.7322389914624493,0.4761149078128877,0.21461437177723208,0.3789368061257419,-0.28603035472959776,0.6872463403419442,0.31002693214300475,-0.2800478465525186,0.17007982242138273,-0.43387750559249033,0.7913350315779527,0.4486052285581467,0.120071428208274,0.5181177143076809,-0.5111478598608726,0.634649292086621,-0.4891432626098096,-0.34039668499023407,-0.6027279441367903,0.0034448676475161808,-0.299948791952927
2017-01-08,0.9207980818404234,0.6862207298224645,0.909742709858207,-0.5059714498756965,0.5918366059889764,0.996091448282562,0.9793434504930919,0.8391103327391868,-0.1523763636436444,0.8924014376233897,0.8291601811334526,0.9856523339497064,0.8298551360386348,-0.2696591377635287,0.8106376615252164,1.0824233986337106,1.3262600366372037,0.7875759494010729,0.3075746144800062,1.0811496036241441,-0.6518127301892629,-0.25853024716194406,-0.6919835736415222,0.251888864413114,-0.31137956572889675
2017-01-15,1.760036718162081,1.4438569523332923,1.6336299422163751,-0.8599372281960954,0.5264255325699595,1.7429171514982291,1.5851382639918092,1.6675538151129692,-0.824084607042116,0.46459431967491766,1.7692867842375553,1.8418548429789436,1.5796682396153718,-0.5692809105347002,0.6006790885036077,1.8016472479781793,1.5230374250880687,1.716688964312659,-0.8286730037166986,0.41484670635040954,-0.3633366803083602,-0.8697217892239169,0.496976992967716,-1.7644038108324245,-0.1528165821049709
2017-01-22,2.1745281337714313,2.3660581760386425,1.6038560756802638,0.8061180687078999,1.4366355266065876,2.2289131611430557,2.307988189413882,1.6885252929120185,0.5153679636194413,1.0838218711738594,2.214715542571014,2.4455302197810496,1.7228528326812433,0.48531932679532236,1.0721090305547218,2.2908846707902946,2.3346009358768756,1.8747329241048467,0.22989253357085818,0.7621338026594491,-0.9356563884391057,-0.8842872114304963,-0.6751045056084839,-0.775495800319151,-0.04075977420084556
2017-01-29,2.1073686489172703,2.279379646692694,2.073044558146951,0.7948578669470977,1.2177102296835893,2.277972209731774,2.777887578764813,1.8928239091557888,2.861554038879746,1.8760590478293149,2.002187412679554,2.3539392140136646,1.697120978608612,1.9607939993525534,1.7840204086212865,2.133574199692319,2.4353533252259396,1.9680044628838924,2.0276271590545654,1.742880297144455,1.5473915627206931,2.575963009715456,-0.26518628594068966,2.9655205376301534,2.6169669241346134
2017-02-05,2.197281063204811,1.9614188606199234,2.342451929174352,-0.41996381572984975,-0.3779417139843338,2.035330920529802,1.5441476160711214,2.356775689664433,-0.3926163449746987,-0.4375301367761121,2.150002194886974,1.9105505621389278,2.379158378212957,-0.37771945244077854,-0.13941042318083574,2.0144033330707334,1.6365110862426473,2.276876856891424,-1.1686602073501857,-0.3046785322906602,0.6596692997569822,0.4268099202969792,0.5118392727632861,0.2191516377640998,-0.3726125720996155
2017-02-12,1.8345762172610722,1.7126797775302642,1.995904529823459,-0.7820166510141587,-0.3716603876258844,1.7952791807757122,1.4379318842977216,1.9889549632476728,-0.5211368106592139,-0.11429467863277719,1.8846762110888322,1.6850453182408724,2.0638287284758907,-0.8722500304547319,-0.12372393943477306,1.8525945827252637,1.7100512083833264,1.960917787339145,-0.5756116804273431,-0.2542367520026147,0.427067402804709,-0.12102609566154231,0.4423415060219656,-0.334270162160578,-0.8203996367498712
2017-02-19,1.4330163251359287,1.4185915922832695,1.3377396983615057,0.2975315059930457,-1.4337762761107231,1.4002882219768424,1.1510970665003086,1.438386961172508,-0.2896730016192486,-1.0802552306742843,1.415034963545581,1.4179025425496703,1.3026202411247232,0.6292562440062961,-1.6302012480932884,1.4036240242238125,1.3158445963524132,1.5079741070564172,-0.6581127319602695,-0.8650269505673404,-0.37574741421410585,-0.5666175376423692,0.2442620651663975,-0.7323661976708251,-0.0962128348505675
2017-02-26,1.382724728621046,1.3947486639182969,1.3834609678101744,-0.07994210538130639,0.16311343592217736,1.3325500851201462,1.2376061888504624,1.3943990662371724,-0.12345452488494763,-0.14417544497485543,1.432653112726813,1.4454906800627028,1.4927908777992045,0.036687758438748004,0.002246174753240086,1.3558655065409693,1.3636229185914777,1.3818410995079315,-0.22537923790903994,-0.2806762289150388,0.5126073487385031,-0.08087091499527231,1.2096314715025185,-0.6293666002655548,0.0016381002528219218
2017-03-05,1.0873380454292565,0.9800573298877729,1.2254155457785647,-1.1923040517720898,0.10513290621684446,1.0208520241988148,0.8002598419218702,1.142968932828257,-0.6118644102982492,0.33182103656807155,1.1178461548186658,1.021420239992002,1.2400837284426314,-0.6269317670491018,0.33957028459674604,1.0664511974255753,1.0027727476835466,1.150953611876195,-0.6092627469460125,0.28292150962122764,-0.43811104220786706,-0.41222620680679706,-0.03897788057204937,-0.416518193946453,0.1439916999777317
2017-03-12,1.2171006770992128,1.2350973273016386,1.2242631332499732,0.07085378194655166,-0.2097600082505427,1.222922439877512,1.2011218070615433,1.1452049616739073,0.37038597251429783,0.6820750807589369,1.237965954138672,1.1757315038143048,1.2189936028557489,0.02330618234009428,0.0343393066206087,1.2177476090898418,1.3046400003808316,1.0738647033876807,0.9099292259346721,0.5916120585748376,0.40137214547680383,0.3902974828837556,0.5306093512677859,0.19764841407944744,1.0260286893326243
2017-03-19,1.0649049958970525,1.1829464808691454,0.9719840508515033,1.2637057699823773,-1.8108722066296503,0.9818374310117332,0.9509580662002085,0.9617021113867786,0.20406411957177892,-1.5399094562129216,0.9686155349234249,1.1180169616964197,0.9810130296561694,0.7935278080155875,-1.5241300011250785,0.8820547211071879,1.0200232788151253,0.8786127477632403,0.6150929880517394,-1.6411820492646683,-0.16864219387552404,0.008058336057446939,-0.246541234721368,0.08800882506728626,0.3836448844361665
2017-03-26,0.7983403459299246,0.7911921483859246,0.5726336729974141,1.0800392237693575,1.2502213249805127,0.9003015247424547,0.8259401895850302,0.9021086963761303,0.014160919101190494,0.7875009951654309,0.8910870621627335,0.8746765005546817,0.6756357021654615,0.8892836276892708,1.0838541282587437,0.9685829316058133,0.9406846224561747,0.8885152280969559,0.23215671290994466,0.6748064102436487,-0.3204346953111293,-0.3610684200718401,0.0814659393568134,-0.36604444953130794,0.7326694066969295
2017-04-02,0.9961873608838976,1.0176859678866517,1.0013027177186182,0.23711799236147343,-1.3741467670783512,0.8577287436741872,0.73013230037369,0.8870643479823195,-0.16302689670032053,-1.4082090403238137,0.794946570658559,0.6185833006207532,1.0018251014849058,-1.1468646083421434,-0.7590474466354321,0.7866675000242167,0.6568171738907972,0.8258340253898484,-0.5289135546296321,-1.0887437183318298,-0.4007862111040476,-0.5134657957212213,-0.16348205756654224,-0.44985196803371225,-0.5171958825839743
2017-04-09,0.4833248981891392,0.3882572645468726,0.6083247685805122,-0.6124970372816907,-0.7658963494364365,0.4482858703401768,0.24791070515119484,0.44676158081674144,-0.24780085421233566,-0.8243541963899829,0.3439655191743751,0.2566054231710808,0.2690936108285254,-0.06406340914028613,-1.258928114508089,0.24974229537847648,0.3629270526762345,-0.057259253280233915,0.8924039608212603,-1.3925581801783067,-1.5706873492012632,-1.179802056392113,-1.3310345189915054,-0.8635387771192544,-0.2818336361887309
