Date,BOXStock_Open_average,BOXStock_Open_max,BOXStock_Open_min,BOXStock_Open_volatility,BOXStock_Open_change,BOXStock_High_average,BOXStock_High_max,BOXStock_High_min,BOXStock_High_volatility,BOXStock_High_change,BOXStock_Low_average,BOXStock_Low_max,BOXStock_Low_min,BOXStock_Low_volatility,BOXStock_Low_change,BOXStock_Close_average,BOXStock_Close_max,BOXStock_Close_min,BOXStock_Close_volatility,BOXStock_Close_change,BOXStock_Volume_average,BOXStock_Volume_max,BOXStock_Volume_min,BOXStock_Volume_volatility,BOXStock_Volume_change
2016-07-24,-0.8370410302155725,-0.31385487403340706,-0.9763834412862621,1.6773827126422103,2.0481010264570556,-0.7429574628064594,-0.4515149940817377,-1.0475560831655524,1.4952117242443852,1.8528326469838223,-0.7770154130540091,-0.397371185288887,-0.9776273481108384,1.4137294853978646,1.9012607930438727,-0.598370742989293,-0.24619959531364588,-0.9263663635773686,1.5093561895092595,1.7703997952682982,-0.36269606571632673,-0.2347922824981885,-0.951033619099948,-0.13802269338885773,0.14804809471343391
2016-07-31,0.11686227955613941,-0.023829130742284176,0.18595371936970448,-0.5318014965732034,0.7169500724156819,0.1160583683936829,0.09501646820923002,0.2869687440423532,-0.49016116120581776,0.4790231304082765,0.14373801660974864,0.11565892016353604,0.19730220195690298,-0.17905590103014735,0.926192631534455,0.24990376640753742,0.23703013009256896,0.41955469859860656,-0.348857360709387,0.6492693897839042,-0.5093482611937592,-0.5065560948027208,-0.7823934676315586,-0.45067896466436597,-0.26503963073072523
2016-08-07,0.7426999887764297,0.51719877499032,0.8516262326545869,-0.8348140550041977,0.4274848553575998,0.6804094776987184,0.45028913490872874,0.8801434516797297,-1.043425109523024,0.3210103062858035,0.8216226440212349,0.6350443345313868,1.0353564180368244,-0.8924032515608966,0.38094817989711083,0.7851627873937885,0.5659337407270629,0.9916699154149503,-0.8354803554927813,0.344850281416515,-0.6370038388817407,-0.5425560587322058,-0.8435181620575193,-0.48293764914628035,-0.23700750743841725
2016-08-14,1.1229987228059466,0.9906503078222186,1.2277906415332516,-0.6209439086023012,0.49001484932941536,1.0952417215274886,0.8899585587772073,1.2297594337024975,-0.772568256929489,0.12180406051788342,1.1171597680688559,1.0273712645704596,1.1368229930375988,-0.047139698169884704,0.4264282203823668,1.1816425303156162,0.9786849924567352,1.3138832639116398,-0.5658140538044427,0.14425114499965305,-0.6661856732137866,-0.5180482135047019,-1.1269801456313229,-0.42077007936987504,-0.4178611370896984
2016-08-21,1.5194624708936928,1.598321710347598,1.5258546567196323,0.25002570297647364,0.6083798121373223,1.5013576157290442,1.4064592684383512,1.385879972973258,0.27678629856460096,0.7838989620500753,1.4425240956380863,1.2947670118536103,1.4522230086911057,-0.1640849403673358,0.601765822294251,1.4571187206981577,1.321753516088612,1.5088879859535325,-0.19990969259375427,0.24282244479220924,-0.16034739582016577,0.049846431393989775,-0.2333669854746451,0.08182193008431637,-0.16089408013786785
2016-08-28,1.6746661208218017,1.9499579329272725,1.6074919072352059,1.3131624573920464,1.5990983654117183,1.7929896102548224,1.9677379240015476,1.7201812609468035,1.2193524202735113,1.6197173834431826,1.6616246763311044,1.8849220759068832,1.6984535031083612,1.1014759797575882,1.3910782386375473,1.8607559092509534,1.8994928689994048,1.7435685985837581,0.916823373496558,1.490715344877037,1.9213331509582041,2.001326779473177,0.8086944197716449,2.053951280459805,0.72926144480489
2016-09-04,2.231634253753276,2.1169726805118407,2.3123214781649866,-0.43816740660932,0.06491016238360708,2.23413497716416,2.1866953526487816,2.349299228206279,-0.03744802765289009,-0.280269177667348,2.0862262149081587,1.9164177901472135,2.09262861982973,-0.06120080267923761,-0.9206019401626289,2.0648473801732936,2.0161756369449755,1.9305639010060265,0.8743226825963213,-1.074518143817982,1.365793750320561,0.7555761499675872,2.754469690217247,0.4315248038630401,-1.1624107333208946
2016-09-11,1.9973835535539406,2.0398043872155016,1.6390832306569167,1.8928380430178129,1.8833920110122633,2.0685616243878457,1.9664775262313394,2.102197622131684,-0.07804495040563283,0.7981024771528034,2.0857555063362483,2.083637894471705,1.8241066705596003,1.732818432138368,1.819657560466289,2.119971012471679,2.0123020742386872,2.2016802377632394,0.06834853084631552,0.772853971666087,1.822148738388547,1.8171877200968545,1.8211398900984932,1.7295002681599194,1.5271450160352418
2016-09-18,2.0259587067717333,1.901437760716961,2.1650101721566832,-0.6692833173631617,-0.29624082620703845,1.8890433030574036,1.7519558057351465,1.977944388063981,-0.8939596632950849,-0.30886232710344264,1.9676891703071693,1.818924624101619,2.2022144649529807,-0.9829272779885596,-0.3236916047293098,1.8666634328956615,1.7456710206602286,1.9976049747676066,-0.5536834437924146,-0.34181772562098145,-0.4464206319279394,-0.5104732104219883,-0.21408634694631792,-0.5279070018314478,-0.6725165754593891
2016-09-25,1.817640468287404,1.871721727278994,1.835585097081127,0.5824438409914305,0.9778579258564124,1.8305331237184794,2.0060015276210175,1.7278620408998326,1.7753595312552408,1.8427340321243297,1.8717676986249145,1.964786868077462,1.8440943673727497,1.220289091647229,1.3851084192236967,1.8713121042631327,2.01338710467058,1.7747977147110385,1.6714264535767376,1.9747920594823354,0.21504260358036262,-0.00014962345116713077,0.5986760584777,-0.08331893895932337,0.7235345290968294
2016-10-02,2.1462160260542276,2.127714775703287,2.162227674425936,0.2699683883607372,-0.2506420990763924,2.1040951326434816,2.0516873512044946,2.065364712517659,0.44658701344277657,-0.8185783253558223,2.0769013362204207,2.0708780698375,2.0573065146629497,0.9196094177825164,-0.882256066772263,2.067454532644382,1.986446685069468,2.1004309010684654,0.1175654084672666,-1.085743842309063,0.1286100329276625,-0.28499550741851687,1.612371227316331,-0.5475249352886934,-0.5579306957670183
2016-10-09,1.480289152923831,1.57558125269028,1.4280240312908707,1.2484508995932162,-1.8726873837870999,1.3819936294944846,1.4997163807751006,1.319866192260156,1.4609626519095347,-1.8255189372717624,1.4058756123629543,1.531680288835771,1.3714926796980362,1.496050914763833,-1.8420010919237413,1.3304963293250331,1.4259665142040134,1.2851073055504856,1.2097665887979123,-1.8896580676896793,-0.6552561306218246,-0.6167270632404769,-0.7436209709992965,-0.5559534067803399,-0.43404086133978037
2016-10-16,1.0509356028357213,1.0358866281469215,1.1151969701006943,-0.12676206690294706,0.40614051259416895,1.0437974268234247,1.0251780913738424,1.0691096629484165,0.15047151220157887,0.6428009745406884,1.0692654369799952,1.0457881424471005,1.1915223648914188,-0.2303362937568054,0.4222594472005608,1.0800038676704062,1.0719371437268046,1.0992274587577329,0.3995123702424743,0.8828395206865867,-0.4791465691666932,-0.3263455019168751,-0.8740345884007219,-0.2012397364526374,-0.08757486585767052
2016-10-23,1.086481402662453,1.051340387655164,1.0364350764291026,0.4440670055410017,-1.499273751792739,1.021587678727709,1.0576019356331787,1.0040195231563538,0.7949180406880375,-1.5672613007196714,1.0754863006792168,1.0998067207606712,1.101148562203883,0.624638475683913,-1.6138441821443408,0.9880669526255386,1.0088738547713507,1.0094851457588587,0.5690288466089678,-1.493384933062383,-0.8919060982722565,-0.8178546346951939,-0.6064283198169164,-0.7878762127888316,-0.306169072029817
2016-10-30,0.58540709029683,0.6068406523066013,0.5806092238733868,0.35388085761422905,-1.257907212556043,0.54578538470492,0.523846213174174,0.5453876896386064,0.0767249501338492,-0.7979388659196925,0.537235136961622,0.5914605215057946,0.5785066396205982,0.4056126304317664,-1.206438831397459,0.5354196645937177,0.5353362426634183,0.5721226717873964,0.07487908309359192,-0.8121441149364602,-0.5707755805415863,-0.5858509077309718,-0.7544489523425698,-0.5100186610419272,0.019264347101577584
2016-11-06,0.718772550172906,0.7433020893301943,0.7442719690336448,0.22915121687454557,0.5790100397713829,0.7581568113827502,0.7311539278695108,0.7438508925035453,0.2035323606682264,0.8444825938712013,0.7193108253204356,0.7312482537127392,0.7339397347860436,0.396013963164022,0.546521037671434,0.8090151874256509,0.76477336086403,0.8503253490194256,-0.1029362296349377,0.686151880274136,-0.5485600963209645,-0.5619858438431209,-0.4905532195259961,-0.5332724106061001,-0.013536004170385592
2016-11-13,0.8654148598350547,0.7402367226118812,0.9914638245779657,-1.2179771902444667,-0.4596924083964352,0.8569703733755872,0.7562003930898433,0.9523662658148258,-0.8814097659218082,-0.1438740612814333,0.8926556097386132,0.8059300976214003,1.0273221048682695,-0.8210401699090061,0.23755296416855873,0.8668300944019313,0.8277757563704603,0.928023805463597,-0.17113432613889623,0.6439159789795028,-0.48938910830398835,-0.5178949374066494,-0.590943042803139,-0.46426077407801025,-0.05925215450647414
2016-11-20,0.9761380280315718,0.8402399910174198,1.0999453980595977,-1.239793812714372,-0.2478191353199578,0.9816526165424133,0.9687730940086855,1.0720902959761895,-0.3346957504399815,-1.0333032516881602,1.0093915746293087,0.8681318524176445,1.142306707466313,-1.1049400566791199,-0.34982373440739073,0.9814132879959641,0.8443992459654994,1.0967138813822308,-1.1235290454609397,-0.19106904369659497,-0.6751558107406762,-0.5732525298302604,-1.1493536585139301,-0.4102103955103078,-0.9364499029663017
2016-11-27,0.9327545336763341,0.8944156753263367,0.9201863270593956,-0.012760820222033946,-0.7400186223741844,1.0130220417366382,1.0393332894024718,0.9761824793756252,0.6348307664882017,-0.7713055551357265,0.8265655319773115,0.7855657262011677,0.805698311573432,0.1277628569742962,-1.1797645001860402,0.9023055705038968,0.792828155869279,0.9317820397365119,-0.5256169630573081,-0.24759554094473954,1.0984463836839287,0.7888755039847849,0.38561908988250737,0.8119101873973636,-0.8748645834180749
2016-12-04,0.7095001400164378,0.7028579181359009,0.7181760596443153,-0.06400653179464504,-0.8298055122179911,0.6059867643730744,0.5679839881997635,0.7198065588272007,-0.6428870059544892,-0.7746147836289189,0.6484448734191851,0.5299173423058073,0.7666750990195133,-0.9777067581363453,-0.30393655672547254,0.6007173205532998,0.4803119991654623,0.6437701652931237,-0.711662898452813,-0.15134397508266467,-0.020670066810348615,-0.18992386596626396,-0.05954832967225846,-0.2020153687008291,-0.6726018651284627
2016-12-11,0.04670170517767403,0.08430747748861683,0.0,0.34271932752685047,-0.8497327940396265,0.0026358546692134893,0.04799974249933687,0.05855469934305884,-0.02313571971873911,-0.9979044565429468,0.03065776113707218,-0.021287348109191688,0.0705348381559937,-0.34049563525145776,-0.43854428967192993,-0.05112486784315278,-0.21293839486472044,-0.04318760853282761,-0.7431747385346315,-0.2543003395130927,-0.16586626982352182,-0.3414052761209968,-0.03268243038189937,-0.3776324203631361,0.6437068262732889
2016-12-18,-0.3230636891068436,-0.40537411675339374,-0.4783778921203879,0.18793928215425126,-1.1764309885399171,-0.4336776201055615,-0.44008559109826145,-0.492986514684437,0.013714505008621994,-0.946047767955756,-0.3482883033775105,-0.3417185907200433,-0.42705428832027587,0.18166651776103168,-1.1147387382711598,-0.45256055309653764,-0.3989017411427221,-0.5291338477476762,0.3151246539936918,-0.8943846575716066,-0.5719117224854803,-0.4500481889730867,-0.7803504327486528,-0.34711840622487244,-1.0512004931906593
2016-12-25,-0.8177378694789873,-1.0095114088794568,-0.5791486106868582,-1.3063862354191629,0.26540113332313287,-0.9323493628963304,-1.0958696139910138,-0.7063304330528468,-1.5928417960018608,-0.09878604424256922,-0.749632133520045,-0.9905810162072282,-0.4389570391392307,-1.6420894133230333,-0.0691720820053931,-0.8222582940230705,-1.0698718618358385,-0.5612468811566633,-1.731001059331879,-0.15855581388614484,-0.27405997434617146,-0.19319558663789946,0.259438340925105,-0.2700837319448955,0.7870352970660507
2017-01-01,-0.3460196098646407,0.07150319529783991,-0.3426266605524091,1.070494739235556,1.3952036959608392,-0.2865408735703055,0.08757871310876071,-0.4140196128905339,1.390496882291286,1.62163837597897,-0.1979601738841965,0.13485565637906943,-0.2946701001254245,0.9806131805889338,1.4219934555781255,-0.159119738887466,0.18752061462084832,-0.2849114310742227,1.199553883280343,1.4509842601235097,1.196634394883851,1.0512269505667067,1.2540378289774357,0.9258453149529533,2.366473103191486
2017-01-08,1.6831735694676966,2.5634981031195267,1.045472125778342,3.033922160007179,2.4023648943192537,1.9419592952705158,2.561851238093579,0.9591140680835917,3.4107414418213726,2.741325653412686,1.8390947615835302,2.63616618996654,1.1452005764478432,3.052675783508973,2.522571122568704,2.1701145590009436,2.499991565864853,1.2508604992870502,2.9370658621248222,2.2775104985709778,0.9107919846452894,0.47076619805196246,1.7977991527718193,0.12719325428211528,0.408940266608983
2017-01-15,2.6086970905928286,2.2078256018081,2.727766300631172,-0.6703838164001408,0.07007085932847253,2.495377415266875,2.005158074999834,2.8652768709368153,-0.7446500676588956,0.3129832831014851,2.591035038616169,2.144951835225454,2.668591944950471,-0.07855185018280311,0.7034515204592292,2.5194956945613995,2.167527877975023,2.7865899972787354,-0.6420966589980278,0.32800453391033274,-0.2138366209646577,-0.5203585125772546,0.7465485871294689,-0.8250999465511697,-0.4053958589420612
2017-01-22,2.407630799333466,2.1726807263606673,2.452533020817181,-0.6042292985581822,0.04933954814025157,2.2895211341603097,1.9429354250772777,2.4505724890052383,-0.6126548451328878,0.11194147918056825,2.4321250795172413,2.0894082611137104,2.5932914212141456,-0.5429754115631912,0.22966737136877344,2.372346956506101,2.161200380287257,2.5598405387398344,-0.5311889074403985,0.23839324497823622,0.02923658239110001,-0.09428291417538845,0.39935981749333177,-0.21272282439351334,-0.5183150365352132
2017-01-29,2.0625078578365303,1.9037598816177446,2.1365128738805916,-0.5541180280465223,0.21064710523557403,1.9943738514200227,1.8732640518806958,2.0812200494132367,-0.1883893260059294,0.3852175667431732,2.1356439484382386,2.0367564753304666,2.2730045933186322,-0.06408713811176504,0.5198475319806385,2.0852872435820418,2.0368607092337956,2.170252630964659,-0.052477276955402725,0.40848202032205233,0.07608230634970621,-0.29098959847542083,0.8006001543354911,-0.6848843118954002,-0.5711796199913481
2017-02-05,2.160490431369995,2.1352717998393236,2.172294879810957,-0.11657260525018485,0.6140175316806973,2.1139662032519717,1.9862021562807888,2.1338833892467965,-0.23925928834412236,0.6041532727423374,2.2311047682231027,2.040837266361442,2.3322591129563923,-0.5968003322503468,0.38679768467181624,2.135998406760154,2.0968837399872933,2.1307143288528803,0.16612727934903349,0.48551123510529454,0.18782049106145657,0.06824837257038907,-0.5078617616333154,0.29356909532523223,0.7286375216078944
2017-02-12,2.0403152692248767,1.8644582228744044,2.069434737362073,-0.9024335738487902,-0.021957711630972175,1.9855521123445274,1.7895904640846507,2.1398034356317788,-1.1551046866074375,-0.04577389395459137,2.092444206668418,1.8621332854877624,2.226632209231666,-1.2285906268816624,-0.07593343344985858,2.017433257422858,1.8350389936980005,2.168047180805467,-1.2498866573996237,-0.3761045306898906,-0.13251852650426532,-0.19677298478463268,-0.13550801064423834,-0.183292660285355,-0.9022469093613464
2017-02-19,1.6358865000778855,1.6071305103177682,1.4931629435352765,0.33218811566411294,-1.1259307652726929,1.63853608843927,1.512832474444012,1.6849351467197367,-0.726985848028546,-0.4407677354905295,1.6106187891483168,1.6439911733408603,1.5673430286541887,0.21520258075360285,-1.1006983358481537,1.585581016699625,1.5711866946929232,1.5485951107602904,0.08498327791360637,-0.5993502527741378,0.255662751081987,0.18334044432458632,0.36713555245632495,0.0844081337432259,0.9323925881975053
2017-02-26,1.346794527029698,1.3309330459553375,0.9776529693433471,1.3854935977392253,-1.6300508716906748,1.3844208972189311,1.415046132325377,0.9833195404393679,1.4171301816939923,-1.7592719350430486,1.1815015627622223,1.3647914888705852,0.8586898822145685,1.8005035128070288,-1.9934755908932877,1.2182528763112324,1.4687519898247812,0.9401978946706339,2.158039076186829,-1.9839482200133625,2.9228160825752334,3.165365123188828,1.8049391911007926,3.2483665863816973,0.281452185226733
2017-03-05,0.5728830449978038,0.4734161076093326,0.6683699459121484,-0.7203118033504669,-0.24204255879097816,0.5237870943362697,0.5188642464526892,0.6087787006800707,-0.29446746638699,-0.4137233413494187,0.6078328066143917,0.44024686650531325,0.7551768272513109,-0.9916986239739716,-0.13440043499892063,0.5269214710647534,0.39284568031653494,0.6822943082005528,-0.971534614168595,-0.3775708280193626,-0.3493881569597536,-0.19553109516053124,0.08238210700779475,-0.25211833906493786,-0.9492666054281758
2017-03-12,0.5432369420451949,0.4090447585080647,0.647603579204402,-0.8721027364734117,0.2118668600836988,0.46684129863996526,0.32895122697809276,0.6048721043727637,-0.881405707592793,-0.08457461279877299,0.6007491760405752,0.46477620822718346,0.7171037580930291,-0.7877960728180978,-0.048835253595412506,0.5478545182239555,0.4406330303656248,0.6344488377461914,-0.6227544469386654,-0.6639563992725467,-0.5211653701702912,-0.23052692168294808,-0.41572006930531996,-0.1601290128812487,0.6434854407590044
2017-03-19,0.2726637913286479,0.36946640295540095,0.2044046372920156,0.5796589477593201,-0.2555128919198326,0.25714425241507455,0.2397636077794437,0.17890964197397807,0.18050142106063038,-0.4701141023783819,0.24445027343253217,0.26965771163047,0.15170577675379798,0.3747462909872402,-0.42616980638268676,0.2357316359867728,0.32020155629684466,0.24131460786013822,0.30874700387177384,-0.9542560808243262,-0.4764642327431635,-0.6098176110079065,0.23812279053918553,-0.7704654916658508,-0.3256512853246326
2017-03-26,0.17682920214079934,0.0397955345125323,0.2791215884831793,-0.791716768672074,0.02106368082955468,0.14917492600928728,0.041053501234475105,0.27732076974992786,-0.688801501934401,0.08033942913405719,0.21375430207558824,0.0813796104945407,0.26365851870105955,-0.5290784936921203,0.0966026980324438,0.20163523841481792,0.06995326452077653,0.3492894297747736,-0.8882707326190291,-0.3629883340868839,-0.5339249684226611,-0.47814162057080617,-0.22739437779968882,-0.4956102545955519,-0.20850725566058753
2017-04-02,0.3372891532944892,0.40095035064350615,0.2688609354917942,0.43668855120693584,0.6215301936857777,0.42554045350524916,0.681062630825779,0.35149824859751605,0.9226493574600785,0.33453386389105344,0.38280517173932715,0.3111067033007585,0.42594948955409867,-0.32384577541916343,0.3194704586161254,0.4075555753406862,0.4582183272435872,0.47360384028035685,0.007107509284716955,0.05976200603103262,1.508431001986966,1.384246570871842,0.8973787346841221,1.3768469626375204,0.3330745580459475
2017-04-09,0.2843608046119239,0.15153719784515524,0.42214262703796995,-0.9176781192896928,-0.048917394313668046,0.3485421023962851,0.3386183844513593,0.43741016562812934,-0.29308876281938795,0.56849796812118,0.3673536650129861,0.20519554124414943,0.5087650451164454,-0.8849467791587805,0.08562357815508206,0.36452526974452154,0.3072886331963654,0.41074278807672576,-0.3034140737203192,0.5893053512135875,-0.6810652829895053,-0.5303836381375214,-0.7421777611469522,-0.4407302832897912,0.07083601701790682
2017-04-16,0.48018279210742404,0.2988068164848084,0.5951711705171608,-0.9910711058494488,-0.17821976714975993,0.38220249502453657,0.24021172208400857,0.5364756919243311,-0.8360015325212156,-0.19731998961032268,0.5163203530590854,0.3236674132289996,0.681449963185305,-1.013009759832372,-0.1951555473147208,0.42145039588153627,0.23606721825641042,0.542954682437459,-0.9440787867819921,-0.4390300381905467,-0.6549476452510057,-0.5399545076731143,-0.6791806078390359,-0.46704824230063885,-0.547796005149872
2017-04-23,0.519180712828093,0.4128268979616792,0.6270386656131933,-0.724949812372819,0.2773125754935565,0.4038505295370342,0.2861077371081027,0.5015269903922114,-0.60992781682902,0.22502372330342033,0.5724995717163512,0.4689279911359714,0.6452126768350495,-0.522166589702045,0.21942009879969712,0.5051383306422468,0.3837104767383107,0.6193140224932145,-0.7082346598406185,0.2135707766370343,-0.32192144104825277,0.05776236607485944,-0.9741724823650085,0.2885399067595948,-1.599859006328437
2017-04-30,0.9341866584514757,1.138975566474247,0.7543523661681005,1.0653159568476274,1.3758023184089028,0.9826897789263738,1.0669146683092539,0.876006222955508,0.42463143762979577,0.902739716892832,1.0273369716768774,1.1627554838750105,0.8635039567631186,0.7193963960225495,1.0629636733788783,1.079037373670025,1.1584542361582724,0.9579055623663587,0.5826219737841272,1.134037810840029,-0.2401270698792265,-0.39901416084624647,0.2629104759271143,-0.5138502256439693,-0.42010220351996985
2017-05-07,1.0530006094758093,0.989821358068358,1.0584605428501574,-0.21819573488510716,-0.1894819982643321,1.0335362644630668,0.9428809738910299,1.0839953047224937,-0.42253744068668997,-0.15289706392976887,1.0553741729525483,1.0909561330564241,0.9155167417831807,0.39079843296830535,0.758780074224667,1.0767499245080685,1.0405393865446464,1.0658262355012271,-0.030085110120723922,0.5705053210943137,-0.09036465838698711,1.0410570325380593,-0.998795205686825,1.3517932592276123,-2.7308961340088165
2017-05-14,1.0968175404967448,1.4505134796780792,0.5352899796849833,1.6519052889781454,-1.8181149648901092,1.0800046188003796,1.4521290485640839,0.6428446775450615,1.19538905947786,-1.7633865587448732,0.9273126034498697,1.515311413066869,0.30042851952268274,1.9740994481621101,-1.9250224535521319,0.9370321584057439,1.5132388605419196,0.3692759281103457,2.068961498899786,-1.9223474972862644,0.24963640287999872,0.19244029122350773,0.296631574502897,0.15196305792453438,0.6382105965944206
2017-05-21,1.6627609435798933,1.8520751447553156,1.0447189386262457,1.3173047723820297,1.4020157107620477,1.878227024507349,1.985719308584193,1.4866715025062354,0.5763828158754659,0.768424538269338,1.8168976266825065,1.9076394832665187,1.254523640341756,1.0080506561399012,0.913703484101726,2.0028058775370208,1.7750793577291444,1.7578704169498311,0.17068754845923656,0.8175687397003618,0.33313606698352344,-0.1484406585155109,1.102837988923893,-0.39678296048658235,0.9291767554350276
2017-05-28,2.569528221817329,2.914982554718492,2.3943355025888935,2.6688002084887232,2.4952589001491745,2.7210884614016804,3.0575002318380013,2.1533222313673988,3.1153865350666052,2.5757112828374393,2.3366323050536515,2.5841493271689666,1.918876920210913,2.285742220868883,1.8474828309155265,2.5030568236665873,2.80559986077035,2.1752176556396274,2.5699664497339927,2.1698614184667586,3.622982223759823,3.5130212696303516,3.2621588760599027,3.429062340798839,3.0504411915486145
2017-06-04,1.8380424406508866,1.40667792568755,2.06008423033585,-0.15578627795194225,-0.30194082175342885,1.7333915465034444,1.3968336485986828,2.2488536726923107,-0.7072202542475784,-0.3282887998080196,1.7498684274249534,1.4749465282386673,1.7950527926598896,0.432229296863982,-1.3438109176137105,1.6068546318290258,1.325386126391037,1.7367038155097856,0.1553251254929431,-1.2323747286277937,2.6899921109255938,2.9155766192152197,3.4607162854358093,2.7295375037042766,-3.4512441414106436
