Date,AEGNStock_Open_average,AEGNStock_Open_max,AEGNStock_Open_min,AEGNStock_Open_volatility,AEGNStock_Open_change,AEGNStock_High_average,AEGNStock_High_max,AEGNStock_High_min,AEGNStock_High_volatility,AEGNStock_High_change,AEGNStock_Low_average,AEGNStock_Low_max,AEGNStock_Low_min,AEGNStock_Low_volatility,AEGNStock_Low_change,AEGNStock_Close_average,AEGNStock_Close_max,AEGNStock_Close_min,AEGNStock_Close_volatility,AEGNStock_Close_change,AEGNStock_Volume_average,AEGNStock_Volume_max,AEGNStock_Volume_min,AEGNStock_Volume_volatility,AEGNStock_Volume_change
2016-06-05,-0.010437539262491581,-0.2973544099146517,0.05253295033226042,-0.4998170833173819,0.28696835167986756,-0.13150370636249753,-0.2672585747906379,-0.2312326565993297,-0.035559100715722304,-0.47233956505861036,0.028220631813206953,-0.148677275662646,-0.1720455694365898,0.04853427966735653,-0.17828227965610005,0.00919347935451914,0.012018208359356044,-0.3097249850764344,0.43908153202583095,-0.980725346746238,-0.4529371594313663,-0.25804969034625225,-0.48075208853520074,-0.12390645327692487,-0.5537356465880863
2016-06-12,-1.6256981176991698,-1.3446217894095982,-1.8025920109996099,0.8547756467589985,-1.042158749367811,-1.7889919648204038,-1.58622020364139,-1.9378676693066117,0.944716526713446,-0.8472129458883229,-1.6795918935835241,-1.6095053119523453,-1.64787080026942,0.29551218789892036,-0.6538219756824827,-1.6340275624800278,-1.6625901277496489,-1.671814371024755,-0.07019273697242054,-0.06475665862602156,2.425014798581669,3.0794030206954455,1.1757228208648938,3.0849051887157435,3.141296025156264
2016-06-19,-1.133524631776912,-1.209790729839294,-1.1971277121533124,-0.020932751659010585,-0.3061327685385026,-1.1662805657307482,-1.0400632795430267,-1.183183732076373,0.4838267933868858,-0.5067755884240818,-1.140587224620742,-1.2308668091945958,-1.5079610295103247,0.7408928104000496,-1.2241894892180631,-1.1525632780976514,-0.9886230654859601,-1.5635355905169732,1.055747606762088,-1.0922746642907213,0.10684687559173414,0.4569191005635262,-0.16426928647412367,0.5380336186686279,0.5910217908960436
2016-06-26,-1.4596700136370007,-1.0913494252475486,-1.735989786082853,1.37386363266225,1.8436986267960818,-1.2849483686955758,-0.932562488194802,-1.5438761170468536,1.43287847898985,2.3881427894060123,-1.4386449677376676,-1.0510736098139755,-1.7761560283984064,1.6332258931555805,2.199080072285566,-1.3005418521374794,-0.9503417107147109,-1.8827709144560114,1.79449618691626,2.2072114510994956,1.1225636042086848,0.32338407329867846,0.5390929193054956,0.22747246884963235,-0.9213021000441093
2016-07-03,-0.7941677643895912,-0.8792624615800853,-0.8055425172634069,-0.019190594308007812,0.45167801290388593,-0.8353968152285288,-0.8760567149307477,-0.6354036650043775,-0.2296830096001062,0.9960206271297866,-0.8735918621005638,-0.9939149947642727,-0.6078045638536291,-0.36403373856793414,0.6008348401188393,-0.6977235514650276,-0.5330238544693402,-0.5914633454486854,0.21204680963823364,1.0678074839389347,-0.54075905689008,-0.6171780743950362,-0.287655275247846,-0.6051994802449334,-0.44163582524335304
2016-07-10,0.8603680827338159,0.8851879318858149,0.6290683885356212,0.2973780091441738,0.8076726324196826,0.7387051863095707,0.5288718607569056,0.7357356923431183,-0.5040114858468638,0.29422393648168593,0.8379112477923999,0.5940752711994656,0.8252935922354387,-0.5989225969569578,0.2617197643876947,0.8292297965945812,0.624052290990244,0.990487509374431,-0.7815000434694502,0.051068052865602905,0.5388410360159858,-0.049706740269106896,0.5375645459868847,-0.17052520947500788,0.12511056667709577
2016-07-17,0.4156794453594686,0.2628351672256389,0.649394981962034,-0.6530220351595444,-0.31922838522763286,0.5848593404539103,0.629223197687156,0.7452573727107258,-0.3174443728711445,0.09051906846450858,0.48539387836826486,0.25827501359301475,0.5373175851178592,-0.47995271091090413,-0.4162173039839875,0.4348302847713368,-0.004027407810508172,0.639358947817271,-0.9239220365931764,0.028479301240699206,1.1966638875739204,0.40669167939520867,0.7088837182517891,0.2898829479962418,-0.7755854751549467
2016-07-24,1.20669095924449,0.8966430349237994,1.206874959767183,-0.5167867231572906,0.630727508224945,1.1716092163037846,0.7830949887075184,1.1221485961735496,-0.5760007372814165,0.6787690780825809,1.3396898877631762,1.0646670951524277,1.2230369294896248,-0.4788107857485297,0.4295748388749032,1.354825636371711,0.8816721003702428,1.1647862916561569,-0.588161645924904,0.3352606461090586,-0.442607534281582,-0.36294970289540024,-0.8803592588768423,-0.200049317681763,0.1603823831086607
2016-07-31,0.3674941911162436,0.8618274856878503,-0.3837459764076757,1.8314409301677426,-2.037819592860879,0.07662811388434021,0.6737701430406423,-0.4636634532985093,1.577894569290332,-1.913105083700021,-0.16749851958406167,0.9079739168347367,-0.41342675642352306,1.7134188413433071,-1.6872296935505995,-0.14914012027378853,0.8946474972451185,-0.3992361636478058,1.5022012616063847,-1.7809437627251437,1.2354291881951818,0.17976966814639936,0.5661045765828402,0.06739794129550768,0.5936014871757993
2016-08-07,-1.0985397595532458,-1.4028348586106816,-0.7203213601516966,-0.806670137301194,-0.569394493258863,-1.3360353277342036,-1.6446657472615545,-1.147458493784714,-0.234597554065496,-0.8651159002863777,-1.1022989075093887,-1.381032618356549,-0.6633970106057779,-0.56438994310976,-0.42603596614881484,-1.2662535488170843,-1.5498677051529834,-0.6925222643151944,-0.6232547516862786,-0.3936418399590072,-0.46849449683854677,-0.47586876704993153,-0.26162414120129074,-0.4521803583157144,-0.6479753694218281
2016-08-14,-1.2105742170851466,-1.3672916498480467,-0.7890801128073878,-0.7130731614632273,0.6291883462269466,-1.2616755448720214,-1.3919980773668028,-0.9248372054036826,-0.3274349021754413,0.21362223187243104,-1.2136883011686757,-1.4210115038076356,-0.7661483341118053,-0.5432456512929719,0.6377985767639401,-1.1304255801668752,-1.25281578615297,-0.8014705819777774,-0.15925576662105193,0.10272870188306443,1.079467313531616,0.6666676342834081,-0.025687641529373972,0.7118200961889027,0.4369630130740498
2016-08-21,-0.8760938037255445,-1.109286126759933,-0.543343657801324,-0.8593044084974576,-0.2809635174736481,-1.0351615798546032,-1.239724394398395,-0.7009143591508256,-0.666634680469635,-0.12475086495097508,-0.8404780374576727,-1.0295039974996705,-0.4605270899286756,-0.6187681085057821,-0.07626894362213144,-0.9069455956533485,-1.2111577932719597,-0.5232020253969496,-0.6539351832935129,-0.5197382688864155,0.5943060219064137,0.0013481323576522038,0.6175135617644842,-0.1307578916835358,-0.8095846131559518
2016-08-28,-1.073912471302144,-1.4513513949897818,-0.6346847376984452,-1.390644320598518,0.057530235463174956,-1.165719305545796,-1.482646286760259,-0.7624331328051939,-1.2723507324722454,0.36635467945444805,-0.9852242742974633,-1.2231411837057529,-0.6833071940806454,-0.6518180825718435,0.17540518185221715,-1.0294299669708753,-1.107079684426774,-0.5058112946520393,-0.6698687675354394,0.4589294861131801,-0.17393630296297247,-0.27293810790405887,0.24695862523172032,-0.33471025440629243,-0.08004950665046888
2016-09-04,-0.08541814929977341,-0.1515326683360039,0.0885732659908747,-0.38554897934535715,0.5963560522527288,-0.17086756032489772,-0.369799287970405,-0.15162441559482426,-0.3819127810357182,0.43223606288569205,-0.2292632962602488,0.17626665346385878,-0.5459594936355487,1.0967772773580977,-0.5339457468273766,-0.22616310325027655,-0.0035866902419082664,-0.7629830398388711,1.1296029585719793,-1.024836851628979,1.049661777927821,-0.19387065502520734,2.8639109442585378,-0.9495295472472272,-0.5021829158082384
2016-09-11,-1.9257935376090844,-1.8465285243101937,-1.9603884854250853,0.06416459324413924,-0.9581780529620301,-1.9203748010323123,-1.84323400836032,-1.9700235197980378,0.5533892233432465,-1.3099514623844897,-1.8542264779325646,-1.7513988526026378,-1.534077424674788,0.01566808014212977,-0.8288280370004644,-1.9528036294822466,-1.864285530673642,-1.4866137983753291,-0.042837549811560884,-0.8156177834695495,1.377481751487345,2.1476001596431677,1.358967883882624,1.677332852989571,1.984628119165204
2016-09-18,-1.267041384871561,-0.9389450701001681,-1.4163124659422701,1.0072759784180605,1.3346564188175642,-1.162457333891105,-0.9417936457735818,-1.3195596888516168,1.1482389507376323,1.3614425874561211,-1.1141997419144982,-0.9111008691400063,-1.1658716956718795,0.7143593219759762,1.3109439210802218,-1.0724983521741531,-0.9126849938052787,-1.1880931863086042,0.810134749955794,1.0888987338326446,0.46733857416938973,0.3329794507081092,0.10431624557240798,0.32909142689029297,0.17153676276556826
2016-09-25,-0.4607225329390861,-0.4751021578759566,-0.45211434285389723,-0.08982938308180714,0.5773407289695356,-0.44349676640561503,-0.5111415782562004,-0.46214577551846087,-0.02767503597739018,0.5629342332975382,-0.33450289131345295,-0.38787569649315234,-0.2588782085755467,-0.21815365268460332,0.8343168252057946,-0.32235801295789407,-0.46711955938685645,-0.2642807066547148,-0.2760363659711999,0.7785474173364705,-0.33059331441995715,0.6289527477273387,-0.43962843239820976,0.9385679182236726,0.6186612854822164
2016-10-02,0.37084462587804884,0.3321451877493248,0.21581259793191385,0.301789999920717,0.9785643341314683,0.3688698664998431,0.17960622568317813,0.33770620445016947,-0.5151031035934538,0.6149696912802968,0.536059215639571,0.36199517000329295,0.46724358989411646,-0.30210589305776003,0.9032337888341875,0.5096593386769281,0.3673732295111107,0.4751442091075791,-0.33671270135980036,0.6105326462365949,-1.3148720781054537,-0.8127842945982658,-1.0072097458249614,-0.32143118977837337,-1.2935524357642239
2016-10-09,0.3023963949750034,0.4260429795061482,0.1466599636981861,0.5984824932986018,-0.9946376157703082,0.1511300981589926,0.43599672685765006,0.10042234798791899,0.8102936859079852,-1.3000098485639466,0.21696615481839884,0.618911309172697,0.14220461570944726,0.8926978404579492,-1.311214412018519,0.03335880296241648,0.41239880746449314,-0.09791140468872526,0.8159090940100655,-1.3575740585761438,-1.0396055641096722,0.5392450769256389,-0.9080573476150905,1.0858988717587532,-0.5694861156268272
2016-10-16,-0.498827033564516,-0.621652650838419,-0.2598936947461776,-0.7607817304516253,-0.13950657662182914,-0.555049284435833,-0.8836171974291697,-0.1360502348116129,-1.498112265395289,0.10611108416741573,-0.350469887234858,-0.644681751726553,0.006845108280867909,-1.1440568077597602,0.15588536933875805,-0.4388944702190242,-0.8686755280490079,-0.02077808559040398,-1.299767586041389,0.44473766785348395,-1.7894583137851214,-0.8111156368915396,-1.2083606950517904,-0.13670946885852148,-0.41045362499732513
2016-10-23,-0.04407393322903516,-0.2746524035713429,0.42084635369463763,-1.0451847451382337,-0.13155621697439734,0.06451223518715277,0.06840011007456397,0.47937813157253156,-0.6344861733167412,-0.500835422470634,0.20260368936297968,-0.36941803206305096,0.7651988032915366,-1.3688404001256311,0.022991675373467607,-0.00022593459190978782,-0.29714418972043116,0.4474946450064002,-0.8662148503142467,-0.18907420573534175,-1.8045413265470422,-1.9933100670357111,-1.15243656704737,-1.6129584512402573,-0.7823959905614473
2016-10-30,-0.5809859711948872,-0.6176677576760877,-1.0789487126419228,1.0150203458613076,0.06062972784195837,0.45017457567199065,1.2324507983733395,-0.05936868317334675,1.819024823746369,0.9473641595637338,-0.40735520435591616,-0.330813206931684,-0.7234282898037206,0.5568460463896976,0.8013462328492434,-0.16580320501919857,-0.3090170975801507,0.04133313738410859,-0.3991528475503472,0.8386592170224146,-0.28186544594990603,-0.505213368350931,-0.2623960141473457,-0.42825217847935604,-0.7629351230400241
2016-11-06,2.2044510501124583,2.848216855969078,1.4746090107911245,2.9210244825309366,2.525315453588871,2.6462882566456445,3.0657187354537836,1.4441987731300403,3.1015471372069228,2.8548882036724192,2.397382621885512,2.908534537771819,1.674694224169631,2.8026082397713963,2.522277318568981,2.707069100768696,3.1091106646931905,1.6938175060198501,3.043892697661225,2.8403607083855222,1.0833377006005267,2.0588267440498305,-0.6333326658718778,2.3545620669510994,2.362317588740644
2016-11-13,3.0311869025276494,2.8317977251383133,3.0537669300652213,0.5596382834722564,0.28355948931442015,2.9515411643771543,2.5101529984587385,3.1100447821463733,-0.4929758314985809,-0.4687385887502828,3.014715270581399,2.713437779672964,3.102194088974431,-0.5620002738125809,-0.07985401549794026,2.9026885753557474,2.4268474747713733,3.10846621988558,-0.552818949168626,-0.4605874578171468,1.507211422212827,0.40095426699182984,1.3654568041802666,-0.2246928699508458,-0.2763452171876511
2016-11-20,2.2593525780883237,2.2321834984447255,2.277548602620728,0.8562140449473685,1.102294756550262,2.2804939249642535,2.139525494230191,2.154505171662788,0.5294333197323384,0.7239598319283542,2.2102365479838246,2.2875859032459025,2.1824186480197243,0.9545610034897515,1.1990065889010186,2.3277625073548354,2.1700038708347757,2.2554193482159244,0.29579566575847543,0.7514135010903236,1.4253066791547688,1.9407794343147151,0.462653102410556,1.8566314866251692,-0.8181357722642947
2016-11-27,1.7872546820011248,1.7348233172482945,1.8527177196367208,0.15727129006358392,-1.470433969695641,1.7085105232695776,1.6444012721199657,1.767850327479454,-0.009395443400961361,-1.0828882626963336,1.7670581512819568,1.6165846375698754,1.780254376213466,-0.33171465153785834,-0.9798212084475451,1.6053263581580544,1.490872441893185,1.7635538684993728,-0.5869961204022556,-0.5907949602954714,0.8605202905161302,0.08366937110034661,0.8261890971250446,-0.24779726201161587,-0.8917337803491571
2016-12-04,1.5286687748222907,1.580034862576942,1.5231083083660684,1.001753335573549,1.1328480524962707,1.5428822383230776,1.5114514525948457,1.571077580152374,0.0776865407873459,0.38825955204033924,1.61841958722707,1.6113196483316707,1.6160030756560375,0.3281027552644996,0.6967811952439366,1.5713421863020927,1.597719138584988,1.56568889591689,0.3323641262933626,0.6587600633325925,0.8870415815264873,0.6645514175690662,0.6482290099299723,0.5181450382296278,-0.8808423503015553
2016-12-11,1.424089640978982,1.3417927452129825,1.3614509354547184,0.5169913131042909,-0.8832446233666238,1.3964048344394915,1.310653284978212,1.4585354006892781,-0.34387023830714775,-0.6009951203917734,1.4107978621527788,1.334485709481386,1.402044571883989,-0.05183786264200529,-0.6683009780971678,1.3647087717180864,1.3300801080243467,1.377495037474082,0.02718325696573232,-0.7104300226455552,1.44456224430725,2.2978055915471893,1.067052945608069,2.2786167369285746,2.523291623019682
2016-12-18,1.1954783095327597,1.0688206506244484,1.2531131855958166,-0.4972240432064557,-0.6895701413755455,1.153281787944189,1.0793214626902956,1.2379815845337425,-0.447607040090997,-0.43103788741377047,1.217100456561877,1.137613975262364,1.2677622899707608,-0.39020258886535286,-0.3970707332394686,1.1537151627834517,1.1363287411424938,1.2134231769120933,-0.06868783092625512,-0.7593026076272363,-0.4839877472868783,-0.4311551950647609,-0.6889560727725053,-0.30333954108705313,-1.0592005447386068
2016-12-25,0.7994446086790383,0.729725950164839,0.7886352945217113,-0.03912811999924044,-1.1568973280516124,0.7444294897906919,0.7480656795177424,0.7094925498868666,0.1620131698915236,-1.0864521196441392,0.7774675916160767,0.8034783791608602,0.7292490589358688,0.45219564216351005,-1.383393426892163,0.6935027245374251,0.7793342422318987,0.6857737857922422,0.4041880005526844,-1.196527295356669,-0.736452847519987,-0.9497015315592309,-0.7357763490277688,-0.8797382154999075,0.33155342222677264
2017-01-01,0.5520510672052107,0.44028776604699904,0.6976029158071158,-1.1231413735169884,-0.1576700943109368,0.5469620938582029,0.4405492846412083,0.6230031015482951,-0.5969536134089498,-0.3058745216286759,0.5458744812402987,0.4481276762396274,0.6166102852849292,-0.6776180277449704,-0.12791301392131582,0.5224274022161739,0.4756207948295782,0.6346123327157313,-0.44001285907958543,-0.22953626558800358,-0.48049606035047254,-0.8616648911944528,0.19071824374075794,-0.9996515858768356,-0.3369625721448161
2017-01-08,0.2272704437297448,0.27035456597052726,0.19458809232953383,0.40629235034694416,-0.9128113880895354,0.2763381888891533,0.27153065545967636,0.220135568783406,0.14060770717050422,-1.0132344322107563,0.1154728820907767,0.12539283785530947,0.0879252389301396,0.16353613296631186,-0.6336597606688479,0.1414491239928184,0.3031221456445529,0.1458703115497423,0.4735743794984382,-0.3198916026186919,0.6761016147896661,0.3688029623344792,1.113808422503022,0.12785318980064925,-0.6706579820666346
2017-01-15,-0.4468593229069757,-0.4893434989046502,-0.35365478687046076,-0.6349072410596193,-0.6224796483858639,-0.5072587200782162,-0.6277279816949153,-0.3481494383044142,-0.6379975974490087,-0.36431268320348265,-0.495325136486105,-0.6332669829079416,-0.41125849824242,-0.8205687112784678,-0.0342247647392823,-0.5532752880017233,-0.7475919116310307,-0.39012153089011675,-0.9166484404893427,0.005774850795672854,0.47106820466888955,-0.26947947672005557,0.16033063550114698,-0.33260759841181214,-0.3192696887094711
2017-01-22,-0.23327931906118032,-0.17240848297722036,-0.4235958103457545,1.0371848498238658,1.192121154091177,-0.2512264135001147,-0.291364869144651,-0.4856607409537448,0.6013166861401664,0.9448166640046021,-0.1727826281636331,-0.17096166280029104,-0.4213350502705872,0.8886105783354423,0.9958658736323658,-0.1670080515709409,-0.19168627253541512,-0.4274269714844856,0.5438569613805574,0.7802696023721132,-1.1196180619687623,-0.752083233675443,-1.1088362914468004,-0.5519583610652841,0.10958020243653523
2017-01-29,-0.4183801071342142,-0.8583865352754773,-0.17179976803392594,-1.4624467869300124,-0.20983102051698793,-0.5110180614653417,-0.8628056269102194,-0.2134933350287293,-0.6688827731764265,0.24936783954425407,-0.3268113388692513,-0.5939009575116804,-0.11157755341728068,-0.8944892234167332,0.07008575554326966,-0.4493687255680543,-0.7649381060456157,-0.08888792642306668,-0.8005373071881158,0.03967389935982775,-1.608812348764469,-1.1200770651219294,-1.200486829839476,-0.9316290040737605,-0.33969955708483845
2017-02-05,-0.9164394307141862,-0.968592260648287,-0.8231255636158334,-0.5212916481646787,-0.5018013492847531,-0.966365483402263,-1.0688076162454203,-0.7123571499970741,-0.9102064996220004,-0.5129106715933024,-0.8972295735148195,-1.0363726463312082,-0.796195884662612,-0.8013134930856168,-0.42483069494203174,-0.983797962716658,-1.1396418865312472,-0.9218533778162462,-0.8114828961728023,-0.30453265355880715,-1.4992496823279717,-1.017164812670413,-1.352757396217258,-0.818651274574052,0.4456358990531624
2017-02-12,-0.7806002053495482,-0.9092832982986214,-0.4835944667432268,-1.1433854096600804,-0.17070441292381913,-0.8541802238806616,-0.9512332468694692,-0.6959852298035187,-0.7492358984729613,-0.39354727743565654,-0.7984814037045853,-0.8662368573097671,-0.8189885338811173,-0.3235988149934571,-1.018644725461035,-0.7683331118732618,-0.745907980505343,-0.9211408218895336,0.15132243591834169,-0.8860610308745821,-0.8524587142617677,-0.5074745290543886,-1.625481919148141,-0.16249742761086522,0.5867890515748236
2017-02-19,-1.0610537010778738,-1.1187885706049503,-1.129362535754398,-0.23646819752949225,-0.23963247709350022,-1.0536889661302737,-1.12469272402611,-1.0953117761850546,-0.14185519337212985,-0.5371287779268024,-1.0272072030411799,-0.8819451617866741,-1.0120037843659115,0.29605427045432964,-0.4713102466197983,-0.9463206753138765,-0.9135894814375062,-0.9161412515451811,-0.26052365398001603,-0.7105059152692849,-0.09003249221241609,0.06628130941027582,-0.898717014109311,0.34280860780916317,0.1726201354111755
2017-02-26,0.10074669188677873,0.8637031225630921,-0.8223113805675932,2.5852462791428334,1.6134084209503983,0.3746738299620211,1.6042596610318212,-0.5341294636484277,3.005303146140512,1.2163881427843153,-0.14128148089246348,0.08940682614786409,-0.5417438808505205,1.71132330298927,1.34741413086806,0.027967302643312063,0.8733269095561162,-0.4316157607664099,2.400400348991119,0.7897383392682453,1.5103905115667562,1.4691750425832644,0.39870823302641756,1.5888134947244266,0.6934870591547456
2017-03-05,-0.6009187201732266,-0.8029049294536429,-0.3175719178111047,-0.7670168486712429,-0.24103351674654155,-0.6105441288312397,-0.615783274044959,-0.3212798562415824,-0.4681893616528711,-0.1021017079393189,-0.5052925612234925,-0.6266440204443897,-0.41414173979565483,-0.5663131031288428,-0.42394722965107595,-0.5842749304563756,-0.759187037730797,-0.38011581089543667,-0.8016543176828261,0.04775587168364365,0.026625091428052677,-0.27314366744254515,0.282902115447058,-0.3742943410142123,-0.6320411847423768
2017-03-12,-0.7209578817341876,-0.9089538645381203,-0.32051309623003466,-0.8064754162336761,-0.3243894462970294,-0.9162793263540726,-0.883607502179241,-0.48343264884699894,-0.6610272370267933,-0.2087799971312095,-0.627387996423917,-0.5914434397992722,-0.4436196453014836,-0.3575769778515933,-0.7313561912100044,-0.6733863762861371,-0.8435822840934266,-0.3855015324039432,-0.8881530848837679,0.02777286724321714,-0.009844277185126427,1.1891283582239505,0.02276233035747158,1.3087410478634744,2.1326141025694145
2017-03-19,-1.0869246642375319,-0.7811028893556977,-1.0916273821150435,0.16303036045497915,-0.548238716424815,-1.1667090474689803,-0.7883177713675389,-1.1327772047143296,-0.10577258242576745,-0.4857126185903996,-1.2788199540061707,-0.7946598235116407,-1.150010054499684,0.4329729516574516,-1.0328036926968218,-1.3340382892680682,-0.6558171784172969,-1.136787181331732,0.12569113047807962,-1.2545847520732942,-0.9956981934107847,-1.0923033662940125,-0.24122749145935543,-1.139573977936514,-0.2961531381620191
2017-03-26,-1.2373598916848265,-0.9524375379023075,-1.3562849883062014,0.22044743214244622,1.316567211031541,-0.9990333641867271,-0.7654602023338756,-1.140546639084805,-0.1032547989962378,1.2336157380897959,-0.8998211010523961,-0.7102408862957416,-1.0045761843024925,0.4332204386062241,1.2821964434668853,-0.7278738874716387,-0.718286046807549,-0.735681257268175,-0.314765283181149,1.0836887414979561,-0.3818929444990049,-0.6827838536671509,-0.1625247319874628,-0.705091354598465,-0.48075494577430555
2017-04-02,-0.3799727786645273,-0.7230598216660907,-0.2145621902133778,-0.5844977914557656,-0.1798647122346714,-0.3420947677017111,-0.48494428299653997,-0.06365584130020012,-0.5128792401776937,-0.045381953762795454,-0.25733291531711183,-0.5300168690024916,0.3332812325369487,-0.9940965378359763,0.48871145187902365,-0.35544077073785957,-0.4136317708809919,-0.3508660294869305,-0.2977415536372417,0.9670304082698502,0.4414329003110234,0.9280244340799714,0.8812302133852694,0.816139454586318,1.6534258549285918
2017-04-09,0.12314949958615001,-0.1384056968528534,0.25864958406258926,-0.29326716324680335,-0.6533921665192031,-0.039709759736472124,-0.35726352875089656,0.18201683181250206,-0.4734715981424629,-0.7686166918501627,0.0592249570620339,0.04311131181243499,-0.31604546360728114,0.3689594515124684,-1.1929150657821581,-0.22975746465894473,-0.11740812508167768,-1.0236301568618338,0.48274942300328577,-1.4831735940223745,-0.7798927695983063,-0.9560486675386676,0.5970833601586055,-1.1412705403464538,-0.41355123407597666
