Date,SJIStock_Open_average,SJIStock_Open_max,SJIStock_Open_min,SJIStock_Open_volatility,SJIStock_Open_change,SJIStock_High_average,SJIStock_High_max,SJIStock_High_min,SJIStock_High_volatility,SJIStock_High_change,SJIStock_Low_average,SJIStock_Low_max,SJIStock_Low_min,SJIStock_Low_volatility,SJIStock_Low_change,SJIStock_Close_average,SJIStock_Close_max,SJIStock_Close_min,SJIStock_Close_volatility,SJIStock_Close_change,SJIStock_Volume_average,SJIStock_Volume_max,SJIStock_Volume_min,SJIStock_Volume_volatility,SJIStock_Volume_change
2016-07-24,1.6050706772772898,1.530109953569088,1.6285837540535002,-0.9187782589106394,-0.040837229175897063,1.5652047580328867,1.5222532842146286,1.6076634513429795,-0.9499610549428168,0.15847298656834116,1.5426921740232247,1.561675727687291,1.4238058709936656,0.16514649391745684,1.213743220705817,1.5704238464882447,1.5313304644157686,1.57529616177444,-0.45253222428791245,-0.06563479650345638,-0.37847411840162476,-0.3035780719380497,-0.5186415687001102,-0.27579296561813227,-0.014354549067070684
2016-07-31,1.3943254713716582,1.4004725723127807,1.3941179246477704,-0.35064026062702314,-1.0044889074867471,1.328254141429184,1.382682651717255,1.288319527992255,-0.14216967150946944,-1.186807321015692,1.3910189013398198,1.4169063417304266,1.332306565634819,0.039067827165406306,-1.2252829402413117,1.3073146991563673,1.35105736798924,1.2674647245953206,0.12268757995336163,-1.5385630776757455,-0.2589603561305843,-0.3481232080124716,0.7556076618956231,-0.41516207833312135,-0.15071288520299764
2016-08-07,1.0593827708271508,0.9282627950138715,1.1244776983748301,-1.259431766838596,0.36201433196627425,1.0339329668393806,1.001929378070891,1.108937092861436,-0.9082498397217184,0.337787472088599,1.0824143786227591,0.9977584778599783,0.9190712050967339,0.07537657347938116,1.1228755933597543,1.0408007554268397,0.906419188780594,1.1782682432647018,-1.2517979694229444,-0.31459327226050793,-0.5222672373602555,-0.36153231367110883,-0.5924354148486268,-0.32923283666544195,-0.28555774487014834
2016-08-14,0.6381071201564747,0.734519675103002,0.47574481448153605,0.9017568438888367,-0.4872098514564023,0.6342718655272159,0.7780495377442054,0.5074592679372659,0.7433084994913092,-1.044327201620876,0.5760574119251732,0.7509950033195075,0.5286435674101234,0.8050157033018496,-1.132107657520011,0.5338348395750364,0.5940045184281111,0.4776022602164686,0.2660285447284532,-1.0771851478953134,-0.421939082893976,-0.2850353510059006,-0.44697652775542535,-0.2615183841980373,-0.12920314840734887
2016-08-21,0.41702436159434764,0.3201449893774093,0.5170830716810138,-0.9503325746768025,0.2158274521504499,0.4266743165319954,0.42308483287309645,0.4951271589875299,-0.4506420759174194,0.27326886788943805,0.4389819450781503,0.4517727936894591,0.35845790594444943,0.2923999317045025,-0.7923256113199018,0.31832970169365415,0.2772065801573193,0.21622938462969277,0.1302270671707202,-1.1932609419671447,-0.23899340600738866,-0.2872273887973688,0.40705384451868587,-0.32378877673650003,-0.1709053699812378
2016-08-28,-0.06689813841295603,-0.03742331012290079,-0.020857124350477388,-0.055269634492246096,-0.4237358319714796,-0.04520452240268157,-0.09324222573789773,-0.09079567564854633,0.038667795341813006,-0.25951031505085825,-0.03445558090737244,-0.08936271849570107,0.026109720339742064,-0.46204727753214836,-0.2716591866446614,-0.08320480649694974,-0.09727824282328493,-0.1102124042074859,0.07929236011379276,-0.2828770480851895,-0.07462919504046484,-0.004059635914911213,-0.6316315593668043,0.03754953718678972,-0.044209119522667754
2016-09-04,-0.10363032101908741,-0.2554993506607388,0.001699400215776995,-0.898715735705747,-0.6092470604676741,-0.06462164316421021,-0.09190177597949045,-0.14588647045104253,0.24612013289576978,-1.4025314611960826,-0.19707706450434476,-0.15779113903575878,-0.3690686516310175,0.9079051680089648,-1.5539897300853571,-0.18348375807772493,-0.08340584730810885,-0.5931573727182197,1.562122851933848,-2.2313834012850604,-0.40136914048228417,-0.3624134583939979,-0.23337947282644386,-0.35684597892139436,-0.2696410867015905
2016-09-11,-1.0656440231241993,-1.1504026193001775,-0.9873968998006664,-0.15408066575736476,-0.34348477673857947,-1.0767475070260735,-1.2226142793694508,-0.9834425108136791,-0.11424634051152356,-0.2640448829363174,-1.0160267568259918,-1.1200908653082207,-0.7681262724733193,-0.8935550968425136,-0.40113930913990925,-1.0533673286243606,-1.1408585074061939,-0.925939589437152,-0.09810660240949144,-0.009300440263888286,-0.44304555739351276,-0.32215160355646644,-0.7628835857283749,-0.28269346218787744,-0.03571182550975024
2016-09-18,-0.2636031265542372,0.28721641615192295,-0.6293308382656733,2.674061741196512,2.745485368290566,-0.13474058419083693,0.22028578500522453,-0.49552726541051273,2.2030191955488134,2.1946907060328282,-0.13161587385215015,0.2762603979316706,-0.42600358477252537,2.560727974468569,2.4152731361827016,-0.04704413317208825,0.38648414223571326,-0.28364669749035115,1.6753657673024538,1.905559498950513,-0.5498597432461284,-0.3699813177952698,-1.1249523688024083,-0.3101071542163887,-0.11234730791517464
2016-09-25,0.11177587489962723,0.23071125126202593,-0.1000020837155169,0.8202488196958025,-1.1989750974175815,0.06349718050891519,0.24215457122184678,-0.11435939528030095,1.0795405961485411,-1.4699028012753013,-0.0028243084349598977,0.16147556752081055,-0.20615245172339294,1.1267278281535507,-1.4940421805889363,-0.0809748341019716,0.07876074451454274,-0.2541346778007444,0.8974171760332684,-1.5317140925670603,-0.7990676362174216,-0.8819962935253922,-0.7050680947623097,-0.7861796610150787,0.31875041488626565
2016-10-02,-1.5413698207471676,-1.082110548884662,-1.8108773450977038,1.9455141714559445,-2.051839759272558,-1.6782946483371461,-1.2162038605266252,-1.8198981686353628,2.1714012798490456,-2.105921889730521,-1.76869798397687,-1.3965779480445648,-1.8070538530941875,1.3297206594195798,-1.5620346390629496,-1.8676424490425394,-1.3363042668677554,-1.8265499839160086,1.659774713203563,-1.8523686014981902,-0.08614277306968153,-0.5022210030208614,0.8431059213328723,-0.6798723179240365,0.001446895269213767
2016-10-09,-2.096594176751672,-2.1370579496094586,-1.987268042579653,0.1219794894140669,0.8779264537048076,-1.9443621758416454,-1.8661060117526378,-1.80695560110746,0.7292922401685442,0.8581288304531862,-1.985462002624773,-2.03361110665194,-1.8548371416106015,-0.2873801082360084,0.7616567476530409,-1.9677690767440323,-2.0699117865841727,-1.9188336882136836,0.30310455509324213,0.5429375342666962,-1.0197791460183268,-0.6835647017744776,-1.0249139323062715,-0.4919970909481254,-0.03606081221524306
2016-10-16,-1.4971404916661097,-1.7053265840361556,-1.3129075268721542,-0.6183856435082096,0.11180984991473548,-1.566855189790099,-1.8855247305309932,-1.3050576253403066,-0.8927964216447583,0.08678653960820151,-1.4324596012115294,-1.6963297105372308,-1.2461408671802667,-1.261021504565215,0.014675539897728178,-1.5064930468849431,-1.782216976852619,-1.2407581391562608,-0.9154893718106869,0.006820611296321313,-2.101294749694807,-1.4645920605428133,-1.6622422953156721,-0.9501982776763941,-0.5648898630752681
2016-10-23,-1.2970007369767533,-1.4126986784091908,-1.1997549229549727,-0.29287173390107024,0.8021178953033659,-1.2861937882021703,-1.4515231314829655,-1.0789569969389528,-0.5903476099598394,0.6622487306178413,-1.1567193597827459,-1.2825204955214053,-1.1171745965777913,-0.4738049872784236,0.9067191477929212,-1.194336784038886,-1.4386383544466748,-1.0753714714999887,-0.6467199016720944,0.8858495795847743,-1.7551259585422374,-1.4149701300539865,-1.3823678807958282,-1.037785057412504,-0.49017415609102905
2016-10-30,-0.8975791828377053,-0.6294594343658213,-1.2096889783420095,1.6956624626057943,1.2687661079599857,-0.7495729731390436,-0.40042459832039057,-1.0125045627410423,1.8448384903140602,0.8339884983392889,-1.0163420181470986,-0.858475772770032,-1.1410690375825203,1.0097747520811466,0.7003808424540011,-0.9361266443848458,-0.6901752991014479,-1.0916902976807923,1.378560663179286,0.2994662127712752,-0.13526245814637733,0.9858431596732462,-1.2196523967738808,1.488900713994261,1.784950132417578
2016-11-06,-0.02953242972196051,-0.2085741579588573,0.04436345893025528,-0.6033875883273115,0.48734253634328695,0.18952220376947387,0.013990825535304783,0.17342109896089514,-0.44422450613941955,0.24813611278619702,-0.023689300964307967,0.007210554039169024,-0.2012994188812004,0.6896995574281676,0.5149426345819469,0.20592415230891478,0.05957651550956822,0.27948206264725484,-0.6539326222773545,0.4254127258757523,1.7598569440793121,1.7707298555534856,1.4953750171586218,1.230499673126083,2.163712447288693
2016-11-13,0.8607826747334438,1.0093314983530202,0.5297477164930017,0.9758946758791901,1.5467752161047525,1.0389012902114214,1.1249728533142727,0.8339334214547905,0.36691657007341627,1.3328534717997622,0.9784123197264596,1.0649504261934315,0.6790341675310617,1.195330587322689,1.6183865290047244,1.0980104727560662,1.2591572616690963,0.9905833524745566,0.3815427041172278,1.622881364577726,-0.6977310263642383,-0.6645166526520443,-0.4377045759480033,-0.5052694811530217,0.002640212966985057
2016-11-20,1.7593319794007396,1.9491003819822121,1.7807557906234166,-0.012361450340846254,-0.12644949827709753,1.979859065187516,2.0933137329141447,1.9637944366755806,-0.3413594297732682,-0.16564561938583044,1.8198196557669708,1.9241252755995413,1.9201404469161083,-0.04008537424879858,0.07321848934733842,1.98174416476221,2.129263636081675,1.7703539484550546,0.7215149392827581,0.11929507997434437,-0.3244622593640527,-0.010767712140156703,-2.0048067734691406,0.8525735517836787,-1.374575561137388
2016-11-27,1.9725742379013662,2.1130297890634657,1.9426545211242585,0.138087312116499,0.0866395140468124,2.1612057550907195,2.2205167593242487,2.1417268833652163,-0.4601509760011799,-0.17302888792392065,1.9404918643875415,2.0629830443602937,2.093511331983352,-0.04601999200578426,0.1445884268269122,2.004046101868911,2.1386272890262763,1.9001665260519915,0.6365848006480525,-0.500600060494302,1.9545700035884175,1.1498484808943785,0.22846624087115824,1.1237106563099364,-1.515254117423184
2016-12-04,1.8286947342046396,2.045822273213188,1.7664725251925608,0.8571283436929251,1.2434157187760702,1.8534013117672148,2.012067351223109,1.6349377039763822,1.1181374610340318,1.6812016389991014,1.8457747269062132,2.0120349526721295,1.8055414217301002,1.4248572098760797,1.5534980128192106,1.9044562193872865,1.9575808315225869,1.843856424730219,0.4727903904998665,1.6109756901681929,-0.20417451663751882,-0.6155937451854113,0.09977182289364936,-0.6842886787831844,-0.11859344143020756
2016-12-11,2.116462841782381,2.102071186017458,2.050369249799553,0.2575578964773422,0.40866267059589967,2.088802641693264,1.9781346767818977,2.0354288543230923,-0.5780539569916797,0.38533169791928573,2.04551043331308,1.922951482427644,2.1730077880877627,-1.0188473486644605,0.01975080525298071,1.991362836778074,1.996799776605232,2.084877939306312,-0.38364885235194984,0.15249044731070766,3.537071019118259,4.021830164239591,2.231759517206689,4.00691089137956,4.060890946575267
2016-12-18,1.9489692188127905,1.8134972930249607,1.9791048593693894,-0.7747703886097531,-0.07561581371617485,1.8693114532387194,1.7893265020726106,1.914150504691183,-1.0218434970076014,-0.4775860933973456,1.9694998378609647,1.8766400602909112,2.003161713676541,-0.5912156814761104,0.21666908422138517,1.8762927727907772,1.7717051665929575,1.9649113859064367,-1.1231529011862431,-0.4006503518992234,-0.49311361949054106,-0.21527637014804163,-0.9001653650215243,-0.09836466031491571,-0.8197935020902888
2016-12-25,1.6523833841506168,1.526010472880153,1.6379877531591913,-0.645960166404475,-0.06143544630842831,1.6051363762441444,1.5259171267581195,1.6783996293267,-1.2694166560260765,-0.3740353543205442,1.5968712262574818,1.5383194983801614,1.6723424841929675,-0.8176926885677286,-0.7903611838865974,1.525078574851602,1.4777992165990506,1.5379483120570017,-0.5158345161012587,-0.7496284540780364,-0.1470060246412467,-0.3601877253141561,0.021945897279353935,-0.39517089973780634,-0.14813362159638768
2017-01-01,1.3248292537391715,1.2983844088090557,1.3798189098945,-0.5498053454914361,-0.2662859279471373,1.2527365030822633,1.2455229003959292,1.2732386932913722,-0.5712150413588695,-0.12512298240875586,1.310204259837973,1.2151608921319597,1.3006948563599563,-0.5954755213685392,0.21701018269764877,1.2476415597101913,1.2397083034449423,1.263667992621696,-0.3080902198821547,-0.13855990400446952,0.3350175203635102,-0.15614089771135345,0.9294690812625642,-0.31276329029596117,-0.539609870031254
2017-01-08,0.4771087556199448,0.6509433823210732,0.4363410060948061,1.0373033823053202,-1.6057903266026698,0.4397820382159863,0.5642368701412805,0.459726844187825,0.38038000411347506,-0.8968450484004507,0.4088337021278112,0.3272934026183255,0.49493228482417084,-1.0417264729753193,-0.2640446298633753,0.3669477923109691,0.22706354030239453,0.41228404613420827,-1.1418955060443983,0.2440414004064743,1.0044922500195899,0.2728227930918473,1.6110744988986085,0.036408094793539035,-0.893156336058132
2017-01-15,0.46088644199104517,0.32246984211135815,0.5428991470945776,-1.1390878005933844,-0.42072060586234783,0.3940749135922457,0.296176218916479,0.4466522389990965,-0.913125132842191,-0.4205443152615295,0.5048804998660111,0.3515313406319193,0.6255429098630929,-1.620543631451284,-0.188657168762468,0.457303882581021,0.36845854672087724,0.5779389743107977,-1.2773150465274623,0.017013102166706536,-0.29147695493404663,-0.3990063067960161,-0.004832156390995446,-0.43513740741830265,-0.1072085165117456
2017-01-22,0.4707964391933169,0.4226329636238008,0.5534260139713825,-0.7539016274043511,0.3083384908210751,0.3602383205574284,0.3122476533635226,0.3927876664420668,-0.5430105867328979,0.35330210673651913,0.4771090575936385,0.39900968494077205,0.5230249361818728,-0.7554439606735817,0.26957668511898514,0.4129792893772347,0.3557727096762999,0.5052105375717109,-0.9396360453421826,0.7314591996192144,-0.2233201045337622,-0.03220367688967376,-0.4561329363317809,0.03960180934602773,-0.26441121607126855
2017-01-29,0.6019481873777273,0.529106609070094,0.5963588436609639,-0.4784986666580963,0.3032000657261645,0.5762499231816294,0.6219415976959027,0.5093843634314468,0.32244953025663314,1.085538556988033,0.6097072504564833,0.6109013169896014,0.6308000639538077,-0.24578553401917932,0.6746890308421662,0.6242524477608796,0.664037096175327,0.6051062282358867,0.21108266606475973,1.255468540524092,-0.355329930167179,-0.4097618450548542,-0.06428328257324448,-0.4374097356154104,-0.2893100188265086
2017-02-05,0.7524647389076815,0.6037357330066669,0.8395458017923115,-1.4388555876712492,-0.5038979010072925,0.723742809949322,0.6195858708312829,0.7864621636967731,-1.150541242094715,-0.23868894022274126,0.8191895816292369,0.6860862711976695,0.9175305820159922,-1.5679006913172493,-0.41697726779250543,0.7221335916554531,0.6522448303448404,0.8235127433056921,-1.1782847425962077,0.4139221800994291,-0.7116209885244021,-0.4419134569186453,-0.8456388167262782,-0.3440960159197909,-0.443577615709186
2017-02-12,0.7269273868346502,0.649792422017959,0.7007677375579505,-0.44261412407893463,-0.44325145561741136,0.6551381405310726,0.6438249154087405,0.6709390304693496,-0.3999547706129373,-0.7293151111578606,0.7126526309973075,0.7264710447236526,0.659922409962132,0.29643832977179796,-1.631620497808873,0.6817477659719843,0.6230857104232181,0.7325834652756281,-0.7908745520687631,-0.8202643207902546,-0.7858421994826854,-0.44333340755823125,-0.6519438377198247,-0.3772133129751959,0.03544040239814391
2017-02-19,0.7395017821986132,0.7443093880521335,0.6772770777528486,0.3181002583115175,1.0293886322420598,0.8175595165448074,1.1090558084788773,0.7460873957681385,1.7934877090452601,2.067861704236449,0.7737135258656919,0.8200098333767908,0.7641863495727336,0.31747849062778377,1.0104792797788704,0.9072992807935355,1.0795375881525957,0.8592691586262945,1.4484804214296152,1.874957272511783,-0.648540222765622,-0.42519465687124847,-0.6193352003534534,-0.36710898556715166,-0.029718056562239584
2017-02-26,1.3289114708834953,1.2074827455905253,1.363957797284065,-1.0501236184359426,0.05360194573413276,1.3347713636658247,1.2391133685533324,1.359066476009561,-0.7488990624853691,-0.47570564630039713,1.3250376003712525,1.2507256615877753,1.2275506556433442,0.061096721927245176,-1.1691498637515645,1.3088914722153686,1.2074800082249744,1.2791913464261384,-0.29649948633021217,-0.7019369844859651,-0.11892616190400777,-0.21698281509807993,-0.2778901129842679,-0.19352458037036518,0.04670946846416112
2017-03-05,0.7010885529845358,0.7728764780014528,0.572748561345676,0.7631447447933668,-2.081087413771925,0.6093916347391871,0.6766278782085513,0.5154751455865871,0.5840142427853775,-1.7402402502973475,0.7160953984627361,0.8465231860727608,0.6360924581323467,1.0005614621841987,-1.9995845583021443,0.583229915761518,0.7050617986284405,0.5257461896677659,0.9467215943159882,-1.571057594487339,-0.22497918073375175,-0.1858958830082879,0.20117143819889835,-0.23707109081847527,0.20659939504094946
2017-03-12,0.3884332830992453,0.4734401669099201,0.28707545104539306,0.5949051243110468,0.1385832095805453,0.42578066484191696,0.5983558690188532,0.1877058678252349,1.3512890506692037,1.2276593846212778,0.4000840913234558,0.4861050034033332,0.33218847910530924,0.5946564962838657,1.1369688082923832,0.4706328730546384,0.6791402112740808,0.2702721416162626,1.6712082887835418,1.89329688570122,1.610249228056418,1.2981351718022147,1.3003355552290985,1.2210773381787154,0.9591460917675835
2017-03-19,1.2471492461850762,1.1772646055915574,1.255223558387449,-0.4551701187052958,0.5008449434715654,1.2651849172410548,1.3333205491332796,1.0754171594893003,0.8793853883007686,1.2292722917675434,1.2698807565840053,1.3715283693045228,1.2715992865042722,0.21754429605629663,0.9352613297425613,1.354391002722516,1.4419205414601062,1.220269985922941,1.1943684688113652,1.4256021795486034,-0.46831815023860107,-0.30121880964124687,-0.015459722620856873,-0.3298784481493445,0.11003711321691399
2017-03-26,2.0014484395245016,1.8497649228324866,2.0422808759352273,-1.4763306657459516,-0.10648421856236875,1.9336342763278087,1.7588402962455434,2.0101135123009666,-1.118221598676305,-0.16104907937763102,2.0748084893844965,1.8503406059763015,2.1261304961119056,-1.2073271766093767,0.21330997375647862,2.0353434318728265,1.6770242976367233,2.218652968951323,-1.6626900930754078,-0.39703396943952696,-0.31915884612337814,-0.35372195077331475,-0.0598005585638088,-0.38037911271873764,-0.41793192597269224
2017-04-02,2.3097604220995858,2.8193309183892348,1.875465306358308,2.9181902337545793,2.51251291385367,2.579316182315771,2.8660295090602426,1.7997651673795358,3.1165443943671898,2.401380333280725,2.3832027344344557,2.7343277726884865,2.015221779058412,3.096257564926827,2.413334666451229,2.481907334068842,2.594406966368613,1.8761871513412223,2.6850027646324013,2.2351741087391086,1.5043913546562313,1.0114569978230672,0.2854567779907977,1.0680990475940546,0.14012017185502862
2017-04-09,2.5717139698449873,2.4125031672651227,2.709997715304762,-0.852699545775713,-0.05256625838933622,2.375795323665372,2.189529053588827,2.6754492262630003,-0.9671443428012205,-0.15868181071714593,2.5333162243739022,2.2680462751258785,2.688663131349944,-0.6394699549899926,0.28028671771690444,2.4667552433951596,2.2268196021005764,2.722688033094143,-1.062829541081204,-0.06021968406249521,-0.5432675151165077,-0.4887155169952178,-0.47059537958071423,-0.4745415499750789,0.013907350570071217
2017-04-16,2.1781502656074974,2.112126974975438,2.2118524434979983,-0.39011716504848837,-0.7448855556189771,2.0637315712449285,1.981991445975439,2.1934077535436955,-0.5509623172807678,-0.7451266684070226,2.192175413263987,2.0060614129287253,2.300756667683045,-0.722099145110221,-0.5615512788986248,2.0841950452747313,1.992485971191399,2.216453409833588,-0.5470429029041654,-0.9848047322947406,-0.4466886118548853,-0.5240069506782555,0.27406807095884494,-0.6063671313441791,-0.1861302891577876
2017-04-23,1.9117635968312756,1.906804933696223,1.9418183233977147,-0.14836109721932328,0.3474645406585037,1.8615375910801881,1.8614846006864285,1.9213181813121571,-0.11193332382410719,-0.024466332381118405,1.9204959309870862,1.91512184179023,2.030214826424793,-0.12817682343989684,-0.0735162027097661,1.8429282653158885,1.829732251626001,1.8794794744316634,0.029674931990748492,-0.017560410054204816,-0.2921543826115943,-0.413591388552007,-0.08366964572538087,-0.4406286070700194,-0.49104233539719505
2017-04-30,1.4010149114867212,1.481340907628207,1.3698144327948796,0.5572749900033763,-1.5638622052991649,1.2983731792943567,1.3237328198364051,1.2651731585623633,0.2906070947564641,-1.093675357915129,1.3317717122400663,1.2950643965855908,1.2809042593111581,0.3370641861105983,-0.5058264021649963,1.2924974956922295,1.213834313318944,1.327131233184858,-0.3483406931797216,-0.6802635945309472,-1.0566699816554423,-0.9179237599974385,-0.6700883105918809,-0.8818787706897583,-0.04494628437696358
2017-05-07,0.6447078853959182,1.0515209036087032,0.38209223964530964,2.5313584417848967,-2.3462075753873615,0.5996636677999936,0.9126344829765417,0.4567722220187313,1.6166980475975807,-2.073904594737816,0.5218134912866719,0.8770201998885281,0.38596080903015695,2.1805185106690663,-1.7772873963024272,0.5330223398668928,0.8568853380937104,0.5329751098377502,1.385156289686858,-1.7057145254835906,0.01482681323545232,-0.14150621742052902,0.04811012018789767,-0.16735296494569168,0.009503421892024817
2017-05-14,0.20341419069180697,0.19235628313623473,0.2020420680910303,-0.009517065121967157,-0.8950174296494111,0.20305587173967563,0.22129692812523274,0.27524674516197517,-0.15938802664347496,-1.0021929381803116,0.2103009836671437,0.3024847088795858,0.25924507660885815,0.24975196844844266,-1.2035643306768242,0.14152192935425414,0.18701983430951305,0.22191235701865705,-0.11153804078443111,-0.9628756666839716,0.05981163520475598,-0.18614562718860908,0.21792173947514687,-0.2512224276169827,-0.048451130772575936
2017-05-21,0.34989611655958736,0.4486602821125453,0.28188906419882653,0.6535052133892623,1.3401647572115143,0.3729519057188397,0.3626445152327982,0.2944665354382889,0.27061384431835533,0.8794730926722775,0.43780447297023756,0.4846771203389429,0.2801624010685088,0.9228976816994756,1.3147422349675513,0.4660238150499167,0.4709034866238171,0.39239748207564523,0.3721120637294158,0.7973716835746869,-1.0603827392066423,-0.7642603906540573,-1.3890550147395404,-0.579630847429712,-0.18242701460781643
2017-05-28,0.8067526289645451,0.89761628183041,0.7338576068778757,0.7882849426257701,1.2779216605721413,0.8299625740927331,0.9918230735221091,0.7508749938449312,0.9378799697954381,1.2765760658584386,0.8663255776458518,0.8986937472387955,0.8889313873747969,0.24188454753438263,0.8767215284924252,0.9402396923376992,0.990417860365925,0.8851013610321432,0.4999762417451684,0.9440903769361475,-0.3941249709149141,-0.5067733146797342,-0.546825626380139,-0.47318061472359685,0.04518216496828919
2017-06-04,0.9439013358070513,0.8584901105488997,1.0174138790057163,-0.39219014988351686,-0.876800163237341,0.8806981432377107,0.7530597768371154,0.9493511710128394,-0.5619967796465141,-0.45384701517734866,0.949378089307073,0.8106083951253362,0.9436796736791546,-0.4264947133699424,-0.5784765370824123,0.9337315802218173,0.7554016904120197,1.0570098626279716,-1.1136487791947944,-0.33934591105532624,-0.34434057102922533,-0.5076155170804507,-0.06928815732723911,-0.5519772430273325,-0.16616753766644418
