Date,IPARStock_Open_average,IPARStock_Open_max,IPARStock_Open_min,IPARStock_Open_volatility,IPARStock_Open_change,IPARStock_High_average,IPARStock_High_max,IPARStock_High_min,IPARStock_High_volatility,IPARStock_High_change,IPARStock_Low_average,IPARStock_Low_max,IPARStock_Low_min,IPARStock_Low_volatility,IPARStock_Low_change,IPARStock_Close_average,IPARStock_Close_max,IPARStock_Close_min,IPARStock_Close_volatility,IPARStock_Close_change,IPARStock_Volume_average,IPARStock_Volume_max,IPARStock_Volume_min,IPARStock_Volume_volatility,IPARStock_Volume_change
2016-09-11,0.636267433843199,0.5937637561756632,0.6017659531042077,-0.0009143402675551171,-0.789352631841638,0.6350247098225686,0.5352864801410079,0.6537786838738615,-0.3246559558340648,-0.5900583228480233,0.6428045980926794,0.6293065132110438,0.6453154651479939,-0.07138085063510939,-0.8481515578292798,0.5581813163183955,0.6637847502367236,0.578998482515858,0.1740628377227223,-0.874013445064969,-0.2661450645182816,-0.21257587856036436,-1.0760247863227155,-0.10347019113659742,1.025186189263503
2016-09-18,0.3320158322297598,0.17230037492371186,0.41489353360362985,-0.5337527951251652,-0.11903853745195855,0.4026307209443629,0.5128292505255054,0.4565689732123556,0.07405876454713863,0.5903683046423536,0.3186009589259079,0.23387421483987988,0.36355244542817194,-0.3128036996313023,-0.03495523115899725,0.284484957435064,0.20498372215101895,0.4075883949016703,-0.49346333448575236,0.2118829197921437,-0.25224543612915695,0.018860304726745693,-0.4012801894275603,0.05802239140736864,0.1483079508641869
2016-09-25,0.16231858419603024,0.14815136160513534,0.3020121521174847,-0.3455512330121443,-0.6724848161997793,0.2085834699210262,0.20424513311758968,0.3226118444969275,-0.2996094052635761,0.22100585955914467,0.18233646911531787,0.16840553239712724,0.3909713225063565,-0.534365587000992,-0.5383481888112133,0.22227450163005752,0.31369421410528514,0.2957397905951264,0.04525019286323163,0.5940467285299884,-0.10268967039964856,-0.1481425928578407,0.5317009918322031,-0.1961834154025661,1.188802183740049
2016-10-02,0.6606246461120436,0.5871606403945338,0.6178583177157712,-0.05483969751929466,0.5761129001648555,0.667670451527933,0.6411744017722559,0.7236743083318868,-0.2687872320361288,0.192705381924031,0.7173005966046463,0.6402425796887745,0.6955805356366097,-0.18077495380716244,0.3149124485267529,0.7452000947111764,0.7117119342305125,0.8279302436651251,-0.3098822964587739,0.325987297981184,-0.25945088823790746,-0.22921837365559772,-1.012010495235352,-0.1269401206578918,-0.5251394186352605
2016-10-09,0.45590746763304907,0.5897907854095669,0.4868587677888985,0.24591296215434771,-1.226100356918163,0.35095792220405375,0.5873443929480314,0.3861502877588074,0.4068848451560739,-1.3008001830793552,0.4490941093537961,0.5149507513460126,0.5510032370234709,-0.13466974831932652,-0.8571065481899837,0.30783043762565243,0.4135827157641809,0.42575928761584203,-0.04636251433351596,-0.8367839934530374,-0.678928699974666,-0.48630196912214324,-1.0222951272958032,-0.3770487233709423,-0.5524923476087034
2016-10-16,0.010402388996556034,-0.019856027116649383,0.07746828076679417,-0.21374817884478112,-0.5606183097099551,-0.03520539732357074,-0.05989382750094666,0.1054408510425753,-0.3817120548717967,-0.4121197150861334,0.09948601196480868,-0.02693486534758597,0.2752749357554073,-0.7071120460851033,-0.3383384665306934,-0.010873480440174743,-0.15063843747098263,0.18305936280587753,-0.8173269013284093,-0.09053491657370215,-0.5293082342358235,0.10169361794310311,-1.1942018626702529,0.2258332000406898,-0.22530478005868204
2016-10-23,0.6136295171454571,0.7543374813560485,0.3247032613466973,0.9437409814153765,0.7098017158001169,0.6241303703740194,0.7358414194659498,0.403080623216385,0.6810903419319814,0.31561962516306485,0.5329325612071433,0.5216226702838971,0.45224882833837166,0.1404122675734141,0.5492256656789655,0.5540852160575267,0.8350367128191218,0.524154902595657,0.7295055672816942,0.11109310177254712,-0.26685732986075644,-0.3732488888183479,-0.03560448459456679,-0.36393039442896546,-0.8330794648784984
2016-10-30,0.16353437521298647,0.12721470061882545,0.33143970919247706,-0.4313211747961486,-0.21212763454842218,0.12796961509903462,0.20824381507805398,0.14241891198282414,0.12124061345291066,-1.1168073024118543,0.21095862564284273,0.09333719483029168,0.27396491040835386,-0.430085866245064,-0.5345335772074162,0.10782841589828908,0.1388329004838467,0.05777946897782838,0.1852521727752885,-1.0228957059359882,-0.6796879374533257,-0.4423832892651633,-0.6575417838589818,-0.36741519964220937,-0.7525517577237892
2016-11-06,-0.29912890749462695,-0.05122159425196532,-0.7850461904549968,1.4602593748458663,-0.517101596284935,-0.0695009951787049,-0.1381525486082469,0.007075969152494392,-0.3045656183336241,0.4448697027638454,-0.3238574514352026,-0.27106294468242276,-0.5667444280820454,0.6894508415569046,-0.3794042508326982,-0.08431255482028427,-0.001805965896244186,-0.07607865164796927,0.17265883687248795,0.6939077001174949,-0.22920351932024133,-0.26926093269073403,-0.8065488754942874,-0.17995877150597628,1.054877095256018
2016-11-13,0.09953254604294934,0.17803236140219772,-0.02539608159893932,0.3623998313823855,0.2140206915402973,0.29030158469206435,0.7261892829064808,-0.15376096917596546,1.6699674995677247,-0.9750464800530001,0.06022575124920751,0.2501797545060544,-0.18756292521845874,0.8702186159155357,0.2903030739014669,0.25684239350479227,0.30328208191046396,-0.0986222245153871,0.8410951004572135,0.5825449579685024,-0.3501936622901964,-0.4433462050424798,0.5831524134651338,-0.4916216041561494,0.1386104243895086
2016-11-20,0.9047553535033312,0.8882176573711086,0.872115604570997,-0.10260067824672521,0.8523018807528964,0.9469771700073328,0.8349542775225469,0.9188614546661229,-0.2510075449429545,0.6308575040407979,0.9936618457878438,1.1528525758953954,1.0117553557627037,0.03256063663788326,0.8987711072229428,1.122174415004966,0.9534794810136946,1.122862446647066,-0.4541390171430934,0.5118174391756093,-0.5543060455978522,-0.36727387235169245,-0.8688300306472977,-0.29644968201394095,-0.323583604828542
2016-11-27,1.202097022878368,1.130561608871441,1.0377512721148243,-0.12368470508402067,-1.0312032572479033,1.2406725332016812,1.335409766811195,0.8670507855203975,0.49594822060366983,-1.3109684646404958,1.1776565469365496,1.204589656250138,1.13363734174587,-0.26185918345604686,-0.7154821444714784,1.0770286070959223,1.121518806723924,0.9023868877310895,0.12418911864671378,-0.9337867533088019,-0.10796626893356763,-0.2011517291731839,-0.12138148561801876,-0.1898039351322766,-1.2773116947683403
2016-12-04,1.2515554187219662,1.9994829970837067,1.0473920598301623,0.622631653911914,1.4111892950205878,1.4166820518211294,2.0772556256739128,0.975162421505654,0.8272124393035489,1.4448753003753683,1.273513594565363,1.8826077710666773,1.0306756470002612,0.6836858574364535,1.2145624131172668,1.488596176011609,1.8845162900232022,1.0157583178291323,0.6793706779929507,1.3341183470269187,-0.2077049316741583,-0.3742694557608912,0.5247089486360679,-0.4103510173107929,0.08626276945864836
2016-12-11,1.688257104933591,1.5359177314194057,1.5440569095198355,-0.24932672533418895,-1.0532460940770332,1.6637030980276346,1.648996310571667,1.5784980162178373,0.25255456910506724,-0.9204999758027292,1.5819091267042276,1.578132157245018,1.3180617899358127,0.7090240485407561,-1.3335335723796757,1.4043955329025075,1.4376846616852463,1.1571892712134901,0.7362110708067457,-1.328372386066069,1.8938149257614998,3.3049615022504604,-0.4690646665167344,3.460925196007364,3.490570925181933
2016-12-18,0.6443603664428835,0.3829084668030129,0.7175807096935666,-0.7993144350021424,-0.48769189119549183,0.6274457428814736,0.3061043958231021,0.8570145646646037,-0.9623675469776664,-0.35562243669708077,0.619582479639718,0.3538934522017909,0.7405344162656363,-0.94993988511105,-0.0035473985720723337,0.6326047917452347,0.38202064613890957,0.7626162539813193,-0.8927486833672615,-0.19174861841802424,-0.4736096163110224,-0.4107220828550378,-0.8610207672393184,-0.25732774323008545,-0.9009054709404258
2016-12-25,0.16818860340557465,0.05439765115491696,0.18193635171989198,-0.2828079316501289,-0.8280426562937909,0.0018613684512047142,-0.04444520277743165,0.037365165795810666,-0.14817221165119598,-0.7971801923062495,0.21988427983050146,0.37190294854372985,0.3931486429443236,-0.0411062107272068,-0.8297955111560539,0.017219379883555257,0.07766375803873647,0.13931859621058706,-0.1407971758437561,-0.8686167253040737,-1.5116853267054915,-1.0150834949530694,-0.11408368198155576,-0.9689421509586387,0.016857387433738914
2017-01-01,0.05118447675296141,-0.03310113320402633,0.2828813281703441,-0.6608985526020739,0.06067655675866514,0.15948394453194595,0.06838093241305236,0.3992488546923928,-0.5636340904794466,0.33107796452677146,0.037270002899867934,-0.25938464848659926,0.4155098972768079,-1.5590762406517527,0.016160496709852368,0.06506605368573122,0.10334624423843752,0.2065812447081313,-0.23500444572106455,-0.01856939596059744,1.350259628595766,1.1565212282591202,1.3198982625213465,0.9465932229328257,-0.32403346372157427
2017-01-08,-0.452410314526262,-0.588581768435096,-0.4156138590657663,-0.312851074555618,0.09555136502805466,-0.5508639628536538,-0.7545055504683355,-0.3097562881005653,-0.9260165847012799,0.571541537166646,-0.4665529308911823,-0.3186106127819097,-0.3459766151742289,0.0009547704698808197,1.4223884639009787,-0.3889510922783695,-0.5100352675693175,-0.4822532182815705,-0.17875377338351045,1.2353378635654246,-0.45526121575877254,0.18555866539148272,-1.41474909471757,0.3978484422149166,-1.3613023439510619
2017-01-15,-0.46186711174905476,-0.5189953784958938,-0.3857311865144185,-0.24462982716896664,-0.8970758597797482,-0.599977424255721,-0.6002624361837575,-0.6192924305440148,-0.13731755050050978,-0.789619968882517,-0.5555179246952835,-0.5222087542061278,-0.34788467626135605,-0.4968722832649115,-0.5023964475736713,-0.7411772815963915,-0.6092899114868575,-0.7293700699902713,0.11752042248048364,-0.8834325188547733,-0.8043914603938643,-0.5878694411158613,-0.01597308217325565,-0.5764147172818259,-0.3973692131729429
2017-01-22,-0.45507652442319885,-0.6651373389051417,-0.2155247719323033,-0.8756855678829011,0.3632479364896091,-0.7295767225859062,-0.9009723857980226,-0.5167446488280498,-0.8956065909999377,0.334885025554311,-0.5045432734697491,-0.5440708330843333,-0.30338810643802927,-0.6559140212346208,0.5163831870169217,-0.4654675053342416,-0.5950390377144853,-0.40306176232087765,-0.6091888825945116,0.44425950744445314,-1.9262650276480802,-1.091659122312094,-1.1347860029559884,-0.9098613257309611,0.04010037224108939
2017-01-29,0.35456348072319255,0.7468828584865792,-0.14461038996757505,1.6262246571838046,2.2091861607013428,0.6868743822956733,0.7816912325546129,-0.13016590915099988,1.6059933219657465,2.0371490509197265,0.38561883315881246,0.8177017817714332,-0.27155415389568366,2.2981730012716763,2.2905070307656694,0.8378558332497259,1.1484711035393862,0.18650735524718606,2.2685573668039933,2.105276976723864,-0.6171328842906126,-0.3596376578608813,-0.23812617569485897,-0.3217321890609463,-0.21905803116635655
2017-02-05,1.3090713737257504,1.0228809943619117,1.3721317657353946,-0.7739927665770243,-0.5906770021500345,1.189286156536156,0.9725456073291419,1.5242349794709276,-0.6219716749772056,-0.17304099728979605,1.3510567857128233,1.1658981804682593,1.4721002207964176,-0.48896597078831255,-0.6391094062178557,1.2160942493894156,1.0836861804484141,1.4273179202238282,-0.4678154865530925,-0.4263044881695374,-1.072505828442529,-0.9259117681215507,0.39667564563975627,-0.9789788274678556,-0.026428073421273977
2017-02-12,1.3584273223820285,1.285080771553189,1.3356465693241488,-0.342870672934149,0.29076781179644784,1.4346126151512812,1.0751388805542161,1.7086172441169976,-0.9059125093889078,0.5986520344392031,1.440298802964776,1.202708103872922,1.5214988712440005,-0.677718754950037,0.6521013644436889,1.5480444382875196,1.322013730675636,1.6018000933145202,-0.3593121005172364,0.8694745012758159,-1.2299086182105057,-0.8471815105561068,-1.053266900902476,-0.7010151359938247,0.1735361033702302
2017-02-19,1.87393979681552,1.7122187036496337,1.8155497003242147,-0.6444521893328777,-0.34602157449894083,1.794720984486313,1.3704846409896938,2.02736863493232,-1.210975813354473,-0.22685137210819245,1.8277622232925894,1.574436019158899,1.7827190444659828,-0.5710690252286832,-0.59195308095176,1.8729122335784094,1.6312353569289948,2.0863140260325417,-1.0304038034226306,-0.4373275875839615,-1.4784570685261484,-0.9119261569244741,-0.629239249886772,-0.828773813501234,-0.0024143543592426856
2017-02-26,1.5495910537749151,1.5390629261310416,1.5325759732271549,-0.38175477158116633,0.6125289874174741,1.624622828910673,1.5241569624886675,1.69042653881671,-0.3781740797581814,0.3570612190591936,1.502668360057502,1.182758294803824,1.420071748413661,-0.7006325997343931,-0.015266121640268209,1.5229433916620392,1.4151871487782144,1.3271751327691683,0.302620049853238,0.2671872013791036,-0.2826512690987629,-0.3233529131139571,0.23142428866440673,-0.3531497908115397,0.1679634231398646
2017-03-05,1.1937321564213155,1.1730769420408766,1.054094018694026,-0.09663414000931868,-0.9545579157779073,1.0935003946974815,1.367288525383939,0.9266344097777811,0.7675699592043018,-1.2445195010049364,1.0652766304929475,1.1193951814939198,1.0043791730040472,0.07147004950217996,-1.1049749580096275,0.8820500494166127,1.1163112869318865,0.9592817430006005,0.31879515565765376,-1.2742609902932214,-0.9568374744930646,-0.551624113267887,-1.189563981181697,-0.39837261376302385,0.02687334308858421
2017-03-12,1.76694128106599,2.2600679141884616,0.8620764095277906,2.7315639201009563,1.8485466785705522,1.9067506077786143,2.016584102293932,0.8384856015314373,2.256792683252424,2.2380067704140174,1.3697690155481779,1.6268870169366918,0.7030730538064413,2.008928191893829,1.64547559658068,1.7062097673953491,2.0433669790584466,1.045210295134172,2.640211000097009,2.055563225798281,3.025062144857493,1.4211572594662594,2.5989978657542516,1.0643915011503151,1.5390291724100538
2017-03-19,2.136614512798407,1.9154063135691346,2.1717277090459515,-0.7459360620070327,-0.39074742534427337,2.165065133195116,1.9348808510584548,2.2831761451698975,-0.44702060616939143,-0.6688445624808602,2.219596357671351,2.044833033081976,2.263027314088113,-0.9432311774130395,-0.35153990874981805,2.136211000320226,1.9476431235868599,2.3633369839426024,-0.982028942347958,-0.759682406642587,0.9120392930083134,0.3562086816895952,2.4869972359085875,-0.12063086144290171,0.027230987595427674
2017-03-26,1.6838521323729394,1.453325104778394,1.9246972565206981,-1.0096270750185612,0.020839558469506254,1.638877953064062,1.3692731784158079,1.8548034757253662,-0.9635385757896133,-0.1829928117074368,1.842048722173665,1.5411501072694673,1.9768824714940705,-1.3859083157668137,-0.2161856278854631,1.7363011283417566,1.535246847180301,1.875261006973737,-0.9584252165948474,-0.5432987055315738,0.8648597281175509,0.7761132627014569,1.3090184698315077,0.5516544713702125,0.39786477204252363
2017-04-02,0.7894381113296155,0.9527240529235667,0.894397725389529,0.22938634123658022,-1.184815775748573,0.6886754027200673,0.8541981016351627,0.7763773940571389,0.25615376638002685,-1.0352885884890222,0.7752819523233151,0.5227975835382989,0.9491138719370823,-1.0630928156015056,-0.41980702623376476,0.6528490014890527,0.5408405917452586,0.9688205846352156,-1.0509990061119088,-0.1909242085899752,1.8267820182600154,2.097360766834004,1.2003684668328112,2.031489253722192,-1.8135193784887074
2017-04-09,0.31038040168490577,0.04594871111208589,0.604976444052233,-1.1730674407314283,-0.22803780816612956,0.18545608829165677,-0.08047324104567195,0.4259747156374695,-0.9995869693460705,-0.2390160661304724,0.4423871937604045,0.15641322441496286,0.6624282402594905,-1.1668451416297796,-0.23170528598435522,0.3051317466335559,-0.030290070599520758,0.6502176885012342,-1.5857984993414542,-0.08015201111565284,0.13913305220306516,-0.2105916162507458,1.0588007909035577,-0.42290644331570687,-0.29908834664766776
2017-04-16,0.4530089796268213,0.39618925323582127,0.5914950823157145,-0.3846431928331822,0.7464617710741794,0.44878728291076,0.36332800664271186,0.4846504103182166,-0.20629708386052842,0.37318540403875705,0.603283654208103,0.5421438142193067,0.7094075123405571,-0.47678728810844695,0.4083518700252164,0.5185624428191672,0.49063700309187824,0.6321525684198229,-0.3591404392527784,0.2613723243342645,1.5654266729175188,0.45737314379895927,1.9871917741456393,0.07104776101335496,-0.3991557927341102
2017-04-23,0.9759404281418701,1.1423694084535272,0.9054487287940928,0.6459761252051376,1.3890970873141886,1.1337974072630959,1.6551448856273863,0.857741074951086,1.9085944962470556,1.9756192522950404,1.1573612760206495,1.5070062972307436,0.9744862813223395,1.1119180313134174,1.5063138044225786,1.2404774116600235,1.6915146889460961,0.8958262273917224,1.9200998440420969,1.8522797333020051,0.769353236619845,0.004671798789539541,1.2446457167908906,-0.2711095476913798,0.3829315662090097
2017-04-30,1.7086322335683726,1.538783998162501,1.670662663377351,-0.20982510948573552,-0.5819786004057262,1.5885221317813616,1.4331584323947117,1.7953858651065182,-0.5690345355588435,-0.45705125234412747,1.6808942341808502,1.6073664100258396,1.762523218838847,-0.6945580160055226,-0.5216285554944088,1.6598783326681674,1.4589977017111977,1.7936556070732939,-0.8160986767241065,-0.3525436252377723,-0.3736995564465994,-0.4117960861367691,0.39217552613467904,-0.5973593537242616,-0.4076679369483886
2017-05-07,1.8537229279388776,2.6666324937474237,1.3817335270761864,3.241424114750718,-0.21760109721714477,1.8403426147127138,2.567270860098333,1.454132049548734,2.9170416419097167,-0.9263513764139755,1.337933594364222,1.7080533425199018,0.9800930432266827,1.7466000665699073,-1.0332348724617784,1.4665207434818834,1.6146489913254702,1.2847478206650047,0.9152095503558191,-1.3536414158577286,0.6927817854678944,0.3735501720312881,0.37527028887633346,0.3223822056843745,0.31110718475354476
2017-05-14,0.5900117859120328,0.37673888413533224,0.5307910220781559,-0.10598083290629481,-1.2105899105496727,0.46335145116791887,0.37649524569297443,0.4640286820047371,0.011107842536946756,-1.060209459789536,0.6201128767229702,0.7503504384468126,0.3115588868490539,1.0414011302782331,-1.7091454112834332,0.4771469287237414,0.5318094031913587,0.16780681263004177,0.9062627879168113,-1.5291164319503017,0.2727512021702168,0.049620108016485615,0.7877519430108245,-0.1849665698582459,0.7923045788095242
2017-05-21,-0.393908187915653,-0.516008434697728,-0.17269095085397362,-0.7477168312737904,-0.24666185676799376,-0.4482462630373645,-0.5765237412493593,-0.25693085602003013,-0.7402738094102007,0.04496934444829853,-0.3418433080334701,-0.5398727335976751,-0.07620715076466718,-1.0454401779716138,-0.24627509309799,-0.47476145396323627,-0.7159902353015406,-0.20621913610084017,-1.1951829861906151,-0.06254651777466859,1.7022037732702855,0.8851517781933492,2.7463267286776074,-0.10216251935970262,-0.12187117102851223
2017-05-28,-0.40909783064579713,-0.5263946926536777,-0.14785529978180617,-0.7580628215507377,0.43856131648983115,-0.4141540108552879,-0.5405546479426874,-0.2787610182579542,-0.6000502585152462,0.4864784383034102,-0.3917060222693754,-0.5419285095918581,-0.225226706786707,-0.6575852704709275,0.375198344579458,-0.31639243245155946,-0.431670211198934,-0.14443379955401364,-0.6193846344773641,0.1960638032642725,-0.3488192419434243,-0.4371183800687472,-0.4172605240937907,-0.35991353102076407,0.7276230599138579
2017-06-04,-0.4547194210767349,-0.5974125417478392,-0.16402824577524472,-0.8041229060439884,0.28045722024772723,-0.5290507804783355,-0.5331341669431888,-0.23273675132424707,-0.617866993168517,0.3890085133024174,-0.3466241060732074,-0.3841897989143344,-0.10895417506796502,-0.5047488449679898,0.4990534218070084,-0.34870939505457904,-0.4039547795211669,-0.06212045459122035,-0.642365553822392,0.4037345276197665,-0.5624914384142865,-0.7073173628380884,-0.04053692792340369,-0.8364989062281708,-0.1597667741268136
