Date,ATASY_stock_Open_average,ATASY_stock_Open_max,ATASY_stock_Open_min,ATASY_stock_Open_volatility,ATASY_stock_Open_change,ATASY_stock_High_average,ATASY_stock_High_max,ATASY_stock_High_min,ATASY_stock_High_volatility,ATASY_stock_High_change,ATASY_stock_Low_average,ATASY_stock_Low_max,ATASY_stock_Low_min,ATASY_stock_Low_volatility,ATASY_stock_Low_change,ATASY_stock_Close_average,ATASY_stock_Close_max,ATASY_stock_Close_min,ATASY_stock_Close_volatility,ATASY_stock_Close_change,ATASY_stock_Volume_average,ATASY_stock_Volume_max,ATASY_stock_Volume_min,ATASY_stock_Volume_volatility,ATASY_stock_Volume_change
2016-06-12,-2.9736457004150396,-2.8787375244903095,-2.8611756046707435,0.285451615192398,1.007941433252809,-2.9665253487312877,-2.98004345040302,-2.6878753732392777,-0.7304590856215096,0.33274746703515357,-2.887740117865838,-2.846231366306099,-2.6650130254356585,-0.24246547734866747,0.22916459451353918,-2.8823423304595255,-2.8802909572500623,-2.5204306735434954,-0.5472032090770514,0.16404286751936792,-0.28402963980121915,-0.37714870711156423,1.145452775843936,-0.4138067213937567,0.8636492814962665
2016-06-19,-1.68519071620322,-1.241079591135088,-2.453200738643414,3.053052095112401,-2.629248696454315,-1.6075247751529413,-0.8195900204043033,-2.4313997980212028,2.982522005407794,-2.479663178453867,-1.6276564357194052,-1.062537829715465,-2.4301962027751767,2.96240583476343,-2.465340198408157,-1.6013488449385516,-0.6880652308969256,-2.47190118016395,3.0060323643684836,-2.3880717422906614,-0.4891932010453806,-0.5112164315888605,-0.9803335772309707,-0.4906693912243668,0.2829536790589548
2016-06-26,-2.2221950101365855,-1.7762884285534286,-1.967341523399082,1.638709877704015,2.1690002178462544,-2.2037959612188214,-1.8220057560534568,-2.1275066917645997,1.6673554055175972,2.315805510318038,-2.1754642357649354,-1.8170885140873265,-2.1532703813567546,1.8746222229692562,2.4523710680800854,-2.200213153322532,-2.024600176525804,-2.1455910557808036,1.4408097256654768,2.340317904160801,2.0196561020285593,1.5753014133599403,3.2222812054938963,1.375076850179988,-0.3561066566873762
2016-07-03,-1.7229915279004215,-1.9434286512016972,-1.3412751932979887,-0.23712285771163513,-0.1058048886754287,-1.8272993939108717,-1.989224715842729,-1.3912053984741144,-0.14914346428909594,-0.18609539873173475,-1.672160459898805,-1.9173963399275116,-1.200421258873235,-0.36407432748122226,0.004271288903758304,-1.7472855675796988,-1.97888151801471,-1.210582430891768,-0.5375293276528452,0.11754229019432136,2.3720256104821473,1.5449589963530592,0.5173021777726725,1.611228517886413,-2.6593765790616035
2016-07-10,-1.149667740889418,-1.3720407047223242,-0.8615123186121633,-0.47458071631423215,0.41724975982754925,-1.1322076874402947,-1.2516559843228892,-0.8025768972091146,-0.3085022343514101,0.27151657341349295,-1.0473220011474977,-1.2577485940466178,-0.681182136546434,-0.5346230363053647,0.3579168744597617,-1.108180571225044,-1.1435555014047638,-0.7455816371385457,-0.2937572792257758,0.39765498469217553,-0.269584045985793,-0.34601909655240715,0.0813839788713579,-0.3809901343811705,-0.27227708092318187
2016-07-17,-1.3051502461867268,-1.5913145687000083,-0.989489673323352,-0.7550952058885709,-0.060971458122140616,-1.3510842713411955,-1.5575835904959359,-1.0607732597526423,-0.4203046407284712,-0.19684536358142202,-1.251358492670518,-1.440901966872179,-0.888057207527737,-0.5207203743259967,-0.18481226786902352,-1.2971731980616972,-1.4745369152008818,-0.9102596542894705,-0.5980220374950164,-0.21586232787254553,-0.35233712037796105,-0.48968962994103393,-0.03718100016252403,-0.5221706331652375,0.536416631220406
2016-07-24,-0.9572649955291926,-1.1812158926809087,-0.6522535823761858,-0.7621983386740385,0.5411556995563227,-1.0110973587206498,-1.1109989072727384,-0.7569562775623817,-0.3133231828264796,0.7985359269143673,-0.9620230626141698,-1.1260396203226761,-0.6052945354452994,-0.5941912845148929,0.5472837389339018,-0.9615137029861498,-0.964156262369523,-0.6488246502460319,-0.2989200741891331,0.7717706321890097,-0.47820386153531497,-0.46950618494773527,-0.4182158243047216,-0.4607330574862844,-0.18518924143919283
2016-07-31,-0.6389128950445546,-0.8724802574121043,-0.3273057383997203,-0.8207408959387292,0.2860477426180569,-0.7138460059301907,-0.906702345624461,-0.4388197024332859,-0.6052282311421833,0.02358405053910049,-0.5898921181046421,-0.8115147996587885,-0.3032220104020908,-0.6112245129467131,0.10771451825289367,-0.6679118234740292,-0.9205561702873416,-0.2877974235589657,-0.8454710939163563,0.10629633865824181,-0.4585167710748185,-0.5107027417252489,-0.130420698921857,-0.5341870824090953,0.27473790020411226
2016-08-07,-0.43638180565823814,-0.4428190454421787,-0.1722262558970585,-0.3802778765170207,0.6095941698521193,-0.482656481397047,-0.49777618461653245,-0.18874769605143288,-0.39003949468950644,0.643548149618327,-0.3418449227659467,-0.26585815817431124,-0.07339611129202533,-0.2191683262475478,0.7340197752341758,-0.4433175384968371,-0.35594238200183326,-0.1538702406363909,-0.23874236834580512,0.6071926733927989,-0.5171745420669229,-0.5363402375452778,-0.32757552681928365,-0.5408142914962539,0.8394088433465332
2016-08-14,0.2017067715906806,0.022131333406899056,0.32985130422101006,-0.4438582390169703,-0.22721913586365616,0.20365314576469865,-0.10462501490472781,0.45935956263097544,-0.7421825042248082,0.032416428151175396,0.30576784811108876,0.07200184765708086,0.5070971215073856,-0.5726980058278452,-0.10842913911487098,0.2901520675515025,-0.07378455537069914,0.6599182113186003,-0.8533320935801872,0.02835079434055146,-0.5773865351103337,-0.5558278239512277,-0.49775852882872385,-0.5442804709214001,0.44123689120260373
2016-08-21,0.8607020835698861,0.8051937678888215,0.8567210322819092,-0.11453355178417687,0.5947998203672372,0.8300204213136954,0.5945462908222989,0.9462275372928048,-0.45225699243374445,0.3606205098852109,0.9218693737324815,0.6864937103243619,1.014148529373583,-0.492191987397053,0.19918515125651115,0.8228074230640938,0.46251799231312574,1.0811253181719327,-0.6997961651672574,0.16107730395648806,-0.48147996239092095,-0.4790627746432164,-0.6405500168127365,-0.4528745907729623,0.5539158653908121
2016-08-28,0.9066354925024416,0.6827792966338938,1.2840459628982437,-0.6172692592647765,0.4264901322080437,0.8304686971077935,0.6427853614480347,1.1220505518537234,-0.4388986250151981,0.5556464067340585,1.037401446673394,0.8273460195766711,1.308548482193038,-0.5682503813187163,0.422352941319212,0.904668811688571,0.6740247376619198,1.1004492000880377,-0.4211185504475546,0.5150064468174025,-0.4578323719475605,-0.38343085226291435,-0.6266846663823973,-0.3488713085725741,0.79383286158072
2016-09-04,1.8734549001814922,1.7678729555644679,1.892729339011506,-0.30005924927369226,0.038930940674841305,1.8700216795422624,1.6682478503795062,1.7719556470583184,-0.28581206405145476,-0.25589169589852667,1.8522025843987329,1.8237411404526438,1.5317209393053324,-0.08051201324212985,-0.22857317008792935,1.8354040736903683,1.5895567826340258,1.4975797229078245,-0.1748044720539163,-0.3872894161511933,0.5532260048235342,1.1490445051136156,-0.23406845602120768,1.2707414923873666,0.014165563577509997
2016-09-11,0.5015728326717857,0.17042007174017665,0.5827891844216483,-0.46923557033269453,-0.5055912098834735,0.5488538922935167,0.452163440181647,0.38952315705051316,0.014991412991547003,-0.912703060225566,0.45743250078066844,0.37596819676785037,0.28403548688565394,0.015802887275953546,-0.8206674662893069,0.5530898825426408,0.5991425514622019,0.3139714346148775,0.18523018540952974,-1.0727612227936174,-0.44799041648793314,-0.39749547426340764,-0.3436969666239457,-0.39414396746534425,0.1699897934812493
2016-09-18,0.4172237191698258,0.696210435885522,0.3163444945060272,0.5139519803610298,-0.4020695203544366,0.3980119589887831,0.46688286619953306,0.4947616333365419,-0.19250843579136978,-0.5495559727142137,0.3723604197018719,0.39273257641171316,0.4785829169621535,-0.25914079488969294,-0.22210872641713142,0.3793993643748154,0.20508541873075495,0.5280946587025802,-0.5760041040123237,-0.5619382836670141,-0.5604741320337894,-0.612591560081194,-0.33286468235494304,-0.6281687196770925,0.7619938244868237
2016-09-25,-0.1477608383745093,-0.23875064923788517,0.057410994594763336,-0.9623867613839215,-1.0292028346978779,0.02566515514867711,-0.27107181951150433,0.047583244361669226,-1.2010812676709122,-1.8830968561004325e-15,-0.1337611685013508,-0.09035146374351857,-0.25554266229312805,0.596034460181665,-0.7491071940163342,-0.04605388151433312,-0.14516871798094175,-0.12094140069112533,-0.05489250718097562,-0.20176722424224883,0.444263617961795,1.2600830772495273,0.1285254118288325,1.2834540958171923,-0.34363035876257714
2016-10-02,-1.3582169056267048,-1.009699835468113,-1.7146752918347405,1.850319014789276,-2.062492889624325,-1.3884949666637403,-1.0026602659682222,-1.7916059400555184,2.5351054602146146,-1.750009969160705,-1.3728151150601007,-0.8903364380023355,-1.7502603108666372,2.423932030527923,-1.8269464509756133,-1.4737053979265051,-1.1451904987606842,-1.8476959920255756,1.8469346259925752,-1.3334773048951367,2.3555760905792122,2.4188719726635433,-1.6650455290775388,2.448505535610438,3.31716424802028
2016-10-09,-1.3570590181042188,-1.5151192430307248,-1.3042904953160688,-1.0345523506490761,-0.12855475907331043,-1.3838428972443013,-1.6658143471652227,-1.110656353335931,-1.4568206456593298,-0.27845672606810107,-1.3729416508239745,-1.566477641697169,-1.1647796844069656,-1.1725354514159938,-0.16749739484733692,-1.4159325357441017,-1.6764401053043405,-1.1976875466782595,-0.9078858379061249,-0.1852146498305052,-0.618523621542541,-0.5699157516349516,-0.8830070262506379,-0.5470694821633858,-0.1270721340904231
2016-10-16,-0.9637030731341425,-0.9867944940479563,-0.9515705973386177,-0.3507827506843635,0.4438802657058191,-0.8473194658910043,-1.029979918946483,-0.903654892844551,-0.321562714312534,0.6356770083824517,-0.8784110717420852,-0.96946709666941,-0.9049302613479923,-0.20249514716999292,0.5517561242030007,-0.8784088444258784,-1.0878140932372324,-0.915105004519632,-0.26293961425696477,0.6477702035651862,0.3063748340261004,0.300169229857151,0.25288503761924275,0.294340145549624,-0.31518218900791134
2016-10-23,-0.6857155082298426,-0.6546416338158615,-0.9469955985285755,0.7706103880406585,-1.0508623659706773,-0.7957153669375868,-0.7629756053761692,-0.9501826496761754,0.5166959414213643,-0.7000036212011129,-0.7285727991192836,-0.6039974867141787,-0.8878013236378062,0.814086734332244,-0.7691714503593436,-0.7891834160023057,-0.707999852050599,-0.8741865991406158,0.45263456427950094,-0.7335405198694156,1.1128469134157395,1.1512754381155972,0.7660778500742458,1.1354463512199084,1.5487682537010623
2016-10-30,-1.5133845739281964,-1.4534114547953716,-1.6068128182289385,0.5651973052542009,-1.264349255883273,-1.536525776828086,-1.3969968905677812,-1.6403787117836173,0.97816213943726,-1.3844322437933434,-1.5607151442961693,-1.4810418489268786,-1.5744977669929616,0.6158387039073887,-1.1761053031980249,-1.5414626344092461,-1.3951775250597778,-1.6300355237264568,0.9984473734739158,-1.4317591824998577,-0.6391076452546565,-0.6542068592554927,-0.6872914064814986,-0.6428241024148545,-0.435946795440511
2016-11-06,-2.058728765872029,-1.7894555286987837,-2.2714826140963837,2.4405389723750424,-2.0478451505280066,-2.068066006634825,-1.7892373709090457,-2.2894506422342875,2.386813550241619,-2.104158370933839,-2.138667625917937,-1.8486155214402642,-2.3802536261924625,2.610014759789192,-2.2759111531536385,-2.1360235101114555,-1.769590375763089,-2.352369700890242,2.507638554121375,-2.3219510779355934,0.9626221298431736,0.5723435190817991,2.7448854693334637,0.48622337360714674,-0.547307565214161
2016-11-13,-2.4834235898423147,-2.5457900435315874,-2.4774945319900716,0.8985056052833454,-1.1272812956888705,-2.4721371518285236,-2.6180982145426035,-2.4299855775723307,0.2709190900832039,-0.7287697173463616,-2.4698117446779126,-2.6383647862589155,-2.4099002068870625,0.1981447435587666,-0.673832508745047,-2.4479580771456897,-2.6240603253140304,-2.3642859798738898,0.2925084020015041,-0.6796106195691736,-0.20111798271519224,-0.6068186476840575,1.5670339865074396,-0.6686140895390744,-0.286631503798642
2016-11-20,-2.0790424776740535,-2.1671486590235554,-1.8687373745800873,-1.2201961014350649,0.9347628614265042,-2.0187672521119087,-2.0971790434710806,-1.8186001366310618,-1.0887670287811024,0.7130937184656136,-2.0353523195932692,-2.1383968329904106,-1.8675785845868171,-1.0202184801486822,1.1513852845136163,-2.0007634592906944,-2.0637349553071247,-1.8108918935663365,-0.5975649067076565,0.9597323908157063,0.7189750673489234,0.0365995885120682,1.2391183785854296,-0.013904811651369461,-0.7948498972043813
2016-11-27,-1.2861719690579148,-1.1583091425625849,-1.4128001701646726,1.5979268978609782,2.330888783717814,-1.2480936061984536,-1.1130295455201888,-1.4645872085748395,1.7743562733936609,2.468388614665583,-1.276918222648744,-1.1174533960611102,-1.4485782066613067,1.704023506594011,2.414918020524079,-1.2378406543013294,-1.1709449866139428,-1.4381138569336889,1.462492423430148,2.3352849855630473,2.106497275248341,0.9467675596822066,2.637613127980995,0.7898994100169396,-1.8490511461008299
2016-12-04,-0.702517298852626,-0.639198013834551,-0.7375080578708147,0.6412743144016277,1.1913979137704915,-0.5640547049190335,-0.5035593781331337,-0.6435076200092374,0.6718221078642976,1.1147701505213536,-0.6565417114768336,-0.5974877335806394,-0.6730085958186117,0.4552558567927333,1.1285954654827022,-0.5540869732132826,-0.5305471109044624,-0.6428481029324536,0.5972708329910393,1.2069072156484217,0.15770899807710706,-0.4216650493556687,1.9121660832588618,-0.5767680177276797,-0.5066274094043511
2016-12-11,-0.37338621476031825,-0.3292160932373739,-0.2642341034964813,-0.21051278742453575,0.36064925389371694,-0.26896216910560933,-0.33602818474819995,-0.16407302883992736,-0.5269864076212812,0.5654792046008112,-0.3493145497377314,-0.39392672689472186,-0.2280498684358386,-0.5321096630426778,0.41017226175234667,-0.27290593823607073,-0.30851159683754326,-0.0683200025634813,-0.7138080657372116,0.37411475565116503,0.21587781815161503,-0.38064698838228567,2.1128144411775835,-0.5958892161507838,-0.3135234016817327
2016-12-18,0.023909395213696,0.09095785645228498,0.03906157142796994,0.18591650718466093,0.7400618254730048,0.0798573138629641,0.042618223579619724,0.2078493751109401,-0.5538912178634882,0.5317244581389293,0.051349076553915865,-0.013114644447874534,0.10652295985593936,-0.4188113158664982,0.506163373829701,0.07750592295301696,0.013612379120085914,0.19505816166893208,-0.593880174814039,0.4453881716121088,-0.4369047571375146,-0.7331647881882319,0.7379755863106938,-0.7980385815164993,-0.46326513556542925
2016-12-25,0.2598561029601343,0.2646738884727204,0.3239675968285402,-0.28651435313462087,-0.23010325665967313,0.27859445348324907,0.13039160065407684,0.41170732445688846,-0.8693600005667745,0.1372613493734012,0.22350657847064503,0.020049893115912123,0.3371968241662608,-0.9966435941804425,0.11304467733385566,0.2339741137560366,0.07757430517015301,0.41986572982288634,-1.0129798941900372,-0.12900103059209378,-0.5772140112243707,-0.6150132441877588,0.25525306183446633,-0.631721821763117,-0.10718312680163138
2017-01-01,0.3349911307057873,0.14544373106279523,0.5271757953514642,-1.3923918565499558,0.27037293536248147,0.33080426345855535,0.1406432486022373,0.5533308136464736,-1.2211750476824816,0.07956763717639641,0.3453613767509133,0.09502519491519074,0.5449620925357637,-1.326738694562011,0.19501493560006347,0.3557608435944062,0.20894784752757767,0.5581404893421604,-1.0451298776777642,0.18311346960734765,3.229214210495235,3.2609987094581463,-0.104886032258609,3.2636695908596542,0.4906151794975516
2017-01-08,0.338460132532303,0.16726789823066152,0.5309620862341462,-1.2636500595394315,0.32718537820446897,0.38191483534283766,0.1597953844888111,0.6121350478749575,-1.2636155151054012,-0.011952373048758451,0.4013181210075738,0.24524457395439594,0.5793781250589863,-0.9835028133817881,0.19099095813999922,0.38470023520780827,0.1928105968742636,0.5986806265621043,-1.1386593659902293,-0.10356014723809112,-0.48859123021158657,-0.43151602285655366,-1.2430065955234681,-0.3977464459749609,-0.44096921639223347
2017-01-15,0.3789566055454611,0.19661675148586863,0.4986076100874599,-0.9612572803807633,0.20331220386410034,0.32369605483890596,0.17245791684706716,0.4191985956572755,-0.6559201339166868,0.2406732221175942,0.4254263682954721,0.1958819143692775,0.5733205994608787,-0.9869233745287441,0.19928580962546,0.40580869829882854,0.26925432929817833,0.5125149124981282,-0.6813640936477758,0.45164486956760636,-0.5945921904543998,-0.5202021247581056,-1.0002478544713562,-0.4935615759135494,0.04282101829918117
2017-01-22,0.6549842171543164,0.6523607967745904,0.4985750546662112,0.30976983760183946,-0.6868277378658593,0.5563950490125779,0.5702531660634204,0.39032431114476773,0.272909086455121,-0.672427374614691,0.6438293011901094,0.6320883765864131,0.4889523310689684,0.17191568459532564,-0.7733273871149301,0.6078687401960141,0.6542202837946238,0.4735952202261504,0.21243846391991747,-0.6301373926617552,-0.5299612045941449,-0.4583278701089161,-0.660827394265118,-0.44157634665161277,0.5224521814825023
2017-01-29,0.11087175839216581,0.09202039647644636,0.16027480632287347,-0.1942905105731328,0.89873632353702,0.09468670211020934,0.3481690499132523,-0.01605840842027886,0.6832161610781317,1.2432876487110596,0.1445811347382442,0.23238175559407045,0.08884358087222101,0.24466399465754204,0.9855984905518249,0.15149847575741388,0.3658508773420456,0.054121061188767285,0.5457600315962429,1.2019219209652583,-0.4193441071517756,-0.3956774702589347,-0.2773995303637397,-0.3890102453633639,0.21323580822285124
2017-02-05,0.47336987201428143,0.5005560156186204,0.47292361987534476,-0.0554880047610192,0.10427819911715336,0.37676564735474916,0.3246455625136506,0.4418766458440795,-0.4173328402970788,0.13792845449159316,0.46343715270125,0.5096418042057135,0.5033402411862886,-0.1916354727600466,0.12267565058905253,0.45060859426962824,0.40163965658485157,0.49740545226912725,-0.4599786105454668,0.1716601181283177,-0.48933969972603103,-0.41092678465178567,-0.9472765199520906,-0.38758034231254956,0.6047815270005579
2017-02-12,0.5805634458022381,0.5608644043610567,0.6621359347974803,-0.3819090735793446,-0.10543080282569525,0.4568114892088463,0.4802659099695267,0.5190548539839076,-0.2663175507180783,-0.2040207256858362,0.6024909444993012,0.6748855809856741,0.6225509118150454,-0.14110284250402585,-0.16346607960988513,0.5073788171916285,0.4688574838235944,0.5721527557088598,-0.48031185861965364,0.1670733230486825,-0.38585458500056574,-0.23421958848008403,-1.2103157558867639,-0.202017946639861,0.3338760747894959
2017-02-19,-0.03648656342848932,-0.5750587713292173,0.33582199076537983,-1.4268015415561843,-0.4605425541399856,-0.2696301195299581,-0.8990344988173498,0.09892480743427007,-0.9437512098962719,-0.7590045836925191,-0.04508986572883469,-0.6570698838373781,0.2720538193240797,-1.1059992306732405,-0.7086384277746912,-0.15288464129421692,-0.8008346376813567,0.2437464782070521,-1.1929178735289345,-0.6561715335513165,-0.5577856917157717,-0.44793833229172253,-1.2364166779936312,-0.4137131241799999,0.5141315949118471
2017-02-26,1.1966723247322244,1.425163696668081,0.918217476928193,0.28654807435189367,1.3489558293560413,1.1399817203365157,2.0194298852464505,0.9558934734150764,0.38864531885308107,0.9181698712204451,1.3111365069460506,1.9991623455207201,1.0624369042929644,0.4608306377916385,1.212364336210351,1.2822310458146982,1.7674992253762627,1.095225485645509,-0.06326664560120983,0.6621629640503782,-0.38828895374922456,-0.3054809862414294,-0.9275018281337711,-0.2805323035495779,1.7248288142510773
2017-03-05,1.6977889014084633,1.5117510777266734,1.8265934217178692,-0.5884573890971343,-0.861643296228071,1.898394433553571,1.7932325597451269,1.5220127825307288,-0.09172958893998585,-0.06327390098832994,1.7781705813132413,1.5864456311467507,1.7606822590660427,-0.6485049178754214,-0.5722840975121006,2.0870456402862687,1.7950863559675092,1.785325421223089,-0.5292839197705462,-0.11830274651438735,-0.12024730419974805,-0.04636284501351691,-0.17622080217868083,-0.042015331310022344,-2.602971782322173
2017-03-12,2.6905620516535813,2.910958182724865,2.148320036687266,2.4649378269580957,2.3771344576650115,2.681959846735503,2.939238490342038,1.967168192082816,2.350433871704759,2.214262566873885,2.720734596807927,2.9678248862026795,2.1151664122411242,2.4583558460766257,2.261694266453654,2.7428862172924964,3.013862802396561,1.9353670677390882,2.4833776879565725,2.2618645560427204,-0.32705151124473403,-0.26180826553178804,-1.0181143884910686,-0.24522754420685822,1.243473811834559
2017-03-19,2.856306802384205,2.5761369076260143,2.91477342293279,0.34292963698005097,0.9040831096339129,2.8032342365949887,2.6021003955115316,2.7651698563102856,0.9091609900293336,1.1567104625085145,2.826531680014175,2.577240970441472,2.7869620130409842,0.899440275389544,1.1351136421216184,2.8039539539006797,2.6279491736720315,2.7921759494448692,1.0523032006180586,1.1881880141238181,-0.4342536887417687,-0.3962774065780583,-1.3574490542600723,-0.3780586061026953,0.26463510256680495
2017-03-26,2.1405693206347007,2.0890813285300687,2.1769294931482257,0.7138890974250207,-1.253867149222576,2.111741709145094,2.0132793091332886,2.193731176381448,0.42782562206335706,-1.4937180648867068,2.15218055420506,2.0934611778420855,2.2258404863211405,0.7319197200390094,-1.2151675859045115,2.121179376853529,2.0447028670510257,2.140585598429747,0.9061327569189209,-1.5084211422856937,-0.3624398487985827,-0.32401473009741505,-1.3422417993750775,-0.307655272415049,0.26554523177968853
2017-04-02,1.602703753143931,1.4537138123647002,1.676884041518994,-0.24657245061216443,-0.9296845059643835,1.5685097033257638,1.3460931854236566,1.6540574548090685,-0.5279824784348608,-0.7033225090985257,1.591168392789963,1.3780841246044018,1.7173408497411893,-0.6144966677202348,-0.7958683972162068,1.5718291501707644,1.347810579701207,1.6668876919182258,-0.2546936366504708,-0.8819680230234723,-0.7315644088368662,-0.7564856642080139,-0.18932991918385453,-0.7571383906388681,0.22672667140832486
2017-04-09,1.2543342515636546,1.0628173715191098,1.3516199227828292,-0.9005900047473412,0.24578432762857574,1.225510804351166,1.1047524389962584,1.3023521439288979,-0.493059882794517,9.060906861527439e-16,1.1593844614906337,1.0675528195268027,1.2797357272383605,-0.4967184405607632,-0.5522966944267311,1.1820705182862192,1.1189305117803,1.331576252797083,-0.24626053991311245,-0.5108997455325378,-1.0210737462310568,-0.878749216301552,-0.6418711464630684,-0.8358086933446324,0.14006299489317597
