Date,COSTStock_Open_average,COSTStock_Open_max,COSTStock_Open_min,COSTStock_Open_volatility,COSTStock_Open_change,COSTStock_High_average,COSTStock_High_max,COSTStock_High_min,COSTStock_High_volatility,COSTStock_High_change,COSTStock_Low_average,COSTStock_Low_max,COSTStock_Low_min,COSTStock_Low_volatility,COSTStock_Low_change,COSTStock_Close_average,COSTStock_Close_max,COSTStock_Close_min,COSTStock_Close_volatility,COSTStock_Close_change,COSTStock_Volume_average,COSTStock_Volume_max,COSTStock_Volume_min,COSTStock_Volume_volatility,COSTStock_Volume_change
2016-06-05,0.45875855658826026,0.1573215423798717,0.7211215833601716,-1.0770892850985063,0.17868731195376475,0.4929409108160477,0.3739600710034055,0.6410711889607302,-0.5108293979565804,0.6976119603999599,0.6748397234913801,0.4001544319509443,0.9733502043291712,-1.5991066822629854,0.34020615180272773,0.6703848487775589,0.5955012190680855,0.9494351925850527,-1.0629696177158,0.6819544060354548,-0.544478797032637,-0.3744327112248432,-0.4061040097344345,-0.303744797248363,0.5668253461723871
2016-06-12,1.1348205337120656,1.187644524688116,1.2837685019771552,-0.4459617104533949,0.5056516828699573,1.1548616636863824,0.915543060798259,1.3764098996403344,-1.0263084183293298,0.323259022485061,1.1709087353370722,1.0834831828841982,1.3252052321431123,-1.0366107689022288,0.3269896122018693,1.163106238498766,0.9715845664061091,1.486664441614796,-1.728696798982449,0.2830278761432566,0.003653047952612455,-0.3502840671261012,0.667785965184408,-0.5247224019668753,-0.20360844795405844
2016-06-19,1.3134716899780707,1.3692860655134689,0.9170439703165326,0.8093953214966652,-1.2193535936692639,1.3873223686601026,1.1788976788620065,1.5673436118147717,-1.1428305981178972,-0.21277791085494743,1.336498907413977,1.2591630587444074,1.1328005731812676,0.011063130445523192,-0.9123507653370917,1.3096319552001134,1.2699865010676135,1.449904373627983,-1.1187789575508635,-0.1755265025210873,-0.02958868250440841,0.049886169457702155,0.4728350969779241,-0.051231260841563035,1.2481575237599472
2016-06-26,1.0805020555173448,1.0550986628196122,1.08400845205307,-0.292447284972165,0.9052219684618219,1.0253906530818713,1.0146954592319497,0.93965367026109,-0.344770866525912,0.7094576471772986,1.0363921045483433,1.0194840780880214,0.985616357650296,-0.37702134824886274,0.9316050574051203,1.114676933636307,1.047739334984601,1.1041568536155988,-0.82245743983902,0.5767959447196319,-0.30322255545761717,-0.5954649291874491,0.4855945676502548,-0.7214064953831054,-0.9138167475215095
2016-07-03,1.5642987605374432,2.293053074136042,1.2119278561685731,2.2969929656670898,2.106416942469999,1.7417835160775605,2.4176501446900276,1.0971836130584096,2.002715970914014,2.2575819303813676,1.595462847874285,2.3278519549519423,1.2983944773958662,2.6533432610918997,2.2348433812251107,1.7553418625086494,2.390829260526651,1.1903455511588064,2.4892048546055645,2.0470985192661444,1.5397512736094427,1.462046917770569,0.9616650640652948,1.3577496768504986,0.49299782263317726
2016-07-10,2.259097386226404,2.0442279106004038,2.269174658045493,-0.5461387122712237,0.31871559612647243,2.208322696923985,2.0469348180414433,2.2432395811378503,-0.9164683106454133,-0.2523520375181945,2.2313840446117,1.979091824770797,2.2919839304236405,-1.236650112881315,-0.049939909537819085,2.180602716720862,1.990911072494181,2.2946033283290954,-1.4037689388108492,-0.17121456350185527,-1.0801621778403203,-0.9315221134992137,-1.0582492579320473,-0.7982986788174913,-0.9977196866186473
2016-07-17,1.8435521080056363,1.7127195097305485,1.9022619679530322,-0.7694584822035174,-0.08787056667625265,1.790515888610918,1.6895589517124014,1.8217311557974707,-0.9336294503208906,-0.3206103701015436,1.8330189900932685,1.6997367895196653,1.8530461829654572,-1.0206353098526968,3.4731973919074832e-15,1.8084233755984607,1.7182926286913853,1.8440844442258815,-1.0966218246468178,-0.17391748300781584,-1.6480727951492022,-1.2968142806790042,-1.5578115998191935,-1.1023221773376992,-0.858685113016958
2016-07-24,1.456100471716963,1.3504558594721539,1.517216695145463,-0.8587549706404145,-0.5367099183888407,1.4471077910465313,1.42302928404845,1.4183238387728947,-0.5604771182418138,-0.41834780321187015,1.4511954113294276,1.3391939247869522,1.494258093680567,-1.0743502631780917,-0.32990806500267905,1.4251745967691087,1.4017688482922357,1.4270923382785603,-0.7233058755064277,-0.3977492130411342,-1.4045350125381633,-1.2107425574069892,-1.588010790338319,-1.0526054274688328,-0.5072355157612224
2016-07-31,1.1937189448098258,1.101747647279492,1.2432473629395302,-0.8225802279245268,-0.5115182124305365,1.1984931801176186,1.1512159290316244,1.1518076922321334,-0.4729170040162731,-0.30553111933991667,1.1783677054818138,1.1565945585711042,1.1586178342822206,-0.4533399559402212,-0.6206362676555885,1.1877170110649937,1.1582347914190385,1.2029952121744394,-0.7036724661098079,-0.2921678981649433,-1.1668315043834154,-0.9250644268138343,-2.1111708718385556,-0.5803632525155666,0.33808228003173724
2016-08-07,1.1318416225585406,1.1483398861149614,1.172804872526948,-0.5229441450287413,-0.4656775288586331,1.142267602125057,1.130720033804908,1.0996277095172602,-0.4272429762826181,0.037776332676950845,1.1314261098174685,1.0349733828959975,1.1592996315611206,-0.8955358729573272,-0.2664159586755161,1.1373692127647224,1.1362704101616188,1.1480926070338708,-0.5860646931546987,-0.02093372716482181,-1.2970383395917608,-1.1368633671382748,-1.4563849887611962,-0.9765185922324089,-0.06809212370064584
2016-08-14,1.0425891703935224,1.0249889322033232,1.0615799324264084,-0.47498196714812924,-0.9634353382202718,1.0281639595019418,0.9934907734199,1.0661755401978767,-0.6686829575227157,-0.8943557445210466,1.0787469740962525,1.0789346900138488,1.093637208481145,-0.49073772535355525,-0.9108687813365033,1.0337748206517203,0.9897780151858977,1.0571950701196935,-0.7156129617452489,-0.787468453053766,-1.1296740566820658,-0.8550692847945071,-1.591063428006583,-0.5887481026687482,0.5339505647982544
2016-08-21,0.8477345531960633,0.8092397131252298,0.7499637656945902,0.07674768117918743,-1.15013729035409,0.7830030738517743,0.778511367943952,0.646105216876573,0.2134864389253413,-1.357129149597316,0.7813656075648356,0.8368062761030995,0.5815197237967432,0.5780061855261739,-1.447793254348856,0.6993182202198116,0.7693901622946234,0.5030050533365733,0.5251652096346633,-1.534190933838811,-0.873410883071156,-0.6689719484510437,-1.2613894108180999,-0.3504499327904699,0.7946235353073878
2016-08-28,-0.19801964021673937,0.08390518204425695,-0.6193443023379472,1.6457796802143467,-1.957819571297818,-0.24900740360875842,0.024439982618248517,-0.5002121766540832,1.2175068419544173,-1.7105601320786248,-0.3136407861531657,0.051895145211531185,-0.6983626839840944,1.68990816823736,-1.7051127549289484,-0.37837429865258965,-0.008767661070663242,-0.7762672843017082,1.674742804818488,-1.688168024522563,1.059416027405077,1.855075852955359,0.768234955266654,2.0463950928053727,0.49739964525710517
2016-09-04,-1.2591063730027974,-1.296566728000903,-1.315160527513465,0.7254378218064756,-1.2074260512579569,-1.4244269889405223,-1.3611142736561435,-1.5617613885266228,0.9110798686646742,-1.3719854049743574,-1.4125480795076695,-1.4261442108225024,-1.4269068548070116,0.6640305322774909,-1.1734970924940724,-1.4980212855507014,-1.2536313636824217,-1.59899799440895,1.2928113468444085,-1.6344787119724293,0.9696344075218992,-0.04086276495784881,2.0819899804730566,-0.8970039394802298,-0.11891451998239244
2016-09-11,-1.8938742040332104,-2.144005121074208,-1.4986478540770551,-0.7726888196609993,0.466427549872191,-1.876756757709708,-2.0649796769716486,-1.5812937371805789,-0.5937950459390727,0.1986215229990802,-1.7930055577024004,-2.0360595308097045,-1.4065038602415934,-0.819623981535527,0.32221839801935714,-1.7935916009719128,-2.047074942444919,-1.4543561560676932,-0.47083031276718557,0.2573199108519228,0.4432907972579098,-0.03398233861541403,0.9813417243504482,-0.4470305759261237,-0.5998197010347636
2016-09-18,-1.463194361566101,-1.6764259358212326,-1.2232864844459181,-0.8039736674179149,0.27437787059538515,-1.5060418405083382,-1.625608498777541,-1.265169836789744,-0.5443525217187736,0.18815206377586485,-1.404207620939845,-1.5803059744205985,-1.1825160642047439,-0.61210634208428,0.1786977627444795,-1.485371622958615,-1.7112253044368086,-1.1958921675380625,-0.6340301430587445,0.24556043894556467,-0.3617606197363368,-0.2668991782072553,-0.42211303628571273,-0.13887039197149179,1.0282312149878037
2016-09-25,-1.5393736423098587,-1.634815588843162,-1.4889465882182404,-0.11357719334436436,0.013049183522887208,-1.5573146416587529,-1.4243333012233241,-1.5291528355835435,0.7422636941939945,0.6534383261592911,-1.5499139160105369,-1.5796986306904224,-1.575442943913756,0.3898117140337121,0.23158583911799713,-1.6112535564418742,-1.6213843745831416,-1.5747401432592387,0.48694159898302575,0.3933240669517585,1.7480966873627177,2.045081747631557,0.5681462945735254,2.1524608468957656,3.0361824883030413
2016-10-02,-1.3582674586331278,-1.348780289431525,-1.2739573096594843,-0.1025010148104838,-0.4335728956467159,-1.4126493198457855,-1.4926838355553524,-1.3100190217765126,-0.286256448443476,-0.46868962808901704,-1.3709422455604612,-1.4531079054967593,-1.230436552031294,-0.5136080182721933,-0.12813906241984868,-1.3744657360506727,-1.505879531542283,-1.197087378661753,-0.5307541014500806,0.06673273833008854,0.6903152458513151,0.11808341696796273,1.276929261232563,-0.3314067087158253,-0.9153111297013393
2016-10-09,-1.2183267923804344,-1.2728403087604891,-1.0954031078820032,-0.6500365469321946,0.45719536860446,-1.1899836424542212,-1.3325883588669536,-1.046279823308294,-1.056366381051024,0.4065678022696006,-1.1367794936044897,-1.2173403986610087,-0.9998207734868056,-0.7030520285154477,0.3209837359077071,-1.1403606639979111,-1.263980482069589,-0.9544461950351941,-0.8216921269986268,0.37754188558534246,-0.27312536787362734,-0.22646951145683047,0.03308912247218183,-0.2637420726267925,-0.29816834027552347
2016-10-16,-1.0732430317243522,-1.1140206831331882,-0.9571791328728179,-0.6786541412402122,0.3695671409364835,-1.094555418193746,-1.1511943016881592,-1.0305887795430262,-0.5139717226367029,0.37399077847069784,-1.0632087804219257,-1.122274926287125,-0.9506789592076209,-0.6517524924963505,0.5055359125665456,-1.0996906608913446,-1.1778079070419467,-0.9701684682829688,-0.635687286902968,0.5088900528585818,-0.14728075426248333,-0.4393454543740453,0.3670083846881201,-0.6138794041666603,-0.32146349352571124
2016-10-23,-0.8951952853454402,-0.9416360187294508,-0.8393194415415441,-0.5384059919969948,0.928713201887371,-0.8123121684054992,-0.8790424632454354,-0.7459483153597601,-0.6226729466096758,-0.21269819534549975,-0.8207664931378559,-0.8901232821970192,-0.7161971018468938,-0.746231499273395,0.5905716779047399,-0.7605863169556684,-0.7864022355808417,-0.7158134256170621,-0.22956248573378976,-0.3747511340202941,-0.07250447374802095,-0.3647742460630688,0.3572578747826674,-0.5237675804960384,-0.8157761500001243
2016-10-30,-1.154942105901048,-1.018878561961917,-1.4173659691881864,1.4137101065721522,-1.3830853080033303,-1.1674426403910836,-1.0882632824334175,-1.2965247784978073,0.8900683483304134,-1.1538920290875667,-1.2085186853311114,-1.1092123048504496,-1.404218827390822,0.9625599224361017,-1.2508013375610263,-1.2514562778423897,-1.140279399450527,-1.4239147662463285,0.9795000680153472,-1.2779924706636203,0.3575475353316899,0.05895405084941407,0.7097469416315707,-0.18078429179126185,-0.7124653867882706
2016-11-06,-1.225948231311454,-1.1039835015949886,-1.223291287422267,0.3098735813721535,1.4914019723316954,-1.0301595104149914,-0.8803149990089674,-1.3053298972210998,1.5943676158477125,2.1379425555464966,-1.1579384468006821,-1.025307663895283,-1.188099759737412,0.3713400904577373,1.4667729868697965,-0.9995202724620433,-0.829990521291776,-1.1354786835443924,0.9079622382660101,2.009028222073434,1.3302177518519842,0.3813983141584903,1.8614728306106074,-0.335278962811764,-0.248555315445069
2016-11-13,-0.1901903805030591,-0.282368889895033,-0.016574796150316023,-0.7671615683867196,0.42024909757195045,-0.2734069064865457,-0.39747832135620187,-0.09948257028494871,-0.8642146077996027,0.008782488570580785,-0.23140574446740483,-0.1911627209423024,-0.07003780454601401,-0.3648101846577877,0.5003455790282196,-0.16438582729593748,-0.3145378303876337,-0.00501926785487324,-0.7433810391621252,-0.04235646753642889,0.1492887184181945,0.25758878679633634,0.1108004217541716,0.2206106121104823,-1.3129051196419352
2016-11-20,0.10310007310640042,0.006197626999494159,0.21267656783221556,-0.34056872646435626,0.7436652948560258,0.13934655354989295,-0.06360018503047518,0.17376174146245926,-0.4398378530542391,0.8228347211958924,0.19772380370578976,-0.0076516018085888695,0.36827615925345353,-0.597712710138571,0.8979154478736869,0.1809084368662336,-0.0350778284830708,0.4992139086997165,-0.7592515635667261,0.5156247078072035,-1.4967272717641749,-0.8702068903878947,-1.950354163794151,-0.17495713543131844,-0.3396474558943472
2016-11-27,0.22094804949703822,0.08957086098270356,0.28884020544706596,-0.3743404336786468,0.5190942351101987,0.3803585300679027,0.05554583679288047,0.5316336089116303,-0.7013882180982214,0.18779645445403492,0.4685209900440585,0.25728974044088976,0.5758285957849454,-0.6370690664451438,0.3688999021407285,0.36550257241184664,0.07926742050675363,0.4040782335318385,-0.4541063212616559,0.4397375625949727,-0.6460927162928359,-0.3728840987315278,-0.7724835418431755,-0.05114289411572424,-0.07909838283908495
2016-12-04,1.4046042145294304,2.3648852117758787,0.5378782942029549,2.256963219408117,1.8241047422248517,1.925640616205126,2.8001017001625566,0.7670910024855079,2.383590563527149,2.1105025782044606,1.4735898926926585,2.4350882923434125,0.7103513496919845,2.2936715097244886,2.361609600967686,1.7798895825371976,2.7770285653160767,0.7015968894338552,2.33426784777304,2.1724862832957403,1.0223223017601692,1.394543921981452,0.6737107352025771,1.248106564648111,-0.023867383912283803
2016-12-11,2.497967749576248,2.4405703016114866,2.3295272870592254,-0.21510204827828458,0.5588350904621031,2.5873596385668645,2.2088694486950042,2.4703428832219063,-0.5632476683134371,-0.2706398644544146,2.4629834142462586,2.2966413351110075,2.3433943428018096,-0.512806842181776,0.3078048311130272,2.469616159141092,2.1539401980298116,2.331193952418654,-0.658304434938341,-0.13377218407943647,0.3751078753408543,0.17806672586949768,-0.11165572570557439,0.23585975369587803,0.6423860190690891
2016-12-18,2.3191501727084876,2.3067606005290315,2.2613335676918234,-0.24553430912973223,-0.06696617422826537,2.2792528709342936,2.1274688392212537,2.174597700832292,-0.3034638550368932,-0.7602440114607444,2.3111731548445738,2.265555618534576,2.2364759010976534,-0.3399693340155863,-0.22349610252508373,2.2688741420759153,2.179117606623692,2.2029827379156415,-0.5246104491196322,-0.510660041759667,-0.7578984794272277,-0.2277851770872692,-1.1681074460376055,0.20723603008499458,-1.1378046742329384
2016-12-25,1.580845468114325,1.500340422479606,1.6010446444372781,-0.6853725590513065,-0.5369360416528839,1.5235526226696918,1.4242425331881394,1.5060239291311288,-0.3831281185689611,-0.6296451569931713,1.5870002118902913,1.555702706802662,1.5262090627127884,-0.16500460832324335,-0.8937204040756425,1.5335892630951236,1.4780909084844664,1.4947564399629722,-0.3733251049076441,-0.5933313167664785,-1.7483658840364384,-1.5951402074186336,-1.5693889737048845,-0.9203055697551941,0.4933118407470379
2017-01-01,1.271078182533237,1.3459148979728663,1.231382692097268,0.12276052100042861,0.5431193039172311,1.2687873769660296,1.2719000772503606,1.2021963805023348,0.015072333072358883,0.4170658094064007,1.2096147694932644,1.2109392570895439,1.1329876056562842,0.06685442617939893,0.7700958044527259,1.316458991826729,1.3612555633590935,1.211837121068086,0.10092600733315796,0.7513877181670793,0.1074438795395275,-0.20021832339007914,0.5631186070859934,-0.684036341608424,0.3054982209646577
2017-01-08,1.1537172437251764,1.0961523546612106,1.1544008401791312,-0.5381100999017387,-0.3627066058142405,1.1263337161963347,0.9611835889765186,1.2197369223643217,-0.9737859970507781,-0.2839190485517036,1.1585881336008896,1.0652624323645596,1.2119888545693929,-0.8569442829590367,-0.006084382822195676,1.156177399931208,1.0092220771784666,1.1970795105651222,-0.8823255077645178,0.10595263304120395,-1.1156952998787233,-0.716410413892883,-0.831014635220987,-0.3229610215848981,-0.8219063694615962
2017-01-15,1.2381867774415858,1.2130890634163678,1.1445279778063469,-0.14926725363435805,0.6488415712554454,1.2651429397505787,1.1511691423114976,1.3114083013259603,-0.8983753668517721,-0.026094498636018405,1.25090801559795,1.208696200612732,1.1937913541796508,-0.3850944607783299,0.29521474834981015,1.3010587221924421,1.2034098661438724,1.3375230021389908,-0.9763870161143994,-0.027361586097721605,-0.32793954573675765,-0.6284300358872815,0.14532487317822407,-0.9630783818641062,-0.1888416615371324
2017-01-22,1.1248677596387653,1.05962556562152,1.1407575127606095,-0.8552724308780625,-0.10890961185917727,1.0574334859860544,0.9787496375439731,1.0663807764033497,-0.716629828137493,-0.15836680096639205,1.0499526436173368,1.0774739159929914,0.9076873982415994,0.2853315858104641,-0.7775658600690033,1.0299708378790409,1.0104463235889891,0.9513691278645652,-0.3307160088088577,-0.45723405196956485,-1.0352604648069204,-0.7046631089298124,-0.8375372570351063,-0.29305818319012583,1.1850843070969934
2017-01-29,1.050171857557138,1.3388342042582897,0.8605806772969916,1.7565278359029057,1.935624041016488,1.1263042595502797,1.4378683858336854,0.86890841758393,1.10433802647827,1.3291244827910165,1.0562470955057868,1.3809871091601589,0.7845353515775108,1.981388599126711,1.9201749436723643,1.15222139568198,1.4796318506366393,0.8186921724674278,1.4276986777887757,1.1622292451783618,1.168931743471944,1.9766161227032883,0.20491270812938336,2.3504747662631504,1.1494849274202572
2017-02-05,1.5593804968969196,1.736566322320294,1.578929121942299,0.797485912986952,0.8469343848631601,1.5912852845591035,1.7202586700513622,1.4970452306869677,0.6681863718169884,0.9571920155443132,1.5899722406077281,1.678103203096416,1.6131216073994994,0.4875544881466881,0.7331445540391723,1.6308510267881904,1.7786214463193855,1.5078417555439045,0.8770321276969023,1.186144349179448,0.2965602861296658,-0.34764522143422244,0.9921016240344035,-0.8727152412359379,0.03907374269873501
2017-02-12,1.917869838493733,1.8987965531718782,1.8302086592180462,0.4960080668111085,0.5102076360482459,1.9696827701963482,1.9529623285932225,1.8239976806013383,0.5056731509792679,0.7964001158523503,1.9679003305194238,1.9097372582196837,1.8971761731795322,0.4165960719111443,0.6761703336211873,1.996701155380869,1.9331687246958926,1.888095285234899,0.3642044733832786,0.7073141580695905,0.2812258373469696,-0.5011922113325986,1.2090576328906735,-1.1117668744695566,0.15654163995460013
2017-02-19,1.8957616114414186,1.7734668451273676,1.9073148119145795,-0.6665521963423423,-1.3746134443538969,1.915254692352378,1.785326842650678,2.0074109787281254,-0.8275733914684409,-0.31844695071468176,1.9029894783427472,1.7845673879123767,2.024250855231925,-1.017583540790178,-0.933750623494029,1.8964607277700578,1.810893861453273,1.964312127125896,-0.560997987176663,-0.4048965618134563,-0.1274075956704991,-0.3961545125457367,0.018750097247153673,-0.45275313692912506,-0.6779627700231385
2017-02-26,1.6120428047533912,1.628521379367956,1.1285865213209303,1.7829772665309866,-2.415398256786642,1.6361814086902238,1.7152132480942341,1.1353496171146553,1.4028860024644876,-1.9939651364521689,1.623731195596502,1.724591870894851,1.1304823769260586,1.7922449041047088,-2.163166882240237,1.5946095233253457,1.6575642524114795,1.048639503915098,1.5796174107838001,-2.1928419249515176,2.376873625695632,2.8282366176231903,1.2740049543876077,2.8446542524071687,3.0824842775120085
2017-03-05,0.16492074075369637,0.2876684545258321,0.33950576924896525,-0.02965211695165615,-1.0914393806969889,0.13901780359682142,0.31084237759845235,0.155801166860571,0.5344653692543004,-1.2678501532426596,0.08930073695641712,-0.022501504673116863,0.23432674786087904,-0.6912034536739771,-0.5211239378906874,-0.014835892324359605,-0.08888864775796596,0.14471454999195696,-0.5939459053167767,-0.5419819006323331,0.8643347984389901,0.8712701631290453,0.6007189041719108,0.8310651252527562,-1.4625441555348675
2017-03-12,-0.146139031706011,-0.03334169640208921,-0.17493756204150804,0.4035405740045667,0.7993959135674485,-0.17071940580477124,-0.09789141564052184,-0.18593990457270515,0.1822969646191043,0.8239886559716382,-0.08107653634434163,-0.028468143553267183,-0.01674603253894737,-0.038547458958581936,0.6228490165626308,-0.09898041429670555,-0.05365918472653513,-0.09883117322835822,0.08066134167455567,0.7376709369545863,0.3125038958729921,0.10504005858011477,0.5246457355239201,0.005154553203185515,0.5591942836419818
2017-03-19,0.10635914983628217,-0.09666183073288942,0.38236560020013877,-1.3331205567235938,-0.3019712290441663,0.06067299974660594,-0.07290247750657265,0.21356504008279478,-0.7190091954784937,-0.4315802600921927,0.08200777832515416,-0.08391564356513384,0.23146339054950665,-0.8143874544767256,-0.5215175831771517,-0.026298353340096434,-0.1287763228878339,0.13852177550357134,-0.651779826156013,-0.6157361063625033,-0.814636037557124,-0.5795344027751621,-0.7524244916567084,-0.48555016980025517,-0.2535092761319771
2017-03-26,-0.17082385980598463,-0.2654720619592562,-0.06909951321398922,-0.6011351770882855,0.38061628953417903,-0.16466140071870133,-0.26924541024397913,-0.10772547694741118,-0.46359657532953424,0.3054184887294659,-0.07690405194409977,-0.14925898282074107,0.04724604320034785,-0.5054645066261945,0.2722878272252916,-0.07566561516738077,-0.18052735247346824,0.07389259188014964,-0.6052350821140714,0.16740290322829024,-1.2329376799742466,-0.808062062837162,-1.7318719327608139,-0.5547487322145532,0.00383514621064288
2017-04-02,0.048412334248709755,0.04260679903355118,0.053935170256578464,-0.01414565866299458,0.35114805315727166,0.12073807837270542,0.35888909356573795,-0.0059956188528741275,0.8711918687192984,0.5509619525305447,0.10646313280241625,0.18180511986361764,0.13716886111006527,0.13927854386865993,0.6314662353378727,0.04140157095883364,0.22592530307404127,0.08367298232460384,0.3660362635764735,0.8426782012709272,-0.4883783211101498,-0.16118585673891997,-0.895104302774118,-0.004307818980308491,-0.2011767516182433
2017-04-09,0.453690090145101,0.28770904180346,0.7445124408831308,-0.9710556254112845,-0.3104936903411005,0.39746647952839526,0.12810422231528465,0.6537196998209415,-0.9827528675004633,-0.5585074564156177,0.3990866361196788,0.1490665526610714,0.6321843841923671,-1.0033108462068352,-0.5600848339301465,0.32285414165119164,0.22577436128203426,0.4761707431579136,-0.4039752828965887,-0.8927291839230964,-0.9433444278972868,-0.6926144494697406,-1.179493399777375,-0.535321634668715,-0.4254505533383452
