Date,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Open_average,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Open_max,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Open_min,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_High_average,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_High_max,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_High_min,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Low_average,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Low_max,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Low_min,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Close_average,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Close_max,First Trust NASDAQ Clean Edge Smart Grid InfrastruEtf_Close_min
2016-07-24,1.848994814317967,1.848994814317967,1.848994814317967,1.747568480668569,1.747568480668569,1.747568480668569,2.0198087688187063,2.0198087688187063,2.0198087688187063,1.861625387166229,1.861625387166229,1.861625387166229
2016-07-31,1.1109777290889595,1.1109777290889595,1.1109777290889595,0.966133876549508,0.966133876549508,0.966133876549508,1.266076686822319,1.266076686822319,1.266076686822319,1.1186009044320693,1.1186009044320693,1.1186009044320693
2016-08-07,1.165149284096926,1.165149284096926,1.165149284096926,1.9068278796554878,1.9068278796554878,1.9068278796554878,1.3167993281658912,1.3167993281658912,1.3167993281658912,1.8775251614419721,1.8775251614419721,1.8775251614419721
2016-08-14,2.0447553509458425,2.0447553509458425,2.0447553509458425,1.9920970756195133,1.9920970756195133,1.9920970756195133,2.147349123716246,2.147349123716246,2.147349123716246,2.076391567425188,2.076391567425188,2.076391567425188
2016-08-21,2.112408500079427,2.112408500079427,2.112408500079427,2.1660189929924276,2.1660189929924276,2.1660189929924276,1.5817858566807201,1.5817858566807201,1.5817858566807201,1.8248124651636974,1.8248124651636974,1.8248124651636974
2016-08-28,1.8188646798665549,1.8188646798665549,1.8188646798665549,1.8816025843395736,1.8816025843395736,1.8816025843395736,1.4527080704579727,1.4527080704579727,1.4527080704579727,1.342464606555154,1.342464606555154,1.342464606555154
2016-09-04,1.576293471254239,1.576293471254239,1.576293471254239,1.6022614513604758,1.6022614513604758,1.6022614513604758,1.5307655459859355,1.5307655459859355,1.5307655459859355,1.6438642870054108,1.6438642870054108,1.6438642870054108
2016-09-11,0.7698148939784194,0.7698148939784194,0.7698148939784194,0.9713143790037615,0.9713143790037615,0.9713143790037615,1.0280024092959759,1.0280024092959759,1.0280024092959759,1.1906875745379806,1.1906875745379806,1.1906875745379806
2016-09-18,1.1246162111083073,1.1246162111083073,1.1246162111083073,1.171470239098213,1.171470239098213,1.171470239098213,1.3905058622871425,1.3905058622871425,1.3905058622871425,1.363348273389202,1.363348273389202,1.363348273389202
2016-09-25,1.5007100612895024,1.5007100612895024,1.5007100612895024,1.6471108848139902,1.6471108848139902,1.6471108848139902,1.7458571328354797,1.7458571328354797,1.7458571328354797,1.8020307252890373,1.8020307252890373,1.8020307252890373
2016-10-02,1.454353354477137,1.454353354477137,1.454353354477137,1.4970206480894626,1.4970206480894626,1.4970206480894626,1.5800922498100713,1.5800922498100713,1.5800922498100713,1.5695612769692855,1.5695612769692855,1.5695612769692855
2016-10-09,0.5333409157140202,0.5333409157140202,0.5333409157140202,0.8930689800661902,0.8930689800661902,0.8930689800661902,0.6947629647322545,0.6947629647322545,0.6947629647322545,0.755487725764349,0.755487725764349,0.755487725764349
2016-10-16,0.7189248587669448,0.7189248587669448,0.7189248587669448,0.8344932769573971,0.8344932769573971,0.8344932769573971,0.7728720923288294,0.7728720923288294,0.7728720923288294,0.7701882162392576,0.7701882162392576,0.7701882162392576
2016-10-23,0.3749292666023121,0.3749292666023121,0.3749292666023121,0.2224124096494352,0.2224124096494352,0.2224124096494352,0.49534151648745584,0.49534151648745584,0.49534151648745584,0.3418767771480169,0.3418767771480169,0.3418767771480169
2016-10-30,-0.0551374107482463,-0.0551374107482463,-0.0551374107482463,-0.1340781741601172,-0.1340781741601172,-0.1340781741601172,-0.4583192515481737,-0.4583192515481737,-0.4583192515481737,-0.21135228397304318,-0.21135228397304318,-0.21135228397304318
2016-11-06,0.7162721572755261,0.7162721572755261,0.7162721572755261,1.317853737034755,1.317853737034755,1.317853737034755,0.6527023704345215,0.6527023704345215,0.6527023704345215,1.0086058944664675,1.0086058944664675,1.0086058944664675
2016-11-13,1.0671444267248296,1.0671444267248296,1.0671444267248296,1.098323990354633,1.098323990354633,1.098323990354633,1.0914414509594799,1.0914414509594799,1.0914414509594799,1.1294821881929176,1.1294821881929176,1.1294821881929176
2016-11-20,1.2660418971632432,1.2660418971632432,1.2660418971632432,2.0284330508547432,2.0284330508547432,2.0284330508547432,1.4269641473648644,1.4269641473648644,1.4269641473648644,1.5558850829311435,1.5558850829311435,1.5558850829311435
2016-11-27,1.4757340755511055,1.4757340755511055,1.4757340755511055,1.3259869069691468,1.3259869069691468,1.3259869069691468,1.4907431100239412,1.4907431100239412,1.4907431100239412,1.673310372208967,1.673310372208967,1.673310372208967
2016-12-04,2.4464838158182136,2.4464838158182136,2.4464838158182136,2.47871205461208,2.47871205461208,2.47871205461208,2.5612631228918223,2.5612631228918223,2.5612631228918223,2.5084976044428036,2.5084976044428036,2.5084976044428036
2016-12-11,2.3813517663006705,2.3813517663006705,2.3813517663006705,2.084674053904106,2.084674053904106,2.084674053904106,2.0886191562806653,2.0886191562806653,2.0886191562806653,2.1058342082858763,2.1058342082858763,2.1058342082858763
2016-12-18,1.4645876545504566,1.4645876545504566,1.4645876545504566,1.4583039876329527,1.4583039876329527,1.4583039876329527,1.4874240897440008,1.4874240897440008,1.4874240897440008,1.7977544298824917,1.7977544298824917,1.7977544298824917
2016-12-25,0.9040258994730014,0.9040258994730014,0.9040258994730014,1.0277399187427383,1.0277399187427383,1.0277399187427383,1.0967288836024398,1.0967288836024398,1.0967288836024398,1.1224197999949808,1.1224197999949808,1.1224197999949808
2017-01-01,1.3826992998880565,1.3826992998880565,1.3826992998880565,1.3168306107176597,1.3168306107176597,1.3168306107176597,1.510224926970348,1.510224926970348,1.510224926970348,1.4110654966924416,1.4110654966924416,1.4110654966924416
2017-01-08,1.4232639148640647,1.4232639148640647,1.4232639148640647,1.517525922915749,1.517525922915749,1.517525922915749,1.5133874089539034,1.5133874089539034,1.5133874089539034,1.7407229785549276,1.7407229785549276,1.7407229785549276
2017-01-15,0.8572717115624898,0.8572717115624898,0.8572717115624898,0.6861564967792168,0.6861564967792168,0.6861564967792168,0.955684917857108,0.955684917857108,0.955684917857108,0.8944733712364806,0.8944733712364806,0.8944733712364806
2017-01-22,1.5373577734221224,1.5373577734221224,1.5373577734221224,1.2924866905973476,1.2924866905973476,1.2924866905973476,1.3944898901384324,1.3944898901384324,1.3944898901384324,1.2955905278805788,1.2955905278805788,1.2955905278805788
2017-01-29,1.0141154021282415,1.0141154021282415,1.0141154021282415,1.209567579849158,1.209567579849158,1.209567579849158,1.045229050535998,1.045229050535998,1.045229050535998,0.9832590191485092,0.9832590191485092,0.9832590191485092
2017-02-05,0.8413437638402054,0.8413437638402054,0.8413437638402054,0.5792390687326281,0.5792390687326281,0.5792390687326281,0.9259990547779908,0.9259990547779908,0.9259990547779908,0.797686106542615,0.797686106542615,0.797686106542615
2017-02-12,0.8171987564118814,0.8171987564118814,0.8171987564118814,0.6456024187382134,0.6456024187382134,0.6456024187382134,0.7909387706554549,0.7909387706554549,0.7909387706554549,0.6823779999938852,0.6823779999938852,0.6823779999938852
2017-02-19,0.18547976338903333,0.18547976338903333,0.18547976338903333,0.4676827788415444,0.4676827788415444,0.4676827788415444,0.3010024559249398,0.3010024559249398,0.3010024559249398,0.34248532730908404,0.34248532730908404,0.34248532730908404
2017-02-26,0.3379763517156926,0.3379763517156926,0.3379763517156926,0.22179304379151432,0.22179304379151432,0.22179304379151432,0.34569985754196014,0.34569985754196014,0.34569985754196014,0.2950104300476418,0.2950104300476418,0.2950104300476418
2017-03-05,-0.062342293528782546,-0.062342293528782546,-0.062342293528782546,0.23188749291920302,0.23188749291920302,0.23188749291920302,0.07783257902129703,0.07783257902129703,0.07783257902129703,0.15061123889692113,0.15061123889692113,0.15061123889692113
2017-03-12,1.3103259622833154,1.3103259622833154,1.3103259622833154,1.048435208446104,1.048435208446104,1.048435208446104,0.6600148529552028,0.6600148529552028,0.6600148529552028,0.5765873056540852,0.5765873056540852,0.5765873056540852
2017-03-19,-0.19347638544197113,-0.19347638544197113,-0.19347638544197113,0.07781217639852064,0.07781217639852064,0.07781217639852064,0.011823050414805069,0.011823050414805069,0.011823050414805069,0.2539876566960766,0.2539876566960766,0.2539876566960766
2017-03-26,1.3317759041156867,1.3317759041156867,1.3317759041156867,1.221835581715948,1.221835581715948,1.221835581715948,1.6642352452875315,1.6642352452875315,1.6642352452875315,1.6007340258067817,1.6007340258067817,1.6007340258067817
2017-04-02,1.2409302235119573,1.2409302235119573,1.2409302235119573,0.9891283020109409,0.9891283020109409,0.9891283020109409,0.8699322437401629,0.8699322437401629,0.8699322437401629,1.0726156619442468,1.0726156619442468,1.0726156619442468
2017-04-09,-0.2161022027927151,-0.2161022027927151,-0.2161022027927151,-0.3422607951573688,-0.3422607951573688,-0.3422607951573688,0.0558871311281789,0.0558871311281789,0.0558871311281789,-0.10921182151151945,-0.10921182151151945,-0.10921182151151945
2017-04-16,1.196946525739099,1.196946525739099,1.196946525739099,0.9636108421641641,0.9636108421641641,0.9636108421641641,1.7346060960839265,1.7346060960839265,1.7346060960839265,1.5152583475025108,1.5152583475025108,1.5152583475025108
2017-04-23,3.500781244017826,3.500781244017826,3.500781244017826,3.7305344573788455,3.7305344573788455,3.7305344573788455,3.145040199070993,3.145040199070993,3.145040199070993,3.18381552949445,3.18381552949445,3.18381552949445
2017-04-30,2.4241063508836205,2.4241063508836205,2.4241063508836205,2.7597529206217613,2.7597529206217613,2.7597529206217613,3.1343458980317482,3.1343458980317482,3.1343458980317482,3.1940163907226866,3.1940163907226866,3.1940163907226866
2017-05-07,1.4233580093037064,1.4233580093037064,1.4233580093037064,1.299048881479004,1.299048881479004,1.299048881479004,1.3389381253881685,1.3389381253881685,1.3389381253881685,1.2907026093212153,1.2907026093212153,1.2907026093212153
2017-05-14,0.3033930976994667,0.3033930976994667,0.3033930976994667,1.1623788607101395,1.1623788607101395,1.1623788607101395,0.5843278168130024,0.5843278168130024,0.5843278168130024,0.8695447955657906,0.8695447955657906,0.8695447955657906
2017-05-21,1.0483939965125457,1.0483939965125457,1.0483939965125457,0.846544065961573,0.846544065961573,0.846544065961573,1.3842913979027163,1.3842913979027163,1.3842913979027163,1.3303833043314988,1.3303833043314988,1.3303833043314988
2017-05-28,1.7202834865798093,1.7202834865798093,1.7202834865798093,1.7221731058318994,1.7221731058318994,1.7221731058318994,2.05750729225544,2.05750729225544,2.05750729225544,2.245892588854304,2.245892588854304,2.245892588854304
2017-06-04,1.2212980383655225,1.2212980383655225,1.2212980383655225,1.4705451700654333,1.4705451700654333,1.4705451700654333,1.5188956202533104,1.5188956202533104,1.5188956202533104,1.8598994906855848,1.8598994906855848,1.8598994906855848
2017-06-11,1.207727366393597,1.207727366393597,1.207727366393597,1.039366840829901,1.039366840829901,1.039366840829901,1.344451864249413,1.344451864249413,1.344451864249413,1.2802183812431065,1.2802183812431065,1.2802183812431065
2017-06-18,1.1664367974968446,1.1664367974968446,1.1664367974968446,1.0267879181410158,1.0267879181410158,1.0267879181410158,1.3975501788196856,1.3975501788196856,1.3975501788196856,1.3025030466105032,1.3025030466105032,1.3025030466105032
2017-06-25,0.7617430028741383,0.7617430028741383,0.7617430028741383,0.6157634531266326,0.6157634531266326,0.6157634531266326,0.9526766455932547,0.9526766455932547,0.9526766455932547,0.863229927744441,0.863229927744441,0.863229927744441
2017-07-02,0.499558452818087,0.499558452818087,0.499558452818087,0.691850428467839,0.691850428467839,0.691850428467839,0.6692843430101718,0.6692843430101718,0.6692843430101718,0.922382578092115,0.922382578092115,0.922382578092115
2017-07-09,1.4133381019818123,1.4133381019818123,1.4133381019818123,1.3050270233149135,1.3050270233149135,1.3050270233149135,1.4454071179949364,1.4454071179949364,1.4454071179949364,1.4673784181443668,1.4673784181443668,1.4673784181443668
2017-07-16,1.1178501904372862,1.1178501904372862,1.1178501904372862,1.3881239405294703,1.3881239405294703,1.3881239405294703,1.2946497971107809,1.2946497971107809,1.2946497971107809,1.5518285224733386,1.5518285224733386,1.5518285224733386
2017-07-23,1.6658099954383787,1.6658099954383787,1.6658099954383787,1.535388324995149,1.535388324995149,1.535388324995149,1.7002557926852662,1.7002557926852662,1.7002557926852662,1.642189583161373,1.642189583161373,1.642189583161373
2017-07-30,1.7137110351317033,1.7137110351317033,1.7137110351317033,1.727379963293599,1.727379963293599,1.727379963293599,1.8567724855252683,1.8567724855252683,1.8567724855252683,1.8389444553886047,1.8389444553886047,1.8389444553886047
2017-08-06,1.4600753615882016,1.4600753615882016,1.4600753615882016,1.4589473150442607,1.4589473150442607,1.4589473150442607,1.1068157560426002,1.1068157560426002,1.1068157560426002,1.1602724830858053,1.1602724830858053,1.1602724830858053
2017-08-13,0.9113340936815976,0.9113340936815976,0.9113340936815976,1.0297025675398843,1.0297025675398843,1.0297025675398843,1.0297905476775842,1.0297905476775842,1.0297905476775842,0.8751136786539859,0.8751136786539859,0.8751136786539859
2017-08-20,1.3003618519383366,1.3003618519383366,1.3003618519383366,1.1873548655581234,1.1873548655581234,1.1873548655581234,1.3754141939550044,1.3754141939550044,1.3754141939550044,1.3470079072221186,1.3470079072221186,1.3470079072221186
2017-08-27,1.8654273147268752,1.8654273147268752,1.8654273147268752,1.7988523537485694,1.7988523537485694,1.7988523537485694,2.0379715697650136,2.0379715697650136,2.0379715697650136,1.8795544911229165,1.8795544911229165,1.8795544911229165
2017-09-03,1.8017497228321322,1.8017497228321322,1.8017497228321322,1.956644057799786,1.956644057799786,1.956644057799786,1.917456999071957,1.917456999071957,1.917456999071957,1.8770100695824112,1.8770100695824112,1.8770100695824112
2017-09-10,1.9585004476373171,1.9585004476373171,1.9585004476373171,2.1390498878052684,2.1390498878052684,2.1390498878052684,2.026673556848824,2.026673556848824,2.026673556848824,2.0610614386014174,2.0610614386014174,2.0610614386014174
2017-09-17,2.12089773162446,2.12089773162446,2.12089773162446,2.15451060266925,2.15451060266925,2.15451060266925,2.1479399222892477,2.1479399222892477,2.1479399222892477,2.1164402376154214,2.1164402376154214,2.1164402376154214
2017-09-24,2.0607043711954702,2.0607043711954702,2.0607043711954702,2.086817556180388,2.086817556180388,2.086817556180388,2.0833249193025485,2.0833249193025485,2.0833249193025485,2.0830950752076087,2.0830950752076087,2.0830950752076087
2017-10-01,1.9801360814837647,1.9801360814837647,1.9801360814837647,2.010122967349535,2.010122967349535,2.010122967349535,2.012510191924039,2.012510191924039,2.012510191924039,1.9781660605278153,1.9781660605278153,1.9781660605278153
2017-10-08,2.121812742877131,2.121812742877131,2.121812742877131,2.110354792001348,2.110354792001348,2.110354792001348,2.137181262981659,2.137181262981659,2.137181262981659,2.1583958249948916,2.1583958249948916,2.1583958249948916
2017-10-15,1.665431170871519,1.665431170871519,1.665431170871519,1.7860931203693937,1.7860931203693937,1.7860931203693937,1.6787654816537831,1.6787654816537831,1.6787654816537831,1.7174407647823673,1.7174407647823673,1.7174407647823673
2017-10-22,1.4998309090636524,1.4998309090636524,1.4998309090636524,1.5432599781040535,1.5432599781040535,1.5432599781040535,1.5079417286428076,1.5079417286428076,1.5079417286428076,1.555049027376975,1.555049027376975,1.555049027376975
2017-10-29,1.3174730736827946,1.3174730736827946,1.3174730736827946,1.2591048267199005,1.2591048267199005,1.2591048267199005,1.2896818669384975,1.2896818669384975,1.2896818669384975,1.3054131631510586,1.3054131631510586,1.3054131631510586
2017-11-05,0.9603668208639474,0.9603668208639474,0.9603668208639474,0.970655297177605,0.970655297177605,0.970655297177605,0.9684710689287591,0.9684710689287591,0.9684710689287591,0.9493248064987004,0.9493248064987004,0.9493248064987004
2017-11-12,0.8850749005708781,0.8850749005708781,0.8850749005708781,0.8105382828431467,0.8105382828431467,0.8105382828431467,0.8585195581786773,0.8585195581786773,0.8585195581786773,0.8176599465572273,0.8176599465572273,0.8176599465572273
2017-11-19,1.1512981449547415,1.1512981449547415,1.1512981449547415,1.1684949863032361,1.1684949863032361,1.1684949863032361,1.1519312561683848,1.1519312561683848,1.1519312561683848,1.19324251425248,1.19324251425248,1.19324251425248
2017-11-26,0.8708290549810073,0.8708290549810073,0.8708290549810073,0.8101011925791439,0.8101011925791439,0.8101011925791439,0.699899471187377,0.699899471187377,0.699899471187377,0.7536429220168557,0.7536429220168557,0.7536429220168557
2017-12-03,1.2504969064352818,1.2504969064352818,1.2504969064352818,1.1704055477715414,1.1704055477715414,1.1704055477715414,1.253575294208296,1.253575294208296,1.253575294208296,1.206592842058464,1.206592842058464,1.206592842058464
2017-12-10,1.2135081659521814,1.2135081659521814,1.2135081659521814,1.1653125618142766,1.1653125618142766,1.1653125618142766,1.1860599663690816,1.1860599663690816,1.1860599663690816,1.1720274553626302,1.1720274553626302,1.1720274553626302
2017-12-17,1.2071690074877754,1.2071690074877754,1.2071690074877754,1.146351888898908,1.146351888898908,1.146351888898908,1.1248378441022553,1.1248378441022553,1.1248378441022553,1.1492188530061853,1.1492188530061853,1.1492188530061853
2017-12-24,1.2493613161913841,1.2493613161913841,1.2493613161913841,1.1965790724627463,1.1965790724627463,1.1965790724627463,1.1098154023470204,1.1098154023470204,1.1098154023470204,1.0548341973254396,1.0548341973254396,1.0548341973254396
2017-12-31,1.7244088994058318,1.7244088994058318,1.7244088994058318,1.7050480997412456,1.7050480997412456,1.7050480997412456,1.7791444934990062,1.7791444934990062,1.7791444934990062,1.7779877410027063,1.7779877410027063,1.7779877410027063
