Date,BGFV_stock_Open_average,BGFV_stock_Open_max,BGFV_stock_Open_min,BGFV_stock_Open_volatility,BGFV_stock_Open_change,BGFV_stock_High_average,BGFV_stock_High_max,BGFV_stock_High_min,BGFV_stock_High_volatility,BGFV_stock_High_change,BGFV_stock_Low_average,BGFV_stock_Low_max,BGFV_stock_Low_min,BGFV_stock_Low_volatility,BGFV_stock_Low_change,BGFV_stock_Close_average,BGFV_stock_Close_max,BGFV_stock_Close_min,BGFV_stock_Close_volatility,BGFV_stock_Close_change,BGFV_stock_Volume_average,BGFV_stock_Volume_max,BGFV_stock_Volume_min,BGFV_stock_Volume_volatility,BGFV_stock_Volume_change
2016-06-05,-1.0864097810092916,-1.033954085880638,-1.053213254331644,-0.09315001661511214,0.5069115614174801,-1.0181240809144338,-0.9056452011478787,-1.0445910391047635,0.1282800228864442,0.5076799390902743,-1.0849071157912231,-0.9516195661599449,-1.0615368003193826,0.06454284693284484,0.3990932273612114,-1.0055676092295354,-0.9890471983031722,-0.973411730168565,-0.1372605384286943,0.4862455522500556,0.689426857133751,1.160953689947862,0.5248488078630074,1.1666401699989442,0.08766135089187925
2016-06-12,-1.007112691410044,-1.0621008847779982,-0.8907340004225992,-0.4609711678970028,0.07729251745052107,-1.004782149344486,-1.0105427880615756,-0.9333178624786873,-0.263983435559113,0.49569959444610734,-0.9632081774104081,-1.0237688613849012,-0.8535771721598793,-0.4559543640000108,0.32515862551314895,-0.9736607861114207,-0.9674100283375703,-0.8716190607388847,-0.29978802833252,0.611082211768708,-0.9635776504202569,-0.6306043193970312,-1.267850362183756,-0.49884758556179487,0.768319607724849
2016-06-19,-0.6759100201079794,-0.7732036068118863,-0.5596386319328289,-0.4857518932645814,0.06593543601513002,-0.6935692040956525,-0.7295169989652853,-0.5488777027667274,-0.38750335787893897,0.34779888154373056,-0.6746992437481273,-0.6880034610202765,-0.6123281909212666,-0.2483965344659144,-0.022989464209854076,-0.6626594131577516,-0.629570389435067,-0.5355346586167,-0.2549237026627605,0.5831042819883776,-0.6718834616447132,-0.3212953758441372,-0.8945252894579294,-0.21563656336224765,1.1784448141000525
2016-06-26,-0.5115201928981937,-0.5466004353608649,-0.43313954683378153,-0.30499495691448597,0.24360237819336736,-0.48770098575326226,-0.44216720066832754,-0.399245171112648,-0.14747170648015637,0.5265289759730609,-0.49925929256266266,-0.45070356814851603,-0.44816711556867467,-0.10839487426838393,0.5983901137476271,-0.5229759386621593,-0.5389926328235376,-0.4883779282704841,-0.19659457716763235,0.5890970488970575,-0.9301990975489418,-0.7118911550526685,-1.4729193687229423,-0.5397732198052945,-0.5097387865781787
2016-07-03,-0.1540324511257352,-0.25611721188868347,-0.056245034602094825,-0.34277035636880604,0.541279566779494,-0.16473264918206743,-0.19534981874528146,-0.13744305490774328,-0.1288709852011381,0.6976046380085366,-0.10274759923197635,-0.13289161958077356,-0.052163432123777276,-0.15180901922379028,0.5983466455916527,-0.06939268510340794,-0.11394550899895348,-0.05081500669871527,-0.11554814082073966,0.6256546488681067,-0.9801034608726947,-0.7680507000524583,-1.404875268828224,-0.5968037485000868,0.48465263645128454
2016-07-10,0.43891460245464214,0.24519468885218673,0.6113442341835408,-0.3845982893568848,0.28046111000107815,0.3781007263805319,0.20561100485579525,0.5649920007887398,-0.3973973992603509,0.037535238188940695,0.43071852015360823,0.22040899375422604,0.5998430546806516,-0.43385947728709634,0.08520654654873817,0.38406546501227296,0.2051637820835198,0.5353342861356195,-0.3637064762405246,-0.20064883565639652,-0.8354007752816016,-0.7428277818944202,-1.3493811748939892,-0.5690545973968025,-0.5319506586001022
2016-07-17,0.7053467125300736,0.5474348148084299,0.7567513128677014,-0.0060931918918059776,0.891787976113241,0.7481167837688846,0.6131332854603334,0.9559595357102161,-0.1430018072686095,0.7081143556697203,0.8192102198606984,0.6481911758905219,0.7727827669512987,0.10533875384751976,0.8161441187493501,0.8802492135869278,0.72102584075757,0.9522035923926095,-0.017080383640581658,0.7061697505809155,-0.9508455413242644,-0.7266087590106944,-1.1301962300478985,-0.5917997269800996,-0.17829825853492937
2016-07-24,1.758613059185459,1.0875256431369154,2.1890187563605803,-0.3017248167426411,-0.108069019065216,1.5858423989060544,1.0715025495319757,2.0920595215404645,-0.24593641608898317,-0.05126102203441276,1.724011011232741,1.155050093319723,2.104584517438196,-0.12767271073698488,-0.25791696017707816,1.7303023605646917,1.0086940623090164,2.1033189633334866,-0.35834675246072417,-0.06952973867478678,-0.9094682067226638,-0.6901077744992776,-1.0625793466912645,-0.5708803571948279,0.37237745782207465
2016-07-31,2.235558389048351,2.556364649918947,1.5645055109294796,3.0917846278908265,2.98677522110514,2.3160157063288698,2.527180048095091,1.6589772498364037,2.9214607191462933,2.7171733157399367,2.179753574985871,2.471923424487794,1.4829261538197334,3.1197878318810224,2.896045259008671,2.273878890661836,2.4936762861305275,1.5318760726878669,3.0096590204936535,2.6159831170131844,2.519391890124711,2.445014413059139,2.5806774396467476,2.2331331667064034,0.40216274666016005
2016-08-07,2.35768877795923,2.1453700227943986,2.6308044667903654,-0.07051952370208611,0.3000284112176843,2.3150862333912032,2.0367045483033674,2.584217927677414,-0.2815872733348659,-0.2300802727458239,2.4185321867238474,2.1743332503682984,2.7075553671341317,-0.3131733009121481,-0.07447961060514338,2.3333353423977403,2.0547840595949847,2.602964249709624,-0.24542202902092072,-0.2731365941513391,0.4033593568179674,-0.008653301254224564,0.7826411893162005,-0.3055649652687562,-0.7302756101549455
2016-08-14,1.8666640051785008,1.6862462457347505,2.0283888928330276,-0.4172149271326895,-0.7590118978346823,1.8219900601506023,1.6253209570270315,2.00542900999384,-0.6291684656953478,-0.4481322149820132,1.9100461532849269,1.7601435635729294,2.0550721679227384,-0.4090172966491694,-0.8388497019927537,1.844365065152318,1.6760813177371685,2.0483114865086884,-0.581683354204698,-0.5474370668482068,-0.18555535486052122,-0.40406245565235177,-0.2960038692020594,-0.4139135158123977,0.5376489693316092
2016-08-21,1.4946008480306137,1.3887108916731659,1.6318867984213539,-0.5014986057893763,-0.7108463671598152,1.4367784815287197,1.369619243727375,1.531437056237445,-0.29743590271515274,-1.0677493349330254,1.515193660924003,1.4018218922777452,1.595284063608038,-0.4539062607204821,-0.8367866028161525,1.4415587731921886,1.321533231100946,1.568597810126316,-0.5913868584216074,-0.93850502107158,-0.45430578561393326,-0.4818161190492851,-0.4736837895854801,-0.4516622440155443,-0.9298951892321021
2016-08-28,1.163552406696205,1.0717614186501614,1.2277709193479485,-0.40291341757669097,-0.07716837095495842,1.1761742393796493,1.0936765698613484,1.2767970414984136,-0.5745985437953912,-0.037450909290420865,1.1860336966809149,1.1370578838462153,1.223819502704321,-0.26481743550407866,-0.07424565656637823,1.1947556809649724,1.144651030736375,1.2481709313568767,-0.3276382610682524,-0.1843231054610892,-0.38289866772702164,-0.3222405590747689,-0.620060046299134,-0.19628517328019296,0.26407270715517
2016-09-04,1.3359299286996082,1.4412552935156104,1.2635975757018152,0.8299687969941636,1.1616921368642585,1.3795280322946073,1.4274906979254982,1.2463255043651,0.7447750919429345,0.9278774945610743,1.355377275971458,1.4337813904726928,1.2666602158419498,0.7408773949358675,0.9784624449971948,1.4445217421135192,1.5111757157207057,1.3277356665169648,0.7002652325249377,0.8367037395321729,1.0483341298958044,0.33909851580493344,0.7958458944237574,0.11473775495841956,1.6051262843753544
2016-09-11,1.4768463492180441,1.3466568377171129,1.5626496725638344,-0.6232798739478925,-0.11129601586743279,1.4611527994391291,1.357886803603305,1.5801461881253482,-0.7228891194320594,-0.2569790601276365,1.510650756238122,1.4175887919942867,1.5812674288461595,-0.6354342610995324,-0.14463417059056263,1.4483776596114568,1.3486104782525339,1.5871379419827003,-0.8698474445880111,-0.4346471509581255,0.1434854788460385,-0.03431064451613373,-0.032362508684526614,-0.03386760905066843,-0.10768129087921141
2016-09-18,1.4198803849132453,1.333359958066387,1.4623453026579267,-0.5360425212585995,-0.35836939556031416,1.3922698205773925,1.3004848159968434,1.4767175697793595,-0.7910133626543379,-0.48054110352451435,1.3978167977862093,1.2901386310638012,1.4619222939815963,-0.8604716325864905,-0.47921037141601425,1.3871107316123132,1.3078533336525535,1.4653324673414363,-0.7711971380428031,-0.5916004402943406,-0.10044875890393853,-0.1222309268443855,0.36097056332604865,-0.3406960999346187,-0.20815484282880256
2016-09-25,1.0319786077290611,1.0869838837671768,0.9727898881903687,0.24144012796314973,-1.3986912578460564,0.9736837769503452,1.0065017459114705,0.9062640466702332,0.11660009134370598,-1.2334339261254412,0.9791974957667219,1.0208471743444523,0.9068070631761563,0.15715114254055346,-1.2645139034723953,0.9311584485618245,0.9797155445912765,0.8962445171822222,0.022341811874484807,-1.0699019254697566,-0.07316863880988664,0.12661564280763232,-0.3268028265582831,0.32777404581267205,2.050914479035508
2016-10-02,1.0648628206995132,1.4599354510031484,0.8510904801229581,1.5504573061344982,1.6253709001051537,1.2486407033430955,1.6887731348342405,0.9303978402189875,1.8247333625094864,1.640486398909222,1.0826574014748969,1.5327520810997122,0.9081106333246771,1.605043472221672,1.598437439147711,1.193771517682319,1.6863595352685326,0.9517456383533662,1.7309955393859089,1.6880621982560269,1.9576995499260834,2.7442232253686263,-0.3981905676518276,3.0047363096419795,2.127345748298529
2016-10-09,1.939691752022121,2.0153170866401267,1.7772908976421782,0.7334181067288756,0.9343607006529837,1.9954431582983465,1.9832294423213592,1.8844048726190188,0.3017556340046224,0.4649058477390829,1.885945374845021,1.9744173902038211,1.7645942821627167,0.4851437455263187,0.7296272788434458,2.0061376462334755,2.0056710224378524,1.829953498836342,0.48439301249541766,0.5516352009581175,0.45606832200695735,-0.061619167824294906,0.6827345241312627,-0.19880773725427967,-1.3763614632496086
2016-10-16,1.8476305381093503,1.689453501358871,1.794978675060324,-0.32121410828369534,-0.7366876499332271,1.7975398515169254,1.6873407962223868,1.8216950661573534,-0.48087724198313075,-0.7260083436133616,1.7878689468873734,1.6304200764408059,1.692446549888318,-0.37480550649734634,-0.5406964803050026,1.7409800483550761,1.5993400826676651,1.7906685581696096,-0.609659086456176,-0.568432750195606,-0.4583686718400971,-0.5016632642099828,-0.1541172719590733,-0.49798491435343734,-1.1881651588519142
2016-10-23,1.4254080263463773,1.512493136986559,1.17811933647834,0.8068488248308027,-1.3669309863015107,1.4658604118850336,1.6148829493115935,1.1311374444345264,1.0986000064434684,-1.8392344649546686,1.2872568973112386,1.3645943317289542,1.0756592547435624,0.5914892475499087,-1.564155623640504,1.2540376542179648,1.3937740465184534,1.0363162719860926,0.7151003859859352,-1.6875443492119888,-0.14928265938346966,-0.08440786709102135,-0.4104874244144207,-0.012071838705994311,0.5912584504349649
2016-10-30,1.3735930286665892,1.6620893345580992,1.0844112133729717,2.2276341558779498,2.0179578908027818,1.4477050531630125,1.550549953312337,0.9659219133196514,1.9889747109798612,1.8939691661680755,1.3059761860462045,1.6340132736148838,0.9449610618786269,2.3272730942628246,2.023384595950915,1.4889951684582543,1.6065033346933761,1.0632590841135734,1.9650549504574621,1.8291821647578421,3.0171932755145217,2.347550574417776,3.129629614075352,1.8460279645559563,0.10014017031090516
2016-11-06,1.9646480710387375,1.9132272063755411,1.9792623991623006,1.0998365032230046,0.8088877380329175,1.9998399006158087,1.9089030023039388,2.16817235424633,0.21549911636701694,0.3707526445065893,2.0233039246748548,1.938912603949803,2.0802267090397524,0.6600239924960617,0.601191834209163,2.0624671646443256,2.002947810580058,2.1326239291076927,0.7054843926565593,0.4894582040684925,1.8723054305048452,0.8513731455344775,2.2579298733255917,0.17472051992729645,-2.490380594979198
2016-11-13,2.0189866616766983,1.830876516636316,2.20439967221422,-0.3744346107376775,-0.12105238734658816,1.97394965753506,1.827422993310917,2.0742505267643963,-0.2807945315205118,-0.17781182925068692,2.0210352543922703,1.7992876056166625,2.0214481887853353,0.021906009988233548,-0.4601279429685425,1.9722592432812467,1.8247366960643625,2.068992856441217,-0.11817954114081415,-0.4057057391705688,1.44454827685198,0.5433724714536213,1.9701482710062586,-0.25972402769193764,0.054035614881480475
2016-11-20,1.6649444149701393,1.4624760307181517,1.8236910023046156,-1.062379984653732,-0.7108845013801421,1.623388087815213,1.5524821075480122,1.7489652011119416,-0.5237468841250515,-0.8505894942269779,1.7445123986133202,1.55457039110874,1.9079680606783573,-1.1159264980978139,-0.633643508284152,1.6325029808975142,1.4312099888753462,1.7928198562835895,-1.1675844692678312,-0.3357268988438203,0.9737897970393894,0.4446045342832124,0.2054028762478959,0.43506809670117913,-2.2838650838061265
2016-11-27,1.2387515511166762,1.2769392846223873,1.0650986781765834,0.8669997007932188,-1.7542337257310736,1.1704073912256476,1.1765238386603827,0.9410815295199048,0.909821461159929,-1.5374782606596304,1.1762889923532813,1.2951772804459172,0.9970143197677082,1.1483553837879734,-1.7663646311365204,1.1119617963851594,1.1579301188868019,0.9668753376971003,0.7076943228703061,-1.5921956120201897,1.4184744799925584,0.7649461436731052,2.009911438585337,-0.2130930594996224,0.5922340128835127
2016-12-04,0.8297970165009447,0.715726909695801,0.963001323943868,-0.7497010855477881,-0.15045808023464927,0.8184609584912821,0.6896709452701072,0.9502132993132342,-0.8050926416375225,-0.12692993886996723,0.8382954375546127,0.6766997412848091,0.9487004347474631,-0.7857606679851091,-0.13245082892203522,0.8200120313752013,0.6789139067233905,0.9354632914874198,-0.7909178607555326,-0.2862573884392403,0.5525895241897651,0.2374374010313888,1.1398747696209799,-0.39932765000850046,-0.7142654519572949
2016-12-11,0.5557186228935441,0.4174472049314335,0.6981321720470658,-0.9437770315738183,-0.4362535688277536,0.5059015120558246,0.39455309293200586,0.6258814099508997,-0.7848318143770282,0.02047901880688601,0.5641012414870449,0.43269153241376973,0.6998817599324841,-0.845029952719961,0.06906482808193885,0.5058300355387859,0.37775069598153266,0.6288894998237292,-0.8383685286777152,-0.22573852822396004,0.6323476373447461,0.6619481378784883,0.06797303477572175,0.7229619334242917,1.1574036684510132
2016-12-18,0.3662889804627284,0.2737929578710847,0.16353943800622292,0.26715151093647915,-1.0714213125399563,0.315433540046152,0.37795845901546493,0.21729630983070444,0.3909183690621669,-0.8643629030582096,0.32337838580873807,0.4776729689054622,0.19191273215901233,0.7476478775085198,-1.1190046686450372,0.2963659154643664,0.364741150762459,0.18865344301722392,0.42717364413697984,-0.9032042692512207,-0.44113792248910794,-0.5981108610854439,-0.16706539647573615,-0.5736782834687946,-0.7402806629838711
2016-12-25,-0.09022020393764241,-0.36847671756284067,0.002275103662502701,-0.8421151107212951,0.2389076550276762,-0.08855583095102548,-0.36614409265195935,0.16218720165217304,-1.200644991287568,-0.17178283451721815,-0.05842963994810755,-0.3003545337320132,0.08407493645853618,-0.863924471036405,0.20854273079127772,-0.06862562862222596,-0.3656541498253623,0.13290234158409486,-1.0909502391884296,-0.32646288650786043,-0.9881547883541247,-1.1249329498095466,-0.36566118275036247,-1.0252330857377852,0.09662631191178837
2017-01-01,-0.6901509785682597,-0.8363800126096291,-0.6606048205844977,-0.11376147807826573,-0.9054832385217931,-0.8079315131723611,-0.863006391437784,-0.8274699612717574,0.21894637631752914,-0.6985299456510867,-0.9261684435350611,-1.113956122967357,-1.0213526338306138,0.11008936361058817,-0.937146945918515,-0.9436740926344727,-0.704788075606126,-1.0907039314424414,1.1464217415024123,-1.0420832787162306,1.0480316101922744,0.8362548032250562,1.4293432769454295,0.08226898872669698,1.556819546077919
2017-01-08,-1.3555689309195806,-1.4957439546202818,-1.1617815541715903,-0.38741942211303243,0.6404662512706024,-1.3983373320212413,-1.577159696644635,-1.2196609895582398,-0.4098465741332024,0.7600688307389716,-1.3151739680679269,-1.4563422594912907,-1.2466504787939774,-0.12708397207178088,0.8984599441768304,-1.256830572033692,-1.4218520897079574,-1.1591721255559073,-0.11166383449965929,0.7045834952089914,-0.3824935720240449,0.2404684787310982,-0.6845842825270416,0.8119766489070545,-1.7773034212094805
2017-01-15,-1.4005812978890746,-1.5280946062223522,-1.1446151300286722,-0.5734186964915744,-0.4881810601325712,-1.4795784063072344,-1.4158552839781162,-1.1898455120574734,-0.10957581380396009,-0.5551605592670578,-1.404483363552699,-1.369171177525705,-1.3580805547747552,0.4588277388362248,-0.4723134606770889,-1.4377318251139348,-1.5158762735883986,-1.1249444077283297,-0.419344657034465,-0.41628764142795005,0.09984871649510399,1.0636183544246678,-0.3033155395327914,1.4279501044509024,-0.17609043309887562
2017-01-22,-1.4622499992145093,-1.6271933140640436,-1.2351358314893865,-0.8582869043952657,-0.07573919451257918,-1.5349063004865375,-1.6515298615900207,-1.2311533360175004,-0.9559775189154673,0.006454617515604731,-1.371026619876146,-1.5719652645766924,-1.1386262810515209,-0.7479899358449608,0.2295886145982557,-1.4897810742763633,-1.6987834726700037,-1.2253399040702175,-0.8669323488215371,0.267926290448036,-1.3417448442645314,-0.9136133283822833,-0.870988469445707,-0.4999239652906706,-0.4654441079903058
2017-01-29,-1.4972809014623734,-1.4857792997804418,-1.3878418950794449,-0.6172749967535632,-0.40909842007137154,-1.4878658023943225,-1.542811438680552,-1.3416150940352642,-1.0893240663680428,0.025841334434921835,-1.4002791300130943,-1.5060822335046373,-1.1898023388926202,-1.0257826137797976,-0.09452610007358184,-1.4372808253713127,-1.5184179933168038,-1.3100180140519466,-0.6914107176547112,0.09136975790199099,-1.5902045164929246,-1.610817594313307,-1.319638690049474,-0.9212063927260736,0.08996111753448753
2017-02-05,-1.1320254458418144,-1.0766713317224332,-1.0265361181039592,-0.3897657992538092,1.1362566421270694,-1.0474844929306124,-1.0284123805615588,-1.034654771404924,-0.19166121822097945,1.442676717319269,-1.0299652942757749,-1.0080352006451418,-0.8852252013827453,-0.4174039143701268,0.8937084661591762,-1.011181060980758,-1.0231599894181531,-0.9834252009160183,-0.1044465935734172,1.3793107883333848,-0.9874642566534565,-0.9470013174279297,-0.5774007467093405,-0.715121711128632,0.6385518109569736
2017-02-12,-1.4574976377037585,-0.8542260919821779,-1.8103643334252668,2.689210414673397,-2.281285080299587,-1.491845259721383,-0.9257685621662373,-1.879882592273991,2.6238517942939326,-2.354463890487799,-1.6223569279549006,-0.9730561572043239,-1.866392304667522,2.500990877109979,-2.2767311396125636,-1.639458108183038,-1.0957876775540003,-1.823629084903223,2.27130877624402,-2.300508874210213,2.127875572673745,2.6522806174269618,-0.5502527329854544,2.882985516540187,2.4990477865684597
2017-02-19,-1.8110172819649573,-1.9603505732187803,-1.6866289990077028,-0.7884146934919541,0.23091313757860346,-1.7532347663740382,-1.9498982915397793,-1.5785200302082398,-0.9104337770391777,0.718470144981511,-1.7578296759944594,-1.9557740306948366,-1.579962515597252,-0.789926356894959,0.21600145632143197,-1.7745594985235635,-1.950090298808965,-1.6339069221351776,-0.6946615100378485,0.5021261145331575,-0.10585686723526343,-0.3925130098861403,0.5186100878395766,-0.5780028657141217,-0.14846178390605422
2017-02-26,-0.9738775047578312,-0.6370197918874924,-1.3608588033946132,1.8510181131174848,2.007202776924352,-0.9427750776932378,-0.7031750127458395,-1.3011931256479312,1.5467570300150955,1.9208957075758044,-1.0441568493080937,-0.7051643077910438,-1.3432670317081687,1.6417746181518984,1.8489944992358873,-0.9482565293664725,-0.7707668076159129,-1.3381919191831275,1.6061696608252878,1.9093960552500229,1.646035043684092,2.0392167313888057,1.3879925837593978,1.8008753648883877,-0.25073497407332357
2017-03-05,-0.4887600920453857,-0.45236606846384897,-0.5720076751907148,0.3622584311204591,-0.5882349826063795,-0.46257781363206274,-0.43979166830279565,-0.39566542048780584,0.0010633545368930884,-0.6047045723857294,-0.5184768420222423,-0.5895241674793729,-0.543829572990204,0.06927245302772027,-0.4677391677287007,-0.5352988197054197,-0.4822713872525414,-0.5919160159478147,0.3677730118941944,-0.5016231450260035,0.1500360879631103,-0.24109097454289785,0.9477690338343103,-0.5093070747592428,-0.5418672916544903
2017-03-12,-0.5530921896637406,-0.7296542312099576,-0.3112660448771527,-0.6532410533147969,0.47978820945926653,-0.41910094313098245,-0.5135401848966468,-0.30858521413996653,-0.30608821621983634,0.5989070066809401,-0.44223001661881356,-0.552306480604806,-0.286664776221044,-0.3862561201549927,0.6895380701727821,-0.3971839463810848,-0.44516409861365663,-0.3009316973970601,-0.2108299586602119,1.0188230134194196,-0.3970251847275366,-0.3608896885132788,-0.6543474348287747,-0.21266203718938528,0.9028639917904993
2017-03-19,-0.3112454746367294,-0.34681264973655596,-0.10547079792622895,-0.3057073461142659,-0.4749902146499333,-0.31943558746724393,-0.3982294374738242,-0.18460365378705795,-0.24393959036163596,-0.45964505184330573,-0.25796455286388187,-0.496117005598322,-0.16011125997650114,-0.37901278196300386,-0.5460444806239678,-0.4488858911185619,-0.6969162314669267,-0.33901790278677135,-0.44429379410382147,-0.4724775633853111,-0.3623295106235385,-0.21436831736558387,-0.2088532022437189,-0.1736673564620212,0.28119770912761494
2017-03-26,-0.5987198066609669,-0.5006750228633479,-0.6446536668172896,0.28040444796018166,0.8907504373710574,-0.47244519788733896,-0.6080701341716042,-0.4792862228798903,-0.10046198332011079,0.8255774370538179,-0.4889619990501849,-0.5369450959986636,-0.35038097382880184,-0.12534903185094115,0.6690436242505007,-0.33569235398110964,-0.42613797798559927,-0.5622873622735223,0.22134331141514005,0.9371154128202951,-0.2769298120253366,-0.4149571395120834,-0.0781056797234608,-0.42013173399323844,0.7044693990296897
2017-04-02,-0.0972171117176265,-0.034995587350835564,0.21157025032240134,-0.27941610140956435,0.5602083735099489,-0.09113237038937007,-0.15776856994801428,0.10715722959602995,-0.27638903117760294,0.5020740190753589,0.05411354752541373,-0.16975766304002196,0.437735349964417,-0.657511678457848,0.443028133920958,0.07783558865923175,0.05978937429370537,0.34091013542570725,-0.3976306538735497,0.3477002671649242,-0.1071799215971106,-0.4669342995288584,0.22814393932636634,-0.5465874445805929,-0.5755909328700958
2017-04-09,0.6424460737313944,-0.012472786070541437,0.8950572678861308,-0.9758210495002503,0.054576615713483684,0.4995296871356386,-0.0684358909854513,0.7426868349637447,-0.8585653517158154,-0.13654549556301943,0.7243490710535702,0.0012537419966455287,1.0483104089276594,-1.1316627727561581,-0.02626488353915579,0.54871191615657,0.019714101180435015,0.7799782887610396,-0.9533573779217471,-0.306448395968936,-1.2856273108491627,-0.9894440652169328,-1.4533386824184353,-0.7511464080611472,-0.5597636866652715
