Date,SYN_stock_Open_average,SYN_stock_Open_max,SYN_stock_Open_min,SYN_stock_Open_volatility,SYN_stock_Open_change,SYN_stock_High_average,SYN_stock_High_max,SYN_stock_High_min,SYN_stock_High_volatility,SYN_stock_High_change,SYN_stock_Low_average,SYN_stock_Low_max,SYN_stock_Low_min,SYN_stock_Low_volatility,SYN_stock_Low_change,SYN_stock_Close_average,SYN_stock_Close_max,SYN_stock_Close_min,SYN_stock_Close_volatility,SYN_stock_Close_change,SYN_stock_Volume_average,SYN_stock_Volume_max,SYN_stock_Volume_min,SYN_stock_Volume_volatility,SYN_stock_Volume_change
2016-06-05,-1.2991409432069962,-1.0549238853799463,-1.4867138125158466,0.84556065245616,-1.1999855374515433,-1.4464109489144517,-1.297511602669184,-1.6377628208220665,0.5067886903851777,-1.0188248907462727,-1.4802585384037341,-1.205142049201904,-1.337638127948049,0.085527177460469,-0.8056094727078099,-1.5524659994905448,-1.1395344652300312,-1.492173224803351,0.5667930883593443,-1.3546645961839603,-0.8971653497643439,-0.9735743951279167,-0.24784523145802448,-0.9626432878159723,-0.26189068509424496
2016-06-12,-1.9135027619131815,-1.7536940993920793,-1.8444101245386788,0.26004374215602494,0.665950833179482,-1.8644516900542571,-1.9080615789466906,-1.7202440290636303,-0.9358910989468956,0.490067668966563,-1.9677586763761814,-1.8892443120880686,-1.6567863657512318,-0.4389311454644286,0.2761467578995513,-1.844080529829642,-1.8156031612113666,-1.719772092489573,-0.05620336616203533,-0.004078383922869212,0.3774017573165204,-0.16355527095875064,1.6304831336194727,-0.5059880264466765,0.03528625502705545
2016-06-19,-1.632745580054799,-1.7106495915535576,-1.3704337243566016,-1.1271675539468455,0.29523136457896104,-1.6328448646997424,-1.792545381775612,-1.489353067527317,-1.5944004987269655,0.06754598491749418,-1.6141265137338012,-1.7222092012090076,-1.3976363003369001,-0.7594593095402074,-0.22219345579231845,-1.6168496633989267,-1.6668772487150767,-1.4197891293384726,-0.5899274455000856,-0.32937126678199063,3.321701117590309,3.327072632075183,1.3654821805201622,3.327063722261479,3.3254579233740356
2016-06-26,-1.4648297588354295,-1.5183911201233655,-1.3718090932733982,-0.8175933665952468,1.3582689911540833,-1.4800457334391581,-1.5385634468731513,-1.47952763250218,-0.8711232051631991,1.2433691475393538,-1.3665430991704697,-1.3690455120733223,-1.3013640486415678,-0.3706932534365591,1.2527928890417948,-1.4016227181794367,-1.4849818823545957,-1.3642496400359034,-0.3705925284845109,1.1872592835034417,-0.23102928908072634,-0.2407540013131823,1.5072809827644815,-0.2504552014097039,-0.3457322215162145
2016-07-03,-1.083801774023306,-1.1841224272628148,-0.8926991608786813,-1.1778533394804478,0.7626191283939113,-1.080541632888078,-1.1397082997962127,-0.9313427228465713,-1.2966943087813287,0.813953106243185,-0.9474658113817057,-0.9857850840068928,-0.6753440350209455,-0.7738383394040285,0.7413298312918367,-0.9680535002842123,-1.0581101128314891,-0.7006266253755671,-0.9761160145740898,0.6462199756166395,-0.2492635450273694,-0.25643573842347495,1.2585390495571946,-0.2649255401137999,-0.28064158615554385
2016-07-10,3.3202802097190567,3.327828407900683,-0.5634490825385652,3.32814470652506,3.328092856312679,3.319858055290677,3.327756659541586,-0.8148217143826656,3.3281531978935064,3.328073480238411,3.3198770362768846,3.3277891350066686,-0.7412497381147001,3.328112111754275,3.3280932589476677,3.320402902944312,3.3278489238355564,-0.8821111018025588,3.3281202323461647,3.328088047297576,-0.3222425950223989,-0.2960672092966432,-2.056558293888895,-0.2806547108363988,-0.29107200710013226
2016-07-17,3.259766287983894,2.2764468494686327,3.327983504942769,-0.03199290463494096,-0.3897749068636226,3.2628182928097345,2.276438916498474,3.327993831096435,-0.14925228029684653,-0.3896686444764616,3.263292608415393,2.2937110181339335,3.3279233281947462,-0.1423977252498057,-0.3761505919005569,3.2635840307039308,2.3157485870213224,3.327937370093973,-0.02575960348504948,-0.433588512771313,-0.4426163824628326,-0.3339831040441753,-1.771356269902263,-0.31855929454470927,-0.2718658075817769
2016-07-24,2.248900039464414,1.7761404606674565,2.2696678421107306,-0.07228840812632051,-0.029582724459589264,2.25276942166964,1.7849054420151855,2.2690955470223115,-0.16026815890126114,-0.12723787557367028,2.2623261704573334,1.795346417362423,2.277926392710484,-0.17465952380175817,-0.14206234432108214,2.2696399732485295,1.798202736809552,2.309617536719949,-0.16878340780103868,-0.20048048190543036,-0.4335192082612104,-0.3315089901218087,-1.4895014351517077,-0.3172781573713504,-0.2710825302282119
2016-07-31,1.7256760553045098,1.41970001018252,1.7540496494946811,-0.1503018288751671,-0.26533513943274617,1.7211306833070907,1.4531010154273862,1.735679727112749,-0.1313203648929867,-0.352920776375912,1.7175211421601424,1.4313572350220147,1.7300999876256211,-0.18305933211714567,-0.35955279079306074,1.6964329496574901,1.3785088938946066,1.7396823513192676,-0.28008134297702075,-0.2656483970175452,-0.4075363431675044,-0.32012708224466724,-1.273425565760058,-0.30715763714176425,-0.2618217062164543
2016-08-07,1.3847143051737416,1.1615204260607217,1.401877825324419,-0.16492789817164033,-0.3458100102501252,1.3803571527978016,1.1595297448207602,1.3806140576995025,-0.18495476115090326,-0.25028914416259684,1.400080626183073,1.198182735628307,1.4147638249237875,-0.19304356403986744,-0.22998322404193058,1.3993321381499377,1.1958592308033151,1.3825065761591975,-0.12003200677795489,-0.18656071967667842,-0.3952850728128728,-0.3173843480649226,-1.1149276386268596,-0.30552957775889594,-0.2646786135065254
2016-08-14,1.1977447694617298,1.003310764625586,1.2348715998086406,-0.2601315725831017,-0.2821176465735488,1.180359586557016,1.0205533475205892,1.188457927109946,-0.17692254581881872,-0.3680482042238261,1.1939994925458544,1.0434385249669742,1.1952015875597894,-0.16195032613893126,-0.3358703896158797,1.1872966809143974,1.0219220415295112,1.2099701673948688,-0.2189548242073416,-0.3731333061743656,-0.3759208975041242,-0.31096930728406774,-0.9714854465760853,-0.3003938191132056,-0.26503209468877886
2016-08-21,0.9791114965330205,0.8402037034814702,0.972865251300781,-0.14822180381714234,-0.4567294012484323,0.9794380794584968,0.8455364311581057,0.9761894940269877,-0.1697770467396868,-0.3985377242040434,0.9895109934992742,0.874215768479299,0.9597682420248973,-0.09206448395176006,-0.4922337730829802,0.9724117160899957,0.8461731766308098,0.9730882866618794,-0.16813436130338738,-0.4231925595751492,-0.36406509964085804,-0.30685318416675483,-0.8778030128715009,-0.297117018526575,-0.2691980399569755
2016-08-28,0.8156560832309401,0.6632846024613174,0.8335429557168375,-0.2675367975014048,-0.3246803148888641,0.8122217864750116,0.6892452197005864,0.8364298303574208,-0.2451348901251426,-0.3093006995291618,0.8135076932844739,0.6820559504423548,0.7900565494837517,-0.17673413263281482,-0.4301750424814086,0.8139774027364629,0.6892581677847163,0.8128142718524773,-0.20433406174225915,-0.40844895918769547,-0.35231817692057227,-0.3034140615843491,-0.7608822832456453,-0.29505777525195365,-0.2687073794074429
2016-09-04,0.7087025768918023,0.6053739470740236,0.7201218391841452,-0.19647091634162586,-0.14636454006978503,0.7394790463187922,0.6291833121045187,0.7438795943039224,-0.21468493293629462,-0.17007654777460215,0.7217864592158886,0.6359248662844831,0.7255658400979809,-0.17110150671067378,-0.2731008858886511,0.7387556572996862,0.6301959798182825,0.7449579026158962,-0.21758537116913795,-0.23738211593523983,-0.3405538395333188,-0.29987276249774175,-0.6386197409560359,-0.29317097637393136,-0.2686978916968365
2016-09-11,0.5918008499104386,0.4792226662663917,0.6034382769809336,-0.23353001933550735,-0.13672288709296854,0.6052871785086877,0.5271628844025377,0.6028945222291153,-0.16791796092192163,-0.05998603280693579,0.6079299803308341,0.5091266093373451,0.5966354440509527,-0.18909706636225806,-0.10718824921457043,0.6222025626492088,0.5652052067080857,0.556577933397831,-0.02307277628643155,-0.038538983855029074,-0.3210675913113137,-0.2937158062274038,-0.5144411760400849,-0.28942184058367537,-0.26727523465595326
2016-09-18,0.609307249816058,0.4895150356216927,0.6190120925242859,-0.27000334268531234,-0.22673067694009152,0.5781243973794838,0.4533207284930007,0.5776761926840189,-0.26840003350438485,-0.21318721144324548,0.6006166290090729,0.5095722593127421,0.5488937554662576,-0.14324116927893873,-0.11805744627714505,0.6018794138018579,0.4797077746961831,0.6110890084603774,-0.2846315065953448,-0.17569375975452398,-0.5179608816945506,-0.5082717233024644,-0.4279360126134577,-0.5282695792158277,0.3503541282457512
2016-09-25,0.5855108425920525,0.5302810996577249,0.5526796557719305,-0.1820372325539939,-0.2702815649181472,0.5847678855947963,0.5416412584199423,0.5378480665553312,-0.15869274531438704,-0.2954070729060232,0.5578853438859361,0.4799535999070427,0.5719273874655821,-0.27504839273065274,-0.2499723777346212,0.5546247106758462,0.4997449755073918,0.5292384455327217,-0.1924494409977827,-0.2614587927486076,-0.37335701299845847,-0.38188737737758316,-0.2764737429514734,-0.4060549914674109,0.3474164597242386
2016-10-02,0.34726270909728285,0.9749780484301658,0.33040600054871755,-0.20561603490952202,-0.3494523215807017,0.3495424463780374,1.4646676744736462,0.31481098472352675,-0.14074838905076897,-0.2933330415933996,0.30970452679924365,-0.1446873055890739,0.3727289831329149,-0.3983625115440326,-0.24956280507143574,0.3039251146206199,0.6394662225645921,0.30187104079654903,-0.23592443090148082,-0.16137994965194788,-0.27970746963818266,-0.2700598324503886,-0.4286587505782858,-0.2633069325528268,0.13973188546921825
2016-10-09,0.005712035284219595,0.09478953248626622,0.08764738980172694,0.05969927607604403,-1.5280868011836763,-0.28966136803075154,-0.3661669186184134,-0.7276068751089966,0.37796447300922653,-1.570358286845486,-0.17912899121589004,0.46310856753526647,-0.6955252512020874,1.7093520167692693,-1.8284594456436598,-0.7088917077895917,0.17162378183892935,-1.216228173557384,1.6210932993157257,-2.1151255495499033,-0.17910136723654613,-0.46451283380337816,1.0180877440120681,-0.732771690717581,-0.2532981207042567
2016-10-16,-1.8654504740409392,-1.8224636971177899,-1.8508780575867436,-0.953357377921745,-0.025187638421703414,-1.9662355028366412,-2.0114687480185935,-1.8565582432658305,-1.6176359558851987,0.2476621298737667,-2.045280324014063,-2.084295028101287,-1.665587499401531,-0.5128056050307811,-0.15554275420956196,-1.8118279925456753,-2.0798804457852396,-1.6007584652529678,-0.747816662735341,0.13087880840719493,-1.2287266066290268,-0.9407509543059971,-0.8907617152551816,-0.8979354389753798,-0.8052167928939536
2016-10-23,-2.0461816077207637,-1.3904968543216227,-2.559251286868658,2.696418564860264,-2.4892956741067653,-2.2453846105245128,-1.6111147400095085,-2.807989467630191,2.5167644374436478,-2.4430934783975125,-2.555702652872544,-1.9726674144944722,-2.934531496823702,2.981370910393232,-2.651318963626132,-2.5760115661676153,-1.950675723954392,-2.7038670350407017,1.9625702688747264,-2.0594944325636746,-0.4926817653505549,-0.5581643554499156,-1.139029855345785,-0.4029203350039449,0.0035614204602254854
2016-10-30,-2.7482426472748576,-2.4108049733038235,-2.8253492138240346,2.682921626021233,-1.9513490339757895,-2.6186321802307946,-2.4249742558686807,-2.5718058194141817,1.3506249839106999,-0.43470580325306246,-2.708161153872275,-2.7895788486679587,-2.3940349843079924,0.8097543264421665,-1.0709300471092686,-2.7305118610392936,-2.561622421074477,-2.667452502454267,1.8911252417021336,-1.772888203671175,0.46084344130448,0.542881445366165,-0.018596807759994248,0.6318696410452327,0.7131912549348614
2016-11-06,-1.7458173135912962,-1.5575849974401812,-1.9533206599862445,2.11353370605915,2.3279555443681903,-1.5784595922318096,-1.0867696183390174,-1.8036447906025097,2.296396633859228,2.3897396432822844,-1.7184613150663952,-1.5122041270916027,-1.728441418055153,1.5848810253031138,2.1718340165362187,-1.2268630483028353,-0.8422826087260391,-1.4719924930610393,2.0122068829679365,2.1276086077280674,2.3185918562282692,1.2765874754246782,2.007965971229837,1.0051430097836047,0.08311127089227796
2016-11-13,-2.4595678203163542,-0.6017216678143164,-2.362248067333049,2.959510925114528,-2.7929708453768662,-2.604688021880176,-0.7978250653672636,-2.6113980552963416,3.09681053417206,-2.918148602407923,-2.497074651665335,-1.533282030044003,-2.3247256118566924,2.7484237071591715,-2.3429774988117424,-2.5841781937685235,-1.685690667141503,-2.5095738988842786,2.872482341477204,-2.4571956965128128,3.2904929854390197,3.31160010048082,2.210674699854908,3.3161278341210316,1.6145554196443406
2016-11-20,-2.2407932221401357,-2.9311254774419697,-1.8151092040965213,-0.8497904827650316,0.2644356147458346,-2.2635498712806332,-2.890079826825104,-1.9528096690611294,-0.6270032973130529,0.18182612797611927,-2.125491960231117,-2.7054566698956446,-1.8555047054019917,-0.7976533906089931,0.2733238462675579,-2.1633216552563908,-2.8050017801753975,-1.8816483391777823,-0.9798290272264913,0.3159346801801977,0.48643712982180914,0.006407850416109596,2.5859700241492973,-0.10916842274910174,-1.9708033777488847
2016-11-27,-1.8378480861681254,-2.094915209120624,-1.7083291160066771,-0.2984970473359661,-0.23311224198928146,-1.872707996005781,-2.164218491588724,-1.7380540190812521,-0.4655966317810976,-0.11942674842200224,-1.8118013433889542,-2.0561630186622883,-1.68894003367174,-0.42669306217862885,-0.14714855174711478,-1.8485787696033888,-2.1255147076507463,-1.754605669506011,-0.5596834993970424,0.010058366527491128,0.0420319471450412,-0.14924124501098457,0.8652544313147774,-0.19097372910023525,0.2137020916696105
2016-12-04,-1.5448201299451683,-1.7728246671787153,-1.3502238867356289,-0.7465191513171454,0.418621212677375,-1.5298729627278866,-1.7342408674708791,-1.381027771162629,-0.6825134167090202,0.4602952372117009,-1.4627789626499874,-1.6699281946314128,-1.317630621288179,-0.7805101687880351,0.5458116962962135,-1.4657550471433993,-1.6425211590972786,-1.3512351954742563,-0.729224892554276,0.4969552390155939,-0.09114809135138031,-0.17153495318923834,0.8524432275694792,-0.214244399366742,0.6724161712861321
2016-12-11,-1.181823369545435,-1.3593062906204587,-1.0186316959033292,-0.7624775020642959,0.3014027060380753,-1.2221702655027498,-1.4155269330767766,-1.0939008711087221,-0.7854591959871142,0.24122568693369792,-1.1406421234212438,-1.3118760219413872,-1.007568286164804,-0.8341192916341852,0.31481003417638737,-1.1966985436315984,-1.3864851811189083,-1.1032798366376282,-0.837591651066608,0.19447052759156616,1.0911742639033697,1.4321828202507654,1.2006496338511579,1.4082988632645819,3.2615611758194842
2016-12-18,-1.0111495351313942,-1.0844492589660661,-0.9220253339030792,-0.4780607401349177,0.22246717621552534,-1.0232950279423236,-1.1264929411285032,-0.9634124053243537,-0.5275286358310323,0.2577273313688185,-0.9778826720210007,-1.0932966649315143,-0.9007532183481352,-0.5882987077916143,0.2999971143606094,-1.0161513802179059,-1.0951291879296616,-0.9756833166810004,-0.5010303911344419,0.34068095115566577,-0.24991335850052374,-0.2705395101114813,-0.13427600309321908,-0.27002698755884796,-0.6470654597384226
2016-12-25,-1.0459063531056918,-1.0964741308711365,-1.0175331419479587,-0.3860846905308701,-0.007118597510426216,-1.0489806358540026,-1.1134083650322033,-1.0215170528547595,-0.44077917546079376,0.020439428853149776,-1.0221123514048405,-1.0576413989270577,-0.9599767263857073,-0.43579029335869773,0.03513807176777815,-1.0519008941384422,-1.1097765535855078,-0.9931830366772193,-0.5790253813790868,0.0600832763088195,-0.18980652061755482,-0.3980937546265263,1.2992158079937894,-0.4661211576930436,-0.2137984991551434
2017-01-01,-0.6483366577963751,-0.5775088221755376,-0.734391645142309,0.10622330365321823,0.8788523240860494,-0.626862048945446,-0.5471197566636864,-0.6479190717647035,0.03298679977050423,0.5503174783492549,-0.6753572974883546,-0.74287178568339,-0.6773671033684913,-0.4077488196788533,0.8933129937810729,-0.6513609925885843,-0.8015831592850526,-0.559583061380856,-0.7995901176110775,0.5421228400070914,0.465771652677394,0.32685417737592126,1.331489837554133,0.26721039013710257,-0.5200650433405157
2017-01-08,-0.5970516379926956,-0.6235840096052326,-0.5019207875096201,-0.41487214823049406,0.2781159554346955,-0.601420369237273,-0.6736923433279216,-0.577199227592001,-0.38489398638085626,0.0808889861784621,-0.599533372712703,-0.7233621027504707,-0.5038356002797613,-0.7042079626698204,0.29054280232425755,-0.5915230967886688,-0.711777984106544,-0.5373739554029842,-0.6108532002032582,0.2567149287012878,-0.3639137360129032,-0.46905151205704365,0.7486797753495712,-0.5118137430860155,-0.4923746397160641
2017-01-15,-0.6364681985342606,-0.702832305356473,-0.4787252029998416,-0.65464596093291,0.13836220168623134,-0.6270600126214055,-0.7490851691930024,-0.5333011243060997,-0.6667480977907335,0.26263479642817816,-0.6082129591897333,-0.7231111701568598,-0.44908350326247803,-0.8303177823045109,0.30076092941192456,-0.6104515231871437,-0.6702136390609119,-0.5209543345609404,-0.6236359524828344,0.499597155823105,-0.3805044032731232,-0.4410297631145792,0.4451814556980213,-0.4644684123978293,-0.16367034196481392
2017-01-22,-0.46046834181289753,-0.5659334754669091,-0.23805110050837905,-0.637812902961186,0.17525251183219404,-0.5224368829838614,-0.6111270927733687,-0.4331417581245485,-0.5359236953768339,0.1406177631956091,-0.4050175062463251,-0.5541245970031359,-0.19444150439838376,-0.7190627509797028,0.20457164709732584,-0.4623572607519808,-0.5696498475366333,-0.3501157451064776,-0.6159322195932684,0.12635238355268508,-0.7733621933297189,-0.542526803978405,-1.7550172519231237,-0.47207508124073416,-0.6071609555643427
2017-01-29,-0.44142163764911385,-0.5343170702088685,-0.29349298438009175,-0.5311778461638724,0.21514171161922843,-0.46189726099185235,-0.5764369079793817,-0.2857847254153276,-0.6003766696590281,0.25592591793674985,-0.38548116845861924,-0.525920156299365,-0.15086543301905703,-0.6575525708139041,0.21874843640290684,-0.3794770392601716,-0.48087481290413814,-0.31926204573321004,-0.47322773300768295,0.296813563591805,-0.7115924813110002,-0.5784243770853589,-1.326815605855694,-0.5292178584860406,-0.3646336595144382
2017-02-05,-0.2762605278676895,-0.4214905304315099,0.704551327786897,-0.5956913447236485,0.3368315845216311,-0.3092552969085681,-0.37280165523746606,0.08479871824828344,-0.41513873492896963,0.3158540467030217,0.0028142751346090272,-0.25707248698993046,0.47001423728083,-0.3966085972166936,0.3601168549160492,-0.13420914566040074,-0.356694865626648,0.19180783948874702,-0.43287919986978585,0.3007165703094971,-0.6931633390684272,-0.548728830990929,-1.1262660362704262,-0.5062002324039313,-0.4537833272617298
2017-02-12,-0.537324328927512,-0.7178209465504019,0.1496528376894359,-0.7108334838857324,-0.00642484629613456,-0.804386273084254,-0.5640702690977285,-0.5557936970514276,-0.29929602561103436,-0.5788111560542465,-0.4458128363569632,-0.10010220725592191,-0.2897648234756284,0.22714133211451548,-0.7907013922314674,-0.6845773500051793,-0.7008868291925996,-0.41002376102097354,-0.0966029178664041,-1.0216001988206516,-0.2746307817449251,-0.28288977080936767,-1.0302357722178712,-0.20470532978089273,-0.0648900326250389
2017-02-19,-1.6963390085949517,-1.2110814008745203,-1.2290616905858764,-0.2917875478637407,-0.49502327348397485,-1.8998236430077258,-1.347411335759741,-2.0953732586838436,-0.023864477769874673,-0.8272662365499798,-2.025015008495316,-1.9081222579858539,-1.6742871923937634,0.34240421737058685,-0.7957008571621719,-2.0594066133919027,-2.2946652559013963,-1.861610639076047,0.11812966190500782,-0.8658383458990331,-0.7404069311864995,-0.5940799366929923,-0.2177831634987698,-0.5954423310506457,-0.3214955316074963
2017-02-26,-1.4105240353478938,-1.3167081238414944,-1.2646474587476266,-0.5124084836231766,0.9537985769853757,-1.3545342823286532,-1.3659153277167966,-0.9822908009638425,-1.1118632556619121,0.337206736740579,-1.479003553037471,-1.7969338482789323,-1.28844907148475,-0.441385666137007,-0.03587810976091047,-1.2255407293494716,-1.6373862514267101,-1.2508951981389291,-0.45087755440642135,-0.7714710129119541,-0.2096395640333146,-0.2886768569705076,-0.4415765817896143,-0.2643063493325436,-0.18209916223565958
2017-03-05,-1.570000139309272,-1.2589602211323274,-1.1518985884312671,-0.5523574185289679,-0.35102399775500226,-1.5109153420726558,-1.2674065048301364,-1.576378955754549,-0.45401634009255604,0.5998168749710497,-1.7679086600533762,-2.0486776976197727,-1.5973915221273913,-0.6817395508681575,0.3618526350952796,-1.649092914289806,-1.9453204831155715,-1.4061197614404535,-1.1475380456058755,0.7310845763793719,-0.7451104924055979,-0.5121732352869901,-0.883639749130677,-0.46092690518967416,-0.1967159757625916
2017-03-12,-1.5516191475046246,-1.2995050485484483,-1.5121898175616002,-0.39473784709657234,-0.0542961431428472,-1.352773714946826,-1.099596531669117,-1.3243326929755093,-0.4905642169559178,0.5778773221387854,-1.408798036291926,-1.6469761089802173,-1.2381113195585194,-0.8337676445215724,0.08590137618484849,-1.2945594237018279,-1.4021941023389124,-1.2489046452422896,-0.4414525901722191,0.4041904241783992,0.6146635727381992,1.2204121816920008,-0.393078084233882,1.3688786278471263,2.9381297669507527
2017-03-19,-1.8359770699578521,-1.333302818523976,-1.7754939768616191,-0.10541883074269354,-0.5300729691377044,-1.843182317535701,-1.3512609335294006,-1.962553921811107,-0.05417440411277326,-0.7350306812515007,-1.8729036460079882,-1.553093177950073,-1.8357806362977045,0.4608592640424492,-0.8086770968325737,-1.8940876420205817,-1.7525832322816304,-1.8226404782681345,0.7366658092782379,-1.0745241065004962,-0.7410602059318057,-0.30379534655565094,-1.0873137943167965,-0.1317014697967814,-0.24881704509379202
2017-03-26,-2.1235105412441095,-1.7513830118578255,-2.3601371322075155,0.2284299313548418,-1.1218570075462184,-2.077717751194582,-1.7227620509720574,-2.424530600875226,0.5497445808356105,-1.577562245974936,-2.2787818403513835,-2.047212060180798,-2.492424402187781,1.737469351979857,-1.106082756408823,-2.140732353484004,-2.1335784723264464,-2.2650790784879073,1.894734315557697,-1.4801566380504656,-0.6734277837585507,-0.5455642183865966,-0.6159767614047996,-0.4918210795533262,0.29576552968817277
2017-04-02,-2.494136663383145,-2.2874616741722025,-2.5003506794659605,1.7482963199999515,-1.5904589858984985,-2.4566082560425713,-2.296526173021611,-2.444174417895616,1.5795142811624756,-1.7524536042206533,-2.522873337132816,-2.390082257582801,-2.632775166435043,2.7100887387148007,-2.100541599972466,-2.4878452954783294,-2.428462024811085,-2.4763415034869665,2.034845528809713,-1.514630644840923,0.7698298731801292,0.3049707359913531,0.007685237090873133,0.3047471088095493,-0.940138257444988
