Date,BACStock_Open_average,BACStock_Open_max,BACStock_Open_min,BACStock_Open_volatility,BACStock_Open_change,BACStock_High_average,BACStock_High_max,BACStock_High_min,BACStock_High_volatility,BACStock_High_change,BACStock_Low_average,BACStock_Low_max,BACStock_Low_min,BACStock_Low_volatility,BACStock_Low_change,BACStock_Close_average,BACStock_Close_max,BACStock_Close_min,BACStock_Close_volatility,BACStock_Close_change,BACStock_Volume_average,BACStock_Volume_max,BACStock_Volume_min,BACStock_Volume_volatility,BACStock_Volume_change
2016-08-07,1.3888615184268507,1.3162566330526075,1.40769945631903,-1.0566055647772614,-0.8064748114478782,1.3091433177939187,1.1296045193786,1.4443175798794847,-1.3120516395738964,-0.7108315573962838,1.3341843710559902,1.3656144326984507,1.387278295178088,-0.9667691909628817,-0.6636729306454365,1.3189680706833955,1.25423959670453,1.381904247164241,-0.7483314773547914,-0.7219288251766829,-1.1043317444135012,-1.0437049759907466,-0.886804534884033,-0.847189303917671,-0.12026387052767337
2016-08-14,1.2965814179576196,1.1861959581664918,1.4123221818680785,-1.767974069903798,0.3384185130776878,1.2893805364590034,1.1278379476500928,1.3730911819075726,-1.4774126669365657,0.44322739822902224,1.354675360310931,1.2225647600824538,1.4210268091818474,-1.6109250260108576,0.049294910785493265,1.3432069747578252,1.1743670519903817,1.4033414854049842,-1.1761360564209815,0.1730957859607506,-0.8717295569692026,-0.6963467924360625,-0.9011625048672415,-0.47971782255989176,0.14209119705466622
2016-08-21,1.5132977264200889,1.6139872126931119,1.5090508033529866,-0.6077396864886789,0.8813333831686565,1.5354312263002434,1.7573630697498077,1.4761878382139975,0.9898504646868398,1.297879302836994,1.5629732761747939,1.6604913289885375,1.4595057069015993,-0.3312099721771296,0.7532428566642697,1.5284773692894895,1.6574693895172634,1.4182067701404706,0.17272940150626742,0.9549202091318592,-0.4579818007088512,-0.11918260954858957,-0.123667749539705,-0.09118747007965582,0.7380398097371493
2016-08-28,1.8523739359640214,1.9298013613986527,1.7919795845876483,-0.5839299530173044,0.10945618614407251,1.8568993395603253,1.7867831198648103,1.8903155723424343,-1.1959536532275912,-0.13487368419777768,1.7318296268550595,1.6947697840856266,1.7258131211661112,-1.418513457766353,-0.2060974006725696,1.8063372626671312,1.7536081209683045,1.7429913430233084,-0.6548450413203772,-0.024099689705104316,1.222859111614932,-0.0593826248016345,1.8379029388290993,-0.7072542085612413,-0.22342850151478053
2016-09-04,1.4313472356986343,1.4570676195998233,1.4226137057432393,-0.8258216772898563,-0.7050308014536661,1.4275408128171816,1.4171302020221637,1.4297817734277904,-0.697674312801246,-0.22663048354973683,1.3635132394021703,1.30689801337705,1.3691434821743456,-1.3122743555715428,-0.36390364859012864,1.3071164509786792,1.2096352364208898,1.3514759806416003,-1.0997785538503666,-0.6373350859868092,-0.020975886097944086,-0.008135095704917758,-0.15129598796350507,0.04521874739680898,0.46087506825683733
2016-09-11,1.05492898790186,0.9211363054994616,1.1471338369389428,-1.8257916730177424,-0.3599370165326784,1.0637788295298742,1.0322852794295425,1.0855476963382233,-0.7935326311799558,-1.343598752093626,1.0354154390315329,0.9785903910604294,1.0481716519916453,-1.0944820914265032,-0.5538575151424803,1.0467286258200361,1.0683418171051857,1.0023947624255258,-0.32342655707707585,-1.4248084095442117,-0.20275606401235483,-0.4789567514129609,0.1189777386014364,-0.5474942759223433,-0.21309389573863655
2016-09-18,0.892930724715536,0.8500116950208724,0.9044522504446971,-0.9327039911848042,-0.838534194735936,0.8616594888269931,0.7927624737201824,0.9228569420777132,-1.1805003231745672,-1.0734137023905144,0.8556153930351181,0.8125427717058997,0.8352633661997494,-0.7701633079805444,-0.9434419573777391,0.8245740492117172,0.7064035052492439,0.8821260404504732,-1.0952652876636204,-0.8177244564649728,-0.7246064434194506,-0.6268365336225081,-0.6471661952430748,-0.3919462764646292,-0.01642719026642146
2016-09-25,0.4350788087042353,0.3874652167754372,0.3359146910400528,-0.007754190495265634,-1.1334547201212617,0.49352066218192997,0.5823273545423443,0.5117771466581074,0.3298858874480288,0.38821767521349965,0.3172979058497917,0.30264344763775886,0.22177201504616012,0.17515793546568573,-0.14345629457827938,0.44837658212371806,0.5939456867593039,0.3996725106713867,0.7562103266148453,1.0233851606905067,0.30036928635803883,0.16003855688120136,0.2209617032290459,0.014278348576197067,0.4480004556499161
2016-10-02,1.0720777024911428,1.2225763755584915,0.8509548870444116,1.2437418462237602,1.601805392969957,1.105581961886634,1.0867187879762354,0.8530297153009264,1.0956330186037424,1.1392636658712756,1.1355443741655527,1.2841428274545346,0.8634493593939747,1.1970296428833394,1.3218472857570076,1.124162304332776,1.1702647932491974,0.8984892550524298,0.8150003192763521,0.8197591378790375,0.20857605505561966,-0.5641099953690929,0.6182519822697449,-0.8129308032068943,0.4930837369818703
2016-10-09,1.3133777267180151,1.2426300830445542,1.3783878475779257,-1.0090091909944603,-0.6829602541582911,1.2647152884030073,1.238651882861569,1.2798217844597861,-0.22425140881718722,-1.0827018265370563,1.24282003113287,1.4226355056415345,0.928238175620327,1.2752121358342234,-1.5231376591487642,1.191497012446428,1.2615446063274536,1.1284420557299335,0.2571315330918689,-1.271640303829877,-0.24297384054894863,-0.2590251891297976,0.2610709848752987,-0.3657588698612543,0.7170347510990264
2016-10-16,1.3840696323648862,1.3783843101766544,1.3521696676605406,-0.24549005278211605,0.722994404710755,1.403972999857435,1.4997851483168814,1.290398314881088,0.6968092413198924,0.9575346908782942,1.4851574118816204,1.6005508095204957,1.280690063824485,0.8778248853675182,1.335819483554505,1.5503548221142855,1.6784794882156435,1.3155217818181335,0.814493230653772,1.1237037026433379,0.3789851907418706,-0.4579547327058866,0.6268369267121342,-1.0340159230539567,-1.2759445413630124
2016-10-23,1.8235900172053752,1.854179731101052,1.737615222133667,-0.1510910772715514,0.3828878189248597,1.8128018722987553,1.9032576517701696,1.9101939391439435,-0.39738830311263335,0.05268552173618771,1.834966429518236,1.9781247367195762,1.8925485305673855,0.08097974024645661,-0.8713097883920915,1.8355449019611223,1.8117242799253912,1.9283800989689608,-0.8950978409342005,-0.6700134760603693,-0.36422380778811936,0.29684370400867277,-0.8867195545736677,1.0496117900400974,0.8905111604960085
2016-10-30,1.3095715628904452,1.2695485645227684,1.383673286687526,-0.5806157922320824,-0.88249209113155,1.3210580431266106,1.1556037319305934,1.3892747058573645,-0.9806517703578168,-0.49516578760954394,1.2934138226528962,1.2110030635679858,1.436769112156317,-0.5070925528371162,-0.8822520939748764,1.2919615901117578,1.1220714802534943,1.5211252210198296,-1.288410911452207,-0.19886450130972302,0.18110938504694754,0.5609036526003852,0.39883461350925375,0.23126862945677046,-0.08206555728413621
2016-11-06,2.3376254022965557,2.7219567927714117,1.687616968194142,3.1579214109558835,2.987821483224707,2.50904310691076,2.8394775847826983,1.8367655895564028,3.1813599686360567,2.931419509211033,2.4028472006817454,2.756512157888088,1.827153741823519,3.0963247101316194,2.9549422600324453,2.5487355934632085,2.88037990134939,1.9564179345996509,3.077968926142544,2.7772740348145555,3.118483814214136,3.2452323181712277,1.6036094556064078,3.2044799383262434,2.3595708287075077
2016-11-13,2.8221166079891207,2.6058393155309214,2.918298200922289,0.4533086815218457,0.7118277221556552,2.8124028411372226,2.559423324635577,2.993683377770754,-0.4254412723455176,-0.5786464022931331,2.8109974041661103,2.5380554091141216,2.9542385391247614,0.03407102659848362,0.400221257201384,2.7988171081394166,2.540100634826879,2.950477082020461,-0.21475204185277827,-0.5596337010466105,1.9291791921206738,2.2371586263525782,2.3794840492018023,1.9755334503466373,-2.7881351346488117
2016-11-20,2.281640799848436,2.1474760859867468,2.3479197214066505,0.14179432749952292,0.44707034018262387,2.207681909172335,2.1523197617941863,2.26944727540837,0.1582369184151757,0.44999845818788625,2.2440733956799,2.1335140465685862,2.323945158794398,0.07137103975331643,0.43297964703372355,2.2129329441638466,2.1524982008164812,2.297990530156028,0.10118833175290502,0.42559604008049556,-0.14078498460922795,-0.3572852126302193,-0.5207656166365104,-0.27279632918623586,-0.7218862016973306
2016-11-27,1.9535163548624699,1.9710685890390913,1.9060096054984987,1.2480664205003338,0.8821738583124616,1.9305330763153998,2.022314780011196,1.8292914612085265,1.5926430190743412,0.5725344761667052,1.9214807227415431,1.9533469090920648,1.8769519930804135,1.1346172578623521,0.8363850416314271,1.8563204737586692,1.8982300849145788,1.776124720412496,1.2171036612894957,0.9341942469359824,0.9521574294068413,0.6078382828017347,1.6718140428727146,0.21040409187189107,0.23984392950812936
2016-12-04,1.9694973571345185,1.9817098449740302,1.893486342227439,1.6151094348104265,1.6649871633729327,1.9599663838573531,1.9602799798589938,1.9078815112771803,1.2878719823477922,1.3944808769576837,1.9686054351692495,1.9690947824038174,1.9024930423531703,1.3388215049725618,1.5079980346761181,1.9851506985752447,1.974812279996509,1.939145902862865,1.1013992244632564,1.2051791662360254,0.7906361879818268,0.35255100853337634,1.7531485168017824,-0.23078992735504122,0.01666710232194722
2016-12-11,1.740131125709971,1.6937496334857725,1.7764065264099191,0.6350414587765952,-0.2732886870644431,1.744965919042153,1.6231720127575107,1.8198784095118214,-0.239781199316444,-0.5899578097426288,1.691405357391485,1.5981516567490734,1.751064357738253,-0.14596373009653016,-0.5298751402401535,1.6587281337057178,1.6123563062914301,1.776582514516568,-0.22892533069732118,-0.6278843449555499,0.9040512179858284,0.7654879049499632,1.3677160265744133,0.4066689297351158,0.1260297221426977
2016-12-18,1.3741017622841407,1.2531179761019482,1.52034328352163,-0.8832185805973339,-0.9400265684304341,1.314926302386203,1.2125420729947614,1.4348306827373054,-0.8256932795158524,-0.8257605078450049,1.3978340050519102,1.2908260301079126,1.4791550371525664,-0.8051778514282444,-0.57446756797069,1.3446334423145587,1.2335399275040126,1.4310216745812723,-0.8588263154013024,-0.5519254638237358,-1.0301609726284195,-0.818683579796561,-1.521876028072715,-0.37576956790549965,-0.7575012535786267
2016-12-25,1.124837168737787,1.0793407339648515,1.1538332241608742,-0.01627527628961693,-1.686927414961575,1.068314193483383,1.0164483651349252,1.1134745992113857,-0.3260727747135695,-1.279253002196438,1.1044454847882552,1.096298221651268,1.101387292085418,0.14012226708766537,-1.4958683592711444,1.0591840642335981,1.0341474306292024,1.0853429435513084,-0.13991135657794226,-1.2977070919067353,-1.1205313199659033,-0.9762676668335344,-1.2934671451597992,-0.6739412290074245,0.45180891281966884
2017-01-01,1.0653914221556655,0.9639418540337817,1.1781458561830302,-0.8376142948767721,-0.334524158676027,1.0260679240331914,0.9466148582821848,1.0896276667373397,-0.620834288391925,-0.2733491918753546,1.0448889780415858,0.9648391282236876,1.0840695622454428,-0.6050230596898102,-0.015450273810248218,1.0533641041595476,0.9962690403234519,1.1000878985197249,-0.4744365458250543,-0.3071098347890024,-0.6673850129276863,-0.734372759164663,-0.4078714668794095,-0.7788235940029039,-0.3524486924507568
2017-01-08,0.962938218886318,0.9605899045827377,0.9899018997403168,-0.019420221735531994,0.3610378120390449,0.965586046256668,0.9654483715037057,0.9535411885309988,0.061362168887163775,0.4325406209608102,0.9693940744429298,0.9020684103981943,1.0075734422535096,-0.5692608541987122,-0.03097880351212535,0.977677274518156,0.9043593856362037,0.962073047512449,-0.2927391813453616,0.05649030235702565,-0.13577932259105477,-0.03211054409501968,-0.11994620411545862,0.015435962576213933,1.1347945194097298
2017-01-15,0.7460170940886365,0.6659279414532334,0.7856994541228074,-0.5737228661204817,-0.683638647931782,0.7369536525707865,0.6701818824762161,0.8089272969675506,-0.6481909966061711,-0.38629531927542166,0.7143271869516781,0.6793047452318374,0.7379681307332487,-0.34438709135226614,0.14495403806638174,0.6932600910238113,0.6250422922774446,0.655030213200451,-0.15505678756180372,0.25504623131951937,-0.10577761205867728,-0.20004648230272243,-0.12903445059828014,-0.20321143623413776,-0.561935097661468
2017-01-22,0.8362198807308582,0.8555354862669805,0.7986043111316254,0.12197994611232228,0.4817130847780768,0.820419403497191,0.829064097862378,0.7401416393053935,0.1803396770658752,0.3924742351249046,0.8797381267808916,0.9028811398714688,0.791898491202402,0.316062336923037,0.6135383061871641,0.8714009182809258,0.867635660178248,0.7575907050111708,0.31005548131480115,0.4753326869004247,-0.8547567769322163,-0.8360775114561144,-0.8732125437188097,-0.6914037343953919,0.032859669252123566
2017-01-29,0.7237674636849739,0.7056850654822798,0.7831681485781087,-0.6717031922344137,-0.8147571960457074,0.7007698361320825,0.7060221986656546,0.6750242556242936,-0.2880382588056626,-0.4555117410554316,0.7216908413653843,0.7103991037040611,0.7622314044998584,-0.6123368463552837,-0.4875981731356031,0.7069450311597834,0.7939258183840183,0.7226375579310753,-0.23220517425490214,-0.26513604426724346,-0.47749779055564,-0.6301968419246146,0.23845641482399174,-0.9350573319439655,0.4195897486604279
2017-02-05,0.7561824510334879,0.7167846669353792,0.8030204482529807,-0.36495408988995914,-0.5790102724175056,0.7140942158234546,0.6734246143447946,0.6311559671572624,0.09315991425313226,-0.8963546740451083,0.7897431092244673,0.7557765429158545,0.758629402087071,-0.05112788043951725,-1.039654920125507,0.7556673185222738,0.6012987077636553,0.7706093730253376,-0.6322513388331289,-0.8270758002688973,-0.4309242393207017,-0.6993468760177312,0.22478643768336498,-1.1379828589224452,0.2375825803785063
2017-02-12,1.5552642615382883,1.7892721247592762,1.1457192541720955,1.5624318438787654,1.2223108698685725,1.7139754873475654,1.9283308097756084,1.3066067270517436,1.3300324335821048,1.3433318340898477,1.669460735945614,1.8555857686880874,1.3754255636995139,1.3641703936986525,1.20269732356288,1.8078198813020223,1.9244467285859108,1.3803755624356977,1.4671743032105073,1.3491581242106268,0.32911256861823524,0.3082290733823012,0.2630155041737089,0.2567960932098476,-0.3827925811066059
2017-02-19,2.0276925257036997,1.9607691923993824,1.963598609745227,-0.19368524575804213,-1.2509788341937769,1.9922868714614719,2.0214472680148803,1.9676288576088432,-0.231518572499854,-1.355300195502214,2.0758826578348466,2.0314910468515057,2.0441268843466402,-0.40798657027591706,-1.576092167613461,1.9632274567789154,1.9652113783603427,1.9890027076827568,-0.42792583843640175,-1.601478519148306,-0.6214335182317627,-0.8346378679471743,-0.0530754155395017,-1.282030143829656,0.44165777179432775
2017-02-26,2.243464208966222,2.357615644518684,1.9638939545906082,1.5989252122621662,1.1634849037293984,2.2135906794465363,2.306728845332948,2.1750168840253825,1.2507315913219412,1.1752616612421767,2.2036035544255195,2.2914441513187227,2.0550222587327553,1.284779297622387,1.2343883427090379,2.1629230028682422,2.2455338818069444,2.1890948013599107,0.8419106025573639,0.9068895313063455,-0.07258609376233734,0.29452631713720734,-0.3118294874000538,0.7298171035733639,0.5642866238580797
2017-03-05,2.0407551377649704,1.7786022452376584,2.3687638784078695,-0.7401158705325289,0.07466381669738474,1.9003540885558248,1.766372750666014,2.2265319741857983,-0.5771291092201033,0.06583325489998389,1.9169391647995946,1.7318496758546034,2.264675711544199,-1.5242384434774998,-0.48258687528924726,1.8309403644225,1.6523815535824653,2.155152519356587,-1.619098553513858,-0.41142355419455195,-0.5640256672719776,-0.5060069350916826,-0.39742461585473077,-0.4188553731219201,0.2221209601957012
2017-03-12,1.5284289650550769,1.311193231940648,1.8083177947498599,-1.0621199599710618,-0.5286910735401318,1.4661249113432144,1.3098644899334824,1.6897582328374152,-0.932405751826021,-0.722936056954009,1.479201655910595,1.3993353362151149,1.6123968704878537,-0.7393558089246662,-0.9647638708850185,1.4281287490130903,1.3504472992476848,1.4779718652643585,-0.4472088844456509,-1.2473437205733524,-0.49710066948135917,-0.08885253860402205,-0.6534269311217362,0.3776220382420049,1.0559449484234105
2017-03-19,-0.05055685140572857,0.5132148137369594,-0.5420940000439267,2.2397807631135787,-2.095772740643362,0.02334463389091309,0.5348882462031332,-0.2565525909156508,2.2067633216803113,-2.2701100752666963,-0.2731280966379976,0.6046648079849294,-0.5277987600482718,2.635547377422899,-2.298063626546975,-0.27261004651463716,0.467336765285648,-0.2796913763031003,2.278915122131396,-2.0910126400499385,2.3440121693815947,2.7805246474207523,1.0459800655705311,2.7802696394623703,0.39105827290601664
2017-03-26,-0.49783496734928356,-0.238473313600902,-0.922217305176763,1.2784386020932184,1.6319856754111526,-0.2633833872213412,-0.24653222354705803,-0.4558534222315133,0.5068892501498202,1.017947443766038,-0.37784292361509375,-0.23261325079790596,-0.8399093183917464,1.2868386107138232,1.4358228962404418,-0.24058456863211003,-0.15522175406923078,-0.28606769248136743,0.38476766532951756,0.5373333832092722,-0.5497155317928064,-0.29381048879188926,-0.5552536923707563,-0.16033508429040957,-1.2879290595447894
2017-04-02,-0.40079163986093164,-0.3859302049780646,-0.24803036599917347,-0.24170797934871904,-1.045839841830819,-0.4123543232045851,-0.43231580412823056,-0.22876976963504772,-0.5366110111941569,-0.8381116138091346,-0.4551646390704791,-0.6804654511033409,-0.18396987437174217,-0.9264545281074518,-0.4451047920465497,-0.4398257890666636,-0.49993057677617525,-0.21263711159960355,-0.7580618419372882,-0.8453025244607976,-0.7238607811010195,-0.7848483372694396,0.07252871442432526,-0.8631482054110344,-0.46640730411703585
2017-04-09,-0.9245776517442578,-1.0103448385859564,-0.704798538279865,-0.5363263108024766,-0.8483851240251847,-0.976459254905492,-1.0098184268741834,-0.6580784502398144,-0.9451773643474191,-0.6041485177646829,-0.9051349803037352,-0.9888707778369827,-0.7392280130523051,-0.38521377053569406,-0.8381042351471115,-1.0146549222311227,-1.076350001518043,-0.993468577507326,-0.0974622803722931,-1.0352024751496531,-0.8076640101654364,-0.7371188333453336,-0.8546545456917032,-0.5541523308150608,0.7351022753194721
2017-04-16,-0.9445878110129549,-1.1024469122229277,-0.9057832305700847,-0.25486001206832154,0.5789158933493082,-0.9799498971886824,-1.1655223768475365,-0.794999177648308,-0.9691999806810211,0.19885219830299677,-1.0178108567063735,-1.1396499232226662,-0.8494559799230041,-0.41350929927682833,0.23854507098551897,-0.9985859747701272,-1.1116773504570647,-0.7210004021020396,-0.9170233031661698,-0.16237879717469664,0.8461385130089605,0.44300535001347613,0.8855584174672885,0.2163279985775369,1.2288567293539305
