Date,FDEFStock_Open_average,FDEFStock_Open_max,FDEFStock_Open_min,FDEFStock_Open_volatility,FDEFStock_Open_change,FDEFStock_High_average,FDEFStock_High_max,FDEFStock_High_min,FDEFStock_High_volatility,FDEFStock_High_change,FDEFStock_Low_average,FDEFStock_Low_max,FDEFStock_Low_min,FDEFStock_Low_volatility,FDEFStock_Low_change,FDEFStock_Close_average,FDEFStock_Close_max,FDEFStock_Close_min,FDEFStock_Close_volatility,FDEFStock_Close_change,FDEFStock_Volume_average,FDEFStock_Volume_max,FDEFStock_Volume_min,FDEFStock_Volume_volatility,FDEFStock_Volume_change
2016-07-24,-1.30951589898447,-1.3511809461613633,-1.1833079151961312,-0.28946696256107574,0.23078486005725454,-1.2988879315326416,-1.3419160365798837,-1.1784428031152314,-0.23706241351755641,0.11665930514480155,-1.3112619388972597,-1.3223969606035173,-1.1681677225973641,-0.23419095601630524,0.152125092415509,-1.3028352602346496,-1.3289366310339135,-1.1920023941303655,-0.21934017231728137,0.027711253387312965,2.2725085687989846,1.8750345678943383,1.725220259202907,1.5659262714637825,-2.080889963739988
2016-07-31,-1.1997772936623057,-1.2126817884930015,-1.0877132858820988,-0.23607042770920236,0.3296256856090829,-1.193936250584314,-1.2112317801295924,-1.0776529519864781,-0.21543519721313079,0.3402278724156833,-1.179139893590422,-1.189241957231741,-1.050998201762358,-0.24489874554409446,0.36501745719116874,-1.186485257348935,-1.197447731416543,-1.0767307636392425,-0.22061993220939422,0.30779300231297424,0.5735694432958595,0.013462926609422336,0.6237764518815876,-0.15763750832418458,0.26382868432538087
2016-08-07,-1.0226805106137908,-1.065156528651012,-0.9144753391945808,-0.324989634131719,0.24026689926061595,-1.0252256612054742,-1.0641438505538354,-0.922635885162429,-0.2665825002129246,0.2722252911777519,-1.0038452071517383,-1.0509846252206592,-0.8757599227143125,-0.36470614997622597,0.23365365361194235,-1.0164590281876449,-1.047423889339086,-0.9181680222958621,-0.272835144864546,0.26983200305817506,0.3307504028706417,-0.04585149711732404,0.3949742725370228,-0.15729813251444694,0.4078008783923562
2016-08-14,-0.8921199939222538,-0.9303992371075008,-0.7909741523138258,-0.321567060137824,0.22909385050904318,-0.8971963156508523,-0.9355886360221178,-0.7991248368574552,-0.28401046242254235,0.22463434147455735,-0.8726837172908437,-0.9073418692187337,-0.7633432863076534,-0.30334826399528875,0.23112306956926626,-0.8835349309234768,-0.9167212626242905,-0.783299448850601,-0.30712458406755755,0.2148902437772762,0.9708155622861125,0.5469908237124255,0.6331126391202985,0.4161130738414022,-0.5785236707351799
2016-08-21,-0.7775947973654969,-0.7974220821071846,-0.6874129465762558,-0.27035094559351386,0.2732567824401026,-0.7614398426870065,-0.7767602938902233,-0.6862683506035689,-0.20120305077167863,0.32685736086747763,-0.768760067543464,-0.7879823116490032,-0.6704971578198582,-0.26095571873379175,0.25832236630857836,-0.7627517292655777,-0.7638237030135552,-0.6790983972768935,-0.20924281226325014,0.3110619791645685,1.3167185998851878,0.9186140994170132,2.0952763996807993,0.37501408699247096,-0.11129207124053367
2016-08-28,-0.6425270186177333,-0.661759535842237,-0.5903690151125104,-0.19061273543062285,0.05403095988648196,-0.6460726980875185,-0.66672863507123,-0.5846868105987806,-0.18958841420075762,0.05878635989817954,-0.6442530686672652,-0.6555873357491087,-0.5761216434619792,-0.18516008666920372,0.09149594517071469,-0.6552898615536502,-0.6787013289321192,-0.5878054867489232,-0.22890743887742054,0.07320660864325279,0.5406156879459116,0.16946477074579355,0.40988503827159334,0.05974098904028339,-0.20428541924048474
2016-09-04,-0.5959129461521719,-0.6168103208518947,-0.5227618522891707,-0.24131876090259718,0.23653373333381003,-0.5967574687407701,-0.63418894837458,-0.5231501334579666,-0.25703882315754734,0.23627154908512682,-0.6024947070537181,-0.6366043250091272,-0.5066600680390195,-0.29937299144021934,0.19920492196848733,-0.6121974931461036,-0.6201512626090887,-0.541372064016468,-0.20592528253420136,0.16103056603459834,0.6764334283515115,-0.007492050492099138,0.7938278886761072,-0.2572425547330159,-0.6648539200272648
2016-09-11,-0.591697816347484,-0.6276991383893937,-0.5103341976995415,-0.2976060133142277,0.24121196099000605,-0.5894224064230196,-0.6161831438476186,-0.5055056532911433,-0.2644639686523973,0.17618734774357844,-0.5767615807512446,-0.6212720040856321,-0.4751880610374129,-0.3390084966826004,0.20945635803325247,-0.5820017942275223,-0.6187468080145335,-0.496347351346581,-0.3061420489064549,0.18968964027144297,0.9379315399685729,0.713425144148311,1.1087993729878414,0.4198686480642021,0.5674895149412568
2016-09-18,-0.47165594956487095,-0.48405422587448405,-0.39146267240967675,-0.2388161301812155,0.29776990512967383,-0.4585805538010037,-0.4930182681534682,-0.3791257008591462,-0.2634210111623918,0.2525995092840696,-0.4608484112765682,-0.5003555681789251,-0.3628551688261641,-0.30997073365673683,0.22780110615861754,-0.4628575800852659,-0.47755272829182827,-0.3908654213941178,-0.224315464023185,0.2592712706464351,1.4342414157983907,0.2700872988284013,2.542054777024342,-0.704180801745397,-0.15022085778871913
2016-09-25,-0.39896036643216015,-0.4471476827289375,-0.3042448260216318,-0.32743183964230116,0.17096785242198162,-0.40444093901412403,-0.44965033097251883,-0.3190110326097712,-0.2861084613954495,0.18958017080929937,-0.3956141400766154,-0.4409755815146507,-0.3009652449797717,-0.306732550948052,0.2416287241866135,-0.41256344786102883,-0.4487794352680035,-0.33117712244750463,-0.2774378700065207,0.2318372706965384,-0.029311942487580366,0.3195635165448497,-0.4048442371275674,0.4996315527098526,0.5993942110195966
2016-10-02,-0.3201333541357678,-0.3352773632815089,-0.24674602903055043,-0.206861807077694,0.16617571024394473,-0.322353602685512,-0.3375671430674207,-0.27525772517937935,-0.15203406215383672,0.10370363952869399,-0.3221525791829385,-0.33338025635321245,-0.2618845968043557,-0.16790694123202274,0.09859214257309704,-0.33016428857094365,-0.355458875227064,-0.27057757499087787,-0.19833946236760336,0.06224005246404594,0.7994159128196295,0.5233292198915046,0.8661861130659784,0.20976202876304031,0.37325667880370983
2016-10-09,-0.2752738649845082,-0.30305607874789653,-0.17243719935809199,-0.24566556474933407,0.20226482098762222,-0.2544801286563826,-0.296206123265258,-0.16702447740357698,-0.23239064360887915,0.15728949080880372,-0.26851298053258316,-0.3044388726024432,-0.1733061924295769,-0.23953309689705318,0.17615842430139503,-0.2655246360237495,-0.29505557414098166,-0.18159755312081424,-0.21979098648770098,0.12750871980309164,-0.28732847283259977,-0.6784355192464211,0.2398443281105086,-0.7825226454760028,-0.6223139580870634
2016-10-16,-0.27129479452031696,-0.1940928879760869,-0.24011664292650817,-0.015916180666181227,-0.004104957512763784,-0.2879520651334144,-0.22203349200108963,-0.2212178049658421,-0.0700054502728759,0.0398368329844256,-0.32628886970416104,-0.24703954146747553,-0.2649869696071061,-0.05173431853937231,0.003520071303286539,-0.3213843214722841,-0.2666127605207291,-0.21201231353225464,-0.13952794125181278,-0.00033581843987052893,0.43195967250012385,0.6965707239008346,-0.5733068126559064,0.8923254724778494,0.42874396700393
2016-10-23,-0.2983876520911792,-0.2347803998057665,-0.2673164648106033,-0.15372518772442373,0.15717728885772494,-0.2932469562520024,-0.24967341218342107,-0.3282504960126404,-0.15085753255076517,0.2894566073418679,-0.36919557853456164,-0.31310845358583467,-0.21316014602596756,-0.2342361728775561,0.1314547347513383,-0.4218586313669881,-0.3591739058873078,-0.36397243142269636,-0.24616334761786582,0.10714065963922828,-1.0266188299470997,-1.085252991398866,0.318701544466399,-1.0915379961527318,-0.3951133527774951
2016-10-30,-1.1670768265295117,-1.1252256395793536,-1.3184450999611554,0.892570033409628,-1.7973582860489559,-1.0922696824099225,-1.051073238628159,-1.2296868391315534,0.797266658017008,-1.5720597278384982,-1.2864619534040416,-1.1841410456012964,-1.5622869554731433,1.3898543362229991,-2.1823218612060824,-1.2426983395431768,-1.1495867266948536,-1.332190796538557,0.7331123191730674,-0.7504686696964689,1.74209195346819,1.702887504123466,0.6334291766407061,1.5052867121438718,-1.209966232631762
2016-11-06,-0.840999486705216,-0.3599102599383324,-1.2286917845649903,2.6376472391173844,2.762604542001427,-0.5617047490444351,0.0978502733230903,-0.9928366978437975,2.9589873529328914,2.611571552931828,-0.7852493268735202,-0.5429622124728197,-0.8754387675997604,1.0186835959537255,2.069573700277803,-0.48350296242740404,0.18728710865361273,-1.0359645565285946,3.413515923306931,2.5660072474775055,0.9082201053265373,1.1803631894509035,0.7264539412069911,1.0058553729492725,1.673068870670533
2016-11-13,0.3539857270295178,0.3270504500595251,0.44327745963928283,-0.3730933678769507,-0.686107516371219,0.5421293534920664,0.817105143093452,0.5003234884627112,0.7405284103034626,0.4439904781363035,0.2830211049640973,0.20834814386565909,0.3550165334205799,-0.44346853289302296,0.6253825341305947,0.4943567142543747,0.9520323033993504,0.527366824060663,1.0476097749975422,1.4408011276144708,0.7054634001386775,-0.1775452703645133,1.2365944805837332,-0.6913343390475161,0.019101762355196488
2016-11-20,1.2550539388865,1.1037351104484285,1.1748834553161231,-0.561750808188662,-0.005065132501534082,1.3071632743191215,1.235584180646301,1.2696641231137742,-0.4022415158545871,0.5158813111581259,1.2706022064844726,1.356811575285171,1.0717977909525656,-0.17393956899504762,0.9127792537812764,1.356670427576605,1.1956334703047486,1.2364357390381437,-0.3107591545909533,0.5708196848296534,0.8464779872832229,2.779620873581151,-2.026744102834723,3.187988906543753,-0.8131564932415513
2016-11-27,1.4571987894442848,1.6475218456447647,1.3401103201834808,0.13256083171716682,-0.10718786857591567,1.5093555840431623,1.7241931164777873,1.3734826851550892,0.08719591404651354,-0.2703165058091075,1.3037220371701939,1.3678996997358877,1.1197132242767494,-0.43863527522381635,-0.3343172633037493,1.3861266147831253,1.2944785174813098,1.3950322197534117,-0.7741031502070674,-0.06547323099377521,-1.3515960602430908,-1.0277836090256462,-0.15448058565889558,-0.8888865332003084,0.0688447218392088
2016-12-04,1.7311189565442353,1.9635732073301115,1.449184476032694,0.6244046346801884,1.334363021366333,1.9294944100444371,2.4004529401725034,1.7139210209825027,1.1691792328852915,1.6209770904483354,1.8167333650454407,2.1337764640467363,1.5128497263463339,0.7555170590559852,1.4590882312843174,2.040171079487712,2.40552373638893,1.833066320708077,1.0419736345719108,1.40192241877554,-1.0532562624352253,-0.9677724015017609,-0.011770366329821718,-0.8776086027121229,0.2104852555610736
2016-12-11,2.402495175541752,2.4843727829837716,2.2252913908376777,-0.022605165313731145,0.4274449365019351,2.6342502186909047,2.7543855689343992,2.5710832716664562,0.12143618045019176,-1.078667667085319,2.232744975584122,2.2542116495627518,1.9559141336635324,0.029959730020099325,-1.0183210273367527,2.39015512038595,2.2980621699526282,2.3344422518064416,-0.5896613872192342,0.2598114828091376,1.050500711038058,0.789189426223214,0.6948327211303975,0.5012637973377392,1.9322599666088498
2016-12-18,2.4221425614052503,2.3793416248035957,2.4071106185355586,-1.0365083901955745,0.03689794977077878,2.336767072729551,2.2735475111086947,2.2312640785267144,-0.2608195577206068,-0.2569417021347922,2.3822259279328213,2.4554796995730896,2.2623118109976885,-0.15035502724656635,-0.00865522180594753,2.304123503999803,2.242492978379162,2.210685798529288,-0.4221711352075518,-0.7563687178587666,-0.8983127138937188,-0.9124019019252457,-0.582618782617471,-0.6472831814728152,-1.3124915811658744
2016-12-25,2.005230966005872,2.06412612078776,1.9354110273528757,-0.391720947695631,0.4417223546745018,1.8535429405404937,1.7138677770306103,1.8358532713373026,-0.9469951706164446,-0.23949474846759997,1.963161943312733,1.9547531982008155,1.9576248621712466,-0.8735748530745467,-0.05645124016324589,1.9344572892108507,1.872785115343032,1.9724745781291146,-0.9777624817537998,-0.6237466988487557,-2.3598183281716425,-1.5224997041321484,-1.6926602683879273,-0.8754062244683365,-0.5879951239705954
2017-01-01,1.5804746796480973,1.6771056520583805,1.5351933547749401,-0.144832834221012,-1.0477153442444682,1.435736491371137,1.4108573468294676,1.391433063975366,-0.4014113610216444,-0.9312954997622105,1.5284056334685134,1.5905796786368587,1.3682537800452794,0.3901222234847604,-0.5122364691111897,1.4826407418310095,1.5011138737644298,1.4446699335858249,-0.3131885167613115,-0.9929292312145287,-1.730875484191931,-1.0218685821305604,-1.362991728581619,-0.5183901243999145,-0.6920932568519065
2017-01-08,0.9624703863688411,0.9863838010384542,0.9853756045393685,-0.4588245319365467,-0.6257539146695403,0.9128200137684884,0.8031599616914186,0.9252255711050769,-0.7953629121614127,-0.49640734216569476,0.9114990450681755,0.8778205189082328,0.8465769825183033,-0.2062405680602605,-0.42247169903530213,0.8633546354968603,0.848845868732011,0.8289641780521155,-0.22563726350373128,-0.5271290629297513,-1.106092667032346,-0.6166737585770409,-0.8329629613440904,-0.3140842639827039,-1.4276826896510164
2017-01-15,0.5348623831848413,0.44565496534225,0.6107849026842243,-0.9349437589815568,-0.36449464066213655,0.47790573102385125,0.3596167825633387,0.5696259122089798,-0.9811047789171637,0.18471550673048118,0.5086099223108649,0.4576005697400601,0.4859699532805062,-0.32314007792453314,0.2159807271922247,0.5247629925734131,0.41101224644810086,0.6213616523989495,-0.9887197531948612,0.23630548391940537,-0.044345751934171236,-0.4481525199477053,0.6874483612929696,-0.6524669447049123,0.024691484386615767
2017-01-22,0.9191819954613961,1.1431878393529933,0.6229647490697499,1.6986133650435127,1.4565916749246883,1.0256646889624628,1.1025086164517586,0.6005554750297207,1.599352459258388,1.586628792164438,0.9223221518006882,1.0882795584940264,0.5987016109943931,1.8424086223691183,1.9222472421012047,1.0253645317254216,1.0830012430489202,0.7150775013762829,1.1021842805778832,1.132691513014193,0.4138697177946463,0.19193003131334058,0.4418219348374221,0.034834572162668415,0.06071749286985785
2017-01-29,0.7595597077667969,0.8025702939799559,0.7614659345587692,-0.1465102962928317,-0.7671414241784462,0.7132088807349262,0.5982628521445943,0.8057622023088813,-1.0050373102403372,-0.2588889081389973,0.7466867268782261,0.6976581221100401,0.782260747825667,-0.6500256956896852,0.15564462215909264,0.7166876404413508,0.614269000628339,0.8176032081999134,-1.0233815721349058,0.12479993346900488,-1.0101933797007216,-0.8637809516646643,-0.5544794560608912,-0.641340877826983,-0.6263480478311471
2017-02-05,0.6953442786212496,0.6823264586668365,0.6848462830730246,-0.2908841622063095,-0.41871811815044374,0.6225544636912436,0.664027176714197,0.6641815649863038,-0.25489550674956524,-0.8036013662871045,0.6673086653188957,0.6973994231588944,0.6699661618968612,-0.1458848252063962,-0.568651632396219,0.6274644172545656,0.6551681896600404,0.6368379623663608,-0.17220850654628403,-0.628616035957896,-1.3391564295174343,-1.0685208753570925,-0.8138974661506794,-0.8256767080054862,-0.4564675729739548
2017-02-12,0.7164335513453018,0.6215573452086148,0.7477278632003274,-0.8577429089949014,0.40693813452216104,0.7231753261184878,0.6316329988647446,0.834508702461777,-1.1112822661327157,0.31110327365873763,0.7985898057358979,0.7366798112845252,0.8023524456914571,-0.6934407766182514,0.27805498057777384,0.7982979803558868,0.7980264689793648,0.8039650092040209,-0.35295239683356244,0.5798217293456762,-1.0254357976931996,-0.6934742966445864,-1.4403935752719859,-0.27405379348456105,0.618370506240696
2017-02-19,0.8602620872660562,0.8421452514900573,0.8876199186986294,-0.6298789586300332,-0.5030553893994726,0.7670770741134715,0.6510770399591244,0.8235557805194722,-0.9982480465063229,-0.25033017375582817,0.84475996318517,0.7795873104413191,0.9158772478932249,-1.0901561692341992,-0.11144026867587484,0.8099916789277213,0.7232890641608601,0.8725238732642359,-0.9179576383555438,-0.4715554562707681,-1.475084433447696,-1.1302201409683204,-1.2727759857754015,-0.7733624987575254,0.04401083534101577
2017-02-26,0.78693993775968,0.7660242677860571,0.7215715262302743,-0.22373900777616615,-0.6746546570828309,0.7226669480149317,0.5866471438643279,0.7822171209540166,-1.0812728116652401,-0.23501899666410273,0.7154845609224145,0.7197877847472551,0.7263186145526467,-0.4257062972246126,-0.3424359785055916,0.7056859637780291,0.6269533398155039,0.7304235940448954,-0.7094482227611645,-0.22681669685598335,-0.9533379433821596,-0.778739983494027,-0.8958558979192983,-0.5317451797049516,0.137091386894461
2017-03-05,0.5905568793315343,0.5727167276224615,0.5870777097717522,-0.36263788660022783,-0.02356671123009795,0.4898010013358592,0.3923579331573496,0.5016074271690484,-0.6224125596275442,-0.1614745473208052,0.560983826631686,0.4818959184573943,0.6336961763272293,-1.0548488561301181,0.1472449468824258,0.5186859700326146,0.4319813750835238,0.5417729445398357,-0.623363068842729,-0.34640027721387817,-0.20668940595099036,-0.3690514711945725,-0.4066571617668078,-0.25802072895623385,1.0399087833026128
2017-03-12,0.6119530565917596,0.6345597366427321,0.6504919276925728,-0.39347136709218755,0.508520634340342,0.60749047565303,0.6744378528813016,0.5175852896856241,0.2228566384477774,0.5593687170793632,0.688550414428195,0.8017758734656828,0.6278214869162236,0.4447132421663687,0.9146713867318603,0.6962085479732486,0.8556715059434968,0.648700063046633,0.2795249411862917,0.8017438867454049,0.26801207287578066,0.0157971653593858,0.707505392088735,-0.2043661129505805,0.7488185607025316
2017-03-19,0.3167696045820561,0.7646283991092444,-0.05040308294361559,2.290812400982789,-1.7712218419761574,0.32153952855286094,0.6711088011232099,0.12862998801520642,1.150123724706422,-1.8760320410184597,0.14562343100420547,0.6460968732573608,-0.1265037136229478,2.5975253903366746,-2.0855519415783226,0.09339775028960841,0.7839618554892986,-0.13069476695467278,1.8870671929887735,-2.1730302908788866,0.5157547017457764,0.22065296327649994,0.023784722031979146,0.2178331835821117,-1.7860842706481088
2017-03-26,0.0759125709260438,0.47596221688642226,-0.3034391052303496,1.8530852652656828,2.287349243170927,0.2757870773959618,0.3801641632801469,0.00447887702323317,0.8473282860660509,1.3823544731492445,0.17654355483124579,0.34441958483976803,-0.12425698554894002,1.20567140559007,1.6957567805823295,0.28483388766140827,0.5597813504230638,-0.1782274031411766,1.4839789777572359,1.0597172432519173,0.735838149129853,0.488836643268453,-0.23526772668204862,0.5593276576469979,-0.1134277921140238
2017-04-02,0.8960331071013365,0.8128105508359825,0.946749501477487,-0.33428901769511954,0.08363734262391113,0.9246730410884685,0.7651913417314784,1.078513007871071,-0.6738122394561683,0.52575058573059,0.657026808710582,0.5568938844985515,0.6788505054082101,-0.30122653894586526,0.09979071569652855,0.9896468643733711,0.6267656462776642,1.2882294086308093,-1.224930974636751,-0.10179105093079882,0.23517251195738445,-0.27450681289196843,0.8118898816635547,-0.49836558150579297,-0.30637188263282383
2017-04-09,1.234461403796675,1.5630337765517421,1.0909354561625348,0.5784182834245724,0.2616411335934106,1.5258757139137193,1.5500331125140407,1.343781421538905,0.2030284796083009,0.3960197320455706,1.1511295315523498,0.9250060181286264,1.246499781143068,-0.7603465460812223,-0.5341053994450458,1.2359582013436243,1.5899837248579904,0.9964115397943857,0.836716611748212,-0.5743036807795304,2.1929278741340763,2.6112026634805403,1.6625255641572205,2.6412542604235254,2.315426368029487
2017-04-16,1.8649375413191032,1.9220684547555942,1.221746797698592,0.9189459017647653,1.2490878277610349,2.361859031883104,2.8079182233298257,2.2606207334168174,1.2717835845091026,0.2562372064889494,1.7868822229779089,1.7774617682964984,0.9691766962971425,0.9725591615092284,1.555929708240793,2.24170121121138,2.0592162315475537,1.9539561827588998,-0.14500155813915036,-0.31596370577933114,2.074175111338572,1.9342351378441112,1.08462090705148,2.0622501702486264,-0.9380272925338317
2017-04-23,3.088236087319983,2.9895076978992963,2.820813423038799,0.3939674268153603,1.0933879389873096,2.968257941224421,2.782626629611087,2.7912481658370925,0.842116506892449,0.7574919832380155,3.096567041412598,3.1449152244491283,2.8753086850470497,0.41988343123424565,-0.31217341610081883,3.015080075430927,2.959286169208452,2.836532051127119,0.13629558570336758,-0.615577669459484,2.02599174481753,2.4013447983644487,1.8921267749685675,2.408127552564248,2.1850831489862386
2017-04-30,2.38887827761081,2.3039430767589497,2.540211291823307,-0.704079154820615,0.04610041439666521,2.2834297245652637,1.992136560109011,2.485699843680816,-1.0509346096207814,-0.0926362056302764,2.4085880330873533,2.2803022932236687,2.39315675148496,-0.5295783710559905,-0.5652518604611833,2.3957513967375954,2.275413623849657,2.526322612627881,-0.9488174177218903,0.422057355272653,-0.17396313319853982,-0.4854682487993871,-0.3049864770713314,-0.5170211661172158,-0.18552515384560045
2017-05-07,2.121935514666359,2.0964587180110823,2.0956659616166604,-0.09499799898422277,-1.0088188674609444,1.8990889691398105,1.8614761288491175,1.7829102797326313,0.5169388654994163,-1.2916976156937985,2.0322495324788883,2.070886879926935,1.9901519331662987,0.0645900644798205,-1.146101057904944,1.9291051213731545,2.0112241905114896,1.8440730569894381,0.21494779842099576,-1.252141078447255,0.08095195409475979,0.10294561159534539,-0.1203616243219245,0.19059928070074927,-0.5185123175804194
2017-05-14,1.4572496154782328,1.7152834138243296,1.4030112827221572,0.9523408646241106,-0.3478563496147802,1.416338537003861,1.4427543631676842,1.3000198739469926,0.7300067641258927,-1.3849457933770295,1.4421229029452842,1.7069554945937995,1.3479675723047562,1.129568537072973,-1.252343529496118,1.3302554732291922,1.7010164378314767,1.1103559663738234,1.576827356741574,-1.868885854923986,1.103106685582826,0.8212840628268446,0.9674262153918177,0.6784256690356485,0.9913562799254884
2017-05-21,0.918420135880182,0.8022851598335411,0.8963797041185129,-0.2351467106707225,-0.5804448387250221,0.8765090442408153,0.8456542495002709,0.8858836002225837,0.05437420138239134,-0.4927298787915431,0.7879090303132177,0.7451951869088148,0.7057691455908823,0.15861771568459693,-1.1815077079068863,0.8212614240336102,0.7260313958640499,0.8771503187945084,-0.3806266178569217,-0.6012335418548935,0.054972129800148574,-0.07587801897264825,0.5046275178954109,-0.31070778610023253,0.5206240779880422
2017-05-28,0.6598280598162747,0.7236760706942119,0.7975373690846761,-0.21206590154446844,0.9546184509569088,0.8799911675958854,1.2989616629810734,0.6731511871541356,2.0332356751926115,2.1748609030301975,0.6171308555814498,0.9581078861380342,0.5409015807310131,1.2516869301924332,1.4276101160612225,0.9592646749602816,1.2046804645483102,0.8088936366650884,1.081219891649931,1.7478587502567549,2.165574459486114,2.705594508586107,1.8046471597092428,2.8279631869216066,-0.05352093137739343
