Date,IRBTStock_Open_average,IRBTStock_Open_max,IRBTStock_Open_min,IRBTStock_Open_volatility,IRBTStock_Open_change,IRBTStock_High_average,IRBTStock_High_max,IRBTStock_High_min,IRBTStock_High_volatility,IRBTStock_High_change,IRBTStock_Low_average,IRBTStock_Low_max,IRBTStock_Low_min,IRBTStock_Low_volatility,IRBTStock_Low_change,IRBTStock_Close_average,IRBTStock_Close_max,IRBTStock_Close_min,IRBTStock_Close_volatility,IRBTStock_Close_change,IRBTStock_Volume_average,IRBTStock_Volume_max,IRBTStock_Volume_min,IRBTStock_Volume_volatility,IRBTStock_Volume_change
2016-11-27,2.025879586763196,1.9736639141593555,2.0747798596456106,0.5258736466788344,0.008125715574722258,2.043049134048865,1.9565779508819456,2.0697132393669917,0.30466997641964105,0.04795237831724185,2.061521785580746,1.997643889050958,2.114936811864704,0.23866849491390374,-0.08743556458116883,2.0442118828485247,2.011937541072821,2.1239375035168346,0.27845516167691037,-0.4634409409481546,1.8705779362802697,0.8492683511875307,2.7700555163448617,0.2447461577779023,-0.6745229685637926
2016-12-04,2.0051327316310257,1.9282662996971405,1.9585995172734292,0.7934483991444542,1.307490782329352,1.9823534011326445,1.9151180077386298,2.050318626206152,-0.02325175008392636,0.2737189413685447,2.049143537597381,1.9921113227191036,2.004272629232218,0.7088084211234479,0.7862564064921368,2.0507453890935814,1.989818215616858,2.093172805556241,0.08515999386114648,-0.13372881722530633,0.27460099687010875,-0.21823684663352888,0.8373993957734631,-0.4205345878406877,-0.5433138338762817
2016-12-11,1.8647734525236437,1.7755226653706577,1.9376295851428416,-0.0863738182271858,-1.5584990368584724,1.8118509739300854,1.7879043986526624,1.829625680972079,0.38306674585097694,-1.4994387930181896,1.8115932454523325,1.7991671423493971,1.8064372649597793,0.6950316871902176,-1.2870423170674916,1.776044473730901,1.7924014397675776,1.7111079916124556,1.164194599252396,-1.8613697384043288,1.7009619294253742,1.1438195940474867,1.503570140236718,0.8326620437427541,2.469911332751279
2016-12-18,1.508307380060452,1.4864967132250524,1.5109013818750754,0.44999015281363947,0.7016399673748032,1.5349993469912513,1.577696406864941,1.5089103856805732,0.9518243063035527,0.3584937172430146,1.5563721706783145,1.5172335971863482,1.5663345718095405,0.2897368571313239,0.4341023156263693,1.5704842268722876,1.4760437081515672,1.585781509565949,-0.04034947501529885,0.2788763177521271,0.3277607041374998,0.3682330556079226,-0.11393522331277739,0.4136430713867903,-0.9928751995842672
2016-12-25,1.423507273134117,1.3903916202479605,1.5211221639443029,-0.3363078460062134,-0.7844348536742607,1.363127690801544,1.3189454684451793,1.461821182242894,-0.37075027019248347,-0.9513357697350991,1.433288869690648,1.3510910431440477,1.5448530604507094,-0.825622251548289,-0.950080517863743,1.3875656113367063,1.3227586264309328,1.5011227560303229,-0.7146717175799365,-0.8049966021833984,-0.7715228332297278,-0.5718621875226665,-0.27014236772729894,-0.5352689620164054,-0.18681422942457793
2017-01-01,1.2507524816981155,1.1826922312766863,1.2813101511493932,-0.33341412050990865,-0.9836293509288785,1.264580485709177,1.1724420053236555,1.3883666053709394,-0.9735371503279262,-0.8775857030599236,1.2337717985499566,1.1716286090359487,1.302900169811411,-0.6191474477573997,0.035130192355192644,1.2300162753725625,1.1953659349324468,1.2534904231228714,-0.10780742945332618,0.3182950094448805,0.2833976896093275,-0.18388768467579492,0.47395258880683944,-0.30287729282611126,-1.3329380214902031
2017-01-08,1.1175160000644706,1.0712024024358269,1.2065216145542574,-0.7550157279783298,-0.6834874500252349,1.0901655669981927,1.0559279242482185,1.1392160261698583,-0.3801014397810363,0.042105224791146666,1.1155840963356318,1.0740013454758235,1.1780867865240878,-0.6062721890313517,-0.1377070381541817,1.1220224422739111,1.0851093720225078,1.1456935166703177,-0.26604313486492914,0.5025918736478531,0.25341796535030453,0.8140784943151121,-0.2881750215341438,0.9131104842534061,-0.5026166231879684
2017-01-15,1.1038403207105514,1.0346526351441543,1.1650829837017886,-0.881167011653588,-0.18007977346149043,1.1583774106214453,1.1116697318518873,1.1823099879975874,-0.4339204970514816,0.07479520480002048,1.115322275064205,1.1284348352195936,1.1343673309691147,-0.05570777612827211,0.17129305930530223,1.1387980350666693,1.1448065402548757,1.1346360148122951,0.12043431382371572,0.7426321891731167,1.0091181672169693,0.37108612258511325,1.7079808636029703,-0.046318798606021644,-0.24864657806704102
2017-01-22,1.3244942299841886,1.365397671831376,1.2356702775574302,0.6934525155898592,0.8058897293248566,1.2957443252394152,1.289151403120933,1.2028344289961492,0.368856599378339,0.8594446738412438,1.300398453314178,1.365127736390891,1.2503855623053106,0.6918564868207253,0.26449211116907795,1.3284473677555138,1.3655421619340096,1.2046528581441969,1.1213200583527618,0.860147057384343,0.11215131641600638,-0.31795908971914794,1.245456855411253,-0.6547375509211648,-0.02143334591210284
2017-01-29,1.15978259379827,1.1226306876192254,1.2048343789913054,-0.7702114692990729,-0.882537234281151,1.1331457659569355,1.166786683994357,1.1277934745868767,0.03444632665653174,-0.056153865361165,1.1896955255345898,1.1132819321324001,1.238196118891326,-0.8409242859534231,-0.319667189473033,1.1735622770726453,1.2201477728550891,1.2089108663595516,0.12196105033857031,0.45958934408499347,0.19198995073882916,-0.24308394785840623,0.45579771568588834,-0.36487130628408304,-0.35667769398294374
2017-02-05,0.7733527414513746,1.16092278451001,0.10453374968848174,3.614675578906061,-3.57118199465078,0.8252765964834009,1.2167792592527975,0.23658306300133097,3.339828432919786,-3.198842200625089,0.7065667970249042,1.1262120384312646,-0.029238179319528615,3.5841658848858433,-3.6121178098742885,0.6948452828620761,1.0439394475253696,0.07651733757749506,3.4243552029370163,-3.2933162915743694,4.003332104401076,4.073199591761045,1.4562011919429658,4.071660077962302,3.835778458553442
2017-02-12,0.06685458568333694,0.02699003089183209,0.1750869632408203,-0.45557028514730724,0.18883104503123602,0.053078428032294525,0.02343389027558077,0.10558666721908001,-0.25185365234999846,0.1783814946520492,0.12143850231584602,0.041762103809438775,0.19811278911831404,-0.4338282392483141,0.22575089205961224,0.10128190334963093,0.007094850143138397,0.19818753115744453,-0.5929336488708149,0.1772098287895679,-0.05004168089748686,-0.1616140564264265,1.0974860482680222,-0.2514388086644504,-0.8276176485408419
2017-02-19,0.2701663188801721,0.25322699791770964,0.32839977152326744,-0.21102324714119836,0.19138847090709274,0.27959457525314085,0.14031030965903338,0.4284937167385661,-0.8024259967751701,-0.10752908897261362,0.31781377053316123,0.24745866258260243,0.4073454274022707,-0.420884620022692,-0.11033358989533278,0.371554080889734,0.2317117685931195,0.5413675726824974,-0.8830197571596476,-0.028814910157623913,-0.19132014186125046,-0.3516059489563576,1.1958946773602002,-0.4487591249581482,-0.35358174260900976
2017-02-26,0.3297242618593279,0.21240040881735833,0.5284053500630844,-0.8059462383686516,-0.1278690662821992,0.2948938058161304,0.1815421037722405,0.4160155698818581,-0.5816039447390504,-0.6807475996737462,0.35453866257613903,0.19567559381719551,0.4906234704391856,-0.691368268357984,-0.38043099748836107,0.3300426857398125,0.26092441426499635,0.4731987903100664,-0.5481345550389009,-0.6311293283737185,-0.19512961992061734,-0.2993544239154753,1.1297921848377754,-0.3812015219232264,-0.0728491030686531
2017-03-05,-0.04567209128884281,-0.2696871097481622,0.17880076744405807,-0.8604098264304895,-0.18197975656335239,-0.1321776000823725,-0.28366845160321114,0.10677595686187655,-0.7325337456664887,-0.0665348791901064,0.02366595936441023,-0.20841821483958278,0.2344982207574785,-0.8008005504619387,-0.21289070083047276,-0.025932002413059548,-0.12648707179574656,0.12207723646153988,-0.5052424716858657,0.026677095763282893,-0.5584401408793459,-0.39415828183741825,-1.2070361912127061,-0.3144755598800569,-0.3601920921948809
2017-03-12,0.12209083842077313,0.14550389079202472,0.10562656252268489,0.059564481430025844,0.5390186360854858,0.15915485435016816,0.21442422733742195,0.19293629911239604,0.05329077709691272,0.9162743213198218,0.2508317170416071,0.34355890573620984,0.210760845402687,0.21651469630542897,0.7170228972565607,0.2539800367550627,0.3773297986206279,0.18408476000632332,0.36318242015028035,1.0000120723929362,0.07243835209053101,-0.0818917904282048,-0.41376449762355977,-0.0542962288265157,0.7736097076098903
2017-03-19,0.9879403084176058,1.072737202025906,1.0278436947684078,-0.019167000370544925,0.6564120027101401,1.0392178939697614,1.1574845542173564,1.1353887195649064,0.10975774032053211,0.8655621861861821,1.0745605708793204,1.3127298038195407,1.007113834617844,0.36695670841536143,0.7906059385286471,1.1717282202430939,1.3461918422720234,1.024294730584909,0.5983664553403616,0.6871707068437819,-0.033209415518881985,-0.15584938770435164,0.7190377826059418,-0.2106170431254531,0.2976313689003948
2017-03-26,2.2779955895577935,2.2356582817740738,2.0172045843275472,0.5199465733051961,1.1613271761529453,2.3478423793066843,2.2313464773664213,2.1035392745662413,0.577777776901618,1.3255378207235484,2.4168053573436916,2.358952566505187,1.7116737630375318,1.0893511152663817,1.5223254619626292,2.503891011330447,2.3539161044151258,2.24643828943362,0.5601537027989388,1.0885411406715846,-0.20140732110816137,-0.29033170899823946,-0.10346792843353232,-0.2889570608889416,-0.29304421123799534
2017-04-02,2.5461304616725675,2.1842033940603223,2.7070834244348014,-0.7316108570074653,-0.05105674226181264,2.5066232448755854,2.1123249882866775,2.7663208493021942,-0.774132561359849,0.003097997984131316,2.6357884674186938,2.2619722404354614,2.786375181641412,-0.5270389010451593,0.18465926636404772,2.4814624332116266,2.1223226385757274,2.6816260522919655,-0.6809975941625815,0.18890040239845998,-0.2355160582207164,-0.31886913198127687,0.6729632056119951,-0.3713145276244389,-0.009403650901015
2017-04-09,2.251705836222354,2.1955032782362345,2.2087452675963917,-0.14292340696438416,-0.5381118621157297,2.1860672126671963,1.972013394350437,2.1646511572990987,-0.3229269061737001,-0.8606975010600304,2.193809607212351,1.9141201164619448,2.2653270923256397,-0.6336985905122818,-0.4924256469174414,2.113100679715135,2.065889216158612,2.1559878102523187,-0.10466363614375833,-0.5960052443179461,-0.39774297938416686,-0.3699054401197977,-0.2640895911670536,-0.3592726325034211,-0.012761035001819248
2017-04-16,1.977361459574681,1.892879867980284,1.9741577060942557,-0.3020863534801526,0.581140810688598,1.9912518295979067,1.9656727021083895,1.940689063817881,0.07144009518496833,0.8459392926014827,2.047398216606443,1.9584253368332554,1.9609457271522104,-0.12892271383264964,0.49635970512404776,2.0270527600249215,1.8649274052281037,2.0018618376367585,-0.30651624086229545,0.37340496132120443,-0.05105822933935188,-0.12244230350578743,0.2220510127456268,-0.1375118712093922,0.12811402293179086
2017-04-23,3.0008222865042518,3.348457315109673,2.286110389249542,3.171814320387172,2.976575156627394,3.1022905884208303,3.428112275489806,2.2786833676708493,3.4532626697386775,3.204318904659131,2.948988350357526,3.297502698004069,2.226776789155206,2.966432722132143,2.968317554844619,3.062804565463272,3.2913728082628744,2.3343556466195228,3.1384483223872617,2.875406510940236,2.202002382520152,1.978864673894438,2.865971319795298,1.8420879468138125,0.7010966851749232
2017-04-30,3.160113699074442,2.972755024187759,3.174310825883969,1.021947533576738,1.1985807321622692,3.1222686865685536,2.880196044723419,3.3726486443455674,0.09572011688304521,0.5952243942615877,3.177712643662217,2.9847169738988253,3.1839643114108327,0.929971543511338,1.1752940559447933,3.1468859808740333,2.9712148839253327,3.3565090307753005,-0.03439708015892587,0.4270814007338855,0.29245409177936765,0.1039094155246321,1.042332991889919,0.03058069669735442,-1.4701282698187885
2017-05-07,2.7197602322135492,2.603946805118752,2.865090661303069,0.3615432413774961,0.1390365973905909,2.672412287526573,2.5690253840824786,2.780494344815204,0.34970459805103965,0.42078261625830093,2.70462084319329,2.6261756414426594,2.863068254095789,0.38626291486031417,0.7012539128091251,2.6814680225252836,2.6255341666157994,2.6929445113767874,0.6788183909887472,0.9712707918623418,-0.11113232323087685,-0.2889800657461042,0.899351427396021,-0.36339412612689864,-0.42896195377237967
2017-05-14,2.4423620033261515,2.3588935663358175,2.5217965700749096,0.33461133331834775,0.2054565019013452,2.463249887147503,2.340837966966723,2.616132283742238,-0.43772978281333813,-0.0048155361349060365,2.4208352780699207,2.351763999245874,2.4217403195473834,0.7375817144951239,0.10107754588667164,2.4408245970334552,2.3640725531277855,2.4950402308820343,0.1420761588038291,-0.20891731158017862,0.3457946966397583,-0.06862976645344314,2.197391825840145,-0.245782855445452,-0.11522906832551685
2017-05-21,2.2697445423243643,2.2135357579505244,2.3962182284455134,-0.12120388205100031,-0.22544689341414392,2.2462762604222606,2.1639297384924006,2.2846161126654865,-0.16592176591381022,0.013580020566211451,2.258051543126933,2.143524437164034,2.384705106697086,-0.3643574952013275,-0.39347526632319774,2.238496564945485,2.1856113515766165,2.3057381607011544,-0.10722179241585646,-0.12555791499082422,0.13927275263809252,-0.19606456454355187,1.7233050140962218,-0.3481213379648346,-0.09377875378583282
2017-05-28,1.926723040985946,1.9337213535387494,1.8972073062969048,0.8311415490974537,-0.6882345506668646,1.9522367030715135,1.959222059320439,1.9128633556593377,0.590042072661433,-1.1736717182653558,1.8905180612539263,1.8773589316313413,1.9367382571813516,0.23058894313475037,-0.8337757712221654,1.9202588930796076,2.0011664884278475,1.85187824659302,1.4070591414934919,-1.0957917349333823,0.8280103544142882,0.27008496109459806,2.3927017971520215,0.04652565216507552,-0.5521078063947567
2017-06-04,1.7964116888641888,1.7876132721290772,1.8733072389530472,0.06912825653168618,0.47608947079397856,1.7736013594482831,1.7458633915384703,1.8084120917042241,-0.05615176230381333,0.4998532107160344,1.7615025997811367,1.7284802510420643,1.727332250828081,0.48709835831417436,-1.1472112976906959,1.7491363759696006,1.7338574915312948,1.7921719971216528,0.18955687367144286,-0.6977565732196276,0.20144065265456093,0.015133589293692585,1.1471083844541565,-0.09951091951871105,0.8199498049736533
