Date,SXC_stock_Open_average,SXC_stock_Open_max,SXC_stock_Open_min,SXC_stock_Open_volatility,SXC_stock_Open_change,SXC_stock_High_average,SXC_stock_High_max,SXC_stock_High_min,SXC_stock_High_volatility,SXC_stock_High_change,SXC_stock_Low_average,SXC_stock_Low_max,SXC_stock_Low_min,SXC_stock_Low_volatility,SXC_stock_Low_change,SXC_stock_Close_average,SXC_stock_Close_max,SXC_stock_Close_min,SXC_stock_Close_volatility,SXC_stock_Close_change,SXC_stock_Volume_average,SXC_stock_Volume_max,SXC_stock_Volume_min,SXC_stock_Volume_volatility,SXC_stock_Volume_change
2016-06-05,0.18493678219435342,-0.1480566825412724,0.5869634806000439,-1.4830140198543411,-0.09146170601193646,0.03745351457482879,-0.0929092978165651,0.14452084078016,-0.7348385876362352,-0.5585654346670094,0.368398341731223,0.22578394843743055,0.49148119792263023,-0.8714895053647309,-0.7630054617652994,0.19232442712157305,0.12814724705961578,0.20418755781688014,-0.35274981903170727,-1.1154997628866024,-1.4043881795565576,-1.0291245405522103,-1.393801101106993,-0.5707002342086577,-0.02084218240821325
2016-06-12,-0.9102928114867211,-0.5920226425839461,-0.9167012831347109,0.44426475694604284,-0.7309681973994538,-0.8433406249916294,-0.7381472170605818,-0.864121590090003,0.14367696658911452,-0.5443364794851667,-0.9583458135436828,-0.9989133384456728,-0.9324662472753636,-0.7666746824640831,0.02587084242988052,-1.0257708813271458,-1.1785681979557538,-1.0172030176040314,-1.430826261652235,-0.1127270330651722,-0.4139684391115384,0.08190623092898103,-1.0720623251105275,1.032546189148888,-0.5654883598748816
2016-06-19,-0.6758581573195648,-0.8832138224044813,-0.43167682093149273,-1.2465849796902677,-0.06491895603945536,-0.71204675379576,-0.7975994735426515,-0.6603013558261879,-0.7739456188259912,-0.8242030233060147,-0.6018059896604593,-0.684134863941144,-0.618302081148975,-0.7047240418466699,-1.2560613575167323,-0.6639184052320956,-0.7365035956303633,-0.6071870978224202,-1.083110864183417,-0.804708986697872,0.2629750343971893,2.443759029869855,-0.9625230814331994,2.933517154034479,3.004475182989715
2016-06-26,-0.9924742170135442,-1.0232284956012414,-1.060581415023775,-0.3844273885840366,0.3503727471520908,-0.9650004549708904,-0.8201870931460646,-0.9913022560438334,0.3480210873512195,1.1724416580132067,-0.9591975703498927,-0.8456408370272237,-1.0986506115711263,0.6609258529404863,1.3428650752043179,-0.9292246150979481,-0.6008010751512693,-1.2406050202384806,2.318682366202056,1.9444565508743408,-0.25145869245871916,0.21474199280272402,-0.6927923291695409,0.5165896924815062,-0.2057060308135205
2016-07-03,-0.24928043135088324,-0.44493133926240747,-0.18672208010982017,-0.7426734408302267,0.053900564280896505,-0.2196860597323461,-0.36222998799939676,-0.03349349679373251,-1.235013151174406,0.41793123624114487,-0.3381270400171763,-0.21410946795737484,-0.5505227573937976,1.3142075776502316,1.4451637261856751,-0.1404841034050322,-0.052053259773753593,-0.0964755668591088,0.1593604271246941,0.9139699857982481,-0.3675471040623793,-0.36557610367344645,-0.2485958945922965,-0.25916288583381974,-0.7375717584167487
2016-07-10,0.9091587473931456,0.8140502019766117,0.8892764697169813,0.14058474210178745,1.0672794283425655,0.8492052901303679,0.7141140742061391,0.6570346817057634,0.39379744391293003,1.1224194518503632,1.0731745155574766,0.9841429560337429,1.0101586678300007,0.2566437657968126,0.8193677860040277,1.0181870910672082,0.8739488059389047,0.9081963245136627,0.02606954977928679,0.780149890457489,-0.578011909525968,-0.564951149070739,-0.655966155655904,-0.28593270942011034,0.49488555937084805
2016-07-17,1.1511838133621908,0.9616701460493425,1.4014478478595838,-0.7873814506456059,-0.07154459770553123,1.0654844996517105,0.8613650290541517,1.1908688951561133,-0.9804959392708128,-0.2849935286304849,1.2801174880130997,1.219797028106,1.3272921743640549,-0.46332731159880175,-0.9104654522453802,1.222655119095986,1.1154314022882075,1.4507581629215784,-0.9765355771056282,-0.5843263048067109,-1.166102144043761,-1.081397954021918,-0.628737847118242,-0.8532983769917197,-0.11623812208560642
2016-07-24,1.7216879845744553,1.9626214165413247,1.6748201832121943,1.090214191770869,0.18182600851936825,1.954792205409584,2.176122354944981,1.7745119316913922,1.5693866868994248,1.3733367774749887,1.5183083832285658,1.9080132348607997,0.7709260271996756,3.0645374039963564,-0.14601784893488073,1.801135642080723,2.0197440236200292,1.5089957157416056,2.1858612874644283,0.5300358669738731,1.9668692765026385,1.3794367767228444,-0.057834435404310026,1.370851728186161,1.2923774829876409
2016-07-31,1.6027995186923403,1.4370358970742418,1.5067354839546248,0.060142423881140473,0.12253577034896929,1.538857151130942,1.4719070688180436,1.6363389406728552,-0.3066617664056354,0.39584612289587495,1.5727499257327135,1.5497897096558757,1.754602863011384,0.1860601496421848,1.194507569567195,1.5282219934286865,1.4553948182568748,1.5124057492395764,0.3200588946418679,0.6531800423832419,0.496867924444834,0.05544823602683649,0.6019871611989406,-0.04500607900960701,-0.9908328132750118
2016-08-07,1.4969542755299479,1.4039182268031383,1.571046093363162,-0.2949716299424534,-1.405142780790888,1.3496134295371183,1.4307026854590867,1.3631558023133608,0.8855151843126811,-1.7982162965040425,1.5226387965102177,1.4986810652805023,1.5515821092403435,0.5031256083831038,-1.8256203766412338,1.272711332458477,1.2769960998860317,1.2180205561708808,0.7191626462828501,-2.00136446399028,-1.324651734088376,-1.0055557810196416,-0.7860587139336238,-0.900991855854844,-0.10842341493281914
2016-08-14,0.8274867002243325,0.717700119980568,1.0053565787422236,-0.9645511207501595,-0.25978847434838315,0.691376107019294,0.51541188123966,0.8887530219262291,-1.3692518168923402,-0.7228376150917551,0.8714714756570111,0.6698144292548184,0.9866904716039698,-0.5527780280598884,-1.0146930558218914,0.7350660797201495,0.5817631793431408,0.6811136916033085,-0.11849351239257487,-1.3527304524692974,-0.3875408813336186,-0.2035969202066333,-0.09921466115625842,-0.1987062771805657,0.4182812173913606
2016-08-21,0.13733634787137683,0.12092174069014808,0.13000611767245646,-0.011715145582625939,-0.15712540271498773,0.060895221717033224,-0.06196626193488936,0.10335163714297856,-0.6160456213119975,-0.46530359538628363,0.1905564901593369,0.16560127473754674,0.4009672588331278,-0.47602559881970674,-0.8003886390233331,0.04185584304066554,0.01219924101976918,0.22497469074382118,-0.6219755527832025,-0.9587158808419669,-0.554724841294565,-0.6827240198924444,-0.6251386161573029,-0.6412343431006252,-0.2657857698607624
2016-08-28,-0.20363496241599688,-0.36102886908389864,-0.0036111251022869226,-1.150651561178006,0.38067174738421106,-0.30932173953916325,-0.49391046109788944,-0.13382297811136745,-1.311645261282153,-0.15712812346341865,-0.10259073874552577,-0.290956911389875,0.09533846286799086,-0.9132104790367712,0.13509540364677713,-0.16027279415880646,-0.3469365923755001,0.04931504605198716,-1.1752407350552436,0.01048381913615799,-0.4009638437390053,-0.6066989901567992,0.5889843903435764,-0.6696245629584844,0.05385263648601629
2016-09-04,0.38260739826331713,0.3324211267917876,0.30808575259390913,0.13267524488400065,1.284693017213037,0.3811374037122098,0.2909214022559215,0.5572963487430116,-0.8192306680646969,-0.09015550119154564,0.46527436710903886,0.4455342348958714,0.6298413519482655,-0.29243300552700313,0.014829234899741348,0.4258719723419409,0.26605449038254014,0.4562735793721412,-0.45502045810401326,-0.6963577834451139,0.2851991471349135,-0.21866523678584437,2.487529995398886,-0.5265905847652518,-0.5956077839762034
2016-09-11,-0.3177176363791963,-0.24578836192852177,-0.26307101499161967,-0.044116549883185766,-0.4507489521444982,-0.202586980945245,-0.1926114572138998,-0.1652198357233934,-0.13757123159860923,-0.9049802475351698,-0.30433817927261475,-0.41536979049683687,0.05502124941917444,-1.009472396437855,-0.48957528365455516,-0.27049458066818327,-0.10189023842518308,-0.25072512257618956,0.36379943418139304,-1.086592569077762,1.9525879339066374,2.3712967455628706,1.666138130688548,2.2869088301582376,2.2770220389039286
2016-09-18,-0.1698182357443219,-0.06283186635943183,-0.10747097021379666,0.13046929561054912,1.4582141863353808,-0.20228910293401453,0.10357902583102785,-0.3002241634962856,1.0612833759979432,1.1301961275226757,-0.02380797400326673,0.10917057741984229,0.10112065740368004,0.02959156919177279,1.0664373660184774,-0.03976382379314278,0.24968881157018022,-0.061490738654933444,0.7326007082456562,1.1759844228540952,-0.04648976848242553,-0.396338533747699,1.5820345967263805,-0.6195814221767765,-0.3821171205079033
2016-09-25,1.1912814962837779,1.352065537629599,1.168106630495726,1.1080844607137816,1.6612641984972016,1.2976552063981097,1.3574593723517252,1.1793043998915909,1.189704802101443,1.474029047735614,1.2555050820452165,1.125104945342801,1.3670089362793965,-0.16124935048976535,0.871759303619871,1.4567975391723118,1.600981283615398,1.5730152734958842,0.9557338346657582,1.3786027193608394,-0.23197685659947997,-0.43148126607009496,0.6233523894755393,-0.5331458681485028,-0.34439027943329076
2016-10-02,2.0301565322851483,1.7354337183499027,2.2272199618050066,-0.7544462148358897,-0.892767479003911,1.7421317333146378,1.404672230359324,2.130364386425558,-0.9635663772391232,-0.6408632737235058,2.053341335818032,1.5438237381296034,2.396439186862114,-0.9786679113460461,-0.29689680196607293,1.8522615217942873,1.3329984673057589,2.3447954043933468,-1.4879827587408292,-0.3063939052813908,-0.7729665987086501,-0.39177421182098426,-1.359087340807203,-0.2251157875131659,-0.6191216681272892
2016-10-09,1.1978478563591635,1.3411558909445027,0.8569628727019634,1.6621237914515692,-1.7736223212558313,1.1629450915101611,1.2226165465935257,0.9797733018260838,1.0340537974412753,-1.4999920879909996,1.282206949845917,1.2610185601443775,1.1200588382998387,0.37500850021468857,-1.3733796386419774,1.1066122307328408,1.365358848409966,0.8537135356164232,1.30659897167126,-1.525553498417367,-0.8171975718767197,-0.5102177321165821,-1.1598534153692344,-0.37387344418242136,-0.1664204406069194
2016-10-16,1.5305881644296797,2.103794303373779,0.6559665951032069,2.8936813901996685,2.808073548657242,1.9434984907205175,2.480320011115328,1.0312312037244507,3.0018680628868326,2.464147044585976,1.7032513852212519,2.245203471401079,1.0357403745855795,2.2925487650364156,2.4737880745253267,1.96029943146355,2.3433843957715643,1.114751704501233,2.738983646562221,2.3946930708959964,1.5383662490528958,1.327186891472289,-0.678495849650367,1.4627338752516144,1.0745129062074237
2016-10-23,2.729512851686799,2.6678021262342497,2.776267512668549,1.6170778911276793,1.6704429171562607,2.7600009267238015,2.554197221237248,2.8842364390973594,0.9720158136455447,1.379727992907763,2.7799523194800333,2.7051964824348333,2.8674802308881606,1.4391930092832086,1.452187851441651,2.775915296486999,2.6532706957217176,2.899747164339249,0.9606859394523455,1.2294953770884158,2.033275213371097,1.0399229494057258,2.5458570221262073,0.5837900528803445,-1.209049320865019
2016-10-30,2.1988428056532943,2.0737801325095444,2.320222249229793,0.6948125730873486,-1.0696518997939493,2.0597481693308177,1.8582183573265276,2.244419625274687,-0.049318609288498766,-0.4979453809052871,2.1089853173820767,1.8612626303609112,2.2890315097831238,-0.48420741808734497,0.19777330766889192,2.0563046213087897,1.8443656864799618,2.1513677454268714,-0.0485380659895376,0.24070409179050198,2.197844060216043,0.8662994015244019,2.8377595525667387,-0.174075669775331,-0.6112527321669232
2016-11-06,1.9620343726073497,1.8429551871098462,2.1143849872595353,0.06185882090544137,-0.5333227538011119,1.9315408915935521,1.7718857210423224,1.9719903361542077,0.13858881432917258,0.41446726740850487,1.9120165724559877,1.7206431285297845,1.9557492023373642,-0.3484504097434379,-0.3702275591259347,1.922493599135868,1.9074799614381297,1.9018804077400793,1.0022716081390093,0.7368012522337036,2.000584322411063,0.9449605825018028,2.229095177400562,-0.13169104522780276,-0.15749507248366212
2016-11-13,1.9757553011489877,1.8821872537713824,1.9947958583272565,0.43588082439560577,-0.41977601291679095,1.921331243482968,1.8407838102874148,1.9029096943186004,0.5187666153254833,-1.3328868019070426,1.982646616683768,1.9974475822955406,1.9934069935020908,0.717773057085424,-0.818336872276131,1.9654063362404797,1.9222546152359827,2.0212441051193197,0.5643731087257732,-1.2532538065905798,0.8559237981490513,0.43329160204657213,0.7043211260038431,0.10878888830636903,-0.66106587299528
2016-11-20,1.6334591881001743,1.505161525038923,1.703031554454974,-0.4625771822755631,0.26210057767400735,1.563879781345492,1.4449100620240882,1.660438841606336,-0.5188333303569153,0.31618290606601834,1.6653712986929714,1.5788937201697881,1.7093062058708468,-0.2698833112596412,0.036114065171418276,1.6061776770375076,1.4962327239716977,1.6608906809360844,-0.18865840057974304,-0.008207494923815494,-0.3300243317352181,-0.4474864209144775,-0.5915878825654585,-0.1775256663548483,-0.5549110836433517
2016-11-27,1.2162962248469973,1.1255932231796617,1.2323519706393533,-0.3724844840955519,-0.8799540215776781,1.208243246719279,1.198563694107514,1.2919811860539303,-0.2648358796990944,0.0914792843785326,1.2288025238324738,1.1514040730262949,1.2322518622149075,-0.2740146076038995,-0.19695914837562448,1.2338926994876875,1.23332651559034,1.3225870752254771,-0.15270885824023,0.3790911404707081,-0.031441067229299804,-0.4373290029606644,0.3452843340934946,-0.6649294505819616,0.1009240372395966
2016-12-04,1.4479211097531934,1.4487164235906866,1.428740048292354,0.34399182984146787,0.4045200924434211,1.4053339062829249,1.3743151477155462,1.4802802121134155,-0.5718500755345618,-0.21043782171070022,1.449518682650207,1.43668887718199,1.450560697159563,0.0674347052695769,0.19494366316315287,1.4458712732980856,1.3658855180152227,1.5415122397974819,-0.9725980373476798,-0.42085326800300316,0.34626346866284186,0.10205546920378762,0.0378459145526205,0.08971857861948816,-0.9141123531219819
2016-12-11,0.9593199020996699,1.055594073604225,0.9677489271652787,0.6093169767639329,-1.2342898820883925,0.9519212863188502,1.0325509717435606,1.020311845822056,-0.09777430458117284,-1.1565338622919688,0.9276401214350902,0.878990420986251,0.9799838308950075,-0.6473597621376415,-0.5498292180620814,0.8830539605104967,0.7399012074787304,0.9586975731012763,-1.2270111908224313,-0.3874963915170196,1.2905840386897602,2.5456824863641154,0.6615262978045686,2.6860532830159856,2.8129740570000257
2016-12-18,0.7714291135443118,0.6254802877730098,0.75012540588505,-0.7417981870189182,-0.7755348655775506,0.7510281791969664,0.7103418586611343,0.7461059433732882,-0.3171053343511651,-0.9844523584629152,0.8256018334038125,0.7994749191009292,0.824991367182006,-0.248343519313362,-1.1998212990108919,0.758105259730372,0.6600284643412999,0.7420233146133731,-0.5291459236512533,-0.7282253583562599,-0.8725807543685244,-0.8184827782151178,-0.7930773805583591,-0.558478197251578,-0.5222956264601573
2016-12-25,0.6401957714456892,0.46870861897943084,0.7917145196253268,-1.5859750708704394,-0.08405883126601682,0.5657600991102972,0.4110467746769267,0.6696247637761471,-1.114084532621499,-0.28231057931927783,0.6579576191036198,0.6133476808828257,0.6587152435800289,-0.3641254738746012,-0.8662158111556602,0.5775464358168202,0.5019400474911418,0.5945984258338007,-0.5354946914532557,-0.7220212683183685,-0.7015179507222528,-0.6560635403143928,-0.3310755120637638,-0.604527389308199,0.339986655371809
2017-01-01,0.3850696388837797,0.27274841150223195,0.4826019985663154,-1.0366034321866855,0.08225943356779902,0.35778202014051363,0.23639461816347085,0.4606668257009114,-0.9165340207893127,-0.16051046548843648,0.3934640612737795,0.33821095407686946,0.4339991503726441,-0.6146530325688252,0.10446356464649027,0.3668392548065449,0.33034797435065866,0.4249720617728009,-0.6044286919678221,-0.3295715809251722,-0.7905606568173021,-0.47893808859924325,-0.5630698563949028,-0.26360932093459893,-0.7982148619598619
2017-01-08,0.18193388701971805,0.0543147711774225,0.19735482309235003,-0.523719806683415,0.14728641312649782,0.10398489412291194,-0.12848021106027352,0.19524482129024517,-0.7725379397047715,0.09891288490566147,0.23325150962527955,0.14253112221438313,0.21156411090456284,-0.351319319800893,0.48421832813966764,0.16697992485513083,0.02372864556816497,0.08802462686284088,-0.2319252548040284,0.2781290098749828,-1.2140652971290569,-0.9040941484667055,-1.0654039351271036,-0.47942098504327824,-0.600390593231533
2017-01-15,-0.4983092136169667,-0.7377127904824733,-0.3358190550053005,-0.8350014295078125,-0.7987521893490053,-0.6713706085782599,-0.7073337710480359,-0.6203340247387835,-0.021525219322922107,-0.9975684091004723,-0.7024551470044381,-0.6703486208221212,-1.2100324593113787,1.880934399204136,-2.0410669057908932,-0.7612316065300927,-0.7911161977910601,-0.9435847895986484,0.8881460754596134,-1.546281293546215,-0.5912806467211674,0.11664920292559632,-0.7433815410505701,0.5453954809731653,1.0901227516323384
2017-01-22,-1.6642907651330825,-1.6415433414202396,-1.7619267389991085,0.2547186603872466,-0.5581821421716482,-1.7372430022522378,-1.6343040298801337,-1.8075165454623963,0.8509033931102671,-0.4808347280499068,-1.7022934139694776,-1.5131376020002185,-1.6665726475048872,0.6872950080582382,-0.7434394586750022,-1.640640398279665,-1.5923925401951342,-1.6229466917367708,0.8267095005559855,-1.227752122714329,0.29487512997562226,0.34211516200968545,0.2951932410474985,0.2531786800821652,0.09620122635576973
2017-01-29,-2.5477295978219274,-2.379942864749552,-2.574745020866514,0.6919613637067868,-1.4634710687294137,-2.5537780367632505,-2.4601355532462055,-2.431599330794943,0.21178040006299995,-0.889315692247856,-2.4285408461654794,-2.3382106777311016,-2.252972951502757,0.05613262969422768,-0.6933544149658869,-2.512254868652786,-2.5746987525860496,-2.2480291061327113,-0.7114034000448717,-0.2938146257618247,0.08751854917554401,-0.1932032038236856,-0.2179175904152627,-0.1307576883064606,-0.5422688380076349
2017-02-05,-1.9305590927808691,-1.9415274899592037,-1.8495781452285207,-0.6722626626168715,1.14377587010982,-1.907910860686273,-1.7995129797829108,-1.8679090513799714,0.7465773559352111,1.8028327825711155,-1.8254078053323732,-1.8258477872209047,-1.6961136993605541,-0.41856917947715877,1.173695812158616,-1.7752518226933696,-1.626119899045618,-1.6986623359598985,0.8126006880022071,1.791480863663047,-0.25939137977128046,-0.2293330490553509,-0.2166532162208146,-0.20584583821297397,0.6395080613721372
2017-02-12,-1.0514803773800727,-1.2187762807688758,-0.9172053653112825,-1.5503611158845907,0.19318750274244334,-1.077308210793267,-1.2483860118610397,-0.9492227157970725,-1.5723387354945957,-0.07603334687207046,-0.9463827771378416,-1.144349792264982,-0.7651483590867808,-1.8753861055573897,0.3009071593880557,-1.010703246988642,-1.2421186898209868,-0.8176846645659486,-1.8931872077560568,0.1851785812041171,0.6033194621530229,0.07946147546072788,0.07515643379568204,0.07305499476631362,-1.0246471840351776
2017-02-19,-0.9482651962587421,-1.0048260157545381,-1.042781991171482,-0.07233938057361715,-0.8947175720976943,-1.0117063414032956,-1.1296169828855556,-1.0373769667312576,-0.460112894880355,-0.5729742968845607,-0.9283995960996776,-0.9795280501754231,-1.0128503917000262,0.22554186328159725,-0.9580283086771654,-0.971392791899198,-1.0448768084589934,-0.9326244227394244,-0.41132002385442523,-0.8791748672188787,0.5911693228891731,0.10088183765405552,0.2126848322089068,0.060292370206554605,0.2249189867346911
2017-02-26,-0.8472267018060551,-0.9455159727254137,-0.8987570296906752,-0.45124379234725276,1.1098678948177128,-0.8178965277479663,-0.9163810159943944,-0.7216449113680001,-1.101321655819739,0.45365269749992176,-0.8042813200581067,-0.8775410770946965,-0.7596589044518509,-0.6151728556600942,0.7401546296754973,-0.7788493147959671,-0.8484079203922238,-0.6445274000360086,-0.8845631751237784,0.3207792652740131,0.1926966700277202,-0.2496197172042926,0.992558516798482,-0.5848493352997952,-0.19835932698324205
2017-03-05,-1.3141008767146034,-1.0735806224408415,-1.569311509269924,2.083664817141046,-1.977198308448764,-1.3458256262287416,-1.0303919690659253,-1.6319985037929967,2.5674128550894664,-2.1358933746786484,-1.4330320165760626,-0.9771669418546061,-1.672342063076696,2.612797528389683,-2.0624890403776934,-1.5263731774802098,-1.0749681087584253,-1.7012227805666205,2.421834389148417,-2.140341451715331,-0.6392632582014699,-0.6189295228201215,-0.03383350429115791,-0.7302347691274867,-0.3433869018561039
2017-03-12,-1.1229773967640526,-0.5472959658360125,-1.3765576901011922,2.578749685043267,2.519018782670571,-0.9190884482693429,-0.434344346442463,-1.272219163959648,2.388313049044001,2.483868806034921,-1.2415428570386355,-1.1534501536726602,-1.3264022146553751,0.9995762812811908,1.3746864241878756,-1.0200335308157094,-0.5803356956605707,-1.1393604046794392,1.790980477221784,0.7696856583338358,3.0133492160156368,3.227758839980376,2.226078436785266,3.251052087573631,3.0493628246705864
2017-03-19,-1.2762871052826148,-1.3778675658768496,-1.346143060320636,0.7041419435473608,0.2158623556788912,-1.2472560677429179,-1.5804710416143304,-1.1359272062106192,-0.39299448267292225,0.22012191835493872,-1.390054493371138,-1.408378957085245,-1.3453353574972502,0.35560355683301653,-0.6099834004693959,-1.2861405773634496,-1.4430385082307586,-1.3689175172045904,0.2541254003757108,-0.2493081819310172,1.0330862779656098,0.6717918272860628,0.6688236553724176,0.6451282995645324,0.9363249888000843
2017-03-26,-0.9687584117664054,-1.0200272503891639,-1.1013767016456726,0.7587133711331404,0.9409429827782999,-0.9375246081024188,-1.150857784265746,-0.8150379706260895,-0.4010670430929729,0.18161581386974623,-0.8838579278123265,-1.0556717576759551,-1.002535877070658,0.2364044448886073,1.0261466979009384,-0.8190470133964624,-1.0850195469004686,-0.6286137448181588,-0.9329774745063287,0.4082023976174238,0.048683645302671164,-0.007714511961577782,-0.02918365230661451,-0.004005418847585286,0.19680431959581707
2017-04-02,-0.5916901103855287,-0.6997016834954547,-0.3423256823149075,-0.5126078906025502,0.018260290189031237,-0.6149337475801235,-0.6814921873664584,-0.49033484687463,-0.2193515649134699,0.11590182804324699,-0.5500157766261853,-0.8452656352353534,-0.3749515592425008,-0.9452846704740349,0.14886029020644187,-0.6119354624977302,-0.891769727112811,-0.41770661532731523,-0.8953918147499347,0.2955117364071081,-0.9166206451442972,-0.7828990532763894,-0.6856534963974492,-0.7669319407886127,-0.4512755805512183
2017-04-09,-0.374446099700029,-0.6918250047119249,-0.2530845506828972,-0.522759719612804,-0.34551915353719825,-0.4327399171832188,-0.7090984725049476,-0.2141154176948796,-0.7101956404985259,-0.141742666496781,-0.5432857934014835,-0.6807339574027174,-0.6613923955390075,0.08383835259117295,-0.514515018255688,-0.6113728664763795,-0.5336422434856946,-0.9716098247260567,0.7786973327904462,-1.0532773487127787,-0.8804013456528288,-0.6595507072042364,-1.0092713612756667,-0.5926255457112617,-0.12875482488676127
