Date,SUPStock_Open_average,SUPStock_Open_max,SUPStock_Open_min,SUPStock_Open_volatility,SUPStock_Open_change,SUPStock_High_average,SUPStock_High_max,SUPStock_High_min,SUPStock_High_volatility,SUPStock_High_change,SUPStock_Low_average,SUPStock_Low_max,SUPStock_Low_min,SUPStock_Low_volatility,SUPStock_Low_change,SUPStock_Close_average,SUPStock_Close_max,SUPStock_Close_min,SUPStock_Close_volatility,SUPStock_Close_change,SUPStock_Volume_average,SUPStock_Volume_max,SUPStock_Volume_min,SUPStock_Volume_volatility,SUPStock_Volume_change
2016-08-28,0.6319527364656301,0.5512245291059306,0.8518981367763728,-0.5971354223219841,0.6070186429987708,0.6139579514819795,0.5164419323513906,0.7921704022959337,-0.40481712247714047,0.7080397804045723,0.7766446737228717,0.8117423200468948,0.8995036484676524,-0.5235372706361022,0.5549980302416677,0.7565143075660756,0.7120272775439387,0.8023753997883878,-0.31155355212005703,0.7099055372391397,-0.6796270058914238,-0.5812382469204844,-1.2050680057713508,-0.3111358956951694,0.781332751635128
2016-09-04,1.2988145154439967,1.0973568489710996,1.415793021581412,-0.7258738237198885,0.02664834744070613,1.2002863276925886,0.8892578710939373,1.393377944505629,-0.941692310357786,-0.18613309547026108,1.3152606562931044,1.2766610179142714,1.1848254039396187,-0.33064224856654495,-0.5290684645834682,1.2786034197628946,1.0965178312443438,1.0038171911979479,-0.022851872583644097,-0.7501097941616798,-0.6920146045554816,-0.6028493405777812,-0.5143498787021299,-0.542233244012226,0.1539894140047318
2016-09-11,0.3511546005526631,0.08225869160294585,0.5662148132875259,-1.2618476739440148,-0.05064286394295246,0.33123147890310645,0.08625688514753363,0.4727399050886559,-0.7857218544503526,-0.46106621360748984,0.3863448199837585,0.002220541055149318,0.6465707947187244,-1.683643636869573,-0.0970701001274578,0.3772743669731877,0.1650912505283565,0.5349145933161013,-0.9080083211939516,-0.4608521581181224,-1.5088337173829187,-1.0276754050820673,-1.4590212355668106,-0.7505878922192526,0.2789278075617685
2016-09-18,0.4538876128923109,0.33347766204839036,0.5638187141083553,-0.5694525365728014,0.2931741794428844,0.4341694759989385,0.1713875193982832,0.583913576488124,-0.7694992245062983,-0.115970405600154,0.42338685691381095,0.2800371523071665,0.4520654637263755,-0.5823091329133242,0.09692933284399496,0.3932491136083519,0.35528499635897837,0.4110159575100368,-0.22170645782818163,0.22770537049449685,-1.4005888910160078,-1.2058113265645634,-1.2273388992713818,-1.0773342349912236,-0.27951148576360624
2016-09-25,0.13659761770419218,-0.1756584568432287,0.3729061340920697,-0.9480788486116107,-0.7517379248939544,0.023809159168204017,-0.3118448579319793,0.3631844882670584,-0.9701253409079819,-0.20218106829331967,0.04087416439500329,-0.15541958060413855,0.1915149663399376,-0.6721976788191302,-0.7530430345588802,-0.025232724713103928,-0.2698848881731801,0.08581438161331201,-0.6225138888333052,0.27235104844348806,-0.6081741573878279,-0.4574258129880694,-1.252561421644553,-0.0655713114272561,0.46448588216857595
2016-10-02,0.14159300815623532,0.004486134910906431,0.26618031126025865,-0.2993532120063941,0.7714884105131651,0.13277885075318874,-0.00372796617518131,0.1490529465902909,-0.14001296222481013,1.1078564507797248,0.1633569587653705,-0.04080845079710588,0.26382633953369145,-0.45728638691698964,0.8152845385379193,0.35514157013973774,0.09438814298298838,0.5857124064201863,-0.48637969416872634,1.007626212377812,-0.6074187375193181,-0.46069536150193324,-0.5980591842641025,-0.3766664732280282,0.8095683154339327
2016-10-09,-0.0785472144508871,0.4444629021938095,-0.5009876449676515,1.1241030812572066,-1.7079279154786708,-0.21828716597831566,0.23319546125815313,-0.6746256778126627,0.89533815345049,-1.5473568385026082,-0.3038385873191281,0.7571998618239271,-0.617335332497352,2.036920094288808,-1.7922708441698187,-0.5815698012417195,0.08732468708550556,-1.2337354974056802,1.3833394297357227,-1.6618279671006833,-0.94791812773265,-0.8425475219154857,-1.0353600480127934,-0.7202417110878099,-0.09557793416620988
2016-10-16,-2.2757802727515526,-1.7166773918585718,-2.4256171353029963,0.7010899814737862,-1.1488657251479681,-2.011699949616995,-1.5389259934606865,-2.1831263023824627,0.03224602262440139,-1.0029777478620792,-2.4586980830799345,-2.168962559165301,-2.5593620997961737,0.7169764428160869,-1.0218771221712206,-2.2918778791776555,-2.078426017270512,-2.466064465573948,-0.6002749970362419,-0.3952996765023556,0.29522904388644655,0.839996940039655,-0.33200736165427036,1.1530141678519241,-0.7331435334858243
2016-10-23,-2.298513623874719,-1.829041272037227,-2.900603436267662,3.043927857189696,-2.431817922606707,-2.019302896683824,-1.2104917729979219,-2.7461064333849596,2.969693482567321,-2.2610613610990526,-2.4814367001864004,-1.7146598156878348,-2.940435404838204,3.124476600623202,-2.5024839449650402,-2.3780606999021914,-1.6147573451633614,-2.9854431737773286,3.134439485481277,-2.4403230686059816,2.704650793895923,3.019765090203858,0.5704353191632417,3.052861440116063,2.321959765527011
2016-10-30,-2.918077436788882,-2.9304481454864626,-2.50643867623568,1.233116784683004,-1.389717663510589,-2.980131110449292,-2.9776187801611087,-2.7365271003448894,1.6875672138608984,-1.7108290672730395,-2.872041301854102,-2.9716568432947685,-2.5396359676828117,0.9150329486768457,-1.0864302555437304,-2.926590503722148,-2.9679368363835135,-2.659516278849833,0.9847055895795764,-0.9221321763951862,1.5426402397369108,0.7025887695244594,2.1090017412433593,0.3803434892030301,-2.2192782780579106
2016-11-06,-2.0850327771837334,-2.1715971249157087,-1.7314157386090232,0.2318423059624402,1.2967931219234052,-2.0422618917533133,-2.147830952831993,-1.8447144199046777,0.7431925392614555,1.6992688521779842,-1.9996000859390948,-2.0821042457902554,-1.8047616073272994,0.5027497885212721,1.3777760739413647,-1.8614082225427795,-1.855141118942677,-1.7419234351929131,0.8014530353014037,1.669621827906958,1.7524515815991148,1.3714293541560467,2.049503299817918,1.0919969975656794,0.10287706680050994
2016-11-13,-1.217387528080334,-1.4249712708334485,-1.1032625661143025,-0.06636217047707875,0.3001680443476541,-1.2362608727606232,-1.5856340783212866,-1.0370011393484568,-0.5616242609764727,0.17678682102921536,-1.166551164440605,-1.4097383131401577,-1.0311325875117436,-0.31919245126749407,0.8621030400461522,-1.1965550012275386,-1.4583164324133633,-1.1039430558878336,-0.26950945247306307,0.7676568159924165,-0.1437577473318576,-0.4180469328403297,0.3346995175745212,-0.5282177693461718,-0.38085556115162317
2016-11-20,-0.9650000543556132,-1.2478352208207986,-0.7190349265732757,-0.8859335795192337,0.21179990230771253,-1.0246584394953502,-1.348576899158411,-0.7911910634307011,-0.9155884475531773,0.4119276263038451,-0.8590686509658343,-1.159036103042585,-0.6535951369587377,-0.9015716562411584,0.4574035048617548,-0.906238083188664,-1.180082754919451,-0.7234371022294162,-0.8824091384900667,0.5281220113174213,-0.9030927989193029,-0.6414846410392687,-1.7179941742839322,-0.31138207859553807,-0.73881197384551
2016-11-27,-0.7979120609435899,-1.0260880649458828,-0.5937838171630894,-0.7914664114883858,0.15293019768169402,-0.8737369735458955,-1.0650213957126504,-0.7322420568619383,-0.5009990962862213,0.10679058003345471,-0.7638851637778014,-0.9916518884035456,-0.6756009809295561,-0.5162902863119168,-0.190721386634767,-0.861158588222257,-1.1038286234822328,-0.7583903366104469,-0.6703407454597874,-0.271276447971039,-0.6634718636747801,-0.6478347883096172,-0.46143795496837337,-0.6214657779428514,-0.2562962065452384
2016-12-04,-0.387236293919202,-0.11857190385705736,-0.5969566509368489,1.1807047340463723,1.8170427801694384,-0.27550041091446054,-0.19056560660094524,-0.43435374931795795,0.6734470795776305,1.532978821464428,-0.30407592924461485,-0.17959097939751628,-0.5044041040397849,0.8479168191554698,1.5742330321586029,-0.14789137262015434,-0.06917966427107801,-0.3102037893898477,0.6696017111398944,1.409412617499956,-0.23339086919016824,-0.2715941232143645,0.5650570383991756,-0.43866404905850004,-0.8483204473823037
2016-12-11,0.1526535974312118,-0.06879982784666824,0.312398225620613,-0.844630993039769,0.12720285384024765,0.10962801702839677,-0.11085225335296621,0.271154211169376,-0.8656701167674377,0.23364659110517857,0.1862949222884919,0.011710719978752596,0.38961202945084383,-0.8857555546612652,0.18890895492444676,0.13240526540880757,-0.061901573389850896,0.31440794552817647,-0.9288002643546747,-0.01612263868914029,0.0412872554330819,0.6320048634182915,-0.14787888902046192,0.7389721044245966,1.8041502076537301
2016-12-18,0.17610535515034403,-0.021030957906860735,0.3966037970479882,-0.8573487886391854,0.12764789754059572,0.10799952309794726,-0.09391690577217186,0.33239620907436707,-0.8908446684041417,0.09151505076879206,0.24931246430290613,-0.020342636099877714,0.4221913794404268,-0.9361968196797797,0.1768138234860725,0.1946763968201226,-0.06033688226492454,0.39078516175553407,-0.9997082949779754,0.045841629566515316,-1.0340290927421272,-0.7950198325620208,-0.8959353307888556,-0.6772400448049046,-0.3942937739569019
2016-12-25,0.28136821401978734,0.07697204376449905,0.5456695673197118,-0.8931511511131871,0.39870399706390786,0.274057828202818,0.00046672582981829375,0.457304371902155,-0.8924080552803261,0.16329552549411203,0.3159184092750173,0.052065614880211,0.36904192333901675,-0.6279966180200452,-0.19967148123043021,0.23435946230249938,0.04080035267856485,0.30811569247903753,-0.5614122167504806,-0.20702758028316887,-1.0680162342827966,-0.9481117400289418,-0.6547492956185809,-0.912440047904056,0.1807577169299614
2017-01-01,0.31792771368366446,0.36476203342093744,0.3351423498568732,0.00230847821193849,0.671740281464905,0.31682482019163033,0.20084606806623728,0.3325547493072062,-0.25064031175378404,0.4305399830847598,0.2966861365484388,0.03445326283163615,0.4349597497324748,-0.6835330159947633,0.403873770925825,0.32090740500239634,0.3759271565681664,0.43090492051273827,-0.15483398387679792,0.266169356826707,-0.7654320344550888,-0.8619528210702277,-0.4083041571222616,-0.874298374551941,-0.022778036761300743
2017-01-08,-0.35047726314601574,-0.2944053808983243,-0.5910035501524826,0.4696361904934353,-0.9716415251636339,-0.4781946625300069,-0.5251825303421866,-0.6453052320081676,0.2942238196319056,-0.8497620859742386,-0.5008676688587399,-0.4435535694806222,-0.7038713308994529,0.4822506539217721,-0.7562435558947671,-0.5775946330038486,-0.42305739855133734,-0.7310268505801698,0.5868129950657845,-0.8862157319199392,0.45408470980098176,-0.10607046866646479,0.9915483705266466,-0.35215662010680654,-0.21421613542430315
2017-01-15,-1.1121474859792988,-1.3540228948750497,-0.9795532195405137,-0.2554337631307889,-0.28705823164895333,-1.1695482795157282,-1.4502238629137127,-1.106901332574323,-0.25129484420236686,-0.3218897285396142,-1.1104794046553883,-1.359651906029307,-0.9419313672259797,-0.30907294533336516,-0.37769085525675705,-1.2246930381579282,-1.3951273035002927,-1.0705569112200037,-0.2688027132597962,-0.48695331686625687,-0.3944905854637488,-0.4768435785306829,-0.026957468305993403,-0.5240333930409409,-0.7106247485039584
2017-01-22,-1.1290239833815239,-1.2633552510244364,-1.0306374557045608,0.04778544013424497,0.4146072935464676,-1.160002570806246,-1.3492223442161968,-1.0858357616647387,0.18427129544226234,0.21512253396995829,-1.039132653284852,-1.1616650611813768,-0.9333868887511216,0.1254410043235486,0.2735879543509595,-1.0633034612759478,-1.2760357295006455,-0.9609783530599642,-0.1620997497886394,0.26139482022033556,-0.7545389118065455,-0.5008716080282901,-0.9352560955675375,-0.25228343995221864,-0.9227734816273182
2017-01-29,-1.6382441641485357,-1.7783181404465656,-1.452386484263194,-0.3884654844327491,-0.3187638510723315,-1.7164614727433913,-1.9848815149564147,-1.4591000824236036,-0.8945404266533231,-0.36173675771275093,-1.6636208468215836,-2.0294794558500575,-1.3820223725180079,-1.1138840271541546,-0.13146849559457371,-1.7217383728193005,-1.9891613718342303,-1.452445553085631,-1.0995840964329668,0.09326491844433359,0.8930795952889828,0.957792622289013,0.7820114416154232,0.8950176521318071,0.27233412583267674
2017-02-05,-1.8357029125768176,-1.8108431220918366,-1.7013968285560244,-0.09729305547650709,0.03332870466798803,-1.7448048275121324,-1.5325413839587156,-1.7492610249250742,0.978345921523328,0.9124968395585168,-1.7587893341948622,-1.7237869352732464,-1.7710926687507036,0.33276081899502935,0.27793390047963434,-1.6565892573355683,-1.389028662455816,-1.6267751185938297,0.8231437344140243,1.14874289844081,1.4671217801657013,1.7678303252828496,1.236764074038157,1.6422101782969407,0.8620028501377038
2017-02-12,-1.1812561301278894,-1.135251236888753,-1.1014133967072044,0.006105321652007177,-0.9282277531499225,-1.167479459200461,-1.1257964261896778,-1.19177331677522,0.496523380034262,-1.3262065553043267,-1.1979381165118768,-1.0373564038778813,-1.0713251832866402,0.2349568126970392,-1.0341007898910228,-1.2073287746725594,-1.1579473102793172,-1.111782828469528,-0.04534429416872075,-0.9496990641909538,0.29195206333321455,0.3283647356121484,0.35467649430183446,0.2635291549485028,-0.8661906403413042
2017-02-19,-1.0671647328579856,-1.1109640020093514,-0.93239132583072,-0.44802458357569364,2.8440524320670384e-16,-1.0034164676256179,-1.1879196811251502,-0.7876346379482353,-1.1603101140936862,-0.22320862167995298,-0.9601108485526136,-1.0514244524816372,-0.8353993667286264,-0.5877116795098888,0.04133168448336534,-0.8775377723784469,-1.0181854610130878,-0.7523143709742784,-0.8313120597599404,-0.2539557126773926,-0.16255099970400458,0.065864076984066,-0.674134263199126,0.288200112448728,-1.0976278457782689
2017-02-26,-0.4616620400009648,0.21843005467317428,-0.9382339840399609,2.36505650623887,1.7164581515989954,-0.2171598741484346,0.960449466852827,-0.8888886394468398,2.9369339146059783,2.3170229930923734,-0.5551758230654685,0.10269504008720669,-1.0304669509216198,2.446990259158995,1.80341063801605,-0.3758698526034002,0.43680580684883047,-1.1585929878980017,2.8241198986190996,2.2648534127005093,2.17596030516036,1.5521914364951634,1.9237770452630534,1.2264821177145948,0.28498812300987253
2017-03-05,0.6708198868717813,0.5885663169311686,0.6793125157886252,-0.3468361453559544,-0.5040495353295484,0.6847698945801877,0.6301880892719431,0.6706696043771012,-0.13518703390609813,-0.5064084926458827,0.680481851229054,0.6141175210405143,0.6547742405359934,-0.2624929385997636,-0.5538179563683933,0.664010002243102,0.5762230710041794,0.6615327118729761,-0.2606032768674782,-0.34914949636968134,0.5829697231024433,-0.32035145568544615,1.2386395066948488,-0.8520489586907919,-0.522968492155283
2017-03-12,0.7170021128631019,0.5678411777244516,0.8073438137288423,-0.6393966639609047,0.49026123963255885,0.7234874788278637,0.49728003200157916,0.9101683101632062,-0.6860970258608184,0.11077685776628812,0.751586825388562,0.6858421180028159,0.8024130803050772,-0.41619777243217937,0.20537010332817512,0.7310773083821821,0.5279707292693998,0.8569726653499578,-0.6430889419294151,-0.19822042437033444,0.10871074599235116,0.7826972200881356,-0.33537115274319584,1.1276610702973966,2.526615633832616
2017-03-19,0.670637017979918,0.580852269685965,0.4821120731884745,0.16328843065300988,0.485600515096524,0.7449485079780357,0.9457044225809607,0.47538940744632074,0.7061387322181271,0.18967175753096802,0.5900335758964117,0.5578661283266787,0.6050187415350748,-0.17497106279072228,0.3161551384426855,0.5438483051948398,0.34121969737331315,0.5929430904528832,-0.4217191015951557,-0.011013692821202285,0.7896580334686644,1.7622271505776261,0.2809116035470781,1.9776620438796078,0.6656397043519144
2017-03-26,0.5178507340634114,0.3017257145618846,0.8063794252542785,-0.9312446863733047,-0.42538806653410016,0.5317392908435392,0.23055672091783738,0.8137291487575823,-0.7157750331798519,-0.15788363125634264,0.6207440065702209,0.4578048451026973,0.816521113250797,-0.7259709860231042,-0.39479162468185736,0.605960756162387,0.22992944333246598,0.798414185657683,-0.8177688892745253,-0.13323072366072183,2.368799388126669,1.3043846187919468,1.5663937521745068,1.0114524515593857,1.753117522264148
2017-04-02,-0.5605788924932232,0.3461938579263312,-0.8098357646613789,1.6860288612580872,-1.989061588930512,-0.7525026206933455,-0.013459698508827044,-0.9411220747336076,1.0320736059846043,-1.8166495259782764,-0.8837489525398523,-0.5153138228083038,-0.8492692553197779,0.597263292612497,-1.2417965994902265,-0.9461174717014594,-0.564723377135734,-0.8446083700542382,0.39358653174031427,-1.1865919596526284,1.7283822439796832,2.07879789313854,2.399023912962433,1.620425635208386,1.9401132034808977
2017-04-09,-0.7652569294706256,-0.9648613470040879,-0.6262614892255012,-0.46541203776853085,0.41923713473232277,-0.7523019130767772,-0.9898122886640963,-0.4817893315233273,-0.6990863244725548,-0.1252179796014177,-0.6323511889779682,-0.8565165709638625,-0.5203138169768811,-0.5086782788797026,0.37294475394744603,-0.6362115891324945,-0.91176355566233,-0.43576938403953125,-0.5318807038758788,-0.42237661355501865,-0.4795244865753562,-0.9353442554745991,-0.21579930866320085,-1.1328868374231653,-0.8944802237173781
