Date,FOJCYStock_Open_average,FOJCYStock_Open_max,FOJCYStock_Open_min,FOJCYStock_Open_volatility,FOJCYStock_Open_change,FOJCYStock_High_average,FOJCYStock_High_max,FOJCYStock_High_min,FOJCYStock_High_volatility,FOJCYStock_High_change,FOJCYStock_Low_average,FOJCYStock_Low_max,FOJCYStock_Low_min,FOJCYStock_Low_volatility,FOJCYStock_Low_change,FOJCYStock_Close_average,FOJCYStock_Close_max,FOJCYStock_Close_min,FOJCYStock_Close_volatility,FOJCYStock_Close_change,FOJCYStock_Volume_average,FOJCYStock_Volume_max,FOJCYStock_Volume_min,FOJCYStock_Volume_volatility,FOJCYStock_Volume_change
2016-07-24,1.542505369265966,1.47970853420193,1.4776175215637553,-0.20088441315130545,0.6212045243917532,1.4797609566745946,1.3827026004968261,1.4741031715318567,-0.262011866680928,0.597185402638885,1.5168664054852352,1.4900846918914081,1.5083266125244832,-0.23216610820201627,0.5944621890189757,1.4893380010278339,1.3802136840115762,1.4925188323165965,-0.34458355887048886,0.5526046072663396,-0.706809225433447,-0.7355643045246539,-0.3284700244521732,-0.5947289072501803,0.1740407155094927
2016-07-31,1.119054405875767,1.2781701921001865,0.7465914242289499,0.7395452324118603,-1.2048606365409027,1.2019935374849844,1.2460421567442008,1.0891928286631034,0.1644592134363338,-0.7788022795488386,1.1209574967473663,1.2907001813894565,0.8011297517025024,0.622348127293931,-1.14903090629902,1.2187210937174127,1.245342051244709,1.1183883328657218,0.035201139479098316,-0.7379820892707483,-0.489183685787652,-0.3504852570794437,-0.36251313623012954,-0.19822353200089848,0.3725041502328158
2016-08-07,1.242052188611534,0.941663491938457,1.4365590264087797,-0.9664196848356473,0.044388981198650285,1.2958542785995606,0.9894787866200729,1.5027384585356438,-1.0084659943881538,0.03644793537232613,1.1676635268822697,0.8932909181509056,1.3958033401368635,-0.9265177928769704,0.0451697790156167,1.3025644887763528,0.9952302562084826,1.4968419155859312,-0.9676685996729053,0.027148562322117892,0.27837946377845096,-0.22160673220228297,1.1201546409330088,-0.7014974877010476,-0.003985630910161685
2016-08-14,0.48495329479163507,0.3456372651030444,0.5736630781099452,-0.4367502320849322,-0.2960538042164729,0.4149803179145159,0.2716731965443984,0.5240665540039187,-0.4690375781875693,-0.28542355443144074,0.5355299379118571,0.3934150949591377,0.6333892969622648,-0.4445371049230747,-0.2799817887113455,0.46897909471958266,0.29921024846171934,0.5830557296545142,-0.5043858076037065,-0.274137418017177,-0.7112422499918745,-0.7401870178372573,-0.25319846059866097,-0.6234056113669515,0.04636968849766696
2016-08-21,0.46783782116039424,0.2582589880306407,0.6715641702588787,-0.8099202814253673,0.08047650016284427,0.39748497485650497,0.190174295679896,0.6208251556358496,-0.9047094731148161,0.07499098439694937,0.4355904760109396,0.19696725943197366,0.6828692814832571,-0.8632215404981876,-0.13462725376183846,0.36767546462397005,0.11283977042898002,0.6221874952694216,-0.9321973684838417,-0.154122201525779,0.6585603275215927,0.7561245671799377,-0.20635806852503213,0.8358696019342229,1.2006242223725276
2016-08-28,0.7455373141650375,0.45926816578612484,1.0223610495624396,-0.9524728381264356,-0.04206623762228295,0.6697527364427215,0.3883672641129922,0.9522503275718327,-1.0555142918504528,-0.0458736624319514,0.5133545088693817,0.220823269530765,0.8251858941756048,-0.8772136363300557,0.006865462588591662,0.43448634596962965,0.14016537900820084,0.7478450666395008,-0.9392962136400952,-0.016894120948858112,-0.6124111708692225,-0.705774348766907,-0.10986599622510868,-0.6542593606268126,-0.12065800302374768
2016-09-04,0.4025821949980857,0.42230221935483836,0.363192127729155,0.18940674597926574,-0.8081527309177394,0.3311231320861044,0.3503667884473348,0.3096631079628236,0.1281810953232901,-0.7999353091247101,0.35218217024013615,0.30274229003811776,0.4042321550029934,-0.08388219512754055,-0.536524708324578,0.2749703103939004,0.21608228203127527,0.3413066909436305,-0.14571336211301725,-0.5446193396005041,-0.48593899564081117,-0.4736559688917047,-0.29965209610254046,-0.3464373843858958,-0.32565724571930094
2016-09-11,-0.4872730656505969,-0.6443065448914328,-0.2430851301173377,-0.7696848006258908,-0.02060059576553103,-0.551664152391079,-0.7298293677834913,-0.28239707621432353,-0.861607766940491,-0.024768281991440808,-0.42893633003436454,-0.5968116574643397,-0.14219299845889866,-0.7113421039257551,0.018943166590826538,-0.48474781323578864,-0.661615724340107,-0.18478522798402552,-0.7705445870790125,-0.005588761300203249,-0.7395628828457474,-0.7345852000021752,-0.3604304597247208,-0.5858618165324597,-0.089655147031557
2016-09-18,-0.9434815117287877,-0.939740280726526,-0.8338901031824529,-0.3390924693878882,0.5113616901234115,-1.0069275014352395,-1.0381346763875208,-0.8559611402949088,-0.4198158167106701,0.49872532418581145,-0.9029135349936379,-0.8952679606694754,-0.7505346602157114,-0.3393522914874497,0.4974790499848185,-0.9451788772540457,-0.9564678868617462,-0.7649846457353353,-0.4010585791202329,0.45885856533672487,-0.6546181176232366,-0.6656828377698044,-0.29475627516979214,-0.5434341764312325,-0.12692824767762742
2016-09-25,0.5038536558579134,0.4921567252751991,0.22116567383700264,0.42878378145858675,0.9242496989938944,0.49800226115042623,0.6363565482138042,0.160595226414155,0.7505489056852007,0.8885436657076062,0.6244164277429584,0.5776968319419264,0.35244789618031297,0.3192438413189131,0.8707516937312422,0.6012815871420465,0.6868130198093514,0.2785932957034204,0.5634690280220237,0.8158927120709705,-0.26098417732686763,-0.22806004296335586,-0.34215723840272944,-0.0324502885777168,-0.6871856856031181
2016-10-02,0.15711261268334836,0.32916130985053127,0.0926945906195189,0.34361118610825514,-0.44081131149740554,0.23696708581851814,0.23701138301869407,0.22083608715307354,0.07617074381328004,-0.4956095946309,0.27735224533365127,0.41612921830187716,0.2412239788972356,0.24533674294045532,-0.35758293238466304,0.3419166366811731,0.29198978773932216,0.35384455278495136,-0.0069888316033018755,-0.4041128151473654,-0.09272337664055948,0.505949485992692,-0.40220635076555117,0.7710521409220096,0.020653294573102013
2016-10-09,0.15967799709345346,-0.039105749086931645,0.1352968137422487,-0.207936034415304,-0.028409876624572616,0.0563392342542221,-0.11885504442945556,0.05399701096974521,-0.23466688623812695,-0.07560146358776385,0.1358542796753716,0.05181007725562409,0.2874811361155964,-0.22697245423771364,0.32298229859627303,0.023687140364578117,-0.05274349384472182,0.1927381169364829,-0.2662528303846764,0.27225639336594143,0.31255034258883163,0.7107935644780103,-0.5038201132047413,0.7911076177883061,-1.670032350209179
2016-10-16,1.337999755122388,0.7278491562516507,1.6438749934539016,-1.1120057492644457,-0.028409876624572616,1.7654397389168133,1.195794554774531,2.02866638048277,-1.1680010928670312,-0.07560146358776385,1.5073671065902852,0.8231391098504149,1.754737628998836,-0.9963706041960612,-0.004502921780176222,1.8732242756773552,1.2132890806521337,2.0642612022203912,-1.0380001648330084,-0.05331179003129802,1.0998810780509116,0.016142871718051392,2.809211115791089,-0.7534614361124519,-0.3004341463825765
2016-10-23,1.7472482316378397,2.091520890829389,0.980395777892681,1.3180670020687477,-1.6182884325498366,1.4798999989979111,1.8625774321329922,0.8076822768508438,1.3501793548262206,-1.6856793191253008,1.8821443644505178,2.14573746056732,1.0916707430968629,1.0782421955639694,-1.4470537215060355,1.568555329566822,1.8542612494712554,0.892147789252331,1.0567643522599461,-1.485212973210747,-0.5762001745297856,-0.25022477090540163,-0.5552797449547182,-0.0837963296884642,-0.7843214326159125
2016-10-30,1.4248188862890352,1.0320998675245197,1.5453591015657242,-0.5962858719726297,0.40609231327271383,1.2079136878785677,0.8666150400388785,1.3635960625414958,-0.6325655488395923,0.3714795761724894,1.528645156524165,1.0878014393355493,1.606928243596634,-0.5890718449412691,0.36858575606216387,1.2820153331092454,0.8839638151335077,1.3964230156059814,-0.6293817637914912,0.32333621941010265,-0.557267936468235,-0.47085198904917364,-0.4562193967996135,-0.32112441604481967,0.13631455050577365
2016-11-06,0.21863146964207558,0.5723606488581744,0.21595081252029172,0.4455842393127486,-1.0300825754468392,0.08312651558837102,0.435805991594213,0.10409913738945126,0.43866141928715097,-1.0697959071320498,-0.3576583588296782,-0.44229207824048705,-0.43190486231167163,-0.05664268693752867,-0.7185237244856099,-0.3882519690409889,-0.5426427557873456,-0.30917778136162355,-0.33289710098530867,-0.5987588469068559,-0.18024513130613998,-0.2180724081415194,-0.238902138096516,-0.14203212576821309,-0.44100615194746895
2016-11-13,-2.071270227119534,-1.7681783637765247,-2.4283680983366303,1.046736641922653,-1.267125018085672,-2.0436174515800465,-1.7774607961789641,-2.3993030864070355,1.086679848371522,-1.3147755080933232,-2.0266951385167626,-1.6546311690124538,-2.547746281494862,1.3465783519492038,-1.4944611504670364,-1.967427781450785,-1.647840317068083,-2.440260466267761,1.237534613001856,-1.4666336759733742,0.31617790616130304,0.9156354189020651,-0.4446629491038354,0.9899184079194462,0.8540210407892057
2016-11-20,-2.3764598299642965,-2.4381284401752152,-2.0388113161727612,-1.1752650567965282,0.3432446319300879,-2.3231221492695617,-2.3993132466320346,-2.019174046425061,-1.2306219800765992,0.33792691442795797,-2.4379423589019424,-2.476735124239798,-2.1210131191400174,-1.1584027080141184,0.2847095182140911,-2.3710625808304844,-2.410315558048861,-2.1013935977824967,-1.1945061803064947,0.23944252394498347,-1.1003590795924665,-1.1093738932355535,-0.4310443542010033,-0.8742183633455988,-0.12957386621149639
2016-11-27,-2.3302876202314327,-2.329117047983863,-2.1348675477777097,-1.1004671594684672,0.3796788566971548,-1.9633319926093988,-2.011458883479679,-1.75340700296642,-1.138091305484673,0.3842387299293909,-2.2520532217990925,-2.2526784432875564,-2.0528644695558995,-1.0547420818987878,0.3514530386212382,-1.8793201418796852,-1.9214769464295802,-1.6779637732418815,-1.0790295767798093,0.342862504241659,-0.5339006996779265,-0.7896726249934459,0.1915583476699026,-0.8300302507725702,-0.14149300740120838
2016-12-04,-0.677897481495415,-0.8204998250487374,-0.4366421501485827,-1.00364459258956,0.33443798174210704,-0.755506494881302,-0.8945857597931228,-0.5246275832344647,-1.0285789408409567,0.3204001869647929,-0.6067225929500792,-0.7461520099353799,-0.3620300637988837,-0.9624168779460045,0.30628547772418596,-0.6862441432981123,-0.8180262466160064,-0.4634919396731877,-0.9760100339416599,0.2776506377337898,-0.7855461645128257,-0.887018447026062,-0.147919787110861,-0.7850274127798942,-0.1351117289079485
2016-12-11,-1.2191717138190241,-1.2814866731513768,-1.0368694517914383,-0.9165788503086708,0.4089043770931895,-1.2862468640363436,-1.3491064257895882,-1.1091105555403404,-0.9370098889817922,0.4000826202582353,-1.1609960555963086,-1.2251007275084658,-0.9712647198259484,-0.8787801111922109,0.37917298213532785,-1.224821009130296,-1.2874485554347173,-1.0514871919866033,-0.8885157797925911,0.3563238068802164,0.14657010470430473,-0.4066186352468318,0.9299584198004542,-0.7590427514681822,-0.11848612874608136
2016-12-18,-1.00640873455772,-1.0448891211792153,-0.8876163426299863,-0.7217189238989983,0.20306479424947593,-1.0326682823550148,-1.0983704249748498,-0.876327085929892,-0.8341029370429963,0.3390640839694691,-1.0160270697803981,-1.0477162419875423,-0.895769478651324,-0.668361428833289,0.15484197987155254,-1.0725237184304246,-1.103271912304792,-0.9543234679888939,-0.6499190603403767,0.13867575549447414,0.5503341691365692,-0.15429706977095767,1.278733011317498,-0.6776193561462548,-0.09897266445978127
2016-12-25,-0.9736689764418337,-0.8805664247988141,-1.0168477533435445,-0.07639439800787821,0.9890603394755692,-0.9656809752894197,-0.9341342336882019,-0.929968185857049,-0.39194803915628856,0.7231051810571214,-0.9531001919833214,-0.8261611902534972,-1.0256778309891492,0.13041242940223907,1.0936531225243469,-1.00664470523531,-0.8767128045203427,-1.0810562932596914,0.1430060361722279,1.0965330460048006,0.248213067026941,-0.022015249213038348,0.3194751409251178,-0.12941806998692532,-0.6221581762547892
2017-01-01,-0.010737308010406,-0.07839275611514802,0.08658006509063676,-0.3932190916991116,0.6444560815917831,0.02001868561978419,-0.12894431357300631,0.21432472078666923,-0.764737994206037,0.3134402455159113,0.06155252435150847,-0.0010135493752134964,0.1646403435816527,-0.3615489298907554,0.6079234848440658,0.0945177542423125,-0.0522802807042702,0.2896772539243936,-0.757005566780256,0.24920347038411778,-0.8568386050395252,-0.8216722087417444,-0.3537607070088627,-0.6483527601929906,-0.12356818331728212
2017-01-08,0.11033115666525407,-0.06532621375823516,0.3305774650546524,-0.8776153389369643,0.2412503446058108,0.32499201627994956,0.38282952299066486,0.25426881900957876,0.42643930905514393,1.2951080388579974,-0.06876456105598731,0.005746305503362646,-0.12035494826165193,0.278746624214862,-0.745388552712555,0.3947327054414742,0.4644377954990372,0.3252493172229679,0.4681088387596822,1.2301585039943441,0.2720623065021418,0.2624698477864023,-0.42141035491567386,0.4138623695783539,1.286656741565868
2017-01-15,1.098235516419805,0.826804243334311,1.3752143674224928,-0.8776153389369643,0.2412503446058108,1.0232778647736118,0.7510990938697898,1.3042068525365291,-0.8806543585468283,0.2056375540142563,1.0967351795325908,0.8391198669189784,1.3772085561284795,-0.940769856725164,0.2244478541625171,1.0007065907288153,0.7580509117000097,1.2607729953366436,-0.8887283750364948,0.1206581621730646,-1.0593712617531028,-0.9778099493599931,-0.3293473355804294,-0.7615451250178749,0.08345350860976633
2017-01-22,0.7814399426435531,0.5647343884344151,1.0037334684859147,-0.7953278598985436,0.18108536697430017,0.7075477496127738,0.48923425735049186,0.9361616926370584,-0.7990751180228105,0.14630346738457023,0.7076709066775597,0.5008844054320954,0.9397018282410835,-0.8604909530235422,0.17560351756345444,0.6165201641162658,0.421964880953091,0.8341246706281795,-0.8131874350193671,0.07030730742660524,-0.13915253259153,-0.5413463421387751,0.5442640064534988,-0.7181738494713639,0.05006577877917444
2017-01-29,-0.055342312004495,0.14434356281533892,-0.2657991322919997,0.9560519699541065,1.5679254005624619,-0.13341798134096433,0.06860246828899963,-0.3405028457792645,0.8962740175434707,1.5044095891315026,-0.4339816898834653,-0.4888407790600793,-0.32195462940874714,-0.5282856135915545,-0.10011672227845726,-0.5186277640230359,-0.5626801219490968,-0.4165371411764722,-0.4885709029543194,-0.20716674483426983,1.9416062344688478,1.2833608185590888,0.8459284195896253,0.8328533810457275,-1.481223144939256
2017-02-05,-0.5775089449085561,-0.6423935081141642,-0.43909449667628225,-0.6583165464413403,0.12243118588493972,-0.4286900793273515,0.15277684536317468,-0.5165076669128024,1.379162654131842,-1.6655406504948864,-0.5039611385371419,-0.5594469737423552,-0.34409711718935765,-0.6579187370998937,0.22174461677906132,-0.5624742732745597,-0.5099331862950496,-0.4402549331988344,-0.3031152432302736,0.11402555291833696,-0.6878398143829916,0.2591493101640409,-0.7622518691775351,0.5555092679608822,-0.01672646844939908
2017-02-12,-0.37775602907378014,-0.3319446918379564,-0.4032382636947548,0.053363392974386026,-0.48659875436696537,-0.4700831824074882,-0.45293638794730456,-0.4788704079182937,-0.06802887901817793,-0.36410370767280253,-0.2906760818747957,-0.24489290898436233,-0.3096826315432098,0.08314784165155976,-0.42156813480354033,-0.3751878875789449,-0.32063830307398816,-0.40471280206731036,0.1238345281616227,-0.5325604885202035,-0.3778078365851747,-0.22233290532822814,-0.7472179884248487,0.11528754093252977,-0.8032714376611738
2017-02-19,-0.34878470970340114,-0.41079176888539276,-0.2976112088225922,-0.3895841310498705,0.20980486888458166,-0.434251704511884,-0.5304774562384342,-0.3652216747444871,-0.49337463905614826,0.2569904543599483,-0.33159872177520855,-0.32663778938232996,-0.2762330193840532,-0.2073367859660206,0.761191647473799,-0.40973070299001096,-0.4018458071660707,-0.364124036007319,-0.1894174956101144,0.6424521814877437,-1.1076123348937048,-0.9210940827939381,-0.6418895306303875,-0.5680199436044682,-0.01970758348481579
2017-02-26,-0.190496994554642,-0.30270511003289285,-0.049168294599041165,-0.6729909159452525,0.20980486888458166,-0.27396943831959175,-0.4195844585204982,-0.11571048949828051,-0.7482421168511966,0.2569904543599483,-0.1032527737367186,-0.21621969976345856,0.04860916745614877,-0.6896877124340358,0.335732399012101,-0.18305211960527204,-0.2912501844845871,-0.04345079696199378,-0.6785637045329107,0.21564827743756448,-0.8713757110002042,-0.9462890625459807,-0.3288217461187674,-0.7482863178868887,0.0794278576334124
2017-03-05,0.1485127936163616,0.2837144399256254,0.03246227385006114,0.6442344095926836,-0.8827621375407638,0.19149879739338607,0.1916718656437599,0.22759581253989886,0.00402181592320785,-0.23753570380035613,0.24522627142376294,0.39467422056865226,0.13912216906640126,0.69679068296844,-0.8475076080656488,0.2884416342869294,0.3450995436435474,0.3056889855017193,0.2020541780893667,-0.3771589146360118,4.237617749622334,4.243091160448353,-0.8466143403687969,4.242727558520705,4.242689900489247
2017-03-12,0.058525940513318074,-0.01533135235385404,0.14305991654526565,-0.41768367233717973,-0.019854955569627533,0.05335771209530955,-0.053750319357943485,0.12763987594262152,-0.4040648923814154,0.03495654483868712,0.16744215922358532,0.1044295415105575,0.2593365261017418,-0.4328073938686832,0.1170930334785089,0.11226488864551214,0.035599161743292224,0.21177327788099878,-0.5180605221568387,-0.07821150836201768,0.26168688116676214,0.09998288966248206,-0.14002839752676194,0.10216404278573349,-0.5782821036468808
2017-03-19,0.7448441706336533,0.9420298466451109,0.5021871364396437,1.1607829811750585,-0.289034131946642,0.7262636684812195,0.8285712028792015,0.4532230261168487,0.8901617837880137,-0.49285299839972346,0.8912543282496219,1.0906681707223922,0.6560715494190139,1.0807137964128193,-0.1813706005288281,0.8568868594194998,1.1297991820110083,0.5540559599629119,1.433744017355719,-0.7959034719292963,-0.0515908397583185,-0.050058593155454814,-0.5402798639187371,-0.03992133146209815,-0.4323035820786342
2017-03-26,0.9007902479106791,0.9885685192764478,0.7855269771133674,0.5444974727560029,0.6379684163313151,0.8842045790615222,0.8596117020410354,0.8088605450492032,0.20760428601902634,0.5009559879426381,0.9823020502756296,0.9951242693746996,0.887065431022611,0.27509736309357136,0.8495350901930752,0.980984177617611,1.0395523772188726,0.8635844292159375,0.4573631124480839,0.5824797462260097,-0.15832407285780703,-0.12387417823691595,-0.4353039163512632,-0.11529355132083768,-0.1918443145847589
2017-04-02,-1.502261234622551,0.3696615111265056,-2.237398758231324,3.7920104716671825,-3.665375772919231,-1.522846459416846,0.23301253957764512,-2.1366334798313757,3.3840959713188745,-3.290839333400208,-1.4951054885908583,0.4752641603316344,-2.2090637438425476,3.9209599612492614,-3.8247431946925174,-1.4713644914270267,0.3915941107380538,-2.191791913416357,3.8719608217905157,-3.87927116311213,-0.1306911902285532,-0.11995962967339072,0.21399007171640688,-0.12332569997224395,-0.05174536781949235
2017-04-09,-2.2665416255509863,-2.4070093507500294,-2.0621218239962307,-0.31184585649977165,-0.09511911378108914,-2.425726302218525,-2.5585653822089123,-2.280020431500025,-0.39690074262285696,-0.029400331222575057,-2.3062846624832565,-2.4860194593053886,-2.0645705343380567,-0.4357091693140968,0.28645788143328166,-2.4179933829856677,-2.5408285926284093,-2.202009962078986,-0.29847422722687883,0.19310967185150182,-0.17476310695116629,-0.18678504770008764,-0.8021836102925592,-0.17133521019846254,-0.30337001509048206
2017-04-16,-2.027797557634487,-1.971666729887302,-2.047811621892826,0.5576905292837037,-0.966425320732277,-2.0756125607976323,-1.9931189764028514,-2.1427303467176864,0.5260592750332103,-0.8334874044697468,-2.0809484385518586,-1.9483079684678886,-2.1066705672207995,0.7195561543006815,-0.950895444741201,-2.0318256444372023,-1.9556048281548206,-2.08211409356261,0.644672984824917,-0.9094595071283198,0.21960867624076913,0.19224926155669594,0.6961078871250663,0.1786174469983152,-0.20683796807144195
2017-04-23,-1.3637927529559621,-0.9465277830130409,-1.353926553142811,0.9862885574283378,1.5222677576904615,-1.4074810365155972,-1.0024984521848894,-1.4226667472451096,0.9871099809785957,1.4635761771249782,-1.4610924100448757,-1.4965094867721678,-1.327619950918662,0.007545285562778945,0.8237251455863445,-1.4452561753413578,-1.3011858189675838,-1.3749654229566215,0.4460214534625057,1.0673502361817482,-0.23872767935209424,-0.21760800837641664,-0.5565847310566329,-0.20632868183368272,-0.20282228882598258
2017-04-30,0.04795079885399048,-0.22043234814362428,0.21080255033675277,-0.7119566407926373,0.15029353937050333,-0.011810949256092034,-0.3080969460981752,0.16396452475545117,-0.8266610088053925,0.19240855388180636,0.1318908863994481,-0.10560640990382908,0.2749323956520602,-0.6783897655986416,0.31367861581151796,0.06956199716232032,-0.17342132028845406,0.21113211179589012,-0.7124758282582867,0.195535574189656,-0.38230463844219276,-0.34394077286301306,-0.3828417632927724,-0.3361796048515137,-0.178550901182115
2017-05-07,-0.20647382117946186,-0.1670540971201707,-0.22844755943931389,0.16413245042798627,-0.676042432960093,-0.23706340504016715,-0.25821167300048486,-0.20876829853549075,-0.031271233927921756,-0.4634646731579291,-0.1257420770402894,-0.055261018657606256,-0.17806841690846234,0.24234551762278922,-0.536831562065159,-0.16087405665449378,-0.12465163732997978,-0.16826219777769133,0.12123218601730482,-0.5168040441704407,-0.34164645648667297,-0.2998626237252537,-0.814474432361238,-0.28877268527540273,-0.13264618951189647
2017-05-14,0.23407687649981837,0.05792414684513603,0.3105752544233451,-0.47244110249149135,0.4562843607544887,0.22954959580624032,0.07142859370247093,0.2715762391811073,-0.4042044862916691,0.614387395303481,0.3124551783972936,0.16631453506720287,0.37011640769747406,-0.41856031708693725,0.6430556372498416,0.2473144744255439,0.09563219514135238,0.30274695993524087,-0.43173683904156573,0.5067705320362751,-0.2641269232471005,-0.27900427334086647,0.5429863326051237,-0.28498283164601174,-0.13367322024000572
2017-05-21,0.895793642214277,0.9784555870969145,0.8003257363236135,0.019721303934343366,0.6964673262523507,0.9192581220631736,0.9234509841410928,0.782405673571315,0.048615380153105375,0.5072611320583126,0.7520719031853387,0.7503166922259935,0.6583794447500082,-0.01997499409354958,-0.21595010282564542,0.7511020767404482,0.8693701220088224,0.6034032229782622,0.30533511961081483,-0.6238428651015615,-0.012007181624085681,-0.039169411091777594,0.42712463471627554,-0.044303874101356215,0.05690389728298058
2017-05-28,1.2644277395352652,1.2229471577302828,1.2259387536366981,-0.38586058614739094,0.5496529446317625,1.2603506423049795,1.1389654031970502,1.278843106985397,-0.6131955272832597,0.48723312639888655,1.3323595827636407,1.3246583478803737,1.2814875381281479,-0.2678922790222603,0.7639271777115096,1.3542642761786126,1.3034331786753692,1.332729273024006,-0.4428111405328616,0.612120993670074,0.04403005840968839,-0.06471319830983083,-0.4120288806559413,-0.05946433216262307,-0.47573352287575027
