Date,Victory CEMP International Volatility WeightedEtf_Open_average,Victory CEMP International Volatility WeightedEtf_Open_max,Victory CEMP International Volatility WeightedEtf_Open_min,Victory CEMP International Volatility WeightedEtf_High_average,Victory CEMP International Volatility WeightedEtf_High_max,Victory CEMP International Volatility WeightedEtf_High_min,Victory CEMP International Volatility WeightedEtf_Low_average,Victory CEMP International Volatility WeightedEtf_Low_max,Victory CEMP International Volatility WeightedEtf_Low_min,Victory CEMP International Volatility WeightedEtf_Close_average,Victory CEMP International Volatility WeightedEtf_Close_max,Victory CEMP International Volatility WeightedEtf_Close_min
2016-07-31,0.29150699128401786,0.29150699128401786,0.29150699128401786,0.26967829956299294,0.26967829956299294,0.26967829956299294,0.469723559387261,0.469723559387261,0.469723559387261,0.43687952126739743,0.43687952126739743,0.43687952126739743
2016-08-07,1.2358947317457627,1.2358947317457627,1.2358947317457627,1.2211258508844105,1.2211258508844105,1.2211258508844105,1.5044405706779587,1.5044405706779587,1.5044405706779587,1.4901998464892783,1.4901998464892783,1.4901998464892783
2016-08-14,0.945838458563875,0.945838458563875,0.945838458563875,0.9309671635348934,0.9309671635348934,0.9309671635348934,1.1563677228610731,1.1563677228610731,1.1563677228610731,1.1406090471943586,1.1406090471943586,1.1406090471943586
2016-08-21,0.9246104274264954,0.9246104274264954,0.9246104274264954,0.9111134886600653,0.9111134886600653,0.9111134886600653,0.6414223708126343,0.6414223708126343,0.6414223708126343,0.6182151634396345,0.6182151634396345,0.6182151634396345
2016-08-28,0.387485324412879,0.387485324412879,0.387485324412879,0.36922301756904896,0.36922301756904896,0.36922301756904896,0.5675966990760138,0.5675966990760138,0.5675966990760138,0.542778931580284,0.542778931580284,0.542778931580284
2016-09-04,1.3312719150150663,1.3312719150150663,1.3312719150150663,1.3211296255110965,1.3211296255110965,1.3211296255110965,1.5698592139031013,1.5698592139031013,1.5698592139031013,1.569904240983301,1.569904240983301,1.569904240983301
2016-09-11,0.2477055893869055,0.2477055893869055,0.2477055893869055,0.22852119437253715,0.22852119437253715,0.22852119437253715,0.11243460598584493,0.11243460598584493,0.11243460598584493,0.08262794851020948,0.08262794851020948,0.08262794851020948
2016-09-18,1.8877389159415625,1.8877389159415625,1.8877389159415625,1.8854919811572004,1.8854919811572004,1.8854919811572004,2.114167837873683,2.114167837873683,2.114167837873683,2.125395747082191,2.125395747082191,2.125395747082191
2016-09-25,0.24055720245818563,0.24055720245818563,0.24055720245818563,0.5287146120209464,0.5287146120209464,0.5287146120209464,0.37026821236719953,0.37026821236719953,0.37026821236719953,0.671587700862093,0.671587700862093,0.671587700862093
2016-10-02,-0.04032899883663134,-0.04032899883663134,-0.04032899883663134,0.06933508786213796,0.06933508786213796,0.06933508786213796,0.0745437829042786,0.0745437829042786,0.0745437829042786,0.16089659233830592,0.16089659233830592,0.16089659233830592
2016-10-09,-0.361398843902598,-0.361398843902598,-0.361398843902598,-0.4032710096928247,-0.4032710096928247,-0.4032710096928247,-0.4729765451205819,-0.4729765451205819,-0.4729765451205819,-0.525035127578605,-0.525035127578605,-0.525035127578605
2016-10-16,-0.19723557278567405,-0.19723557278567405,-0.19723557278567405,-0.230535813829437,-0.230535813829437,-0.230535813829437,-0.17311563450594686,-0.17311563450594686,-0.17311563450594686,-0.21436111454531648,-0.21436111454531648,-0.21436111454531648
2016-10-23,-0.6042564053957269,-0.6042564053957269,-0.6042564053957269,-0.6364885471181139,-0.6364885471181139,-0.6364885471181139,-0.5452747219311901,-0.5452747219311901,-0.5452747219311901,-0.5885969846476652,-0.5885969846476652,-0.5885969846476652
2016-10-30,-1.24158088415614,-1.24158088415614,-1.24158088415614,-1.2316342031374055,-1.2316342031374055,-1.2316342031374055,-1.184820486070463,-1.184820486070463,-1.184820486070463,-1.19061859513911,-1.19061859513911,-1.19061859513911
2016-11-06,-1.3835384922485479,-1.3835384922485479,-1.3835384922485479,-1.3556877460764076,-1.3556877460764076,-1.3556877460764076,-1.3743951311871827,-1.3743951311871827,-1.3743951311871827,-1.4175910262196534,-1.4175910262196534,-1.4175910262196534
2016-11-13,-1.714305617828163,-1.714305617828163,-1.714305617828163,-1.717882531461107,-1.717882531461107,-1.717882531461107,-1.7000300410311562,-1.7000300410311562,-1.7000300410311562,-1.6803246539804537,-1.6803246539804537,-1.6803246539804537
2016-11-20,-1.561226285054281,-1.561226285054281,-1.561226285054281,-1.5899202112110369,-1.5899202112110369,-1.5899202112110369,-1.531380816199818,-1.531380816199818,-1.531380816199818,-1.5480136342487232,-1.5480136342487232,-1.5480136342487232
2016-11-27,-1.4807588250640737,-1.4807588250640737,-1.4807588250640737,-1.5057704106554202,-1.5057704106554202,-1.5057704106554202,-1.4543443149479864,-1.4543443149479864,-1.4543443149479864,-1.4690794966948837,-1.4690794966948837,-1.4690794966948837
2016-12-04,-0.5174770824093294,-0.5174770824093294,-0.5174770824093294,-0.5449023294680382,-0.5449023294680382,-0.5449023294680382,-0.47914752591543414,-0.47914752591543414,-0.47914752591543414,-0.500922690253355,-0.500922690253355,-0.500922690253355
2016-12-11,-0.9386723409853465,-0.9386723409853465,-0.9386723409853465,-0.962329439411656,-0.962329439411656,-0.962329439411656,-0.909260424640431,-0.909260424640431,-0.909260424640431,-0.9258589972188602,-0.9258589972188602,-0.9258589972188602
2016-12-18,-0.7470105481508517,-0.7470105481508517,-0.7470105481508517,-0.7702102545305604,-0.7702102545305604,-0.7702102545305604,-0.7564298183477663,-0.7564298183477663,-0.7564298183477663,-0.7732231988164501,-0.7732231988164501,-0.7732231988164501
2016-12-25,-0.6390771477014121,-0.6390771477014121,-0.6390771477014121,-0.6014148579446686,-0.6014148579446686,-0.6014148579446686,-0.6367283152124797,-0.6367283152124797,-0.6367283152124797,-0.5614460394221511,-0.5614460394221511,-0.5614460394221511
2017-01-01,0.22773516705197672,0.22773516705197672,0.22773516705197672,0.19282505014165274,0.19282505014165274,0.19282505014165274,0.28388120100829156,0.28388120100829156,0.28388120100829156,0.2491314975337529,0.2491314975337529,0.2491314975337529
2017-01-08,0.6130873979525437,0.6130873979525437,0.6130873979525437,0.5939280616526751,0.5939280616526751,0.5939280616526751,0.6442125481478784,0.6442125481478784,0.6442125481478784,0.6150295602730731,0.6150295602730731,0.6150295602730731
2017-01-15,0.4050098412500286,0.4050098412500286,0.4050098412500286,0.36469501062423526,0.36469501062423526,0.36469501062423526,0.436219112088452,0.436219112088452,0.436219112088452,0.3976178745017466,0.3976178745017466,0.3976178745017466
2017-01-22,1.1610664402261341,1.1610664402261341,1.1610664402261341,1.1071095500615162,1.1071095500615162,1.1071095500615162,1.154484035096301,1.154484035096301,1.154484035096301,1.1011943146691028,1.1011943146691028,1.1011943146691028
2017-01-29,1.1047553009959765,1.1047553009959765,1.1047553009959765,1.053820481457615,1.053820481457615,1.053820481457615,1.016982508438394,1.016982508438394,1.016982508438394,1.0425862240637305,1.0425862240637305,1.0425862240637305
2017-02-05,1.5051888513374867,1.5051888513374867,1.5051888513374867,1.442638766833285,1.442638766833285,1.442638766833285,1.5279885284171655,1.5279885284171655,1.5279885284171655,1.4390171916507095,1.4390171916507095,1.4390171916507095
2017-02-12,1.7054592704503306,1.7054592704503306,1.7054592704503306,1.729698300368674,1.729698300368674,1.729698300368674,1.7529039524499928,1.7529039524499928,1.7529039524499928,1.7658043693067378,1.7658043693067378,1.7658043693067378
2017-02-19,1.5172579567703175,1.5172579567703175,1.5172579567703175,1.509099295939438,1.509099295939438,1.509099295939438,1.5573667031189462,1.5573667031189462,1.5573667031189462,1.5378945241369273,1.5378945241369273,1.5378945241369273
2017-02-26,1.4626118811868873,1.4626118811868873,1.4626118811868873,1.4558409659097584,1.4558409659097584,1.4558409659097584,1.487147818595463,1.487147818595463,1.487147818595463,1.4710764827491545,1.4710764827491545,1.4710764827491545
2017-03-05,1.4731547738331476,1.4731547738331476,1.4731547738331476,1.4678165896237303,1.4678165896237303,1.4678165896237303,1.4913695962681466,1.4913695962681466,1.4913695962681466,1.4779318033391131,1.4779318033391131,1.4779318033391131
2017-03-12,1.347034328994905,1.347034328994905,1.347034328994905,1.3424804574940574,1.3424804574940574,1.3424804574940574,1.335297254601238,1.335297254601238,1.335297254601238,1.3239371501317774,1.3239371501317774,1.3239371501317774
2017-03-19,1.8816474491363226,1.8816474491363226,1.8816474491363226,1.8813706492557831,1.8813706492557831,1.8813706492557831,1.7228933042544827,1.7228933042544827,1.7228933042544827,1.7691549422411679,1.7691549422411679,1.7691549422411679
2017-03-26,1.6657974014443477,1.6657974014443477,1.6657974014443477,1.663145766019037,1.663145766019037,1.663145766019037,1.7193324003736576,1.7193324003736576,1.7193324003736576,1.7023416520359886,1.7023416520359886,1.7023416520359886
2017-04-02,1.404793455313579,1.404793455313579,1.404793455313579,1.4016088132127706,1.4016088132127706,1.4016088132127706,1.4499051448950389,1.4499051448950389,1.4499051448950389,1.434193682795891,1.434193682795891,1.434193682795891
2017-04-09,1.3704089148006409,1.3704089148006409,1.3704089148006409,1.3685529074282232,1.3685529074282232,1.3685529074282232,1.3695334662762697,1.3695334662762697,1.3695334662762697,1.356646799632321,1.356646799632321,1.356646799632321
2017-04-16,1.1618853816397376,1.1618853816397376,1.1618853816397376,1.1786852857433145,1.1786852857433145,1.1786852857433145,1.1865707545349988,1.1865707545349988,1.1865707545349988,1.2028837020035625,1.2028837020035625,1.2028837020035625
2017-04-23,1.9793546547541727,1.9793546547541727,1.9793546547541727,1.9805933645497191,1.9805933645497191,1.9805933645497191,2.0204325605477047,2.0204325605477047,2.0204325605477047,2.012829054607387,2.012829054607387,2.012829054607387
2017-04-30,1.977907232034076,1.977907232034076,1.977907232034076,1.981582938794831,1.981582938794831,1.981582938794831,2.006762299018778,2.006762299018778,2.006762299018778,2.004899241441306,2.004899241441306,2.004899241441306
2017-05-07,1.8602605889774413,1.8602605889774413,1.8602605889774413,1.893133164034306,1.893133164034306,1.893133164034306,1.8840544342144085,1.8840544342144085,1.8840544342144085,1.900359221469699,1.900359221469699,1.900359221469699
2017-05-14,1.9323293453452428,1.9323293453452428,1.9323293453452428,2.003658776590334,2.003658776590334,2.003658776590334,1.9507917345910903,1.9507917345910903,1.9507917345910903,2.02149421345072,2.02149421345072,2.02149421345072
2017-05-21,1.8458748233246738,1.8458748233246738,1.8458748233246738,1.8445451378307254,1.8445451378307254,1.8445451378307254,1.8111940820527788,1.8111940820527788,1.8111940820527788,1.8173795972753117,1.8173795972753117,1.8173795972753117
2017-05-28,2.1941691481371843,2.1941691481371843,2.1941691481371843,2.164355560325127,2.164355560325127,2.164355560325127,2.2077731652876187,2.2077731652876187,2.2077731652876187,2.1796337347470516,2.1796337347470516,2.1796337347470516
2017-06-04,1.5923989828045797,1.5923989828045797,1.5923989828045797,1.5711158561390515,1.5711158561390515,1.5711158561390515,1.6023689550394276,1.6023689550394276,1.6023689550394276,1.5822683275078115,1.5822683275078115,1.5822683275078115
2017-06-11,1.2793391870645572,1.2793391870645572,1.2793391870645572,1.2940642827222386,1.2940642827222386,1.2940642827222386,1.2889070614853118,1.2889070614853118,1.2889070614853118,1.3042933348201473,1.3042933348201473,1.3042933348201473
2017-06-18,1.108359827767162,1.108359827767162,1.108359827767162,1.174408130071517,1.174408130071517,1.174408130071517,1.1189166440536316,1.1189166440536316,1.1189166440536316,1.1835849110681613,1.1835849110681613,1.1835849110681613
2017-06-25,1.0230777571501064,1.0230777571501064,1.0230777571501064,1.0083753577779542,1.0083753577779542,1.0083753577779542,1.0324466353342114,1.0324466353342114,1.0324466353342114,1.017130378159765,1.017130378159765,1.017130378159765
2017-07-02,0.8001076382604114,0.8001076382604114,0.8001076382604114,0.7730852485720849,0.7730852485720849,0.7730852485720849,0.8022240157022253,0.8022240157022253,0.8022240157022253,0.774597696666732,0.774597696666732,0.774597696666732
2017-07-09,1.413238241632969,1.413238241632969,1.413238241632969,1.3813573741464162,1.3813573741464162,1.3813573741464162,1.414764942772397,1.414764942772397,1.414764942772397,1.384594222497132,1.384594222497132,1.384594222497132
2017-07-16,1.367855332703362,1.367855332703362,1.367855332703362,1.3392171295332498,1.3392171295332498,1.3392171295332498,1.365864679638577,1.365864679638577,1.365864679638577,1.3396124624473416,1.3396124624473416,1.3396124624473416
2017-07-23,1.3927879086918225,1.3927879086918225,1.3927879086918225,1.3811264785594,1.3811264785594,1.3811264785594,1.343600015501944,1.343600015501944,1.343600015501944,1.3210191222170817,1.3210191222170817,1.3210191222170817
2017-07-30,1.581654969176858,1.581654969176858,1.581654969176858,1.5916426061837123,1.5916426061837123,1.5916426061837123,1.5759522337074678,1.5759522337074678,1.5759522337074678,1.5654788541312115,1.5654788541312115,1.5654788541312115
2017-08-06,1.0789227770361647,1.0789227770361647,1.0789227770361647,1.1222719914603594,1.1222719914603594,1.1222719914603594,0.9752204586842984,0.9752204586842984,0.9752204586842984,0.955232136663988,0.955232136663988,0.955232136663988
2017-08-13,1.095921756729801,1.095921756729801,1.095921756729801,1.0625886726261682,1.0625886726261682,1.0625886726261682,0.9414024054173106,0.9414024054173106,0.9414024054173106,0.9231037181323909,0.9231037181323909,0.9231037181323909
2017-08-20,1.0765268395901246,1.0765268395901246,1.0765268395901246,1.0453238172960901,1.0453238172960901,1.0453238172960901,1.1161738626867321,1.1161738626867321,1.1161738626867321,1.1011445100047073,1.1011445100047073,1.1011445100047073
2017-08-27,1.3261451145933667,1.3261451145933667,1.3261451145933667,1.2992605064148137,1.2992605064148137,1.2992605064148137,1.2690063762737394,1.2690063762737394,1.2690063762737394,1.2602915631583684,1.2602915631583684,1.2602915631583684
2017-09-03,1.5813592724613286,1.5813592724613286,1.5813592724613286,1.560987013485272,1.560987013485272,1.560987013485272,1.6172565768055254,1.6172565768055254,1.6172565768055254,1.6504084346407362,1.6504084346407362,1.6504084346407362
2017-09-10,1.4104635416572786,1.4104635416572786,1.4104635416572786,1.5413204902585482,1.5413204902585482,1.5413204902585482,1.4865949323739243,1.4865949323739243,1.4865949323739243,1.6104763409328777,1.6104763409328777,1.6104763409328777
2017-09-17,1.6491787243323317,1.6491787243323317,1.6491787243323317,1.6240626560890474,1.6240626560890474,1.6240626560890474,1.6532682989799317,1.6532682989799317,1.6532682989799317,1.685194189696192,1.685194189696192,1.685194189696192
2017-09-24,1.4136633489287966,1.4136633489287966,1.4136633489287966,1.4383708082155051,1.4383708082155051,1.4383708082155051,1.390610950838576,1.390610950838576,1.390610950838576,1.5140707190742009,1.5140707190742009,1.5140707190742009
2017-10-01,1.376507274154486,1.376507274154486,1.376507274154486,1.3445025708044562,1.3445025708044562,1.3445025708044562,1.4524937237726927,1.4524937237726927,1.4524937237726927,1.4074045335541914,1.4074045335541914,1.4074045335541914
2017-10-08,2.0799655105808146,2.0799655105808146,2.0799655105808146,2.0615021021802624,2.0615021021802624,2.0615021021802624,2.0835224576745666,2.0835224576745666,2.0835224576745666,2.0461094065565484,2.0461094065565484,2.0461094065565484
2017-10-15,1.58637910466445,1.58637910466445,1.58637910466445,1.5702025444759868,1.5702025444759868,1.5702025444759868,1.654266119182015,1.654266119182015,1.654266119182015,1.6260093522759134,1.6260093522759134,1.6260093522759134
2017-10-22,1.2148530410131375,1.2148530410131375,1.2148530410131375,1.2516140177956518,1.2516140177956518,1.2516140177956518,1.269506936760156,1.269506936760156,1.269506936760156,1.2972057136039656,1.2972057136039656,1.2972057136039656
2017-10-29,1.5061701969963475,1.5061701969963475,1.5061701969963475,1.539142274616142,1.539142274616142,1.539142274616142,1.5412221162080948,1.5412221162080948,1.5412221162080948,1.5719224677152492,1.5719224677152492,1.5719224677152492
2017-11-05,1.089292435354164,1.089292435354164,1.089292435354164,1.1546147633094512,1.1546147633094512,1.1546147633094512,1.1296263078537998,1.1296263078537998,1.1296263078537998,1.1831092006244774,1.1831092006244774,1.1831092006244774
2017-11-12,1.0168830454204387,1.0168830454204387,1.0168830454204387,0.9739026852239527,0.9739026852239527,0.9739026852239527,1.0513276165936125,1.0513276165936125,1.0513276165936125,0.9982289121693659,0.9982289121693659,0.9982289121693659
2017-11-19,1.2156224040907415,1.2156224040907415,1.2156224040907415,1.2780589775528448,1.2780589775528448,1.2780589775528448,1.2342014624126993,1.2342014624126993,1.2342014624126993,1.2762180007553965,1.2762180007553965,1.2762180007553965
2017-11-26,1.9889932019045702,1.9889932019045702,1.9889932019045702,1.9420502457335,1.9420502457335,1.9420502457335,1.2468489878127047,1.2468489878127047,1.2468489878127047,1.4425240291824593,1.4425240291824593,1.4425240291824593
2017-12-03,0.8999059002877663,0.8999059002877663,0.8999059002877663,1.1166060539385343,1.1166060539385343,1.1166060539385343,0.9736821969789837,0.9736821969789837,0.9736821969789837,0.9875846705883022,0.9875846705883022,0.9875846705883022
2017-12-10,1.2622068888273696,1.2622068888273696,1.2622068888273696,1.1975467355957337,1.1975467355957337,1.1975467355957337,1.1744521681796651,1.1744521681796651,1.1744521681796651,1.0672025018004783,1.0672025018004783,1.0672025018004783
2017-12-17,1.3107123216437309,1.3107123216437309,1.3107123216437309,1.2547174897449824,1.2547174897449824,1.2547174897449824,1.413609640380804,1.413609640380804,1.413609640380804,1.3139106093937716,1.3139106093937716,1.3139106093937716
2017-12-24,1.8564519218881326,1.8564519218881326,1.8564519218881326,1.8015073693729966,1.8015073693729966,1.8015073693729966,1.7527907634247561,1.7527907634247561,1.7527907634247561,1.6641097098411586,1.6641097098411586,1.6641097098411586
2017-12-31,2.467719673732007,2.467719673732007,2.467719673732007,2.5399287182235315,2.5399287182235315,2.5399287182235315,2.6783782040763398,2.6783782040763398,2.6783782040763398,2.727715937532546,2.727715937532546,2.727715937532546
