Date,AMNBStock_Open_average,AMNBStock_Open_max,AMNBStock_Open_min,AMNBStock_Open_volatility,AMNBStock_Open_change,AMNBStock_High_average,AMNBStock_High_max,AMNBStock_High_min,AMNBStock_High_volatility,AMNBStock_High_change,AMNBStock_Low_average,AMNBStock_Low_max,AMNBStock_Low_min,AMNBStock_Low_volatility,AMNBStock_Low_change,AMNBStock_Close_average,AMNBStock_Close_max,AMNBStock_Close_min,AMNBStock_Close_volatility,AMNBStock_Close_change,AMNBStock_Volume_average,AMNBStock_Volume_max,AMNBStock_Volume_min,AMNBStock_Volume_volatility,AMNBStock_Volume_change
2016-06-05,0.7950190167685668,0.5436373621135253,1.1031972099984968,-1.0088636919832439,-0.2363772233398091,0.6898986174906496,0.5045876512420658,0.8278430325736095,-1.3423264909036137,-0.31857185427840706,0.9438619196095623,0.8843265184155428,1.0759289405983143,-0.5922222084487916,-0.59801605557287,0.8120764038366401,0.6708910832234777,0.8264222556940853,-0.6396809988370705,-0.7403290521081262,-0.9409599170276395,-0.6052671246592184,-0.6417488037630996,-0.4961866931250304,-0.5687091800677948
2016-06-12,-0.08739038974191476,-0.14592656484148045,0.24275321380440798,-0.7324579658159212,-0.22082048586085282,0.1420825970343081,0.8162285822405583,-0.1894411020893714,2.2095220388748857,1.5372673586710126,0.09265805824476998,-0.04796454413998733,0.33885260927433813,-0.8780398543096979,-0.21489411457204574,0.17678245819897595,0.802807967279689,0.11257749210432014,1.657314138355536,1.389230808023514,0.32242468759839027,1.7444241860209173,-0.6064277801593223,1.7981606293452201,2.5283503811676833
2016-06-19,0.5830447164431178,0.5360699223811626,0.43433337274777895,0.2612734939558297,-0.40458606779417655,0.7828144690427565,0.4185254362212509,0.8880605991835337,-1.0994008595589984,-0.6225112244911036,0.5719754454613187,1.0723820476801196,-0.19031483112230457,1.8606731394339946,-1.2881943601122658,0.8536858632592101,0.7467266253551622,0.6729378615606422,0.00985287428251908,-0.9168699982077153,0.1501772753812917,1.058669898283332,-0.7430715215665584,1.1576230895637734,1.6134637282459847
2016-06-26,-1.3284811767247189,-0.8174070341949847,-1.372071718736225,0.5526647821762221,-1.2494431356596003,-1.6905370127406811,-1.437933698755755,-1.452710271207457,0.5080359713793747,-1.429625130750148,-1.763043493499615,-1.827878553598843,-1.8324125862138874,0.4621487969410161,-0.07063148782060569,-1.683016804514312,-1.9613598035913695,-1.2051941800015555,-1.5112182825995668,-0.06725610760809421,-0.07909271142500399,-0.4935665798049213,0.8859080691262696,-0.6508968015168785,-0.4460159178463937
2016-07-03,-1.9121413208385432,-2.044503758525374,-1.640851530123192,-0.9157702769321729,-0.08970139044666452,-1.8148948092574106,-2.115642213706592,-1.5353912001677918,-0.4667687585337761,0.5068487986177972,-1.7282393819010202,-1.9456927118880503,-1.1198384382215332,-1.011835571779822,0.2424712382815223,-1.7607139853873075,-1.5321600300066232,-1.5885857945975992,0.09453518054187464,0.8162827162358972,-1.2676832035366612,-1.1814364338324286,-0.5186939842182541,-1.026884263300047,-0.21094233784172234
2016-07-10,-0.43956156283458175,-0.3205033481560698,-0.38177909595500015,-0.01569714134485129,1.2586730061046545,-0.38603829260657435,-0.4305052200694049,-0.6097091167083503,0.41140016911657507,1.0671722502324894,-0.2178875474942611,-0.1911382128856509,-0.13491705657838413,-0.09646793319148911,1.057736629464028,-0.17876241841332446,-0.2656215523859611,-0.20063766609498965,-0.19391200272769482,0.7167103564657287,-0.6225265493839384,-0.6978246686223196,-0.0790667069249746,-0.6636039681033228,-0.2993554517521334
2016-07-17,0.36603107789032086,0.15066865165229734,0.8481889296799675,-0.8560139445688522,0.42652527266099244,0.28751684370156777,0.015802004565716562,0.25534021480658525,-0.4315230034755436,0.7935991329934188,0.5379004185722437,0.4593778604925238,0.6673022701953115,-0.2942379426248923,0.08994346674636172,0.42618916629829734,0.4326927992459522,0.0,0.9109214506866783,0.6672662302948489,-1.1523550694209983,-0.831415281722768,-1.533645232439858,-0.6173923402737534,-0.22796695649679474
2016-07-24,0.7994004198026818,0.4418093959232377,0.7532810747555387,-0.30178897939218796,-0.5393425468929816,0.3559557801126796,0.02453453276329802,0.3846427762769398,-0.6379972778840833,-0.6957284116104419,0.7515097324176926,0.93863729821898,0.8200827414106345,0.26356087517890725,0.2610165420409997,0.5551314535801328,0.4278706253153508,0.2696656476012878,0.4121439231315989,-1.246509154794891,-1.2017394660922172,-0.7627674630569775,-1.6522290975770708,-0.5525142019322075,0.07969015172562643
2016-07-31,-0.4435260733422498,-0.7422975679192045,-0.31260881404841534,-0.713580227021322,0.20929328791756377,-0.4633064096923617,-0.48941942302107494,-0.2817854770584679,-0.2519908838187892,0.9365043960953959,-0.2478718913627409,-0.3655938599554246,0.11962512663447515,-0.8090325517313105,0.6947708496671069,-0.3372148574631474,-0.22777795049122818,-0.35399831606821947,0.18495192226556206,0.9201010804642027,-1.4072007286461528,-0.746922592927172,-1.4505201570825217,-0.5126543897507942,-0.23942155902277626
2016-08-07,0.19808837911640528,-0.22085481347418662,0.6525914901526878,-1.0658558859414948,0.10167107710198824,0.013913413386042944,-0.5015958364232732,0.33695221879183535,-1.2568520560319514,-0.12018084627336274,0.37147256406719564,0.06865963620120492,0.834625883530212,-1.1447778787547926,0.2693431988788039,0.1672573721275429,-0.13079823905493845,0.453482320570214,-1.1298402603571054,0.30756162179720464,-1.5675714458150316,-0.918486162060693,-1.2673951312285971,-0.7194805963578305,-0.2453694478549989
2016-08-14,0.5087693804245738,0.4095147788491869,0.8224591787538543,-0.3805500979337115,0.9871860233538952,0.5499693692705818,0.2233335947159102,0.7662159622130914,-0.9684936508039267,0.14658589701596964,0.5331906948379099,0.6051410317661217,0.04269198992982397,0.9338349317614157,1.7157110150055292,0.7214374888941734,0.48363570016511653,0.8736794191254057,-0.6587197351332043,0.01586251313124885,-0.620818715715861,-0.4877064632806278,0.00410466431854643,-0.4988856470519562,-0.1474391941664404
2016-08-21,1.2966472389561008,1.256386929117794,1.5687169994654027,-0.45719268726306106,0.9063097063076528,0.9556598532608859,0.923961678068272,1.0483634652517089,-0.5154165676433943,0.42611160354709127,1.2193005037001237,0.9487156590911537,1.3388413785783047,-0.5770283565528409,0.6856010791285925,0.9661903768211305,0.5595551556151627,1.2529908010849486,-1.2352201633557083,-0.29856938188751453,-0.6211711263507967,-0.25733701061330755,-0.9275272453969053,-0.11024272320714464,-0.603879432368848
2016-08-28,0.9729070447511204,1.4624428744409315,1.0378574928204993,1.0815233134703435,-0.3605468078314267,0.9945042021681959,1.1722768993861332,0.9038204891033949,0.10358929142909747,-1.1473576490092168,1.0579335838709436,1.0220539526862176,1.194390439003035,-0.3661682232333141,-0.49221682989485294,0.8179638948194923,0.6320014783283774,1.0845598914685963,-0.7654044175768597,-0.028025768329667796,-0.8446040924145132,-0.3068200372302283,-1.2719657664793973,-0.09365486681861927,-0.5144065380870517
2016-09-04,0.6915723511590113,0.4057723373454834,0.9803011513754208,-1.4396584313349259,0.4063003610326183,0.7042681407804965,0.39215982067291444,0.8717660852834441,-0.9136140146007233,-0.06578121441895626,0.8525440319179012,0.4895694792666651,1.1626556797618521,-1.244664956865993,-0.199987937011545,0.8265907149349008,0.6362321537295448,0.9766819364472735,-0.5989184459822995,-0.7309004298011902,-0.11762776889786543,-0.3895857922673774,-0.7414486789926047,-0.274382941370988,-0.12054518139502607
2016-09-11,0.43953553722561434,0.14034552772460288,0.5665122962861338,-1.040413884762517,0.052023077524923744,0.7681724586530606,2.010645589236336,0.40981622417433633,2.613005855118568,1.91788783701276,0.3346259219716623,0.2523310639594376,0.4204264502874935,-0.33816339243979604,-0.4407359835168998,0.6995988665467845,1.7193724543358528,0.35927155810898453,2.5324835723284447,1.6951550103050972,0.6470986549179,1.2300770307187563,-0.19056752591860138,1.3265875363708812,1.486331339834786
2016-09-18,1.575714381735754,1.801943055008281,1.2063391072042826,1.6650704631952218,-0.43615334927211435,1.8091682567275447,1.9956343899742832,1.2997689271945712,1.592058703776366,0.35563090400593766,1.175556829589265,1.4091440596011335,0.6958861680138434,1.5329181262622982,1.8497214280119303,1.5241543482456943,1.6402588598773418,1.3008787604576604,1.1143700322862773,0.8635414462479187,0.11745821675532474,0.3976024564102283,0.09415778240618336,0.3860776747613873,-1.5169552093722793
2016-09-25,1.7420811309099542,1.9192792673903507,1.5646620091275807,1.9393250116290472,-0.18332769139670707,1.8463126013524513,1.7108036634564632,1.8214681955744452,0.5503067898334709,0.40580400691980645,1.625801439083479,1.6850549623653697,1.0702229866215895,1.673129292977465,0.4696276751870948,1.7570592495460013,1.4833791781602352,1.8017064735882526,-0.3868899426131907,0.32257124962700257,-0.06942668701549769,-0.5482456301648989,0.6921348968020138,-0.7306725207116931,0.04016588462503019
2016-10-02,1.4228406743006876,1.1400505317410734,1.7012849605852738,-0.4644852122121657,-0.8592905891645254,1.4556133528286583,1.2190763860219445,1.6398331485416096,-0.03810991506164319,-0.9675930406548523,1.6581627761694717,1.2238287360351259,2.1366892695733406,-1.1178590777390898,-0.3935526340360009,1.2371489175302248,0.8252634049472035,1.4439730531642627,-0.7588846911980592,-0.5193152953342084,-0.1737484194305157,-0.6496404304832903,0.4087258691764415,-0.7622866257982107,-0.542597656420256
2016-10-09,1.7536182521049177,1.4547565092758725,1.7473451655570407,0.31719973066687485,1.1938590047694677,1.6087085561426315,1.342967202406006,1.9627684953925575,-0.3352178932074399,0.2566913145088851,2.003294031583863,1.7609527522076083,2.075968349552184,-0.39622608441839136,0.06533508605791284,1.7827071367647809,1.50568170089616,1.8641810882995284,-0.5534739242636109,-1.069315460516204,1.1488918291642491,0.4093929190423328,1.285537241665946,0.13259355524746708,-0.5468489349925472
2016-10-16,1.1622403570071178,0.9650525621171645,0.4485147352221873,1.4981289648324696,-2.2445825102739714,0.7699781075248253,0.513104255956802,0.5344348097751453,0.18575879329372244,-1.5239861367484795,1.153134936216034,1.4211289736050123,-0.10376458001234075,2.0462543807574227,-2.6433575176836057,0.9926655411160061,0.7861430413068203,0.6534410013907886,0.25225653830682165,-1.4946198158622936,-1.4580192576889728,-1.1004457854478924,-1.4240435782707983,-0.8064922720583535,0.023608209423499834
2016-10-23,0.7846241744325807,0.8484658885911855,0.6497918815500221,0.8895291555077608,1.8473497606429503,0.7428657599117306,0.4854341675244021,0.8559817719150216,-0.3508837862944585,0.524879181513061,0.9867642194045432,1.0044337353562738,0.8513174047286743,0.38664504813421574,0.4511118428857113,0.8051923747202716,0.5960938416750081,0.8799073037079921,-0.36655267244494427,0.16035908276045135,1.0690849002883327,1.3477826496157324,-0.44978694377212025,1.4652442216449035,0.4030438463812169
2016-10-30,-0.05472571777860772,0.11839299526869965,0.3164258001178037,-0.19316265832195906,-1.0296328466252627,-0.35638568593644737,-0.30000014204310677,-0.2276349017172645,-0.2106357464383571,-1.1612924132760036,-0.14723419822826783,-0.33636896879728373,0.40384331792209416,-0.8451309655056062,-0.1812747208744972,-0.4998496047224776,-0.6187819064684509,-0.3502911691880912,-0.4376776575199207,-0.8439841089266508,-0.15518062678416686,-0.5204846240856668,-0.5000383950276747,-0.4231191939903581,-0.8392276875817175
2016-11-06,1.1785083462381185,1.6555505841424891,0.5895374943204222,2.163160020546871,2.1476348568798946,1.9152313755073311,2.75223740504991,0.19561552110010197,2.999229799530452,2.971679815798825,1.2441306273280162,1.9912534676478477,0.5568210913116646,1.8006763809741362,1.8504255175512507,2.1588002804277937,2.910535234276808,0.77951714711543,2.953995563352061,2.935294025879291,2.799125304879283,2.4726622140542505,0.38641489151929437,2.4431945560410084,2.470031352381577
2016-11-13,2.958285077619279,2.7277167674670264,3.1542679961724662,-1.1550425947437433,-0.20860439875427977,2.8030300528445538,2.195841279408437,3.003794726951095,-0.2541766319410513,-0.41206747044647524,2.871053929714914,2.6765631216033494,2.7734055415525085,1.178233607094973,-0.386390346773907,2.8307032413294184,2.1735300416981946,3.0355234079687343,-0.46866270144842104,-0.1898044389266188,2.234724573400194,1.397806822113082,2.6791661797691644,0.9309170031650049,0.7343982991762861
2016-11-20,2.254480507974664,2.1966153401394943,2.26871431261878,-0.6139646317122155,-0.8026077033723107,2.25822846682005,1.9039938450395806,2.3542465733159283,-0.5155349741396935,0.002359477908410464,2.4267513318625396,2.308180918083683,2.7168978282838627,-0.43129020528442963,-0.19749557088525047,2.3373992580032183,2.0486150478115164,2.34135813816771,-0.25319300034348297,0.20016095968646044,-0.04407470183386358,0.21437301528598657,-1.235400309394886,0.5154452869112824,-0.8787910023999183
2016-11-27,2.0339252884189936,2.0668152812195526,1.9952378409840752,0.07979551980682277,0.16935406771867204,1.9756905330514194,1.993077206975342,1.901595054290379,0.47145893978350856,-1.458165704810517,2.0050136237731655,1.9437207709477313,2.1196818589604223,-0.3500161599372148,-0.4998543199778733,1.8554931113910265,1.6474695554714078,1.9315741532880255,-0.6381578011014967,-0.4930664038334397,-0.0165886912018688,-0.6178340212166461,0.15425486872959293,-0.6889632910239082,-0.7312725374795338
2016-12-04,2.0213982315309207,2.404032888930396,1.6653516149594185,2.9215069778066685,2.461733306396779,2.164216774625814,2.430000543507251,1.7312468803877077,2.297040678827105,2.1826583424253316,2.0510055002334804,2.3177197459101584,1.7596142565563404,2.4045882204663855,2.3327398349055923,2.178084099548566,2.4829268349489895,1.606016085602932,2.42004924332937,2.3575685203515775,2.248515384114687,0.7461970595367712,3.004541271997844,-0.6713309781932238,-0.39278988990875235
2016-12-11,2.287744495308329,2.081089667556815,2.371226629922269,-0.6374715451612135,-0.04494627228474921,2.2266745917212676,2.0053464007955846,2.396941212165932,-0.14215631993833655,0.12207698112583337,2.3531400408512066,2.1813046573229746,2.469441154072415,-0.7621941264721647,-0.36178892225445847,2.214274501865198,2.0623114586558833,2.366001242121379,0.12848182755249873,0.34893491055813003,2.572470782134104,3.038056917114374,1.1249926018039371,3.0395228444930527,2.7570653608820703
2016-12-18,2.025576870009276,1.9178776090268268,2.0532063185155556,-0.44812021662916296,-0.20863037905631385,1.9399901366487595,1.7191869352426519,2.037347528337209,-0.4670931394680429,-0.17139750443976592,2.0283781159387573,1.9661307589910875,1.95202123838596,0.4035468527384179,-0.03752141594603266,1.9677869701872304,1.7633243408855224,2.0659100166961584,-0.3413265310873509,-0.25596905859663405,-0.2551301074870753,-0.10499667212460273,-0.30434565774929356,-0.044534732477431706,-1.1753825943058176
2016-12-25,1.6205838066566003,1.5523956594667854,1.6512691372255335,-0.45798057069795145,-0.6221573166148021,1.5340308297739351,1.3970834972044328,1.5856702278032826,-0.3666440145288091,-0.676390369724958,1.6246119367369174,1.5968481510742618,1.5685547905158959,0.5201113897712821,-1.413173889969524,1.520613353607344,1.4181664003736483,1.4903084207860244,0.11809188099398199,-1.1769357739749984,-0.6296142106605949,-0.6772354390291201,-0.04115102186990416,-0.7230363391225366,-0.19453884153365175
2017-01-01,1.291549774719802,1.2824859207726889,1.3071913463513485,-0.20888878953439982,0.46008913055662554,1.2924505364685257,1.2090930617013158,1.2915735295667892,-0.16389827579473112,0.05866211613419715,1.3331702238210297,1.2934214259310648,1.2879257730005844,0.27206483756288297,0.7989709834890755,1.3247168651761194,1.2504691736390443,1.3272777126996436,-0.023015317835651663,-1.5517531638423682e-15,-0.8108546491989833,-0.6931369313270316,-0.5485977836218274,-0.6267014459676269,-0.5456246889017264
2017-01-08,1.032595984648893,1.0235506779937322,0.9718418573742755,0.1776693493456596,-0.5879095494793408,0.9552870237383192,0.8894717373584302,0.9300962272674591,-0.1166091918202853,-0.7603463356923431,1.0731769611449273,1.0681663054164885,1.0349547762106053,0.3315226254206237,-0.5590990349390123,0.9960341956837285,0.9261556177235905,1.0066365629403684,-0.15714183527300868,-0.8181288740454911,-0.49456622057643224,-0.5585136580958884,-0.21776639324227462,-0.5566706932488225,-0.4538185583483941
2017-01-15,0.7539668386592345,0.6835839749255869,0.7316689775978746,-0.2862014374503337,-1.0627326440711287,0.7328500439587459,0.5844760116893386,0.8633721334439671,-0.9076330875368936,-0.27922536720764984,0.846186482832999,0.7634122971701186,0.9075260855808868,-0.6245109465444799,-0.7863432552460157,0.7744328788056963,0.6484697893088819,0.8931007373692562,-0.7324030569770036,-0.2592269908751531,-0.2995036365121153,-0.07640970069774462,-0.3257810284715087,-0.00905660882839905,-0.9848922327062293
2017-01-22,0.8839204735934095,0.9015218629400935,0.7865489661932424,0.457928324726649,0.8028058261485118,0.8629335076389758,0.8579163320366615,0.7675652346080659,0.09384742644069347,0.3556290205028948,0.921402988899856,0.9273884405154098,0.9507295947836658,-0.013846018291393637,0.5378369954378697,0.8665534690830976,0.8199471807151326,0.8105977612581167,-0.03283461749301293,0.19036688371824687,-0.6054645846387928,-0.48605934629075775,-0.35520677565080716,-0.44563266494962217,-0.42788528393071085
2017-01-29,0.8241204308782076,0.78721836872914,0.9037110142988591,-0.6031196311443949,0.1281201181440009,0.8070835713259534,0.835144038099027,0.8418344187399043,-0.35872936617180046,0.1170409955846576,0.8230734067191215,0.8699642960676262,0.9011970346512564,-0.2944995337841991,0.5648771381291864,0.7871701864218833,0.8611493341166012,0.7607394787674114,0.048497616602785565,0.3369363955074195,-0.663476869542284,-0.5314110183630818,-0.19348969409165934,-0.5279062953175343,0.07942086460086761
2017-02-05,0.6901877753232345,0.791892096490741,0.652325975374017,0.4123655372723962,-1.4437145479350397,0.7632035942079419,1.2055458372593533,0.6372305903736748,1.3180478053497657,-1.8333271571650571,0.6948549417193057,0.6231143530300131,0.8093359622405066,-0.789009488699459,-0.7884097412915766,0.5938648023911394,0.5157923428021478,0.7325796046383547,-0.4692260403292634,-0.8852268973727033,-0.7501990104858041,-0.5761011782953435,-0.342341727428765,-0.5493872098913497,-0.30855776793778145
2017-02-12,0.7785065865989973,0.7473051669866531,0.6009649356879913,0.2834415599053997,0.91863295262653,0.8634646281421616,0.6499827774428631,1.001165057276998,-0.7869475507990439,-0.05418742291011659,0.9147350467096846,0.8773678113374341,0.8194783696663223,0.21940205507384358,0.8462094762126644,0.9380241898393505,0.8576054245737852,1.0944248028006138,-0.5956739082260568,-0.08915035162795358,0.011718047376443766,-0.007096895102159931,0.1154538315190442,-0.03231502938736521,-0.441444718844914
2017-02-19,1.1345995356104999,0.9888796311457705,1.2853027351082043,-1.1764382098496362,-0.21848267335291824,1.077095802573239,0.8332506611926456,1.185557932890275,-0.9620039880833345,-0.24355932992219803,1.1841292357120943,1.0458871210999956,1.4122481620909189,-1.3807963432627801,-0.1970420104509567,1.1685340683447818,0.9824143065662818,1.2883865919890467,-0.8814914833642603,-0.5090659784015477,-0.9353821726968244,-0.6681152314508492,-0.7882147395218616,-0.5639715436899385,0.023376005678259815
2017-02-26,1.0771090836962136,1.21066385405323,0.9360877754560354,-0.44725579955462685,-0.8158699082814603,1.1785147834446927,0.9851200565951314,1.1381760256432099,-0.8018462542778155,-0.3541407698686266,0.6426840257979153,1.090718457766651,-0.44988786756981775,2.1329067637783266,-0.6469089242013708,1.1422846831739386,1.3985122526290759,0.8093257701884623,-0.2073259286905179,-0.5049355524523499,0.446911879242917,0.1718989924241274,0.6490561816830298,0.05124089368807161,-0.7011310916486493
2017-03-05,1.2133093982020902,1.1665586569764272,1.301884041992443,-0.7404204689108583,-0.41695154877638513,1.300634577111648,0.7957361500712554,1.3347658253789358,-0.7773961365709982,0.2904098678210056,1.4826278248078244,1.184921838285056,1.5964842315225332,-0.745822182349016,-0.7501937734175205,1.1433153465606953,0.8384601728421136,1.2886729125475402,-1.2682328378161094,-0.5709416827169652,1.0073798525782582,1.1868717361139232,0.02814213489102715,1.276300522142363,0.253690905570193
2017-03-12,1.059031095175917,1.1146168534761192,0.8865337196842459,-0.11273511672753767,0.16854690660881844,1.6980222616859386,2.6715647225060457,1.0637659905424441,2.3566850698554744,2.26475884917797,1.050910895284968,0.8498450626618004,1.3312370026868743,-0.9823023865084579,-0.0052472055413251,1.5750041504637824,2.753337095976274,0.9953556852629762,2.8348575109910428,2.537036035854576,0.9384378385082369,1.5889884938319558,0.4528561853698842,1.6067118076598765,2.764033086203705
2017-03-19,1.0293791552636038,2.680708298302804,-0.8508018303110315,3.1234449703027325,-2.397739776370151,0.9506900254780741,1.6326243440038803,-0.11627700649228918,1.9471519208776487,-1.6562909179227814,0.1556449970633911,1.8578086963169904,-0.40502910392839725,1.9453173195370013,-1.6776656150880702,-0.00870852736311308,0.9248361795125971,-0.8216426187247183,1.8692129349568571,-1.56198560305974,0.009838363806587954,-0.3403442563894786,-0.01674743552615739,-0.3543511068463213,0.06949507970827404
2017-03-26,0.49794791844328573,1.0458332530572396,-0.5132273926927186,1.3061485930193002,1.9824587198001198,1.1728856357120707,1.0030852772658727,-0.3826364341948424,1.3420624452840535,1.4525127015439232,0.547383533822809,0.9306468444015865,-0.014479018547138064,0.7837519782962032,1.6097673551229637,1.1577234136512,0.7566157806794772,0.005470228158494152,0.8982948581183867,1.2835125653404693,2.6815388390681676,1.6094507872479935,-0.7263711311898929,1.7326011183924575,2.2902814609209146
2017-04-02,1.5173247338391245,0.8095920275188632,1.4276553143087567,-0.38604277891629635,-0.2746201761511123,1.206686210466229,0.47803912461240766,1.224305179870976,-0.32958737180151215,-0.3223585863391707,1.4319456298890623,1.1132075675929252,1.3907965845956352,-0.5362652091427228,-0.5540305827069064,1.2061072237115282,0.874129782626288,1.3115441894612758,-0.11511573567994679,-0.819491858247411,1.4189087727392535,1.305038055155943,0.4036481683224964,1.2915815140723177,-1.7403477906549016
2017-04-09,1.053948506243477,0.668589537342557,1.1149283577036075,-0.2913205188828277,0.5907486227411587,0.8969299680747703,0.10939909816009355,1.1886207603222776,-0.6593828521571581,0.15905009462751268,0.6425152192202507,0.3479255518969896,0.35516648410924284,-0.08080531839149747,-1.096935350394262,0.3409787207614392,0.19394726417644875,0.14825954811834088,0.10139504996421018,-0.8819817434935181,-0.5840377267448648,-0.8529007657866164,0.62714179547829,-0.9251433544644292,0.19485230835150144
2017-04-16,0.9711651256650286,0.7680892804156845,0.32640825828226216,0.340400118423225,1.0366599021481258,2.072932114128386,2.7764398375555337,-0.15167862863140494,2.6458875957995605,2.5679094997986125,0.7376211175912919,1.4388718271924346,0.24951819927383037,0.6757246285173482,1.568895604037772,1.2074123132495853,1.5463449940987009,0.3937568564196016,1.3413693933386663,1.510666857323498,-0.3226035011319841,-0.056380470714270776,-1.0540502540871108,0.05084055355883544,0.8207783365111518
