Date,HUM_stock_Open_average,HUM_stock_Open_max,HUM_stock_Open_min,HUM_stock_Open_volatility,HUM_stock_Open_change,HUM_stock_High_average,HUM_stock_High_max,HUM_stock_High_min,HUM_stock_High_volatility,HUM_stock_High_change,HUM_stock_Low_average,HUM_stock_Low_max,HUM_stock_Low_min,HUM_stock_Low_volatility,HUM_stock_Low_change,HUM_stock_Close_average,HUM_stock_Close_max,HUM_stock_Close_min,HUM_stock_Close_volatility,HUM_stock_Close_change,HUM_stock_Volume_average,HUM_stock_Volume_max,HUM_stock_Volume_min,HUM_stock_Volume_volatility,HUM_stock_Volume_change
2016-06-05,1.6652865180795662,1.4164299896034547,1.7701926310858593,-0.865846756317571,0.27251529101037464,1.646852683791193,1.3391994026090335,1.80058185772809,-0.8527322635866992,-0.04571265452402729,1.7793708395229009,1.4154497518015787,1.7966434035116539,-0.9546752907420557,0.1074451156418408,1.672991898762923,1.411350022305311,1.7236927193638845,-0.6434713592047028,-0.31587946593053745,-0.25456251661774826,-0.08801266025458129,-1.2710139984253173,0.26203747483075296,-1.2236937720623915
2016-06-12,1.3149459820464773,1.0693959723766995,1.413639340154856,-0.8816892652634194,0.16339791215103974,1.3228643474605728,1.0251677055414123,1.4920073875662976,-0.9537075059762243,0.16360450906738414,1.3604227349992513,1.047633540294846,1.4330817960618403,-0.997694473381188,0.19811502800330666,1.278278994432967,1.0547990545212689,1.3664198275556878,-0.6480400624111425,0.39724369128300774,-0.6272117299060461,-0.8092780868109908,-0.21606956564296093,-0.919664661544723,0.405034450769756
2016-06-19,1.538096222423566,1.411910116901061,1.3207631816738972,0.009227784762605017,-0.6436980713130532,1.5076708145217912,1.4061718868616646,1.246176353928019,0.16704204762939148,-0.7135463797965442,1.4543473669347389,1.3672351182999678,1.1750743980397813,0.061882777039803966,-0.6458434056970068,1.394635563742779,1.3307728340454317,1.140233037912845,0.2893876003481214,-0.8983685273679066,0.9207509385189074,0.36108840767278627,1.3790762929517082,3.5045632353215236e-05,-1.5294529553480254
2016-06-26,0.6030208506613048,0.48254680075070844,0.6738834738936895,-0.434244039884584,-0.1449882942794693,0.5265691918866705,0.49097228699351314,0.6779232477707082,-0.34184175918025134,0.0986344081684628,0.2539958249563138,0.6015968328240816,-0.2654536945330729,1.3617329198224168,-0.7635040683634428,0.2939852885821223,0.46567986486793483,0.011155516374683854,0.736415257744058,-0.2619083915509617,2.830122425435496,2.4791893872036748,2.646782748772673,2.266365758717042,2.6905220307936366
2016-07-03,-0.6393078874809358,0.03529618942644781,-1.6205289904340279,2.6617236612747357,-2.1487437979763104,-0.4548181352072018,0.06872782382481138,-1.4663507648340677,2.509736067806459,-2.0194642378640455,-1.1805792880197332,-0.2588963032596359,-1.5796371723252225,2.2231713528170087,-1.8545003964274687,-1.0393167012282585,0.0065749415339931205,-1.8255553437033882,2.5756391961188494,-2.272780639491485,2.7525437804265858,2.899999801237292,1.6153050098024326,3.0212797819278236,2.369589503359883
2016-07-10,-2.063944275845602,-2.0951766279576645,-1.7847952140864576,0.06764647328322464,0.37895382396543265,-2.0593814584584567,-2.0204295977178077,-1.9807887446784016,0.7257683459986148,-0.14254609008379404,-2.0818513584507974,-2.1577212786478652,-1.8061013186453534,0.12992625467661587,0.958451798104013,-2.0935425663596474,-2.1669679269011346,-1.8681026070913826,-0.00642502571673264,0.7857107951949363,1.2301230622838717,1.0188994127407192,1.8438842549616652,0.7776668452324171,-1.953265920525599
2016-07-17,-1.6244672048505822,-0.9371969757146156,-1.5771577933464813,1.6408438519386506,1.4891892037769594,-1.253242672458391,-0.31891876194318475,-1.2901578159929088,1.8972059997921868,2.222477949940035,-1.561817154271331,-0.7079334894889407,-1.5779368009574315,1.9686321317824322,1.689966468509757,-1.237997365113368,-0.39296755496634406,-1.5734465974052858,2.006619928063234,1.8132113642214205,2.4138193351468877,2.232320781815923,1.731401823256121,2.25576880342459,1.4602888464262063
2016-07-24,-0.23048301621738482,-0.3862286052564579,-0.08423702421044692,-0.4046948770032625,-0.8246243534423453,-0.3844857655503068,-0.5587580842104037,-0.08919827343545961,-0.5885888348433138,-0.3003198783410842,-0.11581386435831999,-0.5265559037578924,0.14779079428196515,-0.9706705156984723,-0.2509201471772475,-0.22747872472091074,-0.5947209146333714,0.17608576037064258,-0.989845860219478,-0.005011049637030216,-0.6013951404674072,-0.6003323848588068,-0.8255861982619448,-0.5349347511285393,-0.7541225965253081
2016-07-31,-0.23677459155672012,-0.5062213449272831,-0.017678165826543215,-0.709179621944303,0.10701957822632159,-0.17874097416761328,0.14436300795438128,-0.018651611801325626,0.22866103771412508,0.9776990487039896,-0.16632009682986335,-0.35072889627799675,-0.03939740384692354,-0.39669666771067247,0.33101945053734166,-0.14410059363445174,-0.010476232851448919,-0.048419680410290745,0.06251566919747102,0.7637662067948866,-0.3293553735655296,-0.40774833625439694,-0.8871855807934383,-0.29590917694321933,0.5380948947667248
2016-08-07,0.34930395562914834,0.10525687611109805,0.5046893768762578,-0.7814323822984498,-0.11633344045960171,0.3168832518095966,0.2964303057154843,0.48253257199835553,-0.47133120051711624,0.38837134165266946,0.47272398889233064,0.1950501227053199,0.6224951479227034,-0.8414248872733279,-0.03002148007893477,0.39300803836044385,0.15208622055572796,0.5663204437163359,-0.6887031457072864,0.19698607420348646,-0.6152578743044529,-0.5363261172135482,-0.8099506760618134,-0.4608947123402982,-0.025350470694850528
2016-08-14,0.3834478225417891,0.1260380476541198,0.5466380697020646,-0.8100445645535391,-0.3652331708201564,0.24042196875556499,-0.048003496774928746,0.4792389324583332,-0.8988000963371193,-0.36413254190946304,0.4391390574880028,0.06776961011972056,0.6319278095493703,-0.9907342804511902,-0.15999748208793335,0.3247763456240784,-0.07703977512676896,0.5709979387876485,-0.9533866581120428,-0.34143285175771787,-0.8375231966694775,-0.8540232499750268,-0.9102571184305551,-0.8121499859095189,-0.29763661426067306
2016-08-21,0.26864819242113935,0.055629310133125776,0.41103309893686946,-0.6584975904427989,-0.1723890484952753,0.12896225017587956,-0.1961016956783996,0.24120910918489355,-0.6512405574020655,-0.4893929398506663,0.35683805386880285,0.11420394119774635,0.41753382650035287,-0.5792692300037618,-0.4055327006330488,0.24262490898373204,-0.03319510015949199,0.4486825046317187,-0.7138666174897649,-0.4343778306613314,-0.8733647560789725,-0.9006300257534623,-0.7562202204855073,-0.8992874811980399,-0.27741864686313733
2016-08-28,0.127622577632885,-0.06353977081682013,0.28346386656074074,-0.6137090575983062,0.10594168580350961,0.0032248967938960545,-0.36406220851172016,0.2370428485998733,-0.8417387456488036,-0.09724842408017512,0.22466915185736636,-0.058881833469216015,0.4153616782917293,-0.7788041245408209,-0.013451518083465026,0.1319613103355962,-0.17526709029956547,0.3497750124327774,-0.7201461428980123,0.06366889697269311,-0.8081199495220953,-0.8066243943355217,-0.7689374949442621,-0.788630737756691,-0.2711659179970036
2016-09-04,0.06341133187099424,-0.22343596092675305,0.2730687656475678,-0.7411717009266244,-0.1483972975108484,0.025181955956254574,-0.3062712830925619,0.2864516211980241,-0.8035635055988144,-0.07902646438186399,0.1894061757532664,-0.19594067699238163,0.42060378727173753,-0.8681576553293996,0.062332552819043104,0.11580530323356168,-0.32796975858765687,0.41864457792208487,-0.8994538622265127,-0.041179177254877485,-0.684709639974101,-0.6968749155561652,-0.5086080265231818,-0.7128292984970113,-0.17728202298733298
2016-09-11,0.0578509059760277,-0.21664230501686346,0.274069207838881,-0.6863939746943551,-0.15925037279647447,-0.03904093846758758,-0.4145367919565236,0.24280414575390993,-0.805064602578851,0.10310120100219934,0.22556764300627957,-0.09411367314019085,0.39867307691170956,-0.6841167392204311,-0.167505719092795,0.09170042528256288,-0.22634199008905298,0.36919557731485086,-0.6843564722902387,-0.22787478622575286,-0.5242949980677005,-0.38850817124081044,-0.8531181206688747,-0.2828398316069858,0.25985641538455667
2016-09-18,0.1969134085683023,-0.052157270928742956,0.40070689306932217,-0.6352546562484936,0.22264368910616184,0.01695218904899913,-0.41427746883769895,0.2720180885004147,-0.7198977339601413,0.1562224849012565,0.38424615928589184,0.08963291404577389,0.5525699489674624,-0.6826765495028165,0.15129929115228324,0.23704595359203967,-0.21625157339258835,0.45375525983832016,-0.7024535756274516,0.08275545756903514,-0.7545214888110907,-0.7563800721965593,-0.7716933345881707,-0.7311162267093041,-0.4368578130999814
2016-09-25,0.4352239047372678,0.24966244407730653,0.55472740839816,-0.5785690313813436,0.29946181028495716,0.34952907109345394,-0.04504081473526092,0.5244781016962612,-0.7167351000863685,0.0027198815236748794,0.48992443107426015,0.20036956118236243,0.5871094626441216,-0.6822207084258973,0.07163847351803208,0.4496772347347802,0.11007320619076022,0.527038141650716,-0.5602573108754083,0.11669887589689641,-0.6211346888393332,-0.6181398385013598,-0.6978104858023767,-0.5910540559642584,-0.17244512188119746
2016-10-02,0.5351521837585062,0.353011779173948,0.6057467778607166,-0.7401977530359748,0.17406162300124808,0.3915464965721944,0.04735466832402133,0.49154006717237464,-0.694179503949287,-0.2085208943822589,0.4997482250424417,0.43236401857243795,0.47091120166760875,-0.3779252349229699,-0.004748729117093983,0.5097070024633295,0.2626243194367029,0.5572476172014678,-0.5644410941039485,-0.21309344195999363,-0.35315045169165216,-0.4397225602864935,-0.267821833922476,-0.4669536266851716,-0.12378203603840657
2016-10-09,-0.10246563902268194,0.28705791513874546,-0.7441221369831749,1.2358715725805165,-1.634556549934126,-0.18908536870401946,0.32158630658902115,-0.8583531727431328,1.036514012038215,-1.2143272336657214,-0.4894590705926635,0.5815603127235536,-1.0493441492088194,1.5176637767262051,-1.5803873140949924,-0.563506836129926,0.3529859297796252,-0.6971719518402593,0.8610264595908598,-1.5463333973087434,0.7210435225072899,1.3892547880205401,1.3848649891677722,1.381975893316234,-0.1917819436100635
2016-10-16,-1.3250434579887658,-1.5384069046243252,-1.1062695725699203,0.1702058315016802,1.2841348318542196,-1.2473478508661475,-0.8630053727215795,-1.4173842888553032,0.8280235202659095,1.3867350592113925,-0.9917481755691431,-1.34860618804276,-0.8507447388384887,0.1665931429124407,1.3831296114280682,-1.0732714804774421,-0.9805428263321181,-1.3628103006732772,0.8109875648778317,1.41247464467147,-0.04489061653867278,-0.21082883740115385,-0.037007524377959566,-0.23520188338248643,0.791906161074947
2016-10-23,-0.3544474033711619,-0.5840370919880962,-0.15722462076192426,-0.33628293536069354,-0.4791531242020015,-0.9359700754198248,-1.2676007772291964,-0.5778622053686383,-0.3435239327337108,-0.7581744000671454,-0.6273609698320288,-1.0201446060077874,-0.7108552860341985,0.26213687832253796,-1.1897998498360784,-0.8690778987877669,-1.0262305099171791,-0.9584632608806454,0.4763296385125118,-1.2513761492616875,-0.40754781321706623,-0.40014982424417384,0.1029896373419708,-0.47339267301281807,-0.03988039545004151
2016-10-30,-2.3738270735556006,-2.191182324524223,-2.1952302319348105,1.216854230470444,-1.6034659958334385,-2.3465104451910017,-2.201327745081359,-1.826120510603941,0.07833863401954533,-0.8224099837031155,-2.31369307462517,-2.303860956817503,-1.7461673058987046,0.5839660675610439,-1.2165414917083273,-2.464128925456426,-2.4360722774246466,-2.1690435856165595,1.0088202365758574,-0.89190902041489,-0.1694951998131932,-0.3162895491158561,-0.07011467130173357,-0.3511624359413046,0.3876997051067934
2016-11-06,1.725683472712462,2.953428794944026,-0.7396954412371913,3.04759838852157,3.0858078885668694,2.5268130872657046,3.0507425170376186,0.14920470795009488,2.987797891725332,3.006086701628417,1.6924149261520807,2.958022519021947,-0.6021873929302691,2.7697348062067535,3.0352996063070083,2.2833900996273084,2.988940671528801,0.3018392797899512,2.781812064811114,2.8005277738036134,2.389104184011641,1.4030565159391573,2.5678677659338414,1.0524610637133323,2.3740501106599523
2016-11-13,3.015778722819113,2.616440711099929,2.787868911767099,0.6017925040652319,1.0101546715454899,2.953879812634655,2.588803417569727,3.0964555173058392,-0.2605122849318327,-0.31868478341655493,2.9647630990358502,2.613687060826432,2.737494470311805,0.2702068679331888,0.7977331468538794,2.8853629052907235,2.66356468307961,2.9565977519146824,-0.3097994777342742,0.12040012381816134,0.7678375182110457,0.7865853885000454,0.8108473873498293,0.7468606574427038,-2.6498950513823596
2016-11-20,2.399230867616325,2.29247814585227,2.4306560319796606,0.5491124610109077,0.8994217363007209,2.3106402110622257,2.2516070947856037,2.2123433073097467,0.6727017606624524,0.9757505224309149,2.3627300814660837,2.330396753013037,2.366477315237718,0.41211228993582827,0.7957981905222498,2.347459029006888,2.2757731070153104,2.182942519550366,0.5771667777701972,0.9856664691308453,0.24142455358859216,-0.04386228434073869,-0.4468394876835187,0.059732466230754025,-0.8705989709232193
2016-11-27,2.1751303154728054,2.130433316704145,2.256486012732953,0.4458184955064665,0.7723571636431822,2.10424017757663,2.0730108702983543,2.064018332684828,0.7039147039860568,0.947598363757912,2.148903134682663,2.0280322353282156,2.1814657502948993,-0.03526828128492018,0.4463161202827986,2.113404794488763,2.1471265286178434,2.104315462093067,0.6396996462189742,0.5737313917959314,0.8231953425807145,0.12886186505928046,1.343829383116187,-0.21742559722219795,-0.7813333620779396
2016-12-04,1.5325830606688522,1.5576304008036,1.501459303963633,0.7175988470815671,-1.166841497345829,1.4569836735017299,1.5246095620601432,1.4598019569749014,0.7380422349267715,-1.3036909004299229,1.3303816064529408,1.2434223581778925,1.4185067012782577,-0.3469300573350336,-0.7922930986824189,1.345811520234642,1.3391760463612186,1.4323845370620159,-0.04046831453513082,-0.9934110544736816,0.8728959744326332,0.4570202376540266,0.42611694861841054,0.4320833822439844,-1.5699534474349996
2016-12-11,1.1324942596247791,0.8987196126507263,1.2720322229561922,-0.7343653111980037,0.002187476960878187,1.0947963618789365,1.0041245660735514,1.206723926408145,-0.2813671608308144,-0.008401601691265784,1.1406376107931728,1.0336602726794466,1.1988743666411736,-0.45368356936048715,-0.060657784790665886,1.1103699141014673,0.9749005893569495,1.2067049673047472,-0.7222288297460486,0.1371426737732656,-0.08118785059418343,-0.3687089059804615,0.8510154533049336,-0.6750951858152294,0.4215350274672974
2016-12-18,0.8386548365889314,0.783039556759323,0.921911500564916,-0.23384008143289328,-0.6064656880194313,0.8212896031937261,0.7668545607001422,0.8706279011035283,-0.13075473173542498,-0.11417344349366504,0.8387076984029626,0.799578812625058,0.8773384229355925,-0.2839195520909068,0.005425767253996769,0.8006085694584072,0.8296196822951643,0.8698783118789657,-0.1486373128128375,0.43665066125573576,0.049343524254583236,-0.1641751077410586,0.4062021059684514,-0.303165751686963,0.5822335487757943
2016-12-25,0.8870119981887127,0.6814618089981158,0.9641908735452397,-0.7506094522890063,-0.5508611411825984,0.8098917671761798,0.6425016463237114,0.9462931444112762,-0.8726907192457787,-0.4960461236827837,0.9135899211551598,0.7867196840097713,0.9901417952051894,-0.773496865170722,-0.4888145769373468,0.8272434387000898,0.7359787026655755,0.9127094769225316,-0.769793153187105,-0.5441617247196204,-1.0428087467326708,-0.6144338881303998,-1.0449269181443606,-0.4409750370383728,0.7970018414394867
2017-01-01,0.47673902943674495,0.3897063225701482,0.5859470374071329,-0.5925922129033192,-0.48798902598404337,0.4482485742379807,0.36186186330021375,0.5048179143797655,-0.4567394507618148,-0.40403144340751185,0.4188086507363703,0.3732991309232573,0.47778036128790824,-0.4308342201784213,0.26305351148379136,0.423447386079166,0.36552597275626897,0.4989548445003498,-0.629733517410369,0.29451552045585344,0.459839172809218,0.2523673789248179,0.7202480641131654,0.10047612073426206,-1.295685123820516
2017-01-08,0.521370209669847,0.4169336124225687,0.5985903290078824,-0.5051882224301207,0.14069081068816797,0.5060810398428491,0.41870947779359835,0.6276347788547769,-0.6071413110714339,0.06986832308003807,0.5789140992669055,0.49194646605381875,0.6476753378063139,-0.5668658772319592,-0.09702555979137467,0.543928891973934,0.48660615629733484,0.5868390482853789,-0.4878416617398061,-0.41486424958497176,-0.0740639270204269,-0.2777825321123263,0.551895879671824,-0.6244681697742219,0.3222345765564857
2017-01-15,0.6061857950231646,0.4619943975275785,0.6531375430906471,-0.5538147762986751,0.16483836651052913,0.5425642966861197,0.44392377986911835,0.6095262058620754,-0.4426009557495645,0.044374447243771535,0.5068267984983217,0.35369745357125665,0.5710130409238151,-0.7075837346185317,-0.5709987059179659,0.5019593235361747,0.43121548325921816,0.4459824350280534,-0.1623912668261964,-0.8167477720723312,0.7795681208533356,0.48795429445830335,-0.019416349423962732,0.6294692991177332,1.4160500527085391
2017-01-22,0.21807133317307067,0.054993180217230486,0.3156155839507462,-0.6341633048545501,-0.2756056083347624,0.16669817210639942,0.07999353634006856,0.3074089590626934,-0.5498331337650484,-0.8164643282669289,-0.039273944339123054,-0.061357993417938655,-0.5742995308533015,1.2009809627057138,1.1576084273209992,0.18214468494138253,0.21266763799841487,0.28163165569370563,-0.28359885987148953,-0.834158211133121,2.2366346073223258,3.0450467685477185,-0.5246828626977444,3.1468901706992303,-2.8165341709018312
2017-01-29,-0.27541092401207734,-0.5025229271656193,-0.009844507319757018,-0.5023873661395429,-0.8152303708128925,-0.5114539991397751,-0.8088996561114291,-0.14283722614620337,-0.6403318115107174,-0.6408199411378225,-0.2756274214664726,-0.8597404588982441,0.01701197590931484,-0.7726259746133001,-0.7144322148374158,-0.5295421062243271,-1.0105392288444328,-0.10452227603505526,-1.0954654918847615,-0.5245491518093658,-1.0348252561256368,-0.7542357258515322,-0.5293805605872582,-0.6794342167357722,0.12733716157650163
2017-02-05,-1.2234728194037574,0.040801340155025574,-1.7267964901503516,2.0659026202358772,1.2041399655558656,-0.8531086320877129,0.00961039002818714,-1.7266550622006507,1.6988866740284723,1.5850891422278328,-1.247362691033751,0.21692752871505383,-1.5117165627421159,2.233302025662252,1.2496083804504374,-0.6956981339387074,0.2596694780442829,-1.704008835442671,2.271520088524162,1.6077894146647733,-0.3292581367965623,-0.07950655154126561,-0.39413200254619013,-0.03400776593811317,0.5071223746893659
2017-02-12,0.7538211450446558,0.06923221860222971,1.1413947386988275,-1.0831518175873311,-0.05896442280627184,0.8737986435930741,0.8196929963725622,1.2641046611082396,-0.17503937832903244,-0.45064342721026124,0.9133588272431051,0.3717010638514186,0.9646150453426918,-0.9465089534614871,-0.9050038286432843,0.7450530882950973,0.5618090804774999,1.0786290907473126,-0.4524916384838329,-0.719261772995594,1.1537293522822334,0.22118945676147955,-0.4590059782193238,0.27010162568194884,1.1963436229913536
2017-02-19,0.2540815684407246,-0.47228511898212916,0.6893476148089552,-1.2065530490046166,-0.13134509363409005,0.2550226976321628,-0.2644512217308935,0.8171906148673906,-1.245582352614126,-0.06704123964317582,0.6818547750977474,0.22952752233473034,0.8316132547872606,-0.9174128040185148,-0.49430327395411816,0.6064008117842414,0.2147329379917337,1.0368131618674596,-0.960459261191821,0.25752102334727067,-0.4072135267893959,-0.49133054570667384,0.5376868923250253,-0.5331244562828611,0.17340090699416014
2017-02-26,2.0553700273933453,2.084689627020972,1.1553985605848687,0.9626182252458432,1.3870913791329946,2.216851946283204,1.9117903174961153,1.7773529616936643,0.5265977221518165,1.0176000031928254,2.21543552978802,2.5611404903189436,1.0937410233827558,0.6399496034542946,0.9957334028624503,2.4198849350534215,2.2383116886810654,2.034513642022315,0.21035925388166193,1.0379124792288232,-0.11915374801953298,-0.12103483478209713,0.6463836653493006,-0.17675502782034375,0.03208689074316137
2017-03-05,2.4747459743234264,2.526948358308307,2.2859274399961715,0.170557007982221,0.6392467053639005,2.4270302279032894,2.269098861052463,2.2552337433332874,0.08589801547324856,0.8512678255137215,2.342371345684806,2.4617400639319076,1.879119350316215,0.027503977101652706,0.27150757581995943,2.424510259465679,2.3287994685814204,2.2151081341594487,0.2186777999352487,0.901068431203048,-0.15055093448104503,-0.0432081656289781,1.1276347645809799,-0.14995023433396545,-0.06620964815154415
2017-03-12,2.1404184967801005,2.0415533450455507,2.307906441529324,-1.0156162356375182,-0.05699469670992151,2.0969817975705074,1.9572841636304668,2.302393871985775,-1.3063944129928862,-0.30633894740359136,2.045155661207112,1.9826113609093967,1.9162070799181758,-0.6474591298976513,-0.3564235902591661,2.061561466287714,1.9411929122191685,2.2621160989804867,-1.227572329027234,-0.4226433219483438,-0.8983004359285488,-0.5818398795287049,-0.9749844256356583,-0.481574586617651,0.3562369274900628
2017-03-19,1.2475199371943526,1.586551813359493,0.9200117121794045,1.0825935468436232,-2.1244103971684365,1.088205599926997,1.3962468489741908,0.70334478574808,1.5024049965215842,-2.027528048739786,0.8964728085005678,1.1008998334732232,0.4366899083264188,0.8236569954002383,-2.028083989676022,0.8344156026018834,1.0941571672413732,0.5106263438755221,1.1973782818137106,-1.8543085703273705,0.2078008485948898,0.28880305404766327,0.872152770118822,0.1999768078602101,0.6892165314794255
2017-03-26,-0.15357183266838764,-0.43631347538631177,-0.07707398942139852,-0.6173790539296267,-0.16770244268751952,-0.14237984820751878,-0.40555180106139205,0.07328758573054334,-1.038034877676099,0.051788319396398295,0.048161840532313586,-0.12222769963052181,0.2964962529123064,-0.6963872447696272,-0.14941576754565847,-0.11622517393162182,-0.3119223913362602,-0.08520178163079645,-0.4770798419679556,0.4203137995713573,-0.616342594297992,-0.4641280266764953,-0.6978228639250869,-0.40101432634099876,-0.14681021721951035
2017-04-02,0.4270118759045684,0.3380958184725405,0.32380661155694823,-0.012269242908639622,0.6658067075366262,0.5752863505172106,0.31539540645126635,0.8119993444076645,-1.0466382265696383,0.00893216586390142,0.5674203229865465,0.4159959582305808,0.5825141931080418,-0.436893103158191,0.14233135006961334,0.547696572252567,0.517734891645492,0.7630109707229822,-0.6294613080531801,0.10806411012447599,-0.5857887144173829,-0.4986767993558755,0.5241692429759282,-0.5273354896739096,-0.08143948061663871
2017-04-09,0.6811490031938978,0.43888397829795317,0.8559983857517989,-0.8064720253897644,-0.03202877320566045,0.621921757223654,0.44172280187992824,0.8453237817434638,-0.8853774574008068,-0.28465085939388257,0.8102899830303791,0.7122558776315983,0.9622544001811341,-0.7398006451215939,-0.3137169069775182,0.7077394053027928,0.4896777794864706,0.9318754356024819,-1.0585199814018247,-0.2739180905023079,-1.2754072646139216,-0.8189778565556189,-1.8468027035476091,-0.6647444718879923,0.06660607533389669
