Date,SIMStock_Open_average,SIMStock_Open_max,SIMStock_Open_min,SIMStock_Open_volatility,SIMStock_Open_change,SIMStock_High_average,SIMStock_High_max,SIMStock_High_min,SIMStock_High_volatility,SIMStock_High_change,SIMStock_Low_average,SIMStock_Low_max,SIMStock_Low_min,SIMStock_Low_volatility,SIMStock_Low_change,SIMStock_Close_average,SIMStock_Close_max,SIMStock_Close_min,SIMStock_Close_volatility,SIMStock_Close_change,SIMStock_Volume_average,SIMStock_Volume_max,SIMStock_Volume_min,SIMStock_Volume_volatility,SIMStock_Volume_change
2016-07-24,-1.3524838987419523,-1.1814776552940607,-1.7099622327383506,1.6946954228297937,-2.013751216515872,-1.3543363753797368,-1.1856037986863015,-1.6258536941476815,1.1737551334823615,-1.686549939440363,-1.4824313571115522,-1.321121343860625,-1.6550265066729306,0.570045278408861,-1.2979042658522122,-1.4901175529973865,-1.3153313059565055,-1.697416357332556,0.4598152773419897,-0.8963026932013309,1.0276852135487387,0.5422394308515204,1.7708911839095394,0.3996799904249757,-0.2421863286414746
2016-07-31,-1.5824588562679005,-1.3331172631053465,-1.6381234920303387,0.9508804110839683,1.2546787544456268,-1.5232291713031463,-1.1548610362617076,-1.6785406451786025,1.6304304931440878,1.6317897190747872,-1.4905878895341187,-1.3026156984411295,-1.5773318305154373,0.4898826924038957,0.9629770004861122,-1.4137154964894159,-1.069201989307305,-1.604352847303704,1.184262523610714,1.3987834645415507,-0.19016756172881585,-0.2835401987132342,-0.48881113632014794,-0.2454270170263442,0.3082545959800506
2016-08-07,-0.9151842542360503,-0.8680591478844125,-0.8583204349853794,-0.18763008968951894,0.04195961467254886,-0.888844705111779,-0.8532057237978616,-0.8698956245616151,-0.09178814690160916,0.14275234877069023,-0.9392548047064757,-1.034971030562347,-0.7910691828600696,-1.1412543971677618,-0.032334428859631024,-0.9021731635933055,-0.77615372261642,-0.8205682951055974,-0.14851853922651367,0.09323637484326687,-0.11769662703431003,-0.34619891893126353,0.30306476323751,-0.37276858156809384,-0.5867771627324757
2016-08-14,0.45882231788123834,0.6487188441668554,-0.6348369583818562,3.422796369233993,2.9250172499595894,0.7847235131369562,0.6798674578156217,0.8724659623442519,-0.6739463470582794,0.6132305244479447,0.5057015574771011,0.6812477898661257,-0.7226237827395448,3.2209265360753854,2.8344202383112043,0.8506632840442472,0.7216213920536058,1.0220081348919001,-0.7754980032026547,0.595281529900765,2.869220866120465,2.404806014433502,2.775251444376736,2.315717362625148,-2.530803075214275
2016-08-21,0.7549392080332601,0.7294485699592679,0.7321511494099174,0.055813591296777765,-0.12722714079588243,0.8387199504889512,0.9024662900692062,0.7537294160591698,0.7598005723507927,0.6874329280658292,0.7783461469823241,0.7959401275291388,0.8569621074158856,0.01929673688623644,0.08761787344911674,0.7757593878565757,0.7412548365858618,0.7882058287292238,0.07074171199248655,0.3802554708871935,2.1584060776562297,0.9255255694406797,3.407512201498495,0.5755672926493399,0.43681022915651563
2016-08-28,0.8364300528461238,0.7501560141970336,1.0124332111452041,-0.6910731163864684,-0.12939893515952533,0.7780547990439237,0.6626145416331467,0.8821249821994368,-0.8460955549407293,0.07781550406242059,0.8393830274416915,0.7174841829053512,1.0056179046970515,-0.5509464670921393,-0.0682565897399487,0.8518972743653678,0.6322425056275583,1.0316326537406297,-1.275870550315917,0.18907338153770573,0.5756903897165087,0.6515309977770062,1.5859481426670694,0.4898238071754243,0.021364075792824917
2016-09-04,1.0676662494293754,0.9303320997372712,1.1914856158236677,-0.7620801126229253,0.23953800775806652,1.0520542394881673,0.9461373531040345,1.1164976907660764,-0.6630046914533018,0.6637815072037803,1.0664557576917617,0.9456785256194449,1.2815523046441462,-0.711879336823734,-0.17128530357665214,1.0532824068865838,0.8906927193270658,1.1885592161859775,-0.9052692386036422,0.033205379122187934,-0.19599454794633367,-0.33040128158711185,-0.1127709482396432,-0.3374683707808201,0.19917745433005787
2016-09-11,0.7973214236749261,0.718459892452716,0.9256612246877042,-0.7115021244888111,-0.2908946579999432,0.7860270773170268,0.7717917507235642,0.7831430882917445,-0.16158691284554502,-0.8485046257550858,0.8552411650552803,0.7467400943126448,0.9384392785609594,-0.5099346016518923,-0.2519166555393681,0.883113669013969,0.8259960364922055,0.9151669389243027,-0.3333073038729444,-0.6114762525888662,-0.4641083460406703,-0.571360367880089,0.23422549261511852,-0.6371193923629024,-0.2510594981898793
2016-09-18,0.6357185313843687,0.6287682657114178,0.7043926608860185,-0.31824424198951956,-0.6673740813939777,0.5489781139963896,0.5167153425295553,0.5736270112950316,-0.4768430480926011,-0.7396628805776635,0.6499494720047139,0.6017300601189537,0.7528907570785194,-0.38260736585331,-0.46951230860232795,0.6086611191347876,0.5524467457848207,0.6363618051967039,-0.3956970951534738,-0.4172633823739871,-0.12435743020343602,-0.372178526225628,1.2758938778759994,-0.560280892330209,-0.3077614156677544
2016-09-25,0.8694543186671794,1.0308689529135686,0.7867992679425218,0.5410078307108048,1.1481024040867986,0.9565866102111226,1.2690206499788637,0.6027691374501681,2.710508576553116,1.9707803859216049,0.9728781994204109,1.0938315528227718,0.8859953243534999,0.4919381230366999,1.0621277363054569,0.9614181968850767,0.9680355827290635,0.722826238881758,0.929357279701565,1.8361657477224782,2.0848706700996695,2.057316154175568,-0.1501681579273062,2.161656256687036,-0.16687726744200554
2016-10-02,1.3430888469283022,1.4139961091907274,1.383725536533524,-0.08444095005196318,0.6385777828453559,1.3325079001026994,1.557241726361399,1.2422682367326234,1.3776011844854437,1.658584269546159,1.3736821138641735,1.2930228117342484,1.464837978812378,-0.4282709733763623,0.3408742733871687,1.297864944704468,1.210269124000479,1.3352771843815494,-0.6682572758610222,0.36004795802405026,-0.20410088449285013,0.007924547097379492,-0.8636756619600853,0.1270881656935762,1.2409988907022134
2016-10-09,1.8635854895471489,1.8842036712674717,1.746232546763344,0.28135766561806985,0.5725410394039363,1.8294945467094623,1.669197514577079,1.9086742205781488,-1.0714525264067638,0.1536331057679559,1.8807249477428463,1.888015066027113,1.8128167153430874,0.2376847549761419,0.3041562216204712,1.8454174407692034,1.8129372827972545,1.8573377834844282,-0.4781110682306564,-0.24934826982873154,-0.5579351822511799,-0.5302576746632539,-0.01669057345926592,-0.5605337050694663,-0.3043468695248718
2016-10-16,1.9218695145454898,2.059299970440455,1.7110462570723284,1.2455012096811964,0.7316188686109019,2.000550196043558,1.9316312469985544,2.0317332995741446,-0.6669798813674254,-0.02681413291984411,1.9213456084002278,1.9316247278052812,1.7643800312826445,0.6564106866801175,0.7088360977234208,1.9724834747737419,1.9313610315048209,2.0450262743780483,-1.1164954930930306,0.30870175243134307,-0.15339665789946452,0.08141820112742446,-0.3107902786321242,0.12961796884657592,-1.0994295337949271
2016-10-23,1.8682181600188783,1.788671386201261,2.0122453779680547,-0.7807494823214595,-0.4921306507322146,1.7503293083820985,1.6766243461334267,1.804964772305166,-0.9711550844197803,-0.524601591913204,1.8584013771557268,1.819114702751996,1.9546901130984673,-0.343257105740941,-0.4820430714832462,1.7637845776888108,1.7967841597718792,1.7297511027267771,-0.13774834060245897,-0.38329741713412,-0.6182229897566606,-0.39690610608596516,-0.8707727626539696,-0.29705052120870834,0.24252727193581444
2016-10-30,1.4042567209486776,1.401428067441785,1.4056631786657614,-0.03502156230701092,-0.5454600966691302,1.3733855472688146,1.334398961795948,1.4110428460510835,-0.7128598007864768,-0.5808524548094729,1.402429891936605,1.431133116895445,1.4399566460796218,0.0912999637469798,-0.6432115543536099,1.357327837790551,1.4033676927214964,1.3497135655984205,0.047750469098914325,-0.6421473131731688,-0.30171141751161945,-0.1234822620216148,-0.3203233061772881,-0.08451515597959142,0.5480069342197368
2016-11-06,1.4697851605856989,1.43927621439256,1.4307772369763412,-0.05071363586864348,0.17577758302376786,1.4397602346725997,1.5233207403599378,1.383992168857054,0.46848325964628357,-0.5269930897015321,1.2351010696584694,1.4561517226695673,1.068139034203646,1.520901448235719,-1.4482474608846971,1.3502554031245155,1.6025029759061336,0.9147532156675564,3.296449396609388,-2.7378168887599394,1.531094715938029,0.9615234430342101,1.2075194542768697,0.8461659524106196,-0.8121248124072884
2016-11-13,1.2384047197126655,1.5423789202924787,0.8362343222795838,2.4091994978499103,1.0252079142649726,1.2430447089430587,1.4472861697805341,1.1113831736767619,1.649576087436692,-0.5293110638768144,1.195143346926033,1.3000556590328334,0.9090164708474497,1.4996740599777536,0.4999794710478539,1.1446981357163002,1.2589785913718097,1.02202271636027,1.2041844791654153,0.12212747923935548,-0.45226578655172345,-0.3607509633218142,0.3549480625323156,-0.43327764462370955,1.0694023887005357
2016-11-20,0.9185494422529731,0.8124562875368243,1.0766816804992256,-0.8560803840552058,-0.6984131087115496,1.0201327027637894,1.0271374028573765,0.9812885594152947,0.09444674580644354,1.1367757231763382,0.9878009322667824,0.8705260807414587,1.1503123215933295,-0.7598357968869207,-0.6171469415730784,1.0942126075352179,1.1254784219007556,1.1129899253959843,0.11833708062795018,1.2519478946484408,-0.8633942356104208,-0.9081723597820343,-1.0047895913131395,-0.8128789225654527,0.7752067348239724
2016-11-27,1.45277942680883,1.4544353691388905,1.4803665524476606,-0.19398704512798315,0.21510299761400817,1.4688658966205115,1.7840216924788934,1.2753968964612823,2.3785559678158754,2.575725011269696,1.4352246495934533,1.3204483393807076,1.550549106715709,-0.7087862082959113,0.06368493555236124,1.4433458451617334,1.6958980465039102,1.4064829900309077,1.5050839429526566,2.1112735219246486,-0.5557996025418392,-0.46210167670747887,-0.9493465223306529,-0.3482020254557931,1.1570642668040234
2016-12-04,2.5584374165797614,2.7834289504028895,1.9821996643329554,2.982147103776,2.9834577589232345,2.7115168142395536,2.766136950895754,2.5175987252027547,1.9675209468052761,1.501573324070641,2.5450417168004322,2.7806024588192453,1.9216563248965461,3.1108794584242907,3.072657464610715,2.6647520108073794,2.8094836146243938,2.3425997818515003,2.9833773919010227,2.572367129517906,2.584160400038638,2.1843506064855003,2.64772823920096,1.9534214783559969,2.862942747843664
2016-12-11,2.518547262172307,2.497699526517928,2.726300212534556,0.1091579959535165,-0.36929972798751387,2.447592238995471,2.4894962425273017,2.4845256597075944,1.0574127826418753,-0.5443406118393531,2.525416234545623,2.3587210447751374,2.764662465070581,-0.5903296600369359,-0.24150546052730382,2.4412366566126846,2.3372824728272676,2.637644447340667,-0.41122546457327963,-0.2610443693147858,-0.24475491099729696,-0.44325595054569555,0.33949644109542987,-0.5397135008603637,0.10463371613882076
2016-12-18,2.1729030491147947,2.0872776848088166,2.2871115832171705,-0.05279257013353203,-1.3538096486814368,2.025972871801141,1.950518683664811,2.079921318709484,0.26857810869213106,-1.771351234203529,2.185904543975881,2.0657132889364984,2.333195282196915,-0.5137280129684159,-0.738634171740535,2.0767772605753185,1.9905768160550197,2.2256209629397863,-0.314416954318321,-0.9136779210880404,-0.5945669414945847,-0.48493296648172474,-0.8748562135920693,-0.38386158797649733,-0.7041713065242861
2016-12-25,1.902208448727786,1.728732866479126,2.0474695042638507,-0.8446787398386834,-0.2578100883505231,1.8281124372408901,1.650096356165159,1.9635547023817284,-1.2131190797664164,-0.4714432132297994,1.8730656389497382,1.7783112366125093,1.9732515307185379,-0.611368541637619,-0.6437709442875774,1.873261177128096,1.7722746305427128,1.9964207759495594,-0.5364929879640414,-0.6688462251161188,-0.7844139627367932,-1.0411047547613774,0.3768587468296954,-1.1845223607941806,0.02318684185974438
2017-01-01,1.4775428402077584,1.4675004459484213,1.5583719374929113,0.08266464587289432,-1.0264788986545779,1.4198921456354552,1.4207969607735438,1.440573051691633,0.3080981480586991,-1.3887705722217016,1.469903406142196,1.4126152968255736,1.5846329464327344,-0.4509681696844253,-0.09265526670812005,1.4113312768118456,1.3583818302436592,1.4710188305712721,-0.23685537927984832,0.0682573425313022,-0.7503038108025164,-0.8251684827681336,-0.637165898978189,-0.7870071760586715,-0.302600837189763
2017-01-08,1.1268201268084757,1.1271535615015296,1.1700879234308115,0.1643122769219482,-0.7987980359197904,1.0482782527391952,1.0450785207844604,1.0733198762264369,0.16644234082932466,-0.8309756058252183,1.1364806325598433,1.1733059802303276,1.1535002038256965,0.24082870740189927,-0.4490676161644099,1.0719573760973635,1.1078718957826983,1.0590030099243641,0.518901680320301,-0.5109111142976138,-0.7604520236412848,-0.7055677628328659,-0.5453154070271468,-0.6767536046682584,-0.14850992855406958
2017-01-15,1.0589784014806756,0.9351420423340983,1.1809730814163553,-0.7599298833707746,-0.1874044727243588,1.0001458442839195,0.8605656716753762,1.0859205085359196,-1.1332641659888207,-0.3652961425859131,1.0577808321157955,1.0041125570737741,1.1105498918448091,-0.30294259680961255,-0.07058110059435992,0.9905005042346607,0.9159431946669,1.0396697939824313,-0.4405034695344092,-0.034951024270498336,0.046183122962955896,-0.12479356912998821,-0.027772022642940493,-0.13020538987639846,-0.9778180817357265
2017-01-22,1.0367455874078786,1.0045317159232678,0.9960021435666586,0.21894323004020846,0.5297284536703637,1.0111749662241103,0.9380756770871606,1.0088348196310046,-0.2790581390409901,0.37426046510335614,1.0696236190447321,1.0382215246158646,1.0581563572394916,-0.012579020100127802,0.577180838888279,1.0471310466567338,1.000580124504482,1.1110090094427207,-0.43787379199841103,0.34857396056412165,-0.39478087541767487,-0.1837407964933103,-0.7119018088635469,-0.08568625018261959,-0.9511176321043208
2017-01-29,1.1510189012696963,1.2444573655740596,1.1559489695442768,0.5643560410011919,-1.3588614528706224,1.0763497393370443,1.1898733824417003,1.0405519332373616,1.056125534645025,-1.5628786037540208,1.0975413709536304,1.051844631642352,1.19664194518638,-0.5764301316371684,-0.008298164919610081,1.0225511581390945,0.9701963475601627,1.114747424698755,-0.6729664633860102,0.1979370148563734,-0.21165963575889044,0.24588455277789112,-0.5911912867096524,0.35994957193923943,-1.24770902737957
2017-02-05,0.9553110449269306,0.8298967857787578,1.041314981433024,-0.7569375353281473,-0.6250726841449906,0.9582067187451242,0.909686954139976,1.0168281222915554,-0.5181536234708534,-0.7249682429894252,1.0354583336174719,0.9734729971041095,1.096562177700477,-0.5557756696798731,-0.6721513584883694,1.0254800798110906,0.994843011802976,1.1023312039275668,-0.5467130622081611,-0.7317075815336509,-0.6557469745587168,-0.6739764674864542,-0.6812818513209059,-0.6254196877449189,0.35263307107892766
2017-02-12,0.9173010959998759,0.8190799027795361,1.031342476664261,-0.7481162524056282,0.07216243435277116,0.8852816961661225,0.7831846843368001,0.9535146532362703,-0.7764226847487464,-0.1530623813992619,0.8873564892382271,0.8594707370900094,0.9041483075221789,-0.24562550414494286,-0.8655590653422848,0.8859102778029985,0.8272500447451143,0.9127624268306325,-0.41209039444655304,-0.35656506842682484,0.8179763468211019,-0.004157897328970042,2.0762364701152736,-0.5049901897791996,-0.3186569291722339
2017-02-19,0.7592439846778659,0.6279650418488044,0.87688585798569,-0.8839207755884321,-0.20335879149981406,0.7377122545973345,0.6059629702154976,0.8369192221394225,-1.020631649625761,0.1092911997625832,0.7594898260389541,0.7713546610989687,0.7691661328956277,-0.11401178707438882,-0.5439004767878208,0.8005474821774501,0.7089433626506849,0.878106753427009,-0.8198703418827988,0.13126525397591937,-0.0851006507241456,-0.2729573770107638,-0.37270658130274065,-0.22553532416026867,0.3975299551909422
2017-02-26,0.9585539830560218,0.9765575233799612,0.9807033333144123,-0.06604413993681636,0.6600384247396058,0.973732108673034,0.9148999496302298,0.9326117180723836,0.01467684339307824,0.6121896947127682,0.9276620688080374,0.9001843784571234,0.9548837287898558,-0.3506099991370725,-0.4729106991048863,0.9755140282469313,1.0049655247151175,0.9759029694324396,-0.057186521441156504,-0.71814492347767,-0.3021308115230584,-0.2835021858929461,0.25190665073675356,-0.38622649713455176,-0.02180845164346982
2017-03-05,0.5324052338103858,0.5719939879049315,0.3663574067912763,0.6519862546848892,-1.5227113910571162,0.47930893135305097,0.6142960271879986,0.2905143067873532,1.4908444894907755,-2.018880166340986,0.5268525377603235,0.7284699139327407,0.3528981786434593,1.0705533729417718,-1.5300740719899601,0.47505996160714975,0.7180111225819803,0.34722797786498716,1.3292609551170673,-1.9972278713793281,-0.4175435989483685,-0.45392486352677963,-0.6222954735823779,-0.3737256205308656,0.5213786754103777
2017-03-12,0.046582619241008504,0.09768071019950571,0.04817957629465193,0.1465754753131349,0.47520052134523405,0.05858983221601228,0.16893278239646284,-0.07903878474197285,1.0464832436564522,0.8959546266230756,0.07010824336985459,0.08984520515761477,0.03959254792145305,0.13459574027657487,0.10895234811656111,-0.02089021527445693,0.02101466107396015,-0.06795176442792376,0.3351383560317541,0.20048348734007476,-0.2998854656240207,0.007887292036133932,-0.6010576677212501,0.15292278870803938,-0.5667819737843666
2017-03-19,-0.03100205395853501,0.1771587802112123,-0.08013300946774878,0.7035257949965423,-1.0673946832060877,-0.117837211319877,0.06943287468046924,-0.16169408922336134,0.8964536904237825,-1.1305191958323173,-0.005607204037800202,0.33999267594283966,-0.20704901579817953,1.3728979471389917,-0.9902656067802853,-0.032968494704894345,0.22222507740061742,-0.040076408377092775,0.8375334994482981,-1.1272535081844752,-0.7588451692914084,-0.88801092515983,-0.8063826047573117,-0.8347822894199937,-0.09203713797277929
2017-03-26,-0.3712393544591895,-0.5989869685127669,-0.15663225576877052,-1.024307509016011,-0.21766699459588942,-0.45998263047302523,-0.6628465905950711,-0.3159946677265677,-1.087768212574806,-0.07197225148906171,-0.27628361867050527,-0.44470435645944545,-0.05766755818961632,-0.8400089732077634,-0.17851927714143512,-0.3743738343292134,-0.5854003163183333,-0.20762326605656892,-1.0848665194181895,-0.20764454381353392,-0.791139100381762,-0.9217901069363575,-0.7255632117749921,-0.8892945554287773,-0.21045427563490626
2017-04-02,-0.6364911518689899,-0.6324349102475297,-0.5675815047819298,-0.19503371888761095,-0.34822940857093115,-0.7606262921145487,-0.8382137248866551,-0.7053697489429733,-0.32104558148703366,-0.18268654992968064,-0.6302772804028506,-0.6534786478348136,-0.573053236255119,-0.15958008777256416,-0.3327676245659664,-0.7588794603318525,-0.8688421135615136,-0.7428593774311012,-0.20871614228884164,-0.3058252783938823,-0.7556379525713848,-0.8894731215921716,-0.45769076829725364,-0.918652123272234,-0.08946983662544244
2017-04-09,-1.2158910889217012,-1.3147338363878434,-0.939140953821462,-0.6171254605232877,0.2455630352154389,-1.3464755165087257,-1.5794969699455095,-1.136049067785003,-0.793973911804618,0.5295113466952341,-1.1303423376315094,-1.160025816540055,-0.9099684574661918,-0.25664702319049487,0.2828158539623433,-1.2251692687164466,-1.403205538660999,-1.0408345471920508,-0.47533901976015236,0.41943643922498514,-0.842791818425637,-0.911161424987521,-0.6798707529075709,-0.8916188563538924,-0.06048744907631895
2017-04-16,-2.588994178790219,-2.21796138380976,-2.5909935208740764,1.1240452987856904,-1.1299895675889116,-2.4936642701652425,-2.2188363348209412,-2.568505190036254,0.7317450855533629,-1.3967402681879515,-2.7281794987413934,-2.3164953392022927,-2.44686645389853,1.1060243129962433,-1.1742373343147725,-2.5987902713969024,-2.203551932529821,-2.4602649511798886,0.9033607838323634,-1.4784350609228318,-0.6648499345975076,-0.6893900607904473,-0.574752809782943,-0.6635378938045218,0.28526458932371074
2017-04-23,-2.5284214452781155,-2.42918574757601,-2.3745260003005733,0.4019171505172125,-1.064902389913247,-2.483356004268436,-2.4145009463500156,-2.476058158335524,0.3662592601131444,-0.6101273469610131,-2.5239277079375464,-2.668179430672726,-2.348573523743192,0.3176016812161183,-0.948604804915367,-2.4480353379549546,-2.560568143202589,-2.415096373525616,0.27537138141564443,-0.49408716717826046,-0.6200867483520309,-0.7141313388977282,-0.037887516862004283,-0.7398885287971514,0.8527552473106584
2017-04-30,-2.3870685026433422,-2.269979000589557,-2.3831240202383466,1.204505257942815,-1.5539166837534863,-2.4108153628519124,-2.2799556315472387,-2.467846062615328,1.3464520899655807,-1.6105842721315475,-2.4304307635067897,-2.468571883920319,-2.374458803502393,0.7793629131249684,-1.4867959820562917,-2.4196170120699456,-2.3949585009788747,-2.442421875439271,1.0587847956872,-1.46790310262114,-0.27276935751558595,-0.7504149326473736,-0.052518045921267686,-0.7647655601877529,0.844794202565685
2017-05-07,-2.335288462328474,-2.537528780973949,-2.1021235694341183,-1.0965202922255695,0.14563554713567917,-2.3233380731557416,-2.5250534178948207,-2.1349348202763627,-1.1686990119453688,0.3168264625203557,-2.344825711392198,-2.6105086280185756,-2.1415478352345194,-1.073263764315881,0.20996118252203697,-2.3109959725425475,-2.4934702204349084,-2.191425877806518,-0.8643089237521101,-0.02839478508850179,-0.3750022723544492,-0.2618342486584149,-0.55472186004339,-0.10248220342893867,-0.26112403826211034
2017-05-14,-2.0435556725611095,-2.0241502610689195,-1.982981658193522,0.04476745973607684,-0.14966719572747603,-1.997830118172398,-2.016963053213988,-2.0233780828145527,0.11634981576536527,-0.2644361645177721,-2.045691244519504,-2.1149018383235214,-1.9659198597327903,-0.3751668396325164,-0.16835881687197496,-1.9882453249029282,-2.041106697058769,-1.9997358054037302,0.056343641472391265,-0.4651135583398409,-0.6884231410993974,-0.6206812927523802,-0.6160485281006363,-0.48438176143417866,0.7908298708907242
2017-05-21,-1.7157862265969364,-1.7817795919196944,-1.694206152399865,-0.23548402471357424,0.9544274613531077,-1.6792349003623228,-1.7761882194955694,-1.6578120738229114,-0.5413224452836091,1.3036009671932367,-1.7129606121160805,-1.8039818845814106,-1.682558561184947,-0.4818656339694677,1.2304880467316843,-1.6906695560004097,-1.7570303012076176,-1.6372306747337222,-0.5162274906701537,1.4136192135619896,-0.4589156066284538,-0.7476447177406349,0.04819455577836828,-0.8273124052721487,0.286617711895339
2017-05-28,-1.5514937707008956,-1.5397152714418092,-1.569811195899128,0.2994374004187036,-0.9326199302535413,-1.571080166947623,-1.5142134377057435,-1.605514187095008,0.5092532310070982,-0.9890989946757991,-1.6280550913005074,-1.6837657341739358,-1.5643406546993464,-0.5774853241300055,-0.23769401595163842,-1.654491094068726,-1.6951210989622019,-1.5934774581795257,-0.5249733936833614,-0.25480669295899716,-0.9083110247341154,-0.9348430432376622,-0.6065519338774532,-0.8370854655805356,-0.1337229323176417
