Date,THMOStock_Open_average,THMOStock_Open_max,THMOStock_Open_min,THMOStock_Open_volatility,THMOStock_Open_change,THMOStock_High_average,THMOStock_High_max,THMOStock_High_min,THMOStock_High_volatility,THMOStock_High_change,THMOStock_Low_average,THMOStock_Low_max,THMOStock_Low_min,THMOStock_Low_volatility,THMOStock_Low_change,THMOStock_Close_average,THMOStock_Close_max,THMOStock_Close_min,THMOStock_Close_volatility,THMOStock_Close_change,THMOStock_Volume_average,THMOStock_Volume_max,THMOStock_Volume_min,THMOStock_Volume_volatility,THMOStock_Volume_change
2016-06-05,-0.29178675416556016,0.0014944522425920969,-0.26878560664977147,0.5089903375932987,1.011529712941598,-0.05924644853061497,0.30361172081209503,-0.2519509827760825,0.6015312862493447,1.4890484555911392,-0.23306028410259208,0.08790665820792723,-0.1211252082763557,0.477005804757622,1.0628148048644965,-0.02713815671855282,0.3737395400617197,-0.2155590038573673,0.8057071072042923,1.0668151131760095,0.6696026743863747,0.4310523749255948,0.7912274376033674,0.4241726511604282,1.7941468383412664
2016-06-12,-0.033665054415229594,0.07999846450776697,0.11086920201812249,-0.07794373347114347,-0.8760628116527047,-0.17122239517810478,-0.20851743247736515,-0.040049408812202106,-0.1475699471807847,-0.8294784084204219,-0.13393494057935654,-0.4124524742208792,0.024577104584367283,-0.7912455943353011,-0.5275889938506989,-0.22519349709807474,-0.5492126061341808,-0.2186222018131752,-0.3434916622685602,-0.8133004341318366,-0.351669129639219,-0.34268508127026487,1.2768216441391813,-0.35655854136324344,-0.446282899869306
2016-06-19,-0.3643206360230158,-0.9044131351019707,-0.12677393845128276,-0.9334226886211597,0.1231667961048536,-0.35915448107178277,-0.44606643756837244,-0.1657228193415291,-0.23553394662211777,0.17797349769297025,-0.30914997076042683,-0.6896492840406763,-0.05923777867614982,-1.0169249848208088,-0.016322856286971495,-0.3407890485629522,-0.6716060696868592,-0.03237679727840057,-0.7321355917802326,-0.26018394038293313,-0.3810958335672774,-0.3555936940149121,0.9348665883217981,-0.36612261876365465,-0.18792385166993597
2016-06-26,-0.19469017357627633,-0.337877722057209,-0.15910806758431587,-0.17228803674761434,0.18126774471587961,-0.18267254549727918,-0.5075393187303243,-0.019503147574430682,-0.4143119896181781,-0.36800708307114605,-0.12514561747867253,-0.4873326753341675,0.18223634037430664,-0.9413104632532373,0.009944695982968784,-0.16460827098849437,-0.3529476816449521,0.04161396012988849,-0.4112846458227683,-0.016922763203990415,-0.3187151206678415,-0.2779804419378636,-0.1310934548845602,-0.2767993893557931,-0.37169017150559436
2016-07-03,-0.22943535043209068,-0.8474908367179649,-0.0019132902085417052,-0.8651408243816124,0.11435564560471684,-0.4192582061464515,-0.8208010182225248,0.07835423165008067,-0.743358203804781,0.15570493840246497,-0.010939463759509844,-0.5175460960019794,0.21176428716939674,-0.8151610874782621,-0.11611917904630258,-0.1568761932762488,-0.5107261623528213,0.06718442684605687,-0.5254293766277092,-0.03837839502302162,-0.49062967862146206,-0.42571789868771787,-0.25062841110212414,-0.42333655391942004,-0.1506225739712337
2016-07-10,0.2806144319460509,-0.40086633624952583,0.547784057668322,-0.9128719027064469,0.09658930600939399,-0.04075444332155151,-0.6885704479615347,0.4394349409743353,-0.8628710477989885,-0.07327530743181383,0.6730980956902379,0.18710868421382187,0.8580143822673058,-0.8192154103944381,-0.030895949842917943,0.30304623227840305,-0.2551319804873483,0.6286674634686213,-0.7373832814920966,0.031467802129482206,-0.5241364658180757,-0.43504166720374726,-0.5203383532031944,-0.42984991180994114,-0.2271341064981881
2016-07-17,0.8632244950171606,0.24994533633906366,0.9627788899750662,-0.6685888433173576,0.17967687218384087,0.46680842267612327,-0.27143184718470437,0.8175052915445965,-0.7536929895607922,-0.07503224734841243,0.9930847539687832,0.5158314362691166,1.0887470278862288,-0.810786252697559,-0.24081920227427844,0.8116345225214268,0.12242574283957668,1.1161604790004291,-0.778673565162328,-0.22401235842529857,-0.5259665830906082,-0.44039521532585607,-0.579384231874197,-0.4346891345598136,-0.24325338964877632
2016-07-24,2.5049754832243902,3.0031834767060377,1.0442631107923148,2.8283854812995184,1.4611149140054376,2.883620597283956,2.9815726451206253,1.4412828567430314,2.6506089595010103,1.1747205147295425,2.3929929678923996,2.7237691232106553,1.1341690037732814,2.0143645857115446,1.624109950091482,2.567789202090543,2.705200938421836,1.7542885507386736,1.8910770629907652,1.209143618742088,2.803758147115509,2.844162058119372,3.05041572979639,2.8335783708241373,0.015912715215887236
2016-07-31,2.6731508005227838,2.5907387127029073,2.7372727968229906,1.8367665997634406,-1.0698438939782648,2.3466033859493503,2.323399732431123,2.4333609872131157,1.7366522452755553,-1.022675133895437,2.560696789504279,2.7331757242200165,2.5316351948738203,1.5713411330357336,-0.94605369134258,2.321379137093027,2.3028084912917306,2.4205618556317807,1.0830583037096786,-1.009284010122818,1.2991680404561579,1.0995591522998902,2.883010896976214,1.0478481003305833,-0.6502496047532252
2016-08-07,1.0051404230910141,0.48055100759924396,1.2917364517906058,-0.2641313116850405,-1.2450760924815731,0.7964185952202577,0.25837158506237307,1.1793502052643048,-0.2785366727694584,-0.8931864153851637,1.2555375254720533,1.0893155485959185,1.4395354387471113,0.04611225474004703,-1.3988305150776512,1.1581381479795325,0.8342416767038187,1.3814759989421097,-0.18981480394509834,-1.1408186841141128,-0.4513527052381199,-0.51425807709042,0.2560439547577392,-0.5276804127435168,0.03254451058205356
2016-08-14,0.7576381561453157,0.235357287363678,1.2548517750623367,-0.507637131644167,-0.050555356620174643,0.6900767615672647,0.18124969436764848,1.338337334981613,-0.37650708845048697,-0.4985975366330875,1.0402081305227941,0.6508966892090634,1.341716176284052,-0.4382420847086788,-0.698665213075758,1.0347955827489945,0.6646370050831859,1.4251985647412693,-0.3805021396672712,-0.40893810040277206,-0.3093272532977795,-0.3390638137915218,0.3608525676170377,-0.3542210613069335,-1.1035741262224006
2016-08-21,0.9310234242344028,0.65954838770133,0.9316410777706228,0.32665111300445576,-0.49110634371543344,1.0006381957427262,0.4826135235951459,1.4576238832112127,-0.10187510676703997,-1.2551863751654335,1.1108765641897376,0.9102250010912686,1.0804908069309918,0.457810186214318,-1.0536028129154131,1.1170368226764422,1.1032875533413626,1.2486593551754055,0.6568263378789316,-2.0501535451214608,0.038363426804699875,-0.015220843539535317,0.5133588859745671,-0.028530620040887508,-2.827772899932455
2016-08-28,0.6916308643511594,0.2307956491281304,1.0645520894267317,-0.4210527815429427,0.5437489678756652,0.560559249693792,0.0477123380480308,1.2832276343509366,-0.6310246272169362,-0.010662274187941497,0.9320393030820621,0.6071574143738694,1.2229218030032527,-0.4382706940254015,0.43517138634280933,0.8792112432293111,0.49036518561901954,1.197912473084418,-0.5502210160242357,0.2751826159710265,-0.45978535664751774,-0.411985551965487,-0.548500320992047,-0.4055594119426928,0.08318567100509726
2016-09-04,0.6748215347582778,0.11528780048304547,1.2326415637587935,-0.7319980186864172,-0.020196168879508265,0.484610739313035,0.041832680847300116,0.9796964944126588,-0.4783937070312983,0.017667306254155208,0.9599342828917394,0.6480494444297722,1.1685113490018384,-0.32285657636662074,-0.4568616302761598,0.8051549823797853,0.3612600150656347,1.11096577100343,-0.7225097105006678,-0.07201702165928281,-0.43144339432406376,-0.41585108085571004,-0.3694735021125246,-0.4141715988499522,0.40385212518880853
2016-09-11,0.5929969813037852,0.14291690555967446,0.9248095386898811,-0.4822280250545355,0.3977840059364332,0.35647079474625826,-0.09272311616530707,0.9272050697482563,-0.6181840450871051,0.13364634770771935,0.7107892030830798,0.4368088736947217,0.9048286222555885,-0.4030566176296686,0.2826785989006731,0.6347175669071998,0.2848801314313364,0.7858704838664011,-0.4432603501634402,-0.5056468801081806,-0.5071904676799521,-0.4696480107487904,-0.5776891177996891,-0.4637255693525174,0.2682846039560173
2016-09-18,0.46403096764954754,0.029181109602312634,0.8063797973471016,-0.5422756477184215,0.08598323946970941,0.25591664998696706,-0.0854179484522294,0.6233206594192552,-0.4222471143545913,0.6395808958612851,0.6262882773364076,0.39586765084858033,0.8613956132885825,-0.42613955945018045,0.05791225219867826,0.5215825037309552,0.19627025068523263,0.7317349904116158,-0.5257314203446142,0.02733226378963156,-0.48745243191308285,-0.46118272933085713,-0.5468027621093482,-0.4558706536404327,0.25464341189731954
2016-09-25,0.11751962455702449,-0.2702487396125436,0.5696124776859867,-0.7055676034530187,-0.22312793517849938,-0.04329298232949702,-0.29531102778358587,0.4029265023391964,-0.5320531376141495,-0.18496001587006486,0.44040435390428573,0.07040590337615438,0.7758777601485028,-0.8604231229027983,-0.07130344969386232,0.18357660615163174,-0.14969863866982225,0.4858162244455438,-0.7484874917888336,0.02057915770659542,-0.5100871069594715,-0.46606004202391627,-0.6343448343040845,-0.4586883050954535,0.3834259522359575
2016-10-02,-0.3288238529567712,-0.4603606367502595,-0.12612962676123082,-0.4586895811592262,-0.7227488861315964,-0.4742572253645475,-0.5151093941025603,-0.2376983542147021,-0.48219509558689233,-0.38340311453873754,-0.28699875416613824,-0.24433241374079975,-0.3983642553831081,0.06708735443947703,-1.0260295296175208,-0.49692512119411486,-0.5096075996048646,-0.7302217918411197,-0.08176782495479848,-0.90984776697116,-0.5025773586070347,-0.4592307958231856,-0.6831727254554736,-0.4505009800429371,0.4999233163685719
2016-10-09,-1.3682270938560717,-1.006663083920891,-1.0908971135082899,-0.5526111502384825,-0.44899507551405393,-1.342308083334618,-0.8634373413554943,-1.5258234313282522,-0.396409056295414,-0.41616003570764165,-1.645458654825104,-1.4766515173135248,-1.367723152474002,-0.7058891543857991,-0.13812716868551458,-1.674705736405262,-1.3222357397843874,-1.6528153534113676,-0.4241101381306628,-0.4260165941138652,-0.485113865900799,-0.4606666464097735,-0.5305793947734321,-0.4558581473577478,0.33503248870226454
2016-10-16,-1.990222378670809,-1.357596650905064,-1.9048509980275061,-0.5142960430788575,-0.48251784131274456,-1.824703899111057,-1.1680834905557225,-1.9788827774534252,-0.5649874132475041,0.4172920597618634,-2.2081543278189097,-1.9105643731433826,-1.8659895161194802,-0.798955675102186,-0.04040747240194402,-2.2930385048689343,-1.8997101212270935,-2.0969781096111366,-0.7960830871995992,0.38847593408728565,-0.5064280305399367,-0.46845765529522265,-0.6188372914070791,-0.46166704718004054,0.38668332525556376
2016-10-23,-0.8205675042380065,-0.4320953556243999,-1.356708476954087,0.3348508972453004,-1.8815195159924019,-0.5969195178907926,0.13275756534625976,-1.451777429101573,0.9058481553896514,-2.8180011896467225,-1.2051049283550541,-0.6702975887343214,-1.5632578865103541,0.8433983606721625,-1.7987762491041055,-1.133111774430011,-0.41107913154517556,-1.517176258476935,1.1992189029516098,-1.940316493864857,1.7249225462864726,2.096179956835024,-0.17278106624633863,2.157765094332985,-3.186403220462223
2016-10-30,-1.9797544079444949,-1.7157066042424403,-1.885943509638056,0.10462127642088802,-0.7887752925249301,-1.9709187044480427,-1.8744587235511927,-1.9332676599217304,-0.27137188743107854,0.4861100903901013,-1.9511528333391666,-1.8947864799182457,-1.8809581010701188,-0.22331147750252497,-0.03334435731821287,-1.936516658660619,-1.8933323818233294,-1.7372249733675693,-0.6692392914505774,0.5832905974827287,-0.4434502493047013,-0.4076729413410592,-0.11008009622191257,-0.40784837171619936,0.3976338269364387
2016-11-06,-1.6838630909135355,-1.6119136091480613,-1.678867727426587,0.05889012696540326,-0.5643982935765551,-1.6840997949578504,-1.6615233732449992,-1.581117815976065,-0.46274024081066806,0.4455665480374384,-1.6305980464790912,-1.6433131450738667,-1.659548227340081,-0.014215641519864422,-0.4769503822565921,-1.5388922978063446,-1.5229206989485693,-1.5350388906594936,-0.25811923560682754,0.6333736362305863,-0.48438441378635255,-0.4194362945724752,-0.568035624463458,-0.4110254509360336,0.39259781289309453
2016-11-13,-1.0840154915107032,-0.45349531204739724,-1.2097064685583578,1.4488834063570317,2.1130837121021058,-0.8813112328674072,-0.4967503647646705,-1.0019714673209947,0.7047802943503465,1.6689153704422166,-1.2034403523832358,-1.0772045353901363,-1.2565219982066382,0.5812794478859195,1.707972673887453,-0.920164018946411,-0.7245530440145949,-0.989308652982757,0.4749654154278191,1.3712940178047757,-0.36252287508386777,-0.35487233669667323,-0.5401872885183546,-0.3484542139353586,0.39775717274418965
2016-11-20,-0.9334047563956867,-1.10402931693216,-0.8468362993382269,-0.2683370197686176,-0.5089785402679557,-0.9137555337214378,-0.8685630649987711,-0.7581276450155291,-0.18374838176853653,0.16053281788816257,-0.9408861720398278,-1.0895298249050713,-0.8183704786685073,-0.8892706276895944,0.41606909362080563,-0.9582238590336212,-0.9367005096386495,-0.8478890583662676,-0.14362346428180164,0.7077753244637185,-0.19404900828451538,-0.19730933634972211,-1.0900006338841837,-0.190172436261137,0.2559876411115694
2016-11-27,-0.840854523930217,-0.9880936151769177,-0.83892653735818,-0.0036913900699991576,0.5872938715539946,-0.9926676769167252,-1.1188646332821883,-0.8893649448584559,-0.4689281498417731,0.4035703248564835,-0.8121227173707882,-0.9013504459374122,-0.6610525362445879,-0.8075992427910097,0.812383502939612,-0.837827438344374,-0.8395201414994525,-0.8460691446954294,0.10263500661579461,1.0146869528612306,-0.34887033077721336,-0.3053236859668807,-0.7777449763136413,-0.30092638237960845,0.26441647747353425
2016-12-04,-0.6526540212906097,-0.8292128506721713,-0.5537575232671571,-0.4651226844149469,0.6163964625235415,-0.8089519395654521,-0.9464907528788821,-0.5714472095431729,-0.6914988978130177,0.24150912395085217,-0.5859364885047252,-0.7569748958388902,-0.4130926012145631,-1.0507641015606002,0.16912376588837683,-0.6302056567516992,-0.7345582126948025,-0.5100042057650223,-0.5734125216728447,0.45866122779897395,-0.34301258555614256,-0.3084446943618561,-0.7280658221366368,-0.30489993188375786,0.26737712723911267
2016-12-11,-0.8944473560184392,-1.0608416436576196,-0.9043396742867149,-0.12838604252911687,-0.5286792546630964,-0.9519064590083341,-0.9628806001168586,-0.9196597490114963,-0.3628136199003758,0.06044637022150373,-0.7325750751986565,-0.7205010291109629,-0.7377633945678521,0.009641008281731384,-0.38728715959846005,-0.9815433275020551,-1.0321796575477444,-0.9677385088734872,-0.2469440786766279,-0.49712197986601164,-0.34851686011299543,-0.3012372360371885,-1.0045631899166343,-0.29540172204407183,0.2885219931286391
2016-12-18,-1.369779326222664,-1.4967310501059605,-1.3140896184628303,-0.2084816096196553,-0.3801375435966861,-1.4628766712221424,-1.1823956158485258,-1.528971662865873,-0.03105849682583441,-0.473315898480135,-1.28563889484332,-1.1397466105711627,-1.3809297295182867,0.5745955054545607,-0.43787027662803824,-1.4600450676166348,-1.3603907224562648,-1.4304541559208421,-0.16008504652321306,-0.5039498428697252,-0.3484320853813314,-0.30761983365933127,-1.0674908621667514,-0.3009943059766737,0.2520969378064522
2016-12-25,-0.5066137412098809,0.868611331916073,-1.2642226104190353,2.517840163409842,2.5048747424502085,0.7683575856509943,2.172089112319652,-1.1083677147909239,2.78884525101945,1.9197417753958648,-0.5407612302293894,0.6002682528904819,-1.1405162220320957,2.330903245962229,2.507069406558473,0.1827155396259618,1.265890815530771,-1.0797409340059967,2.5812660873687325,2.2599513113593748,2.5212291125472577,2.2594567771406986,-0.9625161276665501,2.2694208193759144,0.5059753675547558
2017-01-01,1.8974633948377793,2.287176987322592,1.5662485415611127,1.6710203301682471,0.013719584176852252,1.7043958224720075,1.4752316493145003,1.5621005606697376,0.9907377155217696,-0.021154493490835945,1.5252528898101647,1.3380880352262157,1.4369297250231157,0.029378857139716694,0.4276283922692955,1.5383983471357587,1.1839395066030332,1.8293330129072707,0.031001211803834004,0.10160667983381318,0.08458504559569174,-0.029802315877184002,2.491938047859391,-0.05212827966387265,0.190205732355551
2017-01-08,0.46196894259011373,-0.043050941613554834,0.6647332236801111,-0.5508428076451866,-0.27425714825330655,0.06931589652107344,-0.2665291713074859,0.4805737605759419,-0.4639574188690054,-0.465598848767564,0.7433285538925046,0.6738343089086667,0.7712498411181637,0.01876530436203941,-0.6053199267663829,0.36338765812071816,0.24669303422123603,0.49913030654358875,-0.06513986531626384,-0.8320819129625215,-0.4169041513435234,-0.43666431074044415,-0.6460099095192791,-0.4316290401503138,0.2215975621919211
2017-01-15,-0.18581711770327833,-0.6173307669092044,0.4614595862987952,-1.127059393497273,-0.03273886233174695,-0.477887226525327,-0.630359992207449,0.10552591945496893,-0.7231513067980471,-0.1281328331722767,0.04227568387502182,-0.3225462805676568,-0.19306297248350193,-0.19472236756138986,-0.5846645533988886,-0.4660880790764698,-0.6809238637894078,-0.6220671763228065,-0.3844837088874492,-0.6203162498024462,-0.41805802524046526,-0.420183668324944,-0.17216008821939097,-0.4194408334928983,0.31419694479845484
2017-01-22,-0.621637609286573,-0.7219057370900438,-0.36062386816143327,-0.6295028412629805,0.45866068357590195,-0.7824889309489489,-0.6232497680210523,-0.46959861238408396,-0.47961912251622546,0.2949070752408389,-0.2367289483286115,-0.4709007848911969,0.09661344624154734,-0.5859804204408009,0.5239915196515591,-0.4148681270304791,-0.6434897656191503,0.10869966886015982,-0.8388556720608172,0.19514155435869102,-0.38929065429227816,-0.36070718896562093,-0.4166975445256399,-0.35572481391893895,-0.46968164934280493
2017-01-29,-0.2928323562819618,-0.6013674259843563,0.1895382620131986,-0.838478437441114,-0.037467924197720374,-0.5231945148970567,-0.4980666108105138,-0.01897345345952146,-0.5094103688879077,0.1671513072891028,0.24450242632001343,-0.32261374187074476,0.5891390180229316,-0.9252706488828184,0.19143594342433726,-0.19846098507453555,-0.6153741158578164,0.3764057331159044,-0.9940396067631714,0.19272823229244085,-0.3272578400306502,-0.28625306685976365,-0.45168634785333983,-0.2813393667852686,0.6924386160192963
2017-02-05,-0.34057649164373927,-0.6194178690921616,0.1706200738854866,-0.8234186140328705,-0.29617701873370883,-0.6025795521219409,-0.6614356688641613,-0.06158783054883963,-0.6583439134329241,-0.3588460872694351,0.20182344483373627,-0.2724848246174686,0.5841484570273671,-0.8247491971301333,-0.12325205840645061,-0.3119708278252903,-0.6836098750008528,0.307419487234972,-0.9753941471753159,-0.05549141499555434,-0.39422114196088404,-0.36791686664165313,-0.6619719724652057,-0.3607227834503939,-0.3067219161214669
2017-02-12,0.03007074810838857,0.3885338728882448,0.05314805986429937,0.4258772167666027,-0.2108907023080489,-0.10141657552073201,-0.0483955720173929,-0.023298262526748152,-0.04147257702194684,-0.9836924331630665,-0.02009304697085793,-0.2931615518443316,-0.18915604782132048,-0.0894957419268691,-0.3156403776027706,-0.09812571855641293,0.02272319258742509,0.3119237250617692,-0.21081244289868734,-0.7839359270698714,-0.3054486623603178,-0.3092306014077106,-0.8355597050122334,-0.29997106899173914,-1.0500921420505993
2017-02-19,-0.47164903164174954,-0.7161374127428534,0.12609526291892773,-0.9204035495583598,-0.28908292556625703,-0.6025521391021047,-0.6441933841737282,-0.055930391335363525,-0.6426522584646954,-0.1374276193389579,-0.329782865363761,-0.6064537752958274,-0.057708942744857314,-0.523336126186921,-0.12219484610124684,-0.539552678597625,-0.7686095689383063,-0.024452245082790886,-0.8072792437778663,-0.16403168774698182,-0.3668935800366124,-0.3542585018891734,-0.42706899868345266,-0.349576271010237,-0.3327592358850732
2017-02-26,-0.4965039315137436,-0.6328634683459364,0.076421371466016,-0.7831598460874228,0.07059763609279279,-0.5880645687093603,-0.6122018031282142,-0.2789582692279078,-0.5403123947317208,0.14962218859698953,-0.159775231133012,-0.6715421643127069,0.37098606050264193,-0.9934803181835078,-0.022816713931454496,-0.37519399493214445,-0.5616022849176087,0.07741400398459222,-0.6549193885618075,0.2177394442121369,-0.35673456422359706,-0.34396325957355656,-0.5435794637566455,-0.33796531680419817,-0.03711157441119631
2017-03-05,-0.8206769243354755,-0.669319222908469,-0.5754542247585165,-0.43948751694246585,0.3784602728826982,-0.7527027125586772,-0.6523981839843768,-0.44850162775973007,-0.5385988291737,0.1398491988196323,-0.8019243828456151,-0.8569945724009361,-0.3989261496483471,-0.47353644889372326,0.20251975320529583,-0.7444006514998648,-0.7821536245312972,-0.6149611813117762,-0.4177017056912818,0.27900375894705776,-0.33720938184084426,-0.33307634570072997,-0.08319073581381606,-0.332298192768541,-0.4929094120547371
2017-03-12,0.45943701257851605,0.7144829685123073,0.06945485549700804,0.7951602482398843,0.6977001349176735,0.5066499861353313,0.632680113243397,-0.33893937403886915,0.7631362947885169,0.36995615805080606,0.2573724691671927,0.2563752011586694,-0.037934576808725765,0.292811177141303,0.8094086713427208,0.2282517629169351,0.4492115813023069,-0.03325562558856611,0.5075600502710701,0.6240163425870138,0.944837401093793,1.1345791697850836,0.8674343225807595,1.1265144851327447,-0.1390880531369574
2017-03-19,0.43670991338816983,-0.08000711205939923,0.5617141097116549,-0.37345437233429335,-0.4325066447950924,0.13220296253555308,-0.2381455347236666,0.3820287239802082,-0.338978992693035,-0.3367147955382033,0.41902585779653695,0.0741697837315426,0.6489218431432415,-0.4274300533057591,-0.01800720882828966,0.2727711774922156,0.06620288255753745,0.5673487210438736,-0.25733970101532155,0.154448891846536,-0.40148195749371934,-0.4260997794773204,0.6813440741780001,-0.4341092993978291,-0.3201311062519295
2017-03-26,0.7547264211649368,0.45837975553924654,0.8458837583914824,0.1880676643109134,1.2785843869819757,0.8166057719233935,0.48649456022726933,0.8366774393570902,0.2779185302202004,1.0348471059347366,1.5101268945011457,1.1878015630573884,1.2962752034028657,0.3800921665656673,1.1648592546762446,1.4417099964931521,0.8735240183239151,1.3561270072416194,-0.09583018094687477,0.7827761725112008,-0.17256914214328725,-0.12582371378685728,0.07754164943524415,-0.12936608254359036,-0.13014438456988678
2017-04-02,1.1724225125991183,0.6077249877184464,1.5750435757853884,-0.2471501575444855,-1.4519223642527204,1.1034084094333156,0.5001655318756975,1.815497292035397,-0.2555699441861927,0.3355050356060128,1.4427262239658962,1.645160389309413,1.6987039478033013,0.46822787865649246,-1.1617921842391286,1.211727406369894,1.0113949964370452,1.306835378034644,0.10556271519008725,-0.641453830953518,-0.3193362764325732,-0.2989283896736272,-0.8604572286180706,-0.28970626165641505,0.9444152432255923
