Date,PLM_stock_Open_average,PLM_stock_Open_max,PLM_stock_Open_min,PLM_stock_Open_volatility,PLM_stock_Open_change,PLM_stock_High_average,PLM_stock_High_max,PLM_stock_High_min,PLM_stock_High_volatility,PLM_stock_High_change,PLM_stock_Low_average,PLM_stock_Low_max,PLM_stock_Low_min,PLM_stock_Low_volatility,PLM_stock_Low_change,PLM_stock_Close_average,PLM_stock_Close_max,PLM_stock_Close_min,PLM_stock_Close_volatility,PLM_stock_Close_change,PLM_stock_Volume_average,PLM_stock_Volume_max,PLM_stock_Volume_min,PLM_stock_Volume_volatility,PLM_stock_Volume_change
2016-06-05,-0.6746492617454283,-0.670394524744248,-0.5378741470589652,-0.4744300852372128,-0.45142421999484916,-0.857913278327444,-0.8470722322003823,-0.6883086638359925,-0.5640696373889373,-0.5551877435349919,-0.950344076389713,-0.6216947273971135,-1.0531564947818095,0.2234223382901102,-0.9796298393606419,-0.9333593871345938,-0.8871759535217948,-0.9102773531252617,-0.18432145735326935,-0.885271782712184,0.24261258046638468,1.7532151984976632,-0.4670574216918772,1.812843218798482,0.47969273653410893
2016-06-12,-1.1077341141819792,-1.3204515585387024,-0.8485336140111663,-1.368035817289976,-0.09738079675729223,-1.23931716249357,-1.3981639938765593,-1.0273571613324575,-1.2181846415523045,-0.07420309400373294,-1.2176674541863979,-1.2677398537696745,-0.9315834471697412,-0.8588303280522341,-0.07502518041809306,-1.3195163699484538,-1.4417679486166795,-1.134354218949865,-1.029161076313647,0.16983614006734207,-1.3062870199320678,-0.7274741911995078,-1.1130580277886355,-0.4116649271754235,-0.16333133589509927
2016-06-19,-1.0594281124148204,-0.9028424190571153,-1.0950239860541424,-0.056067041692214555,0.44756028529181685,-0.9531511853716987,-1.0367079955842953,-0.8458129304601959,-0.8095304378541529,-0.13262300553777312,-1.165962268231738,-1.1751761556438298,-0.9757344608437427,-0.7045272394915003,-0.6121401247668281,-1.1020198857558614,-1.1479173649885877,-1.1748186658883404,-0.3756922599416686,-0.4083639238130172,-1.3721755177090482,-1.36273636092894,-0.8442805929230361,-1.2095859431565368,1.369777027300256
2016-06-26,-1.3872313064978814,-1.2429519096186126,-1.4746058870075491,-0.05606704169221076,-0.8214900238361131,-1.304486510984169,-1.2937218481801482,-1.443159104496112,-0.5300103897318136,0.038560667681917925,-1.398875834974716,-1.3141353382879821,-1.4478528639446615,-0.47067476277300113,-0.6081403268558514,-1.2415221551710205,-1.267927532052239,-1.416077537181091,-0.2371796886396892,0.1257719522699665,1.1410490246424576,0.8524113475501816,-0.9836017272464788,1.0372231990481298,1.3634088103670083
2016-07-03,-1.084425607771282,-1.0747288121916194,-1.1185518850917568,-0.3545286941520791,-0.593552566932805,-1.1026986395335716,-1.1103604956602287,-1.140318384371717,-0.6657816445580116,-0.30644592523537983,-1.110788364659219,-1.1427052218265252,-1.0573938070228142,-0.6869324418677929,-0.3225983082994824,-1.1068369958733029,-1.0845047019347778,-1.0144784337381196,-0.7297758212561071,0.36635553314619135,-1.619888347662584,-1.652431609950289,-0.7096125012705207,-1.4640814592288274,-0.14602784472703603
2016-07-10,-0.9377203898068531,-0.9657147878506931,-0.8229230339097524,-0.8343772896258236,-0.11113056510900808,-1.0174937466559637,-1.0063079397876216,-1.058067569510857,-0.4377868029704973,0.25566067996752695,-1.0620084937842733,-1.0776065844351679,-1.0995563510269197,-0.43382689133300945,0.37701520954389245,-1.085346191514211,-1.1476056663621281,-0.9900440430263054,-1.0976457597796079,0.6379696283842194,1.5112960235601178,0.9756241294425838,2.5353308219618866,0.04864720130527785,0.5493302215044465
2016-07-17,-1.1608190467447175,-1.0928892759154163,-1.091158661911137,0.03169491178821716,-0.7328434666873205,-1.1035037483041765,-1.1396554203910125,-0.990783276098289,-1.113833483920428,-0.22302489714638085,-1.0928082783825384,-0.9989981466865087,-1.0072135031449938,-0.32476939369473545,-0.6696121875257202,-1.115987446094626,-1.0880092835694442,-1.0832646039000031,-0.2771422553812682,-0.03253909973032917,-0.5753883365334438,-1.140492198202817,0.21786317974499192,-1.2438460888442004,0.8288588018175234
2016-07-24,-1.3518208133617153,-1.4578351738896995,-1.1609248180606115,-1.363523626493481,0.9143893909781906,-1.5125839051592918,-1.4904494548195109,-1.5605695060468368,-0.8379220077868443,1.0906652427902654,-1.2617136735620578,-1.3083098118170808,-1.2437854841308589,-0.8772698657360205,1.068666901725311,-1.45681399662395,-1.4546681337051688,-1.253664479189038,-1.3059458279325789,0.4627458476449519,1.1024001843100444,1.7298062374168006,-0.7836057693538925,1.9317372042443954,-2.330141565787879
2016-07-31,-0.985490258064293,-0.6745367603248263,-1.3332098936873427,1.564399875039401,2.424243556852755,-0.829189161822542,0.017461400221430296,-1.6783627165933799,2.869917011992243,2.856948664461051,-1.1717286790227173,-0.7834190055811826,-1.5051082688773478,1.388190230101901,2.0619682680365434,-0.7162492177286602,0.0,-1.3037473872015262,2.5250168128838193,2.295278866798673,1.1664672802024907,1.3084632542480124,0.6680009079505904,1.1293150295817833,-0.5225611989688846
2016-08-07,2.681254622600529,2.9964717003458925,1.6665123671091746,3.1642748583303217,2.3658439191489213,3.000593753031542,3.1855098015101575,1.430843778273221,3.243243165366718,2.7051469124446026,2.6182689660441363,3.0236534084497855,1.1418943551147862,3.230614137939513,2.731444170236575,2.8703402365454136,3.0793155094302067,1.8182866860760662,3.1942626143473203,2.2557318076839974,3.27218648784506,3.227388462291536,2.300612141621291,3.214752807259168,0.4561036052519417
2016-08-14,2.209818349148988,1.7519068662141655,2.505259095237565,0.4387253594971378,-0.5247548542473176,2.0144494945876628,1.3304699051675475,2.789580665205907,-0.04334116182877813,-1.2120401207526244,2.1857547820064136,1.57076624884113,2.8003330339396566,0.04901641682638099,-0.7273837971014914,2.0376060541810737,1.3655917385876803,2.8050561097970235,-0.5020474148561024,-0.5962908032298144,-0.015554990007857128,-0.16817985374115485,-0.47527094705312056,-0.13332323629399595,1.1961492729046137
2016-08-21,1.3760570278485775,1.1327608325655496,1.7941871197908954,-0.10595506487199612,-0.1960496910206999,1.155881265081752,0.7463893210591087,1.6536532215793767,-0.21442943934672515,-0.02376935139339785,1.5625863482996507,0.9500569775989822,2.07232316301527,-0.6239116327356427,-0.1790563367463385,1.269374165757811,0.8509968764696828,1.710386598839955,-0.4819034665125094,-0.8007711274577504,-0.549953677317841,-0.6552600475172748,0.229165946641493,-0.7164238286326232,-0.08634671094535978
2016-08-28,1.1080915516023147,0.7615663686194709,1.4454573346346706,-0.5088463656225899,-0.5116036795139645,0.809031009289261,0.40965445246182614,1.135605073139343,-0.33149946649347517,-0.6086477139456701,1.2734848171540163,0.8995946251989398,1.4860363875906222,-0.2484047831958154,-0.5010643456650121,1.0370587469097705,0.6552746447133825,1.255583231241436,-0.38830952492758347,-0.7510774605206987,-0.33474186672019535,-0.12887288425917415,-0.5939104913870835,-0.08093391651231141,-0.027907067274490088
2016-09-04,0.8574305450181406,0.807785619645473,0.8721372354342032,0.34480637330119596,1.1912275175770186,0.824228030155811,0.5424131159122418,1.1396413957520117,-0.20399967168829217,0.38744988966612937,0.788794014455641,0.4624632841341174,1.01724693292553,-0.44640228086498573,-0.1346203736439539,0.8888612950326985,0.7079846139960496,0.8657812377972753,0.11281839975417417,0.10682985783453637,-0.3458884450059611,-0.37340577604280045,0.24843542758210224,-0.4200882610398253,0.3122482692354361
2016-09-11,0.4198054779493658,0.6956612454265374,0.28839929702106676,0.9399051720949245,-1.366838999875274,0.3528217318137386,0.3742334458460674,0.31490544623762284,0.24463068709252253,-0.6804133928408206,0.3305471167166163,0.3913629384261681,0.27935714330884504,0.2767263240515102,-0.30187030897825284,0.2819712860349274,0.4964718695698827,0.22069494176868265,0.5179182908240779,-0.5274929800574646,-0.2683814478463057,-0.4348609974838651,0.5718932156179036,-0.5126707329953218,-0.05482321025743686
2016-09-18,0.32270566838957854,0.2587566146763324,0.23527082041689845,0.1726210457472594,-0.5939476645378036,0.29801224309069496,0.1338639190495664,0.41403287706787295,-0.1678122113322774,-0.8245614639547826,0.2561091294651201,0.13694172891051165,0.34526925011641285,-0.18769278655015595,-0.7146781494249584,0.19217984467411717,0.1881185096892809,0.19999398545650582,0.0632085251909916,-0.8379890732970932,-0.43737686806282117,-0.43328245541176347,-0.3371270524324085,-0.4268265473222307,0.3378898021191108
2016-09-25,-0.03449368730120981,-0.18885845922210204,0.1462770672909344,-0.5357403244352112,-0.39266880057188697,-0.1881595921707984,-0.21259885382486077,-0.1113263613070219,-0.18905286841754934,-0.5714533267862046,-0.24861813430549992,-0.26047776634434316,-0.045403250076973205,-0.33002648301735965,-0.657149877335021,-0.2549783497043954,-0.2982933199274031,-0.17826943875469023,-0.2514358889587759,-1.0880048860533602,-0.20232585630501812,-0.22800653759781656,-0.7462876524807611,-0.17419946498154476,0.197562920701171
2016-10-02,-0.723595218224731,-0.7514955518966002,-0.8114727800587069,-0.31522104006021173,-0.8717824841904089,-0.8353125644414531,-0.7330669703225379,-0.8952883576549515,-0.21635460433121048,-0.9140943019296764,-0.8442008313833657,-0.8251319698002443,-1.0174505665219873,-0.045948622068929044,-0.9924245669007231,-0.8896969653519836,-0.8331005250793811,-0.87959126427801,-0.27326888939621735,-0.6006889605606895,0.6352016296053276,0.18867307404055594,2.443388931284694,-0.11346731220209882,1.8174593623667774
2016-10-09,-1.3142752305826049,-1.339925040299724,-1.1287765529229208,-1.0062400588681388,-0.1305793578027595,-1.2708750303390155,-1.0266068004163262,-1.1559313921867191,-0.3723211340686359,-0.6420750797433851,-1.3841409926904347,-1.3170566299434714,-1.221107483225645,-0.5611291184504811,-0.2542748603995084,-1.2967322428107697,-1.255419997870654,-1.172615936135725,-0.5890462726985088,-0.30996268260861315,-0.3461820709404995,-0.4460383928659412,-0.45087396815591896,-0.41609928174168387,-0.15877673869420816
2016-10-16,-1.1132186080220359,-0.25674971602282515,-1.274843405869724,1.1737408342438416,2.0895754277325502,-0.8501245754241443,-0.3884733208483027,-1.225300087196785,0.6011496258222647,1.6855595421325424,-1.2013354926070465,-0.9106863089957228,-1.1597580684703213,0.020551319925220263,0.8962674525723455,-0.9598820292226737,-0.4472510206329385,-1.2474911643383015,0.791175966341567,1.2172067768557115,-0.305396809993706,-0.06959113229978388,-0.08700287002246065,-0.06271839350776422,0.1621677040632646
2016-10-23,-1.1722416929625679,-1.0304444208195567,-1.2392287747617845,-0.042084492945793854,0.6131852854832679,-0.7776555854277971,-0.7085852491935309,-0.8232946444095613,-0.13756030282151643,0.4323529376218266,-1.0601766237611232,-0.9238735579083022,-1.004054495049906,-0.15678715652218678,0.6988398603337533,-0.85010277881114,-0.5582875029303751,-1.0711952842202623,0.5004077104100606,0.4943131164517394,0.12866419708888294,-0.18942114757982678,0.270793671051719,-0.23308740475287731,-1.5461797421743328
2016-10-30,-1.3524479538182101,-1.3964722374282252,-1.2392287747617845,-0.7052647707421312,0.36398934560360746,-1.278188507470709,-1.1686822902207892,-1.1434057482610547,-0.47769293377402017,0.004159506293561429,-1.2300201061419993,-1.067014651848986,-1.1568170125022346,-0.20280692467416123,0.651070953941421,-1.227220594752677,-1.287542253185582,-1.10458986142617,-0.5348599276739749,0.18924701988610643,-0.342005375535255,-0.17089575147936029,-0.3983007113189448,-0.13292702280762958,-1.7797386511337796
2016-11-06,-1.0483504680205609,-0.737880484755133,-1.3308939619782052,1.2206616344205476,0.9771920074700207,-0.8559138016820075,-0.14959883729526718,-1.0136468997670633,2.0204959991061804,1.8339366424868224,-1.0594077120375527,-0.7160354131292358,-1.2779806298912941,2.2382840033499165,1.5266405073762512,-0.8560615317638556,0.14237620355340794,-0.9583354960280278,2.056080752440327,2.636598905379094,2.4563648654243364,2.321101463435774,2.6113860723137146,1.4498194474788884,2.102532536027563
2016-11-13,1.0788314713902654,0.8592729024806884,1.1875607742564431,-0.719478417090065,0.4643365372341162,1.1536104978585076,1.0060659145192625,1.269824149892207,-0.8855707313050615,-0.2252955820054538,1.0791604379990114,1.2919617761858158,0.9993516965258643,0.5498299195849902,0.27675849004285363,1.1331535999122624,1.1247178804722084,1.1857191991662293,-0.3318862073966584,0.3190351172123345,1.4301162391114497,1.4094585045408203,0.5996934659902012,1.6230700596578047,-1.40910127721543
2016-11-20,1.2750504774471645,1.1419975988623663,1.3829606120320124,-0.5960075749977332,0.3978127418632885,1.3028730918236349,1.0174910868400104,1.4412085896287914,-1.2387939751371022,-0.18983616836863013,1.336497922178474,1.4117222161473364,1.095859155490062,0.9707118445804175,0.6000091829472679,1.4041011226530367,1.0746616175454846,1.486919133667076,-0.949424189741074,0.20194319535839095,0.40828199674217225,1.6560185972240906,-0.582827715911585,2.3808289683160715,-2.2253745449760776
2016-11-27,0.7102189845147998,0.5553382689703936,0.6073933596755453,-0.11117304937683539,-1.2258323938265157,0.7043115617768851,0.3693485505648776,0.8550575402772105,-1.066872670976965,-0.437938211699799,0.9295302873573958,0.7762978508204147,0.8491794082735626,-0.25581164764291603,-1.2663261887684876,0.8632098721789716,0.6418641128214784,1.0224773254410535,-0.7831840577062583,-0.4500642696510216,-0.08899976559149231,0.7074826125774909,-0.7872582224485238,1.2410963032887639,1.1168822830715042
2016-12-04,0.5676634122246609,0.2747533169350349,0.8155537517404635,-0.9945054940843112,-0.5108434284224939,0.6751914198853088,0.4554808487288316,0.6171059455551576,-0.46776490757737327,-0.18136956192305725,0.5452851681031773,0.6110042523829003,0.390150687286062,0.8278419615821124,-0.4810325466864767,0.7364607193204588,0.4127362073753456,0.8509040128050266,-0.8269490322469458,-0.27484861894017093,1.1651269020282506,1.5523787091677677,-0.11421462103027007,1.7980307950598007,0.38919364869029377
2016-12-11,0.3081838350248286,0.18376493123586585,0.11100963975559644,0.10177992239460244,-0.8026194949817791,0.07675836686068516,-0.08401291497790071,-0.1619574512687841,0.18159123197791827,-1.1332634021099082,0.16210314144999888,0.28531783358142004,-0.5066381357591901,2.0972055406089227,-2.184497864811274,-0.04404435122623033,0.06887219815850719,-0.37887823511919383,0.740908556625012,-1.6052622982377367,1.0443214077502336,0.9999392538976635,-0.5960503851853141,1.3621921783385367,0.7966211703781703
2016-12-18,-0.6907709949767507,-0.7311261550139294,-0.8639566659258007,0.4593850551324105,-0.8026194949817815,-0.7161008141340836,-1.024103541234011,-0.548894180289782,-0.4328897931850492,-0.5325915117181939,-0.8179791043296228,-1.0751578343965817,-0.5959241136706533,-1.3726802152362736,-0.20891368494709542,-0.8370069856093113,-0.9711008718636417,-0.647533382755227,-0.32664101933659884,-0.04841255716340501,2.0892889351771786,2.318461178425829,1.992852596217768,1.8563680276218508,-1.4689458233339032
2016-12-25,-0.8918383536856941,-0.9935823334141423,-0.7137067309578033,-0.3534324340721106,-0.20043764631924538,-0.9649856554105385,-1.2364581712638496,-0.7768351503602037,-0.40431128182973003,-0.17924262293024126,-0.778431220742923,-1.0128597527801058,-0.5056687614783515,-1.4547631877599563,-0.07569154872565145,-0.9471900167489891,-1.2014028529819205,-0.6990052590474193,-0.6741951764313476,-0.8841629041731601,-0.6036077475489389,-0.5841061041622525,-0.2137207763375072,-0.6029582086421331,1.0717381289707346
2017-01-01,-0.5413041877565039,-0.816597059984353,-0.5368415416009649,-0.4129283122660818,0.13014803196210062,-0.5602093162292857,-0.8210428374827695,-0.3451063476380721,-0.5923499363714446,0.1645085791547581,-0.5155048317355163,-0.5506807266431055,-0.31152317055450707,-0.7058441919814,0.48500914803517875,-0.6061818363535413,-0.7900727867153011,-0.5372153093502541,-0.3145589619216286,0.35685753827675615,-0.8683828687676336,-0.8807884682945007,-0.5299612371464509,-0.8452122371036696,-0.14239941500912082
2017-01-08,1.0690343814528038,1.888496006511068,0.11865790600885306,2.5533506395928045,0.9605738236865696,1.4091845351814112,1.9965800320494387,0.7201234975886529,1.8090544869541605,-0.9155982536795101,0.6576732854761838,1.208615181640842,-0.15854184637078106,2.4552035663075316,1.176704851726001,1.022112885680802,1.7613443535485556,0.689944117962433,1.6217547786686242,-1.2432264163555458,2.657663235286118,3.0827814763808066,0.04132075378699458,3.165326858778198,-1.9626477875805004
2017-01-15,0.2533515266546422,-0.04457832300300141,0.5541115897875374,-0.8732216478151981,-0.4081037214978003,0.14015688913361962,-0.07847982804191779,0.44802263771262263,-0.831436830707979,-0.389821759700307,0.390769593979898,0.15146317631052933,0.5698011904818951,-0.5774112547910343,-0.10557244942450997,0.14467375817792294,-0.17544583830935268,0.3772385087218468,-0.8576884151685593,0.08281362994629948,-0.8809525174111044,-0.5267160875868572,-0.6774658841429892,-0.4320883723565443,0.21539334316966427
2017-01-22,0.7978420423466315,0.7140073133185207,0.9423960722054463,-0.30062853340910584,0.6203257301324214,0.6569170903369281,0.8309931991180559,0.6021966281352313,0.41382919000852064,1.210912673481574,0.8486199146207871,0.9651277226223985,1.0277830647412962,0.1641960526016514,0.9736225054297936,0.8268592161756416,0.572459997220859,0.8342786773662034,-0.3849178154703131,0.2858131270965315,-0.591266473276318,-0.7846213218007758,0.48016053242531714,-0.8794095951956732,0.08905593905701473
2017-01-29,0.691478223497934,0.9418418580176562,0.47410036872700917,0.675215475536605,-1.5250239093611364,0.5248140522808884,0.8662111110439189,0.4057292157313617,0.7258436739051717,-1.4425627407240373,0.7016928165588389,0.6531379424207344,0.8816850408289326,-0.20444058910172927,-1.1049318961115555,0.6195502452293719,0.5843501024326151,0.6226377047216858,-0.06537397528688495,-0.7130119370504518,-0.3893345475541169,-0.5278197313061675,-0.5881191086466807,-0.4432718053836887,0.4628451169852337
2017-02-05,0.4871562923957075,0.11991434146175073,0.6449959097144988,-0.6489807581763716,0.053532900582508314,0.3640626075890005,0.12272047285784558,0.38552819893773826,-0.37165541081226083,0.607249029450256,0.6812496959891129,0.5617032286906403,0.8281316265370892,-0.19239861660753968,0.7746737618483167,0.5753208420855697,0.3909121570747814,0.6043893872110863,-0.3372260513508371,0.7732365120361826,-0.9527051250961743,-0.8801432828623895,-0.4156858548251512,-0.8523397941318972,0.5545276770789436
2017-02-12,0.31306820646859584,-0.013626104647463218,0.6174968212964747,-0.7516553340654895,-0.3463630593404352,0.01298589057504565,-0.16157720643933887,0.23659926820279178,-0.6141360114862588,-0.2899585729075293,0.3558588570918389,0.07371976829181831,0.592135774831357,-0.6520352110732979,-0.5221497404031882,0.1383631186687236,-0.10070379221740636,0.13122781354669705,-0.417476585538452,-0.8164826908919992,-0.6820913767418791,-0.5375663547639911,-0.59194548084706,-0.4800547279091664,0.1821611830877192
2017-02-19,-0.31038804113191865,-0.4963786370193365,0.08311158704569958,-0.7137637832751389,0.779505231223472,-0.3912897737782857,-0.46885313604968315,-0.1470659736938992,-0.6276195676711943,0.04857283861975006,-0.17757026638087836,-0.4042903342315388,0.24202315108055422,-0.8755834609454312,0.1174099860477096,-0.24182070516699422,-0.4871613236152471,-0.057099455608717396,-0.7926027475645286,-0.1895760522661975,-0.7086818390619505,-0.5693013609772779,-0.7376253938220876,-0.4966986318239193,-0.283020068421293
2017-02-26,-0.5282047555892079,-0.41938614926515655,-0.3456539020783158,-0.17373941256605357,-0.7087157985399444,-0.7533103888236142,-0.5424905950566802,-0.655551369816276,-0.17170555867682352,-0.3435687637034026,-0.650691368711137,-0.6519727601792558,-0.45356388404893383,-0.4550366258560898,-0.5667228000709255,-0.8052044724365515,-0.9096522093881604,-0.5632882723286858,-0.8225208133014692,0.2272314169787955,0.6026117968023637,0.4495522103496958,0.8791073332487966,0.3551009135926331,-0.33571910117151743
2017-03-05,-0.972514197133288,-0.9933756380459245,-0.7279391744422906,-0.5771058772406044,-0.05634568049021023,-1.028909765582632,-1.0293972227641597,-0.9373245831247745,-0.7581269753512044,0.1940313182240894,-1.105173786305887,-0.9735286971778025,-0.8767192137569776,-0.47437427471361787,-0.45342682726876904,-1.1448403904023734,-1.0133266323394092,-1.1392442117026198,-0.21954725234240824,-0.3143194786771846,0.9191518980615282,0.7899352949901945,0.9179842507789517,0.7074478570511115,1.4432007353973002
2017-03-12,-0.8717493480241708,-0.7952905244389765,-0.6554072200003331,-0.40329913735481787,-0.8887250513683159,-1.022284031354876,-0.8426218528590651,-1.0905056253224379,-0.2122603644968812,-0.7859052479933754,-0.9857694093407415,-0.9200615222541837,-0.9909542126449719,-0.3326870695116603,-0.2820645580272898,-1.0613550704634882,-1.1449339379009589,-1.062036097430715,-0.7051567001634167,0.29907066277474387,-0.4738366571944151,-0.5479182731487583,-0.10318261615158048,-0.5604690969048906,0.10928223828755076
2017-03-19,-1.2542245221082429,-1.2781298564160035,-1.020387669005361,-0.8033723212876952,-0.2517553897209947,-1.3361824005016067,-1.2646028533098796,-1.3104673885377502,-0.7779125658305344,0.2828929880825593,-1.2779568507253327,-1.2171500069756596,-1.21067696230376,-0.5498555075431427,-0.46589018509459273,-1.2888146059758638,-1.2313252024156889,-1.1023616752065875,-0.905168895719738,-0.11352406683189947,0.30233996320211176,-0.17994734826513878,1.9478214706866668,-0.37471079488946585,0.8698887236896949
2017-03-26,-1.556286870480329,-1.4300482292595205,-1.5872471254605123,-0.5314851737896094,0.49529615949743383,-1.515893448277563,-1.4194431748484535,-1.5291649392544786,-0.8814701833324176,0.2828929880825593,-1.2801807437819899,-1.3346471611143966,-1.1904886860691573,-0.7686506458423334,0.26028788888691134,-1.3803086891296277,-1.335396734774911,-1.2869599693495595,-0.8978631034596714,0.4802435942859989,-0.790893863633399,-0.6294957386260451,-1.0354650903405216,-0.5438469401608745,-0.09862786069064905
2017-04-02,-1.1530569877561012,-1.0508933296099157,-1.2637771928164807,-0.3126546380148708,0.7514545951595804,-0.8345619183043976,-0.564757721657321,-0.9990978943763192,0.16947985085413095,-0.2583674149650729,-1.0662987174078125,-0.9287359575127901,-1.0228583367532167,-0.27200816036721714,0.15517169305824122,-0.9253472927959824,-0.9406856722338965,-0.9420353551335147,-0.6287904861090672,0.03101221714157092,-0.07777502338589255,-0.3540801799883747,1.492646338980156,-0.5270644160170621,0.6790535781430841
