Date,ENSVStock_Open_average,ENSVStock_Open_max,ENSVStock_Open_min,ENSVStock_Open_volatility,ENSVStock_Open_change,ENSVStock_High_average,ENSVStock_High_max,ENSVStock_High_min,ENSVStock_High_volatility,ENSVStock_High_change,ENSVStock_Low_average,ENSVStock_Low_max,ENSVStock_Low_min,ENSVStock_Low_volatility,ENSVStock_Low_change,ENSVStock_Close_average,ENSVStock_Close_max,ENSVStock_Close_min,ENSVStock_Close_volatility,ENSVStock_Close_change,ENSVStock_Volume_average,ENSVStock_Volume_max,ENSVStock_Volume_min,ENSVStock_Volume_volatility,ENSVStock_Volume_change
2017-05-28,-0.3754254453858124,-0.5032506153598284,-0.2792298369335437,-0.8971423625600807,0.4529815092854366,-0.4542598583336144,-0.6624023183627353,-0.32056257420839346,-0.9726505120645801,0.07343435634916354,-0.32933748996443346,-0.39328564926848264,-0.13931063268040153,-0.4683089289601488,0.08760355958301419,-0.41513034513607994,-0.5178147379608997,-0.31656276148671963,-0.8026427208733558,0.22711912762689618,-0.4947090612178829,-0.5205633059385274,0.4161040462235989,-0.5507125901931953,-0.15039615724464409
2017-06-04,-0.48165266748169,-0.5217825402046676,-0.40045718954234605,-0.46269899498917044,-0.04094473007471832,-0.5783070291866855,-0.675292386845753,-0.48349190372309914,-0.47536539368220726,-0.15539091464852922,-0.5509906340724796,-0.5614928764974326,-0.5331758862943307,-0.05106009499724729,-0.043410412259578604,-0.5110400549710945,-0.6207945157181581,-0.4509459768695005,-0.6306534913187163,-0.23674082370608002,-0.5210781681038354,-0.6101515723822956,0.4366940125856391,-0.641868822875643,-0.16547237468763182
2017-06-11,-0.25615567296173364,-0.2591013190751097,-0.41600352985637706,0.6745911592383954,1.9836058288720109,-0.24555522671410462,-0.3490719325748273,-0.3860382807453684,0.20436942237179673,1.6577871469583865,-0.33589043791461665,-0.36493362938927343,-0.22953212225494324,-0.24935466882104773,0.8662965571468277,-0.19391456520581213,-0.11994802072680397,-0.2165483603551046,0.4476349956438975,0.6343878795079414,0.05997779535847947,-0.11671743688444695,-0.8166980323664821,-0.07805184356362398,0.5655186057607553
2017-06-18,-0.18290397846800044,-0.3354747861902361,-0.025119934653493634,-1.1582060187049215,0.7602065411719978,-0.06419109681393984,-0.1436142355518602,0.0021095543907203905,-0.4112300353439762,-0.34720809712757916,-0.07004169338680574,-0.17687999370894456,0.09959438397563741,-0.4160270171460024,0.1635330646938165,-0.04400842820556868,-0.06377501160075068,-0.15568798924825053,0.38250997353285876,-1.0671788838908933,-0.4241734155235133,-0.44770664886152634,-0.03854378262199606,-0.4526340670722179,-0.5303187805057407
2017-06-25,-0.3524202884603502,-0.5276825889061683,-0.24658949534273494,-0.9522661085056069,-0.36815363129513967,-0.4191323679706583,-0.5833144344001024,-0.39784101647190284,-0.41996700765101325,-0.380114734202883,-0.2418974168838794,-0.27112409856083997,-0.22995794139392903,-0.18196653727759032,-0.6750751014064555,-0.36821062506819957,-0.44789060281192705,-0.3020247626503232,-0.5262194311772381,-0.5450168977279364,-0.5728077212578135,-0.5464339742836986,-0.571510003350034,-0.5272101246071482,0.05108527967526029
2017-07-02,-0.6157369931796979,-0.8733716973944714,-0.4255023448523709,-1.3558142666700324,-0.08340664745630795,-0.6752985992633425,-0.7896519182863047,-0.48457931244671704,-0.5822859878345209,-0.5109498540048765,-0.5794000891448079,-0.8064679909602169,-0.48168239744929164,-1.1758405175885858,-0.08589238524817962,-0.6421553768663804,-0.8504826866579842,-0.3745930675783271,-1.504857069708428,0.23470809033464457,-0.6367169717070509,-0.6521363481406972,-0.07014765701453962,-0.6583040291771416,-0.1893821637641699
2017-07-09,-0.26929535858661896,-0.47238217312887987,-0.10992123409046371,-0.9429033785284933,0.6215208683163418,-0.2257277705632143,-0.2682566922371993,-0.12137129834204145,-0.2643215825384555,0.3708503051396733,-0.2605415458832138,-0.23871547952450967,-0.16227464894905633,-0.27386902509073235,0.8547656662266109,-0.26626701495179533,-0.38558521232661525,-0.012709160574876671,-1.0128964064100587,0.3270826283767157,-0.5563488807390423,-0.5478787275280231,-0.5626860171013452,-0.529092673095988,-0.25369768676603455
2017-07-16,0.078392081449905,0.04124394716355798,0.19048271194788088,-0.35616014669852536,0.3367976626786934,0.023684978770975654,-0.2522343881012229,0.20648692206384622,-0.8603021773338158,-0.24103801312791306,0.16292713215072327,-0.06550963855744646,0.29613811031176146,-0.9990347953930623,0.5290982022168618,0.13270653473432675,-0.146743604012453,0.46263515345447415,-1.3628762648666017,0.4069896263947995,-0.3631819960481204,-0.31165750847434026,-0.12343576948268487,-0.31015292803436856,-0.4712392921247256
2017-07-23,0.008001014405200466,0.04156113220560854,0.13113663003753706,-0.21067515087186764,-0.9062790040679803,0.14045315161467037,-0.29091672919713374,0.43368669093217677,-1.151775677808336,-0.04711655296401381,0.3235001748702922,0.215347181023074,0.42725112923744246,-0.5456994093114458,-0.4507179322575025,0.25364124977439784,0.07442188252018501,0.5188358629679759,-0.8910829274220757,-0.20283049989416904,-0.5476956613254454,-0.47320449264475295,-0.035334453234638505,-0.4775665601630842,0.18060254571229156
2017-07-30,0.40634648761706155,0.17955263022826123,0.6057849446796795,-0.8827040277240108,0.5017244496046185,0.3484882752832117,0.5220281210604709,0.3910289678029276,0.16217902873586112,1.0550595005082273,0.5879007369072746,0.3930104527193035,0.76453500272003,-0.8719506526871177,0.7896177483647899,0.3881399472257007,0.21511694153981248,0.6526466926932296,-0.8133939526445113,0.5850995926428617,-0.6519270573148217,-0.5417394164364628,-0.8927033936465307,-0.5079661920792857,-0.10597900522200081
2017-08-06,0.7139704855775624,1.0243851532401833,0.7792432272072737,0.20579542832110467,-0.8267175256910259,0.8199568744329128,0.4665035250914246,0.8826603300635646,-0.6156264997828923,-0.29780857701870467,0.7222188441009721,0.3211774463103028,1.0234658177208116,-1.6362822101396228,0.15209489958934777,0.7426144264555419,0.8190431237412955,0.9358158653742867,-0.3143119215860407,0.25512645010374346,-0.39316385352200633,-0.3495552610251702,-0.3856420947184602,-0.3367179435340503,-0.12970708864061356
2017-08-13,0.8572350168319685,0.4884769222191231,1.1548289420967344,-1.3317737766788864,-0.20939814846877697,1.1177412546032912,0.901593553362439,1.3629581112273765,-0.7788376277379273,0.6143902197427888,1.109170378391244,0.8357806527043592,1.1856009404680294,-1.1760847801986583,0.08070556365609909,1.325291448959281,1.4227773684856677,1.3579512877147468,-0.03197408366546844,0.5165575637500346,-0.5819547301962262,-0.5636551632519787,-0.6104953592422973,-0.5410114681681972,0.23435125600889847
2017-08-20,2.1246445197235375,2.2650017144266865,1.8967121460005432,0.3717391294281673,1.2093917787203663,2.008232018353712,1.6867260585589676,1.985788148594742,-0.7980026928071181,0.4942615952064889,1.7054953345335542,2.143282253256577,0.07363761469188485,3.3135507722186905,0.6634597172606265,1.9619151560270773,1.91605412944723,1.994718346267288,-0.4135480462758821,-0.08876238353551406,-0.0823784416984093,-0.16868436327867464,-1.1671217033604588,-0.1296912443603178,-1.2071232154571825
2017-08-27,2.3162855979027266,2.4190838984505936,2.1632388302521015,0.3717391294281647,1.1041090497637573,2.243894993627247,2.328016555056767,2.0165435127618396,0.05333874940512465,0.6706789856759549,2.429511893940131,2.4676385710651796,2.4147664759151724,0.20498572529043266,1.0730791067498986,2.258818194560729,2.4264824830877907,2.052786923916597,0.7863091915471798,0.14111567938736505,-0.28034084548886007,-0.23562174010994524,-0.8964185531714627,-0.2048208413386759,-0.7038867207087337
2017-09-03,1.915416307329892,2.0367283601249335,1.845537653869943,0.4817739242869613,-1.6618526123359487,1.7862287405628279,1.7304878618653285,1.7070323981791307,-0.3596142270501633,-1.0100740664883734,1.8607246421897565,1.7607449378361417,1.8801536089574924,-0.3164287611079858,-0.7276068067849134,1.8051431392545825,1.6022797828886635,1.9124091887250632,-1.017582313506855,-0.05186171818803403,-0.332579531107814,-0.4376835270334937,1.6875667760687272,-0.49858391523420054,-0.31454137345629196
2017-09-10,1.101775113286737,1.5568864823146005,0.9772690327064477,1.9540758553263469,1.7413289912538195,1.2628964226566746,1.294717035684259,0.9721979435587743,0.7000813322300292,1.6482223213922484,1.155720729844244,1.2630049017603937,1.1809889091867856,0.2505979591562612,1.105808430205227,1.4269947933962916,1.4777060662481387,1.0424896132876653,1.2469765098323813,1.733645804911058,0.8351921484716353,0.9531536136381498,1.4620371492251745,0.8509383672743079,1.361318183067782
2017-09-17,1.645044217001574,1.4205101576260086,1.6745028013807035,-0.03477633581937453,-0.21657575319902816,2.064503019243185,2.860143332949763,1.8948552328015915,2.581931870436547,2.5578268866813225,1.7359394441002078,1.59224145632454,1.9015281890394355,-0.5230024845123825,0.22606451538369207,2.0100279812422754,2.904761395413559,1.5032174646670857,3.4182168365880803,2.6347539567689795,1.4031258130811843,1.9557650015857588,-0.689039729975589,2.050873074869754,1.9652710140522753
2017-09-24,2.8516025352008576,2.675089535959641,2.892973347710702,0.7579900720508876,-1.6011058871606987,2.7014616808107332,2.372524050291989,2.785747922783716,0.19284080852770397,-1.2204519658113293,2.8604739928709533,2.8549157402247345,2.764183536973234,0.6821826269738894,1.197106041593873,2.6798916996532585,2.2956678094023015,2.7915204591367337,0.43261278888837723,-0.898329660578539,-0.3921325822222291,-0.36869927088993926,-0.8398941771301253,-0.27622169896095594,0.152291326450083
2017-10-01,2.2751263748202857,2.327473885236079,2.4017618580992472,1.0733143024288703,1.3536593025056283,2.192716072881473,1.9317481276610555,2.2434627071349773,-0.08793972884135887,0.5776479131920498,2.412748344102697,2.193689628664346,2.557613414957365,-0.9124552833196404,-0.09927314660763235,2.1533328111575694,1.8690310130831116,2.2447319176787057,0.19482188834622813,0.32371381761163076,-0.6510509917717139,-0.3003015533442641,-1.3418216453067315,-0.16180101013067746,0.42764921468111555
2017-10-08,1.8827303553848056,1.869429898914787,1.9159837181812343,0.9239730267808989,-0.27502068813847813,1.8345537128814877,1.601434980042897,1.956988124799434,-0.6363194491844921,0.30438411772232593,1.8988790657102868,2.0016186443596977,1.5086943665345705,1.6216813287469474,2.0042309857903833,1.8368099297931744,1.593941284301336,1.994328837273468,-0.23478672563653882,0.482112498924383,-0.9500551044244796,-0.8753127393203612,-1.0691841885234006,-0.7622378087498305,-0.3421342425315763
2017-10-15,1.7193607190398403,1.6285371775203707,1.6898018303249633,0.7065780350366485,-1.4266609432053923,1.531306664401587,1.4114531706720561,1.4645354983452117,0.24871606025165882,-0.8815750367008832,1.7830143109325265,1.733341728823491,1.9187930342618995,-0.3682723514997844,-1.12189758003408,1.4936165585479777,1.3622022324149952,1.60551902082758,-0.06700487450076083,-1.1649490569251595,0.8178008396099352,0.24604219579814354,2.5925597176334194,-0.08242369007590925,-1.1484526815958895
2017-10-22,0.7038043970951502,0.994223820980334,0.6645402980380682,1.9000219580760493,-1.8590978444444728,0.8447159663105335,0.918632862197477,0.49867943187253105,1.6671931540176113,-0.2446365255855682,0.5049321463531002,0.533125423019038,0.6100403538977796,-0.15604253298652387,-0.8864575445832461,0.5798978164156415,0.8588702412317352,0.36914604548769,1.5169088211455548,0.5627823297531636,1.1392214158157696,0.30382122545260676,1.7130809070708948,0.06805994416348327,0.4670621080942842
2017-10-29,1.1161103769894967,1.3254913349778839,1.1383729712426014,1.6776199314920694,1.2928044971191006,1.6502275491068588,2.469068507298358,1.121401332969922,3.6416007608692484,1.927031117821788,1.1523425941883891,1.540092388927469,1.1109099208739013,1.5499599189572846,2.1299138746322734,1.3054737975426225,1.7896271765552745,0.8548629934379486,2.670000216213833,2.702172317861329,3.4484475320890016,2.4103438654423655,4.051080693745528,1.0500842914663402,0.5976640318877785
2017-11-05,1.5751048973742845,1.7304242372162526,1.3941466287966542,2.4336958730551173,-0.6565084753584197,1.7285475545978528,1.936049036351068,1.268765710184698,2.223416882677394,0.3003722911740571,1.4391066981467613,1.8685096159973624,1.4257914673675092,1.8328807241860063,2.2997006119456604,1.4925394606103555,1.7196543324561493,1.2129893075064366,1.9068907423268475,1.4208743017844039,2.1204226631884993,2.870589974017577,0.9010484273831185,2.9980967235721554,1.056097827704073
2017-11-12,1.7290951269482677,1.7192243195124854,1.8024829052659854,1.0187786394833478,-0.9255892535903211,1.6375949151073061,1.57293013239146,1.6741618359513855,0.8711823790323019,-1.988617000016941,1.7483996139268452,1.74994361832391,1.6105606068087048,1.1247600898959575,-1.440011016116172,1.7685195851585584,1.9127692697424323,1.8365655868937656,1.4071577288252544,-2.1807725822526547,1.0569454321195142,1.0447850774466845,0.020400915291888987,1.1796078454585877,-2.4889302660399877
2017-11-19,1.9069209068299238,1.8705812901174126,1.6105929170203532,2.296788441604359,2.286445313677528,1.9478772954006007,1.5087688079790122,1.963395801381391,0.18680729411081143,1.0670791464608183,2.1360996104465926,2.1471191797359155,1.849501822762055,1.880265251310795,2.445914072135414,2.0909777458186243,1.726266338353775,2.094288025453388,0.38581522507057164,1.0555042890555808,-0.1500147389106415,-0.30564083684783844,-0.38052666638654403,-0.22461998786100953,-1.2427156982689993
2017-11-26,2.0503076340352706,1.7513256500962413,2.310299080491579,-1.131060139508469,-0.06235145207833505,1.845720333735576,1.4368875976192543,2.179492564188505,-0.6150972552803612,-0.11103429784852634,2.1271407628176937,1.8444270500704798,2.313424003661409,-0.6106199171478873,-0.38751948478874676,1.913565570458707,1.5783899224083864,2.1360523336312465,-0.35718533162711796,0.36248380038051903,-0.46910687241795745,-0.6243328198676622,-0.05451424112176632,-0.6908131662409364,0.59573670542759
2017-12-03,1.2899322907895896,1.5615757942271948,1.1369549012313858,2.2128298335447503,-1.8440982198975464,1.1669434050281584,1.1895901780421603,1.22395162241244,0.5053189751772572,-1.8373019116744265,1.31219360361405,1.2231467845629314,1.3167382658208788,0.16357763574719167,-1.1483644550311736,1.1759700091233862,0.8902848159747507,1.325533652565456,-0.5623833941760139,-0.6724574384111099,0.15868765603261575,0.6104901887459867,0.10680010281485987,0.6571252504587807,-2.0111085822582777
2017-12-10,1.2242614582628633,1.0494023290143615,1.390859529647836,-0.5542263849308262,-0.06014981894071136,1.0882844702444316,0.9062790705227817,1.1630008557644052,-0.08547758151680797,-1.3758315829659942,1.165092823746514,1.133070387362699,1.1033318431045112,0.48101715516103,-1.2665007392510965,1.1251755297267092,0.9259327328960222,1.276240224225353,-0.4544759586068636,-0.8709746831691388,-0.07982060218318116,-0.33855942082649587,-0.4829899678741242,-0.22781641579381298,0.08014886424279535
2017-12-17,0.8136500940531474,0.5785681629227004,0.9899274799228048,-1.0413819981764916,-0.4057298773640426,0.651225808809298,0.34630984951316973,0.8509847006538546,-0.7058482635656113,0.035829666624442834,0.8354882981514392,0.6611157801052666,0.8278728303721284,-0.2731581218184082,-0.6036054115606184,0.8677152863541012,0.6326059914543037,0.9935099688174056,-0.6088922510492759,-0.26248646573077017,0.2794481344748075,1.0470714146852007,-0.6161669067166613,1.35010605908994,1.769857311172769
2017-12-24,0.8388612671623349,0.5827768648777308,0.9901886901433146,-0.9728950284196434,-0.3936450284525716,0.8012672354799756,0.42385683940257546,1.0802729741752979,-0.8957117287273477,0.18480645714919067,1.0114123634293757,0.900198088451996,1.1902483218224094,-0.6954122831269135,-0.31941593532675105,0.9108378447008949,0.6074361274737902,1.017570652214226,-0.7303609628217539,-0.02478818990745451,-0.9880169307890133,-0.8201405065320517,-0.3977675531888244,-0.784914222731605,0.4498217371522474
2017-12-31,0.9960203414296623,1.0159071169362148,1.0303368543960003,0.10582796486505372,1.156696078994088,1.151225239701852,1.0773627220740816,1.1066272549566485,0.22442959824453218,1.3187875042453938,1.2143201832043062,1.316865053443168,1.1961623384557472,0.4395757554747509,1.18104132585045,1.2695549365310523,1.3018126751067571,1.0270281908437002,0.6551311901097425,1.2435965718430808,-0.5952133045769104,-0.6964320296450086,-0.0018577681013239914,-0.7666039393072199,0.11317485264532648
