Date,KEGStock_Open_average,KEGStock_Open_max,KEGStock_Open_min,KEGStock_Open_volatility,KEGStock_Open_change,KEGStock_High_average,KEGStock_High_max,KEGStock_High_min,KEGStock_High_volatility,KEGStock_High_change,KEGStock_Low_average,KEGStock_Low_max,KEGStock_Low_min,KEGStock_Low_volatility,KEGStock_Low_change,KEGStock_Close_average,KEGStock_Close_max,KEGStock_Close_min,KEGStock_Close_volatility,KEGStock_Close_change,KEGStock_Volume_average,KEGStock_Volume_max,KEGStock_Volume_min,KEGStock_Volume_volatility,KEGStock_Volume_change
2016-08-14,-1.555810369567717,-1.5396855196787373,-1.485417182525099,-0.8751368325061387,0.5291420954564903,-1.5121361013469936,-1.4512836684420498,-1.390661595061912,-0.7604174278144211,0.026751871844245507,-1.513901502332226,-1.4979670754833263,-1.4152728231013756,-0.7633403979360643,0.3008731588894076,-1.516360532519865,-1.5130114176640796,-1.4390946216747662,-0.8220888906700232,0.4647781051710303,-0.6431045436323812,-0.5892370738500073,-0.8004493956207644,-0.5196301081093317,-0.5595298572305025
2016-08-21,-1.342457944246769,-1.27953736187504,-1.3968289515595196,-0.25578259225568706,-0.27736269253324886,-1.3668576840452706,-1.287834665032547,-1.4015061930944162,-0.28027149563066966,-0.3225733060811838,-1.360031896608658,-1.2781533738469997,-1.3784736405971947,-0.10871902024038715,-0.31566883313203925,-1.3426029803777202,-1.2896088970630768,-1.3620805137378666,-0.3241255771328811,-0.28937963189747556,0.30792030918714824,0.7924786249554615,-0.6526011884641951,0.8756935050763877,0.5025426890330508
2016-08-28,-1.3656603148275792,-1.368271012194607,-1.3167762775914578,-0.8896474324186985,0.09494765539673297,-1.402666638025711,-1.3516557563332785,-1.3431799447525101,-0.659764982376256,-0.15483602020983156,-1.3579600022522342,-1.3424768224581771,-1.293944175087926,-0.7159083467097127,0.05415774915510707,-1.3731113868625635,-1.3847731360122049,-1.2845169894477075,-0.9858756778641071,0.07483643493829752,-0.66377979527631,-0.6147882840249868,-0.5933784035575932,-0.5659921934400229,-0.5213364701548203
2016-09-04,-1.288901406070839,-1.3107731642432723,-1.230016988630801,-1.007751504938418,0.26268350730020207,-1.3188623533347297,-1.2918483316399654,-1.2288509868759911,-0.8426636142609765,0.06767298889487783,-1.2774923455838352,-1.2770888321619889,-1.1871551160302674,-0.8850835972742076,0.08850469180169238,-1.290268166245596,-1.3069176054757026,-1.206041572790497,-1.0356641971243994,0.2203489625453647,-0.46387801027943953,-0.37724718842334704,-0.6873728997509619,-0.3133531259272584,0.2554026704759659
2016-09-11,-1.2159484379004324,-1.2607253855229446,-1.1771355095249956,-0.9571477787590418,0.3704149856590668,-1.251923011406907,-1.2797932739830302,-1.1929962100178277,-0.8452906686233098,0.27364400087483237,-1.2084904999676267,-1.2391388766916902,-1.1403710683833026,-0.8084169405231532,0.43393770948143334,-1.2317946874148067,-1.25433384325255,-1.1706487424641627,-0.8908737658457446,0.37391475091539617,-0.8550935930889364,-0.7379424625370866,-1.7462300999087523,-0.5758800921049959,-0.33438655463185646
2016-09-18,-1.2161725848660982,-1.2805373656190644,-1.1305976243626696,-1.1135961755414374,0.5679390336966239,-1.2434953947210847,-1.2780061248844121,-1.1486510676602282,-0.9819433649793794,0.4711703252807126,-1.1825692901389966,-1.244246956439532,-1.0891017167161172,-1.0124112042117555,0.5049093217694348,-1.2121082215907144,-1.248047242065278,-1.1223542749568687,-1.0084643531422484,0.49748279827460257,-0.7836325588018495,-0.7621130241558097,-0.5441828734528898,-0.723194277774553,-0.27323187443480224
2016-09-25,-1.1819594243911826,-1.2241106747860642,-1.1013687527233496,-0.892491759318928,0.2836520908403188,-1.196509442295632,-1.2351330783619436,-1.098996207257306,-0.8854728249092446,0.3249522019140402,-1.1538556966941411,-1.2195146814036706,-1.0533894276824256,-0.9516371437592769,0.47907358781065623,-1.1763572697009714,-1.2357809638031725,-1.092847323260953,-0.9502705708844648,0.4362966525887474,-0.8807683608884259,-0.6692596724983875,-1.8922955032055309,-0.47630977319430723,-0.69327062383722
2016-10-02,-1.1079773445889096,-1.161719566465014,-1.0188384567704556,-0.9460329312846311,0.44011571531586297,-1.1159693403220639,-1.1333972533783652,-1.0260632341975828,-0.7330704145915155,0.6062906440361902,-1.0743662291146265,-1.1341984242281877,-0.9701901369344488,-0.8472540989590206,0.4210910823456299,-1.0868667317780258,-1.115318584423062,-1.0033270572034754,-0.7278469716201037,0.6214460025199423,-1.0418514965750671,-0.713885922957049,-1.6145592551832992,-0.5508682143545345,-0.20086184813314262
2016-10-09,-0.94616404044683,-1.0081721093999298,-0.8573326008820314,-0.8932738909177663,0.4114809033396414,-0.9433281712993704,-0.960911931745783,-0.8579117158236372,-0.6725373989377871,0.12600249354770351,-0.9125773454577465,-0.9681339128807719,-0.8322701254719173,-0.7314317432523446,0.5142877229506965,-0.9224879538977429,-0.991195627337064,-0.8338415353799215,-0.8287448929042174,0.4372976020997146,-0.932035249753347,-0.7728340133651016,-1.2480199959187337,-0.6546133936850698,-0.43731342858613037
2016-10-16,-0.7167828592476727,-0.6888763635098224,-0.7747501395642415,-0.10136273486708301,1.0397271896940452,-0.6916781533975099,-0.6814839645710605,-0.7804403598374854,0.054099569827667705,1.1680329945817152,-0.7108021849320529,-0.6883283545236982,-0.715515438345197,-0.15309277784130948,1.006717822618403,-0.6868954980391128,-0.7105600514404821,-0.75369973167969,-0.13644184057258707,1.081676102692778,-0.4161376471680444,-0.12604832080333114,-1.1859207277150086,0.008879653405188374,-0.3106961210761995
2016-10-23,-0.6124921171174988,-0.6378169005274379,-0.5813130025377993,-0.4334412847549721,0.45722970645710886,-0.6110476619138782,-0.615863133367211,-0.5188411145419549,-0.5036163205404424,0.2395600350861991,-0.6282816479729139,-0.6152261739974143,-0.5402387350612776,-0.42000011045369234,0.3503281757229801,-0.6304181526868226,-0.6595577263870227,-0.5637648324692693,-0.5121782438623913,0.01434675764797487,-0.5666131123552869,-0.4746596258970681,-0.7310266504552836,-0.40941613450192144,-0.5432087051300339
2016-10-30,-0.6825005976761932,-0.7374387945001605,-0.6266355769931129,-0.5425225768695034,0.07990445359858878,-0.6916655087157317,-0.7468892665051986,-0.5713604132761533,-0.7057074093628489,0.36010002969827026,-0.6763292518827455,-0.7028707062686517,-0.5827425104274206,-0.5032618814107467,0.27194929653105215,-0.6639802537347309,-0.704475639060135,-0.5787409785136454,-0.5313910054369158,0.5019494034832821,-0.8952355455406118,-0.7662847346439218,-1.2047829517034094,-0.6462182652231283,-0.2340267579873077
2016-11-06,-0.6207564208022511,-0.665028899681195,-0.5326027912094277,-0.5003312057172724,0.04418563994748114,-0.64146063381058,-0.6954952850741757,-0.5339256805736129,-0.5982387510214986,0.04966094893325084,-0.5881611203495744,-0.6651569173748408,-0.49517850832247623,-0.595844953844293,0.1492511587327246,-0.6357920321127177,-0.7007936439705268,-0.5218244140930937,-0.5936956114460871,0.04214072202261815,-1.0010717797229005,-0.7656711066054216,-1.213460107502724,-0.6037896643903243,-0.15632283538619213
2016-11-13,-0.4643703374288051,-0.4516831258569034,-0.45529326678017773,-0.12084034211849358,0.5987523192840406,-0.439281050636291,-0.4812882813195662,-0.4196021733677267,-0.25718751367400905,0.6117758517807247,-0.4503273518723977,-0.5075573519914882,-0.39119080663000805,-0.3639596508399194,0.5938003993873306,-0.41124607799187857,-0.4241143144943944,-0.3315420655022696,-0.2810725058247364,0.46676907981781374,-0.5989721027414516,-0.5525132636438208,-0.6108272141142833,-0.489681295564098,-0.2585611643644887
2016-11-20,-0.3504729301667238,-0.3924404509881869,-0.24471663267156143,-0.4326537417190922,-0.024201571886528668,-0.42298038506308616,-0.45689388773813033,-0.26287136463375776,-0.5234468679697067,0.0241771729092694,-0.3446056584277342,-0.4249178235047988,-0.191530983833126,-0.5615201138046699,0.23275998462223832,-0.39041918346358556,-0.472956093528181,-0.2558543276002254,-0.5341700665295528,0.14074123319873777,-0.5635575147616291,-0.5197278101867996,-0.8738974605793332,-0.42977074881686117,-0.5946711297038962
2016-11-27,-0.45675009611118184,-0.5367282987579145,-0.2679741792915841,-0.6046955112698807,0.039663402683658706,-0.4463640620904426,-0.4846859001776766,-0.274667794208711,-0.48879244509976066,0.37129561612611,-0.36973971057625216,-0.48423215196744473,-0.20548532049764676,-0.5661367983165233,0.2163202713783978,-0.4158396266807064,-0.4718153620812207,-0.25941986989895466,-0.4765991350316653,0.3294172791916626,-0.4767266403134299,-0.5808373497405374,0.08020736869885248,-0.6326751006227411,-0.1254908836629561
2016-12-04,0.10401918870563122,0.6852009287576403,0.24283123367976828,0.8160204501747347,1.508736882911942,0.3577695223856201,0.8450637282576197,0.036044454623622886,1.1477920929944747,1.9213718495765229,0.13609370152157302,0.3984732574636311,0.6127123775179577,0.2448255406144038,1.0478669496517108,0.4137300064463443,0.8291393055295686,0.34115809697884397,0.894767618865969,1.3410782020967968,0.4885273752785736,1.0500842138127733,-0.5021746751191192,1.182741606760891,0.5046621546886287
2016-12-11,4.2481905956337815,4.2484941710579545,2.548342406462656,4.248508539374177,4.248510145369042,4.248238775840972,4.248506062794697,2.916557688119316,4.2485154986188345,4.24851802966734,4.248295929976066,4.248509530014232,2.7495149934404775,4.248520589997285,4.248520830061832,4.248249423604415,4.248502001061959,3.05223572059563,4.248513636136235,4.248519543585438,0.5098345327157764,0.08350783558875044,-1.2710287544280643,0.3085662231735511,-0.7910431886098466
2016-12-18,4.195528397818181,3.3851745813313925,4.24852058229949,0.963365672649469,0.8504525666308238,4.167142042645998,3.044260979679844,4.248516977893797,0.23298318562386136,0.2345400199623334,4.193909734657367,3.3574400029404243,4.248521094169003,0.9606042962363124,0.9617054188823075,4.188141797163654,3.2343407703420004,4.248521406618606,0.011561909465490145,0.013391435223052394,-1.4876015941209255,-1.0670778177170697,-1.1907947318607772,-0.9436186253684599,-0.12543659360874113
2016-12-25,3.029659100857639,2.6228060877361816,3.22979772394177,0.10768145755011303,-0.6614083241108136,2.9086236490693387,2.3465410347676676,2.9891662110214625,-0.060809822657743734,-0.4166325116253133,3.004398829979897,2.5699539333957904,3.2400539469489007,-0.038524153029335956,-0.46231957879469565,2.9289416660285617,2.499503778344747,2.9470371113563285,-0.032150281540899744,-0.4409169834907739,-1.5297704443994118,-1.0975252774137667,-1.365308876186708,-0.9592598888925322,-0.014411828181324875
2017-01-01,2.366573794590582,2.1242759473806614,2.480683839288875,0.03524654675703089,0.08405076334305366,2.3886304774775526,2.104056030164119,2.3673922411054296,0.24985934669233803,0.26853999139687373,2.369755210192017,2.1442584699301523,2.472630558703178,0.09941647870666875,-0.08194745073771564,2.3918060770131886,2.2155811273839383,2.3472447334726003,0.35653171920787535,0.37719265968084315,-1.2428228253656688,-0.9570196261322127,-1.0199543906872233,-0.8687801152665785,-0.06973869365640081
2017-01-08,2.181648264152655,2.017064620517057,2.2655435311952616,0.02479423785799195,-0.12425542432998206,2.130725955365712,1.8562648360750311,2.1921848986788666,-0.1520970948034524,-0.21134261520876332,2.1643595149365114,2.0278155227010677,2.2302217279430883,0.17677173319844364,-0.3120765661081577,2.1523188105743003,1.956455454732532,2.16957963155229,-0.02050749090452202,-0.16809999604329723,-1.3793908183158405,-1.0494565475343158,-1.191572870695523,-0.8917701950065259,0.06349051302780273
2017-01-15,1.874256201921761,1.7134646025367548,1.9597364618759459,-0.2364346864533169,-0.17732583260855794,1.8001514021797105,1.5905570726305822,1.8627403352264822,-0.23704343601070446,-0.27190569911353524,1.8951158952396796,1.7387647476394361,1.9785552950839105,-0.1651555894707072,-0.28449574543169603,1.8343366918553878,1.6712485877639514,1.8742892028949723,-0.1916065283939222,-0.29559488413422097,-1.1896944214891232,-0.9338729494740038,-1.0343925007516324,-0.8179238339231448,-0.03847294007563931
2017-01-22,1.513313103197472,1.5034237933080399,1.4904886250849823,0.4185213524644238,-0.7745336284335875,1.4768960327969778,1.385585617579528,1.4862378700932535,0.047754412391026464,-0.49205682849630733,1.4791603412743954,1.432097635797358,1.465833740972298,0.2804508389318322,-0.6017926109207776,1.453399528368048,1.384314776298841,1.44542373954855,0.08462699066136822,-0.594602219371273,-1.1409213065780566,-0.8982059857062274,-1.0155557705495952,-0.7911590124196267,0.24605080368019938
2017-01-29,1.2664389413584014,1.1824381809075226,1.3036820672346585,-0.08644829321802205,-0.0038523303224719577,1.2511570336943272,1.126996726493501,1.2855436745044677,-0.1796477110258339,-0.21441980339118497,1.2635112350554671,1.1604992372742862,1.323180788415133,-0.20331346500452668,-0.2520441299947283,1.2575310992334252,1.1643746613718111,1.2595299251686638,-0.07924233351068058,-0.11449762716766657,-1.0619301714226894,-0.8399220693647061,-0.9658800281612185,-0.7401220299870932,0.2828890153220103
2017-02-05,1.176675597099129,1.1034005720314946,1.2135235545710792,-0.11329148070519075,-0.3994429042472436,1.1446579819301794,1.0353173838828533,1.1684796645130653,-0.17193451495170967,-0.4052359730211095,1.1604340329848708,1.121018299748331,1.1728134069136347,0.0831968085362184,-0.5932350681407275,1.1513559916795564,1.086883722468587,1.1585575235616026,-0.05382293514311596,-0.5186116756913065,-0.9704731201132811,-0.7935395894919254,-0.9653997101112473,-0.7236414725207609,0.26768225302180976
2017-02-12,1.0438682361513032,0.9746868506368764,1.055551099664783,-0.07917051710816943,0.05189783544128203,1.0182375100268244,0.8941783989364364,1.0471898796402286,-0.2724671487682834,-0.20435960664230124,1.0539157796812828,0.9964129429664893,1.108311828644087,-0.15708223131936472,-0.2407113102241737,1.0470613055471019,0.9600196729717063,1.0482500453000034,-0.14599303532346802,-0.07031498794758714,-0.8802420092706787,-0.7369369652817136,-0.9606738942727941,-0.6661259477825432,0.14052529433517738
2017-02-19,0.9483325702001322,0.8685864993398112,0.9681132848857756,-0.18525550196214333,-0.5232063026959329,0.8993995569874906,0.8076787648495681,0.8918014611322629,-0.13370778458911375,-0.4470248805693675,0.9092250943082749,0.8899853143891086,0.8255375309353485,0.3491975374669147,-0.9724651157410962,0.8925597616010765,0.8510396290815256,0.86875200288972,0.029801452850995374,-0.6136759555266572,-0.8178607143378357,-0.669753440860409,-0.8467553291533697,-0.6090940003544353,0.32173898454872746
2017-02-26,0.7031917251275445,0.6612927362495982,0.6542887144758789,0.10377914156687396,-0.7090338606289168,0.6735237804227588,0.6217916082238345,0.5819320772300889,0.14257833743588677,-0.7066259777470929,0.6785491549681141,0.6544690225754825,0.6221634805289936,0.19956760367394297,-0.8168653798463625,0.6629116399887844,0.6710986756829587,0.5650627053289676,0.3577461190772936,-0.907097956440972,-0.7272347925830367,-0.6147344987219319,-0.643819658736256,-0.5773223025259502,0.19336002991926496
2017-03-05,0.4055403647493523,0.3938656196722976,0.3944333198612581,0.0371299687236486,-0.5125011784811987,0.4173349100759216,0.36697026566689556,0.4015018110916494,-0.06165782077331722,-0.32072148128411226,0.3989299675645464,0.3385741707614249,0.41033468557125247,-0.16566759496895758,-0.2992435851160844,0.3943250447287638,0.37842342189983746,0.38322403501190916,0.010620750546380963,-0.3888538457913338,-0.6432254970175081,-0.511414427286549,-0.6293995503986668,-0.46503839030540167,0.11112219708697582
2017-03-12,0.2293384649252913,0.165603374015753,0.2797219149988645,-0.32285756358842893,-0.40304556497273597,0.21694929114012534,0.136952624260508,0.23103024549527243,-0.20947203912685236,-0.20693329717305972,0.23662316662332206,0.1580536692868945,0.2706682398949308,-0.302918909314638,-0.21681894276902733,0.22663957035253912,0.1534831169050765,0.2661766442811946,-0.29541440601396834,-0.13389464919256183,-0.534753649429082,-0.4450758924703244,-0.36251630033684756,-0.4280293851398675,0.25173163660035625
2017-03-19,0.08032754264893051,0.07779490393751609,0.06771132906226741,0.030042904184087456,-0.7185670876619715,0.04384116926115173,0.016577439509263055,0.030177330016826025,-0.029521141525615212,-0.5555510818529966,0.061224300728395,0.017054054966519894,0.07008447654984752,-0.14254638554604268,-0.4475746428221311,0.03492572990856595,0.007976481238731124,0.0070084679319156505,0.0024264769918888713,-0.5863341048366653,-0.512807222666245,-0.4397989318574117,-0.49907186804979725,-0.4072810507776391,-0.07282375060234698
2017-03-26,-0.058601049518150206,-0.13817800868310398,-0.06162462087780562,-0.1996506636323246,0.08069599578242778,-0.05867084637589013,-0.14831108782938646,-0.027161157547756443,-0.24053060573043156,-0.11078392535527336,-0.03948685022472144,-0.13209773939918998,-0.03421159056518082,-0.25133022862313875,0.16910068104479714,-0.04335452345221287,-0.13702319470953267,-0.006265134492728678,-0.30788199112604087,-0.029981395911458198,-0.39054653932410527,-0.3921910373990991,-0.3457452742566636,-0.3747749775608655,0.2354235801231835
2017-04-02,-0.11840558394670579,-0.17421391707319453,-0.05562786849927204,-0.2779346815380717,0.014417026518156914,-0.10477272878969209,-0.17849142200702012,-0.09523974373845955,-0.1409771277132113,0.05603073993050873,-0.11066911112359235,-0.20997276629802514,-0.07898357633018459,-0.30082574270543105,0.0014390083816443499,-0.09432876989576723,-0.12570807451093688,-0.08648208127582416,-0.07454225631959356,0.2326770798852045,-0.39163924316761894,-0.352643230778683,-0.2589227539352034,-0.3444307667615421,-0.052697295349467696
2017-04-09,-0.08213928467388212,-0.23680115029544788,-0.0003442734909088881,-0.48852366516665996,-0.28277988615449334,-0.13216371375843725,-0.2906825173104787,-0.08180414039886869,-0.3113499324445766,-0.33425236322703783,-0.06695591947634798,-0.20548354668924104,-0.020840494875893893,-0.3717176260553965,-0.3739650225228625,-0.11829224769706424,-0.2620664607221034,-0.09381414530175375,-0.29356186681532054,-0.37387201221805705,-0.43990070401093395,-0.3819249405945122,-0.36915048024267655,-0.36408807240874635,-0.06382497768525561
2017-04-16,-0.4266208751060913,-0.6119778983281448,-0.33108001862449016,-0.365851445950353,-0.412100175794555,-0.4638534962314618,-0.7068511713394233,-0.39906954762181585,-0.27610808204432874,-0.35181281888589966,-0.4287611595527614,-0.646187339871893,-0.3022913342885596,-0.4812131159712534,-0.2587978779776243,-0.4510387249673124,-0.6885986607917324,-0.37600657445115987,-0.3488511871884235,-0.2778117129490784,-0.3638200919091249,-0.3295703745763023,-0.3716701585207246,-0.3259615066739917,-0.034206452396761185
2017-04-23,-0.6956611507176813,-1.2047130007001898,-0.5323221292430189,-0.39849426140841415,-0.04182888293172079,-0.7284426758555945,-1.3090958660271819,-0.5817428414458291,-0.27020291364879395,0.0009492233980601829,-0.6753040827727923,-1.2258135592142947,-0.4705024549510902,-0.5444873336133392,-0.07208103923113833,-0.6826023622948145,-1.237295192898645,-0.5573059394527229,-0.3151262842241269,-0.03511407181649203,-0.28537014036924013,-0.2672039972937054,-0.6233068378129012,-0.24963344960146502,0.00026143229656514275
2017-04-30,-1.0774068432056303,-1.122340626759089,-1.0030243337188578,-0.5412094946707952,-0.21322930117200947,-1.0824242983557435,-1.1331386248941155,-1.0059336547124558,-0.6568607777165333,0.22958393171720906,-1.0723643851733429,-1.1230789827752337,-0.9395015051008792,-0.8921460550998154,-0.0787589470934417,-1.0970306904516915,-1.0786869633156726,-1.0370097719713673,-0.26460490856959834,0.1287932618293276,-0.6291941605108772,-0.8371592024844962,-0.4637711802505538,-0.8409316405394498,0.7368020611427791
2017-05-07,-1.1417153784016718,-1.1975538930035579,-1.1744155069911049,-0.3286267903125759,-0.5797921288693861,-1.1684117061207702,-1.1802457855977329,-1.2353273257588968,0.4285067932196347,-0.7914552638488266,-1.1743557852189284,-1.0901739970767435,-1.3381361727461096,0.8580032373167734,-1.2885789831172536,-1.1923593245579467,-1.1742458311128412,-1.342066346346085,0.8941285460571357,-1.0476194930368612,0.22650236985750913,0.4304302628890309,-0.5298994696408897,0.859077389315894,1.3972260629235551
2017-05-14,-1.409555137474464,-1.4518503005363668,-1.3344956014261815,-0.9941804793699683,0.026414678454559054,-1.3919377933600843,-1.4392498148290807,-1.3458755484864167,-0.5081773507537685,0.14269426944004798,-1.3992897335891161,-1.3791515046774758,-1.3673419964784832,-0.5226882926334041,0.33765647136417615,-1.3867611603460779,-1.4771517228600488,-1.2783045683899243,-1.220722278997678,0.17864142014382123,0.06614122030275259,0.12245097925119218,0.9939088041221751,-0.4577799861676423,-0.888934070196658
2017-05-21,-1.2301662846789827,-1.2550797366714077,-1.2312386773408461,-0.43457766797172953,-0.3303156553814766,-1.25255289217544,-1.328299733714368,-1.1963657243926011,-0.7446041635164831,-0.2561880480955909,-1.2663401640269354,-1.254836467877066,-1.3218818121892213,-0.06995691326439721,-0.6029711948997079,-1.287923710588331,-1.3298132403901282,-1.3081035886150405,-0.15691771118951234,-0.5528834662142159,-0.48598713915592473,-0.8597181986765763,0.5705761967171828,-1.3308426033225091,-0.2044176822812072
