Date,APEX_stock_Open_average,APEX_stock_Open_max,APEX_stock_Open_min,APEX_stock_Open_volatility,APEX_stock_Open_change,APEX_stock_High_average,APEX_stock_High_max,APEX_stock_High_min,APEX_stock_High_volatility,APEX_stock_High_change,APEX_stock_Low_average,APEX_stock_Low_max,APEX_stock_Low_min,APEX_stock_Low_volatility,APEX_stock_Low_change,APEX_stock_Close_average,APEX_stock_Close_max,APEX_stock_Close_min,APEX_stock_Close_volatility,APEX_stock_Close_change,APEX_stock_Volume_average,APEX_stock_Volume_max,APEX_stock_Volume_min,APEX_stock_Volume_volatility,APEX_stock_Volume_change
2016-09-18,-1.8034329066204065,-1.7043132041453255,-1.531699132995174,-0.22163185511003414,0.7692703182568328,-1.9382143526162179,-1.7433144253605828,-1.8811820653267077,-0.02828000338380676,0.9765651215111353,-1.4670664284151875,-1.4218912590849389,-1.4426710041480912,0.7338657677941566,1.484908683816941,-1.7000539274110151,-1.5800791427188827,-1.653409305348208,0.7193566951364861,1.6586205911483027,-0.5561887027117466,-0.35888052006012855,-1.2781971165433137,0.050161476988818975,-1.2714305262497085
2016-09-25,-1.192070023531429,-1.412613475997686,-0.7847118107056249,-0.7793469137302408,-0.2020532293905995,-1.3076741454936154,-1.6256316831780238,-1.041476959664764,-1.06087854115747,0.12872289362313794,-1.10464716371347,-1.503054800991589,-0.7646624681162721,-1.1423228103544987,0.14468991420533545,-1.1725587127253265,-1.3343860734370057,-0.7815604336737861,-0.8273932186784403,0.26904061300417725,-0.22403871899921327,-0.2594055047566523,-0.02967962738304885,-0.25966200389815275,0.7589812093054498
2016-10-02,-0.8919810820389323,-1.208247320128123,-0.6429479332037629,-0.772428101807822,0.3470780313145239,-0.9369728120600915,-1.151520240590441,-0.724418069961354,-0.8338889050987903,0.30938805916670375,-0.7495334411939273,-0.9801224693111391,-0.5681074637325554,-0.6886142799235229,0.530295505505224,-0.6680794717999542,-0.7031774846278355,-0.38650637140446276,-0.5056640478002338,0.8200562646409391,1.535776544078871,1.4859414387328682,-0.23032885174939902,1.510700366667087,-2.4148267336317066
2016-10-09,0.16081396825580171,0.47359079626339445,-0.24304137065201892,1.0544488942495,0.9723576191249226,0.6877013060267886,0.8853784783911557,0.4492175529386156,0.823055046257051,0.5516332485131442,-0.04583753800044216,0.4354930394692285,-0.39599485210038504,1.577831527255864,1.4562508392442117,0.30572001181359165,0.7360648087907244,-0.16754103056946662,1.6201442144297191,1.0701028928410437,2.1743769105157424,1.9676413650929463,0.14983189108397874,1.9222476135768995,-0.7460839157547554
2016-10-16,0.7515888235825123,0.5305326968909733,0.8327576521614097,-0.45000487546662676,0.5425862026337813,0.5785819335685416,0.18908214454879943,0.8547637881717752,-0.8159071765131932,0.26117032793534145,0.7024942337400556,0.4192813518040295,1.0461697265943277,-1.1614485772058456,0.2177334818875767,0.7205995503813828,0.2597186441391964,0.9587098631642945,-1.1584712638229042,0.293259001584475,0.015165151993922363,-0.3600427761578038,0.18984606747102312,-0.39190392103998195,0.487524851601027
2016-10-23,-0.6464886998277369,0.08839689373235744,-0.6696710532757466,1.3716551594600819,-2.2854179390810008,-0.9489106116088518,-0.18945025365437368,-1.2503591189609728,1.9796191927875577,-2.337922169387006,-0.9390285347154091,-0.4614779646684505,-1.0952207889989956,1.4428393235394987,-1.8609385170283772,-1.2918489047155408,-0.7460596965125703,-1.285695958053201,1.1732762191703456,-1.9867953009941952,-0.6034427347605313,-0.58436030229384,-0.33364143641623206,-0.518980048471263,0.5158338487734027
2016-10-30,-2.0447850577348032,-1.8829201415840202,-2.005147196484142,0.8473226573264349,-1.6169887175490958,-2.132834651494556,-2.0046982764462875,-2.2923913838428485,0.9464802275142566,-1.5741851396509192,-2.013901280000893,-2.240060580638609,-2.038833703151615,0.1827867772746158,-1.0148484864400902,-2.173897390304416,-2.1912121040130974,-2.021982631659931,-0.0026098217199030057,-0.6993556484435477,-1.1720282729186196,-1.1957095548454595,-0.630981830841595,-1.0878219290809765,0.13527531035789964
2016-11-06,-1.6795367500609184,-1.783551452678175,-1.563871004157636,-0.21686104145461377,0.8663928035912818,-1.596159536564547,-1.5540834344207874,-1.4885490053414834,-0.03587883545857384,0.8746013689807227,-1.5288965049275616,-1.5529494159011115,-1.3933946477334314,-0.10634965600157621,1.0032168898606533,-1.4463848414301501,-1.4193151598464417,-1.214258461502794,-0.33896682185638366,0.9070500355439577,-1.1686586270709909,-1.095412526444684,-1.0452387139361126,-0.9304911777324966,0.06356845979879165
2016-11-13,-1.0144893588527075,-1.0865634824444583,-0.9939213287742933,-0.16642696366518148,-1.002540728040601,-0.9002608508095348,-0.8995947419346296,-1.010274236521724,0.47315675802973983,-0.9772479334970675,-0.9615057388807436,-1.0066535923885396,-0.9789949208761817,0.04607499542739095,-0.7979060298196748,-1.1095673697164479,-0.9983760822334209,-1.060554366023489,0.13441564330674918,-0.8113447548595225,-0.911437964967834,-0.7635705742228388,-1.013478051691408,-0.6029919407355617,0.1287141143986338
2016-11-20,-1.0260679505180532,-0.33119387881405393,-1.15899523684248,1.888663248751809,1.813337365196591,-0.7544549818168556,-0.3415506343908653,-1.3900006870253294,2.297807520052156,1.8344749064559582,-0.8148892286471684,-0.30005581592573427,-1.0485768078764761,1.7352857255054848,1.75299434073998,-0.5487325076749779,-0.11523933792241808,-1.30278109571014,2.193898678695592,2.2125822020118506,-0.8342076301962495,-0.3906480794703238,-1.2566864390769237,-0.16273915718062992,0.24797404418637187
2016-11-27,0.20955927821910159,0.05935374924085812,0.2691701788255594,-0.44433085256603183,0.06849142769911058,0.4512317911937084,0.5957539776525069,0.43209836294995546,0.2265400911421617,0.8663994418965456,0.22792380341238416,0.1716799823403684,0.3027955397548633,-0.3022619952523022,0.608636931778543,0.3019938710809847,0.5327706968567314,0.18625903658564852,0.5715650080915001,1.1026628719874825,2.8334631722080235,3.192719831384574,0.9352178222432129,3.206758343275992,1.8808420384245517
2016-12-04,1.5837660535067417,1.516888693881484,1.5780164189654013,-0.3613438069634966,0.6115836530306111,1.4474873318895853,1.486548815865973,1.2494136479333011,0.2265400911421617,0.1504394966245958,1.6931250134239122,1.6127811628260278,1.7097084012385864,-0.6418755677832011,-0.05039855024582518,1.4819277947224478,1.4679687544493003,1.5357783230630078,-0.3060672108289943,-0.44870864504437324,2.172486028871465,0.9243898348790691,3.1410296164787725,0.5203420800860691,2.0028365008445164
2016-12-11,1.3210963816000942,1.0794523571257546,1.4304478425729432,-1.052661570283495,0.03621090567811595,1.1594277140141205,0.7893135815766417,1.3029817928515497,-1.2869964977200634,-0.46356971355011073,1.3995025685898044,1.1535452013106064,1.3913303493152462,-0.9454308165226732,-0.44226434031465567,1.3570766215081125,1.0454435009178284,1.4992302279375005,-1.1848778750693485,-0.521407368238212,-0.12141240029454124,-0.3157708516601928,0.36229236423099886,-0.38450799750586045,-0.2598209228032863
2016-12-18,0.9452806600427781,0.6588028122607785,1.0444840287856414,-1.0774213753604853,-0.2574470820434527,0.7542835406900581,0.4746743379903231,0.8939127697532981,-1.010834893838648,-0.38106913069584947,0.8891947965500852,0.9481376462921135,0.7851284782626535,0.11614401955015369,-1.0717788263231274,0.9114819236539037,0.7776711431073597,0.9408477433320779,-0.5638960081530369,-0.8137114989172102,-0.40872273653126684,-0.4751853183724682,-0.18876792714333154,-0.4724151226330062,-0.09719960571897483
2016-12-25,0.39127475343536927,0.43235106105493454,0.32994752184126463,0.10899823648096782,-0.6672453028249375,0.3272657124235078,0.17526144409309796,0.2713189185379228,-0.27221995647507274,-0.8625967246372986,0.18493982376711168,0.27711794082585695,0.2491293702576929,-0.019432976973483042,-0.9374365830357598,0.3684943925530199,0.40201944245599114,0.44471613157052514,-0.22056163336852355,-0.9540289827662805,-0.16837835520593353,-0.2661470059184205,0.1747545019070068,-0.30392244253641276,0.5461906540083094
2017-01-01,0.522008100428958,0.3661881887869925,0.5598096698813383,-0.6279987422598357,0.5128063734366912,0.46669226088082577,0.20761830159191427,0.5638429085059978,-0.8722859318770244,0.27804158625719755,0.6777294455895473,0.5917009760388803,0.7864759079959214,-0.7698973538621059,0.08640729070686101,0.6512014394700338,0.4388349758539595,0.7264493065404799,-0.7703698446491031,0.05844557894358024,0.1767919705094272,-0.13711249708769918,0.1734477717493699,-0.16819663671246737,-1.4562171817384424
2017-01-08,0.012760516044239972,0.1975260479086163,-0.27548811311644283,1.1277024016318145,-1.4200088183026411,-0.00036538304267692026,0.16172304385119923,-0.3367965422110788,0.956240466844292,-1.3287632355489014,-0.06546579644075758,0.05345476629591538,-0.16695736183602974,0.6479802492233572,-0.929485188806807,-0.11848846326568029,0.06935818698324568,-0.19479971898068565,0.5636576204200765,-1.076260084146819,-0.25225915232830887,-0.2808089071617441,-0.6337907186167481,-0.2044363452454695,-0.3837986552202172
2017-01-15,-0.7355133571590878,-1.0365552784388286,-0.4421986929362952,-1.0849509442333929,-0.08032666708363732,-0.8872883175435062,-1.296924553011655,-0.6255783659095607,-0.9103136799012819,-0.2857348224983396,-0.6538818240634224,-0.8338966053155138,-0.5779402040604421,-0.5003312841690224,-0.513728471982551,-0.8009056076885134,-0.9925789451692472,-0.5983598282988375,-0.5523229294700646,-0.5251847060504329,-0.23457956107780198,-0.32625226929818607,-0.09110475817195467,-0.32991406371446774,0.4935907067403274
2017-01-22,-1.1408645654064016,-1.460078139794197,-0.9498956283780944,-0.9323287424201665,-0.11094826921411133,-1.2861195886948642,-1.5919387146858393,-0.875785543837547,-1.1437343016007109,-0.01141018811176849,-1.1323434184917225,-1.3550011558087527,-0.9568990236732159,-1.0249825409632016,0.43070384924367494,-1.1931311520953014,-1.4278101664302927,-0.8640022998635768,-1.0039918776593242,-0.15050209628617617,0.7913638011130378,0.5813641489434385,1.3111562403623513,0.4124804712816364,-1.0316690575779162
2017-01-29,-1.314529956081392,-1.524642304874409,-1.2243099210206536,-0.6466283123497332,-0.046500816677763186,-1.4972283665988613,-1.748988955362003,-1.1920118270157878,-1.0953811327112142,0.1365822973051431,-1.3546752891704055,-1.4814905165907148,-1.408092451119639,0.1562916640475825,-0.8073298105923392,-1.465406009737108,-1.604476909820537,-1.5688148966201858,0.3346418862616008,-0.7904698223274088,-0.2690674547016684,-0.34711449087697843,-0.8942048012461111,-0.22376857035131614,1.1277158133132816
2017-02-05,-1.853812991520735,-1.822267304605517,-1.8992767164369,0.5170364906592845,0.29146812802998495,-1.8504566356424756,-1.7381557387084277,-1.7074972822159102,-0.11052088878097191,0.6851599587661871,-1.8556246748237657,-1.6935465294860341,-1.948794068580295,1.775257165598964,1.3829565315890588,-1.7698826934888368,-1.6167257820819405,-1.7302998306688409,0.9456436775617555,1.3825273052632683,-0.4153493781452509,-0.3775055137527943,0.09167521131393551,-0.4121223746785945,-0.6645880845089003
2017-02-12,-1.1877932266986473,-1.195338062622361,-1.1802086881843694,0.15890671603264386,0.09753035914447174,-1.1952432380432458,-1.2076955151467774,-1.1409814420456015,-0.2259480153624686,0.1542106728592554,-1.2483465051880243,-1.3824045056343643,-1.0686587416885975,-0.5698928113301878,0.29659293040327805,-1.213224512778581,-1.2834728333266667,-1.0808259742090547,-0.07916050352766967,0.582466159466006,-0.49664725255066655,-0.11077394798723263,-0.5554337460935215,-0.02815097473285261,-0.16739392553692634
2017-02-19,-1.0436146788742204,-1.186358634018666,-0.8793128511657305,-1.255081852608443,-0.1695591915762591,-1.1662168416405256,-1.2737072487738101,-1.0152610892555889,-1.2179580438412667,-0.046610719044204545,-0.9877118574479455,-1.1949705720668506,-0.7786766077778025,-1.4879736105332864,-0.10979399682874515,-1.0766679021472507,-1.2513016760534026,-0.8598137051162128,-1.1446416775238621,-0.30504443804328046,-1.1305694856652582,-0.7832195595716518,-0.9379149668038589,-0.67519502998604,-0.256865289545267
2017-02-26,-0.9563600174436835,-0.9310542955775037,-0.915028587508654,-0.07109496297811199,-0.26125963452536993,-0.9678548947465166,-0.952497309103284,-1.0723996874472992,0.16280527274890258,-0.791432534146295,-0.9399651850620641,-1.0316847698660025,-0.8243096925435639,-0.7083781720571611,-0.119484184978324,-0.9288465208314027,-0.928214835929915,-0.8071756679762798,-0.2236067977499782,-0.49062835259629295,-0.5668736481005451,-0.3798069035723606,-0.49000798272972,-0.3043893273667616,0.05925434382400826
2017-03-05,-1.067818322742233,-0.9991802437396712,-1.2532130837331272,1.1725167023751093,-1.3630937453497634,-1.0702868963552856,-1.0227320556328867,-1.1672194641952858,0.4694523604991073,-0.7965820494037247,-1.1425624856198062,-0.9913183615296578,-1.4914033141304535,2.081461855788741,-1.7058916556706016,-1.0349178127581524,-1.0016126116625714,-0.9639936286444166,0.22360679774997794,-0.7406393854159917,-0.6371479100814702,-0.15060946339423223,-0.45122838088604017,-0.025839070615531198,1.3305764760075582
2017-03-12,-1.4021517128048215,-1.265472652251223,-1.6281760623877717,1.636309571695735,-1.7570020126596,-1.3046018722402062,-1.231881005507312,-1.5609076227692025,1.1197841442168885,-1.0611784518849159,-1.4924998153984297,-1.1153360706563806,-1.4699651208082325,1.5532438700068187,-1.502365981823271,-1.5682523396267076,-1.2766558563675627,-1.6807589521662105,2.0458481139846403,-1.599104801670363,0.41222942529964457,0.299186659611899,-0.3137563247861075,0.4862999730997501,1.8037034758351163
2017-03-19,-1.909240438843503,-1.8378907660861883,-1.7847317874373894,-0.01589840523146519,-0.29612393471791,-1.9827934192916825,-1.8827107505698586,-1.9179878186169979,-0.16515567711645598,-0.23428764974355243,-1.88636203423812,-2.000615611886945,-1.6997921894933186,-0.3740417712999507,0.26489296998210493,-1.9406759056183154,-2.1047353097600867,-1.7219655331266988,-1.136726076957833,0.343131758153758,-1.1678220308294571,-1.1136209711698284,-0.661352346943547,-1.172184050572244,-0.21102146565279015
2017-03-26,-1.2170083329265708,-1.0435198956316374,-1.3940991672371532,1.5457494549818485,1.9667102609645453,-0.8244543125806308,-0.796435861414762,-0.9428792688670966,0.46632191185823463,1.1491963165243115,-1.0010402738984472,-0.9280054470983293,-1.082833826960631,0.8216760223193134,1.7902522765337543,-0.9854880771656029,-0.9154582178826928,-1.058992685561559,0.6413888759823793,1.4925686134144345,-0.7719675114189406,-0.7645686156350632,-0.34911389250585534,-0.8447910155759286,-0.7152058320655014
2017-04-02,-1.2325735427343163,-0.8927175287593074,-1.271886633750004,1.4247915769208568,-1.1587382312475674,-1.2801625508695653,-0.9934283442035116,-1.3822048271577703,1.117469932321052,-0.9838492065014852,-1.3985438869743325,-1.3527070754919386,-1.1557885344123222,-0.1733887400850517,-0.34025959232889397,-1.4843356759107589,-1.4504668633274087,-1.3942864899715095,-0.14360643727410818,-0.33261229997042496,0.6376361821312788,0.8301128812993687,-0.47497768134643115,1.1626732642787658,-1.8520956709809495
