Date,PHMStock_Open_average,PHMStock_Open_max,PHMStock_Open_min,PHMStock_Open_volatility,PHMStock_Open_change,PHMStock_High_average,PHMStock_High_max,PHMStock_High_min,PHMStock_High_volatility,PHMStock_High_change,PHMStock_Low_average,PHMStock_Low_max,PHMStock_Low_min,PHMStock_Low_volatility,PHMStock_Low_change,PHMStock_Close_average,PHMStock_Close_max,PHMStock_Close_min,PHMStock_Close_volatility,PHMStock_Close_change,PHMStock_Volume_average,PHMStock_Volume_max,PHMStock_Volume_min,PHMStock_Volume_volatility,PHMStock_Volume_change
2016-07-24,2.879875964141522,2.656164108557316,2.823586937586936,-0.3669577702991563,-1.04048321778934,2.863234774989924,2.5580913013828703,2.910321939680737,-0.30414935420703454,-1.1113832180254903,2.7585990407691217,2.583957834362098,2.5543389309169084,0.5602197713337919,-1.3029887079725244,2.71854887458336,2.4757561873995644,2.579968253142113,0.5221877021477365,-1.53528298771175,1.5910803523748691,0.772199120686747,1.428545284972532,0.4707450848004293,0.4990188332451776
2016-07-31,1.7514914542426239,1.5907220066271432,1.7950768543594249,-0.7274776849790319,-0.23421694596890386,1.7877877255853094,1.6151735208606093,1.9060481880873446,-0.5788610832819345,-0.15963618103597263,1.7916934790063765,1.5793469540138811,1.8973764523869965,-0.8589577266715094,-0.18345859977271256,1.821209830383673,1.708461205600897,1.9711871232504596,-0.32491113811002387,-0.2577362755569813,0.1544522426230207,-0.11466936866354208,1.1282317915882591,-0.4069792584182025,0.6077226811356831
2016-08-07,1.7028415490850592,1.5501883148211046,1.7618360147246503,-0.9248277445714732,-0.46577105514877054,1.6338042921464542,1.45887244136025,1.8053422748041623,-0.9585213841164071,-0.5788016729245946,1.7071681131861014,1.4656666646316965,1.8053115306604777,-1.2466996946631825,-0.6476818862785292,1.6404452688592581,1.411989356568918,1.8332449547092176,-1.1430728597962945,-0.5958876678859656,-0.9300269580512648,-0.7376262323823265,-0.9725012287656611,-0.5311285010254266,-0.38417009332241636
2016-08-14,1.4079781762802712,1.2878597618870609,1.452197516140621,-0.8116086757925934,-0.3817945657179575,1.4029633486761188,1.2912278548357792,1.5003317100847697,-0.680565661584925,-0.6578310168803394,1.4567630815074102,1.3360593102749503,1.4895266298815777,-0.7245933718461961,-0.4065079913008917,1.4343366352376363,1.2840225384746666,1.5520323326338716,-0.8350105534194857,-0.7244149529448191,-0.8044951240164536,-0.821346549530071,-0.8566824236280651,-0.654762115875731,-0.31586361688504433
2016-08-21,1.466729528887969,1.4551827229339818,1.3959560710216528,0.17899841154479298,0.4050489584550342,1.4919323754918423,1.422863949482234,1.4016195058687184,0.08316435506363036,0.20444309948593448,1.4719899817732425,1.41486145111493,1.4947429369849745,-0.40356923911021336,-0.3076775731051958,1.485873801712131,1.495371940073222,1.4772868916922686,0.0911130284655324,-0.5241158917985824,-0.6355594412169154,-0.11632855350965607,-1.1766088273957183,0.38737791043255493,0.2644441453483687
2016-08-28,1.1570857652338489,1.006049768480892,1.2546035080716993,-1.028852850981341,-0.12739385127182978,1.1244926616558675,0.9785877863913202,1.2573177467874599,-0.8726466164259862,-0.4176136303909723,1.1945527809945815,1.031481008417398,1.2278364748045514,-0.807464929540355,-0.6126458440543605,1.108544789432247,0.976779248158589,1.1295162337875977,-0.4389348641350154,-0.6938559676244124,-0.7162090187435184,-0.998408913504137,-0.33116189133318946,-0.9885704727457224,0.1905053838660299
2016-09-04,0.7756495847268257,0.691135116241525,0.8403340174347773,-0.6282927320198178,-0.45362701176260434,0.7269809117521285,0.6041600508160059,0.7239032244165737,-0.38028013303235214,-0.8029086490729325,0.7102977623200822,0.7034082314949532,0.3989612498083976,0.9588965892634729,-1.3797365217353539,0.6761422352289094,0.6904775485779694,0.44294171833370155,0.8234705669514478,-1.2960949170567515,-0.47456693907652436,-0.6411375415566826,-0.2350838458022897,-0.6142547804329945,0.13701588370271353
2016-09-11,-0.008992172702483855,-0.07340391241783654,0.09519824896854766,-0.6231567245191776,-0.3927671891388247,-0.011873186655097956,-0.08086880867939775,0.030820795772708517,-0.335012973696553,-0.8981532673418358,-0.036650157601914715,-0.14452442929359033,0.053263108630956485,-0.630229818501469,-0.597702367599562,0.0040743340123372595,0.009374223343848596,0.04318405451131074,-0.10276429765789505,-1.0321875400095621,0.12516530129742837,-0.43916793260500636,-0.30586067304801734,-0.37193298489519716,-0.5445522788185577
2016-09-18,-0.27939443215483173,-0.3501177249999095,-0.29345657736170716,-0.16505903001782438,-0.05924274150319084,-0.25310321782976253,-0.1637801839436239,-0.30495025681897464,0.4262055642641442,-0.6214541933851445,-0.28151971400873443,-0.27282122196811914,-0.2836313228684917,0.06496709736797822,-0.04312518394915453,-0.2567214739572467,-0.31389433596613214,-0.2213435414266187,-0.2914128900182764,-0.21335336477278838,0.354602772066837,-0.23031018576441661,1.1709860097012834,-0.6346793142655613,-0.24818034494165353
2016-09-25,-0.12327769877512365,-0.17105877940382128,-0.05049614709056362,-0.39255675103195986,0.16970741623560479,-0.16246367920801633,-0.26805420243988953,-0.04880494650932097,-0.5918122359104638,0.07557880302593477,-0.09346771893389207,-0.25253239922068393,0.11357205777517777,-1.0622121920643106,0.009540242949091473,-0.10339495089730683,-0.18766968586987348,0.09260771956619597,-0.8164166291328037,0.22143921472342523,-0.6700251192143309,-1.112299605254361,0.6629348337202468,-1.3768910238929233,-0.06353796922538064
2016-10-02,0.031919954857625374,-0.06004812478743762,0.06245163966987195,-0.39255068818138417,0.4968988216818992,0.03899195528886737,0.003297622014870596,0.11490935041348972,-0.3034695420647924,0.22174216668229768,0.067231718475271,-0.04248546866581643,0.18278874337421058,-0.6217565099196376,0.0014753330654047564,0.01761976953912136,-0.022450671025178483,0.15514222144567466,-0.48805606848424427,-0.3181125133151002,-0.380317036823581,-0.7579636556468944,0.08497990466806159,-0.8117885035842527,0.2518316880008948
2016-10-09,-0.4543827317472639,-0.4508227163361579,-0.37445548436452303,-0.1265109182801596,-1.0936442785285814,-0.5326086284723954,-0.4496082141901317,-0.42043596406301464,0.00947183945978537,-1.0904483313035784,-0.446952919477499,-0.38405506393746186,-0.3250562529294747,-0.07739003528631422,-0.8827821497670425,-0.5799839435522596,-0.5921240002170065,-0.43241656076067186,-0.3815277755277728,-0.8128105969173186,-0.411060908193804,-0.6217369665392137,-0.37497061094213446,-0.5327165318870982,0.612055629475092
2016-10-16,-0.7843039226372032,-0.7799839702797776,-0.8582344767540662,0.5269372252468698,-0.7411050042279013,-0.7529814621578492,-0.7962288273902535,-0.883729554380001,0.5042211526780686,-0.8152226061523982,-0.8273146861978812,-0.7015981233986477,-0.9838842713475623,0.9630895706182828,-0.5000740650413898,-0.8158456053569505,-0.7360937934618655,-0.7885374637504223,0.27195516155239446,-0.5409363363914826,0.6990525916897092,1.410404185726477,0.31727639604738883,1.3938013864513046,0.7716882845483968
2016-10-23,-1.4854123185127985,-1.3743480226309681,-1.5561521223027384,1.109986199772367,-1.6000727628579676,-1.5183934546012745,-1.4907719584950452,-1.3124181360653469,-0.031315092824486704,-0.9809104115922689,-1.5584691242325368,-1.42261611312327,-1.45575303614752,0.5602285737583466,-1.0947283092490074,-1.6274501623320794,-1.477695362243905,-1.5647272747620142,0.500729775978647,-0.8131124005965664,0.6135062861913446,0.016892093522757456,1.0995610978089605,-0.3400925134576619,-0.6910745015943506
2016-10-30,-1.6972801156382826,-1.851887770947685,-1.6344402052217941,0.002878945841805341,-0.8411882240882562,-1.719210387527428,-1.9211872159480359,-1.507840992407328,-0.6872753897343941,-0.3067463746847687,-1.7588042767260659,-1.8678742483825463,-1.588943910948061,-0.08468398242528377,-0.8104411264989974,-1.77564172937288,-1.8529095812751917,-1.6408637159464328,-0.26919095102908985,-0.44359655728901715,0.6251476654056788,0.14164140652721083,0.01027716633510728,0.14427540789402138,1.1073349604398077
2016-11-06,-1.66168290883699,-1.7115649654250353,-1.5976471522508333,0.1883004612631456,0.10288521293963666,-1.6609988716571409,-1.7973488542519311,-1.5395639893312558,-0.3782738698685285,0.013501330657241298,-1.7100104181854472,-1.7876112419402006,-1.659586683255699,0.2947188609914416,-0.16727897868862524,-1.6516586082069293,-1.708293261723038,-1.5585889374113704,-0.17353900103916112,-0.3631522294505361,2.266161746038207,2.1123579230157574,1.100515720643158,1.9243287899823251,1.6217050584334864
2016-11-13,-1.3740863639459104,-1.386658699168785,-1.2203772709180771,-0.34814209191131495,0.8638204335920763,-1.389716899390157,-1.4813367960733712,-1.24633180842171,-0.7810523620029766,0.4639937174810366,-1.3213886104371024,-1.3932627800215676,-1.2427003325433958,-0.22078148302012274,1.0370746869479268,-1.33293415906314,-1.4014922910601877,-1.2571310988363382,-0.5054891055411369,0.5377951034920764,-0.4611163059124012,-0.5407228170927917,-0.10426725803395612,-0.5465593631685893,-0.6492182408318725
2016-11-20,-1.064900696240232,-1.2265438644756022,-0.870062642555792,-1.2798816356711762,0.25124536402339587,-1.0637080152502996,-0.9980389361313303,-0.9961700417251085,-0.07361032446730617,0.9445778784681862,-1.0577722392859217,-1.1145078307056122,-1.0696649040073956,0.058929067988095434,1.5533805065302702,-0.9957356447886284,-1.0146087067441463,-0.8744725624653161,-0.5835707504022692,1.0403818616293616,0.2824611419710541,0.3400857168667823,-0.8635071993882485,0.6047567933471073,-2.17412125972076
2016-11-27,-0.9006455410061002,-0.8600869993380333,-1.1228112383619526,1.2129549046087529,-1.5384370968022876,-0.9253291064581111,-0.8760197021614776,-1.1129191651092587,0.8835210846708749,-1.0303170852663552,-0.9585129069739311,-0.9308533886926196,-1.0409746044056107,0.6736663859724075,-1.0550583514545195,-1.0758105236512516,-0.9213174482805876,-1.2013157287472216,1.070733204481785,-1.1999827045430818,0.8082483027570485,0.36959346647581015,1.0263366660195683,0.08555260209695807,-1.1681983117783843
2016-12-04,-0.8514270074156313,-0.45647528533172604,-0.9965613574506805,2.6182627650781733,2.603798263203868,-0.7247402818762613,-0.24479420425804158,-1.0562226471242944,3.3156984854459757,2.657243901143858,-0.8253160141203353,-0.6032662925238985,-0.9739010571925943,1.812393542039789,2.4581897777387334,-0.6914567385118526,-0.3659485397104792,-1.107960999299081,2.9567385464170823,3.0465181031360387,1.2383575683370636,0.3644473285555562,2.271137784045354,-0.5037635116969116,-0.8372005560988395
2016-12-11,-0.4077289996197887,-0.17399947384763284,-0.7035307042404083,2.034130852211124,-1.350659587187335,-0.38556911726299653,-0.327910082033122,-0.6756436023875954,1.332459214786319,-1.7389941807634521,-0.4750737846593628,-0.28894419679061273,-0.5786497477976735,1.3104498958048167,-1.3335049810515236,-0.5357463787017395,-0.3049709227535995,-0.6467523976865622,1.3329486250420854,-1.566165818215821,1.004369517826335,0.5792532021299494,1.0380741547662193,0.20647850341252066,0.9450350738590615
2016-12-18,-0.7611671648478557,-0.8949624449970763,-0.6931208439050653,-0.3664171564386153,-0.350146682522408,-0.7928374716948401,-0.8189155955540726,-0.9198295080802003,0.5956985421079863,-1.2780154166842872,-0.7500027952917008,-0.7978806732279888,-0.7942027675814165,0.40737811920947653,-0.6210310532540895,-0.8452935083908748,-0.8853903782491167,-0.8697513561062931,0.24822041307340026,-0.5861573766171928,-0.6445952131943747,-0.5213634230264858,-0.549729660884383,-0.35496394686621824,-0.6981170063334615
2016-12-25,-1.037334321672094,-1.2146814319400625,-0.79231358977516,-1.0757100648383044,0.35374991321488225,-1.1656934087119843,-1.3854050529825757,-0.8601196797841942,-1.4929368409773405,0.24778413060093096,-0.9713361615131808,-1.2742283767343956,-0.7010087042735776,-1.6734886318116984,0.23021811144154466,-1.0693082455180014,-1.294120941406585,-0.7936215292327425,-1.449286927944696,-0.006848931308201998,-1.459629110436473,-1.0656273357374464,-1.408131339583466,-0.6183174298000007,0.18056448098349326
2017-01-01,-0.7082487364247387,-0.7569677220603667,-0.6050460460140025,-0.3138156092349909,0.9940308882210555,-0.7355018753488605,-0.8716054850397519,-0.7382460821964578,-0.35986759895606035,1.1151909504460937,-0.8034689563021064,-0.9781762532295515,-0.7552808079918146,-0.5329700032244121,0.8141040067394932,-0.7474160772703315,-0.8343438974990486,-0.6442805139482667,-0.5635431314647191,0.2724183065603458,0.0003607713371371149,-0.20339658807958336,0.11381945898914443,-0.26815805392065944,0.7023905549340648
2017-01-08,-0.7539696526218441,-0.7685678652463217,-0.6631154196607817,-0.06904254881184772,1.088854967539892,-0.7827055133461206,-0.7474581326193498,-0.7362066900685333,0.031631101671359095,1.2956536196074722,-0.6488405610368612,-0.5530899772577528,-0.6471788789270863,0.3859843285479538,1.6412093609616663,-0.5552651682437368,-0.5584995294101502,-0.5023221663000487,-0.12322651797618386,1.5474886861263983,-1.3297161036777596,-1.1462286162439799,-1.039104675160752,-0.9119589503110394,-0.35087929214248065
2017-01-15,-0.13943946783625608,-0.4402664275479209,0.08490864405813522,-1.1287653910402486,-0.1805454101557398,-0.22237170594145228,-0.501651610642828,0.0769204262689534,-1.2216666397483222,-0.09239675578951506,-0.07218162357617332,-0.41195138881355486,0.3315983091555255,-1.6446054964512038,0.12485967876684884,-0.11777466266063608,-0.46126826958368944,0.1732197322323498,-1.3181800647420363,0.2492661834815259,-0.5632090906533177,-0.4161818650647936,-0.47232651409748033,-0.29307021754196844,0.9879078826289179
2017-01-22,1.8814156028697233,2.6512378408422443,0.40701518836753026,3.3117659964001365,2.9125178263880565,2.241335166476537,2.8556777741803194,0.6747236966236911,3.466464641711315,2.953724531180455,2.0450893648399635,2.7415373421680007,0.6824291529184134,3.321643619349426,2.945431168222817,2.1245443900232335,2.5317286297625805,0.7253581047968343,3.0248148754424893,2.8870755354960442,2.2611251248811413,2.3014273681101116,0.513522424273349,2.391306088358147,2.152711133512431
2017-01-29,2.798494342452838,2.3729720676461272,3.052185494366168,-0.7490748802986031,0.1273359415606198,2.6650517087066965,2.068348973419173,3.180791346903405,-0.9386628338658787,0.009675857831208846,2.691597172419966,2.2633642430739713,2.9021205316113217,-0.9592966269658983,0.29143964482414847,2.7216492100913356,2.3853636502080153,2.999564996642741,-0.9446585552098125,0.003532045410118283,0.6778234353686539,0.3539149921799527,1.2304908913407542,-0.001023770323035757,-1.017836103808748
2017-02-05,2.2885337890668906,2.0667012086768,2.3655744039718742,-0.41818882747771463,0.008489108495706027,2.174518245602686,1.8523537780964296,2.406315968010802,-0.6027040298708974,0.22416614369566382,2.267427354295774,2.1028465065394846,2.435060743974507,-0.7747781739795593,0.22272831367841164,2.247684413918033,2.103755853635716,2.4226151877195368,-0.753564086827277,0.43991550532145945,-0.6883885823633287,-0.7424056308454909,-0.10670889596396418,-0.7915727635776901,-0.5070223437436611
2017-02-12,2.1064047520957163,1.9356461494071917,2.1444151692083424,-0.3834625427251658,-0.6099449653727774,2.0286320012099384,1.7865738002426328,2.0892118342078856,-0.34592331282816907,-0.5517065814362525,2.0687647864073897,1.9127317452905859,2.1457421764697773,-0.7159235482764343,-0.5614236999929682,2.0307813712694656,1.8450085187184875,2.1451987412682465,-0.9151175068630371,-0.1655995401579685,-0.9097954688526438,-0.9773797995922971,-0.32682521092674865,-0.9945827721552666,-0.08527421140245905
2017-02-19,1.9496220415701393,1.821428705150931,2.0399228792749464,-0.5413887367124111,-0.02605498742250701,1.8674317719640798,1.6538780126199486,2.0223739853970666,-0.6594170753249263,0.0974924900679002,1.926425888910717,1.7961089512009973,2.0204183595955962,-0.8372349739589284,-0.14418207615002315,1.9359870436142972,1.7385387844570173,2.060930813176645,-1.1832597704885497,0.15711810039387478,-0.1933841224091959,-0.11170936766799602,0.3916375256255028,-0.25375748129473147,0.06390197596267376
2017-02-26,2.004870242041717,1.9678200723528099,1.8644204758431147,0.3214422397488729,0.8021279525353308,2.0684985708678973,1.9830468678479807,2.067647770453345,-0.14155412549475074,0.4098018254483724,2.063981029019686,2.055818682932634,1.96690812857301,0.017840906468781587,0.6497575539576483,2.0843433376957643,2.0315501388555286,2.0422924377973137,-0.5123715983857334,0.4653800010032391,0.44884515454171425,0.024156764370895627,1.6049639416532406,-0.5304712703139651,-0.5784017127573242
2017-03-05,2.0785881085327205,2.1689760387298707,1.9994238908235242,0.7291943387678286,1.1445854868869811,2.1616335496287635,2.2627478791810534,1.993574052540861,1.0020153890234245,1.436742564575351,2.095811880282441,2.2529649428603484,1.992316423195758,0.8758676350167434,1.2432001726747821,2.150308874033281,2.288261541643236,1.9671641549290635,0.7832499340746207,1.2930451540978043,1.7758957560934823,1.2288023529484389,2.437815417502966,0.3366116622680774,1.3047967981539708
2017-03-12,2.1038137273519544,2.05197851350885,2.1666569766098758,-0.19513442791500327,0.04252333799941993,2.0680543763230634,2.0128102559449643,2.0529300565197004,0.17765821203372045,0.07044316122904452,2.0532118547290916,2.026810457982681,2.035444466827738,0.008906755042114045,0.2543153704546042,2.062284174501137,2.0561281076836893,2.03271213379613,-0.10689192136654053,0.22604663668787156,0.5754068478682878,0.30680326588972584,1.2324904190979622,-0.2232194143406179,0.5053045180744475
2017-03-19,1.8361186673523138,1.745946904580844,1.9004542604788366,-0.5161768799414685,-0.5880115573028162,1.794452660780102,1.6738387388934273,1.849444820619227,-0.43450995207703613,-0.5181267436087061,1.806014021355605,1.7384449081127666,1.8562980062064298,-0.5434989541118562,-0.6578700786584821,1.7734241507514934,1.7493358407119564,1.8400147465190426,-0.6192315517594259,-0.5966917632787796,-0.5485979617049507,-0.1470432603924697,-0.3862453502946432,0.009203791550764121,-0.2055090358829097
2017-03-26,1.6123529463072237,1.5366567596610354,1.5842841077907073,-0.16758216852623053,0.43795453875613627,1.6138394571994876,1.484361208935458,1.6663200535626463,-0.6079033732151846,0.0678085063238513,1.6536966352240938,1.5881019645283672,1.6514522583475886,-0.3571696387463774,0.1397008114405504,1.6450864545363708,1.587924433980676,1.65829335753093,-0.6037316706831758,-0.15931764460246212,-1.0720755712946273,-1.0117626006663465,-0.9729915942204991,-0.700450748296334,0.2484922880615872
2017-04-02,1.3801417253183905,1.3161712060648025,1.4613738574681965,-0.6540941984005624,-0.7976167682533787,1.3636558138949424,1.2688654884710067,1.4369816381579055,-0.6913219785517811,-0.6561644528983862,1.390608626882414,1.2722532268055786,1.4941111921793226,-1.1297743670899092,-0.4487450884804245,1.3258879505987669,1.2587850752294525,1.3907895927533513,-0.8842037436084548,-0.5251066879628441,-0.141619275058694,0.15272083968275046,-0.4374859679557078,0.4470098671590323,1.177672506873166
2017-04-09,1.3018607789907823,1.237672978907935,1.2979360945810081,-0.4407216526511411,0.29740617913817313,1.31870558681486,1.2527053114361228,1.34595704291332,-0.5060138407942186,0.21924748166089605,1.3438420823759127,1.3102217612362086,1.3697117765341387,-0.5075578685017799,0.24933265269683047,1.3329152525630552,1.2677079953839108,1.321674686916673,-0.6436531982314191,0.11805170177098111,-0.7419190494268212,-0.996364010994878,-0.36739003747463006,-1.0705082853453103,0.17666306847817473
2017-04-16,1.3412161128108404,1.3903283533705184,1.1725917079368662,0.8018965407734986,-1.0638149494792952,1.322128224177079,1.3343004333710702,1.122955278379707,0.6151928503568893,-1.3124086724255843,1.257374242884898,1.3700631126943348,1.1529534437731517,0.7712116008071039,-1.2356948964473848,1.271541384185539,1.3362171642681162,1.135373621106682,0.5089540778058603,-1.3522928472328537,0.23960093013189054,1.0180708907582332,0.45665805968882744,1.0498082951319283,0.09409317729773552
2017-04-23,0.6419654637898252,0.9088368488206531,0.5424814477062855,1.4752332758551294,-1.346062420289176,0.6514385016445632,0.8385676274182918,0.5489145694299069,1.026593426554418,-1.1895606618979897,0.5355847525842018,0.683748454778277,0.2634762737793789,1.6293610185850784,-0.8846937793724506,0.6345573165338562,0.6903534787835576,0.5265869548328355,0.6390155419472372,-0.7388000111395687,2.4460103776496434,2.8129786573682054,2.331388677460928,2.630113617794711,-1.6367161172604037
2017-04-30,0.4200608425761788,0.3906849086107077,0.49632807398120976,-0.3578137125527519,-0.881640541758275,0.3622836908033867,0.3837450427433732,0.4688202479672016,-0.26071943699633704,-0.8305843975593233,0.42510285402695003,0.3858855732792861,0.5283227154404441,-0.5318089820274737,-0.6993164948265165,0.3600624944788622,0.32251510379311715,0.4320943793978004,-0.5126374543643494,-0.42715084326315056,0.251766237987488,-0.19911216317165367,1.230367203606298,-0.8791980207370766,-0.5709753292645332
2017-05-07,0.4685787012516742,0.4701894531908865,0.48597349721927485,-0.013235521342842817,0.6356767277796932,0.4732053850340364,0.4291874045125582,0.4363798482583764,0.0158820029682789,0.6311894300436353,0.4865929390368845,0.44349417045466216,0.4958756094598918,-0.17144003488270482,0.4806363563877545,0.5112864118024127,0.5314148231172836,0.4088636331391386,0.4943289738513418,0.5414917768654416,-0.09314653479989451,-0.19671100520191834,-0.7160087118780862,0.10075063232412725,-1.684716133348211
2017-05-14,0.49013672663552715,0.4029674107851624,0.5109040407265043,-0.3733660052991491,-0.27816979577581014,0.517540009114001,0.4280132034522386,0.6016222203090451,-0.5255293360322835,-0.09124728983632834,0.5205468005841524,0.46711119755003416,0.50410781046151,-0.15499369623583056,-0.38438594738807264,0.5276423066049986,0.5189830074754428,0.4928452688310466,0.04295511307372103,-0.010115508976026115,-0.956129994996336,-0.91424208712123,-0.6875228056141481,-0.853486988914005,-0.4433220327196537
2017-05-21,0.6111390379683183,0.6297570221393679,0.6629133056617261,-0.1395670744101403,-0.6952604824510241,0.5563753419339371,0.6027527834574007,0.5602038974019687,0.08268669415511115,-0.9222942173526607,0.5844090793857527,0.551259618621126,0.7017211701197511,-0.5274365368568226,-0.8334395333284249,0.5287381335537766,0.5472322115428098,0.6021294733179229,-0.27233199779890316,-1.0336231607986148,-0.9164946424887934,-0.8506684520334857,-1.1315513256143825,-0.5616001405059758,-0.6467020302635765
2017-05-28,0.3602280934494372,0.2929213576317448,0.47423100659124756,-0.5200978416605478,0.21706542654605623,0.4173587681960675,0.6805195040215664,0.4412157919882469,0.497302441234959,1.0418999658799293,0.40146779065233684,0.49859448435456377,0.48738516007732496,-0.02540606491090901,0.6514711338752825,0.4807810154512205,0.7953297357216381,0.4135315978241095,1.0215503666833736,1.3402189206282809,-0.2551771620404593,-0.16506056575664294,-0.633532078363386,0.0902240986188181,1.1548798036148602
2017-06-04,0.8469096642212018,0.71075712632499,0.8487562153735252,-0.5710657485488064,-0.5622187851173948,0.8044437335380291,0.5996158200423792,0.9678641381572476,-0.8582101441840989,-0.5224867650342759,0.8492459714976284,0.7013447884687548,0.9001477775176685,-0.6761975516315052,-0.43562700971345863,0.8358639940310132,0.6919585458911968,0.9724718921823806,-0.8775210222860643,-0.2565049498728859,-0.7363797747639318,-0.7186030667160631,-0.1155894727424415,-0.8578798342955151,-0.17485153460333303
