Date,BWEN_stock_Open_average,BWEN_stock_Open_max,BWEN_stock_Open_min,BWEN_stock_Open_volatility,BWEN_stock_Open_change,BWEN_stock_High_average,BWEN_stock_High_max,BWEN_stock_High_min,BWEN_stock_High_volatility,BWEN_stock_High_change,BWEN_stock_Low_average,BWEN_stock_Low_max,BWEN_stock_Low_min,BWEN_stock_Low_volatility,BWEN_stock_Low_change,BWEN_stock_Close_average,BWEN_stock_Close_max,BWEN_stock_Close_min,BWEN_stock_Close_volatility,BWEN_stock_Close_change,BWEN_stock_Volume_average,BWEN_stock_Volume_max,BWEN_stock_Volume_min,BWEN_stock_Volume_volatility,BWEN_stock_Volume_change
2016-06-26,0.8629878938758577,0.6659788552032683,1.006955289926665,-0.22826268922451426,-0.7245776450511058,0.7892392934587982,0.5140865389993995,1.1342852509809436,-0.7182175984814776,-0.5124373241318783,1.0116318620384428,0.929187112307507,1.0960553879678248,0.07568565206884839,0.6886200717952098,0.8549345484195395,0.7384077176260134,0.9800918631490901,-0.36033449544983914,0.302534215079968,-0.2973322311007763,-0.2668517992723601,-0.2678423287078929,-0.26458484484005923,-0.8459870163496839
2016-07-03,0.9610368099873541,0.6956834627060248,1.245740726520676,-0.606543997886972,0.0005565218912950943,0.7886192791818387,0.5455293874713039,1.0733043232971153,-0.5845550170220484,-0.39423517148833276,0.9327325175136336,0.7290453172793605,1.1265770143460314,-0.7442918343987657,-0.22017441555008527,0.8433516591587787,0.7146553308407887,1.0044827129590996,-0.5841318541753742,-1.2118551611319703,-0.25876737212076145,-0.281737493196202,0.21590089691194578,-0.2868041849664061,0.03809150600800729
2016-07-10,1.3553061650543519,1.1714672824341303,1.2117484384936845,0.4319623855585898,1.0222221523051804,1.3925124431837654,1.1253537363099249,1.6535964944094776,-0.5557701108808117,-0.8037616010530327,1.5850372642686283,1.4787246880743374,1.398906165723731,0.8390120714171782,1.4006522560371544,1.5636921540650586,1.395902129981014,1.7362642017031646,-0.9317625348113531,-0.9077141381583597,-0.1272639775328134,-0.134034301896367,0.4393011260237809,-0.1411644622434681,-1.8842872790928056
2016-07-17,1.4071539684110308,1.2877084833535122,1.6357114968775688,-0.11516163403043798,-1.3859250962704237,1.2239499855063511,1.1174207383506345,1.4036211302224966,-0.21035123718596427,-1.0895863797810563,1.4505369955761531,1.2793201283157325,1.6696104936223606,-0.5724049110258852,-1.3250012252086707,1.2674052356580985,1.2396060698263258,1.3506927307421077,-0.25357801199981156,-1.3385123391491822,-0.31251222269851386,-0.3078936014609583,-0.818074380928605,-0.2982080437993757,-0.39956899133555857
2016-07-24,0.940756444525604,0.7259387296915686,1.1147594132472942,-0.3625731699282372,-0.5323845733759417,0.8349200504696993,0.6284334477562219,0.9326737515856629,-0.33738669642293523,-0.7231119398126394,0.9136927168693205,0.8384832221906714,1.089677431533085,-0.44853870626907033,-1.3037749099089577,1.0644907479573364,0.986023896887016,1.131191748955093,-0.39516396742018267,-0.9906841188952449,-0.3108094214727282,-0.2982100503653398,-0.5246826377784506,-0.29291945685357823,0.007100170713014649
2016-07-31,0.43663647604498973,0.32347122074976575,0.4598337865459035,-0.125464039684719,-1.0327106886407662,0.43869970978488454,0.22702328373646136,0.5101381811386226,-0.36656168273045475,-0.7595885346392279,0.45661766192182923,0.6276865488693322,0.23427008683910833,0.9956465344991047,-2.019730889531685,0.4352978316361206,0.4557450394494582,0.3799893065946028,0.14803075303780036,-1.4651791317833127,-0.28480118545431354,-0.24968633633391904,-0.729376680960166,-0.24145004345574592,1.0922756004226704
2016-08-07,0.3393487422024269,0.05009205045102237,0.5862687339267432,-0.7211825000651688,0.04271477555699863,0.31032972454207103,0.1370677004348173,0.525886125159909,-0.44166785525851837,-0.49498211332593056,0.5047913651846813,0.37020690646384286,0.655665279216355,-0.49773400431645953,-0.4544290921241701,0.3775985542134662,0.3155140768973133,0.37135517660480116,-0.14136454969333268,-1.0300021256973666,-0.33044531574846,-0.2882369425762096,-0.5554104255609296,-0.2826647634103387,-0.33137341253040586
2016-08-14,0.2936363472712795,0.17626713397043894,0.4776637007785693,-0.3427755781391107,-0.3072719303340649,0.41381692521238195,0.27426941947235045,0.41027228406469235,-0.12029346421966547,-0.030962899313124858,0.3056352961047101,0.12406262495798931,0.6152151834117072,-0.8240936503807976,0.1456799792945115,0.3232321291515,0.32312912037510927,0.2940256622291372,-0.02817223548739521,-0.06688684623457195,-0.2773518900396898,-0.250291297029573,-0.9725575786600463,-0.2388449290074204,0.15354828554375086
2016-08-21,1.5022232862606457,0.8403090157330014,1.3778048164059464,-0.45412121400977656,0.49205387021997565,1.5413778891928074,0.9711908168504191,1.222672865822379,-0.08684048719933776,0.16478162039186894,1.611148757917363,1.4608168869359803,1.4979641635054355,-0.21488847445532844,0.5110523288829137,1.531364710355373,1.2977873178391526,1.570503572248464,-0.817995717334361,0.1387218513016675,-0.3421736218372854,-0.30320219641592705,-1.0323327356381624,-0.29150182651367523,-0.0439870706788668
2016-08-28,1.4267724350597417,1.1280971199027703,1.7376050035013997,-1.2953783130873566,0.5035382282605992,1.5751893659334562,1.7110479379118784,1.6455809692959866,0.7026962261285601,1.3851845601076136,1.5918988983731894,1.6123605673958736,1.8457365637241976,-0.5837076875892129,0.5667944850387122,1.530353765760788,1.7006189321070588,1.5908523845923075,-0.06909740813461505,1.4611177050436057,-0.6235367047561117,-0.032436303897335844,-0.5624914315443198,0.11089161550168128,1.3648813296482403
2016-09-04,2.3026981025789452,2.535563013009558,1.9481335406214615,2.2156347337406475,-0.9821469344509728,2.251120371737959,2.2262636045481035,1.4630213339072975,2.7065411943058035,-2.412682645901351,1.74560668685813,2.2636739049251937,0.05435426505017875,2.9813889798743616,-2.338410836344341,1.9818853858387162,2.4052944906650677,0.503430526955245,3.1145537368727405,-2.791255640666262,2.515991115620131,1.9522465757200944,1.6478257889353476,1.7296054257666467,1.0046097401826588
2016-09-11,-0.7901418380582409,-0.6753643901508538,-0.8824148980331712,0.06617965690580223,-0.1794546137696693,-0.7519105772558589,-0.5353204127051431,-1.1020071245217655,0.6570364215665704,-0.07919146183888112,-0.7702058301284477,-0.6423304286826478,-0.9611695949398064,0.09367046557996911,0.42126411121009205,-0.8103948471713499,-0.5988413695017295,-0.8162788258389566,0.010812879213498197,0.8269294823528779,-0.38908440377124304,-0.1827256128187387,-0.1942682599389414,-0.1642243243162874,-0.7918041030530917
2016-09-18,-0.5417862311311831,-0.6545972675564412,-0.35011021043609947,-0.9088439649796839,-0.1748232734597883,-0.6693650447967919,-0.7341603005873304,-0.6239058607249325,-0.6881923416157237,0.18300796960281596,-0.5463719450555098,-0.5611734283463808,-0.46081529766440366,-0.27655009981349615,-0.3406123795100589,-0.6017280009447133,-0.6496431897986262,-0.3862609410026154,-0.5563152354440163,0.3963357854587407,-1.2713347008807494,-1.3440868178419423,-0.69306489340636,-1.3871515362364462,0.23178912402504961
2016-09-25,-1.077930060838195,-1.13754739879578,-0.9832622476577535,-0.9497728438452208,-0.010976254572860196,-1.0658782239787845,-1.020169494305294,-1.01544722390326,-0.6808345166318219,0.6007063635467931,-1.0759392992832912,-1.1682681219804711,-0.78619573431085,-0.7672581905223956,-0.05491924920481472,-1.073632651021173,-0.946065534778095,-1.2271533969066215,-0.05798784340181455,0.9584994053642654,-0.9061143302020852,-1.0844909410707069,-0.7931442593745721,-1.0840925483805026,0.484725301963021
2016-10-02,-1.1579499127460031,-1.1409427640839742,-1.0311939927078642,-0.8880326058427545,-0.14127956079892445,-1.199259886239672,-1.2554437093123971,-1.4334735773752783,-0.4766599054444058,0.4601224762037555,-1.2554551966606673,-0.9388908151309201,-1.4010861877448135,0.1698071390934737,0.5527891201657611,-1.0901084002102934,-1.028898529794268,-1.0236855680529278,-0.3942200044284183,0.8554414196812652,-0.156350390607114,-0.11846440263749669,-0.9236001517787473,0.019317222218224482,0.0356415105103936
2016-10-09,-1.0314479523022209,-0.6904856721299739,-1.193522472539608,0.5435492487611843,-0.12218210899578066,-0.7422686293010415,-0.668464236453974,-0.908148782406987,-0.041737631542326833,0.3747718013495784,-1.0665331970937253,-0.8717590863511828,-0.9084944511119711,-0.2059133135949099,-0.1878847854724965,-0.8611539741693983,-0.7823739070326756,-0.9210328693300346,-0.20840753320720026,0.182855320992786,0.618493781536606,1.2842494805108438,0.12011488863753492,1.4186593766222078,-0.2729195318101651
2016-10-16,-0.7295332465629878,-0.6364328807018372,-0.6586990976579672,-0.34353888765908375,-0.2838299500747552,-0.7653232823829468,-0.7668301544729438,-0.6538913516687862,-0.7578956698873084,0.49723049157670285,-0.7358083545913026,-0.8977068042317435,-0.5297380465887304,-0.6729113914540491,0.6677065075988526,-0.7079006102390294,-0.6497901743347617,-0.6640277782998083,-0.30110795963906284,0.5729377989678787,-0.4704916346830667,-0.3923914939012017,-0.7017468408369981,-0.31232576472735896,-1.030656549445384
2016-10-23,-0.2701028657155192,-0.26259274444096237,-0.09372160703307235,-0.4679043041391545,1.1377489230497382,-0.3611291654186106,-0.4265702061024579,-0.3147682560373611,-0.5099300474527122,0.07632590793533713,-0.3795654273850191,-0.47107852150867024,-0.2312445963508407,-0.406027859524662,0.44370323219288205,-0.3959613934345637,-0.5377845344300296,-0.0642904785905546,-0.7409984747726637,0.08419070499597511,-0.7961739997947405,-1.250070143056865,-0.12904998346102525,-1.3696285459655964,-0.3400355219638539
2016-10-30,-0.5793489489135962,-0.4000404366698351,-0.6835101888949885,0.2776473284254774,-1.8097900329780305,-0.6765236697962993,-0.6740166441414908,-0.6457556828693921,-0.564344492025793,-0.33428042723913637,-0.6064728541438341,-0.4289793736511051,-0.5413350646545374,-0.09184880615919498,-0.4439841093754752,-0.7493462638656417,-0.7856003581711313,-0.594838173451274,-0.6176543146884355,-0.1703336128068599,-0.6814980109272621,-1.006429646743457,-0.4961735939086517,-1.0373632112060052,-0.060436218382453555
2016-11-06,-0.8178004189835513,-0.710024360891651,-1.1902004607744645,0.5774597017218629,-1.4317553612327953,-0.852264727020449,-0.6355853602941486,-1.2563282692135207,0.6904715997183795,-0.8261757944450684,-0.9809829214236229,-0.41832500987361454,-1.220766795841251,0.5983228981262203,-0.6096954107908391,-0.8435646872725474,-0.4234130366574701,-1.206901333337522,0.5800009826269261,-0.7223718129237555,-0.6751706253316074,-0.7377113882618864,-0.2577577669384253,-0.7774769419884131,0.13965594750876117
2016-11-13,-1.1561702910738787,-1.1818837018625614,-1.10514426959782,-0.8421544604949541,0.4544469344893811,-1.1450057502677227,-1.0341971124185683,-1.309806913587522,-0.12568672993550423,0.7220266217675361,-0.9931740713436795,-1.0065728217942422,-0.8196025400094478,-0.6142752778402293,0.562953726367137,-1.1526174735950783,-1.16546800896307,-1.0965270721942912,-0.6786335024875354,0.23295248727098208,-0.2781439096052458,-0.6313841736070294,-0.23634104454334048,-0.6686251573303736,0.2724122442200665
2016-11-20,-0.8923156793244315,-0.9859784325777845,-0.8499847981661107,-0.8925799110329561,-0.20524829362497038,-0.6726914070358653,-0.7834290832802744,-0.6788382334121653,-0.7227935769269919,0.2318938344555412,-0.8308554912217965,-0.9169587440017095,-0.7514447044318949,-0.6150024129633905,0.15923951251468876,-0.7745067670636392,-0.6489262969896538,-1.0265970456753084,-0.049244769001254865,0.5936235692582644,-0.22274308275786242,-0.42026799674443943,-0.5971854823064647,-0.37387862413567885,0.21444394892618415
2016-11-27,-0.6457243467743115,-0.36153289547162876,-0.8186126957023327,0.5200411794902349,-1.602490434659321,-0.8234299784577033,-0.6393031773734998,-0.8926269269199132,-0.09425966484026785,-0.5839695231611505,-0.7011658761684901,-0.8223745397616882,-0.5605896919789618,-0.7900499831363207,0.09738457265311327,-0.9345911183173813,-0.918100851969111,-1.1039844817733375,-0.6434747162738728,0.3367189155559411,-0.8388200163262235,-0.84517887254647,-0.34715722097893953,-0.8909478277113122,0.07807676844868124
2016-12-04,-1.03178232976089,-1.1570420232106982,-0.6063776335327031,-0.917296029368105,1.4291792020209961,-1.044087654404519,-1.1521817878238514,-1.1037856290094865,0.11833312739042581,1.8957462025528993,-0.6817486994609372,-0.9358716673683622,-0.4549019478409513,-0.6105754196768607,0.861245370579407,-0.8750079120720198,-0.6209023887119957,-0.7961898129974214,0.15792728566916173,0.49000360900969864,-0.0269116957826557,-0.14764196560201642,-1.1967334013008188,-0.062005215225037616,0.18162653472925538
2016-12-11,-0.3492743363119836,-0.7801024425457905,0.2282833443887809,-1.3730082194337796,0.3984750192476238,-0.6134601060256873,-0.9194114971368482,-0.7359171739952017,-0.017267920990061438,-1.1384559577947106,-0.18217697886755932,-0.6320816298242138,-0.31765812928440706,-0.411577433064394,-0.6230817517001477,-0.914066489609918,-1.3621247060785586,-0.694381203612403,-1.0011313937694128,-0.8494087563054308,-0.6622504409158071,-0.7623815076043322,1.0200971709947508,-0.8330014242629622,0.3648568467860458
2016-12-18,-0.26713674084664807,-0.5832676947232512,-0.39725522355205284,-0.3467957043838203,1.3659932710313873,0.15594041356223723,-0.16805015420347294,0.6247685831546141,-1.3266144354374703,0.8806354853650908,0.29819621049337497,-0.12157325606199065,0.33255225389337084,-0.3554826610202125,1.1290649367805212,0.5117696748569119,0.2053366449345356,0.8223535009598717,-0.63345606237191,0.33388626648665,-0.2804470383622448,-0.4467142089823695,1.2812778292459737,-0.5368374949686723,0.9978358814900599
2016-12-25,-0.07118544641915274,0.7982906140681368,-0.7927062768571902,1.725820121597932,-1.684967868905194,-0.9645868233683552,0.20759865260916768,-1.330752643714812,2.1455050178149584,-2.0349628560802553,-0.6994704699229298,-0.8020553917160388,-0.4984007269974015,-0.45702581364127814,-0.954391024069763,-1.1568596924009205,-0.6146095315165842,-1.11880478097434,0.5149384467982077,-1.6177296390118239,-0.8330849088322437,-0.739592989613527,1.0449485060524941,-0.8124191661975513,0.7310458607979291
2017-01-01,-0.778310068934835,-1.061725904316616,-0.2570314135977975,-1.0746715060017813,0.7026296357462931,-1.2731495772802408,-1.1570948322955728,-0.7050705322668276,-0.35274268772256917,0.40068012054402585,-1.1057303912102152,-1.4120305730434102,-0.7287542838514589,-1.0690234254536548,0.7335508418591984,-1.0010291553646993,-1.2840082021761576,-0.5625635680442412,-1.0669972043939577,-0.41265080898115175,-1.0966242229984793,-0.6630371839828143,-1.9320802681427778,-0.5199272638428409,-0.5881899751061476
2017-01-08,-1.2468925432548223,-1.4093849608490114,-0.5634879345531767,-1.2927110313447674,0.3680935508795969,-1.4852841208254046,-2.0734422136641797,-0.9801775994247682,-1.3018260628415748,0.46641589348953066,-1.0662470292080615,-1.232903695716103,-0.770071032895302,-0.8695749985161791,0.3915528362723501,-1.1219300258407536,-1.235575385504845,-0.7472729366486245,-0.8210289779100656,0.5789546020803082,-1.4300806354834097,-0.6394621456670823,-1.9290296778607954,-0.2404312263567497,-0.8186173190142293
2017-01-15,-1.1615567375954317,-1.135467750322612,-0.751391929249845,-0.8050511505911094,0.5819531041976358,-1.189992901426896,-1.4037197940876185,-0.8469221725195102,-0.7958112551025492,-0.18545808028583732,-1.0757522736658454,-1.203358877712072,-0.6509006822640431,-1.0016904059860505,0.2204002658526408,-0.8686531389310598,-1.2091029807894689,-0.3416351494571808,-1.1694009648069486,0.09662491394249702,0.6408399256480755,0.953459986335549,-0.5506319817454396,1.0370622230587925,-1.20027068644569
2017-01-22,-1.3540408849148398,-1.1615362340154012,-1.3405444971135347,-0.5609945952204234,-0.1855475081092379,-1.3976581865449087,-1.575792475387102,-0.9922015492238897,-0.9465524762361746,-0.09059020205014576,-1.771268269802525,-0.8156984196084192,-2.8789833574585644,1.6454716151843691,-0.03255169803579786,-1.253058900506645,-1.0715435197598724,-1.1329272706218119,-0.4278296212708313,0.5403978250059726,-0.6988469914445403,-0.8568296013194616,-1.5351859230289693,-0.38287857798932146,0.36788342182789646
2017-01-29,-1.304452090644499,-0.7384469493043945,-1.5669429169158322,0.06150749922029761,1.1052993924670165,-1.1850161350569983,-0.9550101611088994,-1.3910691369864339,0.07252809893185691,1.4251347267081333,-0.8028925259901719,-0.7270139601887867,-0.5264155571743763,-0.16711787261906186,1.3540553734255483,-0.49513585973828367,-0.2441476733674555,-1.0835717102508675,0.3621808397320921,1.343615785356621,-0.05020545014066646,-0.08517968168198392,1.4327127508894653,-0.5430522852903172,1.5359296867056687
2017-02-05,2.683982085803191,2.9204714680650388,0.5883042135486831,2.897648919280856,2.6475847608630794,2.8874165466858424,3.1272483168714698,1.1828687508638602,3.141576548366474,2.912393164965179,2.9230098021768676,3.201621882882709,0.9059295967362024,3.066573266025046,3.100308059525609,3.0368617089800476,3.1836325433549244,1.9229013203381649,3.1897513724128443,3.0535206992725623,3.2045317700020335,3.2554740454367037,3.0962668884420794,3.210302582355322,-3.074598435934321
2017-02-12,3.0989422411983467,2.804280215480341,3.234026316356637,1.4371378679036375,-1.5234386828683004,2.971265624186549,2.660282136265432,3.2116480024980794,0.8112658916408149,-1.209546130812825,2.994145435790621,2.54257063230856,2.97138900191138,1.111631250798669,-0.6114445100657077,2.8475045001314405,2.1374534272730252,3.194496605827262,-0.18048634368545008,-0.5212658374764667,1.0918784867859868,1.199721022875007,1.4197682477620475,1.118478808487707,-1.9281904978704938
2017-02-19,2.4449348894824587,2.2228855864749253,2.548622890037336,0.9102913759685799,-0.6016623749788136,2.3942837724425883,2.1342064553227043,2.425276730526253,0.5934330211630108,-0.6175187643900116,2.4701497507655596,2.2199548068116735,2.758720619473636,-0.15531695730422204,-0.8991079743915169,2.405006373126648,2.2056728009457993,2.5131212187739798,0.39588955373124585,-0.918766197627147,1.7560320257878663,1.203894050731709,2.295047222607793,0.7889852865055,-1.431090299475832
2017-02-26,2.227057949086281,1.9050786922455387,2.3354118208183934,0.005005332284872314,0.582686263435524,2.0951086813182105,1.9082291949517127,2.049443572057791,0.708243658376847,1.083476936386322,2.2938464970278334,2.2788931938791244,2.3031091243626056,0.9292156504032264,0.7119761301491406,2.2497271148465297,2.1660962067921083,2.09395380771648,1.2831371120580104,1.4294405698558288,2.1189347404493075,1.5212987271362475,2.025008933637287,1.246481993748588,-0.6590910266097824
2017-03-05,2.171381324404607,1.9652023662612,2.2156434415592523,0.0050758138339921585,0.734748962836806,2.1035509850348055,1.8686015927570765,2.259360608909307,-0.6342600866922867,0.2358657887907198,2.2345361756292763,2.123397599491091,2.3356189422089777,-0.09349051477577844,0.5686055129984169,2.180404995561509,2.0425810533295734,2.2652366831804573,0.39483581844846555,0.2218636098787875,1.9872683957652388,2.080018340279528,2.1988397608200163,1.9629374103625739,-2.4153962621875844
2017-03-12,1.8715317499444892,1.773885310739921,1.811582581827087,0.557909865307808,-0.9239588662810984,1.747466486584816,1.6659662277023572,1.7508059965387874,0.12647920297496518,-0.700698043470121,1.8272130022253923,1.8659786690691298,1.8018631849972826,0.9577259067777807,-1.5562817374939553,1.8540903748886226,1.7943573009272815,1.8866605296035277,0.5513181994924758,-0.8043037778526883,1.6282432651503476,0.6806933236362593,1.986634664079553,-0.058116125376309065,0.6918957911804013
2017-03-19,1.5178637465207385,1.5912496954173414,1.5594845902060979,0.8132846857274655,1.1479785361183954,1.4786852399021468,1.4749777126925263,1.4472340636762109,0.49744120433763134,1.0063737586238455,1.5130985187335373,1.629530433904434,1.4001563757418032,1.6695999088726308,1.7316707773825128,1.5543926123964291,1.569681492640553,1.5990899995713888,0.6552990909013976,0.9772536176071134,0.48884838228306804,0.15862016675117546,0.3232210255481922,0.05588153525179193,0.3967077514738524
2017-03-26,1.9509988675002488,2.1137553120325476,1.6606597913092684,2.6729075851218367,2.42877363364186,2.029721171831217,2.3082280392065915,1.583270158841554,2.9400182308600904,2.7479188271814126,1.9732176039299651,2.102809177361283,1.6624292400360592,2.611951507250183,2.5208017426169635,2.1126926547976055,2.315086665383397,1.76161924479379,2.8380589686146664,2.706621150186596,2.7629547704631685,3.1407097334666414,1.8923207501584969,3.2101449542532885,3.2406772288045147
2017-04-02,1.9516218653404092,1.9789966199769258,1.8917988179446572,1.7597533901432119,-1.241199160625868,1.9668206136500406,1.7744409810497834,2.151249133287684,-0.12164066322592108,-0.42015772875001395,1.8586734085256826,1.7854184032230667,1.8863280593249707,0.9216008357017604,1.0872253027127632,1.830089716414183,1.766442531593977,1.8942029216128726,0.9828592574119154,1.0553973723618029,1.8473589370925414,1.262404319824509,2.4715528003320513,0.888137624365921,-1.147224352029539
2017-04-09,1.9340121409483306,1.958068681414104,1.9070208107876137,1.7519513750855986,0.7719002951645152,1.95039352161961,1.9832392422836607,1.9286476597622895,1.2552838334661527,0.21097414762608907,1.8084484031772237,1.726619416462311,1.8990437968951224,0.4215254146674853,-0.008529113212849548,1.8288197429860724,1.8095445136361992,1.85570193487953,1.2442059268088048,-0.22826285054079617,2.036592071049911,1.273303430174657,2.295855697326543,0.8409858683462006,-0.42257800756434105
