Date,WisdomTree Emerging Currency StrategyEtf_Open_average,WisdomTree Emerging Currency StrategyEtf_Open_max,WisdomTree Emerging Currency StrategyEtf_Open_min,WisdomTree Emerging Currency StrategyEtf_High_average,WisdomTree Emerging Currency StrategyEtf_High_max,WisdomTree Emerging Currency StrategyEtf_High_min,WisdomTree Emerging Currency StrategyEtf_Low_average,WisdomTree Emerging Currency StrategyEtf_Low_max,WisdomTree Emerging Currency StrategyEtf_Low_min,WisdomTree Emerging Currency StrategyEtf_Close_average,WisdomTree Emerging Currency StrategyEtf_Close_max,WisdomTree Emerging Currency StrategyEtf_Close_min
2016-11-13,-2.6140361381793937,-2.6140361381793937,-2.6140361381793937,-2.672108739068639,-2.672108739068639,-2.672108739068639,-2.6527812678571587,-2.6527812678571587,-2.6527812678571587,-2.8577731975401868,-2.8577731975401868,-2.8577731975401868
2016-11-20,-2.6922117244409245,-2.6922117244409245,-2.6922117244409245,-2.564984891201999,-2.564984891201999,-2.564984891201999,-2.227297748266288,-2.227297748266288,-2.227297748266288,-2.374189792012114,-2.374189792012114,-2.374189792012114
2016-11-27,-1.9768930698470872,-1.9768930698470872,-1.9768930698470872,-1.8552821833521818,-1.8552821833521818,-1.8552821833521818,-1.7949416424202225,-1.7949416424202225,-1.7949416424202225,-1.798484645994854,-1.798484645994854,-1.798484645994854
2016-12-04,-1.2474124157134225,-1.2474124157134225,-1.2474124157134225,-1.199115897175749,-1.199115897175749,-1.199115897175749,-1.0267601470060561,-1.0267601470060561,-1.0267601470060561,-1.2771194014889322,-1.2771194014889322,-1.2771194014889322
2016-12-11,-1.3518563510554689,-1.3518563510554689,-1.3518563510554689,-1.1744565152265976,-1.1744565152265976,-1.1744565152265976,-1.2917069047674254,-1.2917069047674254,-1.2917069047674254,-1.5010702856368314,-1.5010702856368314,-1.5010702856368314
2016-12-18,-1.1502780277531108,-1.1502780277531108,-1.1502780277531108,-1.0945015373947982,-1.0945015373947982,-1.0945015373947982,-0.9317094386418218,-0.9317094386418218,-0.9317094386418218,-1.0338663060208866,-1.0338663060208866,-1.0338663060208866
2016-12-25,-0.8854146373286488,-0.8854146373286488,-0.8854146373286488,-0.7836649039729167,-0.7836649039729167,-0.7836649039729167,-0.7671043472440515,-0.7671043472440515,-0.7671043472440515,-0.9364685051955086,-0.9364685051955086,-0.9364685051955086
2017-01-01,-0.38468598497585427,-0.38468598497585427,-0.38468598497585427,-0.5075196978134282,-0.5075196978134282,-0.5075196978134282,-0.39389699859551586,-0.39389699859551586,-0.39389699859551586,-0.5586726346512272,-0.5586726346512272,-0.5586726346512272
2017-01-08,-0.22593559367970473,-0.22593559367970473,-0.22593559367970473,-0.40959583783610937,-0.40959583783610937,-0.40959583783610937,-0.2782774436182483,-0.2782774436182483,-0.2782774436182483,-0.4096895205985632,-0.4096895205985632,-0.4096895205985632
2017-01-15,-0.270399418526143,-0.270399418526143,-0.270399418526143,-0.2707672807688732,-0.2707672807688732,-0.2707672807688732,-0.2054742329573513,-0.2054742329573513,-0.2054742329573513,-0.24060722755096198,-0.24060722755096198,-0.24060722755096198
2017-01-22,0.3064037565077373,0.3064037565077373,0.3064037565077373,0.12886022987848839,0.12886022987848839,0.12886022987848839,0.016705486163576998,0.016705486163576998,0.016705486163576998,0.044785083281719734,0.044785083281719734,0.044785083281719734
2017-01-29,1.1810464812682904,1.1810464812682904,1.1810464812682904,1.0682984606879298,1.0682984606879298,1.0682984606879298,0.7664879772768536,0.7664879772768536,0.7664879772768536,0.8301101463898111,0.8301101463898111,0.8301101463898111
2017-02-05,0.8379846920128315,0.8379846920128315,0.8379846920128315,0.9433829863761428,0.9433829863761428,0.9433829863761428,1.020087014105851,1.020087014105851,1.020087014105851,0.9766864036200101,0.9766864036200101,0.9766864036200101
2017-02-12,1.117133882562134,1.117133882562134,1.117133882562134,1.0834695885367134,1.0834695885367134,1.0834695885367134,1.1072165445937796,1.1072165445937796,1.1072165445937796,1.0368409388340154,1.0368409388340154,1.0368409388340154
2017-02-19,1.560699119814607,1.560699119814607,1.560699119814607,1.4706003065225959,1.4706003065225959,1.4706003065225959,1.4841730928626182,1.4841730928626182,1.4841730928626182,1.3410706415894724,1.3410706415894724,1.3410706415894724
2017-02-26,1.0206593950515024,1.0206593950515024,1.0206593950515024,1.0217457739385407,1.0217457739385407,1.0217457739385407,0.9879176439205591,0.9879176439205591,0.9879176439205591,1.1997091678946028,1.1997091678946028,1.1997091678946028
2017-03-05,0.5567975734017627,0.5567975734017627,0.5567975734017627,0.9648331646848398,0.9648331646848398,0.9648331646848398,0.7956989123900967,0.7956989123900967,0.7956989123900967,0.8242255917447331,0.8242255917447331,0.8242255917447331
2017-03-12,1.674762666910817,1.674762666910817,1.674762666910817,1.6244316433667776,1.6244316433667776,1.6244316433667776,1.8402374597610403,1.8402374597610403,1.8402374597610403,1.7368364108220098,1.7368364108220098,1.7368364108220098
2017-03-19,1.765800171391096,1.765800171391096,1.765800171391096,1.8153135576021266,1.8153135576021266,1.8153135576021266,1.8335433536144525,1.8335433536144525,1.8335433536144525,1.9512215263114405,1.9512215263114405,1.9512215263114405
2017-03-26,1.6822864813200056,1.6822864813200056,1.6822864813200056,1.6129208429391282,1.6129208429391282,1.6129208429391282,1.5303848884962474,1.5303848884962474,1.5303848884962474,1.494152268872125,1.494152268872125,1.494152268872125
2017-04-02,1.3373491423010784,1.3373491423010784,1.3373491423010784,1.2779115256111295,1.2779115256111295,1.2779115256111295,1.313627538937319,1.313627538937319,1.313627538937319,1.2069876036614182,1.2069876036614182,1.2069876036614182
2017-04-09,1.1626670019994696,1.1626670019994696,1.1626670019994696,1.3122224188904263,1.3122224188904263,1.3122224188904263,1.3537454984187614,1.3537454984187614,1.3537454984187614,1.3974251038852992,1.3974251038852992,1.3974251038852992
2017-04-16,1.347273313836633,1.347273313836633,1.347273313836633,1.2891768258739587,1.2891768258739587,1.2891768258739587,1.398021798646404,1.398021798646404,1.398021798646404,1.2739634375245734,1.2739634375245734,1.2739634375245734
2017-04-23,1.1728151016697248,1.1728151016697248,1.1728151016697248,1.2511136398949896,1.2511136398949896,1.2511136398949896,1.2371982853098635,1.2371982853098635,1.2371982853098635,1.13083498508329,1.13083498508329,1.13083498508329
2017-04-30,0.9219502175090181,0.9219502175090181,0.9219502175090181,1.0098242145099423,1.0098242145099423,1.0098242145099423,1.0936876725797968,1.0936876725797968,1.0936876725797968,1.1056595322531124,1.1056595322531124,1.1056595322531124
2017-05-07,1.1753559765548718,1.1753559765548718,1.1753559765548718,1.1757699080028203,1.1757699080028203,1.1757699080028203,1.316369201074057,1.316369201074057,1.316369201074057,1.2980055927145613,1.2980055927145613,1.2980055927145613
2017-05-14,1.1993863564797345,1.1993863564797345,1.1993863564797345,1.3413704993066786,1.3413704993066786,1.3413704993066786,1.3119720119900553,1.3119720119900553,1.3119720119900553,1.444662856872723,1.444662856872723,1.444662856872723
2017-05-21,1.549747000186025,1.549747000186025,1.549747000186025,1.438171809191435,1.438171809191435,1.438171809191435,1.5861658512509573,1.5861658512509573,1.5861658512509573,1.5156929676875417,1.5156929676875417,1.5156929676875417
2017-05-28,1.7415291363932184,1.7415291363932184,1.7415291363932184,1.7110774180762287,1.7110774180762287,1.7110774180762287,1.7199207688855778,1.7199207688855778,1.7199207688855778,1.7389382134192781,1.7389382134192781,1.7389382134192781
2017-06-04,1.5926401799396408,1.5926401799396408,1.5926401799396408,1.5654796660686068,1.5654796660686068,1.5654796660686068,1.5781568737015403,1.5781568737015403,1.5781568737015403,1.5111751828488047,1.5111751828488047,1.5111751828488047
2017-06-11,1.550454025650425,1.550454025650425,1.550454025650425,1.6371266197408474,1.6371266197408474,1.6371266197408474,1.5887749706135748,1.5887749706135748,1.5887749706135748,1.5677144368988312,1.5677144368988312,1.5677144368988312
2017-06-18,0.9991173487041604,0.9991173487041604,0.9991173487041604,0.9696161825793099,0.9696161825793099,0.9696161825793099,1.0750553961429088,1.0750553961429088,1.0750553961429088,0.998859327743293,0.998859327743293,0.998859327743293
2017-06-25,0.87705472958179,0.87705472958179,0.87705472958179,0.9281198211583481,0.9281198211583481,0.9281198211583481,0.9082600864424578,0.9082600864424578,0.9082600864424578,0.9479800450111379,0.9479800450111379,0.9479800450111379
2017-07-02,0.20301419120131675,0.20301419120131675,0.20301419120131675,0.2473869114380657,0.2473869114380657,0.2473869114380657,0.31231784541058083,0.31231784541058083,0.31231784541058083,0.2414479434814671,0.2414479434814671,0.2414479434814671
2017-07-09,1.5481001923751072,1.5481001923751072,1.5481001923751072,1.5948182652473133,1.5948182652473133,1.5948182652473133,1.3931245545675208,1.3931245545675208,1.3931245545675208,1.5872558466154034,1.5872558466154034,1.5872558466154034
2017-07-16,1.925079317598167,1.925079317598167,1.925079317598167,2.009266206891972,2.009266206891972,2.009266206891972,1.7467869870498425,1.7467869870498425,1.7467869870498425,1.7826312225596943,1.7826312225596943,1.7826312225596943
2017-07-23,1.7706701024523122,1.7706701024523122,1.7706701024523122,1.785692008056719,1.785692008056719,1.785692008056719,1.8136348048104247,1.8136348048104247,1.8136348048104247,1.7063532269428012,1.7063532269428012,1.7063532269428012
2017-07-30,1.8493565306971622,1.8493565306971622,1.8493565306971622,1.846669775405631,1.846669775405631,1.846669775405631,1.6855980074405728,1.6855980074405728,1.6855980074405728,1.6472940858880423,1.6472940858880423,1.6472940858880423
2017-08-06,0.8205079912319979,0.8205079912319979,0.8205079912319979,0.9446271268477728,0.9446271268477728,0.9446271268477728,0.9358145362509185,0.9358145362509185,0.9358145362509185,0.9741028040732989,0.9741028040732989,0.9741028040732989
2017-08-13,1.1683575844656149,1.1683575844656149,1.1683575844656149,1.2580502596241359,1.2580502596241359,1.2580502596241359,1.2344541493727985,1.2344541493727985,1.2344541493727985,1.1439259766876684,1.1439259766876684,1.1439259766876684
2017-08-20,1.5469231496436977,1.5469231496436977,1.5469231496436977,2.065166968598556,2.065166968598556,2.065166968598556,1.6722388415436973,1.6722388415436973,1.6722388415436973,2.089520122176597,2.089520122176597,2.089520122176597
2017-08-27,2.0210340975207455,2.0210340975207455,2.0210340975207455,1.9456266395134134,1.9456266395134134,1.9456266395134134,2.053712350963703,2.053712350963703,2.053712350963703,1.892931886773821,1.892931886773821,1.892931886773821
2017-09-03,2.2358361422070203,2.2358361422070203,2.2358361422070203,2.2038675511741186,2.2038675511741186,2.2038675511741186,2.2532292173187143,2.2532292173187143,2.2532292173187143,2.149138623697297,2.149138623697297,2.149138623697297
2017-09-10,1.7886209097473675,1.7886209097473675,1.7886209097473675,1.7280137520320051,1.7280137520320051,1.7280137520320051,1.8086939513964757,1.8086939513964757,1.8086939513964757,1.7698424068042087,1.7698424068042087,1.7698424068042087
2017-09-17,1.3716913567408462,1.3716913567408462,1.3716913567408462,1.3717065820970624,1.3717065820970624,1.3717065820970624,1.4779709866571022,1.4779709866571022,1.4779709866571022,1.4726009944394165,1.4726009944394165,1.4726009944394165
2017-09-24,0.4664471065913016,0.4664471065913016,0.4664471065913016,0.37742299854604383,0.37742299854604383,0.37742299854604383,0.3923813771129394,0.3923813771129394,0.3923813771129394,0.3006343361878664,0.3006343361878664,0.3006343361878664
2017-10-01,-0.17222392828711436,-0.17222392828711436,-0.17222392828711436,-0.13619325376817898,-0.13619325376817898,-0.13619325376817898,-0.09619831520106854,-0.09619831520106854,-0.09619831520106854,-0.05416290152564831,-0.05416290152564831,-0.05416290152564831
2017-10-08,0.6447691158421803,0.6447691158421803,0.6447691158421803,0.5977894331355351,0.5977894331355351,0.5977894331355351,0.6991802708061265,0.6991802708061265,0.6991802708061265,0.6080219201538684,0.6080219201538684,0.6080219201538684
2017-10-15,0.08157265133865899,0.08157265133865899,0.08157265133865899,0.07134868655742593,0.07134868655742593,0.07134868655742593,0.16290461744676743,0.16290461744676743,0.16290461744676743,0.16426896227170604,0.16426896227170604,0.16426896227170604
2017-10-22,-0.848301442410891,-0.848301442410891,-0.848301442410891,-0.6666325100324435,-0.6666325100324435,-0.6666325100324435,-0.836594221993542,-0.836594221993542,-0.836594221993542,-0.6706586984195411,-0.6706586984195411,-0.6706586984195411
2017-10-29,-0.30518008666806196,-0.30518008666806196,-0.30518008666806196,-0.42132740063219887,-0.42132740063219887,-0.42132740063219887,-0.9110056495109817,-0.9110056495109817,-0.9110056495109817,-0.9317155093709775,-0.9317155093709775,-0.9317155093709775
2017-11-05,-0.767343576187197,-0.767343576187197,-0.767343576187197,-0.6323504065402595,-0.6323504065402595,-0.6323504065402595,-0.7335518098389203,-0.7335518098389203,-0.7335518098389203,-0.8496305235646295,-0.8496305235646295,-0.8496305235646295
2017-11-12,-0.0074315969767089485,-0.0074315969767089485,-0.0074315969767089485,-0.03853896354443868,-0.03853896354443868,-0.03853896354443868,0.026916719669058772,0.026916719669058772,0.026916719669058772,-0.07907523301886227,-0.07907523301886227,-0.07907523301886227
2017-11-19,0.5788033448502992,0.5788033448502992,0.5788033448502992,0.7968310694339471,0.7968310694339471,0.7968310694339471,0.7051153326898707,0.7051153326898707,0.7051153326898707,0.8153373105666996,0.8153373105666996,0.8153373105666996
2017-11-26,0.9490024385108844,0.9490024385108844,0.9490024385108844,0.885552786642229,0.885552786642229,0.885552786642229,0.7884665872668131,0.7884665872668131,0.7884665872668131,0.9448400311642834,0.9448400311642834,0.9448400311642834
2017-12-03,0.2759884943517482,0.2759884943517482,0.2759884943517482,0.12306695854441212,0.12306695854441212,0.12306695854441212,0.3481812055893443,0.3481812055893443,0.3481812055893443,0.22846838336583902,0.22846838336583902,0.22846838336583902
2017-12-10,0.8401850619526355,0.8401850619526355,0.8401850619526355,0.7260997558466901,0.7260997558466901,0.7260997558466901,0.5261805068902863,0.5261805068902863,0.5261805068902863,0.6232449420184349,0.6232449420184349,0.6232449420184349
2017-12-17,1.7290986027808666,1.7290986027808666,1.7290986027808666,1.6910150125221428,1.6910150125221428,1.6910150125221428,1.2884882315247361,1.2884882315247361,1.2884882315247361,1.1782541404383984,1.1782541404383984,1.1782541404383984
2017-12-24,1.7498674216130163,1.7498674216130163,1.7498674216130163,1.9004778301186211,1.9004778301186211,1.9004778301186211,1.8615627149325642,1.8615627149325642,1.8615627149325642,1.865850648984417,1.865850648984417,1.865850648984417
2017-12-31,2.329623662702005,2.329623662702005,2.329623662702005,2.4142333965705576,2.4142333965705576,2.4142333965705576,2.4161802588333776,2.4161802588333776,2.4161802588333776,2.45686824943468,2.45686824943468,2.45686824943468
