Date,SSRMStock_Open_average,SSRMStock_Open_max,SSRMStock_Open_min,SSRMStock_Open_volatility,SSRMStock_Open_change,SSRMStock_High_average,SSRMStock_High_max,SSRMStock_High_min,SSRMStock_High_volatility,SSRMStock_High_change,SSRMStock_Low_average,SSRMStock_Low_max,SSRMStock_Low_min,SSRMStock_Low_volatility,SSRMStock_Low_change,SSRMStock_Close_average,SSRMStock_Close_max,SSRMStock_Close_min,SSRMStock_Close_volatility,SSRMStock_Close_change,SSRMStock_Volume_average,SSRMStock_Volume_max,SSRMStock_Volume_min,SSRMStock_Volume_volatility,SSRMStock_Volume_change
2016-06-19,1.4195304557206962,1.5115122687816178,1.4760285820918835,1.2224757028621267,1.2185576401901412,1.3955246936675623,1.4452774430306905,1.4343644618530105,0.4018052409898229,0.23178459825759423,1.4536690015462135,1.5218431754560562,1.492413866653347,0.6639141676995524,0.8225650839380335,1.4361047053945966,1.4243187346665522,1.5109819889757357,-0.3578262970447242,-0.012565911559074642,-0.18737564047231203,-0.10183708241749602,-0.3226626131161474,-0.07659172427960963,-0.07698161343469302
2016-06-26,1.6812703326833385,1.8082990210237497,1.5606217016780766,2.541579832971051,1.261525258514055,1.6813163797336494,1.7931211948837478,1.6151971199852115,1.3300951416337923,1.1052516609096477,1.7156793886087047,1.9111377601398065,1.5427076797169037,2.582522867997998,1.8194132484432914,1.7304454665438413,1.8962153538106816,1.5587084772433886,2.2459599813502362,1.6418522347340465,0.06690565960909106,-0.1511994637890006,0.3626178621177712,-0.1941609703810296,-0.44663328284865433
2016-07-03,2.0968522524792412,1.9597606398160348,2.127168126481161,-0.42443982407189174,0.11185529519431482,2.1192103971787355,2.0149802345624237,2.007047182122596,0.3465799146185804,0.38139462471291014,2.081748438315753,1.963988528363985,2.068310975159938,-0.021404502166353378,0.3963591730655945,2.1364174041117012,2.0554534666363953,2.085978497173057,0.3509798368880141,0.4131530004952715,0.2761265734300322,-0.06851691909393262,1.848167484668264,-0.2629657912685594,-0.35713723994837276
2016-07-10,1.8486127255933809,1.743735645278974,1.9081498299559825,-0.9468857098875647,-0.7640371439202208,1.8230038813484317,1.717290311390476,1.8911371509301949,-1.4058603197734343,-1.175658154508177,1.8311250861827109,1.7414427843080829,1.873316932678521,-0.6335732641240904,-1.047031250690616,1.8185263547308494,1.7506824979673392,1.8689674379188899,-0.9833357483360504,-1.4683392626163612,-0.344807032617377,-0.3460225562060274,-0.532082099963631,-0.3129327563597211,-0.5626892557654604
2016-07-17,1.2572549676031815,1.2287986527987032,1.169787367500264,0.7267563391640769,-1.708119543591863,1.2038095843381509,1.2506638829503036,1.16297086954069,0.516002855879336,-1.7974983054241929,1.2496271748010421,1.3489325351484918,1.2257953960226147,0.9721951615319068,-1.7392423371695218,1.1924154141682943,1.277757900062392,1.1485791887909076,0.8779320923622952,-1.6511478568773807,-0.5354573881253213,-0.324955202264999,-0.9768038732937188,-0.2418544933817646,-0.4144381850585367
2016-07-24,0.9149841677320192,0.8867262760794662,0.9310929879133826,-0.09198029445369307,0.6726466091033693,0.9233867338280627,0.9791531756266331,0.84920620997192,0.9404969006300856,1.026536663295813,0.9107937219066945,0.9858820171776828,0.8795012408898545,0.8843084049500568,1.0167185286906504,0.913869098481907,0.9448421451141341,0.8157861699614983,0.9266872999462862,1.055702300472026,-0.6332457186044992,-0.44728188038507877,-0.5655451787586584,-0.4164179258591072,-0.3106528984354281
2016-07-31,1.0259436694144417,0.9901596432366012,0.9359511837726033,0.6637809796539305,-1.6652432695446342,0.9924880249063928,0.9960895067285201,0.9761696517156911,0.27549156104502187,-1.1786563937409138,1.0510660501696845,1.0282348336556753,0.9888135352018548,0.5809476909629545,-1.3928464790108908,0.9759337726474746,0.8993184379134,0.9963157418458942,-0.4385016041596474,-1.1753003833584956,-0.5630510484741726,-0.42930774625777146,-0.9823016550767072,-0.35050432219196576,-0.18628592941466832
2016-08-07,1.0409889851457386,1.360817359575503,0.8741800423163835,2.5446238940775663,2.000377930325903,1.136328620491843,1.39673634372518,0.9998495243965265,2.212132175585222,1.6201183174152638,1.0933289163643911,1.3401624593971828,1.013329730389586,1.9460308809514903,1.5126812014279845,1.0892066356293397,1.307672368541602,0.9622547417139542,1.9743194930895722,1.4199709855048577,-0.1317729754723261,0.11621795907104697,-1.2192377745489946,0.27024723921573984,-0.09718899690182946
2016-08-14,1.2474702213580353,1.0726172501011506,1.3665321948997071,-0.8806169196594875,-1.1359175257235683,1.1827117714586366,1.0660218189207258,1.3401545082396704,-1.0693170214553593,-0.9662961379065634,1.2147487284951237,1.0472416628326895,1.3217643628174285,-0.7557940592576228,-0.7964534873162622,1.1972723386526145,1.0093817239635612,1.3581809290241147,-1.3537412381299847,-0.6510383481982607,-0.17742803474710034,-0.32349095364767877,0.6882976323553719,-0.4286005692721663,-0.3490922485586313
2016-08-21,0.5857154150443318,0.684067566223387,0.3319418043784667,1.2910607121049407,-1.1612419888523422,0.63496920436723,0.8840059029799919,0.496015701332837,1.4852586821738643,-1.3900413486879755,0.4939315494847639,0.7877134305781163,0.36528206348221787,1.5414351420071455,-1.6928099501389275,0.3982031664721885,0.6554313890934507,0.25033057035683876,1.3910100702470445,-1.6720092677438188,-0.0476006966188906,-0.2928849955686872,-0.10387916568367447,-0.30019378403684394,0.028925601400612247
2016-08-28,-0.648034732739727,-0.7853507739798696,-0.6753962340465638,-0.33679011425258865,-0.33393211816291785,-0.608891752982492,-0.6413129759555738,-0.7001013718450232,0.09718683846511778,-0.48081695045045647,-0.6819812422073542,-0.5962296854051539,-0.6174495229137579,-0.10939797243120979,-0.5548339114263596,-0.6578148353147278,-0.614733976008127,-0.7402795491747896,0.21115774172594576,-0.3173906888744771,-0.04770397424069285,-0.2680927301327734,0.14685519240596934,-0.301793141409203,-0.18977135918054272
2016-09-04,0.010236508292406611,-0.2681095098818582,0.26858074196806786,-1.1372596315658907,-0.1884288078382623,-0.08122010598807113,-0.3629113402319985,-0.023474002057035332,-0.8375512471788145,-0.6726791066100578,-0.2348948734436892,-0.36259430300617534,-0.5315857169846963,0.2535891522582835,-0.9555208025587885,-0.172044562607056,-0.26665327755722923,-0.6312362792973442,0.754148442195243,-1.3119232608321463,-0.29356872219173896,-0.4292578904035117,0.1778691112166996,-0.47571441323270186,-0.3262595662020829
2016-09-11,-0.9956440892232657,-1.1521945425976245,-0.9420710802017289,-0.39069982044734336,0.20608716980733274,-0.88231819190349,-1.147875789154771,-0.7057159230790218,-1.0354534043851882,-0.669300896208297,-1.0393999881304128,-1.3102514304641548,-0.7764219883342091,-1.219711383123433,0.06707791735876516,-0.9986251687687215,-1.134161274389977,-0.8502548180779704,-0.5175094226710124,-0.7304199045031832,2.1237354919202915,2.595388490336262,0.8305346023020501,2.3708807367626448,2.5525011133388475
2016-09-18,-0.8390200476682564,-0.6184877758509933,-0.783347703906245,0.3204417407828549,0.6249319937811882,-0.9222189078622921,-0.7316991279321232,-1.0120321038850282,0.5076921219571832,0.7063591769168616,-0.820049274447736,-1.0097663096637364,-0.5171382616051989,-0.9310214394538904,0.2721298861166785,-0.8726847865927575,-0.891369770633201,-0.6993826177747186,-0.14731478013530458,0.4208206177252466,-1.0452987767199426,-0.5212726545935528,-0.6701944563724337,-0.3038839833051928,-0.1599840348589958
2016-09-25,-1.3222140024914828,-1.3728797933801422,-1.0869842493918853,-0.6926281100595937,-0.4367330154180697,-1.4633839680787115,-1.4604459988798892,-1.1139055388545038,-0.8779560107007287,-0.40309662565402166,-1.3651131704028914,-1.3337679358360048,-1.1183624937239502,-0.7439033526207803,-0.38660262195826617,-1.4309547754674246,-1.648116694422566,-0.9866020486997035,-1.3154840410381436,-0.209577671561581,-1.2210504913716107,-0.7851638372215448,-1.1405583905631562,-0.4083893955862318,-0.17954980946830645
2016-10-02,-2.0687110561952076,-1.6844601173168146,-2.1281227567863437,1.0185270484567064,-1.1906206053639619,-2.161851094669242,-1.7765832334833163,-2.1705499528622423,0.959001691701142,-1.075405172888983,-2.1216301100518513,-1.7683076749374511,-2.1473409465622777,0.6901327837650465,-1.0650495017326358,-2.1544490308190896,-1.8458854487134633,-2.0249146687127912,0.6983956391363608,-0.8854211802744412,-0.40764415918788766,-0.023422046184741196,-0.33859489969079104,0.06698292614906859,-0.17940886704675507
2016-10-09,-1.9688311595900392,-2.1409154201214995,-1.6921422448545533,-1.6266083507903992,-0.04875489889803678,-1.9333261188234756,-2.038547621238894,-1.7355086486441913,-1.3458558689599065,0.24160022176102924,-1.7765756644329294,-1.9989036472740107,-1.6077646910403942,-1.76854600372998,0.1496500347945821,-1.866917405905448,-2.092024986338996,-1.6765599745516875,-1.512595009505324,0.16977958233806123,-1.270534019085111,-0.9749692415709625,-1.2447377021809685,-0.6810122074822017,0.26967529799550244
2016-10-16,-1.2561075859500728,-1.34855121508593,-1.278990293605318,-0.6489499213287401,0.6348105320173286,-1.3403056393179622,-1.416395356108074,-1.3830021538747412,-0.5718866564899201,0.6738620803123461,-1.22904875014503,-1.3364256486157697,-1.2731132198091348,-0.8025612435369333,0.7730472454596448,-1.2262455838824429,-1.347540522594654,-1.274905888098154,-0.551290695261577,0.8555276446842744,-1.3891362353584984,-0.543738947374886,-1.5952876635927242,-0.07065678261083748,-0.9546803956099724
2016-10-23,-1.212481827572389,-1.182039058960398,-1.0617590281387277,-0.7722765204584611,-0.6643420143440034,-1.1623887025047606,-1.2349402461409427,-1.07240071626614,-0.9205163946574051,-0.3682246267812183,-1.1819117188521324,-1.2632983272823952,-1.084350098078133,-1.0991456953371903,0.04547061254724699,-1.1725922704542595,-1.2092049391975102,-1.006891350179018,-0.9233725529000292,0.24356610545518273,-1.2357727292984455,-1.1435575366335655,-1.1543288075914393,-0.8788939222799365,-0.8547527776096041
2016-10-30,-0.710043429757354,-0.6059727817420599,-0.7949934918393194,0.1762489958826489,0.6807996666043596,-0.6615292301461504,-0.577697673906894,-0.8703447129396067,0.5591302556088502,0.8784074375985044,-0.6594591098450424,-0.7779165827278468,-0.8123874657987878,-0.34768380352725897,0.7680492682867823,-0.6508298819707323,-0.7733770870852287,-0.6731629424962118,-0.5587453972540847,0.7584351514580684,-0.6823571315329078,-0.4062413485881891,-0.7229854836197986,-0.19993561502470303,-0.4625386962438033
2016-11-06,-0.5036577868607826,0.10299599671264024,-0.6192329809368862,1.7266475352038144,-0.20744204581736717,-0.47862457069713726,-0.05297622989720285,-0.8078138174581496,1.8737694358386865,-0.1223624692687403,-0.895096197757635,-0.49662387752520437,-1.5341044113199689,2.1710234427349433,-1.4824926309802413,-0.9169545290623589,-0.38823369255159035,-1.554853893608359,2.4493549556917653,-1.448615972020929,1.331498274687569,1.2610858846556694,-0.6011743136935012,1.6580084016336563,1.7613424289512865
2016-11-13,-1.7217437148507286,-1.663187237225984,-1.7627317325795808,-0.3935999940509005,0.632480930483308,-1.6120382849229706,-1.6633490441383973,-1.47652338006307,-1.0115918990778532,0.4429107001707948,-1.6824421937793497,-1.6550289982831587,-1.6916942009760458,-0.3736881886140292,1.1255186403831023,-1.5738115001506463,-1.6073463692388545,-1.4743570202887368,-0.592359551067292,1.0932032082865863,0.08579569076822557,-0.27547639965565496,0.7257484152417083,-0.5581740397600368,-1.2363230654482322
2016-11-20,-1.3366393522451745,-1.5109514438614837,-1.1535693754719107,-1.1742092921512886,-0.6024888239237839,-1.433545352544349,-1.4104391692069647,-1.3682835728506366,-0.38949100138207055,-0.3918069849203326,-1.391179475612633,-1.5301536257106765,-1.1436669698522528,-0.9120570397338587,-0.24039659807091962,-1.3447821361249348,-1.2426097661225626,-1.2289633795863137,-0.12936760428959623,-0.19464442881038022,-0.5523041801118099,-0.5396943804080077,-0.5479248174271173,-0.4462669843610148,-0.9176978645366509
2016-11-27,-1.3538034615266834,-1.4339928115167322,-1.118153927382714,-1.1854422558637727,-0.09848598006391342,-1.3325297855103628,-1.4996615532302204,-1.0845673201138237,-1.3092803300248192,0.3179625140491734,-1.248287081542814,-1.4081492091369452,-0.9788836015704824,-1.0617321156051944,0.3667956911973292,-1.222126506069329,-1.3964586140402984,-1.025586900470033,-0.8439702899466449,0.5817033860019529,-0.5204227195628486,-0.5695258674824698,-0.20124311892025556,-0.5967261624533762,-0.0734626110078781
2016-12-04,-1.000260304207504,-0.9862876515183754,-0.9427856873411917,-0.6510218958771948,-0.2455440343179984,-1.0353219493525339,-1.0323596881656558,-1.0863532772040052,-0.34828846998488544,-0.892511816300978,-1.038218578389521,-1.0341605893630248,-1.0933571642765108,0.0054687879337854345,-0.5834300670141138,-1.0801281261366995,-1.0208859830983572,-1.1537190197814278,0.19716073720838123,-0.9994995613861446,-0.410647754696845,-0.515273456647707,-0.18188340198496242,-0.558403733161182,0.06728771606746863
2016-12-11,-1.6475390251516617,-1.3685049906624218,-1.927133658223666,0.3941374038648132,-1.3877389617110922,-1.7130245863552536,-1.4782480161783567,-1.9984147319676275,0.4094706070302198,-1.454603778614173,-1.7525289302112708,-1.4734579096156515,-1.7934843513868561,0.5688732979961939,-1.1335484150828337,-1.8217724350282283,-1.6028698653546976,-1.814740057853046,0.4455753032228802,-1.0353938514832597,1.4476419202798174,1.9852987345349913,1.4273665102919089,1.8004235602093457,2.2055949291301196
2016-12-18,-2.0323840796204427,-1.7691573083456564,-1.9642934791253375,-0.2933563785110016,-0.7198781062865899,-2.0555539106171015,-1.9005544518577708,-1.952103067543985,-0.5951668168679826,-0.2376675723525608,-2.0427862802939605,-2.0326224827337014,-1.836603137545342,-0.747200747948984,0.2742708029653214,-2.0665803600833628,-2.187577129881091,-1.7006991915606609,-1.0792035087541705,0.375444146260559,-1.1819209517847737,-1.0412962011777092,-1.007275328341506,-0.896529779589891,-0.9197669399025568
2016-12-25,-1.289642645288816,-0.9272643527547355,-1.4398762073316367,0.5973670658266172,1.8540948301480291,-1.1040771970930956,-0.8407175113768607,-1.3700535009621992,0.628976730032879,1.9386974887105515,-1.2868119223209464,-1.2021804611161402,-1.21651639435946,-0.26405484000472507,1.0975965260261074,-1.150631078799051,-0.9490083749911609,-1.129967489340075,0.04806278408807434,0.8996655709850377,0.24079816616965663,-0.1902673446818705,0.7925773383235625,-0.42451170996063675,0.4641420519873413
2017-01-01,-0.33916876028961784,-0.18834941523607457,-0.55952385715346,0.6989800294470143,1.56386873911352,-0.25769315869536613,-0.17728648586559861,-0.40136674025982017,0.37692500987680266,1.4251907546920723,-0.36549147308876595,-0.3206430926434365,-0.3888767191881561,0.07155480765745455,0.8902536628502284,-0.18366509037247292,0.006677395451866589,-0.056355080217661946,0.09537553556723832,0.7117415177931185,0.9107757893810365,0.2886640345296785,1.285840927393219,-0.045982204336623964,0.11162834808835567
2017-01-08,0.02220224779258268,-0.2893216670287627,0.22395603736439776,-1.1202877383921557,-0.4983457148402856,0.007028768140469585,-0.11786154093407401,0.24825144906052174,-0.7434538959506031,-0.5692978986064304,0.07555138648951629,-0.02706681357788869,0.28709033600428324,-0.53989855352235,-0.3366634342855511,0.05335931229207966,-0.22417710757404022,0.3826184094564241,-0.9257573765531447,0.1984710295510618,0.6265649861738799,0.5354811905445871,0.9182260529812422,0.3225761323459935,-0.9963061453875376
2017-01-15,0.15671760359094247,-0.03196971084979372,0.284032251690636,-0.6101865808932254,-0.675482125606061,0.0772562676294351,-0.12261283911671603,0.22172792773383532,-0.6683134850454272,-0.14807352110786962,0.21212446127919318,0.19138552301962036,0.4872198375817158,-0.4218174971594246,-0.3091737050828221,0.16078931521949788,-0.013872706361595096,0.5062652879103766,-0.703217201103431,-0.04938848649828444,-0.8073750125749007,-0.9147020144623939,0.3691904256780087,-1.0838969043348847,-0.4939296772268531
2017-01-22,0.12850964478380617,-0.09784250917480615,0.31796902015178463,-0.767418714136678,-0.5629241438898561,0.08592026053444424,-0.04997352868981816,0.3641140789109361,-0.7162106106538774,-0.028944755778134896,0.35740983431995044,0.12019350966761606,0.7498572624693111,-0.8663900428111434,-0.04122316067770846,0.31520567548069867,-0.019192135394829397,0.6026496372244748,-0.7640785710790512,0.2644690603782827,-0.9955289309358,-0.930298339794853,-0.2351360052750513,-0.9312652571259173,-0.44818417009842143
2017-01-29,0.9500088699285858,0.760878021121168,0.9758659094774191,-0.14475694451759058,1.0430430227453522,0.8792407303476133,0.7146302676064242,0.9501446043970083,-0.1364381711530095,1.0897744693294467,1.271721731847615,1.203273898414826,1.3717730710649383,0.13618071787960997,1.3781635469690223,1.1752400343114484,0.9281055860430977,1.2607551010667317,-0.051190990085978855,1.4318509754494668,-0.4340924257770391,-0.4984558769022023,-0.517326563907711,-0.41935227979430983,-0.1763133019783284
2017-02-05,2.068921646249427,2.255136683516632,1.9776385858188803,-0.08339345670804554,0.2576636015297729,2.1773176222110875,2.2649642345927434,2.1720748865286956,-0.45743937568924203,0.14625888439012408,2.097669481870291,2.103471641668533,2.079782305639822,-0.14744760460503803,0.41366113861201026,2.0752371197245676,1.9454839245192734,2.1888611853457327,-0.9591464260256183,0.11586477504612143,1.683410432346392,0.9736935905551071,2.6096723428560074,-0.01432406703188009,-0.5604156757542144
2017-02-12,1.6775261579920144,1.7527653656707831,1.7288629970860494,-0.6429330953428195,-0.02183768842002363,1.5636862376672713,1.4977346271793806,1.5865082861658595,-0.9099479650919041,-0.1328479717200447,1.638213788105586,1.5724258232796013,1.6875601103702853,-0.7710105505435046,-0.4958931535538944,1.5564914153019749,1.461446079558056,1.5953876506906028,-0.7505714368676439,-0.3314253723941656,-0.5673773772551994,-0.4156016542986266,-0.25000305476326595,-0.3972018624594795,-0.00922094350738296
2017-02-19,1.077116902494157,0.9175877619382935,1.1969461062847089,-1.337228973503381,0.16372028222521012,1.145135169311429,1.3900603013877026,1.071414265598714,0.7145340233083288,0.9091738863504577,1.0539130179759917,1.0701794732271808,1.0726384000735065,-0.24330692232963516,0.6368783807222801,1.0347509040088285,1.1523487083614654,1.0634495753772768,-0.0022449587824051242,0.8601617072522263,1.528369826626171,1.381080045065067,1.1795811878708042,1.2139349385407505,1.4974836036142165
2017-02-26,0.72739637678064,1.0669193866710325,0.4072922918010746,1.5667865247448443,-1.6723763961552718,0.8189049448749818,1.1473968161181833,0.5102483616724494,1.9376510959610662,-1.7579409153416874,0.5130421471342889,0.5696550153542268,0.362994736644866,0.808672340122045,-0.929461618135298,0.5996031221690841,0.7499266322323571,0.4055336669184936,0.928001056754687,-0.0961824053467249,1.7185610484813247,1.2642436380736062,2.0414620590189094,0.5786833654909532,-1.641602039736995
2017-03-05,-0.1604677253737601,-0.08654853145512173,0.00412102653889938,-0.2395012971279244,-0.7256750561197114,-0.18672109904088113,-0.24761347519982135,-0.04853962137568357,-0.6138280717754945,-0.5156119452417566,-0.12200747856922116,-0.31098549605915554,0.10443315363142058,-1.6203738450654641,-0.13321986782705492,-0.18175530864483047,-0.3946780276302939,-0.07112676644240332,-0.9598795288536627,-0.049502254631530636,-0.4692222984871147,-0.622589670362833,-0.08058979626406637,-0.7662800476860446,-0.45943228016306015
2017-03-12,0.33303420273523876,0.6443835537783358,0.17550672220703462,1.1415264680417032,0.9876100124246714,0.41576401420306136,0.37680708159800724,0.45249868868517973,-0.25615488796218905,0.34517566906948244,0.2177111476126806,0.4446174603983029,0.22548258725888198,1.0437670263096492,0.6681614897884017,0.3116234709225789,0.3829651893163106,0.07923102835728671,1.0092381395723424,-0.5839056031779704,1.1626511022757793,0.9176153295184436,1.3234034566816901,0.41172691678045054,0.6807850348611509
2017-03-19,0.32755361767410895,0.17993268476962748,0.4274229575439633,-0.6145212782338432,-0.1131957449400366,0.19606996376646962,0.02200110741694301,0.3394392800747361,-0.8063195759245804,-0.27600548781506024,0.3963178632682256,0.33085274981738955,0.4850546906682304,-0.5935415067349072,-0.32843763919981595,0.29622566290575936,0.17833259065691878,0.4545492271442932,-0.7908753446081707,-0.7623983705180947,-0.8090894049171969,-0.5806065656136254,-1.3789107916464638,0.21973336421182119,-0.5090328391698179
2017-03-26,0.02464873639621821,-0.11662541523006162,0.21603486872863686,-0.6025568924078849,-0.5208134749520904,-0.1706745159729446,-0.37734736926087675,-0.04484018511411924,-0.749107194016333,-0.30521914384452675,0.0556271024169692,-0.05526079378837283,0.3235320624524315,-1.0529886843005678,-0.6387869432445688,-0.0020208512384874313,-0.028263163509711343,0.16480780196627248,-0.43694249521064177,-0.7537749103209023,-1.2963027175747712,-1.2764481295324648,-1.2219247570843395,-1.0241060200571566,0.08690034950227905
2017-04-02,0.7180681926162724,0.6901788622098192,0.449167537796067,0.49314360440816085,1.3582464852509641,0.653166983531837,0.4108609536102425,0.8477275944291273,-0.8152943306335177,0.6982282913414141,0.7703169823414053,0.6236956914271882,0.6880660999947433,-0.042810798677435744,0.8414806518360558,0.8568561578349273,0.5273742097554215,1.114915467131591,-1.3248534531696203,0.12374961394047664,-0.6978767804678869,-0.8280336546693328,-1.1181187571955433,-0.3780680879677486,-0.10022668499792951
2017-04-09,0.7404843613970792,0.4422438468243314,0.9466206170206425,-0.9235044504913624,0.5518661659817816,0.5184313960759895,0.19461423401806036,0.4906305075502675,-0.5548462911521914,0.6646495950128963,0.7572668640725527,0.6076256784228805,0.758916282396225,-0.2597313858819497,0.6755824300695449,0.7463992220921767,0.6281338437148576,0.688207309069741,-0.17788509011327797,0.606008651379916,0.3992731231062977,0.0012504108687189477,0.9511444950488784,-0.9080775663263776,0.1591792498569582
