Date,ACHNStock_Open_average,ACHNStock_Open_max,ACHNStock_Open_min,ACHNStock_Open_volatility,ACHNStock_Open_change,ACHNStock_High_average,ACHNStock_High_max,ACHNStock_High_min,ACHNStock_High_volatility,ACHNStock_High_change,ACHNStock_Low_average,ACHNStock_Low_max,ACHNStock_Low_min,ACHNStock_Low_volatility,ACHNStock_Low_change,ACHNStock_Close_average,ACHNStock_Close_max,ACHNStock_Close_min,ACHNStock_Close_volatility,ACHNStock_Close_change,ACHNStock_Volume_average,ACHNStock_Volume_max,ACHNStock_Volume_min,ACHNStock_Volume_volatility,ACHNStock_Volume_change
2016-07-03,-0.5568119608943426,-0.0998332824332487,-0.9044659622905755,2.135065683175524,1.6011494556207235,-0.4011868887909934,0.2207824282351059,-0.9381422553699759,2.5644124952328156,2.016226293897862,-0.38490717360801147,0.25278962952002715,-0.7000685517353694,2.2979193512418905,1.8228888423060627,-0.21549455243347282,0.3671873429348236,-0.7370671840425969,2.6205975026137835,1.8530438571378132,-0.31444393481051935,0.10405874314831363,-1.4331569953157945,0.5055336735548701,0.7437295561145143
2016-07-10,0.6020953190073177,0.5928746025249504,0.2547817029846517,0.9414568985860751,-1.0340248697022536,0.44334448961282485,0.4168105611886263,0.2458856493190155,0.37520144345167356,-0.8700705332045733,0.6288782965860182,0.8013216725129131,0.2635191917058939,1.1499235457153778,-1.0365038998187286,0.49187500087602115,0.46505425700308217,0.471857447117819,-0.10854276610985993,-0.6863301731061335,0.9535224554557041,0.814611353187279,1.5539952135234298,0.31115274071793336,-0.373496351516046
2016-07-17,0.03887210974922978,-0.23306745744942314,0.2898208084562752,-1.255447697505277,-0.05442788319193154,-0.03687596435273392,-0.360210276838138,0.22442466764310043,-1.1993194625756876,-0.007313406075441963,0.11517336787513413,-0.08546144387360709,0.37721044040758284,-1.0030961743540485,-0.17851945078718082,-0.025572249325224887,-0.3291306420879392,0.2066497389375899,-1.159768689342645,-0.2000859147033298,-1.3039256159143588,-1.0226474356677013,-0.7189390830277671,-0.8179394749620962,-0.3289797504771763
2016-07-24,-0.4570571289347438,-0.5163741604619184,-0.3142856482981402,-0.560487033453293,-0.7359531705035365,-0.6188997223563125,-0.7952138274641471,-0.3941083922322797,-0.8414095577156625,-0.3957581420036439,-0.3831541658606284,-0.5993163473375175,-0.1685997258546606,-0.8574571712662667,-0.3079598274725111,-0.522348246616605,-0.8855986758017075,-0.1334108466829579,-1.451044324072982,-0.18081827275587847,-0.6888117868513339,-0.5598525035424612,-1.0396981087974313,-0.22049285484613898,0.5188196692337088
2016-07-31,-0.2523244203194279,-0.37367381641822683,-0.17287683532289838,-0.5683435191238912,0.4475842748499513,-0.12835946634029216,0.13183528455223292,-0.30789394857089897,0.8886153721679882,1.2004019105219395,-0.12435175405987144,-0.246467299551008,-0.040408086331800264,-0.42370416867423794,0.5819956866748843,0.031309995016946666,0.3327404954907041,0.07582018002403781,0.5268154366471438,1.06190532208739,-0.6866890117655017,0.07463531470126979,-1.8463473449856522,0.7280491617419816,-0.3268386169210369
2016-08-07,0.46748526065320745,0.2662382870082909,0.6857229073785102,-0.8704233198666034,-0.6170401710788104,0.28552669925230434,0.16536763014691488,0.38146907554437176,-0.39762516833774886,-0.8878833242288777,0.45547440845376913,0.3765139199047131,0.5249347476594197,-0.3081484863085323,-0.7638749951198548,0.2817360573559795,0.09380988176128567,0.519634998744286,-0.8694282672026644,-0.5872251826666206,-1.8193600583338347,-1.2789744659796953,-1.5665183769179971,-0.7081293737573315,0.07341847282887692
2016-08-14,-0.04268078762311027,-0.3590939694821794,0.19912226968829902,-1.2285694279483315,-0.17987416066815928,-0.1330135125660709,-0.39119738361335554,0.17162020042760495,-1.050689635436658,-0.16223996791054274,0.1226162383472881,-0.13210982495571272,0.342367291339975,-0.8972105858947166,-0.06830668002252745,0.010268174426488568,-0.33026041568159487,0.2765006318046662,-1.088053318965253,-0.13942230623446822,-1.5649401337823936,-1.1812737293454914,-1.567439641516818,-0.6192228104637135,-0.17624483333051533
2016-08-21,0.27814936541455304,0.6170771107851377,0.1186610364768336,1.103882674005321,-0.5541203335380099,0.439677641658197,0.5978230601554859,0.023196424834261667,1.0490969392436453,-1.1297959762049952,0.08300170313482362,0.6517268508367193,-0.03855487515089606,1.189874162987966,-0.7080259241124646,0.1442492061536426,0.4979583699820861,0.06663140691969281,0.727153677604364,-1.2208183711281897,0.6751616680087729,0.9573616717292336,0.21728155285343034,0.9791070720862732,-1.1646401535975643
2016-08-28,-0.7291647815317099,-0.7210007108916953,-0.40186463342410317,-0.6842470861114756,-0.41801586632429033,-0.8870500600461773,-0.8685184308450011,-0.7020488710270272,-0.3911867134285285,-0.5672498950743681,-0.7587716555010591,-0.9169252418455495,-0.5059128903441666,-0.6716442715759459,-0.3438319724664981,-0.919261448342948,-1.122115706927696,-0.5937085925501948,-0.7911132634340694,-0.3459870848915752,-0.8828782111343122,-0.8208427546827539,-0.5255466962920712,-0.757484840891576,-0.5166432724894581
2016-09-04,-0.5105720348869758,-0.413776181185637,-0.4608842143295063,8.595453916834956e-16,1.3101551146064625,-0.5713215720235039,-0.611452048615914,-0.3944929201105145,-0.4019350035067546,0.7318486892195434,-0.7139646776337558,-0.8289381764450666,-0.5094509669706332,-0.6139376538427886,0.16191820186010839,-0.6525415866459358,-0.6705724463210267,-0.6759570169440805,-0.043726054961179296,-0.3976863044730705,0.5142133826510626,0.8893964696443647,-0.3927690432321841,1.16207014162562,0.9723119990125889
2016-09-11,-1.61977060873175,-1.6548213439517803,-1.5933468071175807,-0.4088115827685267,0.13925758391552068,-1.562615590972408,-1.400070605203202,-1.614001439188855,-0.07148738294066369,0.19762815550417917,-1.6875787056223364,-1.4591974606807772,-1.9631090674289036,0.5792006155786182,0.35129512861753237,-1.682405152395151,-1.5884948788132394,-1.4902013469603743,-0.25597537517460045,0.29029699244836016,2.518081190997875,2.6269623800134,1.1775855319311934,2.6671242309526835,0.5615570930340926
2016-09-18,-0.7743809836886753,-0.026898146384782964,-0.8686192064323348,1.1883026366183216,1.2478926350871271,-0.6804445865804383,0.6793844667982895,-1.140926903780454,1.9288619943365302,1.6775147203217153,-0.8483275538488738,-0.09493361911911982,-0.7732084558237677,0.9764757990098257,1.5379262639940963,-0.7372074384431535,-0.12492789540484452,-0.9595460502778634,1.1073934085996608,1.3473492431854783,2.2270920575209225,2.2103811949833685,2.6851654254096746,1.7540456677687313,2.5670682786998986
2016-09-25,-0.5647996790253129,0.1849773628868419,-0.7885903388726141,1.2187588434482104,-1.705259518305661,-0.8256560831450297,-0.3228239745848267,-0.8495908838079016,0.5055183532251255,-1.2774251725203012,-0.8962689637602487,-0.8909536742235229,-0.6961192810029208,-0.2476413276855756,-0.8476006117465055,-0.9911820703994141,-1.0984493872191465,-0.8573869665498172,-0.35967328162740897,-0.46432865463105616,0.2341106079435461,-0.16252662043914057,0.3771927161731014,-0.3810885592193946,-1.4037363596541719
2016-10-02,-1.3988570788784502,-1.656558953890886,-1.079962018551799,-1.139525243390874,-0.12150974441831702,-1.5258954466422012,-1.6911141413805486,-1.423972227071697,-0.5022840747238292,-0.2293331099147474,-1.3508670489587624,-1.5347047085250307,-1.2519055143269837,-0.6298056509072321,-0.31303962610242203,-1.4405472325344066,-1.461510508714267,-1.1987825969398025,-0.7002033425844607,-0.363721648478515,-0.5433609299068219,-0.7552057861283568,-0.2615704481655647,-0.876121638437559,-0.39555734692076516
2016-10-09,-2.0795913877297707,-1.7020653195505762,-2.3676122672009217,1.5657726515328614,-1.3037021848726327,-2.085090905584786,-1.894552535268094,-2.2453407185218226,0.6448712179450153,-1.0968802720416209,-2.1530954486117517,-1.504803658835823,-2.1696912474878043,1.935196935358335,-1.9311897627380283,-2.210552296749498,-1.4805958691666408,-2.286141534544778,1.8339426245308144,-1.6763817332313171,-0.13982783074966773,-0.3770113118030592,0.18752240057966976,-0.5631960384875244,-0.25941095397747505
2016-10-16,-2.2610438475116896,-2.335283233292936,-1.972910824531612,-0.8643522101792327,0.44461728310990206,-2.2542380243785693,-2.358103226425658,-2.0723305441691986,-1.000647171794318,0.1798230961336449,-2.1532219834107615,-2.405042057527655,-1.8763430349680847,-1.1510538443078442,0.5026129267015773,-2.1526452926822577,-2.3682444528925815,-1.905267777693335,-1.1388720002540134,0.21062825208805155,-0.6284285444752123,-0.7672895952499399,-0.25067345788091494,-0.8981251757678558,-0.43160894050171844
2016-10-23,-1.9820449497388928,-1.8847880321768444,-1.9519898528660609,0.16756304312888598,-0.9327679511199861,-2.006465638366096,-1.9296270019343025,-2.0916999721389997,0.09372101551984946,-0.8565565636211191,-1.9782164483741873,-1.979717006869921,-2.028221454062777,0.2382022925153951,-0.8752820677106721,-2.0032533785538997,-1.9989638439944861,-1.9571679033261957,-0.4242889301198099,-0.4737427230543747,-0.8099508401358324,-0.9058082313648749,-0.2585963923799212,-1.0640296938061524,-0.14115473918658783
2016-10-30,-2.2285830620297027,-1.9574239876606505,-2.6679287643471943,2.820260851758742,-2.6232137397215003,-2.2249338911630683,-2.0284606754145216,-2.6331478168202307,2.545567580207133,-2.2376511728221375,-2.446011947747793,-2.0265787059598215,-2.817182638848167,3.07300605393377,-2.6201501468164445,-2.4024679765856085,-2.0447062525772024,-2.7169148831358996,2.8407594451243128,-2.4544098734337014,2.9053125854650883,3.161001739914176,-0.017134070210975672,3.224125787648034,2.7107195575142407
2016-11-06,-2.4231129644272404,-2.4780325117873456,-2.0211663489338902,-0.5163580231327308,0.9137313865002186,-2.378689808953599,-2.4338398787677153,-2.1193444472171596,-0.3886263696766861,0.6816531411779607,-2.291582964782943,-2.505317489823846,-1.895879255200389,-0.37974158949387343,0.7010556687160561,-2.278110270859581,-2.4278885933293024,-2.017057399839433,-0.34811277038362176,0.7647790928143955,0.963789851827094,0.15141727462524865,2.324228261326985,-0.13513629454263906,-1.0441294411546547
2016-11-13,-1.823183434446339,-1.90246989975194,-1.562583890838129,-0.8891774784261467,0.2476822140735829,-1.8267025330692648,-1.88210964454573,-1.604712898793667,-0.973637862272892,0.15058248652230205,-1.74785349231275,-1.8946551818679114,-1.4696644345870824,-0.629559707656964,0.143305563176179,-1.7634104517616134,-1.873822003811014,-1.5732510992042483,-0.6741827274114932,0.07244263665090961,0.5564699129496754,0.018974148504548975,1.388270618957691,-0.1602569855231636,-1.1892245959046202
2016-11-20,-1.630237568391194,-1.6459007168736586,-1.5086348132660958,-0.35431259734484993,0.46488732466596555,-1.598529834672018,-1.6225954844895958,-1.432306514357222,-0.808074193455521,0.5231088010728254,-1.593643225428175,-1.6666551106723841,-1.3859557591551341,-0.4237447032243139,0.4517069736388186,-1.570256276847083,-1.645618258859437,-1.4526393431852889,-0.4596290893853222,0.4139117787201988,0.8046631050484441,0.3208462012863468,0.5639003027710465,0.2504750408869109,-0.9104221781732101
2016-11-27,-1.453322596328776,-1.3933389862433936,-1.3588391260137989,-0.13476850036941096,-0.40178502133363,-1.4752719074337988,-1.4096082205507903,-1.3792129770794526,-0.32802788612957373,-0.3527658925868673,-1.4388043242605704,-1.5206985811088851,-1.2669882411411613,-0.5939996166176728,0.0698486427182352,-1.4579737563491977,-1.531106716969798,-1.3438853826249544,-0.6952211500679683,0.23711052895172732,-0.1854707469842805,-0.2805963518589941,-0.5607809582730892,-0.21009887809848693,-1.0361837071338886
2016-12-04,-1.2318957939977857,-1.2787953204274753,-1.0953126890604081,-0.7579271883113418,0.6099062969687071,-1.227579601652283,-1.2373772521731685,-1.1281413007554333,-0.7524301420733664,0.6416304276885343,-1.1883940900448622,-1.2327903848754536,-1.0345107262981446,-0.5807606077932472,0.5897028297333794,-1.1700318643076717,-1.2119289683327827,-1.0806890064084564,-0.5630413807902791,0.5301306482244729,-0.2222913467410111,-0.33814929577834923,0.2869609851810311,-0.3738348878455353,-0.12112081186507213
2016-12-11,-1.0791593915716438,-1.0850180686851303,-0.9700135453245654,-0.6020008849876117,0.15620367561321127,-1.098868271006208,-1.106828422254562,-1.0145039743433564,-0.7432631187063786,0.20279596487199678,-1.0472407840224232,-1.1006515200576545,-0.9217490853645534,-0.5674778525788432,0.3572189363348986,-1.06314449825379,-1.1170891380987005,-0.9682130747568877,-0.6900883256518618,0.3090489254174913,-0.05047346915097777,-0.07947792693210147,-0.41733699847815026,-0.027967434644674452,0.9918791501722051
2016-12-18,-0.9562804698928687,-0.9980909769370296,-0.8588820777631718,-0.640864030308616,0.26434831771101386,-0.9481727819492789,-0.9444651918103373,-0.8768305557102809,-0.49794822689551593,0.7792489433182774,-0.9221658588334342,-0.9794005847335594,-0.798326974827336,-0.5384260708804848,0.40542957848559036,-0.9106172814814261,-0.8832123788155516,-0.8565778248977588,-0.17930554247129285,0.9324385011281074,-0.48977510701872723,-0.2806272269568316,-0.17031612199863894,-0.26160264012408113,0.6716367896283636
2016-12-25,-0.7690719437047894,-0.7858439381957103,-0.6905287813847303,-0.38458410779012386,0.04532373443887766,-0.7908460529712856,-0.775912347779644,-0.7522103983391407,-0.23944077318175652,-0.17054723856064247,-0.7702374701197297,-0.8055683297354603,-0.6188926962416355,-0.5295780123581683,0.31183176786453787,-0.8174452386886415,-0.8804854217958369,-0.6940076825687849,-0.6899298986102539,0.34473087520705975,-0.5511924154651437,-0.4794395416008397,-0.04552884411321604,-0.4736617678626163,0.06334988926250688
2017-01-01,-0.6732802080864982,-0.6956702826661657,-0.5785215595764339,-0.49634182599065396,0.8146101789136593,-0.6653356029841935,-0.6820983622313895,-0.6400750252499494,-0.3305046009387855,0.9441923767102941,-0.6172551888895591,-0.6026869565888776,-0.5419841416703778,-0.25370352500244103,0.9332602521700621,-0.5781684457614834,-0.591492203698937,-0.5642184025977971,-0.23772599614706372,0.89347540786238,-0.6160277470115645,-0.43478383927338987,-0.6975661158762494,-0.357264918352981,-0.44688495367187137
2017-01-08,-0.44140566445457685,-0.43217708620712725,-0.43958778483922667,-0.08914060842312409,-0.06792755436166659,-0.4811771246699734,-0.483538808197617,-0.4352078494599787,-0.24035434461980942,-0.13906635906546777,-0.4964553904000381,-0.4911647771070305,-0.39119852929363036,-0.23126043553645886,0.024440814074161963,-0.4659187142864178,-0.47177812454631607,-0.37678370123828847,-0.26475678551271326,-0.20042977042287097,-0.351712882470324,-0.23070458964677543,0.1743435754754007,-0.24808867012282154,-0.2236036300205361
2017-01-15,-0.6040405520628644,-0.7140427294969489,-0.4004726195372278,-0.741205943714447,0.3345664095226772,-0.6777082987676831,-0.7773288332696608,-0.5618095937758694,-0.7527465433268801,0.19960057460475225,-0.5369338706163151,-0.6304806299611541,-0.29672721252288625,-0.5665838111379049,0.2572347000002615,-0.6139790027528681,-0.6956583030962447,-0.4157740496808003,-0.649771038386504,0.18991430554971625,-0.9128454136890873,-0.5644238675142501,-1.2217164899616846,-0.4241351713131733,-0.5023118518265444
2017-01-22,-0.5997301222253797,-0.6014812116520704,-0.6134266990904034,-0.4993964314686695,0.4302875079227341,-0.6617698355681894,-0.7233624270988912,-0.7503916289392951,-0.6162984043062789,0.27835010846662106,-0.5837781344272202,-0.4739996737859422,-0.3518470070352954,-0.3517811445968097,0.3962277173488089,-0.6420636948526234,-0.6364789833317165,-0.5290952393020565,-0.5768460604546707,0.2607744227138342,-0.992590786571173,-0.5489456106282065,-1.376563887949089,-0.381579541076703,-0.3346650925994791
2017-01-29,-0.740373743115247,-0.8182742807916296,-0.8278648907319274,-0.19383440648584585,0.9083120513313455,-0.5609472837343439,-0.31946123305760693,-0.8855878161954375,0.8129457346807888,1.1285652619431155,-0.5970390829136435,-0.3677306452841974,-0.7859945501942495,0.4308729594043883,1.4629249614812143,-0.553759903010803,-0.28315234832993613,-0.9147616832564799,0.6738738526763469,1.3973626391816452,-0.1627636204759273,0.4681355787897992,-0.25346183580269177,0.753187439912046,0.8382040053940357
2017-02-05,0.4785706505463313,0.27437755249086215,0.9111713238753153,-0.7071067811865486,0.3446879107397187,0.49279686389161637,0.2024781615325732,0.8616422293225122,-1.0829077550536523,-0.19540637917802814,0.9148378047764842,0.7556790934431231,1.2433320562805716,-0.606824845773806,-0.08391509601137052,0.5883596801106601,0.4311894130990464,0.9086792666450856,-0.47646515739653844,-0.816873492778977,-1.3943667670744335,-1.4373695715906818,-1.4519281438792941,-1.1790961779965312,-0.00014271948379043163
2017-02-12,1.689517411245586,2.0276036082375506,1.837049036873971,1.254566350895886,0.09947577113971602,1.598084807521426,1.7483145522430792,1.1889886574782993,1.180725500941613,-0.0200966216231884,1.5868267385644683,1.382199031009424,1.585857752961939,0.32912534008071115,-0.7013939013679836,1.6085472229018736,2.093055950828511,1.7044791747570787,1.6496882901295138,-0.5924234446505052,-0.05711552430972811,0.7249872809986465,-1.350386434017094,1.314573688159321,0.81509021548912
2017-02-19,0.028907107560256034,-0.05886397315390483,-0.4998624048024606,0.28011113660221243,-0.6230978325119321,-0.08330022165351372,-0.40784150698265303,-0.4275885586950824,-0.16841495589518146,-0.8015884219938859,-0.2656186074935452,0.5371035912217477,-2.167774923810301,2.7056535024473103,-2.265620241695255,-0.4072924233108228,0.08621524213191793,-1.882155818082399,1.7402283345421745,-2.0328042780567324,0.5977898322684256,0.950065832936312,0.5543531020531894,0.8114497587864729,1.2545801739772133
2017-02-26,-1.6294910672239766,-1.3773217987465247,-2.2161418453995294,0.1668311149190604,1.3779810954754976,-1.3579656056966039,-1.4753129536310865,-0.9224232828607514,-1.3897144502920367,-0.07272002566932972,-1.6675839028879158,-1.6205145537229608,-1.4610713196260305,-0.10120898388207492,1.0024192190183874,-1.332906853910003,-1.2624226158207013,-0.7608601802214563,-0.9249278434560976,-0.1560659981711815,-0.0261484748169831,-0.5693996328377393,-0.05632787270629047,-0.5975013105149243,-1.132392368581518
2017-03-05,-1.1352152892329488,-1.1078409232098825,-0.6025913297528218,-1.1840919360175652,0.6636069347735907,-1.2259205446526602,-1.34291067867863,-1.137580689696514,-1.0551126419004586,0.5091369712481364,-0.9816023761554711,-1.1742904753642334,-0.44093846926286717,-0.8056067691118517,0.3102157953940775,-1.0339171638877898,-0.9920159864035651,-0.6676829918922699,-0.6990620736425579,0.5669090941718314,-1.4133944246964643,-1.088036410203021,-0.9625702900509654,-0.8732759159451362,-0.13088974636260667
2017-03-12,-1.2059317766610496,-1.0248769391214885,-0.9478300591028156,-0.7163291101755282,-0.3082783888094782,-1.3734088020874435,-1.276359811195407,-1.107458377052237,-1.0263049341155153,-0.2788131033025524,-1.1200310935641309,-1.260128363315848,-0.4266838711136094,-0.963013592805095,-0.18513096380500751,-1.2765117794014813,-1.2605246831986572,-0.8575656818285694,-0.9293225190832582,-0.22434487237107195,-0.33585222498436745,0.3934078361963284,-0.5432889969923147,0.641431383313507,1.758730293334978
2017-03-19,-1.7082055898368256,-1.372900921419715,-1.8386335408505952,-0.1833396994056456,-0.7186753279614826,-1.767580912477183,-1.4221268894791215,-2.12777970711699,0.06157863037859633,-0.8693192125626664,-2.0433440496808046,-1.589438828478049,-1.5466799430322984,-0.1714513236807675,-0.7318946782748257,-1.9919154002472075,-1.3234587451010564,-1.972781548239067,0.13635703349050315,-0.8851724039519593,-0.158598427206835,-0.3900235129783535,0.6545071327213049,-0.6632039854559219,-0.034105294803792395
2017-03-26,-1.130574528929851,0.062161200537850306,-1.8445507359322526,2.2035469554753098,2.392723156762412,-0.3828751301470593,0.4656991743219202,-1.4615456745999749,2.241751897031328,2.290496485679197,-0.9700394068502501,0.12218210899578084,-1.4919261376203434,1.7877217652141417,1.807863068901369,-0.4326888352786563,-0.011660183391769184,-1.4538292187123856,1.5546509538491722,1.3555751236538582,0.753030234288933,0.9755625394724144,0.2120245967262938,1.019967632574616,0.6147517678328223
2017-04-02,-1.0559225072740936,-0.2881559638416165,-1.1074343893655758,0.8999005389389128,-1.4970289134846713,-1.2710895983839379,-0.35146751167740525,-1.5887190706580472,1.3513008495571892,-1.6273214918848973,-1.4699958848755885,-1.0275285385348412,-1.302248081231486,0.44408290727625166,-1.0125739273427794,-1.5473354662468948,-1.1668546593213964,-1.5344804801845449,0.22678271382080353,-0.9441890275052345,0.416420603671065,-0.483058790445974,1.2609892006913852,-0.9906379745056286,-0.16036529638457642
