Date,MNOV_stock_Open_average,MNOV_stock_Open_max,MNOV_stock_Open_min,MNOV_stock_Open_volatility,MNOV_stock_Open_change,MNOV_stock_High_average,MNOV_stock_High_max,MNOV_stock_High_min,MNOV_stock_High_volatility,MNOV_stock_High_change,MNOV_stock_Low_average,MNOV_stock_Low_max,MNOV_stock_Low_min,MNOV_stock_Low_volatility,MNOV_stock_Low_change,MNOV_stock_Close_average,MNOV_stock_Close_max,MNOV_stock_Close_min,MNOV_stock_Close_volatility,MNOV_stock_Close_change,MNOV_stock_Volume_average,MNOV_stock_Volume_max,MNOV_stock_Volume_min,MNOV_stock_Volume_volatility,MNOV_stock_Volume_change
2016-06-05,-0.17660104571751675,-0.2612183382501743,-0.15864505804383147,-0.2538342648488616,-0.17393539501457464,-0.24082332767496867,-0.29430600281862773,-0.22797420063241436,-0.3508334222547814,-0.2575539078546959,-0.1546851317022538,-0.122364666397698,-0.11756133314619467,-0.07906151695587348,-0.4520900251106147,-0.25420516585447445,-0.25298326250218933,-0.24222884680571813,-0.17995190003939449,-0.4830995317676908,-0.615702204565772,-0.4595413416711027,-0.5835987757738657,-0.3783004412841713,0.1678092558323875
2016-06-12,-0.5612325471751453,-0.47112312645132354,-0.5630099168261629,0.054025998483043965,-0.9181418145609022,-0.5521540070943463,-0.3642221014195056,-0.5067106231329933,0.02604518642527298,-0.6705893382869683,-0.5959896931406311,-0.4342702945998777,-0.4833742912070919,-0.128529323958179,-0.6872215742821352,-0.63363993248609,-0.5088209292661204,-0.5603651865583378,-0.17559199550384905,-0.6517287644604912,-0.3738361654694824,-0.542165466656625,-0.09928944533344877,-0.6713287593674376,0.1658743937572383
2016-06-19,-0.44442208251581256,-0.6259444595202255,-0.3230009955219178,-0.6071623529519756,0.3171661374505792,-0.3468142917187833,-0.2957438883439455,-0.19634981325540457,-0.3901281156280679,1.0305832995309208,-0.46372291629877793,-0.4583716227790742,-0.31947592840720734,-0.5325939960127135,-0.22241999514900657,-0.38154910168924766,-0.4445232010484375,-0.29647680881113736,-0.5447304830868418,0.49241213248058785,2.576164524902394,3.144068819521546,0.744166555409348,3.212195041136423,3.246200534460887
2016-06-26,0.033150205890793996,0.18774651161283185,0.06361025751994845,0.4951313301149819,1.8563632455906185,0.10823589631670023,0.17672414240517448,0.22605495719845659,0.023917150588013376,1.3360653956689537,0.043523637633374176,0.21012920133081373,-0.02918880299555391,0.8152190928496548,1.9687184977833083,0.22308234062322022,0.4132459286533827,0.03245752919055439,1.3864483598502648,1.8151758544256325,-0.31940391445601807,-0.34884664516512803,-0.25833487217018736,-0.34919310534533793,-0.26282226048780466
2016-07-03,0.7034713963340476,0.6461624050965767,0.6497952662341382,0.16819284492996414,-0.5777319034505671,0.5241202573442252,0.32001652375462514,0.4905158994527906,-0.17092900289060473,-0.6084760313113459,0.5969751883841861,0.5816490343018599,0.5618098409571669,0.46008708981519353,-1.1023265800389945,0.5314158618906195,0.49313212195351025,0.49346588986073414,0.3400424808556526,-0.9095796592104161,-0.4636849208026997,-0.39591554952164104,-0.291512987629674,-0.3970381020682044,-0.2401111934117606
2016-07-10,0.047620038334233894,0.029771321371178373,0.027141571336883403,0.018285538984213905,-0.2712014083986866,-0.09018980846563542,-0.21070673927074726,-0.16387274763840798,-0.2573130378558584,-0.3967567982302189,0.04721409562483764,-0.030502492090207726,-0.05390861690313894,0.027063151120175547,-0.6874937835406248,-0.013054231717358126,-0.08669841667603338,0.01565006987447893,-0.3033023610864736,-0.37454220286894707,-0.6200892669423312,-0.44145233269348966,-0.8830620374378385,-0.4173058703548708,-0.21326723293980743
2016-07-17,-0.4390694111683439,-0.7090636656103925,-0.22919322033317033,-1.004566233793375,-0.010082236756009244,-0.7163489447346227,-0.9469201764037628,-0.38018387495556893,-1.324962185045691,-0.17167813539285587,-0.48906427399027047,-0.6079397156222225,-0.1721076066346422,-1.1425517081929615,-0.20856955992730614,-0.5155676247105359,-0.5795216193491104,-0.39269732755365294,-0.6397608934876551,-0.4532959990991875,-0.5683862660781285,-0.3987643610728864,-1.082753019738989,-0.36399854533800324,-0.2570577327304878
2016-07-24,-1.4027159367027073,-1.3972583162196475,-1.3647242373948956,-0.12540368251689546,-0.6993289086866744,-1.4857585493543355,-1.3689142527920477,-1.537764011405328,0.09454418285801176,-0.3141994124231617,-1.44600273262169,-1.2429254955628748,-1.4135796498168893,-0.2620195199091379,-0.5044783050449628,-1.420575275364916,-1.2499547912258657,-1.3115596459956838,-0.5721025185655968,-0.27672541630725866,-0.41021595134561506,-0.30511212188236775,-0.6758160279535227,-0.2862458664674996,-0.1760245714823793
2016-07-31,-0.9634181046019612,-1.082883513683893,-0.8406493992094084,-0.6512900930716125,1.1993572773097572,-0.827427362861576,-0.9863875935717884,-0.6012571499431553,-1.1054429586328192,0.7795731634155294,-0.6270394667846922,-0.7171307300754017,-0.556126464898856,-0.7391321176181127,1.0932757489289773,-0.683046665034642,-0.7036072087968694,-0.6742374265033074,-0.46941301559577914,0.9848375854337061,-0.5256538003367393,-0.38430028383152615,-0.9021799822755,-0.35781477326430156,-0.255510841920235
2016-08-07,-0.24300383543940038,-0.5659916832839103,0.019785431414854122,-1.3253734657813885,0.4222263746009815,-0.2788824904361817,-0.49405585234310534,-0.028116333048363303,-1.0944538519566471,0.6208314864186063,-0.1212062423673343,-0.240115918638759,0.11834598942535297,-0.8709687489273436,0.7200471627246222,-0.15927595459554414,-0.28699083354984184,0.11093801021905926,-0.8963265708566853,0.6465322264134868,-0.519184702085521,-0.38650692867240055,-0.740643292829143,-0.3671725136360309,-0.26448013463748404
2016-08-14,0.24203433585719514,0.1879782432002095,0.34228061637190504,-0.24395989222464137,-0.11219118709731765,0.22170350748043874,-0.048817073771847484,0.36360193851224243,-0.7663107552419557,-0.33079881656045634,0.44665315665413663,0.36355378193129845,0.6044671629072673,-0.16191875349139,-0.24517368781590002,0.28982755261674625,0.019225931781709834,0.6080778924244188,-0.8297951255518465,-0.4155056873568562,-0.415000906764064,-0.338131360918825,-0.5976966347171778,-0.32352686100103206,-0.28196024011290793
2016-08-21,-0.858039523350173,-0.6138543547634077,-0.9913083372849948,0.673827404137262,-0.8229002222824502,-0.9749043240519165,-0.9325500400013714,-1.069886699584081,-0.1747152597715742,-0.7166050214792362,-0.978176905662041,-1.006102268687127,-1.1887882316525515,-0.3240946032226812,-0.5610526133151154,-1.027777254915507,-1.087134431568719,-1.2239823552919806,-0.5276356234071768,-0.46714613873449207,-0.4422789509968853,-0.35011999953660883,-0.7763573951563597,-0.32703154372678844,-0.2732132017178623
2016-08-28,-1.6363250395668407,-1.6775984022274941,-1.645016909291157,-0.8886304362855656,0.28499784471194756,-1.7641674395579265,-1.7955248353124544,-1.7206787802697414,-1.23240503141017,0.12094739660730253,-1.7271043698310304,-1.6568363418679386,-1.94292135647396,-0.30614362146724516,0.4879625436842466,-1.6929541056057547,-1.713410898826474,-1.6805933779365183,-1.3530804964986323,0.013001145420897421,-0.4354306557951997,-0.340869429635043,-0.8358576603482065,-0.31437074773272095,-0.2588360876444125
2016-09-04,-0.8998229698214963,-0.7043403832370727,-1.0399373287792395,0.6948651820529927,1.5693279929177748,-0.740702677663087,-0.6732964088009161,-0.9643441838586216,0.3761823089217808,1.2287583311142685,-0.7513029836411954,-0.8026923531558453,-0.8326453221076403,-0.42829528276247836,1.154806459979372,-0.7052434104577131,-0.7440547318684616,-0.8461051539913096,-0.37030634259115464,0.7195946309161657,-0.4274073792810884,-0.3317543797259454,-0.778831453440497,-0.30699747558564094,-0.23235993615234143
2016-09-11,0.031595989346512116,-0.17111900116907577,0.11659900630794812,-0.9660917830792983,0.4993405885012377,-0.09473928053040952,-0.3340305826267265,0.1663319334591594,-1.4715271272667987,-0.22176840481571614,-0.036248321662184016,-0.30621811722995373,0.2651024276219192,-1.553565485996343,-0.024424169742445167,-0.006675518283715003,-0.19745692734115075,0.38541192464431695,-1.1778728771344464,-0.32863431971852564,-0.3192797810345667,-0.2780845626231747,-0.3583504383406411,-0.27320270878827707,-0.23538904210321865
2016-09-18,0.25758875720795416,0.1724412506515553,0.33007966329725347,-0.4140393356054142,0.9042121551458562,0.27488915243500833,0.2486959589601418,0.1619895933293817,0.3573500911614599,1.1355984114765962,0.22438317591120105,0.4275161499733941,0.031286552007203434,1.137991060782862,1.1821331762179619,0.29270870812167626,0.30272284893912993,0.21648047039600185,0.3706296609242523,1.093453642762221,-0.0728631666110599,0.43604026382720085,-0.5710764157506477,0.8718827245421509,0.07254982334021778
2016-09-25,1.431039678303524,1.3492735086411467,1.2198133780726241,0.9539907926040542,1.1570014210721538,1.5674196302773402,1.3699923600742225,1.813411476405713,-1.222123129006579,0.4210620765952622,1.6398115585586852,1.4929955485354611,1.609667971411743,0.3129821560302874,0.9114278589662432,1.709218242481457,1.4226330968821181,1.98442912545467,-1.2782393416871929,0.27285857473092234,-0.07497306166143548,0.7006996373230051,-0.3159514354333082,1.0912624160974975,1.6540807507131214
2016-10-02,1.2539144792221857,1.310141734050243,1.3329232322048705,0.1871850960123459,-1.1282715156425032,1.1639260834683205,1.418732992524835,1.0340546011154137,1.0211796797480504,-0.9165828934015265,1.2330537359192386,1.3351520742197538,1.2282103660051307,0.71115377427854,-0.9841073991553547,1.1824006672481702,1.294965614096723,1.2031012499331442,0.3310489164386345,-0.9920988793396323,0.7094493269795958,0.04870270156734321,-0.9710367712429978,0.36568361375380887,0.8924640801268142
2016-10-09,0.8217746691232506,0.711998126640916,0.9244551446989042,-0.6963106238227907,-0.44975254270218484,0.8905322649826062,1.1980716503323046,0.7390254018826837,1.3051440826726368,-0.6836415589286567,0.8925668605658063,0.8035856707122763,0.7884466014781224,0.23562035070135975,-0.8847388855133543,0.7369622378119454,0.6926430699642608,0.4404330019715851,0.9617076862632702,-1.1640158918795205,-0.47694719359985943,-0.47885716700938113,0.4155684058876402,-0.6378479155095743,-1.1492663398084726
2016-10-16,0.3224705510811975,0.10331029689981451,0.49275999138642135,-1.2914270646538772,0.5102558795585219,0.3606655728072729,0.25983161877811106,0.5028608635988402,-0.7449907629233204,0.6226090979363279,0.45245647239950776,0.2919414556057679,0.5896071590047899,-1.0039571982838138,0.7785015548669124,0.4823174613196411,0.4369642178795695,0.5232788957742802,-0.38770398665851225,0.5493234278579652,-0.6002405575833746,-0.16516674708321777,-1.4538795081926468,0.22050857019155903,-1.708944524567473
2016-10-23,0.7608332519088805,0.5642841599759547,0.8090840958277593,-0.7569961014538339,-0.2628055093284813,0.7343794254968498,0.5417328402437609,0.9690665617082073,-1.239020812539066,-0.0890129955995062,0.894328962590014,0.6011688432971086,0.9781775238380865,-1.164043789224974,-0.3979675350964056,0.8142428115686526,0.7175164569727311,1.051783429177343,-1.3505859648784588,-0.014892709086351812,-2.041787239161747,-1.406624489180595,-1.1398918655653405,-1.2033803448830933,-0.5981891623625938
2016-10-30,0.08820211318227311,0.2650200082777589,-0.12297882119470568,1.1133714061277968,-1.6155794471235874,-0.0909864976824186,-0.023760644894039003,-0.48021299011211177,1.20591008036828,-1.528894828206034,-0.21269478656064206,-0.18761036153203603,-0.15696250580817628,-0.11534867721792406,-0.9896973526362686,-0.38291400881743876,-0.20290937267529224,-0.49363564164496,1.064887171627816,-1.02006515113818,1.3266087174068335,-0.18930505702853248,2.7056069026285785,-1.26674949142348,-0.3981690185939286
2016-11-06,0.33640460390933313,1.1179808316586788,0.05420936787197498,2.4291146511813437,1.5277187504696683,0.42709841676899724,0.851731840993047,-0.2006783258049661,2.147479944762272,1.880369110585929,0.12777130592732253,0.6295360286285413,-0.0556403715039285,1.9252367286181584,1.825765328535358,0.5006588069510381,0.721164116350353,-0.025921170591793836,2.0689735605499804,1.9584855395338583,2.825877891242998,2.712426893236325,0.568551163510661,2.65760967323597,2.5867952151185123
2016-11-13,1.6729759344611475,1.5965924236111924,1.79035058453186,-0.4312251914690991,0.0042716242733133805,1.6254829976635723,1.4143569239070886,1.572599222097188,-0.4602792829452897,-0.7462464449515984,1.646359988146164,1.48433207426927,1.672346820945399,-0.5412543448954742,-0.5427300434223511,1.6265425628520638,1.5742696381110366,1.4814653793741017,0.3269945133104252,-1.0087292385899096,1.275401017721944,0.7905172158613343,1.9670772647023693,0.21235126232248266,-1.2528429384272928
2016-11-20,0.8642917425029026,0.5465494423882399,1.242018421317767,-1.6485760031765777,-0.2739398627997028,0.7667295777392813,0.4958544583929766,0.9695059070268032,-1.1009881359416311,-0.36764700741236067,0.9074843629010804,0.6498522592245564,1.0082374785045403,-1.0747415613616045,-0.6717613271785622,0.8476479633511975,0.6788756824165417,0.824498673980045,-0.4279392936202713,-0.5786388219090975,-0.8040182684362385,-0.973242568625303,-0.14049338204100312,-0.9869523759910549,-0.5056365493069388
2016-11-27,0.12069419852622724,-0.11777454711601261,0.48843520256241246,-1.0688009059014878,-0.36715256132265667,0.026145936528430013,-0.1880896705816536,0.3658238662406619,-0.9102370750554093,0.14034024759928643,0.14161422055432615,-0.20736914339576643,0.020460482251218316,-0.4923342521462217,-0.21517448003822284,0.03244787930715921,-0.331914024372446,0.395745061963248,-1.583515849623316,0.1306164922646802,-0.5971148635543163,-0.511158101906573,-0.6607491865276097,-0.3370076749815254,-0.25484437442309804
2016-12-04,1.0176396135295465,1.0102899549624602,0.5044647425660358,0.7430965297261432,1.135869672577479,1.1203785930891386,1.2154252562702057,0.677120284309055,0.5776667379190319,0.7776991959416607,0.8774271688085317,0.8764662049921746,0.8195067721861697,0.08451734032965218,0.2696172108396575,1.0293531191101675,1.2013037112932639,0.7904746780905811,0.6116084024154989,0.03390038995051836,1.0109360873104487,0.2809501597420192,1.375895186092472,-0.15983020280544002,0.2662817922190064
2016-12-11,-0.30011072181125575,0.22363266374920315,-0.10152797689083681,0.4187672052891715,-1.316616486771554,-0.16785200420749682,-0.1642902202062618,-0.015591543724797659,-0.16492536675104463,-0.1473291600052396,-0.20416020293864598,-0.6638399222658143,0.2706258986806654,-1.4979108270116088,-0.40129307135177544,-0.25417593253969345,-0.3490065381270795,-0.012682072755759674,-0.5518907691988644,0.3837460376790591,3.2111699865389634,3.3003840739347035,2.7735762254170506,3.299105084254583,3.2656062417256635
2016-12-18,-0.580388214582818,-0.3318007581655991,-0.7238314509641663,0.5100367179679947,-1.1429039855612604,-0.4084367690557293,0.5531742756954882,-0.6218756780090564,1.3711711832299154,-1.5621172340558118,-0.6463669763285005,-0.05469820778075692,-0.7725531474755623,1.2245758040130308,-1.2055900663795274,-0.6821793952160352,0.1937343231792319,-0.7091531335394649,1.5182759244617232,-1.1916940490978085,0.20133183162554047,-0.08857341552800342,0.49959518735352637,-0.1335700450063416,-0.5767681436121216
2016-12-25,-2.2237054553685978,-1.4864307747246075,-2.2791279438829486,1.7358521464109837,-1.7706147987018594,-2.332619179660096,-1.8774217596528682,-2.351635447415033,1.5358342682154804,-1.654164833348905,-2.2974726063591695,-2.2612003928227074,-2.2461134580792033,0.42441643575210714,-1.0862930000296798,-2.335860302087938,-2.1159411696413213,-2.3176107290237904,0.9965528369878087,-1.1710304609409727,-0.09960948359690955,-0.25357007976249907,0.34682089676582756,-0.29667680495455784,-0.25664522245262
2017-01-01,-2.177332560474776,-2.4843921523864916,-1.8813808796895917,-0.6671656100458556,0.4633402768183777,-2.1180325583942072,-2.5095953882131057,-1.7470837815904952,-0.91985272574463,0.421106112652541,-1.9801226487796535,-2.3075820672365204,-1.7321293639699242,-1.582059138698869,0.3997568884834485,-1.951970623785021,-2.179812247014306,-1.676425504451472,-1.1085436950739558,0.2828730038887013,-0.4349672788254306,-0.34819395069521547,-0.585709501564168,-0.325068448836066,-0.3629348998946107
2017-01-08,-1.8035023255492508,-2.0349792891334486,-1.5310335616029882,-1.0382213811457721,0.20429407492401844,-1.7383719742296146,-1.9216778279412425,-1.5070935682714843,-0.7250444410344393,0.5458262674398191,-1.6746700962606973,-1.727788908413832,-1.5936512119747936,-0.6786242547357598,0.5570066518960154,-1.6604339742424987,-1.7916973013163449,-1.638738033030089,-0.521487136488722,0.8050779803227464,-0.4298275592069249,-0.3210399505458237,-0.5449482752628099,-0.29918847132132326,-0.2358244870436415
2017-01-15,-1.4500866354769284,-1.6127711961240092,-1.3947259422258935,-0.6396723575745106,-0.3728093478599432,-1.566191438417542,-1.7089558352274439,-1.4420082699504762,-0.6710664466524974,-0.21932440548607265,-1.4603815505353825,-1.5558138841758953,-1.4230186108250553,-0.798651146959928,-0.42723396815038045,-1.4970035081944413,-1.6169935467787837,-1.5029990664111368,-0.5555555555555555,-0.4369176094273927,-0.5207767140262184,-0.32790913034075386,-0.8998750462229144,-0.28011058154687446,-0.41112951240420814
2017-01-22,-1.4099416700850673,-1.4906762898248807,-1.356732381305454,-0.5901754943751728,0.6550691040680567,-1.4446567798280585,-1.538284641338845,-1.3312367777980745,-0.7782220290766081,0.47646890902577077,-1.359629800206,-1.357562227458078,-1.3283938972902885,-0.5553223784835656,0.4237615494670653,-1.3450705145478012,-1.448531326711022,-1.234620188351558,-1.1013385416343968,0.33064035308018924,-0.5674923047650293,-0.3388229377353966,-0.9794915480799171,-0.285477759296201,-0.3441614483797226
2017-01-29,-1.438355075156728,-1.2255473233827547,-1.5565114031627514,0.7284916199662619,0.6607663385637432,-1.3713280254765872,-1.302916689903447,-1.5701158039208738,0.5313134542216782,0.7087695183415977,-1.5594344988249667,-1.464403696960411,-1.5722778138720197,-0.10955402181155172,0.5256364988716923,-1.3883488906458754,-1.2447770105103317,-1.5669932961816364,0.8407124060995902,1.458192650048584,-0.44329425616029416,-0.3702727820689508,-0.4772919551271192,-0.3582046541210078,-0.303505159872561
2017-02-05,-0.8906526783249812,-0.9692369111593409,-0.7482180162946803,-0.6988723602896616,0.5314397053722559,-0.7911776118647906,-0.9206914659105984,-0.7018308200709381,-0.7507536855840142,0.7188670126177895,-0.8371575297625683,-0.9529193919806617,-0.7718729074475746,-1.1494506645351041,0.7036013722888241,-0.8673679864296804,-0.9736535757281546,-0.8306557277968241,-0.7225333076506933,0.9402222103532645,-0.5849378467936469,-0.42091261373328537,-0.9142429438563632,-0.3777211701784699,-0.1599401209792538
2017-02-12,-0.7125057413485661,-0.8020059453280508,-0.5871212167225464,-0.6333253227018992,-0.02981865760617895,-0.7065436173154486,-0.8078973570972081,-0.5096189102727029,-0.9284949907161693,-0.022071113430544013,-0.6552916412426621,-0.7415825512912427,-0.5560666535311318,-0.9903398480399213,0.7444375004781995,-0.654502771458825,-0.822189259250125,-0.5418895890740036,-1.0803001290924334,0.4625577781070395,-0.5622064282517417,-0.34441766860271,-0.9321370889109515,-0.2942509443919688,-0.09586645483665074
2017-02-19,-0.7256434724085666,-0.8489792477422105,-0.563224924482879,-0.9604885790389153,-0.1767169391189847,-0.7770185284301104,-0.8447807371244481,-0.6021971019283082,-0.877544667349914,0.28871545564964834,-0.6061451125724943,-0.7711290744292401,-0.44134532493550716,-1.387804463880262,0.13956633812581182,-0.6277514906400298,-0.7458687100549759,-0.46367868430426035,-1.0088505084488124,0.2801913201800699,-0.3589197764845322,-0.3237663405257168,-0.2849913430168746,-0.32360638553072263,-0.31802156016448363
2017-02-26,0.21551576528050773,0.1395829433044506,-0.2242054783334828,0.8323201545008814,1.30593143418102,0.1837907348956421,0.009264877897306548,0.37806220203471974,-0.7773003307575558,0.23831736944177323,0.04888250664197792,0.1291907213159668,-0.10737900163678027,0.7250446057579087,1.0555870735980457,0.2072513368505884,0.0812968643866408,0.3087775062921758,-0.5867501134463667,-0.29590771330841986,-0.5258561407777358,-0.33110527615232876,-0.9847018131790779,-0.2736230353682849,-0.3733107865781554
2017-03-05,-0.3250109806728131,-0.1604583933832481,-0.32396693193298076,0.2150455200693442,-0.17573847635011347,-0.3754608469826109,-0.27526143052545643,-0.3353791903668363,-0.01045151315211083,-0.4268301770331263,-0.40911482007582123,-0.3778491434791167,-0.4046201027347123,-0.08772097988390763,-0.7361781341548218,-0.5066892512698333,-0.4477207110153258,-0.4677410918845827,-0.10942565164861698,-0.5668676319334952,-0.497071135488524,-0.38051650887731786,-0.6734069247109158,-0.3530191274288343,-0.16573807435297647
2017-03-12,-1.0271184089987855,-1.0288882872080936,-1.0296332130584869,-0.47520640133321884,-0.2774865144306375,-0.5469748861627534,-0.20533816137713978,-0.5266792138082539,0.3330066189788362,-0.37885104087370725,-0.7916955356230414,-0.7191073441781409,-0.919936819806526,-0.12552548480525783,-0.3903840065179808,-0.6763515842709785,-0.8138872165509613,-0.41302492533180735,-1.0400205502387179,0.23642617267774527,-0.3740282235622884,0.6808990591880791,-0.4821117927154964,1.2260011327825913,2.006873934243081
2017-03-19,-0.948466449170641,-0.7425249542375094,-0.8213712306885326,-0.2994211238086738,-0.2708474055995139,-1.2095307631052068,-1.116461741704175,-0.9882488104333833,-0.312418086869443,-0.19944164909340675,-0.9287470991938146,-1.1153500086291035,-0.5831193672096866,-1.0410067655651518,-0.06885314352084505,-1.2039597238365798,-1.0777654702142778,-0.7860057407916571,-0.4186070635018865,-0.33908785299379646,-0.5109554909423064,-0.38946295239317935,-0.7424567285338677,0.025846542489509287,-0.41633740926869156
2017-03-26,-0.8799699388296267,-0.5876565518747342,-0.6978891347353852,0.0659491659150113,1.1861959413536443,-0.6763476311888915,0.015848337454995202,-0.5552859433771105,0.9747078030559073,1.785403198672096,-0.5720083414272014,-0.592765288513591,-0.48325655240801096,-0.2165063509461073,0.9967866413981802,-0.6607061654791481,-0.7464020235875615,-0.43774052413166686,-0.28833704326587234,0.5404697922425415,-1.0991668147650464,0.03188358924053748,-1.594595100025469,0.8151325448667579,1.2959626118578529
2017-04-02,-0.976472501262135,-0.7693789430238418,-1.5263897275579958,0.8681293333382614,-1.6481005536725761,-1.0290686572624852,-0.4551453928720553,-1.5066407273985414,1.8974312058926237,-2.1823513357798627,-1.2002660020208507,-0.9044905337176696,-1.6492747632512361,1.2784459814518538,-1.9601183568987526,-1.2298493089650253,-0.2564901936956875,-1.4097294708787638,1.8160859158634948,-1.9708302996753604,1.3839862800843268,1.9906215782280818,-1.6906200728579988,2.4189036068526653,-1.9570892006233427
